datetime,predicted_direction,action,buy_price,sell_price,balance,pnl,pnl_sum
2023-11-01 20:58:00+00:00,long,sell - take_profit,34296.9,35325.807,199323.19,2.95,537.53
2023-11-01 21:00:00+00:00,long,buy,35494.5,,199223.53,-0.05,537.48
2023-11-01 21:09:00+00:00,long,sell - stop_loss,35494.5,35139.555,197131.68,-1.05,536.43
2023-11-01 22:00:00+00:00,long,buy,35409.3,,197033.12,-0.05,536.38
2023-11-02 06:21:00+00:00,long,sell - stop_loss,35409.3,35055.207,194964.27,-1.05,535.33
2023-11-02 07:00:00+00:00,long,buy,35227.9,,194866.79,-0.05,535.28
2023-11-02 10:00:00+00:00,long,sell - direction_change,35227.9,35377.7,195597.99,0.38,535.66
2023-11-02 10:00:00+00:00,short,buy,35377.7,,195500.19,-0.05,535.61
2023-11-02 11:00:00+00:00,short,sell - direction_change,35377.7,35375.4,195415.15,-0.04,535.56
2023-11-02 11:00:00+00:00,long,buy,35375.4,,195317.44,-0.05,535.51
2023-11-02 13:00:00+00:00,long,sell - direction_change,35375.4,35356.9,195117.64,-0.1,535.41
2023-11-02 13:00:00+00:00,short,buy,35356.9,,195020.08,-0.05,535.36
2023-11-02 23:00:00+00:00,short,sell - direction_change,35356.9,34786.3,198069.86,1.56,536.93
2023-11-02 23:00:00+00:00,long,buy,34786.3,,197970.83,-0.05,536.88
2023-11-03 00:00:00+00:00,long,sell - direction_change,34786.3,34940.1,198747.13,0.39,537.27
2023-11-03 00:00:00+00:00,short,buy,34940.1,,198647.75,-0.05,537.22
2023-11-03 13:00:00+00:00,short,sell - direction_change,34940.1,34405.9,201585.56,1.48,538.7
2023-11-03 13:00:00+00:00,long,buy,34405.9,,201484.77,-0.05,538.65
2023-11-03 17:00:00+00:00,long,sell - direction_change,34405.9,34661.8,202882.6,0.69,539.34
2023-11-03 17:00:00+00:00,short,buy,34661.8,,202781.16,-0.05,539.29
2023-11-03 18:00:00+00:00,short,sell - direction_change,34661.8,34407.4,204168.08,0.68,539.97
2023-11-03 18:00:00+00:00,long,buy,34407.4,,204066.0,-0.05,539.92
2023-11-04 13:00:00+00:00,long,sell - direction_change,34407.4,34750.1,205996.47,0.95,540.87
2023-11-04 13:00:00+00:00,short,buy,34750.1,,205893.48,-0.05,540.82
2023-11-04 14:00:00+00:00,short,sell - direction_change,34750.1,34696.2,206109.89,0.11,540.93
2023-11-04 14:00:00+00:00,long,buy,34696.2,,206006.83,-0.05,540.88
2023-11-04 15:00:00+00:00,long,sell - direction_change,34696.2,34730.3,206106.29,0.05,540.92
2023-11-04 15:00:00+00:00,short,buy,34730.3,,206003.24,-0.05,540.87
2023-11-04 17:00:00+00:00,short,sell - direction_change,34730.3,34693.9,206116.15,0.05,540.93
2023-11-04 17:00:00+00:00,long,buy,34693.9,,206013.09,-0.05,540.88
2023-11-04 19:00:00+00:00,long,sell - direction_change,34693.9,34775.9,206397.0,0.19,541.06
2023-11-04 19:00:00+00:00,short,buy,34775.9,,206293.8,-0.05,541.01
2023-11-04 20:00:00+00:00,short,sell - direction_change,34775.9,34721.1,206515.73,0.11,541.12
2023-11-04 20:00:00+00:00,long,buy,34721.1,,206412.48,-0.05,541.07
2023-11-05 13:00:00+00:00,long,sell - direction_change,34721.1,35096.1,208538.6,1.03,542.1
2023-11-05 13:00:00+00:00,short,buy,35096.1,,208434.33,-0.05,542.05
2023-11-05 18:00:00+00:00,short,sell - direction_change,35096.1,35083.9,208402.56,-0.02,542.04
2023-11-05 18:00:00+00:00,long,buy,35083.9,,208298.36,-0.05,541.99
2023-11-05 19:00:00+00:00,long,sell - direction_change,35083.9,35050.0,207992.94,-0.15,541.84
2023-11-05 19:00:00+00:00,short,buy,35050.0,,207888.95,-0.05,541.79
2023-11-05 23:00:00+00:00,short,sell - direction_change,35050.0,34984.6,208172.9,0.14,541.93
2023-11-05 23:00:00+00:00,long,buy,34984.6,,208068.82,-0.05,541.88
2023-11-06 01:00:00+00:00,long,sell - direction_change,34984.6,35075.2,208503.62,0.21,542.09
2023-11-06 01:00:00+00:00,short,buy,35075.2,,208399.37,-0.05,542.04
2023-11-06 09:00:00+00:00,short,sell - direction_change,35075.2,34971.2,208913.09,0.25,542.28
2023-11-06 09:00:00+00:00,long,buy,34971.2,,208808.63,-0.05,542.23
2023-11-06 17:00:00+00:00,long,sell - direction_change,34971.2,34980.0,208756.77,-0.02,542.21
2023-11-06 17:00:00+00:00,short,buy,34980.0,,208652.39,-0.05,542.16
2023-11-06 19:00:00+00:00,short,sell - direction_change,34980.0,34966.9,208626.21,-0.01,542.15
2023-11-06 19:00:00+00:00,long,buy,34966.9,,208521.89,-0.05,542.1
2023-11-06 20:00:00+00:00,long,sell - direction_change,34966.9,35076.7,209072.41,0.26,542.36
2023-11-06 20:00:00+00:00,short,buy,35076.7,,208967.88,-0.05,542.31
2023-11-06 22:00:00+00:00,short,sell - direction_change,35076.7,35039.8,209083.22,0.06,542.36
2023-11-06 22:00:00+00:00,long,buy,35039.8,,208978.68,-0.05,542.31
2023-11-06 23:00:00+00:00,long,sell - direction_change,35039.8,35131.0,209418.11,0.21,542.52
2023-11-06 23:00:00+00:00,short,buy,35131.0,,209313.4,-0.05,542.47
2023-11-07 18:00:00+00:00,short,sell - direction_change,35131.0,34854.5,210856.16,0.74,543.21
2023-11-07 18:00:00+00:00,long,buy,34854.5,,210750.73,-0.05,543.16
2023-11-07 20:57:00+00:00,long,sell - take_profit,34854.5,35900.135,216967.88,2.95,546.11
2023-11-07 21:00:00+00:00,long,buy,35638.6,,216859.39,-0.05,546.06
2023-11-07 22:15:00+00:00,long,sell - stop_loss,35638.6,35282.214,214582.37,-1.05,545.01
2023-11-07 23:00:00+00:00,long,buy,35293.3,,214475.08,-0.05,544.96
2023-11-08 06:00:00+00:00,long,sell - direction_change,35293.3,35276.8,214267.57,-0.1,544.86
2023-11-08 06:00:00+00:00,short,buy,35276.8,,214160.44,-0.05,544.81
2023-11-08 08:00:00+00:00,short,sell - direction_change,35276.8,35239.5,214279.8,0.06,544.87
2023-11-08 08:00:00+00:00,long,buy,35239.5,,214172.66,-0.05,544.82
2023-11-08 09:00:00+00:00,long,sell - direction_change,35239.5,35312.5,214509.24,0.16,544.98
2023-11-08 09:00:00+00:00,short,buy,35312.5,,214401.98,-0.05,544.93
2023-11-08 10:00:00+00:00,short,sell - direction_change,35312.5,35296.5,214391.93,-0.0,544.92
2023-11-08 10:00:00+00:00,long,buy,35296.5,,214284.73,-0.05,544.87
2023-11-08 14:00:00+00:00,long,sell - direction_change,35296.5,35420.6,214931.0,0.3,545.17
2023-11-08 14:00:00+00:00,short,buy,35420.6,,214823.53,-0.05,545.12
2023-11-08 16:00:00+00:00,short,sell - direction_change,35420.6,35231.4,215863.61,0.48,545.61
2023-11-08 16:00:00+00:00,long,buy,35231.4,,215755.68,-0.05,545.56
2023-11-09 02:23:00+00:00,long,sell - take_profit,35231.4,36288.342000000004,222120.47,2.95,548.51
2023-11-09 03:00:00+00:00,long,buy,36382.5,,222009.41,-0.05,548.46
2023-11-09 14:11:00+00:00,long,sell - take_profit,36382.5,37473.975,228558.69,2.95,551.41
2023-11-09 15:00:00+00:00,long,buy,37922.4,,228444.41,-0.05,551.36
2023-11-09 15:25:00+00:00,long,sell - stop_loss,37922.4,37543.176,226045.74,-1.05,550.31
2023-11-09 16:00:00+00:00,long,buy,37141.5,,225932.72,-0.05,550.26
2023-11-09 16:11:00+00:00,long,sell - stop_loss,37141.5,36770.085,223560.42,-1.05,549.21
2023-11-09 17:00:00+00:00,long,buy,36360.0,,223448.64,-0.05,549.16
2023-11-10 00:00:00+00:00,long,sell - direction_change,36360.0,36719.6,225546.82,0.94,550.1
2023-11-10 00:00:00+00:00,short,buy,36719.6,,225434.05,-0.05,550.05
2023-11-10 01:00:00+00:00,short,sell - direction_change,36719.6,36513.7,226585.42,0.51,550.56
2023-11-10 01:00:00+00:00,long,buy,36513.7,,226472.13,-0.05,550.51
2023-11-10 07:00:00+00:00,long,sell - direction_change,36513.7,36634.0,227105.04,0.28,550.79
2023-11-10 07:00:00+00:00,short,buy,36634.0,,226991.49,-0.05,550.74
2023-11-10 10:00:00+00:00,short,sell - direction_change,36634.0,36584.4,227185.33,0.09,550.82
2023-11-10 10:00:00+00:00,long,buy,36584.4,,227071.73,-0.05,550.77
2023-11-11 01:00:00+00:00,long,sell - direction_change,36584.4,37313.5,231483.57,1.94,552.72
2023-11-11 01:00:00+00:00,short,buy,37313.5,,231367.83,-0.05,552.67
2023-11-11 13:00:00+00:00,short,sell - direction_change,37313.5,37125.9,232415.38,0.45,553.12
2023-11-11 13:00:00+00:00,long,buy,37125.9,,232299.18,-0.05,553.07
2023-11-11 15:00:00+00:00,long,sell - direction_change,37125.9,37259.0,233015.84,0.31,553.38
2023-11-11 15:00:00+00:00,short,buy,37259.0,,232899.33,-0.05,553.33
2023-11-11 16:00:00+00:00,short,sell - direction_change,37259.0,37071.5,233954.91,0.45,553.78
2023-11-11 16:00:00+00:00,long,buy,37071.5,,233837.94,-0.05,553.73
2023-11-11 20:00:00+00:00,long,sell - direction_change,37071.5,37177.8,234391.53,0.24,553.97
2023-11-11 20:00:00+00:00,short,buy,37177.8,,234274.34,-0.05,553.92
2023-11-12 06:00:00+00:00,short,sell - direction_change,37177.8,37138.1,234407.37,0.06,553.97
2023-11-12 06:00:00+00:00,long,buy,37138.1,,234290.16,-0.05,553.92
2023-11-12 12:00:00+00:00,long,sell - direction_change,37138.1,37087.6,233854.43,-0.19,553.74
2023-11-12 12:00:00+00:00,short,buy,37087.6,,233737.5,-0.05,553.69
2023-11-12 13:00:00+00:00,short,sell - direction_change,37087.6,37035.9,233946.47,0.09,553.78
2023-11-12 13:00:00+00:00,long,buy,37035.9,,233829.49,-0.05,553.73
2023-11-12 23:00:00+00:00,long,sell - direction_change,37035.9,37185.0,234653.93,0.35,554.08
2023-11-12 23:00:00+00:00,short,buy,37185.0,,234536.61,-0.05,554.03
2023-11-13 01:00:00+00:00,short,sell - direction_change,37185.0,37117.1,234847.6,0.13,554.16
2023-11-13 01:00:00+00:00,long,buy,37117.1,,234730.18,-0.05,554.11
2023-11-13 03:00:00+00:00,long,sell - direction_change,37117.1,37166.0,234922.06,0.08,554.19
2023-11-13 03:00:00+00:00,short,buy,37166.0,,234804.6,-0.05,554.14
2023-11-14 07:00:00+00:00,short,sell - direction_change,37166.0,36676.9,237777.2,1.27,555.41
2023-11-14 07:00:00+00:00,long,buy,36676.9,,237658.31,-0.05,555.36
2023-11-14 09:00:00+00:00,long,sell - direction_change,36676.9,36765.0,238110.35,0.19,555.55
2023-11-14 09:00:00+00:00,short,buy,36765.0,,237991.29,-0.05,555.5
2023-11-14 13:00:00+00:00,short,sell - direction_change,36765.0,36376.9,240384.59,1.01,556.51
2023-11-14 13:00:00+00:00,long,buy,36376.9,,240264.4,-0.05,556.46
2023-11-14 15:00:00+00:00,long,sell - direction_change,36376.9,36616.1,241724.15,0.61,557.06
2023-11-14 15:00:00+00:00,short,buy,36616.1,,241603.29,-0.05,557.01
2023-11-14 18:51:00+00:00,short,sell - take_profit,36616.1,35517.617,248730.58,2.95,559.96
2023-11-14 19:00:00+00:00,short,buy,35242.4,,248606.22,-0.05,559.91
2023-11-14 21:52:00+00:00,short,sell - stop_loss,35242.4,35594.824,245995.85,-1.05,558.86
2023-11-14 22:00:00+00:00,short,buy,35594.2,,245872.85,-0.05,558.81
2023-11-15 04:00:00+00:00,short,sell - direction_change,35594.2,35408.5,247032.67,0.47,559.29
2023-11-15 04:00:00+00:00,long,buy,35408.5,,246909.15,-0.05,559.24
2023-11-15 16:02:00+00:00,long,sell - take_profit,35408.5,36470.755,254192.97,2.95,562.19
2023-11-15 17:00:00+00:00,long,buy,36377.9,,254065.88,-0.05,562.14
2023-11-15 18:11:00+00:00,long,sell - take_profit,36377.9,37469.237,261560.82,2.95,565.09
2023-11-15 19:00:00+00:00,long,buy,37413.8,,261430.04,-0.05,565.04
2023-11-16 07:00:00+00:00,long,sell - direction_change,37413.8,37589.9,262529.83,0.42,565.46
2023-11-16 07:00:00+00:00,short,buy,37589.9,,262398.57,-0.05,565.41
2023-11-16 08:00:00+00:00,short,sell - direction_change,37589.9,37460.6,263169.95,0.29,565.7
2023-11-16 08:00:00+00:00,long,buy,37460.6,,263038.37,-0.05,565.65
2023-11-16 12:00:00+00:00,long,sell - direction_change,37460.6,37272.0,261582.55,-0.55,565.1
2023-11-16 12:00:00+00:00,short,buy,37272.0,,261451.76,-0.05,565.05
2023-11-16 18:21:00+00:00,short,sell - take_profit,37272.0,36153.84,269164.58,2.95,568.0
2023-11-16 19:00:00+00:00,short,buy,36259.0,,269030.0,-0.05,567.95
2023-11-17 01:00:00+00:00,short,sell - direction_change,36259.0,36379.1,268004.38,-0.38,567.57
2023-11-17 01:00:00+00:00,long,buy,36379.1,,267870.38,-0.05,567.52
2023-11-17 02:00:00+00:00,long,sell - direction_change,36379.1,36572.0,269156.83,0.48,568.0
2023-11-17 02:00:00+00:00,short,buy,36572.0,,269022.25,-0.05,567.95
2023-11-17 03:00:00+00:00,short,sell - direction_change,36572.0,36467.9,269653.49,0.23,568.18
2023-11-17 03:00:00+00:00,long,buy,36467.9,,269518.67,-0.05,568.13
2023-11-17 10:00:00+00:00,long,sell - direction_change,36467.9,36327.0,268342.58,-0.44,567.69
2023-11-17 10:00:00+00:00,short,buy,36327.0,,268208.41,-0.05,567.64
2023-11-17 11:00:00+00:00,short,sell - direction_change,36327.0,36374.4,267724.34,-0.18,567.46
2023-11-17 11:00:00+00:00,long,buy,36374.4,,267590.48,-0.05,567.41
2023-11-17 13:00:00+00:00,long,sell - direction_change,36374.4,36540.9,268681.55,0.41,567.82
2023-11-17 13:00:00+00:00,short,buy,36540.9,,268547.21,-0.05,567.77
2023-11-17 17:00:00+00:00,short,sell - direction_change,36540.9,35995.0,272424.88,1.44,569.22
2023-11-17 17:00:00+00:00,long,buy,35995.0,,272288.66,-0.05,569.17
2023-11-18 03:00:00+00:00,long,sell - direction_change,35995.0,36416.0,275337.23,1.12,570.29
2023-11-18 03:00:00+00:00,short,buy,36416.0,,275199.56,-0.05,570.24
2023-11-18 07:00:00+00:00,short,sell - direction_change,36416.0,36267.3,276185.7,0.36,570.59
2023-11-18 07:00:00+00:00,long,buy,36267.3,,276047.61,-0.05,570.54
2023-11-18 08:00:00+00:00,long,sell - direction_change,36267.3,36429.0,277140.36,0.4,570.94
2023-11-18 08:00:00+00:00,short,buy,36429.0,,277001.79,-0.05,570.89
2023-11-18 10:00:00+00:00,short,sell - direction_change,36429.0,36410.0,277007.76,0.0,570.89
2023-11-18 10:00:00+00:00,long,buy,36410.0,,276869.26,-0.05,570.84
2023-11-19 00:00:00+00:00,long,sell - direction_change,36410.0,36580.9,278030.38,0.42,571.26
2023-11-19 00:00:00+00:00,short,buy,36580.9,,277891.37,-0.05,571.21
2023-11-19 06:00:00+00:00,short,sell - direction_change,36580.9,36522.0,278199.86,0.11,571.32
2023-11-19 06:00:00+00:00,long,buy,36522.0,,278060.76,-0.05,571.27
2023-11-19 10:00:00+00:00,long,sell - direction_change,36522.0,36638.7,278810.23,0.27,571.54
2023-11-19 10:00:00+00:00,short,buy,36638.7,,278670.82,-0.05,571.49
2023-11-19 15:00:00+00:00,short,sell - direction_change,36638.7,36468.0,279829.82,0.42,571.91
2023-11-19 15:00:00+00:00,long,buy,36468.0,,279689.9,-0.05,571.86
2023-11-20 16:00:00+00:00,long,sell - take_profit,36468.0,37562.04,287940.75,2.95,574.81
2023-11-20 17:00:00+00:00,long,buy,37250.5,,287796.78,-0.05,574.76
2023-11-20 17:28:00+00:00,long,sell - stop_loss,37250.5,36877.995,284774.92,-1.05,573.71
2023-11-20 18:00:00+00:00,long,buy,37598.0,,284632.53,-0.05,573.66
2023-11-21 04:00:00+00:00,long,sell - direction_change,37598.0,37485.4,283637.79,-0.35,573.31
2023-11-21 04:00:00+00:00,short,buy,37485.4,,283495.97,-0.05,573.26
2023-11-21 15:03:00+00:00,short,sell - take_profit,37485.4,36360.838,291859.1,2.95,576.21
2023-11-21 16:00:00+00:00,short,buy,36975.8,,291713.17,-0.05,576.16
2023-11-21 17:14:00+00:00,short,sell - stop_loss,36975.8,37345.558000000005,288650.18,-1.05,575.11
2023-11-21 18:00:00+00:00,short,buy,36913.6,,288505.85,-0.05,575.06
2023-11-21 23:57:00+00:00,short,sell - take_profit,36913.6,35806.191999999995,297016.78,2.95,578.01
2023-11-22 00:00:00+00:00,short,buy,35737.0,,296868.27,-0.05,577.96
2023-11-22 00:28:00+00:00,short,sell - stop_loss,35737.0,36094.37,293751.15,-1.05,576.91
2023-11-22 01:00:00+00:00,short,buy,36109.9,,293604.28,-0.05,576.86
2023-11-22 05:07:00+00:00,short,sell - stop_loss,36109.9,36470.999,290521.43,-1.05,575.81
2023-11-22 06:00:00+00:00,short,buy,36358.9,,290376.17,-0.05,575.76
2023-11-22 08:00:00+00:00,short,sell - direction_change,36358.9,36430.7,289657.56,-0.25,575.51
2023-11-22 08:00:00+00:00,long,buy,36430.7,,289512.73,-0.05,575.46
2023-11-22 14:00:00+00:00,long,sell - direction_change,36430.7,36597.3,290691.94,0.41,575.87
2023-11-22 14:00:00+00:00,short,buy,36597.3,,290546.59,-0.05,575.82
2023-11-22 15:00:00+00:00,short,sell - direction_change,36597.3,36402.1,291951.01,0.48,576.3
2023-11-22 15:00:00+00:00,long,buy,36402.1,,291805.04,-0.05,576.25
2023-11-22 20:38:00+00:00,long,sell - take_profit,36402.1,37494.163,300413.29,2.95,579.2
2023-11-22 21:00:00+00:00,long,buy,37629.7,,300263.08,-0.05,579.15
2023-11-22 23:24:00+00:00,long,sell - stop_loss,37629.7,37253.403,297110.32,-1.05,578.1
2023-11-23 00:00:00+00:00,long,buy,37413.5,,296961.76,-0.05,578.05
2023-11-23 11:00:00+00:00,long,sell - direction_change,37413.5,37469.9,297260.94,0.1,578.15
2023-11-23 11:00:00+00:00,short,buy,37469.9,,297112.31,-0.05,578.1
2023-11-23 22:00:00+00:00,short,sell - direction_change,37469.9,37250.9,298700.29,0.53,578.64
2023-11-23 22:00:00+00:00,long,buy,37250.9,,298550.94,-0.05,578.59
2023-11-24 15:39:00+00:00,long,sell - take_profit,37250.9,38368.427,307358.19,2.95,581.54
2023-11-24 16:00:00+00:00,long,buy,38217.3,,307204.51,-0.05,581.49
2023-11-24 16:50:00+00:00,long,sell - stop_loss,38217.3,37835.127,303978.86,-1.05,580.44
2023-11-24 17:00:00+00:00,long,buy,37733.3,,303826.87,-0.05,580.39
2023-11-25 03:00:00+00:00,long,sell - direction_change,37733.3,37822.1,304389.97,0.19,580.57
2023-11-25 03:00:00+00:00,short,buy,37822.1,,304237.78,-0.05,580.52
2023-11-25 04:00:00+00:00,short,sell - direction_change,37822.1,37791.0,304335.83,0.03,580.55
2023-11-25 04:00:00+00:00,long,buy,37791.0,,304183.66,-0.05,580.5
2023-11-25 10:00:00+00:00,long,sell - direction_change,37791.0,37738.0,303604.96,-0.19,580.31
2023-11-25 10:00:00+00:00,short,buy,37738.0,,303453.16,-0.05,580.26
2023-11-25 17:00:00+00:00,short,sell - direction_change,37738.0,37737.9,303302.24,-0.05,580.21
2023-11-25 17:00:00+00:00,long,buy,37737.9,,303150.59,-0.05,580.16
2023-11-25 22:00:00+00:00,long,sell - direction_change,37737.9,37781.0,303345.24,0.06,580.23
2023-11-25 22:00:00+00:00,short,buy,37781.0,,303193.56,-0.05,580.18
2023-11-25 23:00:00+00:00,short,sell - direction_change,37781.0,37711.0,303603.72,0.14,580.31
2023-11-25 23:00:00+00:00,long,buy,37711.0,,303451.92,-0.05,580.26
2023-11-26 01:00:00+00:00,long,sell - direction_change,37711.0,37730.3,303455.49,0.0,580.26
2023-11-26 01:00:00+00:00,short,buy,37730.3,,303303.77,-0.05,580.21
2023-11-26 06:00:00+00:00,short,sell - direction_change,37730.3,37766.4,302861.92,-0.15,580.07
2023-11-26 06:00:00+00:00,long,buy,37766.4,,302710.49,-0.05,580.02
2023-11-26 10:00:00+00:00,long,sell - direction_change,37766.4,37751.6,302440.5,-0.09,579.93
2023-11-26 10:00:00+00:00,short,buy,37751.6,,302289.28,-0.05,579.88
2023-11-26 20:00:00+00:00,short,sell - direction_change,37751.6,37360.1,305273.01,0.99,580.87
2023-11-26 20:00:00+00:00,long,buy,37360.1,,305120.37,-0.05,580.82
2023-11-26 23:00:00+00:00,long,sell - direction_change,37360.1,37647.5,307315.01,0.72,581.54
2023-11-26 23:00:00+00:00,short,buy,37647.5,,307161.35,-0.05,581.49
2023-11-27 00:00:00+00:00,short,sell - direction_change,37647.5,37437.9,308717.87,0.51,581.99
2023-11-27 00:00:00+00:00,long,buy,37437.9,,308563.51,-0.05,581.94
2023-11-27 02:00:00+00:00,long,sell - direction_change,37437.9,37473.5,308702.65,0.05,581.99
2023-11-27 02:00:00+00:00,short,buy,37473.5,,308548.29,-0.05,581.94
2023-11-27 04:00:00+00:00,short,sell - direction_change,37473.5,37295.8,309857.16,0.42,582.36
2023-11-27 04:00:00+00:00,long,buy,37295.8,,309702.23,-0.05,582.31
2023-11-27 05:00:00+00:00,long,sell - direction_change,37295.8,37360.3,310082.99,0.12,582.43
2023-11-27 05:00:00+00:00,short,buy,37360.3,,309927.94,-0.05,582.38
2023-11-27 22:00:00+00:00,short,sell - direction_change,37360.3,37020.9,312588.52,0.86,583.24
2023-11-27 22:00:00+00:00,long,buy,37020.9,,312432.23,-0.05,583.19
2023-11-28 04:00:00+00:00,long,sell - direction_change,37020.9,37119.9,313111.51,0.22,583.41
2023-11-28 04:00:00+00:00,short,buy,37119.9,,312954.95,-0.05,583.36
2023-11-28 06:00:00+00:00,short,sell - direction_change,37119.9,36894.9,314695.43,0.56,583.92
2023-11-28 06:00:00+00:00,long,buy,36894.9,,314538.09,-0.05,583.87
2023-11-28 08:00:00+00:00,long,sell - direction_change,36894.9,37087.2,316020.22,0.47,584.34
2023-11-28 08:00:00+00:00,short,buy,37087.2,,315862.21,-0.05,584.29
2023-11-28 11:00:00+00:00,short,sell - direction_change,37087.2,37105.8,315545.87,-0.1,584.19
2023-11-28 11:00:00+00:00,long,buy,37105.8,,315388.1,-0.05,584.14
2023-11-28 17:41:00+00:00,long,sell - take_profit,37105.8,38218.974,324692.04,2.95,587.09
2023-11-28 18:00:00+00:00,long,buy,38202.4,,324529.7,-0.05,587.04
2023-11-28 22:52:00+00:00,long,sell - stop_loss,38202.4,37820.376000000004,321122.14,-1.05,585.99
2023-11-28 23:00:00+00:00,long,buy,37855.3,,320961.58,-0.05,585.94
2023-11-29 14:00:00+00:00,long,sell - direction_change,37855.3,38106.9,322934.32,0.61,586.55
2023-11-29 14:00:00+00:00,short,buy,38106.9,,322772.85,-0.05,586.5
2023-11-30 02:00:00+00:00,short,sell - direction_change,38106.9,37685.7,326179.11,1.06,587.56
2023-11-30 02:00:00+00:00,long,buy,37685.7,,326016.02,-0.05,587.51
2023-11-30 06:00:00+00:00,long,sell - direction_change,37685.7,37871.2,327457.76,0.44,587.95
2023-11-30 06:00:00+00:00,short,buy,37871.2,,327294.03,-0.05,587.9
2023-11-30 11:00:00+00:00,short,sell - direction_change,37871.2,37661.7,328940.95,0.5,588.4
2023-11-30 11:00:00+00:00,long,buy,37661.7,,328776.48,-0.05,588.35
2023-11-30 13:00:00+00:00,long,sell - direction_change,37661.7,37861.9,330359.78,0.48,588.83
2023-11-30 13:00:00+00:00,short,buy,37861.9,,330194.6,-0.05,588.78
2023-12-01 01:00:00+00:00,short,sell - direction_change,37861.9,37665.5,331742.31,0.47,589.25
2023-12-01 01:00:00+00:00,long,buy,37665.5,,331576.44,-0.05,589.2
2023-12-01 10:00:00+00:00,long,sell - take_profit,37665.5,38795.465000000004,341357.95,2.95,592.15
2023-12-01 11:00:00+00:00,long,buy,38536.9,,341187.27,-0.05,592.1
2023-12-02 05:00:00+00:00,long,sell - direction_change,38536.9,38804.0,343381.45,0.64,592.75
2023-12-02 05:00:00+00:00,short,buy,38804.0,,343209.76,-0.05,592.7
2023-12-02 06:00:00+00:00,short,sell - direction_change,38804.0,38727.3,343716.54,0.15,592.84
2023-12-02 06:00:00+00:00,long,buy,38727.3,,343544.68,-0.05,592.79
2023-12-02 19:12:00+00:00,long,sell - take_profit,38727.3,39889.119000000006,353679.25,2.95,595.74
2023-12-02 20:00:00+00:00,long,buy,39416.4,,353502.41,-0.05,595.69
2023-12-04 01:23:00+00:00,long,sell - take_profit,39416.4,40598.892,363930.73,2.95,598.64
2023-12-04 02:00:00+00:00,long,buy,40613.6,,363748.77,-0.05,598.59
2023-12-04 09:10:00+00:00,long,sell - take_profit,40613.6,41832.008,374479.36,2.95,601.54
2023-12-04 10:00:00+00:00,long,buy,41559.5,,374292.12,-0.05,601.49
2023-12-04 15:34:00+00:00,long,sell - stop_loss,41559.5,41143.905,370362.05,-1.05,600.44
2023-12-04 16:00:00+00:00,long,buy,41280.9,,370176.87,-0.05,600.39
2023-12-05 06:00:00+00:00,long,sell - direction_change,41280.9,41910.0,375633.09,1.47,601.87
2023-12-05 06:00:00+00:00,short,buy,41910.0,,375445.27,-0.05,601.82
2023-12-05 12:00:00+00:00,short,sell - direction_change,41910.0,41730.9,376861.99,0.38,602.2
2023-12-05 12:00:00+00:00,long,buy,41730.9,,376673.56,-0.05,602.15
2023-12-05 13:00:00+00:00,long,sell - direction_change,41730.9,41869.6,377737.17,0.28,602.43
2023-12-05 13:00:00+00:00,short,buy,41869.6,,377548.3,-0.05,602.38
2023-12-05 14:00:00+00:00,short,sell - direction_change,41869.6,41826.2,377750.87,0.05,602.43
2023-12-05 14:00:00+00:00,long,buy,41826.2,,377562.0,-0.05,602.38
2023-12-05 17:13:00+00:00,long,sell - take_profit,41826.2,43080.986,388700.07,2.95,605.33
2023-12-05 18:00:00+00:00,long,buy,43389.2,,388505.72,-0.05,605.28
2023-12-06 20:00:00+00:00,long,sell - direction_change,43389.2,44008.8,393859.35,1.38,606.66
2023-12-06 20:00:00+00:00,short,buy,44008.8,,393662.42,-0.05,606.61
2023-12-07 00:00:00+00:00,short,sell - direction_change,44008.8,43775.1,395556.06,0.48,607.09
2023-12-07 00:00:00+00:00,long,buy,43775.1,,395358.28,-0.05,607.04
2023-12-07 08:00:00+00:00,long,sell - direction_change,43775.1,43899.4,396283.23,0.23,607.27
2023-12-07 08:00:00+00:00,short,buy,43899.4,,396085.09,-0.05,607.22
2023-12-08 04:00:00+00:00,short,sell - direction_change,43899.4,43402.7,400368.55,1.08,608.31
2023-12-08 04:00:00+00:00,long,buy,43402.7,,400168.37,-0.05,608.26
2023-12-08 06:00:00+00:00,long,sell - direction_change,43402.7,43458.7,400484.6,0.08,608.34
2023-12-08 06:00:00+00:00,short,buy,43458.7,,400284.35,-0.05,608.29
2023-12-08 11:00:00+00:00,short,sell - direction_change,43458.7,43395.0,400670.93,0.1,608.38
2023-12-08 11:00:00+00:00,long,buy,43395.0,,400470.6,-0.05,608.33
2023-12-08 21:23:00+00:00,long,sell - take_profit,43395.0,44696.85,412284.48,2.95,611.28
2023-12-08 22:00:00+00:00,long,buy,44572.0,,412078.34,-0.05,611.23
2023-12-09 01:09:00+00:00,long,sell - stop_loss,44572.0,44126.28,407751.51,-1.05,610.18
2023-12-09 02:00:00+00:00,long,buy,44148.0,,407547.64,-0.05,610.13
2023-12-09 08:00:00+00:00,long,sell - direction_change,44148.0,44220.7,408014.99,0.11,610.25
2023-12-09 08:00:00+00:00,short,buy,44220.7,,407810.98,-0.05,610.2
2023-12-09 18:00:00+00:00,short,sell - direction_change,44220.7,43922.3,410358.97,0.62,610.82
2023-12-09 18:00:00+00:00,long,buy,43922.3,,410153.79,-0.05,610.77
