datetime,predicted_direction,action,buy_price,sell_price,balance,pnl,pnl_sum
2023-12-11 00:15:00+00:00,long,buy,43769.9,,14751693401.75,-0.05,1662.25
2023-12-11 00:25:00+00:00,long,sell - direction_change,43769.9,43772.7,14745261234.19,-0.04,1662.21
2023-12-11 00:25:00+00:00,short,buy,43772.7,,14737888603.57,-0.05,1662.16
2023-12-11 00:30:00+00:00,short,sell - direction_change,43772.7,43749.5,14738330898.14,0.0,1662.16
2023-12-11 00:30:00+00:00,long,buy,43749.5,,14730961732.69,-0.05,1662.11
2023-12-11 00:35:00+00:00,long,sell - direction_change,43749.5,43778.9,14733495571.24,0.02,1662.13
2023-12-11 00:35:00+00:00,short,buy,43778.9,,14726128823.46,-0.05,1662.08
2023-12-11 02:07:00+00:00,short,sell - take_profit,43778.9,42465.533,15160549623.75,2.95,1665.03
2023-12-11 02:10:00+00:00,short,buy,42736.6,,15152969348.94,-0.05,1664.98
2023-12-11 02:12:00+00:00,short,sell - take_profit,42736.6,41454.502,15599981944.73,2.95,1667.93
2023-12-11 02:15:00+00:00,short,buy,41732.1,,15592181953.76,-0.05,1667.88
2023-12-11 02:25:00+00:00,short,sell - direction_change,41732.1,41978.8,15492212421.04,-0.64,1667.24
2023-12-11 02:25:00+00:00,long,buy,41978.8,,15484466314.83,-0.05,1667.19
2023-12-11 02:35:00+00:00,long,sell - direction_change,41978.8,42186.1,15553189580.14,0.44,1667.63
2023-12-11 02:35:00+00:00,short,buy,42186.1,,15545412985.35,-0.05,1667.58
2023-12-11 02:50:00+00:00,short,sell - direction_change,42186.1,41757.5,15695577703.88,0.97,1668.55
2023-12-11 02:50:00+00:00,long,buy,41757.5,,15687729915.03,-0.05,1668.5
2023-12-11 02:55:00+00:00,long,sell - direction_change,41757.5,42050.3,15789887063.52,0.65,1669.15
2023-12-11 02:55:00+00:00,short,buy,42050.3,,15781992119.99,-0.05,1669.1
2023-12-11 03:00:00+00:00,short,sell - direction_change,42050.3,41962.3,15807128600.7,0.16,1669.26
2023-12-11 03:00:00+00:00,long,buy,41962.3,,15799225036.4,-0.05,1669.21
2023-12-11 04:15:00+00:00,long,sell - direction_change,41962.3,42176.6,15872011514.14,0.46,1669.67
2023-12-11 04:15:00+00:00,short,buy,42176.6,,15864075508.38,-0.05,1669.62
2023-12-11 04:25:00+00:00,short,sell - direction_change,42176.6,42073.5,15894922940.4,0.19,1669.82
2023-12-11 04:25:00+00:00,long,buy,42073.5,,15886975478.93,-0.05,1669.77
2023-12-11 04:30:00+00:00,long,sell - direction_change,42073.5,42173.6,15916829803.25,0.19,1669.95
2023-12-11 04:30:00+00:00,short,buy,42173.6,,15908871388.35,-0.05,1669.9
2023-12-11 04:50:00+00:00,short,sell - direction_change,42173.6,42096.3,15930076326.25,0.13,1670.04
2023-12-11 04:50:00+00:00,long,buy,42096.3,,15922111288.09,-0.05,1669.99
2023-12-11 04:55:00+00:00,long,sell - direction_change,42096.3,42182.2,15946640246.05,0.15,1670.14
2023-12-11 04:55:00+00:00,short,buy,42182.2,,15938666925.92,-0.05,1670.09
2023-12-11 05:00:00+00:00,short,sell - direction_change,42182.2,42172.1,15934513906.83,-0.03,1670.06
2023-12-11 05:00:00+00:00,long,buy,42172.1,,15926546649.87,-0.05,1670.01
2023-12-11 05:15:00+00:00,long,sell - direction_change,42172.1,42192.5,15926287558.98,-0.0,1670.01
2023-12-11 05:15:00+00:00,short,buy,42192.5,,15918324415.2,-0.05,1669.96
2023-12-11 05:55:00+00:00,short,sell - direction_change,42192.5,41930.3,16009287683.79,0.57,1670.53
2023-12-11 05:55:00+00:00,long,buy,41930.3,,16001283039.95,-0.05,1670.48
2023-12-11 06:05:00+00:00,long,sell - direction_change,41930.3,42063.4,16044075518.74,0.27,1670.75
2023-12-11 06:05:00+00:00,short,buy,42063.4,,16036053480.98,-0.05,1670.7
2023-12-11 06:40:00+00:00,short,sell - direction_change,42063.4,41800.7,16128185971.07,0.57,1671.28
2023-12-11 06:40:00+00:00,long,buy,41800.7,,16120121878.08,-0.05,1671.23
2023-12-11 06:45:00+00:00,long,sell - direction_change,41800.7,41930.9,16162272456.4,0.26,1671.49
2023-12-11 06:45:00+00:00,short,buy,41930.9,,16154191320.18,-0.05,1671.44
2023-12-11 06:50:00+00:00,short,sell - direction_change,41930.9,41875.7,16167380435.37,0.08,1671.52
2023-12-11 06:50:00+00:00,long,buy,41875.7,,16159296745.16,-0.05,1671.47
2023-12-11 07:50:00+00:00,long,sell - direction_change,41875.7,42132.7,16250390107.94,0.56,1672.03
2023-12-11 07:50:00+00:00,short,buy,42132.7,,16242264912.89,-0.05,1671.98
2023-12-11 07:55:00+00:00,short,sell - direction_change,42132.7,42113.9,16241391229.1,-0.01,1671.98
2023-12-11 07:55:00+00:00,long,buy,42113.9,,16233270533.48,-0.05,1671.93
2023-12-11 08:05:00+00:00,long,sell - direction_change,42113.9,42177.1,16249515040.21,0.1,1672.03
2023-12-11 08:05:00+00:00,short,buy,42177.1,,16241390282.69,-0.05,1671.98
2023-12-11 08:25:00+00:00,short,sell - direction_change,42177.1,42028.2,16290607408.62,0.3,1672.28
2023-12-11 08:25:00+00:00,long,buy,42028.2,,16282462104.91,-0.05,1672.23
2023-12-11 10:25:00+00:00,long,sell - direction_change,42028.2,42370.1,16406778932.82,0.76,1672.99
2023-12-11 10:25:00+00:00,short,buy,42370.1,,16398575543.36,-0.05,1672.94
2023-12-11 10:30:00+00:00,short,sell - direction_change,42370.1,42355.2,16396143029.22,-0.01,1672.93
2023-12-11 10:30:00+00:00,long,buy,42355.2,,16387944957.71,-0.05,1672.88
2023-12-11 10:35:00+00:00,long,sell - direction_change,42355.2,42407.8,16400102816.99,0.07,1672.95
2023-12-11 10:35:00+00:00,short,buy,42407.8,,16391902765.58,-0.05,1672.9
2023-12-11 10:50:00+00:00,short,sell - direction_change,42407.8,42377.8,16395302725.4,0.02,1672.92
2023-12-11 10:50:00+00:00,long,buy,42377.8,,16387105074.04,-0.05,1672.87
2023-12-11 10:55:00+00:00,long,sell - direction_change,42377.8,42399.0,16387109366.31,0.0,1672.87
2023-12-11 10:55:00+00:00,short,buy,42399.0,,16378915811.62,-0.05,1672.82
2023-12-11 11:00:00+00:00,short,sell - direction_change,42399.0,42381.2,16377602570.17,-0.01,1672.82
2023-12-11 11:00:00+00:00,long,buy,42381.2,,16369413768.89,-0.05,1672.77
2023-12-11 11:05:00+00:00,long,sell - direction_change,42381.2,42440.5,16384133232.64,0.09,1672.86
2023-12-11 11:05:00+00:00,short,buy,42440.5,,16375941166.02,-0.05,1672.81
2023-12-11 11:10:00+00:00,short,sell - direction_change,42440.5,42401.4,16382840183.09,0.04,1672.85
2023-12-11 11:10:00+00:00,long,buy,42401.4,,16374648763.0,-0.05,1672.8
2023-12-11 11:20:00+00:00,long,sell - direction_change,42401.4,42461.1,16389516491.78,0.09,1672.89
2023-12-11 11:20:00+00:00,short,buy,42461.1,,16381321733.54,-0.05,1672.84
2023-12-11 12:10:00+00:00,short,sell - direction_change,42461.1,42319.1,16427914101.99,0.28,1673.12
2023-12-11 12:10:00+00:00,long,buy,42319.1,,16419700144.94,-0.05,1673.07
2023-12-11 12:20:00+00:00,long,sell - direction_change,42319.1,42379.6,16434964136.67,0.09,1673.17
2023-12-11 12:20:00+00:00,short,buy,42379.6,,16426746654.6,-0.05,1673.12
2023-12-11 13:50:00+00:00,short,sell - direction_change,42379.6,41950.0,16585050434.88,0.96,1674.08
2023-12-11 13:50:00+00:00,long,buy,41950.0,,16576757909.66,-0.05,1674.03
2023-12-11 13:55:00+00:00,long,sell - direction_change,41950.0,42125.9,16637977318.94,0.37,1674.4
2023-12-11 13:55:00+00:00,short,buy,42125.9,,16629658330.28,-0.05,1674.35
2023-12-11 14:35:00+00:00,short,sell - direction_change,42125.9,41889.1,16714822882.98,0.51,1674.86
2023-12-11 14:35:00+00:00,long,buy,41889.1,,16706465471.54,-0.05,1674.81
2023-12-11 14:40:00+00:00,long,sell - direction_change,41889.1,42019.4,16750079276.79,0.26,1675.07
2023-12-11 14:40:00+00:00,short,buy,42019.4,,16741704237.15,-0.05,1675.02
2023-12-11 14:45:00+00:00,short,sell - direction_change,42019.4,41959.0,16757398434.41,0.09,1675.12
2023-12-11 14:45:00+00:00,long,buy,41959.0,,16749019735.19,-0.05,1675.07
2023-12-11 14:50:00+00:00,long,sell - direction_change,41959.0,42016.2,16763478084.28,0.09,1675.15
2023-12-11 14:50:00+00:00,short,buy,42016.2,,16755096345.24,-0.05,1675.1
2023-12-11 15:10:00+00:00,short,sell - direction_change,42016.2,41880.7,16800753087.52,0.27,1675.38
2023-12-11 15:10:00+00:00,long,buy,41880.7,,16792352710.98,-0.05,1675.33
2023-12-11 15:25:00+00:00,long,sell - direction_change,41880.7,41981.0,16824172504.68,0.19,1675.52
2023-12-11 15:25:00+00:00,short,buy,41981.0,,16815760418.42,-0.05,1675.47
2023-12-11 16:20:00+00:00,short,sell - direction_change,41981.0,41420.7,17031784318.36,1.28,1676.75
2023-12-11 16:20:00+00:00,long,buy,41420.7,,17023268426.2,-0.05,1676.7
2023-12-11 16:30:00+00:00,long,sell - direction_change,41420.7,41788.7,17165999112.4,0.84,1677.54
2023-12-11 16:30:00+00:00,short,buy,41788.7,,17157416112.84,-0.05,1677.49
2023-12-11 16:35:00+00:00,short,sell - direction_change,41788.7,41696.7,17186610350.16,0.17,1677.66
2023-12-11 16:35:00+00:00,long,buy,41696.7,,17178017044.98,-0.05,1677.61
2023-12-11 16:45:00+00:00,long,sell - direction_change,41696.7,41811.1,17216558028.76,0.22,1677.83
2023-12-11 16:45:00+00:00,short,buy,41811.1,,17207949749.75,-0.05,1677.78
2023-12-11 16:55:00+00:00,short,sell - direction_change,41811.1,41724.0,17235193012.17,0.16,1677.94
2023-12-11 16:55:00+00:00,long,buy,41724.0,,17226575415.66,-0.05,1677.89
2023-12-11 17:05:00+00:00,long,sell - direction_change,41724.0,41732.5,17221471520.41,-0.03,1677.86
2023-12-11 17:05:00+00:00,short,buy,41732.5,,17212860784.65,-0.05,1677.81
2023-12-11 17:10:00+00:00,short,sell - direction_change,41732.5,41676.3,17227434436.36,0.08,1677.9
2023-12-11 17:10:00+00:00,long,buy,41676.3,,17218820719.14,-0.05,1677.85
2023-12-11 17:15:00+00:00,long,sell - direction_change,41676.3,41707.4,17223060465.84,0.02,1677.87
2023-12-11 17:15:00+00:00,short,buy,41707.4,,17214448935.61,-0.05,1677.82
2023-12-11 17:25:00+00:00,short,sell - direction_change,41707.4,41650.0,17229533175.22,0.09,1677.91
2023-12-11 17:25:00+00:00,long,buy,41650.0,,17220918408.63,-0.05,1677.86
2023-12-11 17:30:00+00:00,long,sell - direction_change,41650.0,41662.2,17217352252.06,-0.02,1677.84
2023-12-11 17:30:00+00:00,short,buy,41662.2,,17208743575.93,-0.05,1677.79
2023-12-11 18:15:00+00:00,short,sell - direction_change,41662.2,41045.9,17454704461.52,1.43,1679.22
2023-12-11 18:15:00+00:00,long,buy,41045.9,,17445977109.29,-0.05,1679.17
2023-12-11 18:20:00+00:00,long,sell - direction_change,41045.9,41177.5,17493188832.55,0.27,1679.44
2023-12-11 18:20:00+00:00,short,buy,41177.5,,17484442238.13,-0.05,1679.39
2023-12-11 18:30:00+00:00,short,sell - direction_change,41177.5,40745.1,17659302052.68,1.0,1680.39
2023-12-11 18:30:00+00:00,long,buy,40745.1,,17650472401.65,-0.05,1680.34
2023-12-11 18:40:00+00:00,long,sell - direction_change,40745.1,40984.2,17745223496.13,0.54,1680.87
2023-12-11 18:40:00+00:00,short,buy,40984.2,,17736350884.38,-0.05,1680.82
2023-12-11 18:45:00+00:00,short,sell - direction_change,40984.2,40842.3,17788891451.59,0.3,1681.12
2023-12-11 18:45:00+00:00,long,buy,40842.3,,17779997005.87,-0.05,1681.07
2023-12-11 19:10:00+00:00,long,sell - direction_change,40842.3,40970.8,17827047285.34,0.26,1681.34
2023-12-11 19:10:00+00:00,short,buy,40970.8,,17818133761.7,-0.05,1681.29
2023-12-11 19:40:00+00:00,short,sell - direction_change,40970.8,40336.7,18084993745.42,1.5,1682.78
2023-12-11 19:40:00+00:00,long,buy,40336.7,,18075951248.54,-0.05,1682.73
2023-12-11 20:05:00+00:00,long,sell - direction_change,40336.7,40768.7,18260503996.49,1.02,1683.75
2023-12-11 20:05:00+00:00,short,buy,40768.7,,18251373744.49,-0.05,1683.7
2023-12-11 20:10:00+00:00,short,sell - direction_change,40768.7,40590.0,18322248658.28,0.39,1684.09
2023-12-11 20:10:00+00:00,long,buy,40590.0,,18313087533.95,-0.05,1684.04
2023-12-11 20:20:00+00:00,long,sell - direction_change,40590.0,40719.8,18362493167.12,0.27,1684.31
2023-12-11 20:20:00+00:00,short,buy,40719.8,,18353311920.54,-0.05,1684.26
2023-12-11 20:25:00+00:00,short,sell - direction_change,40719.8,40636.0,18381905772.76,0.16,1684.42
2023-12-11 20:25:00+00:00,long,buy,40636.0,,18372714819.87,-0.05,1684.37
2023-12-11 23:00:00+00:00,long,sell - direction_change,40636.0,41305.9,18666409692.35,1.6,1685.97
2023-12-11 23:00:00+00:00,short,buy,41305.9,,18657076487.5,-0.05,1685.92
2023-12-11 23:30:00+00:00,short,sell - direction_change,41305.9,41221.6,18685824629.54,0.15,1686.07
2023-12-11 23:30:00+00:00,long,buy,41221.6,,18676481717.22,-0.05,1686.02
2023-12-11 23:35:00+00:00,long,sell - direction_change,41221.6,41283.0,18694962289.25,0.1,1686.12
2023-12-11 23:35:00+00:00,short,buy,41283.0,,18685614808.11,-0.05,1686.07
2023-12-11 23:40:00+00:00,short,sell - direction_change,41283.0,41209.2,18709675541.46,0.13,1686.2
2023-12-11 23:40:00+00:00,long,buy,41209.2,,18700320703.69,-0.05,1686.15
2023-12-11 23:45:00+00:00,long,sell - direction_change,41209.2,41319.9,18741205090.52,0.22,1686.37
2023-12-11 23:45:00+00:00,short,buy,41319.9,,18731834487.98,-0.05,1686.32
2023-12-11 23:50:00+00:00,short,sell - direction_change,41319.9,41223.8,18766034244.76,0.18,1686.5
2023-12-11 23:50:00+00:00,long,buy,41223.8,,18756651227.64,-0.05,1686.45
2023-12-12 00:00:00+00:00,long,sell - direction_change,41223.8,41271.1,18768794198.05,0.06,1686.51
2023-12-12 00:00:00+00:00,short,buy,41271.1,,18759409800.95,-0.05,1686.46
2023-12-12 00:05:00+00:00,short,sell - direction_change,41271.1,41251.6,18758893646.84,-0.0,1686.46
2023-12-12 00:05:00+00:00,long,buy,41251.6,,18749514200.02,-0.05,1686.41
2023-12-12 00:10:00+00:00,long,sell - direction_change,41251.6,41276.2,18751320537.7,0.01,1686.42
2023-12-12 00:10:00+00:00,short,buy,41276.2,,18741944877.43,-0.05,1686.37
2023-12-12 00:15:00+00:00,short,sell - direction_change,41276.2,41227.2,18754822932.25,0.07,1686.44
2023-12-12 00:15:00+00:00,long,buy,41227.2,,18745445520.78,-0.05,1686.39
2023-12-12 01:40:00+00:00,long,sell - direction_change,41227.2,41730.2,18964780037.34,1.17,1687.56
2023-12-12 01:40:00+00:00,short,buy,41730.2,,18955297647.32,-0.05,1687.51
2023-12-12 01:55:00+00:00,short,sell - direction_change,41730.2,41672.7,18971938483.79,0.09,1687.6
2023-12-12 01:55:00+00:00,long,buy,41672.7,,18962452514.55,-0.05,1687.55
2023-12-12 02:05:00+00:00,long,sell - direction_change,41672.7,41718.3,18973720791.79,0.06,1687.61
2023-12-12 02:05:00+00:00,short,buy,41718.3,,18964233931.4,-0.05,1687.56
2023-12-12 02:10:00+00:00,short,sell - direction_change,41718.3,41729.7,18949569621.8,-0.08,1687.48
2023-12-12 02:10:00+00:00,long,buy,41729.7,,18940094836.99,-0.05,1687.43
2023-12-12 03:15:00+00:00,long,sell - direction_change,41729.7,41884.8,19001020903.35,0.32,1687.75
2023-12-12 03:15:00+00:00,short,buy,41884.8,,18991520392.9,-0.05,1687.7
2023-12-12 03:20:00+00:00,short,sell - direction_change,41884.8,41841.3,19001748521.49,0.05,1687.76
2023-12-12 03:20:00+00:00,long,buy,41841.3,,18992247647.23,-0.05,1687.71
2023-12-12 03:35:00+00:00,long,sell - direction_change,41841.3,41887.6,19003767626.3,0.06,1687.77
2023-12-12 03:35:00+00:00,short,buy,41887.6,,18994265742.49,-0.05,1687.72
2023-12-12 05:15:00+00:00,short,sell - direction_change,41887.6,41570.4,19128605475.27,0.71,1688.42
2023-12-12 05:15:00+00:00,long,buy,41570.4,,19119041172.53,-0.05,1688.37
2023-12-12 05:50:00+00:00,long,sell - direction_change,41570.4,41574.8,19111505298.12,-0.04,1688.33
2023-12-12 05:50:00+00:00,short,buy,41574.8,,19101949545.47,-0.05,1688.28
2023-12-12 05:55:00+00:00,short,sell - direction_change,41574.8,41563.7,19097498574.55,-0.02,1688.26
2023-12-12 05:55:00+00:00,long,buy,41563.7,,19087949825.26,-0.05,1688.21
2023-12-12 06:00:00+00:00,long,sell - direction_change,41563.7,41590.3,19090621785.53,0.01,1688.22
2023-12-12 06:00:00+00:00,short,buy,41590.3,,19081076474.64,-0.05,1688.17
2023-12-12 06:30:00+00:00,short,sell - direction_change,41590.3,41445.1,19138151765.19,0.3,1688.47
2023-12-12 06:30:00+00:00,long,buy,41445.1,,19128582689.31,-0.05,1688.42
2023-12-12 06:35:00+00:00,long,sell - direction_change,41445.1,41563.5,19173664766.06,0.24,1688.66
2023-12-12 06:35:00+00:00,short,buy,41563.5,,19164077933.68,-0.05,1688.61
2023-12-12 06:40:00+00:00,short,sell - direction_change,41563.5,41502.4,19182667852.36,0.1,1688.71
2023-12-12 06:40:00+00:00,long,buy,41502.4,,19173076518.44,-0.05,1688.66
2023-12-12 08:15:00+00:00,long,sell - direction_change,41502.4,41850.1,19324118731.9,0.79,1689.44
2023-12-12 08:15:00+00:00,short,buy,41850.1,,19314456672.53,-0.05,1689.39
2023-12-12 08:20:00+00:00,short,sell - direction_change,41850.1,41836.5,19311076050.72,-0.02,1689.38
2023-12-12 08:20:00+00:00,long,buy,41836.5,,19301420512.7,-0.05,1689.33
2023-12-12 08:25:00+00:00,long,sell - direction_change,41836.5,41866.6,19305656546.25,0.02,1689.35
2023-12-12 08:25:00+00:00,short,buy,41866.6,,19296003717.98,-0.05,1689.3
2023-12-12 08:30:00+00:00,short,sell - direction_change,41866.6,41826.7,19304745328.56,0.05,1689.34
2023-12-12 08:30:00+00:00,long,buy,41826.7,,19295092955.9,-0.05,1689.29
2023-12-12 08:35:00+00:00,long,sell - direction_change,41826.7,41906.2,19322119588.59,0.14,1689.43
2023-12-12 08:35:00+00:00,short,buy,41906.2,,19312458528.8,-0.05,1689.38
2023-12-12 08:40:00+00:00,short,sell - direction_change,41906.2,41885.1,19312526227.62,0.0,1689.38
2023-12-12 08:40:00+00:00,long,buy,41885.1,,19302869964.5,-0.05,1689.33
2023-12-12 09:05:00+00:00,long,sell - direction_change,41885.1,41939.1,19318104586.33,0.08,1689.41
2023-12-12 09:05:00+00:00,short,buy,41939.1,,19308445534.04,-0.05,1689.36
2023-12-12 09:10:00+00:00,short,sell - direction_change,41939.1,41889.9,19321442620.44,0.07,1689.43
2023-12-12 09:10:00+00:00,long,buy,41889.9,,19311781899.13,-0.05,1689.38
2023-12-12 09:30:00+00:00,long,sell - direction_change,41889.9,41948.5,19329141360.79,0.09,1689.47
2023-12-12 09:30:00+00:00,short,buy,41948.5,,19319476790.11,-0.05,1689.42
2023-12-12 10:55:00+00:00,short,sell - direction_change,41948.5,41805.9,19375491805.05,0.29,1689.71
2023-12-12 10:55:00+00:00,long,buy,41805.9,,19365804059.14,-0.05,1689.66
2023-12-12 11:00:00+00:00,long,sell - direction_change,41805.9,41827.8,19366265923.97,0.0,1689.66
2023-12-12 11:00:00+00:00,short,buy,41827.8,,19356582791.01,-0.05,1689.61
2023-12-12 11:05:00+00:00,short,sell - direction_change,41827.8,41823.8,19348755573.09,-0.04,1689.57
2023-12-12 11:05:00+00:00,long,buy,41823.8,,19339081195.31,-0.05,1689.52
2023-12-12 11:10:00+00:00,long,sell - direction_change,41823.8,41813.5,19324648994.78,-0.07,1689.45
2023-12-12 11:10:00+00:00,short,buy,41813.5,,19314986670.28,-0.05,1689.4
2023-12-12 11:20:00+00:00,short,sell - direction_change,41813.5,41769.9,19325469404.84,0.05,1689.45
2023-12-12 11:20:00+00:00,long,buy,41769.9,,19315806670.13,-0.05,1689.4
2023-12-12 11:30:00+00:00,long,sell - direction_change,41769.9,41802.9,19321409076.74,0.03,1689.43
2023-12-12 11:30:00+00:00,short,buy,41802.9,,19311748372.2,-0.05,1689.38
2023-12-12 12:15:00+00:00,short,sell - direction_change,41802.9,41711.2,19344455284.46,0.17,1689.55
2023-12-12 12:15:00+00:00,long,buy,41711.2,,19334783056.82,-0.05,1689.5
2023-12-12 13:20:00+00:00,long,sell - direction_change,41711.2,41853.0,19390845546.9,0.29,1689.79
2023-12-12 13:20:00+00:00,short,buy,41853.0,,19381150124.12,-0.05,1689.74
2023-12-12 13:25:00+00:00,short,sell - direction_change,41853.0,41811.6,19390630925.43,0.05,1689.79
2023-12-12 13:25:00+00:00,long,buy,41811.6,,19380935609.97,-0.05,1689.74
2023-12-12 13:50:00+00:00,long,sell - direction_change,41811.6,41877.1,19401606364.46,0.11,1689.85
2023-12-12 13:50:00+00:00,short,buy,41877.1,,19391905561.28,-0.05,1689.8
2023-12-12 14:00:00+00:00,short,sell - direction_change,41877.1,41833.7,19402306718.89,0.05,1689.85
2023-12-12 14:00:00+00:00,long,buy,41833.7,,19392605565.53,-0.05,1689.8
2023-12-12 14:05:00+00:00,long,sell - direction_change,41833.7,41877.0,19402981592.49,0.05,1689.85
2023-12-12 14:05:00+00:00,short,buy,41877.0,,19393280101.7,-0.05,1689.8
2023-12-12 15:30:00+00:00,short,sell - direction_change,41877.0,41278.3,19660842023.55,1.38,1691.18
2023-12-12 15:30:00+00:00,long,buy,41278.3,,19651011602.54,-0.05,1691.13
2023-12-12 15:35:00+00:00,long,sell - direction_change,41278.3,41385.2,19692077076.75,0.21,1691.34
2023-12-12 15:35:00+00:00,short,buy,41385.2,,19682231038.21,-0.05,1691.29
2023-12-12 16:00:00+00:00,short,sell - direction_change,41385.2,41376.7,19676432405.61,-0.03,1691.26
2023-12-12 16:00:00+00:00,long,buy,41376.7,,19666594189.4,-0.05,1691.21
2023-12-12 16:05:00+00:00,long,sell - direction_change,41376.7,41434.0,19683995926.69,0.09,1691.3
2023-12-12 16:05:00+00:00,short,buy,41434.0,,19674153928.73,-0.05,1691.25
2023-12-12 16:20:00+00:00,short,sell - direction_change,41434.0,41210.0,19770679029.68,0.49,1691.74
2023-12-12 16:20:00+00:00,long,buy,41210.0,,19760793690.17,-0.05,1691.69
2023-12-12 16:25:00+00:00,long,sell - direction_change,41210.0,41320.6,19803947600.1,0.22,1691.91
2023-12-12 16:25:00+00:00,short,buy,41320.6,,19794045626.3,-0.05,1691.86
2023-12-12 16:30:00+00:00,short,sell - direction_change,41320.6,41310.5,19788986864.81,-0.03,1691.83
2023-12-12 16:30:00+00:00,long,buy,41310.5,,19779092371.38,-0.05,1691.78
2023-12-12 16:35:00+00:00,long,sell - direction_change,41310.5,41381.3,19803101222.45,0.12,1691.91
2023-12-12 16:35:00+00:00,short,buy,41381.3,,19793199671.84,-0.05,1691.86
2023-12-12 16:40:00+00:00,short,sell - direction_change,41381.3,41215.4,19862655142.27,0.35,1692.21
2023-12-12 16:40:00+00:00,long,buy,41215.4,,19852723814.7,-0.05,1692.16
2023-12-12 16:45:00+00:00,long,sell - direction_change,41215.4,41341.3,19903441239.54,0.26,1692.41
2023-12-12 16:45:00+00:00,short,buy,41341.3,,19893489518.92,-0.05,1692.36
2023-12-12 16:50:00+00:00,short,sell - direction_change,41341.3,41280.1,19912992297.0,0.1,1692.46
2023-12-12 16:50:00+00:00,long,buy,41280.1,,19903035800.85,-0.05,1692.41
2023-12-12 17:00:00+00:00,long,sell - direction_change,41280.1,41372.0,19937393501.92,0.17,1692.58
2023-12-12 17:00:00+00:00,short,buy,41372.0,,19927424805.17,-0.05,1692.53
2023-12-12 18:00:00+00:00,short,sell - direction_change,41372.0,40734.5,20224522228.64,1.49,1694.02
2023-12-12 18:00:00+00:00,long,buy,40734.5,,20214409967.53,-0.05,1693.97
2023-12-12 19:15:00+00:00,long,sell - direction_change,40734.5,41297.1,20483491829.5,1.33,1695.3
2023-12-12 19:15:00+00:00,short,buy,41297.1,,20473250083.58,-0.05,1695.25
2023-12-12 19:30:00+00:00,short,sell - direction_change,41297.1,41072.8,20574211339.11,0.49,1695.75
2023-12-12 19:30:00+00:00,long,buy,41072.8,,20563924233.44,-0.05,1695.7
2023-12-12 19:40:00+00:00,long,sell - direction_change,41072.8,41202.9,20618779455.61,0.27,1695.96
2023-12-12 19:40:00+00:00,short,buy,41202.9,,20608470065.88,-0.05,1695.91
2023-12-12 19:50:00+00:00,short,sell - direction_change,41202.9,41138.4,20630426820.23,0.11,1696.02
2023-12-12 19:50:00+00:00,long,buy,41138.4,,20620111606.82,-0.05,1695.97
2023-12-12 19:55:00+00:00,long,sell - direction_change,41138.4,41254.5,20667995232.77,0.23,1696.2
2023-12-12 19:55:00+00:00,short,buy,41254.5,,20657661235.15,-0.05,1696.15
2023-12-12 20:00:00+00:00,short,sell - direction_change,41254.5,41169.7,20689794915.84,0.16,1696.31
2023-12-12 20:00:00+00:00,long,buy,41169.7,,20679450018.39,-0.05,1696.26
2023-12-12 20:05:00+00:00,long,sell - direction_change,41169.7,41260.4,20714668704.46,0.17,1696.43
2023-12-12 20:05:00+00:00,short,buy,41260.4,,20704311370.11,-0.05,1696.38
2023-12-12 20:35:00+00:00,short,sell - direction_change,41260.4,41164.0,20742332366.79,0.18,1696.56
2023-12-12 20:35:00+00:00,long,buy,41164.0,,20731961200.61,-0.05,1696.51
2023-12-12 20:40:00+00:00,long,sell - direction_change,41164.0,41283.9,20781982017.89,0.24,1696.75
2023-12-12 20:40:00+00:00,short,buy,41283.9,,20771591026.88,-0.05,1696.7
2023-12-12 20:45:00+00:00,short,sell - direction_change,41283.9,41162.7,20822185827.49,0.24,1696.95
2023-12-12 20:45:00+00:00,long,buy,41162.7,,20811774734.58,-0.05,1696.9
2023-12-12 21:40:00+00:00,long,sell - direction_change,41162.7,41325.1,20883477946.39,0.34,1697.24
2023-12-12 21:40:00+00:00,short,buy,41325.1,,20873036207.42,-0.05,1697.19
2023-12-12 22:30:00+00:00,short,sell - direction_change,41325.1,41208.9,20921291545.05,0.23,1697.42
2023-12-12 22:30:00+00:00,long,buy,41208.9,,20910830899.28,-0.05,1697.37
2023-12-12 22:45:00+00:00,long,sell - direction_change,41208.9,41230.7,20911437562.98,0.0,1697.38
2023-12-12 22:45:00+00:00,short,buy,41230.7,,20900981844.2,-0.05,1697.33
2023-12-12 22:50:00+00:00,short,sell - direction_change,41230.7,41221.2,20895347165.95,-0.03,1697.3
2023-12-12 22:50:00+00:00,long,buy,41221.2,,20884899492.36,-0.05,1697.25
2023-12-13 00:05:00+00:00,long,sell - direction_change,41221.2,41449.1,20989923564.56,0.5,1697.75
2023-12-13 00:05:00+00:00,short,buy,41449.1,,20979428602.78,-0.05,1697.7
2023-12-13 00:40:00+00:00,short,sell - direction_change,41449.1,41406.5,20990500844.19,0.05,1697.75
2023-12-13 00:40:00+00:00,long,buy,41406.5,,20980005593.77,-0.05,1697.7
2023-12-13 00:45:00+00:00,long,sell - direction_change,41406.5,41500.0,21016890532.66,0.18,1697.88
2023-12-13 00:45:00+00:00,short,buy,41500.0,,21006382087.39,-0.05,1697.83
2023-12-13 00:50:00+00:00,short,sell - direction_change,41500.0,41446.5,21022959413.02,0.08,1697.91
