datetime,predicted_direction,action,buy_price,sell_price,balance,pnl,pnl_sum
2023-01-10 08:00:00+00:00,long,buy,17194.6,,1048.67,-0.05,4.79
2023-01-10 12:00:00+00:00,long,sell - direction_change,17194.6,17244.3,1051.18,0.24,5.03
2023-01-10 12:00:00+00:00,short,buy,17244.3,,1050.66,-0.05,4.98
2023-01-10 13:00:00+00:00,short,sell - direction_change,17244.3,17216.2,1051.84,0.11,5.09
2023-01-10 13:00:00+00:00,long,buy,17216.2,,1051.32,-0.05,5.04
2023-01-11 13:00:00+00:00,long,sell - direction_change,17216.2,17408.6,1062.54,1.07,6.11
2023-01-11 13:00:00+00:00,short,buy,17408.6,,1062.01,-0.05,6.06
2023-01-11 14:00:00+00:00,short,sell - direction_change,17408.6,17404.7,1061.72,-0.03,6.03
2023-01-11 14:00:00+00:00,long,buy,17404.7,,1061.18,-0.05,5.98
2023-01-11 15:00:00+00:00,long,sell - direction_change,17404.7,17406.0,1060.73,-0.04,5.94
2023-01-11 15:00:00+00:00,short,buy,17406.0,,1060.2,-0.05,5.89
2023-01-11 18:00:00+00:00,short,sell - direction_change,17406.0,17373.4,1061.66,0.14,6.02
2023-01-11 18:00:00+00:00,long,buy,17373.4,,1061.13,-0.05,5.97
2023-01-11 23:33:00+00:00,long,sell - take_profit,17373.4,17894.602000000003,1092.43,2.95,8.92
2023-01-12 00:00:00+00:00,long,buy,17935.6,,1091.88,-0.05,8.87
2023-01-12 14:00:00+00:00,long,sell - direction_change,17935.6,18277.7,1112.16,1.86,10.73
2023-01-12 14:00:00+00:00,short,buy,18277.7,,1111.61,-0.05,10.68
2023-01-12 15:00:00+00:00,short,sell - direction_change,18277.7,17989.7,1128.57,1.53,12.21
2023-01-12 15:00:00+00:00,long,buy,17989.7,,1128.0,-0.05,12.16
2023-01-12 17:36:00+00:00,long,sell - take_profit,17989.7,18529.391,1161.28,2.95,15.11
2023-01-12 18:00:00+00:00,long,buy,18840.0,,1160.7,-0.05,15.06
2023-01-12 18:29:00+00:00,long,sell - stop_loss,18840.0,18651.6,1148.51,-1.05,14.01
2023-01-12 19:00:00+00:00,long,buy,18790.1,,1147.94,-0.05,13.96
2023-01-13 17:22:00+00:00,long,sell - take_profit,18790.1,19353.803,1181.8,2.95,16.91
2023-01-13 18:00:00+00:00,long,buy,19248.4,,1181.21,-0.05,16.86
2023-01-13 21:38:00+00:00,long,sell - take_profit,19248.4,19825.852000000003,1216.06,2.95,19.81
2023-01-13 22:00:00+00:00,long,buy,19808.9,,1215.45,-0.05,19.76
2023-01-14 00:25:00+00:00,long,sell - take_profit,19808.9,20403.167,1251.3,2.95,22.71
2023-01-14 01:00:00+00:00,long,buy,20901.8,,1250.68,-0.05,22.66
2023-01-14 09:17:00+00:00,long,sell - stop_loss,20901.8,20692.782,1237.55,-1.05,21.61
2023-01-14 10:00:00+00:00,long,buy,20542.4,,1236.93,-0.05,21.56
2023-01-14 10:23:00+00:00,long,sell - stop_loss,20542.4,20336.976000000002,1223.94,-1.05,20.51
2023-01-14 11:00:00+00:00,long,buy,20513.8,,1223.33,-0.05,20.46
2023-01-14 14:33:00+00:00,long,sell - take_profit,20513.8,21129.214,1259.42,2.95,23.41
2023-01-14 15:00:00+00:00,long,buy,20841.9,,1258.79,-0.05,23.36
2023-01-14 15:42:00+00:00,long,sell - stop_loss,20841.9,20633.481,1245.57,-1.05,22.31
2023-01-14 16:00:00+00:00,long,buy,20796.9,,1244.95,-0.05,22.26
2023-01-15 02:00:00+00:00,long,sell - direction_change,20796.9,20785.3,1243.63,-0.11,22.15
2023-01-15 02:00:00+00:00,short,buy,20785.3,,1243.01,-0.05,22.1
2023-01-15 13:00:00+00:00,short,sell - direction_change,20785.3,20707.9,1247.02,0.32,22.42
2023-01-15 13:00:00+00:00,long,buy,20707.9,,1246.39,-0.05,22.37
2023-01-16 01:16:00+00:00,long,sell - take_profit,20707.9,21329.137000000002,1283.16,2.95,25.32
2023-01-16 02:00:00+00:00,long,buy,21193.0,,1282.52,-0.05,25.27
2023-01-16 08:00:00+00:00,long,sell - direction_change,21193.0,21116.0,1277.22,-0.41,24.86
2023-01-16 08:00:00+00:00,short,buy,21116.0,,1276.58,-0.05,24.81
2023-01-16 09:00:00+00:00,short,sell - direction_change,21116.0,20757.0,1297.64,1.65,26.46
2023-01-16 09:00:00+00:00,long,buy,20757.0,,1297.0,-0.05,26.41
2023-01-16 10:00:00+00:00,long,sell - direction_change,20757.0,20834.9,1301.21,0.33,26.73
2023-01-16 10:00:00+00:00,short,buy,20834.9,,1300.56,-0.05,26.68
2023-01-16 15:00:00+00:00,short,sell - direction_change,20834.9,20862.8,1298.17,-0.18,26.5
2023-01-16 15:00:00+00:00,long,buy,20862.8,,1297.52,-0.05,26.45
2023-01-16 15:14:00+00:00,long,sell - stop_loss,20862.8,20654.172,1283.9,-1.05,25.4
2023-01-16 16:00:00+00:00,long,buy,21000.6,,1283.26,-0.05,25.35
2023-01-17 05:00:00+00:00,long,sell - direction_change,21000.6,21160.1,1292.36,0.71,26.06
2023-01-17 05:00:00+00:00,short,buy,21160.1,,1291.72,-0.05,26.01
2023-01-17 07:00:00+00:00,short,sell - direction_change,21160.1,21077.7,1296.1,0.34,26.35
2023-01-17 07:00:00+00:00,long,buy,21077.7,,1295.45,-0.05,26.3
2023-01-17 23:00:00+00:00,long,sell - direction_change,21077.7,21229.9,1304.16,0.67,26.97
2023-01-17 23:00:00+00:00,short,buy,21229.9,,1303.51,-0.05,26.92
2023-01-18 01:00:00+00:00,short,sell - direction_change,21229.9,21201.1,1304.62,0.09,27.01
2023-01-18 01:00:00+00:00,long,buy,21201.1,,1303.97,-0.05,26.96
2023-01-18 10:00:00+00:00,long,sell - direction_change,21201.1,21227.5,1304.94,0.07,27.03
2023-01-18 10:00:00+00:00,short,buy,21227.5,,1304.29,-0.05,26.98
2023-01-18 12:00:00+00:00,short,sell - direction_change,21227.5,21201.7,1305.22,0.07,27.05
2023-01-18 12:00:00+00:00,long,buy,21201.7,,1304.57,-0.05,27.0
2023-01-18 15:00:00+00:00,long,sell - direction_change,21201.7,21419.9,1317.34,0.98,27.98
2023-01-18 15:00:00+00:00,short,buy,21419.9,,1316.69,-0.05,27.93
2023-01-18 16:20:00+00:00,short,sell - take_profit,21419.9,20777.303,1355.53,2.95,30.88
2023-01-18 17:00:00+00:00,short,buy,20851.2,,1354.85,-0.05,30.83
2023-01-18 17:13:00+00:00,short,sell - stop_loss,20851.2,21059.712,1340.62,-1.05,29.78
2023-01-18 18:00:00+00:00,short,buy,20889.5,,1339.95,-0.05,29.73
2023-01-19 05:00:00+00:00,short,sell - direction_change,20889.5,20812.5,1344.22,0.32,30.05
2023-01-19 05:00:00+00:00,long,buy,20812.5,,1343.55,-0.05,30.0
2023-01-19 12:00:00+00:00,long,sell - direction_change,20812.5,20741.3,1338.28,-0.39,29.61
2023-01-19 12:00:00+00:00,short,buy,20741.3,,1337.61,-0.05,29.56
2023-01-19 13:00:00+00:00,short,sell - direction_change,20741.3,20728.1,1337.8,0.01,29.57
2023-01-19 13:00:00+00:00,long,buy,20728.1,,1337.13,-0.05,29.52
2023-01-20 05:00:00+00:00,long,sell - direction_change,20728.1,20990.5,1353.39,1.22,30.74
2023-01-20 05:00:00+00:00,short,buy,20990.5,,1352.71,-0.05,30.69
2023-01-20 07:00:00+00:00,short,sell - direction_change,20990.5,20939.1,1355.35,0.19,30.88
2023-01-20 07:00:00+00:00,long,buy,20939.1,,1354.67,-0.05,30.83
2023-01-20 08:00:00+00:00,long,sell - direction_change,20939.1,20954.1,1354.96,0.02,30.86
2023-01-20 08:00:00+00:00,short,buy,20954.1,,1354.28,-0.05,30.81
2023-01-20 12:00:00+00:00,short,sell - direction_change,20954.1,20957.5,1353.39,-0.07,30.74
2023-01-20 12:00:00+00:00,long,buy,20957.5,,1352.71,-0.05,30.69
2023-01-20 20:01:00+00:00,long,sell - take_profit,20957.5,21586.225000000002,1392.61,2.95,33.64
2023-01-20 21:00:00+00:00,long,buy,22287.2,,1391.92,-0.05,33.59
2023-01-21 09:42:00+00:00,long,sell - take_profit,22287.2,22955.816000000003,1432.98,2.95,36.54
2023-01-21 10:00:00+00:00,long,buy,23027.6,,1432.26,-0.05,36.49
2023-01-21 10:26:00+00:00,long,sell - stop_loss,23027.6,22797.323999999997,1417.22,-1.05,35.44
2023-01-21 11:00:00+00:00,long,buy,22776.8,,1416.52,-0.05,35.39
2023-01-22 01:00:00+00:00,long,sell - direction_change,22776.8,22878.0,1422.1,0.39,35.78
2023-01-22 01:00:00+00:00,short,buy,22878.0,,1421.39,-0.05,35.73
2023-01-22 04:00:00+00:00,short,sell - direction_change,22878.0,22766.0,1427.64,0.44,36.17
2023-01-22 04:00:00+00:00,long,buy,22766.0,,1426.92,-0.05,36.12
2023-01-22 06:00:00+00:00,long,sell - direction_change,22766.0,22879.4,1433.32,0.45,36.57
2023-01-22 06:00:00+00:00,short,buy,22879.4,,1432.6,-0.05,36.52
2023-01-22 08:00:00+00:00,short,sell - direction_change,22879.4,22893.2,1431.02,-0.11,36.41
2023-01-22 08:00:00+00:00,long,buy,22893.2,,1430.31,-0.05,36.36
2023-01-22 09:00:00+00:00,long,sell - direction_change,22893.2,22911.7,1430.75,0.03,36.39
2023-01-22 09:00:00+00:00,short,buy,22911.7,,1430.03,-0.05,36.34
2023-01-22 12:00:00+00:00,short,sell - direction_change,22911.7,22785.6,1437.19,0.5,36.84
2023-01-22 12:00:00+00:00,long,buy,22785.6,,1436.47,-0.05,36.79
2023-01-22 15:00:00+00:00,long,sell - direction_change,22785.6,22993.2,1448.84,0.86,37.65
2023-01-22 15:00:00+00:00,short,buy,22993.2,,1448.11,-0.05,37.6
2023-01-22 17:00:00+00:00,short,sell - direction_change,22993.2,22814.5,1458.64,0.73,38.33
2023-01-22 17:00:00+00:00,long,buy,22814.5,,1457.91,-0.05,38.28
2023-01-22 18:00:00+00:00,long,sell - direction_change,22814.5,22924.4,1464.21,0.43,38.71
2023-01-22 18:00:00+00:00,short,buy,22924.4,,1463.48,-0.05,38.66
2023-01-23 02:00:00+00:00,short,sell - direction_change,22924.4,22694.7,1477.41,0.95,39.61
2023-01-23 02:00:00+00:00,long,buy,22694.7,,1476.67,-0.05,39.56
2023-01-23 03:00:00+00:00,long,sell - direction_change,22694.7,22753.4,1479.75,0.21,39.77
2023-01-23 03:00:00+00:00,short,buy,22753.4,,1479.01,-0.05,39.72
2023-01-23 04:00:00+00:00,short,sell - direction_change,22753.4,22657.6,1484.5,0.37,40.09
2023-01-23 04:00:00+00:00,long,buy,22657.6,,1483.76,-0.05,40.04
2023-01-23 14:00:00+00:00,long,sell - direction_change,22657.6,22797.1,1492.15,0.57,40.61
2023-01-23 14:00:00+00:00,short,buy,22797.1,,1491.4,-0.05,40.56
2023-01-23 14:51:00+00:00,short,sell - stop_loss,22797.1,23025.071,1475.74,-1.05,39.51
2023-01-23 15:00:00+00:00,long,buy,22635.8,,1475.01,-0.05,39.46
2023-01-24 09:00:00+00:00,long,sell - direction_change,22635.8,23047.0,1501.06,1.77,41.23
2023-01-24 09:00:00+00:00,short,buy,23047.0,,1500.31,-0.05,41.18
2023-01-24 15:00:00+00:00,short,sell - direction_change,23047.0,22854.0,1512.13,0.79,41.96
2023-01-24 15:00:00+00:00,long,buy,22854.0,,1511.37,-0.05,41.91
2023-01-24 16:00:00+00:00,long,sell - direction_change,22854.0,22924.0,1515.24,0.26,42.17
2023-01-24 16:00:00+00:00,short,buy,22924.0,,1514.49,-0.05,42.12
2023-01-24 18:00:00+00:00,short,sell - direction_change,22924.0,22906.0,1514.92,0.03,42.15
2023-01-24 18:00:00+00:00,long,buy,22906.0,,1514.16,-0.05,42.1
2023-01-24 21:00:00+00:00,long,sell - direction_change,22906.0,23004.2,1519.89,0.38,42.48
2023-01-24 21:00:00+00:00,short,buy,23004.2,,1519.14,-0.05,42.43
2023-01-25 01:26:00+00:00,short,sell - take_profit,23004.2,22314.074,1563.95,2.95,45.38
2023-01-25 02:00:00+00:00,short,buy,22487.4,,1563.17,-0.05,45.33
2023-01-25 05:31:00+00:00,short,sell - stop_loss,22487.4,22712.274,1546.75,-1.05,44.28
2023-01-25 06:00:00+00:00,short,buy,22665.4,,1545.98,-0.05,44.23
2023-01-25 10:00:00+00:00,short,sell - direction_change,22665.4,22601.7,1549.55,0.23,44.46
2023-01-25 10:00:00+00:00,long,buy,22601.7,,1548.78,-0.05,44.41
2023-01-25 13:00:00+00:00,long,sell - direction_change,22601.7,22692.0,1554.19,0.35,44.76
2023-01-25 13:00:00+00:00,short,buy,22692.0,,1553.41,-0.05,44.71
2023-01-25 16:00:00+00:00,short,sell - direction_change,22692.0,22573.4,1560.76,0.47,45.18
2023-01-25 16:00:00+00:00,long,buy,22573.4,,1559.98,-0.05,45.13
2023-01-25 17:00:00+00:00,long,sell - direction_change,22573.4,22627.7,1562.95,0.19,45.32
2023-01-25 17:00:00+00:00,short,buy,22627.7,,1562.17,-0.05,45.27
2023-01-25 18:00:00+00:00,short,sell - direction_change,22627.7,22567.9,1565.51,0.21,45.49
2023-01-25 18:00:00+00:00,long,buy,22567.9,,1564.73,-0.05,45.44
2023-01-25 21:36:00+00:00,long,sell - take_profit,22567.9,23244.937,1610.89,2.95,48.39
2023-01-25 22:00:00+00:00,long,buy,23593.3,,1610.09,-0.05,48.34
2023-01-25 22:10:00+00:00,long,sell - stop_loss,23593.3,23357.367,1593.18,-1.05,47.29
2023-01-25 23:00:00+00:00,long,buy,22930.1,,1592.38,-0.05,47.24
2023-01-26 09:00:00+00:00,long,sell - direction_change,22930.1,22997.4,1596.26,0.24,47.48
2023-01-26 09:00:00+00:00,short,buy,22997.4,,1595.46,-0.05,47.43
2023-01-26 11:00:00+00:00,short,sell - direction_change,22997.4,22932.3,1599.18,0.23,47.66
2023-01-26 11:00:00+00:00,long,buy,22932.3,,1598.38,-0.05,47.61
2023-01-26 15:00:00+00:00,long,sell - direction_change,22932.3,23028.6,1604.29,0.37,47.98
2023-01-26 15:00:00+00:00,short,buy,23028.6,,1603.49,-0.05,47.93
2023-01-26 16:00:00+00:00,short,sell - direction_change,23028.6,22947.2,1608.36,0.3,48.24
2023-01-26 16:00:00+00:00,long,buy,22947.2,,1607.55,-0.05,48.19
2023-01-26 17:00:00+00:00,long,sell - direction_change,22947.2,23000.5,1610.48,0.18,48.37
2023-01-26 17:00:00+00:00,short,buy,23000.5,,1609.68,-0.05,48.32
2023-01-26 18:00:00+00:00,short,sell - direction_change,23000.5,22975.0,1610.66,0.06,48.38
2023-01-26 18:00:00+00:00,long,buy,22975.0,,1609.85,-0.05,48.33
2023-01-26 22:00:00+00:00,long,sell - direction_change,22975.0,23073.5,1615.95,0.38,48.71
2023-01-26 22:00:00+00:00,short,buy,23073.5,,1615.14,-0.05,48.66
2023-01-26 23:00:00+00:00,short,sell - direction_change,23073.5,22997.9,1619.63,0.28,48.93
2023-01-26 23:00:00+00:00,long,buy,22997.9,,1618.82,-0.05,48.88
2023-01-27 00:00:00+00:00,long,sell - direction_change,22997.9,23001.9,1618.29,-0.03,48.85
2023-01-27 00:00:00+00:00,short,buy,23001.9,,1617.48,-0.05,48.8
2023-01-27 05:00:00+00:00,short,sell - direction_change,23001.9,22790.1,1631.57,0.87,49.67
2023-01-27 05:00:00+00:00,long,buy,22790.1,,1630.75,-0.05,49.62
2023-01-27 06:00:00+00:00,long,sell - direction_change,22790.1,23028.7,1647.01,1.0,50.62
2023-01-27 06:00:00+00:00,short,buy,23028.7,,1646.18,-0.05,50.57
2023-01-27 07:00:00+00:00,short,sell - direction_change,23028.7,22992.5,1647.95,0.11,50.68
2023-01-27 07:00:00+00:00,long,buy,22992.5,,1647.12,-0.05,50.63
2023-01-27 08:00:00+00:00,long,sell - direction_change,22992.5,23068.1,1651.72,0.28,50.91
2023-01-27 08:00:00+00:00,short,buy,23068.1,,1650.89,-0.05,50.86
2023-01-27 09:00:00+00:00,short,sell - direction_change,23068.1,22959.8,1657.82,0.42,51.28
2023-01-27 09:00:00+00:00,long,buy,22959.8,,1656.99,-0.05,51.23
2023-01-27 15:00:00+00:00,long,sell - direction_change,22959.8,22958.3,1656.05,-0.06,51.17
2023-01-27 15:00:00+00:00,short,buy,22958.3,,1655.22,-0.05,51.12
2023-01-27 16:00:00+00:00,short,sell - direction_change,22958.3,22928.8,1656.52,0.08,51.2
2023-01-27 16:00:00+00:00,long,buy,22928.8,,1655.69,-0.05,51.15
2023-01-28 04:00:00+00:00,long,sell - direction_change,22928.8,23108.9,1667.87,0.74,51.88
2023-01-28 04:00:00+00:00,short,buy,23108.9,,1667.04,-0.05,51.83
2023-01-28 16:00:00+00:00,short,sell - direction_change,23108.9,23004.6,1673.73,0.4,52.23
2023-01-28 16:00:00+00:00,long,buy,23004.6,,1672.89,-0.05,52.18
2023-01-28 20:00:00+00:00,long,sell - direction_change,23004.6,23033.2,1674.13,0.07,52.26
2023-01-28 20:00:00+00:00,short,buy,23033.2,,1673.3,-0.05,52.21
2023-01-28 21:00:00+00:00,short,sell - direction_change,23033.2,22959.1,1677.84,0.27,52.48
2023-01-28 21:00:00+00:00,long,buy,22959.1,,1677.0,-0.05,52.43
2023-01-29 11:04:00+00:00,long,sell - take_profit,22959.1,23647.873,1726.48,2.95,55.38
2023-01-29 12:00:00+00:00,long,buy,23430.0,,1725.61,-0.05,55.33
2023-01-30 06:00:00+00:00,long,sell - direction_change,23430.0,23733.7,1747.12,1.25,56.58
2023-01-30 06:00:00+00:00,short,buy,23733.7,,1746.24,-0.05,56.53
2023-01-30 11:42:00+00:00,short,sell - take_profit,23733.7,23021.689,1797.76,2.95,59.48
2023-01-30 12:00:00+00:00,short,buy,23075.2,,1796.86,-0.05,59.43
2023-01-30 14:00:00+00:00,short,sell - direction_change,23075.2,23055.2,1797.52,0.04,59.46
2023-01-30 14:00:00+00:00,long,buy,23055.2,,1796.62,-0.05,59.41
2023-01-30 15:00:00+00:00,long,sell - direction_change,23055.2,23281.7,1813.37,0.93,60.35
2023-01-30 15:00:00+00:00,short,buy,23281.7,,1812.46,-0.05,60.3
2023-01-30 20:22:00+00:00,short,sell - take_profit,23281.7,22583.249,1865.93,2.95,63.25
2023-01-30 21:00:00+00:00,short,buy,22694.0,,1865.0,-0.05,63.2
2023-01-31 00:00:00+00:00,short,sell - direction_change,22694.0,22819.9,1853.72,-0.6,62.59
2023-01-31 00:00:00+00:00,long,buy,22819.9,,1852.79,-0.05,62.54
2023-01-31 03:00:00+00:00,long,sell - direction_change,22819.9,22851.0,1854.39,0.09,62.63
2023-01-31 03:00:00+00:00,short,buy,22851.0,,1853.46,-0.05,62.58
2023-01-31 04:00:00+00:00,short,sell - direction_change,22851.0,22826.6,1854.52,0.06,62.63
2023-01-31 04:00:00+00:00,long,buy,22826.6,,1853.59,-0.05,62.58
2023-01-31 05:00:00+00:00,long,sell - direction_change,22826.6,22856.9,1855.12,0.08,62.67
2023-01-31 05:00:00+00:00,short,buy,22856.9,,1854.2,-0.05,62.62
2023-01-31 06:00:00+00:00,short,sell - direction_change,22856.9,22748.2,1862.09,0.43,63.04
2023-01-31 06:00:00+00:00,long,buy,22748.2,,1861.16,-0.05,62.99
2023-02-01 06:00:00+00:00,long,sell - direction_change,22748.2,23113.4,1890.1,1.56,64.55
2023-02-01 06:00:00+00:00,short,buy,23113.4,,1889.16,-0.05,64.5
2023-02-01 07:00:00+00:00,short,sell - direction_change,23113.4,23060.0,1892.58,0.18,64.68
2023-02-01 07:00:00+00:00,long,buy,23060.0,,1891.63,-0.05,64.63
2023-02-01 08:00:00+00:00,long,sell - direction_change,23060.0,23070.9,1891.58,-0.0,64.63
2023-02-01 08:00:00+00:00,short,buy,23070.9,,1890.64,-0.05,64.58
2023-02-01 11:00:00+00:00,short,sell - direction_change,23070.9,22994.0,1895.99,0.28,64.86
2023-02-01 11:00:00+00:00,long,buy,22994.0,,1895.04,-0.05,64.81
2023-02-01 12:00:00+00:00,long,sell - direction_change,22994.0,23076.1,1900.86,0.31,65.12
2023-02-01 12:00:00+00:00,short,buy,23076.1,,1899.91,-0.05,65.07
2023-02-01 13:00:00+00:00,short,sell - direction_change,23076.1,23058.3,1900.43,0.03,65.09
2023-02-01 13:00:00+00:00,long,buy,23058.3,,1899.48,-0.05,65.04
2023-02-01 15:00:00+00:00,long,sell - direction_change,23058.3,23098.1,1901.81,0.12,65.17
2023-02-01 15:00:00+00:00,short,buy,23098.1,,1900.86,-0.05,65.12
2023-02-01 18:00:00+00:00,short,sell - direction_change,23098.1,22989.2,1908.87,0.42,65.54
2023-02-01 18:00:00+00:00,long,buy,22989.2,,1907.91,-0.05,65.49
2023-02-01 19:32:00+00:00,long,sell - stop_loss,22989.2,22759.308,1887.88,-1.05,64.44
2023-02-01 20:00:00+00:00,long,buy,23379.8,,1886.94,-0.05,64.39
2023-02-02 00:44:00+00:00,long,sell - take_profit,23379.8,24081.194,1942.6,2.95,67.34
2023-02-02 01:00:00+00:00,long,buy,24194.4,,1941.63,-0.05,67.29
2023-02-02 01:59:00+00:00,long,sell - stop_loss,24194.4,23952.456000000002,1921.24,-1.05,66.24
2023-02-02 02:00:00+00:00,long,buy,23958.6,,1920.28,-0.05,66.19
2023-02-02 06:23:00+00:00,long,sell - stop_loss,23958.6,23719.014,1900.12,-1.05,65.14
2023-02-02 07:00:00+00:00,long,buy,23793.9,,1899.17,-0.05,65.09
2023-02-02 10:00:00+00:00,long,sell - direction_change,23793.9,23839.8,1901.88,0.14,65.23
2023-02-02 10:00:00+00:00,short,buy,23839.8,,1900.93,-0.05,65.18
2023-02-02 11:00:00+00:00,short,sell - direction_change,23839.8,23785.0,1904.35,0.18,65.36
2023-02-02 11:00:00+00:00,long,buy,23785.0,,1903.4,-0.05,65.31
2023-02-02 14:00:00+00:00,long,sell - direction_change,23785.0,23773.5,1901.53,-0.1,65.21
2023-02-02 14:00:00+00:00,short,buy,23773.5,,1900.58,-0.05,65.16
2023-02-02 15:00:00+00:00,short,sell - direction_change,23773.5,23612.1,1912.53,0.63,65.79
2023-02-02 15:00:00+00:00,long,buy,23612.1,,1911.57,-0.05,65.74
