datetime,predicted_direction,action,buy_price,sell_price,balance,pnl,pnl_sum
2023-08-28 19:00:00+00:00,long,sell - direction_change,25992.8,26134.4,73089.67,0.49,435.75
2023-08-28 19:00:00+00:00,short,buy,26134.4,,73053.12,-0.05,435.7
2023-08-28 22:00:00+00:00,short,sell - direction_change,26134.4,25966.9,73484.8,0.59,436.29
2023-08-28 22:00:00+00:00,long,buy,25966.9,,73448.06,-0.05,436.24
2023-08-29 03:00:00+00:00,long,sell - direction_change,25966.9,26091.2,73762.92,0.43,436.67
2023-08-29 03:00:00+00:00,short,buy,26091.2,,73726.04,-0.05,436.62
2023-08-29 05:00:00+00:00,short,sell - direction_change,26091.2,26046.0,73816.9,0.12,436.75
2023-08-29 05:00:00+00:00,long,buy,26046.0,,73779.99,-0.05,436.7
2023-08-29 06:00:00+00:00,long,sell - direction_change,26046.0,26050.5,73755.85,-0.03,436.66
2023-08-29 06:00:00+00:00,short,buy,26050.5,,73718.97,-0.05,436.61
2023-08-29 14:00:00+00:00,short,sell - direction_change,26050.5,26036.2,73722.58,0.0,436.62
2023-08-29 14:00:00+00:00,long,buy,26036.2,,73685.72,-0.05,436.57
2023-08-29 14:21:00+00:00,long,sell - take_profit,26036.2,26817.286,75859.45,2.95,439.52
2023-08-29 15:00:00+00:00,long,buy,27484.8,,75821.52,-0.05,439.47
2023-08-30 03:00:00+00:00,long,sell - direction_change,27484.8,27388.5,75517.95,-0.4,439.07
2023-08-30 03:00:00+00:00,short,buy,27388.5,,75480.19,-0.05,439.02
2023-08-30 04:00:00+00:00,short,sell - direction_change,27388.5,27379.2,75468.08,-0.02,439.0
2023-08-30 04:00:00+00:00,long,buy,27379.2,,75430.34,-0.05,438.95
2023-08-30 06:00:00+00:00,long,sell - direction_change,27379.2,27456.2,75604.76,0.23,439.18
2023-08-30 06:00:00+00:00,short,buy,27456.2,,75566.96,-0.05,439.13
2023-08-30 08:00:00+00:00,short,sell - direction_change,27456.2,27427.1,75609.27,0.06,439.19
2023-08-30 08:00:00+00:00,long,buy,27427.1,,75571.46,-0.05,439.14
2023-08-30 09:00:00+00:00,long,sell - direction_change,27427.1,27457.4,75617.17,0.06,439.2
2023-08-30 09:00:00+00:00,short,buy,27457.4,,75579.36,-0.05,439.15
2023-08-31 06:00:00+00:00,short,sell - direction_change,27457.4,27237.6,76146.59,0.75,439.9
2023-08-31 06:00:00+00:00,long,buy,27237.6,,76108.52,-0.05,439.85
2023-08-31 08:00:00+00:00,long,sell - direction_change,27237.6,27249.2,76102.88,-0.01,439.84
2023-08-31 08:00:00+00:00,short,buy,27249.2,,76064.82,-0.05,439.79
2023-08-31 11:00:00+00:00,short,sell - direction_change,27249.2,27190.3,76191.21,0.17,439.96
2023-08-31 11:00:00+00:00,long,buy,27190.3,,76153.11,-0.05,439.91
2023-08-31 12:00:00+00:00,long,sell - direction_change,27190.3,27291.8,76399.31,0.32,440.23
2023-08-31 12:00:00+00:00,short,buy,27291.8,,76361.11,-0.05,440.18
2023-08-31 16:37:00+00:00,short,sell - take_profit,27291.8,26473.046,78613.77,2.95,443.13
2023-08-31 17:00:00+00:00,short,buy,26223.3,,78574.46,-0.05,443.08
2023-09-01 12:00:00+00:00,short,sell - direction_change,26223.3,26033.6,79103.58,0.67,443.76
2023-09-01 12:00:00+00:00,long,buy,26033.6,,79064.03,-0.05,443.71
2023-09-01 13:00:00+00:00,long,sell - direction_change,26033.6,26050.5,79075.82,0.01,443.72
2023-09-01 13:00:00+00:00,short,buy,26050.5,,79036.28,-0.05,443.67
2023-09-02 09:00:00+00:00,short,sell - direction_change,26050.5,25766.8,79857.5,1.04,444.71
2023-09-02 09:00:00+00:00,long,buy,25766.8,,79817.57,-0.05,444.66
2023-09-02 11:00:00+00:00,long,sell - direction_change,25766.8,25820.0,79942.46,0.16,444.82
2023-09-02 11:00:00+00:00,short,buy,25820.0,,79902.49,-0.05,444.77
2023-09-02 12:00:00+00:00,short,sell - direction_change,25820.0,25800.1,79924.12,0.03,444.79
2023-09-02 12:00:00+00:00,long,buy,25800.1,,79884.16,-0.05,444.74
2023-09-02 18:00:00+00:00,long,sell - direction_change,25800.1,25803.7,79855.36,-0.04,444.71
2023-09-02 18:00:00+00:00,short,buy,25803.7,,79815.44,-0.05,444.66
2023-09-02 21:00:00+00:00,short,sell - direction_change,25803.7,25839.6,79664.48,-0.19,444.47
2023-09-02 21:00:00+00:00,long,buy,25839.6,,79624.65,-0.05,444.42
2023-09-03 02:00:00+00:00,long,sell - direction_change,25839.6,25852.8,79625.52,0.0,444.42
2023-09-03 02:00:00+00:00,short,buy,25852.8,,79585.7,-0.05,444.37
2023-09-03 03:00:00+00:00,short,sell - direction_change,25852.8,25847.0,79563.76,-0.03,444.34
2023-09-03 03:00:00+00:00,long,buy,25847.0,,79523.98,-0.05,444.29
2023-09-03 13:00:00+00:00,long,sell - direction_change,25847.0,25883.4,79596.21,0.09,444.38
2023-09-03 13:00:00+00:00,short,buy,25883.4,,79556.41,-0.05,444.33
2023-09-03 14:00:00+00:00,short,sell - direction_change,25883.4,25875.6,79540.61,-0.02,444.31
2023-09-03 14:00:00+00:00,long,buy,25875.6,,79500.84,-0.05,444.26
2023-09-03 15:00:00+00:00,long,sell - direction_change,25875.6,25914.8,79581.53,0.1,444.36
2023-09-03 15:00:00+00:00,short,buy,25914.8,,79541.74,-0.05,444.31
2023-09-03 18:00:00+00:00,short,sell - direction_change,25914.8,25875.7,79621.98,0.1,444.42
2023-09-03 18:00:00+00:00,long,buy,25875.7,,79582.17,-0.05,444.37
2023-09-04 00:00:00+00:00,long,sell - direction_change,25875.7,25962.1,79808.11,0.28,444.65
2023-09-04 00:00:00+00:00,short,buy,25962.1,,79768.2,-0.05,444.6
2023-09-04 02:00:00+00:00,short,sell - direction_change,25962.1,25897.7,79926.19,0.2,444.8
2023-09-04 02:00:00+00:00,long,buy,25897.7,,79886.22,-0.05,444.75
2023-09-04 05:00:00+00:00,long,sell - direction_change,25897.7,25969.6,80068.07,0.23,444.98
2023-09-04 05:00:00+00:00,short,buy,25969.6,,80028.03,-0.05,444.93
2023-09-04 06:00:00+00:00,short,sell - direction_change,25969.6,25920.4,80139.64,0.14,445.06
2023-09-04 06:00:00+00:00,long,buy,25920.4,,80099.57,-0.05,445.01
2023-09-04 09:00:00+00:00,long,sell - direction_change,25920.4,25973.8,80224.53,0.16,445.17
2023-09-04 09:00:00+00:00,short,buy,25973.8,,80184.42,-0.05,445.12
2023-09-05 12:00:00+00:00,short,sell - direction_change,25973.8,25771.3,80769.47,0.73,445.85
2023-09-05 12:00:00+00:00,long,buy,25771.3,,80729.09,-0.05,445.8
2023-09-05 13:00:00+00:00,long,sell - direction_change,25771.3,25809.7,80809.01,0.1,445.9
2023-09-05 13:00:00+00:00,short,buy,25809.7,,80768.61,-0.05,445.85
2023-09-05 22:00:00+00:00,short,sell - direction_change,25809.7,25720.8,81006.42,0.29,446.14
2023-09-05 22:00:00+00:00,long,buy,25720.8,,80965.92,-0.05,446.09
2023-09-06 04:00:00+00:00,long,sell - direction_change,25720.8,25770.1,81080.63,0.14,446.24
2023-09-06 04:00:00+00:00,short,buy,25770.1,,81040.09,-0.05,446.19
2023-09-06 06:00:00+00:00,short,sell - direction_change,25770.1,25735.6,81108.06,0.08,446.27
2023-09-06 06:00:00+00:00,long,buy,25735.6,,81067.51,-0.05,446.22
2023-09-06 07:00:00+00:00,long,sell - direction_change,25735.6,25765.7,81121.79,0.07,446.29
2023-09-06 07:00:00+00:00,short,buy,25765.7,,81081.23,-0.05,446.24
2023-09-06 17:00:00+00:00,short,sell - direction_change,25765.7,25585.9,81606.49,0.65,446.88
2023-09-06 17:00:00+00:00,long,buy,25585.9,,81565.69,-0.05,446.83
2023-09-06 17:05:00+00:00,long,sell - stop_loss,25585.9,25330.041,80709.25,-1.05,445.78
2023-09-06 18:00:00+00:00,short,buy,25845.6,,80668.9,-0.05,445.73
2023-09-06 22:00:00+00:00,short,sell - direction_change,25845.6,25711.9,81045.87,0.47,446.2
2023-09-06 22:00:00+00:00,long,buy,25711.9,,81005.34,-0.05,446.15
2023-09-07 08:00:00+00:00,long,sell - direction_change,25711.9,25751.0,81088.02,0.1,446.25
2023-09-07 08:00:00+00:00,short,buy,25751.0,,81047.48,-0.05,446.2
2023-09-07 10:00:00+00:00,short,sell - direction_change,25751.0,25725.9,81085.95,0.05,446.25
2023-09-07 10:00:00+00:00,long,buy,25725.9,,81045.41,-0.05,446.2
2023-09-07 11:00:00+00:00,long,sell - direction_change,25725.9,25741.3,81053.4,0.01,446.21
2023-09-07 11:00:00+00:00,short,buy,25741.3,,81012.88,-0.05,446.16
2023-09-07 14:00:00+00:00,short,sell - direction_change,25741.3,25633.2,81312.58,0.37,446.53
2023-09-07 14:00:00+00:00,long,buy,25633.2,,81271.93,-0.05,446.48
2023-09-07 21:21:00+00:00,long,sell - take_profit,25633.2,26402.196,83669.45,2.95,449.43
2023-09-07 22:00:00+00:00,long,buy,26149.6,,83627.61,-0.05,449.38
2023-09-08 09:00:00+00:00,long,sell - direction_change,26149.6,26184.5,83697.41,0.08,449.46
2023-09-08 09:00:00+00:00,short,buy,26184.5,,83655.56,-0.05,449.41
2023-09-08 23:00:00+00:00,short,sell - direction_change,26184.5,25890.0,84554.62,1.07,450.49
2023-09-08 23:00:00+00:00,long,buy,25890.0,,84512.34,-0.05,450.44
2023-09-09 00:00:00+00:00,long,sell - direction_change,25890.0,25899.9,84502.4,-0.01,450.43
2023-09-09 00:00:00+00:00,short,buy,25899.9,,84460.15,-0.05,450.38
2023-09-09 07:00:00+00:00,short,sell - direction_change,25899.9,25870.8,84512.82,0.06,450.44
2023-09-09 07:00:00+00:00,long,buy,25870.8,,84470.56,-0.05,450.39
2023-09-09 08:00:00+00:00,long,sell - direction_change,25870.8,25871.0,84428.98,-0.05,450.34
2023-09-09 08:00:00+00:00,short,buy,25871.0,,84386.76,-0.05,450.29
2023-09-09 15:00:00+00:00,short,sell - direction_change,25871.0,25833.3,84467.54,0.1,450.39
2023-09-09 15:00:00+00:00,long,buy,25833.3,,84425.31,-0.05,450.34
2023-09-09 18:00:00+00:00,long,sell - direction_change,25833.3,25868.4,84497.8,0.09,450.42
2023-09-09 18:00:00+00:00,short,buy,25868.4,,84455.56,-0.05,450.37
2023-09-09 21:00:00+00:00,short,sell - direction_change,25868.4,25850.4,84472.09,0.02,450.39
2023-09-09 21:00:00+00:00,long,buy,25850.4,,84429.86,-0.05,450.34
2023-09-10 01:00:00+00:00,long,sell - direction_change,25850.4,25862.2,84426.18,-0.0,450.34
2023-09-10 01:00:00+00:00,short,buy,25862.2,,84383.97,-0.05,450.29
2023-09-10 20:00:00+00:00,short,sell - direction_change,25862.2,25786.7,84588.12,0.24,450.53
2023-09-10 20:00:00+00:00,long,buy,25786.7,,84545.83,-0.05,450.48
2023-09-11 00:00:00+00:00,long,sell - direction_change,25786.7,25828.4,84640.27,0.11,450.59
2023-09-11 00:00:00+00:00,short,buy,25828.4,,84597.95,-0.05,450.54
2023-09-11 05:00:00+00:00,short,sell - direction_change,25828.4,25768.1,84753.16,0.18,450.72
2023-09-11 05:00:00+00:00,long,buy,25768.1,,84710.78,-0.05,450.67
2023-09-11 08:00:00+00:00,long,sell - direction_change,25768.1,25801.4,84777.9,0.08,450.75
2023-09-11 08:00:00+00:00,short,buy,25801.4,,84735.51,-0.05,450.7
2023-09-11 14:47:00+00:00,short,sell - take_profit,25801.4,25027.358,87235.21,2.95,453.65
2023-09-11 15:00:00+00:00,short,buy,25138.8,,87191.59,-0.05,453.6
2023-09-12 03:00:00+00:00,short,sell - direction_change,25138.8,25195.2,86952.38,-0.27,453.33
2023-09-12 03:00:00+00:00,long,buy,25195.2,,86908.9,-0.05,453.28
2023-09-12 04:02:00+00:00,long,sell - take_profit,25195.2,25951.056,89472.71,2.95,456.23
2023-09-12 05:00:00+00:00,long,buy,25752.2,,89427.98,-0.05,456.18
2023-09-12 16:30:00+00:00,long,sell - take_profit,25752.2,26524.766,92066.1,2.95,459.13
2023-09-12 17:00:00+00:00,long,buy,26094.4,,92020.07,-0.05,459.08
2023-09-12 22:00:00+00:00,long,sell - direction_change,26094.4,26090.0,91958.54,-0.07,459.01
2023-09-12 22:00:00+00:00,short,buy,26090.0,,91912.56,-0.05,458.96
2023-09-13 09:00:00+00:00,short,sell - direction_change,26090.0,25940.3,92393.99,0.52,459.49
2023-09-13 09:00:00+00:00,long,buy,25940.3,,92347.79,-0.05,459.44
2023-09-14 13:21:00+00:00,long,sell - take_profit,25940.3,26718.509,95072.05,2.95,462.39
2023-09-14 14:00:00+00:00,long,buy,26570.6,,95024.51,-0.05,462.34
2023-09-14 23:00:00+00:00,long,sell - direction_change,26570.6,26587.9,95038.87,0.02,462.35
2023-09-14 23:00:00+00:00,short,buy,26587.9,,94991.35,-0.05,462.3
2023-09-15 02:00:00+00:00,short,sell - direction_change,26587.9,26490.0,95293.63,0.32,462.62
2023-09-15 02:00:00+00:00,long,buy,26490.0,,95245.98,-0.05,462.57
2023-09-15 05:00:00+00:00,long,sell - direction_change,26490.0,26626.0,95687.35,0.46,463.03
2023-09-15 05:00:00+00:00,short,buy,26626.0,,95639.51,-0.05,462.98
2023-09-15 08:00:00+00:00,short,sell - direction_change,26626.0,26554.4,95848.87,0.22,463.2
2023-09-15 08:00:00+00:00,long,buy,26554.4,,95800.95,-0.05,463.15
2023-09-15 11:00:00+00:00,long,sell - direction_change,26554.4,26625.9,96011.0,0.22,463.37
2023-09-15 11:00:00+00:00,short,buy,26625.9,,95962.99,-0.05,463.32
2023-09-15 22:00:00+00:00,short,sell - direction_change,26625.9,26456.2,96526.63,0.59,463.91
2023-09-15 22:00:00+00:00,long,buy,26456.2,,96478.37,-0.05,463.86
2023-09-16 06:00:00+00:00,long,sell - direction_change,26456.2,26523.2,96674.46,0.2,464.06
2023-09-16 06:00:00+00:00,short,buy,26523.2,,96626.12,-0.05,464.01
2023-09-16 07:00:00+00:00,short,sell - direction_change,26523.2,26475.6,96751.22,0.13,464.14
2023-09-16 07:00:00+00:00,long,buy,26475.6,,96702.84,-0.05,464.09
2023-09-16 09:00:00+00:00,long,sell - direction_change,26475.6,26496.5,96730.83,0.03,464.12
2023-09-16 09:00:00+00:00,short,buy,26496.5,,96682.46,-0.05,464.07
2023-09-16 10:00:00+00:00,short,sell - direction_change,26496.5,26487.0,96668.79,-0.01,464.06
2023-09-16 10:00:00+00:00,long,buy,26487.0,,96620.45,-0.05,464.01
2023-09-16 11:00:00+00:00,long,sell - direction_change,26487.0,26531.9,96735.93,0.12,464.13
2023-09-16 11:00:00+00:00,short,buy,26531.9,,96687.56,-0.05,464.08
2023-09-16 12:00:00+00:00,short,sell - direction_change,26531.9,26510.6,96716.84,0.03,464.11
2023-09-16 12:00:00+00:00,long,buy,26510.6,,96668.48,-0.05,464.06
2023-09-16 13:00:00+00:00,long,sell - direction_change,26510.6,26538.0,96720.06,0.05,464.11
2023-09-16 13:00:00+00:00,short,buy,26538.0,,96671.7,-0.05,464.06
2023-09-16 17:00:00+00:00,short,sell - direction_change,26538.0,26513.9,96711.16,0.04,464.1
2023-09-16 17:00:00+00:00,long,buy,26513.9,,96662.8,-0.05,464.05
2023-09-16 19:00:00+00:00,long,sell - direction_change,26513.9,26569.3,96816.44,0.16,464.21
2023-09-16 19:00:00+00:00,short,buy,26569.3,,96768.03,-0.05,464.16
2023-09-16 21:00:00+00:00,short,sell - direction_change,26569.3,26515.8,96914.5,0.15,464.31
2023-09-16 21:00:00+00:00,long,buy,26515.8,,96866.04,-0.05,464.26
2023-09-17 00:00:00+00:00,long,sell - direction_change,26515.8,26547.0,96931.59,0.07,464.33
2023-09-17 00:00:00+00:00,short,buy,26547.0,,96883.12,-0.05,464.28
2023-09-17 04:00:00+00:00,short,sell - direction_change,26547.0,26511.1,96965.7,0.09,464.36
2023-09-17 04:00:00+00:00,long,buy,26511.1,,96917.22,-0.05,464.31
2023-09-17 07:00:00+00:00,long,sell - direction_change,26511.1,26534.2,96953.21,0.04,464.35
2023-09-17 07:00:00+00:00,short,buy,26534.2,,96904.73,-0.05,464.3
2023-09-17 08:00:00+00:00,short,sell - direction_change,26534.2,26482.6,97044.72,0.14,464.44
2023-09-17 08:00:00+00:00,long,buy,26482.6,,96996.2,-0.05,464.39
2023-09-17 14:00:00+00:00,long,sell - direction_change,26482.6,26529.5,97119.48,0.13,464.52
2023-09-17 14:00:00+00:00,short,buy,26529.5,,97070.92,-0.05,464.47
2023-09-17 15:00:00+00:00,short,sell - direction_change,26529.5,26526.0,97035.19,-0.04,464.43
2023-09-17 15:00:00+00:00,long,buy,26526.0,,96986.67,-0.05,464.38
2023-09-17 16:00:00+00:00,long,sell - direction_change,26526.0,26536.9,96978.03,-0.01,464.38
2023-09-17 16:00:00+00:00,short,buy,26536.9,,96929.55,-0.05,464.33
2023-09-18 02:00:00+00:00,short,sell - direction_change,26536.9,26449.6,97199.96,0.28,464.6
2023-09-18 02:00:00+00:00,long,buy,26449.6,,97151.36,-0.05,464.55
2023-09-18 12:02:00+00:00,long,sell - take_profit,26449.6,27243.088,100017.32,2.95,467.5
2023-09-18 13:00:00+00:00,long,buy,27354.6,,99967.31,-0.05,467.45
2023-09-18 17:19:00+00:00,long,sell - stop_loss,27354.6,27081.054,98917.65,-1.05,466.4
2023-09-18 18:00:00+00:00,short,buy,26747.8,,98868.2,-0.05,466.35
2023-09-19 08:00:00+00:00,short,sell - direction_change,26747.8,26836.0,98492.75,-0.38,465.97
2023-09-19 08:00:00+00:00,long,buy,26836.0,,98443.5,-0.05,465.92
2023-09-20 03:00:00+00:00,long,sell - direction_change,26836.0,27152.0,99553.47,1.13,467.05
2023-09-20 03:00:00+00:00,short,buy,27152.0,,99503.7,-0.05,467.0
2023-09-20 15:00:00+00:00,short,sell - direction_change,27152.0,27110.0,99607.86,0.1,467.11
2023-09-20 15:00:00+00:00,long,buy,27110.0,,99558.06,-0.05,467.06
2023-09-20 19:00:00+00:00,long,sell - direction_change,27110.0,27153.4,99667.66,0.11,467.17
2023-09-20 19:00:00+00:00,short,buy,27153.4,,99617.83,-0.05,467.12
2023-09-20 21:00:00+00:00,short,sell - direction_change,27153.4,27085.8,99816.02,0.2,467.32
2023-09-20 21:00:00+00:00,long,buy,27085.8,,99766.11,-0.05,467.27
2023-09-20 22:00:00+00:00,long,sell - direction_change,27085.8,27100.4,99770.01,0.0,467.27
2023-09-20 22:00:00+00:00,short,buy,27100.4,,99720.12,-0.05,467.22
2023-09-22 03:00:00+00:00,short,sell - direction_change,27100.4,26558.0,101666.11,1.95,469.17
2023-09-22 03:00:00+00:00,long,buy,26558.0,,101615.27,-0.05,469.12
2023-09-22 10:00:00+00:00,long,sell - direction_change,26558.0,26625.8,101823.88,0.21,469.33
2023-09-22 10:00:00+00:00,short,buy,26625.8,,101772.97,-0.05,469.28
2023-09-22 11:00:00+00:00,short,sell - direction_change,26625.8,26580.6,101894.85,0.12,469.4
2023-09-22 11:00:00+00:00,long,buy,26580.6,,101843.9,-0.05,469.35
2023-09-22 12:00:00+00:00,long,sell - direction_change,26580.6,26630.1,101982.64,0.14,469.48
2023-09-22 12:00:00+00:00,short,buy,26630.1,,101931.65,-0.05,469.43
2023-09-22 14:00:00+00:00,short,sell - direction_change,26630.1,26598.0,102003.55,0.07,469.5
2023-09-22 14:00:00+00:00,long,buy,26598.0,,101952.55,-0.05,469.45
2023-09-22 16:00:00+00:00,long,sell - direction_change,26598.0,26619.9,101985.52,0.03,469.49
2023-09-22 16:00:00+00:00,short,buy,26619.9,,101934.53,-0.05,469.44
2023-09-23 09:00:00+00:00,short,sell - direction_change,26619.9,26558.5,102118.68,0.18,469.62
2023-09-23 09:00:00+00:00,long,buy,26558.5,,102067.62,-0.05,469.57
2023-09-23 10:00:00+00:00,long,sell - direction_change,26558.5,26564.1,102038.11,-0.03,469.54
2023-09-23 10:00:00+00:00,short,buy,26564.1,,101987.09,-0.05,469.49
2023-09-23 12:00:00+00:00,short,sell - direction_change,26564.1,26562.5,101942.24,-0.04,469.44
2023-09-23 12:00:00+00:00,long,buy,26562.5,,101891.26,-0.05,469.39
2023-09-23 13:00:00+00:00,long,sell - direction_change,26562.5,26563.8,101845.31,-0.05,469.35
2023-09-23 13:00:00+00:00,short,buy,26563.8,,101794.38,-0.05,469.3
2023-09-23 15:00:00+00:00,short,sell - direction_change,26563.8,26551.9,101789.09,-0.01,469.29
2023-09-23 15:00:00+00:00,long,buy,26551.9,,101738.19,-0.05,469.24
2023-09-23 21:00:00+00:00,long,sell - direction_change,26551.9,26572.6,101766.64,0.03,469.27
2023-09-23 21:00:00+00:00,short,buy,26572.6,,101715.76,-0.05,469.22
2023-09-24 01:00:00+00:00,short,sell - direction_change,26572.6,26554.1,101735.71,0.02,469.24
2023-09-24 01:00:00+00:00,long,buy,26554.1,,101684.85,-0.05,469.19
2023-09-24 03:00:00+00:00,long,sell - direction_change,26554.1,26574.8,101713.27,0.03,469.22
2023-09-24 03:00:00+00:00,short,buy,26574.8,,101662.41,-0.05,469.17
2023-09-24 08:00:00+00:00,short,sell - direction_change,26574.8,26552.4,101697.27,0.03,469.2
2023-09-24 08:00:00+00:00,long,buy,26552.4,,101646.43,-0.05,469.15
2023-09-24 15:00:00+00:00,long,sell - direction_change,26552.4,26576.4,101687.48,0.04,469.19
2023-09-24 15:00:00+00:00,short,buy,26576.4,,101636.63,-0.05,469.14
2023-09-24 17:00:00+00:00,short,sell - direction_change,26576.4,26562.5,101638.97,0.0,469.15
2023-09-24 17:00:00+00:00,long,buy,26562.5,,101588.15,-0.05,469.1
2023-09-24 19:00:00+00:00,long,sell - direction_change,26562.5,26580.6,101606.58,0.02,469.11
2023-09-24 19:00:00+00:00,short,buy,26580.6,,101555.78,-0.05,469.06
2023-09-25 16:00:00+00:00,short,sell - direction_change,26580.6,26231.0,102840.71,1.27,470.33
2023-09-25 16:00:00+00:00,long,buy,26231.0,,102789.29,-0.05,470.28
2023-09-26 07:00:00+00:00,long,sell - direction_change,26231.0,26279.7,102928.73,0.14,470.41
2023-09-26 07:00:00+00:00,short,buy,26279.7,,102877.27,-0.05,470.36
2023-09-27 00:00:00+00:00,short,sell - direction_change,26279.7,26208.7,103103.77,0.22,470.58
2023-09-27 00:00:00+00:00,long,buy,26208.7,,103052.22,-0.05,470.53
2023-09-27 02:00:00+00:00,long,sell - direction_change,26208.7,26245.1,103143.82,0.09,470.62
2023-09-27 02:00:00+00:00,short,buy,26245.1,,103092.25,-0.05,470.57
2023-09-27 03:00:00+00:00,short,sell - direction_change,26245.1,26216.2,103154.22,0.06,470.63
2023-09-27 03:00:00+00:00,long,buy,26216.2,,103102.64,-0.05,470.58
2023-09-27 14:00:00+00:00,long,sell - direction_change,26216.2,26607.8,104591.17,1.44,472.03
2023-09-27 14:00:00+00:00,short,buy,26607.8,,104538.88,-0.05,471.98
2023-09-28 00:00:00+00:00,short,sell - direction_change,26607.8,26359.6,105461.75,0.88,472.86
2023-09-28 00:00:00+00:00,long,buy,26359.6,,105409.02,-0.05,472.81
2023-09-28 16:05:00+00:00,long,sell - take_profit,26359.6,27150.388,108518.59,2.95,475.76
2023-09-28 17:00:00+00:00,long,buy,27047.6,,108464.33,-0.05,475.71
2023-09-29 03:00:00+00:00,long,sell - direction_change,27047.6,26879.4,107735.6,-0.67,475.04
2023-09-29 03:00:00+00:00,short,buy,26879.4,,107681.73,-0.05,474.99
2023-09-29 05:00:00+00:00,short,sell - direction_change,26879.4,26962.8,107293.78,-0.36,474.63
2023-09-29 05:00:00+00:00,long,buy,26962.8,,107240.13,-0.05,474.58
2023-09-29 11:00:00+00:00,long,sell - direction_change,26962.8,27012.4,107383.79,0.13,474.71
2023-09-29 11:00:00+00:00,short,buy,27012.4,,107330.09,-0.05,474.66
2023-09-29 12:00:00+00:00,short,sell - direction_change,27012.4,26958.3,107491.39,0.15,474.81
2023-09-29 12:00:00+00:00,long,buy,26958.3,,107437.64,-0.05,474.76
2023-09-29 13:00:00+00:00,long,sell - direction_change,26958.3,26988.6,107504.68,0.06,474.82
2023-09-29 13:00:00+00:00,short,buy,26988.6,,107450.93,-0.05,474.77
2023-09-30 02:00:00+00:00,short,sell - direction_change,26988.6,26882.0,107821.61,0.34,475.12
2023-09-30 02:00:00+00:00,long,buy,26882.0,,107767.7,-0.05,475.07
2023-09-30 23:00:00+00:00,long,sell - direction_change,26882.0,26996.5,108172.84,0.38,475.45
2023-09-30 23:00:00+00:00,short,buy,26996.5,,108118.75,-0.05,475.4
2023-10-01 00:00:00+00:00,short,sell - direction_change,26996.5,26951.0,108246.92,0.12,475.51
2023-10-01 00:00:00+00:00,long,buy,26951.0,,108192.79,-0.05,475.46
2023-10-01 16:00:00+00:00,long,sell - direction_change,26951.0,27135.8,108880.56,0.64,476.1
2023-10-01 16:00:00+00:00,short,buy,27135.8,,108826.12,-0.05,476.05
2023-10-01 21:00:00+00:00,short,sell - direction_change,27135.8,27093.6,108940.95,0.11,476.16
2023-10-01 21:00:00+00:00,long,buy,27093.6,,108886.48,-0.05,476.11
2023-10-01 22:17:00+00:00,long,sell - take_profit,27093.6,27906.408,112098.63,2.95,479.06
2023-10-01 23:00:00+00:00,long,buy,27989.6,,112042.58,-0.05,479.01
2023-10-02 16:00:00+00:00,long,sell - direction_change,27989.6,28015.0,112088.24,0.04,479.05
2023-10-02 16:00:00+00:00,short,buy,28015.0,,112032.19,-0.05,479.0
2023-10-02 17:00:00+00:00,short,sell - direction_change,28015.0,27986.8,112088.95,0.05,479.05
2023-10-02 17:00:00+00:00,long,buy,27986.8,,112032.9,-0.05,479.0
2023-10-02 18:00:00+00:00,long,sell - direction_change,27986.8,28046.1,112214.27,0.16,479.16
2023-10-02 18:00:00+00:00,short,buy,28046.1,,112158.16,-0.05,479.11
2023-10-03 20:06:00+00:00,short,sell - take_profit,28046.1,27204.716999999997,115466.83,2.95,482.06
2023-10-03 21:00:00+00:00,short,buy,27384.5,,115409.09,-0.05,482.01
2023-10-04 03:00:00+00:00,short,sell - direction_change,27384.5,27398.8,115291.12,-0.1,481.91
2023-10-04 03:00:00+00:00,long,buy,27398.8,,115233.48,-0.05,481.86
2023-10-04 04:00:00+00:00,long,sell - direction_change,27398.8,27416.3,115249.46,0.01,481.87
2023-10-04 04:00:00+00:00,short,buy,27416.3,,115191.84,-0.05,481.82
2023-10-04 05:00:00+00:00,short,sell - direction_change,27416.3,27378.6,115292.64,0.09,481.91
2023-10-04 05:00:00+00:00,long,buy,27378.6,,115235.0,-0.05,481.86
2023-10-04 13:00:00+00:00,long,sell - direction_change,27378.6,27553.0,115911.42,0.59,482.45
2023-10-04 13:00:00+00:00,short,buy,27553.0,,115853.46,-0.05,482.4
2023-10-04 16:00:00+00:00,short,sell - direction_change,27553.0,27388.3,116488.06,0.55,482.94
2023-10-04 16:00:00+00:00,long,buy,27388.3,,116429.81,-0.05,482.89
2023-10-05 05:00:00+00:00,long,sell - direction_change,27388.3,27678.6,117605.69,1.01,483.9
2023-10-05 05:00:00+00:00,short,buy,27678.6,,117546.88,-0.05,483.85
2023-10-05 10:00:00+00:00,short,sell - direction_change,27678.6,27672.3,117514.87,-0.03,483.83
2023-10-05 10:00:00+00:00,long,buy,27672.3,,117456.11,-0.05,483.78
2023-10-05 15:00:00+00:00,long,sell - direction_change,27672.3,27946.3,118560.38,0.94,484.72
2023-10-05 15:00:00+00:00,short,buy,27946.3,,118501.1,-0.05,484.67
2023-10-06 07:00:00+00:00,short,sell - direction_change,27946.3,27478.1,120427.17,1.63,486.29
2023-10-06 07:00:00+00:00,long,buy,27478.1,,120366.95,-0.05,486.24
