datetime,predicted_direction,action,buy_price,sell_price,balance,pnl,pnl_sum
2024-04-15 11:00:00+00:00,long,sell - direction_change,64932.7,66440.4,266516.44,2.27,564.72
2024-04-15 11:00:00+00:00,short,buy,66440.4,,266383.18,-0.05,564.67
2024-04-15 13:30:00+00:00,short,sell - direction_change,66440.4,66120.7,267531.78,0.43,565.1
2024-04-15 13:30:00+00:00,long,buy,66120.7,,267398.02,-0.05,565.05
2024-04-15 13:45:00+00:00,long,sell - direction_change,66120.7,66180.7,267506.96,0.04,565.09
2024-04-15 13:45:00+00:00,short,buy,66180.7,,267373.21,-0.05,565.04
2024-04-15 14:58:00+00:00,short,sell - take_profit,66180.7,64195.278999999995,275260.72,2.95,567.99
2024-04-15 15:00:00+00:00,short,buy,64198.7,,275123.09,-0.05,567.94
2024-04-15 16:03:00+00:00,short,sell - stop_loss,64198.7,64840.687,272234.29,-1.05,566.89
2024-04-15 16:15:00+00:00,short,buy,64485.1,,272098.18,-0.05,566.84
2024-04-15 19:04:00+00:00,short,sell - take_profit,64485.1,62550.547,280125.07,2.95,569.79
2024-04-15 19:15:00+00:00,short,buy,62984.8,,279985.01,-0.05,569.74
2024-04-15 19:49:00+00:00,short,sell - stop_loss,62984.8,63614.648,277045.17,-1.05,568.69
2024-04-15 20:00:00+00:00,long,buy,63268.6,,276906.65,-0.05,568.64
2024-04-15 20:15:00+00:00,long,sell - direction_change,63268.6,63411.4,277393.18,0.18,568.82
2024-04-15 20:15:00+00:00,short,buy,63411.4,,277254.49,-0.05,568.77
2024-04-15 21:45:00+00:00,short,sell - direction_change,63411.4,62880.1,279438.87,0.79,569.56
2024-04-15 21:45:00+00:00,long,buy,62880.1,,279299.15,-0.05,569.51
2024-04-15 22:00:00+00:00,long,sell - direction_change,62880.1,63244.4,280777.64,0.53,570.04
2024-04-15 22:00:00+00:00,short,buy,63244.4,,280637.25,-0.05,569.99
2024-04-15 22:30:00+00:00,short,sell - direction_change,63244.4,63030.1,281447.85,0.29,570.28
2024-04-15 22:30:00+00:00,long,buy,63030.1,,281307.13,-0.05,570.23
2024-04-16 01:45:00+00:00,long,sell - direction_change,63030.1,63481.5,283181.1,0.67,570.89
2024-04-16 01:45:00+00:00,short,buy,63481.5,,283039.51,-0.05,570.84
2024-04-16 02:45:00+00:00,short,sell - direction_change,63481.5,63201.9,284144.62,0.39,571.23
2024-04-16 02:45:00+00:00,long,buy,63201.9,,284002.55,-0.05,571.18
2024-04-16 03:15:00+00:00,long,sell - direction_change,63201.9,63404.0,284768.7,0.27,571.45
2024-04-16 03:15:00+00:00,short,buy,63404.0,,284626.31,-0.05,571.4
2024-04-16 05:30:00+00:00,short,sell - direction_change,63404.0,62672.1,287769.57,1.1,572.51
2024-04-16 05:30:00+00:00,long,buy,62672.1,,287625.68,-0.05,572.46
2024-04-16 10:00:00+00:00,long,sell - direction_change,62672.1,63215.6,289976.19,0.82,573.27
2024-04-16 10:00:00+00:00,short,buy,63215.6,,289831.21,-0.05,573.22
2024-04-16 11:45:00+00:00,short,sell - direction_change,63215.6,62416.1,293351.84,1.21,574.44
2024-04-16 11:45:00+00:00,long,buy,62416.1,,293205.17,-0.05,574.39
2024-04-16 14:15:00+00:00,long,sell - direction_change,62416.1,62857.4,295131.61,0.66,575.05
2024-04-16 14:15:00+00:00,short,buy,62857.4,,294984.04,-0.05,575.0
2024-04-16 16:45:00+00:00,short,sell - direction_change,62857.4,62071.8,298523.3,1.2,576.2
2024-04-16 16:45:00+00:00,long,buy,62071.8,,298374.04,-0.05,576.15
2024-04-16 20:00:00+00:00,long,sell - direction_change,62071.8,62682.4,301159.96,0.93,577.08
2024-04-16 20:00:00+00:00,short,buy,62682.4,,301009.38,-0.05,577.03
2024-04-16 20:15:00+00:00,short,sell - direction_change,62682.4,62670.3,300916.98,-0.03,577.0
2024-04-16 20:15:00+00:00,long,buy,62670.3,,300766.52,-0.05,576.95
2024-04-17 00:30:00+00:00,long,sell - direction_change,62670.3,63698.4,305550.18,1.59,578.54
2024-04-17 00:30:00+00:00,short,buy,63698.4,,305397.4,-0.05,578.49
2024-04-17 00:45:00+00:00,short,sell - direction_change,63698.4,63782.9,304839.58,-0.18,578.31
2024-04-17 00:45:00+00:00,long,buy,63782.9,,304687.16,-0.05,578.26
2024-04-17 03:45:00+00:00,long,sell - direction_change,63782.9,63890.1,305046.9,0.12,578.37
2024-04-17 03:45:00+00:00,short,buy,63890.1,,304894.38,-0.05,578.32
2024-04-17 04:30:00+00:00,short,sell - direction_change,63890.1,63759.0,305367.56,0.16,578.48
2024-04-17 04:30:00+00:00,long,buy,63759.0,,305214.88,-0.05,578.43
2024-04-17 05:45:00+00:00,long,sell - direction_change,63759.0,64042.1,306417.47,0.39,578.82
2024-04-17 05:45:00+00:00,short,buy,64042.1,,306264.26,-0.05,578.77
2024-04-17 06:30:00+00:00,short,sell - direction_change,64042.1,63814.1,307201.48,0.31,579.08
2024-04-17 06:30:00+00:00,long,buy,63814.1,,307047.88,-0.05,579.03
2024-04-17 07:00:00+00:00,long,sell - direction_change,63814.1,63849.1,307062.76,0.0,579.03
2024-04-17 07:00:00+00:00,short,buy,63849.1,,306909.23,-0.05,578.98
2024-04-17 13:45:00+00:00,short,sell - direction_change,63849.1,62727.4,312147.55,1.71,580.69
2024-04-17 13:45:00+00:00,long,buy,62727.4,,311991.48,-0.05,580.64
2024-04-17 14:00:00+00:00,long,sell - direction_change,62727.4,62595.2,311177.95,-0.26,580.38
2024-04-17 14:00:00+00:00,short,buy,62595.2,,311022.36,-0.05,580.33
2024-04-17 14:35:00+00:00,short,sell - take_profit,62595.2,60717.344,320197.52,2.95,583.28
2024-04-17 14:45:00+00:00,short,buy,61799.0,,320037.42,-0.05,583.23
2024-04-17 15:44:00+00:00,short,sell - take_profit,61799.0,59945.03,329478.53,2.95,586.18
2024-04-17 15:45:00+00:00,short,buy,60423.9,,329313.79,-0.05,586.13
2024-04-17 16:16:00+00:00,short,sell - stop_loss,60423.9,61028.139,325855.99,-1.05,585.08
2024-04-17 16:30:00+00:00,short,buy,60724.3,,325693.07,-0.05,585.03
2024-04-17 17:15:00+00:00,short,sell - direction_change,60724.3,60336.6,327609.64,0.59,585.62
2024-04-17 17:15:00+00:00,long,buy,60336.6,,327445.83,-0.05,585.57
2024-04-17 17:30:00+00:00,long,sell - direction_change,60336.6,60733.6,329436.62,0.61,586.18
2024-04-17 17:30:00+00:00,short,buy,60733.6,,329271.9,-0.05,586.13
2024-04-17 17:45:00+00:00,short,sell - direction_change,60733.6,60716.8,329198.35,-0.02,586.1
2024-04-17 17:45:00+00:00,long,buy,60716.8,,329033.75,-0.05,586.05
2024-04-17 20:45:00+00:00,long,sell - direction_change,60716.8,61132.3,331120.89,0.63,586.69
2024-04-17 20:45:00+00:00,short,buy,61132.3,,330955.33,-0.05,586.64
2024-04-17 21:00:00+00:00,short,sell - direction_change,61132.3,60825.9,332448.63,0.45,587.09
2024-04-17 21:00:00+00:00,long,buy,60825.9,,332282.41,-0.05,587.04
2024-04-17 21:30:00+00:00,long,sell - direction_change,60825.9,61368.8,335082.04,0.84,587.88
2024-04-17 21:30:00+00:00,short,buy,61368.8,,334914.5,-0.05,587.83
2024-04-17 21:45:00+00:00,short,sell - direction_change,61368.8,61084.6,336298.04,0.41,588.25
2024-04-17 21:45:00+00:00,long,buy,61084.6,,336129.89,-0.05,588.2
2024-04-18 00:00:00+00:00,long,sell - direction_change,61084.6,61245.0,336844.46,0.21,588.41
2024-04-18 00:00:00+00:00,short,buy,61245.0,,336676.04,-0.05,588.36
2024-04-18 00:45:00+00:00,short,sell - direction_change,61245.0,61197.5,336768.81,0.03,588.39
2024-04-18 00:45:00+00:00,long,buy,61197.5,,336600.43,-0.05,588.34
2024-04-18 04:45:00+00:00,long,sell - direction_change,61197.5,61761.4,339533.71,0.87,589.21
2024-04-18 04:45:00+00:00,short,buy,61761.4,,339363.94,-0.05,589.16
2024-04-18 05:15:00+00:00,short,sell - direction_change,61761.4,61571.0,340240.46,0.26,589.42
2024-04-18 05:15:00+00:00,long,buy,61571.0,,340070.34,-0.05,589.37
2024-04-18 05:30:00+00:00,long,sell - direction_change,61571.0,61681.9,340512.83,0.13,589.5
2024-04-18 05:30:00+00:00,short,buy,61681.9,,340342.58,-0.05,589.45
2024-04-18 08:30:00+00:00,short,sell - direction_change,61681.9,61091.0,343432.82,0.91,590.35
2024-04-18 08:30:00+00:00,long,buy,61091.0,,343261.1,-0.05,590.3
2024-04-18 11:25:00+00:00,long,sell - take_profit,61091.0,62923.73,353387.3,2.95,593.25
2024-04-18 11:30:00+00:00,long,buy,62881.9,,353210.61,-0.05,593.2
2024-04-18 12:25:00+00:00,long,sell - stop_loss,62881.9,62253.081,349501.9,-1.05,592.15
2024-04-18 12:30:00+00:00,long,buy,62086.1,,349327.15,-0.05,592.1
2024-04-18 15:00:00+00:00,long,sell - take_profit,62086.1,63948.683,359632.3,2.95,595.05
2024-04-18 15:15:00+00:00,long,buy,63842.1,,359452.48,-0.05,595.0
2024-04-18 17:15:00+00:00,long,sell - direction_change,63842.1,63463.4,357140.55,-0.64,594.36
2024-04-18 17:15:00+00:00,short,buy,63463.4,,356961.98,-0.05,594.31
2024-04-18 18:30:00+00:00,short,sell - direction_change,63463.4,62880.4,360062.69,0.87,595.18
2024-04-18 18:30:00+00:00,long,buy,62880.4,,359882.66,-0.05,595.13
2024-04-18 23:30:00+00:00,long,sell - direction_change,62880.4,63448.0,362951.26,0.85,595.98
2024-04-18 23:30:00+00:00,short,buy,63448.0,,362769.78,-0.05,595.93
2024-04-19 01:35:00+00:00,short,sell - take_profit,63448.0,61544.56,373471.49,2.95,598.88
2024-04-19 01:45:00+00:00,short,buy,61002.5,,373284.75,-0.05,598.83
2024-04-19 03:00:00+00:00,short,sell - direction_change,61002.5,61340.0,371032.89,-0.6,598.23
2024-04-19 03:00:00+00:00,long,buy,61340.0,,370847.38,-0.05,598.18
2024-04-19 06:40:00+00:00,long,sell - take_profit,61340.0,63180.200000000004,381787.37,2.95,601.13
2024-04-19 06:45:00+00:00,long,buy,63600.0,,381596.48,-0.05,601.08
2024-04-19 10:30:00+00:00,long,sell - direction_change,63600.0,64711.5,388074.62,1.7,602.78
2024-04-19 10:30:00+00:00,short,buy,64711.5,,387880.58,-0.05,602.73
2024-04-19 10:45:00+00:00,short,sell - direction_change,64711.5,64491.8,389003.52,0.29,603.02
2024-04-19 10:45:00+00:00,long,buy,64491.8,,388809.02,-0.05,602.97
2024-04-19 13:15:00+00:00,long,sell - direction_change,64491.8,64687.2,389792.65,0.25,603.22
2024-04-19 13:15:00+00:00,short,buy,64687.2,,389597.75,-0.05,603.17
2024-04-19 13:30:00+00:00,short,sell - direction_change,64687.2,64681.6,389436.68,-0.04,603.13
2024-04-19 13:30:00+00:00,long,buy,64681.6,,389241.96,-0.05,603.08
2024-04-19 14:00:00+00:00,long,sell - direction_change,64681.6,64868.2,390170.26,0.24,603.32
2024-04-19 14:00:00+00:00,short,buy,64868.2,,389975.18,-0.05,603.27
2024-04-19 17:30:00+00:00,short,sell - direction_change,64868.2,63979.9,395120.48,1.32,604.59
2024-04-19 17:30:00+00:00,long,buy,63979.9,,394922.92,-0.05,604.54
2024-04-19 18:15:00+00:00,long,sell - direction_change,63979.9,64356.1,397047.59,0.54,605.07
2024-04-19 18:15:00+00:00,short,buy,64356.1,,396849.07,-0.05,605.02
2024-04-19 18:45:00+00:00,short,sell - direction_change,64356.1,64140.0,397983.22,0.29,605.31
2024-04-19 18:45:00+00:00,long,buy,64140.0,,397784.23,-0.05,605.26
2024-04-19 19:30:00+00:00,long,sell - direction_change,64140.0,64333.5,398785.38,0.25,605.51
2024-04-19 19:30:00+00:00,short,buy,64333.5,,398585.99,-0.05,605.46
2024-04-19 19:45:00+00:00,short,sell - direction_change,64333.5,64090.0,399895.33,0.33,605.79
2024-04-19 19:45:00+00:00,long,buy,64090.0,,399695.39,-0.05,605.74
2024-04-19 20:00:00+00:00,long,sell - direction_change,64090.0,64307.5,400851.97,0.29,606.03
2024-04-19 20:00:00+00:00,short,buy,64307.5,,400651.54,-0.05,605.98
2024-04-19 21:15:00+00:00,short,sell - direction_change,64307.5,64144.6,401466.12,0.2,606.18
2024-04-19 21:15:00+00:00,long,buy,64144.6,,401265.39,-0.05,606.13
2024-04-19 22:45:00+00:00,long,sell - direction_change,64144.6,64202.7,401428.21,0.04,606.17
2024-04-19 22:45:00+00:00,short,buy,64202.7,,401227.5,-0.05,606.12
2024-04-20 01:45:00+00:00,short,sell - direction_change,64202.7,63598.1,404805.26,0.89,607.01
2024-04-20 01:45:00+00:00,long,buy,63598.1,,404602.86,-0.05,606.96
2024-04-20 02:00:00+00:00,long,sell - direction_change,63598.1,63620.1,404540.52,-0.02,606.95
2024-04-20 02:00:00+00:00,short,buy,63620.1,,404338.25,-0.05,606.9
2024-04-20 02:15:00+00:00,short,sell - direction_change,63620.1,63659.9,403883.13,-0.11,606.79
2024-04-20 02:15:00+00:00,long,buy,63659.9,,403681.19,-0.05,606.74
2024-04-20 07:15:00+00:00,long,sell - direction_change,63659.9,64000.0,405636.0,0.48,607.22
2024-04-20 07:15:00+00:00,short,buy,64000.0,,405433.18,-0.05,607.17
2024-04-20 11:00:00+00:00,short,sell - direction_change,64000.0,63532.3,408193.29,0.68,607.85
2024-04-20 11:00:00+00:00,long,buy,63532.3,,407989.2,-0.05,607.8
2024-04-20 19:00:00+00:00,long,sell - direction_change,63532.3,64922.0,416709.52,2.14,609.94
2024-04-20 19:00:00+00:00,short,buy,64922.0,,416501.17,-0.05,609.89
2024-04-20 19:15:00+00:00,short,sell - direction_change,64922.0,64781.4,417194.92,0.17,610.06
2024-04-20 19:15:00+00:00,long,buy,64781.4,,416986.32,-0.05,610.01
2024-04-20 19:30:00+00:00,long,sell - direction_change,64781.4,64793.5,416855.72,-0.03,609.97
2024-04-20 19:30:00+00:00,short,buy,64793.5,,416647.29,-0.05,609.92
2024-04-20 23:00:00+00:00,short,sell - direction_change,64793.5,64580.0,417811.85,0.28,610.2
2024-04-20 23:00:00+00:00,long,buy,64580.0,,417602.95,-0.05,610.15
2024-04-21 04:00:00+00:00,long,sell - direction_change,64580.0,65147.2,421061.91,0.83,610.98
2024-04-21 04:00:00+00:00,short,buy,65147.2,,420851.38,-0.05,610.93
2024-04-21 04:30:00+00:00,short,sell - direction_change,65147.2,64944.0,421953.63,0.26,611.19
2024-04-21 04:30:00+00:00,long,buy,64944.0,,421742.65,-0.05,611.14
2024-04-21 04:45:00+00:00,long,sell - direction_change,64944.0,65014.6,421990.25,0.06,611.2
2024-04-21 04:45:00+00:00,short,buy,65014.6,,421779.26,-0.05,611.15
2024-04-21 05:00:00+00:00,short,sell - direction_change,65014.6,65031.1,421461.33,-0.08,611.08
2024-04-21 05:00:00+00:00,long,buy,65031.1,,421250.6,-0.05,611.03
2024-04-21 05:15:00+00:00,long,sell - direction_change,65031.1,65179.8,422003.2,0.18,611.21
2024-04-21 05:15:00+00:00,short,buy,65179.8,,421792.2,-0.05,611.16
2024-04-21 06:15:00+00:00,short,sell - direction_change,65179.8,64984.0,422848.37,0.25,611.41
2024-04-21 06:15:00+00:00,long,buy,64984.0,,422636.94,-0.05,611.36
2024-04-21 06:45:00+00:00,long,sell - direction_change,64984.0,65080.0,423049.98,0.1,611.45
2024-04-21 06:45:00+00:00,short,buy,65080.0,,422838.45,-0.05,611.4
2024-04-21 07:45:00+00:00,short,sell - direction_change,65080.0,65028.9,422959.04,0.03,611.43
2024-04-21 07:45:00+00:00,long,buy,65028.9,,422747.56,-0.05,611.38
2024-04-21 08:15:00+00:00,long,sell - direction_change,65028.9,65060.2,422739.67,-0.0,611.38
2024-04-21 08:15:00+00:00,short,buy,65060.2,,422528.3,-0.05,611.33
2024-04-21 11:00:00+00:00,short,sell - direction_change,65060.2,64927.0,423182.09,0.15,611.48
2024-04-21 11:00:00+00:00,long,buy,64927.0,,422970.5,-0.05,611.43
2024-04-21 13:30:00+00:00,long,sell - direction_change,64927.0,65095.9,423859.32,0.21,611.65
2024-04-21 13:30:00+00:00,short,buy,65095.9,,423647.39,-0.05,611.6
2024-04-21 15:30:00+00:00,short,sell - direction_change,65095.9,64939.5,424453.43,0.19,611.79
2024-04-21 15:30:00+00:00,long,buy,64939.5,,424241.2,-0.05,611.74
2024-04-21 16:00:00+00:00,long,sell - direction_change,64939.5,65021.8,424566.74,0.08,611.81
2024-04-21 16:00:00+00:00,short,buy,65021.8,,424354.45,-0.05,611.76
2024-04-21 17:45:00+00:00,short,sell - direction_change,65021.8,64722.3,426096.92,0.41,612.17
2024-04-21 17:45:00+00:00,long,buy,64722.3,,425883.87,-0.05,612.12
2024-04-21 18:00:00+00:00,long,sell - direction_change,64722.3,64786.8,426095.35,0.05,612.17
2024-04-21 18:00:00+00:00,short,buy,64786.8,,425882.3,-0.05,612.12
2024-04-21 18:15:00+00:00,short,sell - direction_change,64786.8,64814.4,425487.93,-0.09,612.03
2024-04-21 18:15:00+00:00,long,buy,64814.4,,425275.18,-0.05,611.98
2024-04-21 19:45:00+00:00,long,sell - direction_change,64814.4,64732.3,424523.85,-0.18,611.8
2024-04-21 19:45:00+00:00,short,buy,64732.3,,424311.59,-0.05,611.75
2024-04-21 21:00:00+00:00,short,sell - direction_change,64732.3,64623.2,424814.57,0.12,611.87
2024-04-21 21:00:00+00:00,long,buy,64623.2,,424602.16,-0.05,611.82
2024-04-21 21:45:00+00:00,long,sell - direction_change,64623.2,64725.9,425064.64,0.11,611.93
2024-04-21 21:45:00+00:00,short,buy,64725.9,,424852.11,-0.05,611.88
2024-04-21 22:00:00+00:00,short,sell - direction_change,64725.9,64637.7,425218.62,0.09,611.97
2024-04-21 22:00:00+00:00,long,buy,64637.7,,425006.01,-0.05,611.92
2024-04-22 01:00:00+00:00,long,sell - direction_change,64637.7,64879.9,426386.02,0.32,612.24
2024-04-22 01:00:00+00:00,short,buy,64879.9,,426172.83,-0.05,612.19
2024-04-22 01:21:00+00:00,short,sell - stop_loss,64879.9,65528.699,421698.01,-1.05,611.14
2024-04-22 01:30:00+00:00,short,buy,64886.0,,421487.16,-0.05,611.09
2024-04-22 03:00:00+00:00,short,sell - direction_change,64886.0,64782.5,421948.74,0.11,611.2
2024-04-22 03:00:00+00:00,long,buy,64782.5,,421737.76,-0.05,611.15
2024-04-22 07:45:00+00:00,long,sell - direction_change,64782.5,65976.1,429297.3,1.79,612.94
2024-04-22 07:45:00+00:00,short,buy,65976.1,,429082.65,-0.05,612.89
2024-04-22 10:45:00+00:00,short,sell - direction_change,65976.1,65995.1,428744.54,-0.08,612.81
2024-04-22 10:45:00+00:00,long,buy,65995.1,,428530.17,-0.05,612.76
2024-04-22 11:00:00+00:00,long,sell - direction_change,65995.1,66017.5,428461.35,-0.02,612.75
2024-04-22 11:00:00+00:00,short,buy,66017.5,,428247.12,-0.05,612.7
2024-04-22 12:45:00+00:00,short,sell - direction_change,66017.5,65867.0,429009.27,0.18,612.88
2024-04-22 12:45:00+00:00,long,buy,65867.0,,428794.77,-0.05,612.83
2024-04-22 13:30:00+00:00,long,sell - direction_change,65867.0,66033.5,429664.29,0.2,613.03
2024-04-22 13:30:00+00:00,short,buy,66033.5,,429449.45,-0.05,612.98
2024-04-22 13:45:00+00:00,short,sell - direction_change,66033.5,65892.2,430153.68,0.16,613.14
2024-04-22 13:45:00+00:00,long,buy,65892.2,,429938.6,-0.05,613.09
2024-04-22 15:00:00+00:00,long,sell - direction_change,65892.2,65990.1,430362.42,0.1,613.19
2024-04-22 15:00:00+00:00,short,buy,65990.1,,430147.23,-0.05,613.14
2024-04-22 16:00:00+00:00,short,sell - direction_change,65990.1,65961.8,430116.63,-0.01,613.13
2024-04-22 16:00:00+00:00,long,buy,65961.8,,429901.57,-0.05,613.08
2024-04-22 16:30:00+00:00,long,sell - direction_change,65961.8,66177.2,431090.48,0.28,613.36
2024-04-22 16:30:00+00:00,short,buy,66177.2,,430874.93,-0.05,613.31
2024-04-22 16:45:00+00:00,short,sell - direction_change,66177.2,65994.3,431850.34,0.23,613.54
2024-04-22 16:45:00+00:00,long,buy,65994.3,,431634.42,-0.05,613.49
2024-04-22 20:30:00+00:00,long,sell - direction_change,65994.3,66547.9,435039.41,0.79,614.28
2024-04-22 20:30:00+00:00,short,buy,66547.9,,434821.89,-0.05,614.23
2024-04-22 20:45:00+00:00,short,sell - direction_change,66547.9,66447.2,435262.45,0.1,614.33
2024-04-22 20:45:00+00:00,long,buy,66447.2,,435044.82,-0.05,614.28
2024-04-23 01:45:00+00:00,long,sell - direction_change,66447.2,66899.3,437787.3,0.63,614.91
2024-04-23 01:45:00+00:00,short,buy,66899.3,,437568.4,-0.05,614.86
2024-04-23 02:00:00+00:00,short,sell - direction_change,66899.3,66738.5,438401.36,0.19,615.05
2024-04-23 02:00:00+00:00,long,buy,66738.5,,438182.16,-0.05,615.0
2024-04-23 02:30:00+00:00,long,sell - direction_change,66738.5,66795.8,438339.28,0.04,615.03
2024-04-23 02:30:00+00:00,short,buy,66795.8,,438120.11,-0.05,614.98
2024-04-23 06:00:00+00:00,short,sell - direction_change,66795.8,66457.2,440121.96,0.46,615.44
2024-04-23 06:00:00+00:00,long,buy,66457.2,,439901.9,-0.05,615.39
2024-04-23 06:45:00+00:00,long,sell - direction_change,66457.2,66498.7,439956.65,0.01,615.4
2024-04-23 06:45:00+00:00,short,buy,66498.7,,439736.68,-0.05,615.35
2024-04-23 10:15:00+00:00,short,sell - direction_change,66498.7,66083.0,442265.71,0.58,615.93
2024-04-23 10:15:00+00:00,long,buy,66083.0,,442044.58,-0.05,615.88
2024-04-23 11:15:00+00:00,long,sell - direction_change,66083.0,66164.3,442367.39,0.07,615.95
2024-04-23 11:15:00+00:00,short,buy,66164.3,,442146.21,-0.05,615.9
2024-04-23 12:45:00+00:00,short,sell - direction_change,66164.3,65872.4,443875.77,0.39,616.29
2024-04-23 12:45:00+00:00,long,buy,65872.4,,443653.83,-0.05,616.24
2024-04-23 19:15:00+00:00,long,sell - direction_change,65872.4,66662.5,448753.37,1.15,617.39
2024-04-23 19:15:00+00:00,short,buy,66662.5,,448528.99,-0.05,617.34
2024-04-23 22:30:00+00:00,short,sell - direction_change,66662.5,66364.6,450309.1,0.4,617.74
2024-04-23 22:30:00+00:00,long,buy,66364.6,,450083.95,-0.05,617.69
2024-04-23 23:00:00+00:00,long,sell - direction_change,66364.6,66338.7,449683.25,-0.09,617.6
2024-04-23 23:00:00+00:00,short,buy,66338.7,,449458.41,-0.05,617.55
2024-04-23 23:15:00+00:00,short,sell - direction_change,66338.7,66219.8,450039.26,0.13,617.68
2024-04-23 23:15:00+00:00,long,buy,66219.8,,449814.24,-0.05,617.63
2024-04-24 02:45:00+00:00,long,sell - direction_change,66219.8,66628.3,452364.16,0.57,618.2
2024-04-24 02:45:00+00:00,short,buy,66628.3,,452137.98,-0.05,618.15
2024-04-24 03:00:00+00:00,short,sell - direction_change,66628.3,66512.3,452699.09,0.12,618.27
2024-04-24 03:00:00+00:00,long,buy,66512.3,,452472.74,-0.05,618.22
2024-04-24 03:15:00+00:00,long,sell - direction_change,66512.3,66642.2,453130.19,0.15,618.37
2024-04-24 03:15:00+00:00,short,buy,66642.2,,452903.63,-0.05,618.32
2024-04-24 04:15:00+00:00,short,sell - direction_change,66642.2,66675.1,452453.58,-0.1,618.22
2024-04-24 04:15:00+00:00,long,buy,66675.1,,452227.36,-0.05,618.17
2024-04-24 06:00:00+00:00,long,sell - direction_change,66675.1,66722.1,452320.02,0.02,618.19
2024-04-24 06:00:00+00:00,short,buy,66722.1,,452093.86,-0.05,618.14
2024-04-24 06:15:00+00:00,short,sell - direction_change,66722.1,66623.8,452533.87,0.1,618.23
2024-04-24 06:15:00+00:00,long,buy,66623.8,,452307.61,-0.05,618.18
2024-04-24 07:30:00+00:00,long,sell - direction_change,66623.8,66794.8,453242.37,0.21,618.39
2024-04-24 07:30:00+00:00,short,buy,66794.8,,453015.75,-0.05,618.34
2024-04-24 11:15:00+00:00,short,sell - direction_change,66794.8,66391.5,455524.5,0.55,618.9
2024-04-24 11:15:00+00:00,long,buy,66391.5,,455296.74,-0.05,618.85
2024-04-24 12:45:00+00:00,long,sell - direction_change,66391.5,66434.5,455363.97,0.01,618.86
2024-04-24 12:45:00+00:00,short,buy,66434.5,,455136.29,-0.05,618.81
2024-04-24 16:27:00+00:00,short,sell - take_profit,66434.5,64441.465,468562.81,2.95,621.76
2024-04-24 16:30:00+00:00,short,buy,64401.0,,468328.53,-0.05,621.71
2024-04-24 17:00:00+00:00,short,sell - direction_change,64401.0,64785.0,465301.89,-0.65,621.06
2024-04-24 17:00:00+00:00,long,buy,64785.0,,465069.24,-0.05,621.01
2024-04-24 17:15:00+00:00,long,sell - direction_change,64785.0,64955.1,466057.8,0.21,621.23
2024-04-24 17:15:00+00:00,short,buy,64955.1,,465824.77,-0.05,621.18
2024-04-24 17:30:00+00:00,short,sell - direction_change,64955.1,64952.8,465608.35,-0.05,621.13
2024-04-24 17:30:00+00:00,long,buy,64952.8,,465375.55,-0.05,621.08
2024-04-24 18:00:00+00:00,long,sell - direction_change,64952.8,64862.1,464493.01,-0.19,620.89
2024-04-24 18:00:00+00:00,short,buy,64862.1,,464260.76,-0.05,620.84
2024-04-24 18:15:00+00:00,short,sell - direction_change,64862.1,64718.7,465055.04,0.17,621.01
2024-04-24 18:15:00+00:00,long,buy,64718.7,,464822.51,-0.05,620.96
2024-04-24 18:30:00+00:00,long,sell - direction_change,64718.7,64673.8,464267.62,-0.12,620.84
2024-04-24 18:30:00+00:00,short,buy,64673.8,,464035.49,-0.05,620.79
2024-04-24 21:30:00+00:00,short,sell - direction_change,64673.8,64260.1,466771.77,0.59,621.38
2024-04-24 21:30:00+00:00,long,buy,64260.1,,466538.39,-0.05,621.33
2024-04-24 23:00:00+00:00,long,sell - direction_change,64260.1,64067.9,464909.72,-0.35,620.98
2024-04-24 23:00:00+00:00,short,buy,64067.9,,464677.26,-0.05,620.93
2024-04-24 23:30:00+00:00,short,sell - direction_change,64067.9,64044.9,464611.74,-0.01,620.92
2024-04-24 23:30:00+00:00,long,buy,64044.9,,464379.43,-0.05,620.87
2024-04-25 01:45:00+00:00,long,sell - direction_change,64044.9,64318.9,466133.97,0.38,621.25
2024-04-25 01:45:00+00:00,short,buy,64318.9,,465900.91,-0.05,621.2
2024-04-25 02:15:00+00:00,short,sell - direction_change,64318.9,64204.0,466500.25,0.13,621.32
2024-04-25 02:15:00+00:00,long,buy,64204.0,,466267.0,-0.05,621.27
2024-04-25 02:30:00+00:00,long,sell - direction_change,64204.0,64301.0,466738.3,0.1,621.38
2024-04-25 02:30:00+00:00,short,buy,64301.0,,466504.93,-0.05,621.33
2024-04-25 03:15:00+00:00,short,sell - direction_change,64301.0,64130.0,467512.29,0.22,621.54
2024-04-25 03:15:00+00:00,long,buy,64130.0,,467278.53,-0.05,621.49
2024-04-25 03:45:00+00:00,long,sell - direction_change,64130.0,64379.1,468859.94,0.34,621.83
2024-04-25 03:45:00+00:00,short,buy,64379.1,,468625.51,-0.05,621.78
2024-04-25 04:30:00+00:00,short,sell - direction_change,64379.1,64162.2,469970.05,0.29,622.07
2024-04-25 04:30:00+00:00,long,buy,64162.2,,469735.06,-0.05,622.02
2024-04-25 05:00:00+00:00,long,sell - direction_change,64162.2,64318.9,470647.41,0.19,622.21
2024-04-25 05:00:00+00:00,short,buy,64318.9,,470412.08,-0.05,622.16
2024-04-25 05:30:00+00:00,short,sell - direction_change,64318.9,64075.2,471959.24,0.33,622.49
2024-04-25 05:30:00+00:00,long,buy,64075.2,,471723.26,-0.05,622.44
