datetime,predicted_direction,action,buy_price,sell_price,balance,pnl,pnl_sum
2023-01-16 15:00:00+00:00,short,sell - direction_change,21116.0,20862.8,1319.34,1.15,28.12
2023-01-16 15:00:00+00:00,long,buy,20862.8,,1318.69,-0.05,28.07
2023-01-16 15:14:00+00:00,long,sell - stop_loss,20862.8,20654.172,1304.84,-1.05,27.02
2023-01-16 16:00:00+00:00,long,buy,21000.6,,1304.19,-0.05,26.97
2023-01-17 06:00:00+00:00,long,sell - direction_change,21000.6,21153.7,1313.04,0.68,27.65
2023-01-17 06:00:00+00:00,short,buy,21153.7,,1312.39,-0.05,27.6
2023-01-17 07:00:00+00:00,short,sell - direction_change,21153.7,21077.7,1316.44,0.31,27.91
2023-01-17 07:00:00+00:00,long,buy,21077.7,,1315.79,-0.05,27.86
2023-01-17 23:00:00+00:00,long,sell - direction_change,21077.7,21229.9,1324.63,0.67,28.53
2023-01-17 23:00:00+00:00,short,buy,21229.9,,1323.97,-0.05,28.48
2023-01-18 01:00:00+00:00,short,sell - direction_change,21229.9,21201.1,1325.1,0.09,28.57
2023-01-18 01:00:00+00:00,long,buy,21201.1,,1324.44,-0.05,28.52
2023-01-18 09:00:00+00:00,long,sell - direction_change,21201.1,21246.0,1326.58,0.16,28.68
2023-01-18 09:00:00+00:00,short,buy,21246.0,,1325.92,-0.05,28.63
2023-01-18 12:00:00+00:00,short,sell - direction_change,21246.0,21201.7,1328.02,0.16,28.79
2023-01-18 12:00:00+00:00,long,buy,21201.7,,1327.36,-0.05,28.74
2023-01-18 15:00:00+00:00,long,sell - direction_change,21201.7,21419.9,1340.35,0.98,29.72
2023-01-18 15:00:00+00:00,short,buy,21419.9,,1339.68,-0.05,29.67
2023-01-18 16:20:00+00:00,short,sell - take_profit,21419.9,20777.303,1379.2,2.95,32.62
2023-01-18 17:00:00+00:00,short,buy,20851.2,,1378.51,-0.05,32.57
2023-01-18 17:13:00+00:00,short,sell - stop_loss,20851.2,21059.712,1364.04,-1.05,31.52
2023-01-18 18:00:00+00:00,short,buy,20889.5,,1363.36,-0.05,31.47
2023-01-19 10:00:00+00:00,short,sell - direction_change,20889.5,20797.2,1368.7,0.39,31.86
2023-01-19 10:00:00+00:00,long,buy,20797.2,,1368.02,-0.05,31.81
2023-01-19 11:00:00+00:00,long,sell - direction_change,20797.2,20797.6,1367.36,-0.05,31.76
2023-01-19 11:00:00+00:00,short,buy,20797.6,,1366.67,-0.05,31.71
2023-01-19 15:00:00+00:00,short,sell - direction_change,20797.6,20800.8,1365.78,-0.07,31.65
2023-01-19 15:00:00+00:00,long,buy,20800.8,,1365.1,-0.05,31.6
2023-01-20 06:00:00+00:00,long,sell - direction_change,20800.8,20979.3,1376.13,0.81,32.4
2023-01-20 06:00:00+00:00,short,buy,20979.3,,1375.44,-0.05,32.35
2023-01-20 07:00:00+00:00,short,sell - direction_change,20979.3,20939.1,1377.39,0.14,32.5
2023-01-20 07:00:00+00:00,long,buy,20939.1,,1376.7,-0.05,32.45
2023-01-20 08:00:00+00:00,long,sell - direction_change,20939.1,20954.1,1377.0,0.02,32.47
2023-01-20 08:00:00+00:00,short,buy,20954.1,,1376.31,-0.05,32.42
2023-01-20 09:00:00+00:00,short,sell - direction_change,20954.1,20943.8,1376.3,-0.0,32.42
2023-01-20 09:00:00+00:00,long,buy,20943.8,,1375.61,-0.05,32.37
2023-01-20 11:00:00+00:00,long,sell - direction_change,20943.8,20958.8,1375.91,0.02,32.39
2023-01-20 11:00:00+00:00,short,buy,20958.8,,1375.22,-0.05,32.34
2023-01-20 12:00:00+00:00,short,sell - direction_change,20958.8,20957.5,1374.62,-0.04,32.29
2023-01-20 12:00:00+00:00,long,buy,20957.5,,1373.93,-0.05,32.24
2023-01-20 20:01:00+00:00,long,sell - take_profit,20957.5,21586.225000000002,1414.46,2.95,35.19
2023-01-20 21:00:00+00:00,long,buy,22287.2,,1413.75,-0.05,35.14
2023-01-21 09:42:00+00:00,long,sell - take_profit,22287.2,22955.816000000003,1455.46,2.95,38.09
2023-01-21 10:00:00+00:00,long,buy,23027.6,,1454.73,-0.05,38.04
2023-01-21 10:26:00+00:00,long,sell - stop_loss,23027.6,22797.323999999997,1439.46,-1.05,36.99
2023-01-21 11:00:00+00:00,long,buy,22776.8,,1438.74,-0.05,36.94
2023-01-21 22:00:00+00:00,long,sell - direction_change,22776.8,23198.7,1464.67,1.8,38.75
2023-01-21 22:00:00+00:00,short,buy,23198.7,,1463.94,-0.05,38.7
2023-01-22 00:00:00+00:00,short,sell - direction_change,23198.7,22781.8,1489.51,1.75,40.44
2023-01-22 00:00:00+00:00,long,buy,22781.8,,1488.77,-0.05,40.39
2023-01-22 01:00:00+00:00,long,sell - direction_change,22781.8,22878.0,1494.31,0.37,40.77
2023-01-22 01:00:00+00:00,short,buy,22878.0,,1493.56,-0.05,40.72
2023-01-22 04:00:00+00:00,short,sell - direction_change,22878.0,22766.0,1500.13,0.44,41.16
2023-01-22 04:00:00+00:00,long,buy,22766.0,,1499.38,-0.05,41.11
2023-01-22 07:00:00+00:00,long,sell - direction_change,22766.0,22921.3,1508.86,0.63,41.74
2023-01-22 07:00:00+00:00,short,buy,22921.3,,1508.1,-0.05,41.69
2023-01-22 08:00:00+00:00,short,sell - direction_change,22921.3,22893.2,1509.2,0.07,41.76
2023-01-22 08:00:00+00:00,long,buy,22893.2,,1508.44,-0.05,41.71
2023-01-22 09:00:00+00:00,long,sell - direction_change,22893.2,22911.7,1508.91,0.03,41.74
2023-01-22 09:00:00+00:00,short,buy,22911.7,,1508.15,-0.05,41.69
2023-01-22 12:00:00+00:00,short,sell - direction_change,22911.7,22785.6,1515.7,0.5,42.19
2023-01-22 12:00:00+00:00,long,buy,22785.6,,1514.94,-0.05,42.14
2023-01-22 15:00:00+00:00,long,sell - direction_change,22785.6,22993.2,1527.99,0.86,43.0
2023-01-22 15:00:00+00:00,short,buy,22993.2,,1527.22,-0.05,42.95
2023-01-22 17:00:00+00:00,short,sell - direction_change,22993.2,22814.5,1538.33,0.73,43.68
2023-01-22 17:00:00+00:00,long,buy,22814.5,,1537.56,-0.05,43.63
2023-01-22 18:00:00+00:00,long,sell - direction_change,22814.5,22924.4,1544.2,0.43,44.06
2023-01-22 18:00:00+00:00,short,buy,22924.4,,1543.42,-0.05,44.01
2023-01-23 06:00:00+00:00,short,sell - direction_change,22924.4,22721.4,1556.32,0.84,44.85
2023-01-23 06:00:00+00:00,long,buy,22721.4,,1555.54,-0.05,44.8
2023-01-23 07:00:00+00:00,long,sell - direction_change,22721.4,22773.4,1558.32,0.18,44.98
2023-01-23 07:00:00+00:00,short,buy,22773.4,,1557.54,-0.05,44.93
2023-01-23 08:00:00+00:00,short,sell - direction_change,22773.4,22692.4,1562.31,0.31,45.23
2023-01-23 08:00:00+00:00,long,buy,22692.4,,1561.52,-0.05,45.18
2023-01-23 14:00:00+00:00,long,sell - direction_change,22692.4,22797.1,1567.95,0.41,45.59
2023-01-23 14:00:00+00:00,short,buy,22797.1,,1567.16,-0.05,45.54
2023-01-23 14:51:00+00:00,short,sell - stop_loss,22797.1,23025.071,1550.71,-1.05,44.49
2023-01-23 15:00:00+00:00,long,buy,22635.8,,1549.93,-0.05,44.44
2023-01-24 09:00:00+00:00,long,sell - direction_change,22635.8,23047.0,1577.31,1.77,46.21
2023-01-24 09:00:00+00:00,short,buy,23047.0,,1576.53,-0.05,46.16
2023-01-24 12:00:00+00:00,short,sell - direction_change,23047.0,22912.1,1584.97,0.54,46.7
2023-01-24 12:00:00+00:00,long,buy,22912.1,,1584.17,-0.05,46.65
2023-01-24 13:00:00+00:00,long,sell - direction_change,22912.1,22958.6,1586.6,0.15,46.8
2023-01-24 13:00:00+00:00,short,buy,22958.6,,1585.8,-0.05,46.75
2023-01-24 15:00:00+00:00,short,sell - direction_change,22958.6,22854.0,1592.23,0.41,47.15
2023-01-24 15:00:00+00:00,long,buy,22854.0,,1591.44,-0.05,47.1
2023-01-24 16:00:00+00:00,long,sell - direction_change,22854.0,22924.0,1595.52,0.26,47.36
2023-01-24 16:00:00+00:00,short,buy,22924.0,,1594.72,-0.05,47.31
2023-01-24 18:00:00+00:00,short,sell - direction_change,22924.0,22906.0,1595.17,0.03,47.34
2023-01-24 18:00:00+00:00,long,buy,22906.0,,1594.38,-0.05,47.29
2023-01-24 21:00:00+00:00,long,sell - direction_change,22906.0,23004.2,1600.41,0.38,47.67
2023-01-24 21:00:00+00:00,short,buy,23004.2,,1599.61,-0.05,47.62
2023-01-25 01:26:00+00:00,short,sell - take_profit,23004.2,22314.074,1646.8,2.95,50.57
2023-01-25 02:00:00+00:00,short,buy,22487.4,,1645.98,-0.05,50.52
2023-01-25 05:31:00+00:00,short,sell - stop_loss,22487.4,22712.274,1628.7,-1.05,49.47
2023-01-25 06:00:00+00:00,short,buy,22665.4,,1627.88,-0.05,49.42
2023-01-25 12:00:00+00:00,short,sell - direction_change,22665.4,22595.8,1632.07,0.26,49.67
2023-01-25 12:00:00+00:00,long,buy,22595.8,,1631.25,-0.05,49.62
2023-01-25 13:00:00+00:00,long,sell - direction_change,22595.8,22692.0,1637.38,0.38,50.0
2023-01-25 13:00:00+00:00,short,buy,22692.0,,1636.56,-0.05,49.95
2023-01-25 18:00:00+00:00,short,sell - direction_change,22692.0,22567.9,1644.69,0.5,50.45
2023-01-25 18:00:00+00:00,long,buy,22567.9,,1643.87,-0.05,50.4
2023-01-25 21:36:00+00:00,long,sell - take_profit,22567.9,23244.937,1692.37,2.95,53.35
2023-01-25 22:00:00+00:00,long,buy,23593.3,,1691.52,-0.05,53.3
2023-01-25 22:10:00+00:00,long,sell - stop_loss,23593.3,23357.367,1673.76,-1.05,52.25
2023-01-25 23:00:00+00:00,long,buy,22930.1,,1672.92,-0.05,52.2
2023-01-26 09:00:00+00:00,long,sell - direction_change,22930.1,22997.4,1677.0,0.24,52.44
2023-01-26 09:00:00+00:00,short,buy,22997.4,,1676.16,-0.05,52.39
2023-01-26 11:00:00+00:00,short,sell - direction_change,22997.4,22932.3,1680.06,0.23,52.62
2023-01-26 11:00:00+00:00,long,buy,22932.3,,1679.22,-0.05,52.57
2023-01-26 15:00:00+00:00,long,sell - direction_change,22932.3,23028.6,1685.44,0.37,52.94
2023-01-26 15:00:00+00:00,short,buy,23028.6,,1684.59,-0.05,52.89
2023-01-26 16:00:00+00:00,short,sell - direction_change,23028.6,22947.2,1689.71,0.3,53.2
2023-01-26 16:00:00+00:00,long,buy,22947.2,,1688.86,-0.05,53.15
2023-01-26 22:00:00+00:00,long,sell - direction_change,22947.2,23073.5,1697.31,0.5,53.65
2023-01-26 22:00:00+00:00,short,buy,23073.5,,1696.46,-0.05,53.6
2023-01-27 05:00:00+00:00,short,sell - direction_change,23073.5,22790.1,1716.45,1.18,54.78
2023-01-27 05:00:00+00:00,long,buy,22790.1,,1715.59,-0.05,54.73
2023-01-27 06:00:00+00:00,long,sell - direction_change,22790.1,23028.7,1732.7,1.0,55.72
2023-01-27 06:00:00+00:00,short,buy,23028.7,,1731.83,-0.05,55.67
2023-01-27 07:00:00+00:00,short,sell - direction_change,23028.7,22992.5,1733.69,0.11,55.78
2023-01-27 07:00:00+00:00,long,buy,22992.5,,1732.82,-0.05,55.73
2023-01-27 08:00:00+00:00,long,sell - direction_change,22992.5,23068.1,1737.65,0.28,56.01
2023-01-27 08:00:00+00:00,short,buy,23068.1,,1736.78,-0.05,55.96
2023-01-27 10:00:00+00:00,short,sell - direction_change,23068.1,22942.7,1745.35,0.49,56.45
2023-01-27 10:00:00+00:00,long,buy,22942.7,,1744.48,-0.05,56.4
2023-01-27 12:00:00+00:00,long,sell - direction_change,22942.7,22964.4,1745.26,0.04,56.45
2023-01-27 12:00:00+00:00,short,buy,22964.4,,1744.39,-0.05,56.4
2023-01-27 14:00:00+00:00,short,sell - direction_change,22964.4,22896.3,1748.69,0.25,56.64
2023-01-27 14:00:00+00:00,long,buy,22896.3,,1747.81,-0.05,56.59
2023-01-27 15:00:00+00:00,long,sell - direction_change,22896.3,22958.3,1751.67,0.22,56.81
2023-01-27 15:00:00+00:00,short,buy,22958.3,,1750.8,-0.05,56.76
2023-01-27 16:00:00+00:00,short,sell - direction_change,22958.3,22928.8,1752.17,0.08,56.84
2023-01-27 16:00:00+00:00,long,buy,22928.8,,1751.29,-0.05,56.79
2023-01-28 06:00:00+00:00,long,sell - direction_change,22928.8,23057.3,1760.23,0.51,57.3
2023-01-28 06:00:00+00:00,short,buy,23057.3,,1759.35,-0.05,57.25
2023-01-28 17:00:00+00:00,short,sell - direction_change,23057.3,23009.7,1762.11,0.16,57.41
2023-01-28 17:00:00+00:00,long,buy,23009.7,,1761.23,-0.05,57.36
2023-01-28 18:00:00+00:00,long,sell - direction_change,23009.7,23012.9,1760.59,-0.04,57.32
2023-01-28 18:00:00+00:00,short,buy,23012.9,,1759.71,-0.05,57.27
2023-01-28 19:00:00+00:00,short,sell - direction_change,23012.9,22991.2,1760.49,0.04,57.32
2023-01-28 19:00:00+00:00,long,buy,22991.2,,1759.61,-0.05,57.27
2023-01-28 20:00:00+00:00,long,sell - direction_change,22991.2,23033.2,1761.94,0.13,57.4
2023-01-28 20:00:00+00:00,short,buy,23033.2,,1761.06,-0.05,57.35
2023-01-28 23:00:00+00:00,short,sell - direction_change,23033.2,22969.9,1765.02,0.22,57.58
2023-01-28 23:00:00+00:00,long,buy,22969.9,,1764.14,-0.05,57.53
2023-01-29 11:04:00+00:00,long,sell - take_profit,22969.9,23658.997000000003,1816.18,2.95,60.48
2023-01-29 12:00:00+00:00,long,buy,23430.0,,1815.27,-0.05,60.43
2023-01-30 06:00:00+00:00,long,sell - direction_change,23430.0,23733.7,1837.89,1.25,61.67
2023-01-30 06:00:00+00:00,short,buy,23733.7,,1836.98,-0.05,61.62
2023-01-30 11:42:00+00:00,short,sell - take_profit,23733.7,23021.689,1891.17,2.95,64.57
2023-01-30 12:00:00+00:00,short,buy,23075.2,,1890.22,-0.05,64.52
2023-01-31 07:00:00+00:00,short,sell - direction_change,23075.2,22805.9,1911.34,1.12,65.64
2023-01-31 07:00:00+00:00,long,buy,22805.9,,1910.38,-0.05,65.59
2023-01-31 08:00:00+00:00,long,sell - direction_change,22805.9,22967.7,1922.98,0.66,66.25
2023-01-31 08:00:00+00:00,short,buy,22967.7,,1922.02,-0.05,66.2
2023-01-31 12:00:00+00:00,short,sell - direction_change,22967.7,22857.0,1930.32,0.43,66.63
2023-01-31 12:00:00+00:00,long,buy,22857.0,,1929.35,-0.05,66.58
2023-02-01 06:00:00+00:00,long,sell - direction_change,22857.0,23113.4,1950.03,1.07,67.65
2023-02-01 06:00:00+00:00,short,buy,23113.4,,1949.06,-0.05,67.6
2023-02-01 07:00:00+00:00,short,sell - direction_change,23113.4,23060.0,1952.59,0.18,67.78
2023-02-01 07:00:00+00:00,long,buy,23060.0,,1951.61,-0.05,67.73
2023-02-01 08:00:00+00:00,long,sell - direction_change,23060.0,23070.9,1951.56,-0.0,67.73
2023-02-01 08:00:00+00:00,short,buy,23070.9,,1950.58,-0.05,67.68
2023-02-01 11:00:00+00:00,short,sell - direction_change,23070.9,22994.0,1956.11,0.28,67.96
2023-02-01 11:00:00+00:00,long,buy,22994.0,,1955.13,-0.05,67.91
2023-02-01 12:00:00+00:00,long,sell - direction_change,22994.0,23076.1,1961.13,0.31,68.22
2023-02-01 12:00:00+00:00,short,buy,23076.1,,1960.15,-0.05,68.17
2023-02-01 13:00:00+00:00,short,sell - direction_change,23076.1,23058.3,1960.68,0.03,68.2
2023-02-01 13:00:00+00:00,long,buy,23058.3,,1959.7,-0.05,68.15
2023-02-01 15:00:00+00:00,long,sell - direction_change,23058.3,23098.1,1962.11,0.12,68.27
2023-02-01 15:00:00+00:00,short,buy,23098.1,,1961.12,-0.05,68.22
2023-02-01 18:00:00+00:00,short,sell - direction_change,23098.1,22989.2,1969.39,0.42,68.64
2023-02-01 18:00:00+00:00,long,buy,22989.2,,1968.41,-0.05,68.59
2023-02-01 19:32:00+00:00,long,sell - stop_loss,22989.2,22759.308,1947.74,-1.05,67.54
2023-02-01 20:00:00+00:00,long,buy,23379.8,,1946.76,-0.05,67.49
2023-02-02 00:44:00+00:00,long,sell - take_profit,23379.8,24081.194,2004.19,2.95,70.44
2023-02-02 01:00:00+00:00,long,buy,24194.4,,2003.19,-0.05,70.39
2023-02-02 01:59:00+00:00,long,sell - stop_loss,24194.4,23952.456000000002,1982.16,-1.05,69.34
2023-02-02 02:00:00+00:00,long,buy,23958.6,,1981.17,-0.05,69.29
2023-02-02 06:23:00+00:00,long,sell - stop_loss,23958.6,23719.014,1960.36,-1.05,68.24
2023-02-02 07:00:00+00:00,long,buy,23793.9,,1959.38,-0.05,68.19
2023-02-02 14:00:00+00:00,long,sell - direction_change,23793.9,23773.5,1956.72,-0.14,68.06
2023-02-02 14:00:00+00:00,short,buy,23773.5,,1955.75,-0.05,68.01
2023-02-02 15:00:00+00:00,short,sell - direction_change,23773.5,23612.1,1968.05,0.63,68.63
2023-02-02 15:00:00+00:00,long,buy,23612.1,,1967.06,-0.05,68.58
2023-02-02 21:00:00+00:00,long,sell - direction_change,23612.1,23875.0,1987.98,1.06,69.65
2023-02-02 21:00:00+00:00,short,buy,23875.0,,1986.99,-0.05,69.6
2023-02-03 15:00:00+00:00,short,sell - direction_change,23875.0,23516.9,2015.8,1.45,71.05
2023-02-03 15:00:00+00:00,long,buy,23516.9,,2014.79,-0.05,71.0
2023-02-03 16:00:00+00:00,long,sell - direction_change,23516.9,23601.1,2020.99,0.31,71.31
2023-02-03 16:00:00+00:00,short,buy,23601.1,,2019.98,-0.05,71.26
2023-02-03 23:00:00+00:00,short,sell - direction_change,23601.1,23417.3,2034.7,0.73,71.98
2023-02-03 23:00:00+00:00,long,buy,23417.3,,2033.69,-0.05,71.93
2023-02-04 00:00:00+00:00,long,sell - direction_change,23417.3,23424.7,2033.31,-0.02,71.92
2023-02-04 00:00:00+00:00,short,buy,23424.7,,2032.3,-0.05,71.87
