datetime,predicted_direction,action,buy_price,sell_price,balance,pnl,pnl_sum
2023-07-26 02:00:00+00:00,long,buy,29121.1,,49551.58,-0.05,396.5
2023-07-26 04:00:00+00:00,long,sell - direction_change,29121.1,29228.1,49708.87,0.32,396.82
2023-07-26 04:00:00+00:00,short,buy,29228.1,,49684.02,-0.05,396.77
2023-07-26 05:00:00+00:00,short,sell - direction_change,29228.1,29185.9,49730.91,0.09,396.86
2023-07-26 05:00:00+00:00,long,buy,29185.9,,49706.04,-0.05,396.81
2023-07-26 06:00:00+00:00,long,sell - direction_change,29185.9,29260.7,49808.58,0.21,397.02
2023-07-26 06:00:00+00:00,short,buy,29260.7,,49783.68,-0.05,396.97
2023-07-26 08:00:00+00:00,short,sell - direction_change,29260.7,29205.4,49852.87,0.14,397.11
2023-07-26 08:00:00+00:00,long,buy,29205.4,,49827.95,-0.05,397.06
2023-07-26 09:00:00+00:00,long,sell - direction_change,29205.4,29207.0,49805.76,-0.04,397.01
2023-07-26 09:00:00+00:00,short,buy,29207.0,,49780.86,-0.05,396.96
2023-07-26 12:00:00+00:00,short,sell - direction_change,29207.0,29163.9,49829.43,0.1,397.06
2023-07-26 12:00:00+00:00,long,buy,29163.9,,49804.51,-0.05,397.01
2023-07-27 14:00:00+00:00,long,sell - direction_change,29163.9,29430.5,50234.9,0.86,397.87
2023-07-27 14:00:00+00:00,short,buy,29430.5,,50209.78,-0.05,397.82
2023-07-28 12:00:00+00:00,short,sell - direction_change,29430.5,29195.4,50585.77,0.75,398.57
2023-07-28 12:00:00+00:00,long,buy,29195.4,,50560.47,-0.05,398.52
2023-07-29 07:00:00+00:00,long,sell - direction_change,29195.4,29336.6,50779.72,0.43,398.96
2023-07-29 07:00:00+00:00,short,buy,29336.6,,50754.33,-0.05,398.91
2023-07-29 08:00:00+00:00,short,sell - direction_change,29336.6,29283.0,50821.69,0.13,399.04
2023-07-29 08:00:00+00:00,long,buy,29283.0,,50796.28,-0.05,398.99
2023-07-29 09:00:00+00:00,long,sell - direction_change,29283.0,29287.4,50778.51,-0.03,398.95
2023-07-29 09:00:00+00:00,short,buy,29287.4,,50753.12,-0.05,398.9
2023-07-29 19:00:00+00:00,short,sell - direction_change,29287.4,29297.1,50710.93,-0.08,398.82
2023-07-29 19:00:00+00:00,long,buy,29297.1,,50685.58,-0.05,398.77
2023-07-30 05:00:00+00:00,long,sell - direction_change,29297.1,29309.6,50681.86,-0.01,398.76
2023-07-30 05:00:00+00:00,short,buy,29309.6,,50656.52,-0.05,398.71
2023-07-30 12:00:00+00:00,short,sell - direction_change,29309.6,29301.3,50645.54,-0.02,398.69
2023-07-30 12:00:00+00:00,long,buy,29301.3,,50620.22,-0.05,398.64
2023-07-30 13:00:00+00:00,long,sell - direction_change,29301.3,29307.3,50605.27,-0.03,398.61
2023-07-30 13:00:00+00:00,short,buy,29307.3,,50579.97,-0.05,398.56
2023-07-30 14:00:00+00:00,short,sell - direction_change,29307.3,29273.4,50613.18,0.07,398.63
2023-07-30 14:00:00+00:00,long,buy,29273.4,,50587.88,-0.05,398.58
2023-07-30 19:00:00+00:00,long,sell - direction_change,29273.4,29342.2,50681.48,0.19,398.76
2023-07-30 19:00:00+00:00,short,buy,29342.2,,50656.14,-0.05,398.71
2023-07-31 00:00:00+00:00,short,sell - direction_change,29342.2,29271.2,50753.38,0.19,398.91
2023-07-31 00:00:00+00:00,long,buy,29271.2,,50728.01,-0.05,398.86
2023-07-31 13:00:00+00:00,long,sell - direction_change,29271.2,29456.9,51024.47,0.58,399.44
2023-07-31 13:00:00+00:00,short,buy,29456.9,,50998.96,-0.05,399.39
2023-08-01 15:00:00+00:00,short,sell - direction_change,29456.9,28816.4,52082.36,2.12,401.51
2023-08-01 15:00:00+00:00,long,buy,28816.4,,52056.32,-0.05,401.46
2023-08-01 23:55:00+00:00,long,sell - take_profit,28816.4,29680.892000000003,53591.98,2.95,404.41
2023-08-02 00:00:00+00:00,long,buy,29701.2,,53565.18,-0.05,404.36
2023-08-02 08:17:00+00:00,long,sell - stop_loss,29701.2,29404.188000000002,53002.75,-1.05,403.31
2023-08-02 09:00:00+00:00,long,buy,29481.5,,52976.25,-0.05,403.26
2023-08-02 12:00:00+00:00,long,sell - direction_change,29481.5,29552.8,53077.88,0.19,403.46
2023-08-02 12:00:00+00:00,short,buy,29552.8,,53051.34,-0.05,403.41
2023-08-03 14:00:00+00:00,short,sell - direction_change,29552.8,29184.9,53685.25,1.19,404.6
2023-08-03 14:00:00+00:00,long,buy,29184.9,,53658.4,-0.05,404.55
2023-08-03 23:00:00+00:00,long,sell - direction_change,29184.9,29220.8,53697.58,0.07,404.62
2023-08-03 23:00:00+00:00,short,buy,29220.8,,53670.73,-0.05,404.57
2023-08-04 00:00:00+00:00,short,sell - direction_change,29220.8,29180.1,53718.65,0.09,404.66
2023-08-04 00:00:00+00:00,long,buy,29180.1,,53691.79,-0.05,404.61
2023-08-04 01:00:00+00:00,long,sell - direction_change,29180.1,29222.0,53742.04,0.09,404.71
2023-08-04 01:00:00+00:00,short,buy,29222.0,,53715.17,-0.05,404.66
2023-08-04 05:00:00+00:00,short,sell - direction_change,29222.0,29199.4,53729.86,0.03,404.68
2023-08-04 05:00:00+00:00,long,buy,29199.4,,53702.99,-0.05,404.63
2023-08-04 06:00:00+00:00,long,sell - direction_change,29199.4,29225.0,53723.22,0.04,404.67
2023-08-04 06:00:00+00:00,short,buy,29225.0,,53696.36,-0.05,404.62
2023-08-04 12:00:00+00:00,short,sell - direction_change,29225.0,29157.2,53794.08,0.18,404.8
2023-08-04 12:00:00+00:00,long,buy,29157.2,,53767.19,-0.05,404.75
2023-08-04 17:00:00+00:00,long,sell - direction_change,29157.2,29251.6,53914.38,0.27,405.03
2023-08-04 17:00:00+00:00,short,buy,29251.6,,53887.42,-0.05,404.98
2023-08-05 17:00:00+00:00,short,sell - direction_change,29251.6,29021.8,54283.82,0.74,405.71
2023-08-05 17:00:00+00:00,long,buy,29021.8,,54256.68,-0.05,405.66
2023-08-05 19:00:00+00:00,long,sell - direction_change,29021.8,29065.5,54311.25,0.1,405.76
2023-08-05 19:00:00+00:00,short,buy,29065.5,,54284.09,-0.05,405.71
2023-08-05 21:00:00+00:00,short,sell - direction_change,29065.5,29044.0,54297.1,0.02,405.74
2023-08-05 21:00:00+00:00,long,buy,29044.0,,54269.95,-0.05,405.69
2023-08-06 01:00:00+00:00,long,sell - direction_change,29044.0,29053.5,54260.57,-0.02,405.67
2023-08-06 01:00:00+00:00,short,buy,29053.5,,54233.44,-0.05,405.62
2023-08-06 02:00:00+00:00,short,sell - direction_change,29053.5,29026.3,54257.1,0.04,405.66
2023-08-06 02:00:00+00:00,long,buy,29026.3,,54229.97,-0.05,405.61
2023-08-06 12:00:00+00:00,long,sell - direction_change,29026.3,29067.0,54278.89,0.09,405.7
2023-08-06 12:00:00+00:00,short,buy,29067.0,,54251.75,-0.05,405.65
2023-08-06 16:00:00+00:00,short,sell - direction_change,29067.0,29001.1,54347.63,0.18,405.83
2023-08-06 16:00:00+00:00,long,buy,29001.1,,54320.45,-0.05,405.78
2023-08-06 17:00:00+00:00,long,sell - direction_change,29001.1,29078.6,54438.45,0.22,406.0
2023-08-06 17:00:00+00:00,short,buy,29078.6,,54411.23,-0.05,405.95
2023-08-06 19:00:00+00:00,short,sell - direction_change,29078.6,29076.0,54388.89,-0.04,405.91
2023-08-06 19:00:00+00:00,long,buy,29076.0,,54361.7,-0.05,405.86
2023-08-07 00:00:00+00:00,long,sell - direction_change,29076.0,29075.9,54334.33,-0.05,405.81
2023-08-07 00:00:00+00:00,short,buy,29075.9,,54307.16,-0.05,405.76
2023-08-07 01:00:00+00:00,short,sell - direction_change,29075.9,29046.5,54334.92,0.05,405.81
2023-08-07 01:00:00+00:00,long,buy,29046.5,,54307.76,-0.05,405.76
2023-08-07 06:00:00+00:00,long,sell - direction_change,29046.5,29115.5,54409.61,0.19,405.95
2023-08-07 06:00:00+00:00,short,buy,29115.5,,54382.41,-0.05,405.9
2023-08-07 07:00:00+00:00,short,sell - direction_change,29115.5,29041.3,54493.81,0.2,406.1
2023-08-07 07:00:00+00:00,long,buy,29041.3,,54466.56,-0.05,406.05
2023-08-07 08:00:00+00:00,long,sell - direction_change,29041.3,29084.7,54520.72,0.1,406.15
2023-08-07 08:00:00+00:00,short,buy,29084.7,,54493.46,-0.05,406.1
2023-08-07 10:00:00+00:00,short,sell - direction_change,29084.7,29080.9,54473.33,-0.04,406.06
2023-08-07 10:00:00+00:00,long,buy,29080.9,,54446.1,-0.05,406.01
2023-08-07 11:00:00+00:00,long,sell - direction_change,29080.9,29134.6,54519.41,0.13,406.15
2023-08-07 11:00:00+00:00,short,buy,29134.6,,54492.15,-0.05,406.1
2023-08-07 18:00:00+00:00,short,sell - direction_change,29134.6,28965.2,54781.75,0.53,406.63
2023-08-07 18:00:00+00:00,long,buy,28965.2,,54754.36,-0.05,406.58
2023-08-08 17:16:00+00:00,long,sell - take_profit,28965.2,29834.156000000003,56369.61,2.95,409.53
2023-08-08 18:00:00+00:00,long,buy,29794.6,,56341.42,-0.05,409.48
2023-08-09 16:00:00+00:00,long,sell - direction_change,29794.6,29749.3,56227.59,-0.2,409.28
2023-08-09 16:00:00+00:00,short,buy,29749.3,,56199.48,-0.05,409.23
2023-08-10 13:00:00+00:00,short,sell - direction_change,29749.3,29552.2,56543.72,0.61,409.84
2023-08-10 13:00:00+00:00,long,buy,29552.2,,56515.45,-0.05,409.79
2023-08-10 14:00:00+00:00,long,sell - direction_change,29552.2,29669.8,56712.09,0.35,410.14
2023-08-10 14:00:00+00:00,short,buy,29669.8,,56683.73,-0.05,410.09
2023-08-11 13:00:00+00:00,short,sell - direction_change,29669.8,29417.0,57138.36,0.8,410.89
2023-08-11 13:00:00+00:00,long,buy,29417.0,,57109.79,-0.05,410.84
2023-08-11 15:00:00+00:00,long,sell - direction_change,29417.0,29481.0,57205.49,0.17,411.01
2023-08-11 15:00:00+00:00,short,buy,29481.0,,57176.88,-0.05,410.96
2023-08-12 06:00:00+00:00,short,sell - direction_change,29481.0,29393.2,57318.58,0.25,411.21
2023-08-12 06:00:00+00:00,long,buy,29393.2,,57289.92,-0.05,411.16
2023-08-12 08:00:00+00:00,long,sell - direction_change,29393.2,29410.2,57294.41,0.01,411.16
2023-08-12 08:00:00+00:00,short,buy,29410.2,,57265.76,-0.05,411.11
2023-08-12 10:00:00+00:00,short,sell - direction_change,29410.2,29408.3,57240.83,-0.04,411.07
2023-08-12 10:00:00+00:00,long,buy,29408.3,,57212.21,-0.05,411.02
2023-08-12 13:00:00+00:00,long,sell - direction_change,29408.3,29414.5,57195.66,-0.03,410.99
2023-08-12 13:00:00+00:00,short,buy,29414.5,,57167.07,-0.05,410.94
2023-08-12 14:00:00+00:00,short,sell - direction_change,29414.5,29396.4,57173.66,0.01,410.95
2023-08-12 14:00:00+00:00,long,buy,29396.4,,57145.07,-0.05,410.9
2023-08-13 03:00:00+00:00,long,sell - direction_change,29396.4,29434.5,57190.56,0.08,410.98
2023-08-13 03:00:00+00:00,short,buy,29434.5,,57161.97,-0.05,410.93
2023-08-13 18:00:00+00:00,short,sell - direction_change,29434.5,29386.4,57226.8,0.11,411.05
2023-08-13 18:00:00+00:00,long,buy,29386.4,,57198.19,-0.05,411.0
2023-08-13 21:00:00+00:00,long,sell - direction_change,29386.4,29411.9,57219.22,0.04,411.03
2023-08-13 21:00:00+00:00,short,buy,29411.9,,57190.61,-0.05,410.98
2023-08-14 03:00:00+00:00,short,sell - direction_change,29411.9,29310.0,57360.16,0.3,411.28
2023-08-14 03:00:00+00:00,long,buy,29310.0,,57331.48,-0.05,411.23
2023-08-14 18:00:00+00:00,long,sell - direction_change,29310.0,29475.3,57626.14,0.51,411.74
2023-08-14 18:00:00+00:00,short,buy,29475.3,,57597.33,-0.05,411.69
2023-08-15 14:00:00+00:00,short,sell - direction_change,29475.3,29359.2,57795.4,0.34,412.04
2023-08-15 14:00:00+00:00,long,buy,29359.2,,57766.5,-0.05,411.99
2023-08-15 15:00:00+00:00,long,sell - direction_change,29359.2,29442.5,57901.52,0.23,412.22
2023-08-15 15:00:00+00:00,short,buy,29442.5,,57872.57,-0.05,412.17
2023-08-16 18:00:00+00:00,short,sell - direction_change,29442.5,29161.1,58396.76,0.91,413.08
2023-08-16 18:00:00+00:00,long,buy,29161.1,,58367.56,-0.05,413.03
2023-08-16 19:00:00+00:00,long,sell - direction_change,29161.1,29161.9,58339.98,-0.05,412.98
2023-08-16 19:00:00+00:00,short,buy,29161.9,,58310.81,-0.05,412.93
2023-08-17 15:02:00+00:00,short,sell - take_profit,29161.9,28287.043,60030.97,2.95,415.88
2023-08-17 16:00:00+00:00,short,buy,27920.9,,60000.96,-0.05,415.83
2023-08-17 21:42:00+00:00,short,sell - take_profit,27920.9,27083.273,61770.99,2.95,418.78
2023-08-17 22:00:00+00:00,short,buy,26250.0,,61740.1,-0.05,418.73
2023-08-17 22:01:00+00:00,short,sell - stop_loss,26250.0,26512.5,61091.83,-1.05,417.68
2023-08-17 23:00:00+00:00,short,buy,26790.0,,61061.28,-0.05,417.63
2023-08-18 14:54:00+00:00,short,sell - take_profit,26790.0,25986.3,62862.59,2.95,420.58
2023-08-18 15:00:00+00:00,short,buy,25998.7,,62831.16,-0.05,420.53
2023-08-18 18:48:00+00:00,short,sell - stop_loss,25998.7,26258.687,62171.43,-1.05,419.48
2023-08-18 19:00:00+00:00,short,buy,26110.6,,62140.35,-0.05,419.43
2023-08-19 00:00:00+00:00,short,sell - direction_change,26110.6,26042.0,62272.54,0.21,419.64
2023-08-19 00:00:00+00:00,long,buy,26042.0,,62241.4,-0.05,419.59
2023-08-19 01:00:00+00:00,long,sell - direction_change,26042.0,26087.2,62318.31,0.12,419.71
2023-08-19 01:00:00+00:00,short,buy,26087.2,,62287.15,-0.05,419.66
2023-08-19 02:00:00+00:00,short,sell - direction_change,26087.2,26001.1,62461.59,0.28,419.94
2023-08-19 02:00:00+00:00,long,buy,26001.1,,62430.35,-0.05,419.89
2023-08-19 03:00:00+00:00,long,sell - direction_change,26001.1,25987.3,62366.0,-0.1,419.79
2023-08-19 03:00:00+00:00,short,buy,25987.3,,62334.82,-0.05,419.74
2023-08-19 15:00:00+00:00,short,sell - direction_change,25987.3,25961.9,62364.58,0.05,419.79
2023-08-19 15:00:00+00:00,long,buy,25961.9,,62333.4,-0.05,419.74
2023-08-20 05:00:00+00:00,long,sell - direction_change,25961.9,26104.9,62645.57,0.5,420.24
2023-08-20 05:00:00+00:00,short,buy,26104.9,,62614.25,-0.05,420.19
2023-08-20 08:00:00+00:00,short,sell - direction_change,26104.9,26073.6,62658.01,0.07,420.26
2023-08-20 08:00:00+00:00,long,buy,26073.6,,62626.68,-0.05,420.21
2023-08-20 14:00:00+00:00,long,sell - direction_change,26073.6,26127.0,62723.63,0.15,420.37
2023-08-20 14:00:00+00:00,short,buy,26127.0,,62692.27,-0.05,420.32
2023-08-20 15:00:00+00:00,short,sell - direction_change,26127.0,26050.0,62845.69,0.24,420.56
2023-08-20 15:00:00+00:00,long,buy,26050.0,,62814.27,-0.05,420.51
2023-08-20 16:00:00+00:00,long,sell - direction_change,26050.0,26095.0,62891.37,0.12,420.63
2023-08-20 16:00:00+00:00,short,buy,26095.0,,62859.92,-0.05,420.58
2023-08-20 17:00:00+00:00,short,sell - direction_change,26095.0,26035.9,62970.86,0.18,420.76
2023-08-20 17:00:00+00:00,long,buy,26035.9,,62939.37,-0.05,420.71
2023-08-21 02:00:00+00:00,long,sell - direction_change,26035.9,26131.8,63139.73,0.32,421.03
2023-08-21 02:00:00+00:00,short,buy,26131.8,,63108.16,-0.05,420.98
2023-08-21 13:00:00+00:00,short,sell - direction_change,26131.8,25988.1,63423.64,0.5,421.48
2023-08-21 13:00:00+00:00,long,buy,25988.1,,63391.93,-0.05,421.43
2023-08-21 15:00:00+00:00,long,sell - direction_change,25988.1,26094.0,63618.55,0.36,421.78
2023-08-21 15:00:00+00:00,short,buy,26094.0,,63586.74,-0.05,421.73
2023-08-21 19:00:00+00:00,short,sell - direction_change,26094.0,26021.0,63732.84,0.23,421.96
2023-08-21 19:00:00+00:00,long,buy,26021.0,,63700.97,-0.05,421.91
2023-08-22 02:00:00+00:00,long,sell - direction_change,26021.0,26035.6,63704.86,0.01,421.92
2023-08-22 02:00:00+00:00,short,buy,26035.6,,63673.01,-0.05,421.87
2023-08-22 07:00:00+00:00,short,sell - direction_change,26035.6,26058.0,63586.39,-0.14,421.73
2023-08-22 07:00:00+00:00,long,buy,26058.0,,63554.6,-0.05,421.68
2023-08-22 08:00:00+00:00,long,sell - direction_change,26058.0,26091.7,63605.02,0.08,421.76
2023-08-22 08:00:00+00:00,short,buy,26091.7,,63573.21,-0.05,421.71
2023-08-22 21:27:00+00:00,short,sell - take_profit,26091.7,25308.949,65448.62,2.95,424.66
2023-08-22 22:00:00+00:00,short,buy,25652.4,,65415.9,-0.05,424.61
2023-08-22 23:00:00+00:00,short,sell - direction_change,25652.4,25797.5,65013.17,-0.62,424.0
2023-08-22 23:00:00+00:00,long,buy,25797.5,,64980.67,-0.05,423.95
2023-08-23 10:00:00+00:00,long,sell - direction_change,25797.5,26030.0,65533.81,0.85,424.8
2023-08-23 10:00:00+00:00,short,buy,26030.0,,65501.05,-0.05,424.75
2023-08-23 13:00:00+00:00,short,sell - direction_change,26030.0,25832.6,65965.03,0.71,425.46
2023-08-23 13:00:00+00:00,long,buy,25832.6,,65932.04,-0.05,425.41
2023-08-23 19:40:00+00:00,long,sell - take_profit,25832.6,26607.577999999998,67877.04,2.95,428.36
2023-08-23 20:00:00+00:00,long,buy,26615.2,,67843.1,-0.05,428.31
2023-08-23 21:47:00+00:00,long,sell - stop_loss,26615.2,26349.048,67130.75,-1.05,427.26
2023-08-23 22:00:00+00:00,long,buy,26306.3,,67097.18,-0.05,427.21
2023-08-24 05:00:00+00:00,long,sell - direction_change,26306.3,26440.2,67405.16,0.46,427.67
2023-08-24 05:00:00+00:00,short,buy,26440.2,,67371.46,-0.05,427.62
2023-08-24 06:00:00+00:00,short,sell - direction_change,26440.2,26411.9,67409.88,0.06,427.67
2023-08-24 06:00:00+00:00,long,buy,26411.9,,67376.18,-0.05,427.62
2023-08-24 13:00:00+00:00,long,sell - direction_change,26411.9,26377.5,67254.74,-0.18,427.44
2023-08-24 13:00:00+00:00,short,buy,26377.5,,67221.11,-0.05,427.39
2023-08-25 01:00:00+00:00,short,sell - direction_change,26377.5,26129.1,67820.53,0.89,428.29
2023-08-25 01:00:00+00:00,long,buy,26129.1,,67786.62,-0.05,428.24
2023-08-25 02:00:00+00:00,long,sell - direction_change,26129.1,26137.7,67775.04,-0.02,428.22
2023-08-25 02:00:00+00:00,short,buy,26137.7,,67741.15,-0.05,428.17
2023-08-25 05:00:00+00:00,short,sell - direction_change,26137.7,26013.8,68028.39,0.42,428.59
2023-08-25 05:00:00+00:00,long,buy,26013.8,,67994.38,-0.05,428.54
2023-08-25 06:00:00+00:00,long,sell - direction_change,26013.8,26045.0,68041.93,0.07,428.61
2023-08-25 06:00:00+00:00,short,buy,26045.0,,68007.91,-0.05,428.56
2023-08-26 02:00:00+00:00,short,sell - direction_change,26045.0,26035.0,68000.02,-0.01,428.55
2023-08-26 02:00:00+00:00,long,buy,26035.0,,67966.02,-0.05,428.5
2023-08-26 07:00:00+00:00,long,sell - direction_change,26035.0,26066.8,68015.05,0.07,428.57
2023-08-26 07:00:00+00:00,short,buy,26066.8,,67981.04,-0.05,428.52
2023-08-26 08:00:00+00:00,short,sell - direction_change,26066.8,26039.8,68017.46,0.05,428.58
2023-08-26 08:00:00+00:00,long,buy,26039.8,,67983.46,-0.05,428.53
2023-08-26 09:00:00+00:00,long,sell - direction_change,26039.8,26031.6,67928.06,-0.08,428.44
2023-08-26 09:00:00+00:00,short,buy,26031.6,,67894.09,-0.05,428.39
2023-08-26 11:00:00+00:00,short,sell - direction_change,26031.6,26023.9,67880.23,-0.02,428.37
2023-08-26 11:00:00+00:00,long,buy,26023.9,,67846.29,-0.05,428.32
2023-08-26 12:00:00+00:00,long,sell - direction_change,26023.9,26036.0,67843.91,-0.0,428.32
2023-08-26 12:00:00+00:00,short,buy,26036.0,,67809.99,-0.05,428.27
2023-08-26 13:00:00+00:00,short,sell - direction_change,26036.0,26016.4,67827.13,0.03,428.3
2023-08-26 13:00:00+00:00,long,buy,26016.4,,67793.22,-0.05,428.25
2023-08-26 15:00:00+00:00,long,sell - direction_change,26016.4,26056.9,67864.86,0.11,428.35
2023-08-26 15:00:00+00:00,short,buy,26056.9,,67830.92,-0.05,428.3
2023-08-26 19:00:00+00:00,short,sell - direction_change,26056.9,26010.2,67918.58,0.13,428.43
2023-08-26 19:00:00+00:00,long,buy,26010.2,,67884.62,-0.05,428.38
2023-08-26 20:00:00+00:00,long,sell - direction_change,26010.2,26023.1,67884.34,-0.0,428.38
2023-08-26 20:00:00+00:00,short,buy,26023.1,,67850.4,-0.05,428.33
2023-08-27 04:00:00+00:00,short,sell - direction_change,26023.1,26009.7,67851.41,0.0,428.33
2023-08-27 04:00:00+00:00,long,buy,26009.7,,67817.49,-0.05,428.28
2023-08-28 00:00:00+00:00,long,sell - direction_change,26009.7,26087.6,67986.69,0.25,428.53
2023-08-28 00:00:00+00:00,short,buy,26087.6,,67952.7,-0.05,428.48
2023-08-28 12:00:00+00:00,short,sell - direction_change,26087.6,25992.8,68165.66,0.31,428.8
2023-08-28 12:00:00+00:00,long,buy,25992.8,,68131.58,-0.05,428.75
2023-08-28 19:00:00+00:00,long,sell - direction_change,25992.8,26134.4,68468.67,0.49,429.24
2023-08-28 19:00:00+00:00,short,buy,26134.4,,68434.43,-0.05,429.19
2023-08-28 22:00:00+00:00,short,sell - direction_change,26134.4,25966.9,68838.82,0.59,429.78
2023-08-28 22:00:00+00:00,long,buy,25966.9,,68804.41,-0.05,429.73
2023-08-29 01:00:00+00:00,long,sell - direction_change,25966.9,26128.0,69196.87,0.57,430.3
2023-08-29 01:00:00+00:00,short,buy,26128.0,,69162.27,-0.05,430.25
2023-08-29 02:00:00+00:00,short,sell - direction_change,26128.0,26092.0,69222.98,0.09,430.34
2023-08-29 02:00:00+00:00,long,buy,26092.0,,69188.37,-0.05,430.29
2023-08-29 03:00:00+00:00,long,sell - direction_change,26092.0,26091.2,69151.66,-0.05,430.24
2023-08-29 03:00:00+00:00,short,buy,26091.2,,69117.08,-0.05,430.19
2023-08-29 05:00:00+00:00,short,sell - direction_change,26091.2,26046.0,69202.26,0.12,430.31
2023-08-29 05:00:00+00:00,long,buy,26046.0,,69167.66,-0.05,430.26
2023-08-29 06:00:00+00:00,long,sell - direction_change,26046.0,26050.5,69145.02,-0.03,430.23
2023-08-29 06:00:00+00:00,short,buy,26050.5,,69110.45,-0.05,430.18
2023-08-29 12:00:00+00:00,short,sell - direction_change,26050.5,25962.2,69310.15,0.29,430.47
2023-08-29 12:00:00+00:00,long,buy,25962.2,,69275.5,-0.05,430.42
2023-08-29 13:00:00+00:00,long,sell - direction_change,25962.2,26034.5,69433.78,0.23,430.64
2023-08-29 13:00:00+00:00,short,buy,26034.5,,69399.06,-0.05,430.59
2023-08-29 14:00:00+00:00,short,sell - direction_change,26034.5,26036.2,69359.83,-0.06,430.54
2023-08-29 14:00:00+00:00,long,buy,26036.2,,69325.15,-0.05,430.49
2023-08-29 14:21:00+00:00,long,sell - take_profit,26036.2,26817.286,71370.24,2.95,433.44
2023-08-29 15:00:00+00:00,long,buy,27484.8,,71334.56,-0.05,433.39
2023-08-30 09:00:00+00:00,long,sell - direction_change,27484.8,27457.4,71227.78,-0.15,433.24
2023-08-30 09:00:00+00:00,short,buy,27457.4,,71192.16,-0.05,433.19
2023-08-30 12:00:00+00:00,short,sell - direction_change,27457.4,27323.4,71504.0,0.44,433.63
2023-08-30 12:00:00+00:00,long,buy,27323.4,,71468.25,-0.05,433.58
2023-08-30 13:00:00+00:00,long,sell - direction_change,27323.4,27342.7,71483.0,0.02,433.6
2023-08-30 13:00:00+00:00,short,buy,27342.7,,71447.26,-0.05,433.55
2023-08-31 06:00:00+00:00,short,sell - direction_change,27342.7,27237.6,71686.16,0.33,433.88
2023-08-31 06:00:00+00:00,long,buy,27237.6,,71650.32,-0.05,433.83
2023-08-31 08:00:00+00:00,long,sell - direction_change,27237.6,27249.2,71645.01,-0.01,433.82
2023-08-31 08:00:00+00:00,short,buy,27249.2,,71609.19,-0.05,433.77
2023-08-31 11:00:00+00:00,short,sell - direction_change,27249.2,27190.3,71728.17,0.17,433.94
2023-08-31 11:00:00+00:00,long,buy,27190.3,,71692.3,-0.05,433.89
2023-08-31 12:00:00+00:00,long,sell - direction_change,27190.3,27291.8,71924.08,0.32,434.21
2023-08-31 12:00:00+00:00,short,buy,27291.8,,71888.12,-0.05,434.16
2023-08-31 16:37:00+00:00,short,sell - take_profit,27291.8,26473.046,74008.82,2.95,437.11
2023-08-31 17:00:00+00:00,short,buy,26223.3,,73971.82,-0.05,437.06
2023-09-01 11:00:00+00:00,short,sell - direction_change,26223.3,25987.2,74600.83,0.85,437.91
2023-09-01 11:00:00+00:00,long,buy,25987.2,,74563.53,-0.05,437.86
2023-09-01 13:00:00+00:00,long,sell - direction_change,25987.2,26050.5,74707.87,0.19,438.06
2023-09-01 13:00:00+00:00,short,buy,26050.5,,74670.52,-0.05,438.01
2023-09-02 03:00:00+00:00,short,sell - direction_change,26050.5,25749.6,75495.67,1.11,439.11
2023-09-02 03:00:00+00:00,long,buy,25749.6,,75457.93,-0.05,439.06
2023-09-02 04:00:00+00:00,long,sell - direction_change,25749.6,25786.1,75527.16,0.09,439.15
2023-09-02 04:00:00+00:00,short,buy,25786.1,,75489.4,-0.05,439.1
2023-09-02 09:00:00+00:00,short,sell - direction_change,25786.1,25766.8,75508.15,0.02,439.13
2023-09-02 09:00:00+00:00,long,buy,25766.8,,75470.4,-0.05,439.08
2023-09-02 11:00:00+00:00,long,sell - direction_change,25766.8,25820.0,75588.48,0.16,439.23
2023-09-02 11:00:00+00:00,short,buy,25820.0,,75550.69,-0.05,439.18
2023-09-02 12:00:00+00:00,short,sell - direction_change,25820.0,25800.1,75571.14,0.03,439.21
2023-09-02 12:00:00+00:00,long,buy,25800.1,,75533.36,-0.05,439.16
2023-09-03 15:00:00+00:00,long,sell - direction_change,25800.1,25914.8,75831.39,0.39,439.56
2023-09-03 15:00:00+00:00,short,buy,25914.8,,75793.48,-0.05,439.51
2023-09-03 18:00:00+00:00,short,sell - direction_change,25914.8,25875.7,75869.94,0.1,439.61
2023-09-03 18:00:00+00:00,long,buy,25875.7,,75832.0,-0.05,439.56
2023-09-04 00:00:00+00:00,long,sell - direction_change,25875.7,25962.1,76047.29,0.28,439.84
2023-09-04 00:00:00+00:00,short,buy,25962.1,,76009.27,-0.05,439.79
2023-09-04 01:00:00+00:00,short,sell - direction_change,25962.1,25900.2,76152.49,0.19,439.98
2023-09-04 01:00:00+00:00,long,buy,25900.2,,76114.41,-0.05,439.93
2023-09-04 09:00:00+00:00,long,sell - direction_change,25900.2,25973.8,76292.65,0.23,440.16
2023-09-04 09:00:00+00:00,short,buy,25973.8,,76254.5,-0.05,440.11
2023-09-05 07:00:00+00:00,short,sell - direction_change,25973.8,25679.8,77079.5,1.08,441.2
2023-09-05 07:00:00+00:00,long,buy,25679.8,,77040.96,-0.05,441.15
2023-09-05 08:00:00+00:00,long,sell - direction_change,25679.8,25724.7,77137.15,0.12,441.27
2023-09-05 08:00:00+00:00,short,buy,25724.7,,77098.58,-0.05,441.22
2023-09-05 12:00:00+00:00,short,sell - direction_change,25724.7,25771.3,76920.37,-0.23,440.99
