datetime,predicted_direction,action,buy_price,sell_price,balance,pnl,pnl_sum
2023-07-26 04:00:00+00:00,short,buy,29228.1,,88283.02,-0.05,454.57
2023-07-26 05:00:00+00:00,short,sell - direction_change,29228.1,29185.9,88366.34,0.09,454.66
2023-07-26 05:00:00+00:00,long,buy,29185.9,,88322.16,-0.05,454.61
2023-07-26 06:00:00+00:00,long,sell - direction_change,29185.9,29260.7,88504.36,0.21,454.82
2023-07-26 06:00:00+00:00,short,buy,29260.7,,88460.1,-0.05,454.77
2023-07-26 08:00:00+00:00,short,sell - direction_change,29260.7,29205.4,88583.05,0.14,454.91
2023-07-26 08:00:00+00:00,long,buy,29205.4,,88538.76,-0.05,454.86
2023-07-26 09:00:00+00:00,long,sell - direction_change,29205.4,29207.0,88499.34,-0.04,454.81
2023-07-26 09:00:00+00:00,short,buy,29207.0,,88455.09,-0.05,454.76
2023-07-26 12:00:00+00:00,short,sell - direction_change,29207.0,29163.9,88541.4,0.1,454.86
2023-07-26 12:00:00+00:00,long,buy,29163.9,,88497.13,-0.05,454.81
2023-07-27 06:00:00+00:00,long,sell - direction_change,29163.9,29446.0,89308.9,0.92,455.73
2023-07-27 06:00:00+00:00,short,buy,29446.0,,89264.25,-0.05,455.68
2023-07-27 09:00:00+00:00,short,sell - direction_change,29446.0,29455.9,89189.61,-0.08,455.59
2023-07-27 09:00:00+00:00,long,buy,29455.9,,89145.01,-0.05,455.54
2023-07-27 14:00:00+00:00,long,sell - direction_change,29455.9,29430.5,89023.57,-0.14,455.41
2023-07-27 14:00:00+00:00,short,buy,29430.5,,88979.06,-0.05,455.36
2023-07-28 04:00:00+00:00,short,sell - direction_change,29430.5,29239.8,89511.12,0.6,455.95
2023-07-28 04:00:00+00:00,long,buy,29239.8,,89466.37,-0.05,455.9
2023-07-28 05:00:00+00:00,long,sell - direction_change,29239.8,29249.4,89451.01,-0.02,455.89
2023-07-28 05:00:00+00:00,short,buy,29249.4,,89406.28,-0.05,455.84
2023-07-28 12:00:00+00:00,short,sell - direction_change,29249.4,29195.4,89526.64,0.13,455.97
2023-07-28 12:00:00+00:00,long,buy,29195.4,,89481.88,-0.05,455.92
2023-07-28 17:00:00+00:00,long,sell - direction_change,29195.4,29346.9,89901.47,0.47,456.39
2023-07-28 17:00:00+00:00,short,buy,29346.9,,89856.52,-0.05,456.34
2023-07-28 18:00:00+00:00,short,sell - direction_change,29346.9,29245.3,90122.68,0.3,456.64
2023-07-28 18:00:00+00:00,long,buy,29245.3,,90077.62,-0.05,456.59
2023-07-28 22:00:00+00:00,long,sell - direction_change,29245.3,29297.4,90193.05,0.13,456.72
2023-07-28 22:00:00+00:00,short,buy,29297.4,,90147.95,-0.05,456.67
2023-07-28 23:00:00+00:00,short,sell - direction_change,29297.4,29282.8,90147.8,-0.0,456.66
2023-07-28 23:00:00+00:00,long,buy,29282.8,,90102.73,-0.05,456.61
2023-07-29 07:00:00+00:00,long,sell - direction_change,29282.8,29336.6,90223.22,0.13,456.75
2023-07-29 07:00:00+00:00,short,buy,29336.6,,90178.11,-0.05,456.7
2023-07-29 17:00:00+00:00,short,sell - direction_change,29336.6,29296.3,90256.9,0.09,456.79
2023-07-29 17:00:00+00:00,long,buy,29296.3,,90211.77,-0.05,456.74
2023-07-29 18:00:00+00:00,long,sell - direction_change,29296.3,29310.5,90210.39,-0.0,456.73
2023-07-29 18:00:00+00:00,short,buy,29310.5,,90165.29,-0.05,456.68
2023-07-29 19:00:00+00:00,short,sell - direction_change,29310.5,29297.1,90161.42,-0.0,456.68
2023-07-29 19:00:00+00:00,long,buy,29297.1,,90116.34,-0.05,456.63
2023-07-30 02:00:00+00:00,long,sell - direction_change,29297.1,29313.0,90120.19,0.0,456.63
2023-07-30 02:00:00+00:00,short,buy,29313.0,,90075.13,-0.05,456.58
2023-07-30 12:00:00+00:00,short,sell - direction_change,29313.0,29301.3,90066.05,-0.01,456.57
2023-07-30 12:00:00+00:00,long,buy,29301.3,,90021.01,-0.05,456.52
2023-07-30 13:00:00+00:00,long,sell - direction_change,29301.3,29307.3,89994.44,-0.03,456.49
2023-07-30 13:00:00+00:00,short,buy,29307.3,,89949.44,-0.05,456.44
2023-07-30 14:00:00+00:00,short,sell - direction_change,29307.3,29273.4,90008.51,0.07,456.51
2023-07-30 14:00:00+00:00,long,buy,29273.4,,89963.51,-0.05,456.46
2023-07-30 19:00:00+00:00,long,sell - direction_change,29273.4,29342.2,90129.96,0.19,456.65
2023-07-30 19:00:00+00:00,short,buy,29342.2,,90084.9,-0.05,456.6
2023-07-31 00:00:00+00:00,short,sell - direction_change,29342.2,29271.2,90257.84,0.19,456.79
2023-07-31 00:00:00+00:00,long,buy,29271.2,,90212.71,-0.05,456.74
2023-07-31 13:00:00+00:00,long,sell - direction_change,29271.2,29456.9,90739.92,0.58,457.32
2023-07-31 13:00:00+00:00,short,buy,29456.9,,90694.55,-0.05,457.27
2023-08-01 15:00:00+00:00,short,sell - direction_change,29456.9,28816.4,92621.23,2.12,459.4
2023-08-01 15:00:00+00:00,long,buy,28816.4,,92574.92,-0.05,459.35
2023-08-01 23:55:00+00:00,long,sell - take_profit,28816.4,29680.892000000003,95305.88,2.95,462.3
2023-08-02 00:00:00+00:00,long,buy,29701.2,,95258.23,-0.05,462.25
2023-08-02 08:17:00+00:00,long,sell - stop_loss,29701.2,29404.188000000002,94258.02,-1.05,461.2
2023-08-02 09:00:00+00:00,short,buy,29481.5,,94210.89,-0.05,461.15
2023-08-02 10:00:00+00:00,short,sell - direction_change,29481.5,29443.0,94286.81,0.08,461.23
2023-08-02 10:00:00+00:00,long,buy,29443.0,,94239.67,-0.05,461.18
2023-08-02 11:00:00+00:00,long,sell - direction_change,29443.0,29525.0,94455.01,0.23,461.41
2023-08-02 11:00:00+00:00,short,buy,29525.0,,94407.78,-0.05,461.36
2023-08-03 03:00:00+00:00,short,sell - direction_change,29525.0,29160.5,95526.09,1.18,462.54
2023-08-03 03:00:00+00:00,long,buy,29160.5,,95478.33,-0.05,462.49
2023-08-03 04:00:00+00:00,long,sell - direction_change,29160.5,29170.1,95462.02,-0.02,462.47
2023-08-03 04:00:00+00:00,short,buy,29170.1,,95414.29,-0.05,462.42
2023-08-03 13:00:00+00:00,short,sell - direction_change,29170.1,29097.2,95605.03,0.2,462.62
2023-08-03 13:00:00+00:00,long,buy,29097.2,,95557.23,-0.05,462.57
2023-08-03 23:00:00+00:00,long,sell - direction_change,29097.2,29220.8,95915.36,0.37,462.95
2023-08-03 23:00:00+00:00,short,buy,29220.8,,95867.41,-0.05,462.9
2023-08-04 00:00:00+00:00,short,sell - direction_change,29220.8,29180.1,95953.0,0.09,462.99
2023-08-04 00:00:00+00:00,long,buy,29180.1,,95905.02,-0.05,462.94
2023-08-04 01:00:00+00:00,long,sell - direction_change,29180.1,29222.0,95994.78,0.09,463.03
2023-08-04 01:00:00+00:00,short,buy,29222.0,,95946.79,-0.05,462.98
2023-08-04 05:00:00+00:00,short,sell - direction_change,29222.0,29199.4,95973.02,0.03,463.01
2023-08-04 05:00:00+00:00,long,buy,29199.4,,95925.03,-0.05,462.96
2023-08-04 06:00:00+00:00,long,sell - direction_change,29199.4,29225.0,95961.17,0.04,463.0
2023-08-04 06:00:00+00:00,short,buy,29225.0,,95913.19,-0.05,462.95
2023-08-04 12:00:00+00:00,short,sell - direction_change,29225.0,29157.2,96087.74,0.18,463.13
2023-08-04 12:00:00+00:00,long,buy,29157.2,,96039.7,-0.05,463.08
2023-08-04 17:00:00+00:00,long,sell - direction_change,29157.2,29251.6,96302.62,0.27,463.35
2023-08-04 17:00:00+00:00,short,buy,29251.6,,96254.47,-0.05,463.3
2023-08-05 08:00:00+00:00,short,sell - direction_change,29251.6,29037.9,96909.54,0.68,463.98
2023-08-05 08:00:00+00:00,long,buy,29037.9,,96861.08,-0.05,463.93
2023-08-05 09:00:00+00:00,long,sell - direction_change,29037.9,29077.0,96943.08,0.08,464.02
2023-08-05 09:00:00+00:00,short,buy,29077.0,,96894.6,-0.05,463.97
2023-08-05 14:00:00+00:00,short,sell - direction_change,29077.0,29016.5,97047.76,0.16,464.12
2023-08-05 14:00:00+00:00,long,buy,29016.5,,96999.24,-0.05,464.07
2023-08-05 15:00:00+00:00,long,sell - direction_change,29016.5,29059.0,97092.81,0.1,464.17
2023-08-05 15:00:00+00:00,short,buy,29059.0,,97044.27,-0.05,464.12
2023-08-05 17:00:00+00:00,short,sell - direction_change,29059.0,29021.8,97119.98,0.08,464.2
2023-08-05 17:00:00+00:00,long,buy,29021.8,,97071.42,-0.05,464.15
2023-08-05 18:00:00+00:00,long,sell - direction_change,29021.8,29053.5,97128.91,0.06,464.21
2023-08-05 18:00:00+00:00,short,buy,29053.5,,97080.35,-0.05,464.16
2023-08-05 19:00:00+00:00,short,sell - direction_change,29053.5,29065.5,96991.71,-0.09,464.07
2023-08-05 19:00:00+00:00,long,buy,29065.5,,96943.21,-0.05,464.02
2023-08-05 20:00:00+00:00,long,sell - direction_change,29065.5,29056.9,96866.06,-0.08,463.94
2023-08-05 20:00:00+00:00,short,buy,29056.9,,96817.62,-0.05,463.89
2023-08-05 21:00:00+00:00,short,sell - direction_change,29056.9,29044.0,96812.2,-0.01,463.88
2023-08-05 21:00:00+00:00,long,buy,29044.0,,96763.79,-0.05,463.83
2023-08-06 01:00:00+00:00,long,sell - direction_change,29044.0,29053.5,96747.06,-0.02,463.81
2023-08-06 01:00:00+00:00,short,buy,29053.5,,96698.69,-0.05,463.76
2023-08-06 02:00:00+00:00,short,sell - direction_change,29053.5,29026.3,96740.87,0.04,463.81
2023-08-06 02:00:00+00:00,long,buy,29026.3,,96692.5,-0.05,463.76
2023-08-06 12:00:00+00:00,long,sell - direction_change,29026.3,29067.0,96779.73,0.09,463.85
2023-08-06 12:00:00+00:00,short,buy,29067.0,,96731.34,-0.05,463.8
2023-08-06 16:00:00+00:00,short,sell - direction_change,29067.0,29001.1,96902.28,0.18,463.97
2023-08-06 16:00:00+00:00,long,buy,29001.1,,96853.83,-0.05,463.92
2023-08-07 00:00:00+00:00,long,sell - direction_change,29001.1,29075.9,97055.21,0.21,464.13
2023-08-07 00:00:00+00:00,short,buy,29075.9,,97006.68,-0.05,464.08
2023-08-07 01:00:00+00:00,short,sell - direction_change,29075.9,29046.5,97056.27,0.05,464.13
2023-08-07 01:00:00+00:00,long,buy,29046.5,,97007.74,-0.05,464.08
2023-08-07 06:00:00+00:00,long,sell - direction_change,29046.5,29115.5,97189.68,0.19,464.27
2023-08-07 06:00:00+00:00,short,buy,29115.5,,97141.08,-0.05,464.22
2023-08-07 10:00:00+00:00,short,sell - direction_change,29115.5,29080.9,97207.95,0.07,464.29
2023-08-07 10:00:00+00:00,long,buy,29080.9,,97159.35,-0.05,464.24
2023-08-07 11:00:00+00:00,long,sell - direction_change,29080.9,29134.6,97290.18,0.13,464.38
2023-08-07 11:00:00+00:00,short,buy,29134.6,,97241.53,-0.05,464.33
2023-08-07 18:00:00+00:00,short,sell - direction_change,29134.6,28965.2,97758.31,0.53,464.86
2023-08-07 18:00:00+00:00,long,buy,28965.2,,97709.44,-0.05,464.81
2023-08-08 07:00:00+00:00,long,sell - direction_change,28965.2,29211.0,98489.75,0.8,465.61
2023-08-08 07:00:00+00:00,short,buy,29211.0,,98440.5,-0.05,465.56
2023-08-08 10:00:00+00:00,short,sell - direction_change,29211.0,29191.3,98457.67,0.02,465.57
2023-08-08 10:00:00+00:00,long,buy,29191.3,,98408.44,-0.05,465.52
2023-08-08 21:20:00+00:00,long,sell - take_profit,29191.3,30067.039,101311.49,2.95,468.47
2023-08-08 22:00:00+00:00,long,buy,29848.2,,101260.83,-0.05,468.42
2023-08-09 02:00:00+00:00,long,sell - direction_change,29848.2,29840.9,101185.44,-0.07,468.35
2023-08-09 02:00:00+00:00,short,buy,29840.9,,101134.85,-0.05,468.3
2023-08-09 08:00:00+00:00,short,sell - direction_change,29840.9,29807.8,101196.46,0.06,468.36
2023-08-09 08:00:00+00:00,long,buy,29807.8,,101145.86,-0.05,468.31
2023-08-09 09:00:00+00:00,long,sell - direction_change,29807.8,29823.4,101148.22,0.0,468.31
2023-08-09 09:00:00+00:00,short,buy,29823.4,,101097.65,-0.05,468.26
2023-08-09 10:00:00+00:00,short,sell - direction_change,29823.4,29768.7,101232.53,0.13,468.39
2023-08-09 10:00:00+00:00,long,buy,29768.7,,101181.91,-0.05,468.34
2023-08-09 14:00:00+00:00,long,sell - direction_change,29768.7,29867.6,101467.47,0.28,468.63
2023-08-09 14:00:00+00:00,short,buy,29867.6,,101416.74,-0.05,468.58
2023-08-09 15:00:00+00:00,short,sell - direction_change,29867.6,29744.9,101782.67,0.36,468.94
2023-08-09 15:00:00+00:00,long,buy,29744.9,,101731.77,-0.05,468.89
2023-08-09 16:00:00+00:00,long,sell - direction_change,29744.9,29749.3,101695.96,-0.04,468.85
2023-08-09 16:00:00+00:00,short,buy,29749.3,,101645.11,-0.05,468.8
2023-08-10 13:00:00+00:00,short,sell - direction_change,29749.3,29552.2,102267.72,0.61,469.42
2023-08-10 13:00:00+00:00,long,buy,29552.2,,102216.59,-0.05,469.37
2023-08-10 14:00:00+00:00,long,sell - direction_change,29552.2,29669.8,102572.24,0.35,469.71
2023-08-10 14:00:00+00:00,short,buy,29669.8,,102520.95,-0.05,469.66
2023-08-11 05:00:00+00:00,short,sell - direction_change,29669.8,29405.2,103383.99,0.84,470.5
2023-08-11 05:00:00+00:00,long,buy,29405.2,,103332.3,-0.05,470.45
2023-08-11 07:00:00+00:00,long,sell - direction_change,29405.2,29451.1,103441.93,0.11,470.56
2023-08-11 07:00:00+00:00,short,buy,29451.1,,103390.21,-0.05,470.51
2023-08-11 13:00:00+00:00,short,sell - direction_change,29451.1,29417.0,103458.22,0.07,470.58
2023-08-11 13:00:00+00:00,long,buy,29417.0,,103406.5,-0.05,470.53
2023-08-11 15:00:00+00:00,long,sell - direction_change,29417.0,29481.0,103579.76,0.17,470.69
2023-08-11 15:00:00+00:00,short,buy,29481.0,,103527.98,-0.05,470.64
2023-08-11 20:00:00+00:00,short,sell - direction_change,29481.0,29387.8,103803.5,0.27,470.91
2023-08-11 20:00:00+00:00,long,buy,29387.8,,103751.6,-0.05,470.86
2023-08-11 21:00:00+00:00,long,sell - direction_change,29387.8,29407.3,103768.57,0.02,470.88
2023-08-11 21:00:00+00:00,short,buy,29407.3,,103716.68,-0.05,470.83
2023-08-11 22:00:00+00:00,short,sell - direction_change,29407.3,29401.6,103684.93,-0.03,470.8
2023-08-11 22:00:00+00:00,long,buy,29401.6,,103633.08,-0.05,470.75
2023-08-12 01:00:00+00:00,long,sell - direction_change,29401.6,29445.0,103734.24,0.1,470.84
2023-08-12 01:00:00+00:00,short,buy,29445.0,,103682.37,-0.05,470.79
2023-08-12 04:00:00+00:00,short,sell - direction_change,29445.0,29388.0,103831.24,0.14,470.94
2023-08-12 04:00:00+00:00,long,buy,29388.0,,103779.33,-0.05,470.89
2023-08-12 08:00:00+00:00,long,sell - direction_change,29388.0,29410.2,103805.83,0.03,470.91
2023-08-12 08:00:00+00:00,short,buy,29410.2,,103753.93,-0.05,470.86
2023-08-12 09:00:00+00:00,short,sell - direction_change,29410.2,29382.9,103798.36,0.04,470.91
2023-08-12 09:00:00+00:00,long,buy,29382.9,,103746.46,-0.05,470.86
2023-08-12 13:00:00+00:00,long,sell - direction_change,29382.9,29414.5,103806.17,0.06,470.91
2023-08-12 13:00:00+00:00,short,buy,29414.5,,103754.26,-0.05,470.86
2023-08-12 14:00:00+00:00,short,sell - direction_change,29414.5,29396.4,103766.23,0.01,470.87
2023-08-12 14:00:00+00:00,long,buy,29396.4,,103714.35,-0.05,470.82
2023-08-12 19:00:00+00:00,long,sell - direction_change,29396.4,29417.9,103738.34,0.02,470.85
2023-08-12 19:00:00+00:00,short,buy,29417.9,,103686.48,-0.05,470.8
2023-08-12 21:00:00+00:00,short,sell - direction_change,29417.9,29409.5,103664.24,-0.02,470.78
2023-08-12 21:00:00+00:00,long,buy,29409.5,,103612.41,-0.05,470.73
2023-08-13 03:00:00+00:00,long,sell - direction_change,29409.5,29434.5,103648.68,0.04,470.76
2023-08-13 03:00:00+00:00,short,buy,29434.5,,103596.85,-0.05,470.71
2023-08-13 17:00:00+00:00,short,sell - direction_change,29434.5,29345.0,103860.06,0.25,470.97
2023-08-13 17:00:00+00:00,long,buy,29345.0,,103808.13,-0.05,470.92
2023-08-13 21:00:00+00:00,long,sell - direction_change,29345.0,29411.9,103992.88,0.18,471.09
2023-08-13 21:00:00+00:00,short,buy,29411.9,,103940.89,-0.05,471.04
2023-08-14 03:00:00+00:00,short,sell - direction_change,29411.9,29310.0,104249.03,0.3,471.34
2023-08-14 03:00:00+00:00,long,buy,29310.0,,104196.9,-0.05,471.29
2023-08-14 18:00:00+00:00,long,sell - direction_change,29310.0,29475.3,104732.44,0.51,471.8
2023-08-14 18:00:00+00:00,short,buy,29475.3,,104680.08,-0.05,471.75
2023-08-15 07:00:00+00:00,short,sell - direction_change,29475.3,29363.8,105023.72,0.33,472.08
2023-08-15 07:00:00+00:00,long,buy,29363.8,,104971.21,-0.05,472.03
2023-08-15 08:00:00+00:00,long,sell - direction_change,29363.8,29396.9,105037.05,0.06,472.09
2023-08-15 08:00:00+00:00,short,buy,29396.9,,104984.54,-0.05,472.04
2023-08-15 14:00:00+00:00,short,sell - direction_change,29396.9,29359.2,105066.68,0.08,472.12
2023-08-15 14:00:00+00:00,long,buy,29359.2,,105014.15,-0.05,472.07
2023-08-15 15:00:00+00:00,long,sell - direction_change,29359.2,29442.5,105259.59,0.23,472.31
2023-08-15 15:00:00+00:00,short,buy,29442.5,,105206.96,-0.05,472.26
2023-08-16 18:00:00+00:00,short,sell - direction_change,29442.5,29161.1,106159.89,0.91,473.16
2023-08-16 18:00:00+00:00,long,buy,29161.1,,106106.81,-0.05,473.11
2023-08-16 19:00:00+00:00,long,sell - direction_change,29161.1,29161.9,106056.67,-0.05,473.07
2023-08-16 19:00:00+00:00,short,buy,29161.9,,106003.64,-0.05,473.02
2023-08-17 15:02:00+00:00,short,sell - take_profit,29161.9,28287.043,109130.75,2.95,475.97
2023-08-17 16:00:00+00:00,short,buy,27920.9,,109076.18,-0.05,475.92
2023-08-17 21:42:00+00:00,short,sell - take_profit,27920.9,27083.273,112293.93,2.95,478.87
2023-08-17 22:00:00+00:00,short,buy,26250.0,,112237.78,-0.05,478.82
2023-08-17 22:01:00+00:00,short,sell - stop_loss,26250.0,26512.5,111059.28,-1.05,477.77
2023-08-17 23:00:00+00:00,short,buy,26790.0,,111003.75,-0.05,477.72
2023-08-18 10:00:00+00:00,short,sell - direction_change,26790.0,26440.0,112398.47,1.26,478.97
2023-08-18 10:00:00+00:00,long,buy,26440.0,,112342.27,-0.05,478.92
2023-08-18 11:00:00+00:00,long,sell - direction_change,26440.0,26437.8,112276.75,-0.06,478.86
2023-08-18 11:00:00+00:00,short,buy,26437.8,,112220.61,-0.05,478.81
2023-08-18 17:07:00+00:00,short,sell - take_profit,26437.8,25644.665999999997,115531.12,2.95,481.76
2023-08-18 18:00:00+00:00,short,buy,25998.1,,115473.35,-0.05,481.71
2023-08-18 18:48:00+00:00,short,sell - stop_loss,25998.1,26258.081,114260.88,-1.05,480.66
2023-08-18 19:00:00+00:00,short,buy,26110.6,,114203.75,-0.05,480.61
2023-08-19 02:00:00+00:00,short,sell - direction_change,26110.6,26001.1,114625.59,0.37,480.98
2023-08-19 02:00:00+00:00,long,buy,26001.1,,114568.28,-0.05,480.93
2023-08-19 04:00:00+00:00,long,sell - direction_change,26001.1,25958.6,114323.72,-0.21,480.72
2023-08-19 04:00:00+00:00,short,buy,25958.6,,114266.56,-0.05,480.67
2023-08-19 15:00:00+00:00,short,sell - direction_change,25958.6,25961.9,114194.9,-0.06,480.61
2023-08-19 15:00:00+00:00,long,buy,25961.9,,114137.81,-0.05,480.56
2023-08-20 05:00:00+00:00,long,sell - direction_change,25961.9,26104.9,114709.42,0.5,481.06
2023-08-20 05:00:00+00:00,short,buy,26104.9,,114652.06,-0.05,481.01
2023-08-20 08:00:00+00:00,short,sell - direction_change,26104.9,26073.6,114732.2,0.07,481.08
2023-08-20 08:00:00+00:00,long,buy,26073.6,,114674.84,-0.05,481.03
2023-08-20 14:00:00+00:00,long,sell - direction_change,26073.6,26127.0,114852.36,0.15,481.18
2023-08-20 14:00:00+00:00,short,buy,26127.0,,114794.93,-0.05,481.13
2023-08-20 15:00:00+00:00,short,sell - direction_change,26127.0,26050.0,115075.85,0.24,481.38
2023-08-20 15:00:00+00:00,long,buy,26050.0,,115018.32,-0.05,481.33
2023-08-20 16:00:00+00:00,long,sell - direction_change,26050.0,26095.0,115159.49,0.12,481.45
2023-08-20 16:00:00+00:00,short,buy,26095.0,,115101.91,-0.05,481.4
2023-08-20 17:00:00+00:00,short,sell - direction_change,26095.0,26035.9,115305.05,0.18,481.58
2023-08-20 17:00:00+00:00,long,buy,26035.9,,115247.39,-0.05,481.53
2023-08-21 02:00:00+00:00,long,sell - direction_change,26035.9,26131.8,115614.27,0.32,481.84
2023-08-21 02:00:00+00:00,short,buy,26131.8,,115556.46,-0.05,481.79
2023-08-21 13:00:00+00:00,short,sell - direction_change,26131.8,25988.1,116134.14,0.5,482.29
2023-08-21 13:00:00+00:00,long,buy,25988.1,,116076.07,-0.05,482.24
2023-08-21 15:00:00+00:00,long,sell - direction_change,25988.1,26094.0,116491.03,0.36,482.6
2023-08-21 15:00:00+00:00,short,buy,26094.0,,116432.79,-0.05,482.55
2023-08-21 19:00:00+00:00,short,sell - direction_change,26094.0,26021.0,116700.3,0.23,482.78
2023-08-21 19:00:00+00:00,long,buy,26021.0,,116641.95,-0.05,482.73
2023-08-22 01:00:00+00:00,long,sell - direction_change,26021.0,26086.0,116875.0,0.2,482.93
2023-08-22 01:00:00+00:00,short,buy,26086.0,,116816.56,-0.05,482.88
2023-08-22 21:27:00+00:00,short,sell - take_profit,26086.0,25303.42,120262.65,2.95,485.83
2023-08-22 22:00:00+00:00,short,buy,25652.4,,120202.52,-0.05,485.78
2023-08-22 23:00:00+00:00,short,sell - direction_change,25652.4,25797.5,119462.51,-0.62,485.17
2023-08-22 23:00:00+00:00,long,buy,25797.5,,119402.77,-0.05,485.12
2023-08-23 10:00:00+00:00,long,sell - direction_change,25797.5,26030.0,120419.19,0.85,485.97
2023-08-23 10:00:00+00:00,short,buy,26030.0,,120358.98,-0.05,485.92
2023-08-23 13:00:00+00:00,short,sell - direction_change,26030.0,25832.6,121211.55,0.71,486.63
2023-08-23 13:00:00+00:00,long,buy,25832.6,,121150.95,-0.05,486.58
2023-08-23 19:40:00+00:00,long,sell - take_profit,25832.6,26607.577999999998,124724.9,2.95,489.53
2023-08-23 20:00:00+00:00,long,buy,26615.2,,124662.54,-0.05,489.48
2023-08-23 21:47:00+00:00,long,sell - stop_loss,26615.2,26349.048,123353.58,-1.05,488.43
2023-08-23 22:00:00+00:00,long,buy,26306.3,,123291.9,-0.05,488.38
2023-08-24 05:00:00+00:00,long,sell - direction_change,26306.3,26440.2,123857.82,0.46,488.83
2023-08-24 05:00:00+00:00,short,buy,26440.2,,123795.89,-0.05,488.78
2023-08-24 07:00:00+00:00,short,sell - direction_change,26440.2,26436.1,123753.19,-0.03,488.75
2023-08-24 07:00:00+00:00,long,buy,26436.1,,123691.31,-0.05,488.7
2023-08-24 12:00:00+00:00,long,sell - direction_change,26436.1,26433.8,123618.7,-0.06,488.64
2023-08-24 12:00:00+00:00,short,buy,26433.8,,123556.89,-0.05,488.59
2023-08-25 01:00:00+00:00,short,sell - direction_change,26433.8,26129.1,124919.34,1.1,489.69
2023-08-25 01:00:00+00:00,long,buy,26129.1,,124856.88,-0.05,489.64
2023-08-25 02:00:00+00:00,long,sell - direction_change,26129.1,26137.7,124835.55,-0.02,489.63
2023-08-25 02:00:00+00:00,short,buy,26137.7,,124773.13,-0.05,489.58
2023-08-25 03:00:00+00:00,short,sell - direction_change,26137.7,26118.8,124800.97,0.02,489.6
2023-08-25 03:00:00+00:00,long,buy,26118.8,,124738.57,-0.05,489.55
2023-08-25 04:00:00+00:00,long,sell - direction_change,26118.8,26095.2,124563.49,-0.14,489.41
2023-08-25 04:00:00+00:00,short,buy,26095.2,,124501.21,-0.05,489.36
2023-08-25 21:00:00+00:00,short,sell - direction_change,26095.2,26045.9,124674.17,0.14,489.5
2023-08-25 21:00:00+00:00,long,buy,26045.9,,124611.83,-0.05,489.45
2023-08-25 22:00:00+00:00,long,sell - direction_change,26045.9,26068.4,124657.17,0.04,489.48
2023-08-25 22:00:00+00:00,short,buy,26068.4,,124594.85,-0.05,489.43
2023-08-25 23:00:00+00:00,short,sell - direction_change,26068.4,26043.6,124651.08,0.05,489.48
2023-08-25 23:00:00+00:00,long,buy,26043.6,,124588.75,-0.05,489.43
2023-08-26 09:00:00+00:00,long,sell - direction_change,26043.6,26031.6,124469.05,-0.1,489.33
2023-08-26 09:00:00+00:00,short,buy,26031.6,,124406.82,-0.05,489.28
2023-08-26 11:00:00+00:00,short,sell - direction_change,26031.6,26023.9,124381.41,-0.02,489.26
2023-08-26 11:00:00+00:00,long,buy,26023.9,,124319.22,-0.05,489.21
2023-08-26 12:00:00+00:00,long,sell - direction_change,26023.9,26036.0,124314.87,-0.0,489.21
2023-08-26 12:00:00+00:00,short,buy,26036.0,,124252.71,-0.05,489.16
2023-08-26 13:00:00+00:00,short,sell - direction_change,26036.0,26016.4,124284.12,0.03,489.18
2023-08-26 13:00:00+00:00,long,buy,26016.4,,124221.98,-0.05,489.13
2023-08-26 16:00:00+00:00,long,sell - direction_change,26016.4,26040.2,124273.51,0.04,489.18
2023-08-26 16:00:00+00:00,short,buy,26040.2,,124211.37,-0.05,489.13
2023-08-26 19:00:00+00:00,short,sell - direction_change,26040.2,26010.2,124292.37,0.07,489.19
2023-08-26 19:00:00+00:00,long,buy,26010.2,,124230.22,-0.05,489.14
2023-08-26 20:00:00+00:00,long,sell - direction_change,26010.2,26023.1,124229.72,-0.0,489.14
2023-08-26 20:00:00+00:00,short,buy,26023.1,,124167.6,-0.05,489.09
2023-08-27 04:00:00+00:00,short,sell - direction_change,26023.1,26009.7,124169.46,0.0,489.09
2023-08-27 04:00:00+00:00,long,buy,26009.7,,124107.37,-0.05,489.04
2023-08-27 21:00:00+00:00,long,sell - direction_change,26009.7,26083.2,124396.03,0.23,489.27
2023-08-27 21:00:00+00:00,short,buy,26083.2,,124333.83,-0.05,489.22
2023-08-27 22:00:00+00:00,short,sell - direction_change,26083.2,26058.6,124388.93,0.04,489.27
2023-08-27 22:00:00+00:00,long,buy,26058.6,,124326.73,-0.05,489.22
2023-08-28 00:00:00+00:00,long,sell - direction_change,26058.6,26087.6,124402.93,0.06,489.28
2023-08-28 00:00:00+00:00,short,buy,26087.6,,124340.73,-0.05,489.23
2023-08-28 12:00:00+00:00,short,sell - direction_change,26087.6,25992.8,124730.4,0.31,489.54
2023-08-28 12:00:00+00:00,long,buy,25992.8,,124668.04,-0.05,489.49
2023-08-28 19:00:00+00:00,long,sell - direction_change,25992.8,26134.4,125284.85,0.49,489.99
2023-08-28 19:00:00+00:00,short,buy,26134.4,,125222.21,-0.05,489.94
2023-08-28 22:00:00+00:00,short,sell - direction_change,26134.4,25966.9,125962.17,0.59,490.53
2023-08-28 22:00:00+00:00,long,buy,25966.9,,125899.19,-0.05,490.48
2023-08-29 04:00:00+00:00,long,sell - direction_change,25966.9,26068.4,126328.36,0.34,490.82
2023-08-29 04:00:00+00:00,short,buy,26068.4,,126265.19,-0.05,490.77
2023-08-29 05:00:00+00:00,short,sell - direction_change,26068.4,26046.0,126310.56,0.04,490.81
