datetime,predicted_direction,action,buy_price,sell_price,balance,pnl,pnl_sum
2024-04-05 20:00:00+00:00,short,sell - direction_change,67698.0,67389.5,1623192.53,0.41,745.17
2024-04-05 20:00:00+00:00,long,buy,67389.5,,1622380.93,-0.05,745.12
2024-04-05 20:05:00+00:00,long,sell - direction_change,67389.5,67400.6,1621836.97,-0.03,745.09
2024-04-05 20:05:00+00:00,short,buy,67400.6,,1621026.05,-0.05,745.04
2024-04-05 20:30:00+00:00,short,sell - direction_change,67400.6,67617.6,1614996.56,-0.37,744.67
2024-04-05 20:30:00+00:00,long,buy,67617.6,,1614189.06,-0.05,744.62
2024-04-05 21:50:00+00:00,long,sell - direction_change,67617.6,67757.4,1616719.31,0.16,744.77
2024-04-05 21:50:00+00:00,short,buy,67757.4,,1615910.95,-0.05,744.72
2024-04-05 22:05:00+00:00,short,sell - direction_change,67757.4,67570.1,1619569.82,0.23,744.95
2024-04-05 22:05:00+00:00,long,buy,67570.1,,1618760.03,-0.05,744.9
2024-04-05 22:10:00+00:00,long,sell - direction_change,67570.1,67650.1,1619867.19,0.07,744.97
2024-04-05 22:10:00+00:00,short,buy,67650.1,,1619057.26,-0.05,744.92
2024-04-05 22:15:00+00:00,short,sell - direction_change,67650.1,67635.1,1618606.72,-0.03,744.89
2024-04-05 22:15:00+00:00,long,buy,67635.1,,1617797.42,-0.05,744.84
2024-04-05 22:30:00+00:00,long,sell - direction_change,67635.1,67694.0,1618397.38,0.04,744.88
2024-04-05 22:30:00+00:00,short,buy,67694.0,,1617588.18,-0.05,744.83
2024-04-05 22:35:00+00:00,short,sell - direction_change,67694.0,67660.2,1617587.06,-0.0,744.83
2024-04-05 22:35:00+00:00,long,buy,67660.2,,1616778.27,-0.05,744.78
2024-04-05 22:55:00+00:00,long,sell - direction_change,67660.2,67794.0,1619167.1,0.15,744.93
2024-04-05 22:55:00+00:00,short,buy,67794.0,,1618357.52,-0.05,744.88
2024-04-05 23:00:00+00:00,short,sell - direction_change,67794.0,67631.6,1621425.1,0.19,745.07
2024-04-05 23:00:00+00:00,long,buy,67631.6,,1620614.39,-0.05,745.02
2024-04-06 00:00:00+00:00,long,sell - direction_change,67631.6,67814.0,1624174.82,0.22,745.23
2024-04-06 00:00:00+00:00,short,buy,67814.0,,1623362.73,-0.05,745.18
2024-04-06 00:25:00+00:00,short,sell - direction_change,67814.0,67800.9,1622864.65,-0.03,745.15
2024-04-06 00:25:00+00:00,long,buy,67800.9,,1622053.21,-0.05,745.1
2024-04-06 01:05:00+00:00,long,sell - direction_change,67800.9,67897.3,1623548.44,0.09,745.2
2024-04-06 01:05:00+00:00,short,buy,67897.3,,1622736.67,-0.05,745.15
2024-04-06 01:15:00+00:00,short,sell - direction_change,67897.3,67811.9,1623966.35,0.08,745.22
2024-04-06 01:15:00+00:00,long,buy,67811.9,,1623154.36,-0.05,745.17
2024-04-06 01:25:00+00:00,long,sell - direction_change,67811.9,67943.7,1625497.57,0.14,745.32
2024-04-06 01:25:00+00:00,short,buy,67943.7,,1624684.82,-0.05,745.27
2024-04-06 03:00:00+00:00,short,sell - direction_change,67943.7,67577.8,1632621.96,0.49,745.76
2024-04-06 03:00:00+00:00,long,buy,67577.8,,1631805.65,-0.05,745.71
2024-04-06 03:10:00+00:00,long,sell - direction_change,67577.8,67704.3,1634044.35,0.14,745.84
2024-04-06 03:10:00+00:00,short,buy,67704.3,,1633227.33,-0.05,745.79
2024-04-06 03:15:00+00:00,short,sell - direction_change,67704.3,67720.9,1632010.27,-0.07,745.72
2024-04-06 03:15:00+00:00,long,buy,67720.9,,1631194.27,-0.05,745.67
2024-04-06 03:40:00+00:00,long,sell - direction_change,67720.9,67742.2,1630891.72,-0.02,745.65
2024-04-06 03:40:00+00:00,short,buy,67742.2,,1630076.28,-0.05,745.6
2024-04-06 03:45:00+00:00,short,sell - direction_change,67742.2,67634.1,1631862.44,0.11,745.71
2024-04-06 03:45:00+00:00,long,buy,67634.1,,1631046.51,-0.05,745.66
2024-04-06 04:20:00+00:00,long,sell - direction_change,67634.1,67765.9,1633409.44,0.14,745.8
2024-04-06 04:20:00+00:00,short,buy,67765.9,,1632592.74,-0.05,745.75
2024-04-06 04:30:00+00:00,short,sell - direction_change,67765.9,67684.9,1633727.87,0.07,745.82
2024-04-06 04:30:00+00:00,long,buy,67684.9,,1632911.0,-0.05,745.77
2024-04-06 04:40:00+00:00,long,sell - direction_change,67684.9,67799.9,1634868.94,0.12,745.89
2024-04-06 04:40:00+00:00,short,buy,67799.9,,1634051.51,-0.05,745.84
2024-04-06 04:50:00+00:00,short,sell - direction_change,67799.9,67628.1,1637375.05,0.2,746.05
2024-04-06 04:50:00+00:00,long,buy,67628.1,,1636556.36,-0.05,746.0
2024-04-06 06:00:00+00:00,long,sell - direction_change,67628.1,68023.7,1645311.35,0.53,746.53
2024-04-06 06:00:00+00:00,short,buy,68023.7,,1644488.69,-0.05,746.48
2024-04-06 06:10:00+00:00,short,sell - direction_change,68023.7,67887.3,1646963.95,0.15,746.63
2024-04-06 06:10:00+00:00,long,buy,67887.3,,1646140.47,-0.05,746.58
2024-04-06 06:20:00+00:00,long,sell - direction_change,67887.3,68030.1,1648780.03,0.16,746.74
2024-04-06 06:20:00+00:00,short,buy,68030.1,,1647955.64,-0.05,746.69
2024-04-06 06:30:00+00:00,short,sell - direction_change,68030.1,67999.1,1647882.61,-0.0,746.69
2024-04-06 06:30:00+00:00,long,buy,67999.1,,1647058.66,-0.05,746.64
2024-04-06 07:05:00+00:00,long,sell - direction_change,67999.1,68116.0,1649066.66,0.12,746.76
2024-04-06 07:05:00+00:00,short,buy,68116.0,,1648242.13,-0.05,746.71
2024-04-06 07:10:00+00:00,short,sell - direction_change,68116.0,68016.8,1649818.4,0.1,746.81
2024-04-06 07:10:00+00:00,long,buy,68016.8,,1648993.5,-0.05,746.76
2024-04-06 07:20:00+00:00,long,sell - direction_change,68016.8,68056.2,1649124.21,0.01,746.76
2024-04-06 07:20:00+00:00,short,buy,68056.2,,1648299.65,-0.05,746.71
2024-04-06 07:50:00+00:00,short,sell - direction_change,68056.2,68057.1,1647453.7,-0.05,746.66
2024-04-06 07:50:00+00:00,long,buy,68057.1,,1646629.97,-0.05,746.61
2024-04-06 07:55:00+00:00,long,sell - direction_change,68057.1,68093.9,1646697.03,0.0,746.62
2024-04-06 07:55:00+00:00,short,buy,68093.9,,1645873.68,-0.05,746.57
2024-04-06 08:50:00+00:00,short,sell - direction_change,68093.9,67985.0,1647682.93,0.11,746.68
2024-04-06 08:50:00+00:00,long,buy,67985.0,,1646859.08,-0.05,746.63
2024-04-06 09:25:00+00:00,long,sell - direction_change,67985.0,67995.0,1646277.89,-0.04,746.59
2024-04-06 09:25:00+00:00,short,buy,67995.0,,1645454.75,-0.05,746.54
2024-04-06 11:00:00+00:00,short,sell - direction_change,67995.0,67844.8,1648266.81,0.17,746.71
2024-04-06 11:00:00+00:00,long,buy,67844.8,,1647442.68,-0.05,746.66
2024-04-06 11:05:00+00:00,long,sell - direction_change,67844.8,67865.2,1647114.32,-0.02,746.64
2024-04-06 11:05:00+00:00,short,buy,67865.2,,1646290.76,-0.05,746.59
2024-04-06 12:20:00+00:00,short,sell - direction_change,67865.2,67714.5,1649123.34,0.17,746.76
2024-04-06 12:20:00+00:00,long,buy,67714.5,,1648298.78,-0.05,746.71
2024-04-06 12:40:00+00:00,long,sell - direction_change,67714.5,67730.1,1647854.36,-0.03,746.69
2024-04-06 12:40:00+00:00,short,buy,67730.1,,1647030.43,-0.05,746.64
2024-04-06 12:50:00+00:00,short,sell - direction_change,67730.1,67695.8,1647041.01,0.0,746.64
2024-04-06 12:50:00+00:00,long,buy,67695.8,,1646217.49,-0.05,746.59
2024-04-06 13:00:00+00:00,long,sell - direction_change,67695.8,67747.8,1646658.91,0.03,746.61
2024-04-06 13:00:00+00:00,short,buy,67747.8,,1645835.58,-0.05,746.56
2024-04-06 13:55:00+00:00,short,sell - direction_change,67747.8,67621.0,1648093.09,0.14,746.7
2024-04-06 13:55:00+00:00,long,buy,67621.0,,1647269.04,-0.05,746.65
2024-04-06 16:00:00+00:00,long,sell - direction_change,67621.0,68100.9,1658135.92,0.66,747.31
2024-04-06 16:00:00+00:00,short,buy,68100.9,,1657306.85,-0.05,747.26
2024-04-06 16:55:00+00:00,short,sell - direction_change,68100.9,68044.9,1657841.02,0.03,747.29
2024-04-06 16:55:00+00:00,long,buy,68044.9,,1657012.1,-0.05,747.24
2024-04-06 17:00:00+00:00,long,sell - direction_change,68044.9,68127.7,1658199.92,0.07,747.32
2024-04-06 17:00:00+00:00,short,buy,68127.7,,1657370.82,-0.05,747.27
2024-04-06 17:05:00+00:00,short,sell - direction_change,68127.7,68022.0,1659113.54,0.11,747.37
2024-04-06 17:05:00+00:00,long,buy,68022.0,,1658283.98,-0.05,747.32
2024-04-06 18:30:00+00:00,long,sell - direction_change,68022.0,68270.4,1663510.5,0.32,747.64
2024-04-06 18:30:00+00:00,short,buy,68270.4,,1662678.74,-0.05,747.59
2024-04-06 18:55:00+00:00,short,sell - direction_change,68270.4,68278.9,1661640.39,-0.06,747.52
2024-04-06 18:55:00+00:00,long,buy,68278.9,,1660809.57,-0.05,747.47
2024-04-06 19:50:00+00:00,long,sell - direction_change,68278.9,68312.0,1660784.29,-0.0,747.47
2024-04-06 19:50:00+00:00,short,buy,68312.0,,1659953.89,-0.05,747.42
2024-04-06 20:35:00+00:00,short,sell - direction_change,68312.0,68321.1,1658902.79,-0.06,747.36
2024-04-06 20:35:00+00:00,long,buy,68321.1,,1658073.34,-0.05,747.31
2024-04-06 21:45:00+00:00,long,sell - direction_change,68321.1,68388.4,1658877.59,0.05,747.36
2024-04-06 21:45:00+00:00,short,buy,68388.4,,1658048.16,-0.05,747.31
2024-04-06 22:00:00+00:00,short,sell - direction_change,68388.4,68301.8,1659318.71,0.08,747.38
2024-04-06 22:00:00+00:00,long,buy,68301.8,,1658489.05,-0.05,747.33
2024-04-06 22:15:00+00:00,long,sell - direction_change,68301.8,68475.6,1661879.98,0.2,747.54
2024-04-06 22:15:00+00:00,short,buy,68475.6,,1661049.04,-0.05,747.49
2024-04-06 22:20:00+00:00,short,sell - direction_change,68475.6,68408.1,1661855.9,0.05,747.54
2024-04-06 22:20:00+00:00,long,buy,68408.1,,1661024.97,-0.05,747.49
2024-04-06 23:50:00+00:00,long,sell - direction_change,68408.1,69002.4,1674624.73,0.82,748.3
2024-04-06 23:50:00+00:00,short,buy,69002.4,,1673787.41,-0.05,748.25
2024-04-07 00:10:00+00:00,short,sell - direction_change,69002.4,68939.8,1674469.0,0.04,748.3
2024-04-07 00:10:00+00:00,long,buy,68939.8,,1673631.77,-0.05,748.25
2024-04-07 00:15:00+00:00,long,sell - direction_change,68939.8,69099.0,1676659.81,0.18,748.43
2024-04-07 00:15:00+00:00,short,buy,69099.0,,1675821.48,-0.05,748.38
2024-04-07 00:40:00+00:00,short,sell - direction_change,69099.0,68952.0,1678548.68,0.16,748.54
2024-04-07 00:40:00+00:00,long,buy,68952.0,,1677709.41,-0.05,748.49
2024-04-07 00:50:00+00:00,long,sell - direction_change,68952.0,69067.9,1679690.58,0.12,748.61
2024-04-07 00:50:00+00:00,short,buy,69067.9,,1678850.73,-0.05,748.56
2024-04-07 01:05:00+00:00,short,sell - direction_change,69067.9,69079.1,1677739.07,-0.07,748.49
2024-04-07 01:05:00+00:00,long,buy,69079.1,,1676900.2,-0.05,748.44
2024-04-07 02:35:00+00:00,long,sell - direction_change,69079.1,69506.2,1686429.63,0.57,749.01
2024-04-07 02:35:00+00:00,short,buy,69506.2,,1685586.42,-0.05,748.96
2024-04-07 03:45:00+00:00,short,sell - direction_change,69506.2,69363.8,1688196.95,0.15,749.11
2024-04-07 03:45:00+00:00,long,buy,69363.8,,1687352.85,-0.05,749.06
2024-04-07 04:05:00+00:00,long,sell - direction_change,69363.8,69452.0,1688654.74,0.08,749.14
2024-04-07 04:05:00+00:00,short,buy,69452.0,,1687810.41,-0.05,749.09
2024-04-07 05:00:00+00:00,short,sell - direction_change,69452.0,69270.6,1691374.86,0.21,749.3
2024-04-07 05:00:00+00:00,long,buy,69270.6,,1690529.17,-0.05,749.25
2024-04-07 05:50:00+00:00,long,sell - direction_change,69270.6,69310.0,1690645.45,0.01,749.26
2024-04-07 05:50:00+00:00,short,buy,69310.0,,1689800.13,-0.05,749.21
2024-04-07 05:55:00+00:00,short,sell - direction_change,69310.0,69299.9,1689201.47,-0.04,749.17
2024-04-07 05:55:00+00:00,long,buy,69299.9,,1688356.87,-0.05,749.12
2024-04-07 06:00:00+00:00,long,sell - direction_change,69299.9,69371.9,1689266.83,0.05,749.18
2024-04-07 06:00:00+00:00,short,buy,69371.9,,1688422.19,-0.05,749.13
2024-04-07 07:05:00+00:00,short,sell - direction_change,69371.9,69259.9,1690303.92,0.11,749.24
2024-04-07 07:05:00+00:00,long,buy,69259.9,,1689458.77,-0.05,749.19
2024-04-07 08:15:00+00:00,long,sell - direction_change,69259.9,69440.1,1693009.66,0.21,749.4
2024-04-07 08:15:00+00:00,short,buy,69440.1,,1692163.16,-0.05,749.35
2024-04-07 08:25:00+00:00,short,sell - direction_change,69440.1,69373.4,1692942.47,0.05,749.4
2024-04-07 08:25:00+00:00,long,buy,69373.4,,1692095.99,-0.05,749.35
2024-04-07 09:00:00+00:00,long,sell - direction_change,69373.4,69480.0,1693850.04,0.1,749.45
2024-04-07 09:00:00+00:00,short,buy,69480.0,,1693003.12,-0.05,749.4
2024-04-07 09:05:00+00:00,short,sell - direction_change,69480.0,69420.4,1693608.87,0.04,749.44
2024-04-07 09:05:00+00:00,long,buy,69420.4,,1692762.07,-0.05,749.39
2024-04-07 09:15:00+00:00,long,sell - direction_change,69420.4,69496.0,1693759.14,0.06,749.44
2024-04-07 09:15:00+00:00,short,buy,69496.0,,1692912.26,-0.05,749.39
2024-04-07 10:20:00+00:00,short,sell - direction_change,69496.0,69340.8,1695846.45,0.17,749.57
2024-04-07 10:20:00+00:00,long,buy,69340.8,,1694998.53,-0.05,749.52
2024-04-07 10:50:00+00:00,long,sell - direction_change,69340.8,69405.8,1695739.92,0.04,749.56
2024-04-07 10:50:00+00:00,short,buy,69405.8,,1694892.05,-0.05,749.51
2024-04-07 11:40:00+00:00,short,sell - direction_change,69405.8,69303.8,1696535.44,0.1,749.61
2024-04-07 11:40:00+00:00,long,buy,69303.8,,1695687.18,-0.05,749.56
2024-04-07 12:05:00+00:00,long,sell - direction_change,69303.8,69368.4,1696419.93,0.04,749.6
2024-04-07 12:05:00+00:00,short,buy,69368.4,,1695571.72,-0.05,749.55
2024-04-07 12:40:00+00:00,short,sell - direction_change,69368.4,69315.9,1696007.19,0.03,749.58
2024-04-07 12:40:00+00:00,long,buy,69315.9,,1695159.19,-0.05,749.53
2024-04-07 12:45:00+00:00,long,sell - direction_change,69315.9,69384.7,1695994.15,0.05,749.58
2024-04-07 12:45:00+00:00,short,buy,69384.7,,1695146.15,-0.05,749.53
2024-04-07 12:50:00+00:00,short,sell - direction_change,69384.7,69242.8,1697765.36,0.15,749.68
2024-04-07 12:50:00+00:00,long,buy,69242.8,,1696916.47,-0.05,749.63
2024-04-07 13:30:00+00:00,long,sell - direction_change,69242.8,69401.0,1699944.98,0.18,749.81
2024-04-07 13:30:00+00:00,short,buy,69401.0,,1699095.01,-0.05,749.76
2024-04-07 13:35:00+00:00,short,sell - direction_change,69401.0,69315.1,1700348.49,0.07,749.83
2024-04-07 13:35:00+00:00,long,buy,69315.1,,1699498.32,-0.05,749.78
2024-04-07 13:40:00+00:00,long,sell - direction_change,69315.1,69453.6,1702044.37,0.15,749.93
2024-04-07 13:40:00+00:00,short,buy,69453.6,,1701193.35,-0.05,749.88
2024-04-07 13:50:00+00:00,short,sell - direction_change,69453.6,69350.1,1702877.88,0.1,749.98
2024-04-07 13:50:00+00:00,long,buy,69350.1,,1702026.44,-0.05,749.93
2024-04-07 13:55:00+00:00,long,sell - direction_change,69350.1,69374.0,1701761.99,-0.02,749.92
2024-04-07 13:55:00+00:00,short,buy,69374.0,,1700911.11,-0.05,749.87
2024-04-07 14:35:00+00:00,short,sell - direction_change,69374.0,69309.9,1701632.26,0.04,749.91
2024-04-07 14:35:00+00:00,long,buy,69309.9,,1700781.44,-0.05,749.86
2024-04-07 15:40:00+00:00,long,sell - direction_change,69309.9,69476.8,1704026.58,0.19,750.05
2024-04-07 15:40:00+00:00,short,buy,69476.8,,1703174.57,-0.05,750.0
2024-04-07 15:50:00+00:00,short,sell - direction_change,69476.8,69437.2,1703293.74,0.01,750.01
2024-04-07 15:50:00+00:00,long,buy,69437.2,,1702442.1,-0.05,749.96
2024-04-07 15:55:00+00:00,long,sell - direction_change,69437.2,69694.1,1707889.48,0.32,750.28
2024-04-07 15:55:00+00:00,short,buy,69694.1,,1707035.53,-0.05,750.23
2024-04-07 16:00:00+00:00,short,sell - direction_change,69694.1,69551.3,1709679.65,0.15,750.38
2024-04-07 16:00:00+00:00,long,buy,69551.3,,1708824.81,-0.05,750.33
2024-04-07 17:10:00+00:00,long,sell - direction_change,69551.3,69821.9,1714618.85,0.34,750.67
2024-04-07 17:10:00+00:00,short,buy,69821.9,,1713761.54,-0.05,750.62
2024-04-07 17:15:00+00:00,short,sell - direction_change,69821.9,69860.9,1711947.41,-0.11,750.51
2024-04-07 17:15:00+00:00,long,buy,69860.9,,1711091.44,-0.05,750.46
2024-04-07 17:20:00+00:00,long,sell - direction_change,69860.9,69975.6,1713045.22,0.11,750.58
2024-04-07 17:20:00+00:00,short,buy,69975.6,,1712188.7,-0.05,750.53
2024-04-07 19:20:00+00:00,short,sell - direction_change,69975.6,69373.9,1726055.22,0.81,751.34
2024-04-07 19:20:00+00:00,long,buy,69373.9,,1725192.19,-0.05,751.29
2024-04-07 19:30:00+00:00,long,sell - direction_change,69373.9,69461.3,1726503.06,0.08,751.36
2024-04-07 19:30:00+00:00,short,buy,69461.3,,1725639.81,-0.05,751.31
2024-04-07 20:25:00+00:00,short,sell - direction_change,69461.3,69267.2,1729599.05,0.23,751.54
2024-04-07 20:25:00+00:00,long,buy,69267.2,,1728734.25,-0.05,751.49
2024-04-07 21:20:00+00:00,long,sell - direction_change,69267.2,69401.1,1731211.69,0.14,751.64
2024-04-07 21:20:00+00:00,short,buy,69401.1,,1730346.08,-0.05,751.59
2024-04-07 22:25:00+00:00,short,sell - direction_change,69401.1,69239.2,1733517.49,0.18,751.77
2024-04-07 22:25:00+00:00,long,buy,69239.2,,1732650.73,-0.05,751.72
2024-04-08 00:00:00+00:00,long,sell - direction_change,69239.2,69355.0,1734682.2,0.12,751.84
2024-04-08 00:00:00+00:00,short,buy,69355.0,,1733814.86,-0.05,751.79
2024-04-08 00:10:00+00:00,short,sell - direction_change,69355.0,69264.8,1735202.87,0.08,751.87
2024-04-08 00:10:00+00:00,long,buy,69264.8,,1734335.27,-0.05,751.82
2024-04-08 00:15:00+00:00,long,sell - direction_change,69264.8,69404.6,1736968.59,0.15,751.97
2024-04-08 00:15:00+00:00,short,buy,69404.6,,1736100.1,-0.05,751.92
2024-04-08 00:55:00+00:00,short,sell - direction_change,69404.6,69282.9,1738276.28,0.13,752.05
2024-04-08 00:55:00+00:00,long,buy,69282.9,,1737407.14,-0.05,752.0
2024-04-08 02:00:00+00:00,long,sell - direction_change,69282.9,69441.0,1740503.11,0.18,752.17
2024-04-08 02:00:00+00:00,short,buy,69441.0,,1739632.86,-0.05,752.12
2024-04-08 03:30:00+00:00,short,sell - direction_change,69441.0,69295.5,1742408.1,0.16,752.28
2024-04-08 03:30:00+00:00,long,buy,69295.5,,1741536.9,-0.05,752.23
2024-04-08 04:10:00+00:00,long,sell - direction_change,69295.5,69373.5,1742626.43,0.06,752.3
2024-04-08 04:10:00+00:00,short,buy,69373.5,,1741755.11,-0.05,752.25
2024-04-08 04:15:00+00:00,short,sell - direction_change,69373.5,69320.1,1742224.95,0.03,752.27
2024-04-08 04:15:00+00:00,long,buy,69320.1,,1741353.83,-0.05,752.22
2024-04-08 04:20:00+00:00,long,sell - direction_change,69320.1,69340.3,1740990.59,-0.02,752.2
2024-04-08 04:20:00+00:00,short,buy,69340.3,,1740120.1,-0.05,752.15
2024-04-08 04:45:00+00:00,short,sell - direction_change,69340.3,69381.0,1738228.65,-0.11,752.04
2024-04-08 04:45:00+00:00,long,buy,69381.0,,1737359.54,-0.05,751.99
2024-04-08 04:50:00+00:00,long,sell - direction_change,69381.0,69428.4,1737677.8,0.02,752.01
2024-04-08 04:50:00+00:00,short,buy,69428.4,,1736808.96,-0.05,751.96
2024-04-08 04:55:00+00:00,short,sell - direction_change,69428.4,69352.6,1737836.75,0.06,752.02
2024-04-08 04:55:00+00:00,long,buy,69352.6,,1736967.84,-0.05,751.97
2024-04-08 06:40:00+00:00,long,sell - direction_change,69352.6,69715.0,1745175.83,0.47,752.44
2024-04-08 06:40:00+00:00,short,buy,69715.0,,1744303.24,-0.05,752.39
2024-04-08 06:55:00+00:00,short,sell - direction_change,69715.0,69747.8,1742610.41,-0.1,752.3
2024-04-08 06:55:00+00:00,long,buy,69747.8,,1741739.11,-0.05,752.25
2024-04-08 08:53:00+00:00,long,sell - take_profit,69747.8,71840.23400000001,1793120.41,2.95,755.2
2024-04-08 08:55:00+00:00,long,buy,71982.6,,1792223.85,-0.05,755.15
2024-04-08 10:20:00+00:00,long,sell - direction_change,71982.6,71899.2,1789251.25,-0.17,754.98
2024-04-08 10:20:00+00:00,short,buy,71899.2,,1788356.62,-0.05,754.93
2024-04-08 10:35:00+00:00,short,sell - direction_change,71899.2,72149.5,1781236.7,-0.4,754.53
2024-04-08 10:35:00+00:00,long,buy,72149.5,,1780346.09,-0.05,754.48
2024-04-08 11:45:00+00:00,long,sell - direction_change,72149.5,72359.6,1784640.3,0.24,754.72
2024-04-08 11:45:00+00:00,short,buy,72359.6,,1783747.98,-0.05,754.67
2024-04-08 11:50:00+00:00,short,sell - direction_change,72359.6,72284.9,1784697.54,0.05,754.73
2024-04-08 11:50:00+00:00,long,buy,72284.9,,1783805.19,-0.05,754.68
2024-04-08 12:30:00+00:00,long,sell - direction_change,72284.9,72333.3,1784107.68,0.02,754.69
2024-04-08 12:30:00+00:00,short,buy,72333.3,,1783215.63,-0.05,754.64
2024-04-08 14:55:00+00:00,short,sell - direction_change,72333.3,71766.3,1796302.13,0.73,755.38
2024-04-08 14:55:00+00:00,long,buy,71766.3,,1795403.98,-0.05,755.33
2024-04-08 16:20:00+00:00,long,sell - direction_change,71766.3,71937.1,1798779.25,0.19,755.52
2024-04-08 16:20:00+00:00,short,buy,71937.1,,1797879.86,-0.05,755.47
2024-04-08 16:25:00+00:00,short,sell - direction_change,71937.1,71721.9,1802359.28,0.25,755.71
2024-04-08 16:25:00+00:00,long,buy,71721.9,,1801458.1,-0.05,755.66
2024-04-08 16:55:00+00:00,long,sell - direction_change,71721.9,71887.1,1804706.74,0.18,755.84
2024-04-08 16:55:00+00:00,short,buy,71887.1,,1803804.39,-0.05,755.79
2024-04-08 17:00:00+00:00,short,sell - direction_change,71887.1,71780.1,1805587.35,0.1,755.89
2024-04-08 17:00:00+00:00,long,buy,71780.1,,1804684.56,-0.05,755.84
2024-04-08 17:05:00+00:00,long,sell - direction_change,71780.1,71849.3,1805522.03,0.05,755.89
2024-04-08 17:05:00+00:00,short,buy,71849.3,,1804619.27,-0.05,755.84
2024-04-08 17:50:00+00:00,short,sell - direction_change,71849.3,71610.0,1809727.39,0.28,756.12
2024-04-08 17:50:00+00:00,long,buy,71610.0,,1808822.53,-0.05,756.07
2024-04-08 19:05:00+00:00,long,sell - direction_change,71610.0,72000.0,1817769.27,0.49,756.57
2024-04-08 19:05:00+00:00,short,buy,72000.0,,1816860.38,-0.05,756.52
2024-04-08 19:10:00+00:00,short,sell - direction_change,72000.0,71946.0,1817314.6,0.02,756.54
2024-04-08 19:10:00+00:00,long,buy,71946.0,,1816405.94,-0.05,756.49
2024-04-08 19:15:00+00:00,long,sell - direction_change,71946.0,71949.9,1815596.2,-0.04,756.45
2024-04-08 19:15:00+00:00,short,buy,71949.9,,1814688.4,-0.05,756.4
2024-04-08 20:55:00+00:00,short,sell - direction_change,71949.9,71739.2,1819095.24,0.24,756.64
2024-04-08 20:55:00+00:00,long,buy,71739.2,,1818185.69,-0.05,756.59
2024-04-08 21:35:00+00:00,long,sell - direction_change,71739.2,71818.4,1819283.87,0.06,756.65
2024-04-08 21:35:00+00:00,short,buy,71818.4,,1818374.23,-0.05,756.6
2024-04-08 22:20:00+00:00,short,sell - direction_change,71818.4,71681.8,1820923.63,0.14,756.74
2024-04-08 22:20:00+00:00,long,buy,71681.8,,1820013.17,-0.05,756.69
2024-04-08 22:30:00+00:00,long,sell - direction_change,71681.8,71783.1,1821675.18,0.09,756.78
2024-04-08 22:30:00+00:00,short,buy,71783.1,,1820764.35,-0.05,756.73
2024-04-08 22:50:00+00:00,short,sell - direction_change,71783.1,71735.4,1821063.87,0.02,756.75
2024-04-08 22:50:00+00:00,long,buy,71735.4,,1820153.33,-0.05,756.7
2024-04-08 23:30:00+00:00,long,sell - direction_change,71735.4,71886.0,1823064.45,0.16,756.86
2024-04-08 23:30:00+00:00,short,buy,71886.0,,1822152.92,-0.05,756.81
2024-04-09 01:40:00+00:00,short,sell - direction_change,71886.0,71178.4,1839177.96,0.93,757.74
2024-04-09 01:40:00+00:00,long,buy,71178.4,,1838258.37,-0.05,757.69
2024-04-09 01:45:00+00:00,long,sell - direction_change,71178.4,71350.6,1841786.49,0.19,757.89
2024-04-09 01:45:00+00:00,short,buy,71350.6,,1840865.6,-0.05,757.84
2024-04-09 01:55:00+00:00,short,sell - direction_change,71350.6,71292.6,1841441.58,0.03,757.87
2024-04-09 01:55:00+00:00,long,buy,71292.6,,1840520.86,-0.05,757.82
2024-04-09 03:30:00+00:00,long,sell - direction_change,71292.6,71557.2,1846431.63,0.32,758.14
2024-04-09 03:30:00+00:00,short,buy,71557.2,,1845508.41,-0.05,758.09
2024-04-09 04:50:00+00:00,short,sell - direction_change,71557.2,71309.3,1850979.17,0.3,758.38
2024-04-09 04:50:00+00:00,long,buy,71309.3,,1850053.68,-0.05,758.33
2024-04-09 05:05:00+00:00,long,sell - direction_change,71309.3,71340.1,1849927.73,-0.01,758.33
2024-04-09 05:05:00+00:00,short,buy,71340.1,,1849002.76,-0.05,758.28
2024-04-09 05:20:00+00:00,short,sell - direction_change,71340.1,71206.5,1851540.93,0.14,758.41
2024-04-09 05:20:00+00:00,long,buy,71206.5,,1850615.16,-0.05,758.36
2024-04-09 05:25:00+00:00,long,sell - direction_change,71206.5,71277.6,1851537.69,0.05,758.41
2024-04-09 05:25:00+00:00,short,buy,71277.6,,1850611.93,-0.05,758.36
2024-04-09 06:25:00+00:00,short,sell - direction_change,71277.6,71061.1,1855307.71,0.25,758.62
2024-04-09 06:25:00+00:00,long,buy,71061.1,,1854380.05,-0.05,758.57
2024-04-09 06:35:00+00:00,long,sell - direction_change,71061.1,71287.1,1859350.46,0.27,758.84
2024-04-09 06:35:00+00:00,short,buy,71287.1,,1858420.79,-0.05,758.79
2024-04-09 08:35:00+00:00,short,sell - direction_change,71287.1,70197.9,1885886.5,1.48,760.26
2024-04-09 08:35:00+00:00,long,buy,70197.9,,1884943.56,-0.05,760.21
2024-04-09 08:40:00+00:00,long,sell - direction_change,70197.9,70317.4,1887209.88,0.12,760.33
2024-04-09 08:40:00+00:00,short,buy,70317.4,,1886266.28,-0.05,760.28
2024-04-09 08:50:00+00:00,short,sell - direction_change,70317.4,70288.5,1886098.39,-0.01,760.28
2024-04-09 08:50:00+00:00,long,buy,70288.5,,1885155.34,-0.05,760.23
