datetime,predicted_direction,action,buy_price,sell_price,balance,pnl,pnl_sum
2023-07-11 19:45:00+00:00,short,sell - direction_change,30539.7,30528.4,838192.8,-0.01,679.76
2023-07-11 19:45:00+00:00,long,buy,30528.4,,837773.7,-0.05,679.71
2023-07-11 21:00:00+00:00,long,sell - direction_change,30528.4,30561.0,838249.44,0.06,679.77
2023-07-11 21:00:00+00:00,short,buy,30561.0,,837830.31,-0.05,679.72
2023-07-11 21:45:00+00:00,short,sell - direction_change,30561.0,30517.0,838617.66,0.09,679.81
2023-07-11 21:45:00+00:00,long,buy,30517.0,,838198.35,-0.05,679.76
2023-07-11 22:15:00+00:00,long,sell - direction_change,30517.0,30564.4,839081.17,0.11,679.87
2023-07-11 22:15:00+00:00,short,buy,30564.4,,838661.63,-0.05,679.82
2023-07-11 22:45:00+00:00,short,sell - direction_change,30564.4,30517.1,839540.17,0.1,679.92
2023-07-11 22:45:00+00:00,long,buy,30517.1,,839120.4,-0.05,679.87
2023-07-12 00:15:00+00:00,long,sell - direction_change,30517.1,30586.5,840609.11,0.18,680.05
2023-07-12 00:15:00+00:00,short,buy,30586.5,,840188.81,-0.05,680.0
2023-07-12 00:30:00+00:00,short,sell - direction_change,30586.5,30545.3,840900.45,0.08,680.08
2023-07-12 00:30:00+00:00,long,buy,30545.3,,840480.0,-0.05,680.03
2023-07-12 00:45:00+00:00,long,sell - direction_change,30545.3,30567.9,840681.61,0.02,680.06
2023-07-12 00:45:00+00:00,short,buy,30567.9,,840261.27,-0.05,680.01
2023-07-12 02:15:00+00:00,short,sell - direction_change,30567.9,30521.3,841122.1,0.1,680.11
2023-07-12 02:15:00+00:00,long,buy,30521.3,,840701.54,-0.05,680.06
2023-07-12 10:45:00+00:00,long,sell - direction_change,30521.3,30684.4,844773.74,0.48,680.54
2023-07-12 10:45:00+00:00,short,buy,30684.4,,844351.35,-0.05,680.49
2023-07-12 11:00:00+00:00,short,sell - direction_change,30684.4,30671.9,844273.14,-0.01,680.48
2023-07-12 11:00:00+00:00,long,buy,30671.9,,843851.0,-0.05,680.43
2023-07-12 11:30:00+00:00,long,sell - direction_change,30671.9,30716.9,844667.13,0.1,680.53
2023-07-12 11:30:00+00:00,short,buy,30716.9,,844244.79,-0.05,680.48
2023-07-12 11:45:00+00:00,short,sell - direction_change,30716.9,30697.6,844353.13,0.01,680.49
2023-07-12 11:45:00+00:00,long,buy,30697.6,,843930.95,-0.05,680.44
2023-07-12 13:15:00+00:00,long,sell - direction_change,30697.6,30826.2,847044.42,0.37,680.81
2023-07-12 13:15:00+00:00,short,buy,30826.2,,846620.9,-0.05,680.76
2023-07-12 14:00:00+00:00,short,sell - direction_change,30826.2,30650.3,851028.57,0.52,681.28
2023-07-12 14:00:00+00:00,long,buy,30650.3,,850603.05,-0.05,681.23
2023-07-12 15:15:00+00:00,long,sell - direction_change,30650.3,30766.2,853394.19,0.33,681.56
2023-07-12 15:15:00+00:00,short,buy,30766.2,,852967.49,-0.05,681.51
2023-07-12 18:30:00+00:00,short,sell - direction_change,30766.2,30480.1,860472.9,0.88,682.39
2023-07-12 18:30:00+00:00,long,buy,30480.1,,860042.66,-0.05,682.34
2023-07-12 19:00:00+00:00,long,sell - direction_change,30480.1,30508.6,860416.81,0.04,682.39
2023-07-12 19:00:00+00:00,short,buy,30508.6,,859986.6,-0.05,682.34
2023-07-12 22:00:00+00:00,short,sell - direction_change,30508.6,30338.3,864357.08,0.51,682.84
2023-07-12 22:00:00+00:00,long,buy,30338.3,,863924.9,-0.05,682.79
2023-07-12 22:30:00+00:00,long,sell - direction_change,30338.3,30348.1,863772.01,-0.02,682.78
2023-07-12 22:30:00+00:00,short,buy,30348.1,,863340.12,-0.05,682.73
2023-07-12 22:45:00+00:00,short,sell - direction_change,30348.1,30327.3,863500.17,0.02,682.74
2023-07-12 22:45:00+00:00,long,buy,30327.3,,863068.42,-0.05,682.69
2023-07-13 00:45:00+00:00,long,sell - direction_change,30327.3,30348.5,863240.21,0.02,682.71
2023-07-13 00:45:00+00:00,short,buy,30348.5,,862808.59,-0.05,682.66
2023-07-13 01:45:00+00:00,short,sell - direction_change,30348.5,30326.5,863002.64,0.02,682.69
2023-07-13 01:45:00+00:00,long,buy,30326.5,,862571.14,-0.05,682.64
2023-07-13 02:00:00+00:00,long,sell - direction_change,30326.5,30373.0,863462.45,0.1,682.74
2023-07-13 02:00:00+00:00,short,buy,30373.0,,863030.71,-0.05,682.69
2023-07-13 02:15:00+00:00,short,sell - direction_change,30373.0,30338.2,863588.02,0.06,682.75
2023-07-13 02:15:00+00:00,long,buy,30338.2,,863156.23,-0.05,682.7
2023-07-13 02:30:00+00:00,long,sell - direction_change,30338.2,30357.5,863273.76,0.01,682.72
2023-07-13 02:30:00+00:00,short,buy,30357.5,,862842.12,-0.05,682.67
2023-07-13 05:45:00+00:00,short,sell - direction_change,30357.5,30280.0,864613.46,0.21,682.87
2023-07-13 05:45:00+00:00,long,buy,30280.0,,864181.15,-0.05,682.82
2023-07-13 12:45:00+00:00,long,sell - direction_change,30280.0,30564.3,871862.89,0.89,683.71
2023-07-13 12:45:00+00:00,short,buy,30564.3,,871426.96,-0.05,683.66
2023-07-13 13:00:00+00:00,short,sell - direction_change,30564.3,30501.4,872784.6,0.16,683.82
2023-07-13 13:00:00+00:00,long,buy,30501.4,,872348.21,-0.05,683.77
2023-07-13 14:00:00+00:00,long,sell - direction_change,30501.4,30646.7,876067.65,0.43,684.19
2023-07-13 14:00:00+00:00,short,buy,30646.7,,875629.62,-0.05,684.14
2023-07-13 14:15:00+00:00,short,sell - direction_change,30646.7,30530.4,878514.7,0.33,684.47
2023-07-13 14:15:00+00:00,long,buy,30530.4,,878075.44,-0.05,684.42
2023-07-13 15:00:00+00:00,long,sell - direction_change,30530.4,30559.7,878479.09,0.05,684.47
2023-07-13 15:00:00+00:00,short,buy,30559.7,,878039.85,-0.05,684.42
2023-07-13 15:15:00+00:00,short,sell - direction_change,30559.7,30537.8,878230.06,0.02,684.44
2023-07-13 15:15:00+00:00,long,buy,30537.8,,877790.95,-0.05,684.39
2023-07-13 18:14:00+00:00,long,sell - take_profit,30537.8,31453.934,903685.78,2.95,687.34
2023-07-13 18:15:00+00:00,long,buy,31389.9,,903233.94,-0.05,687.29
2023-07-13 21:09:00+00:00,long,sell - stop_loss,31389.9,31076.001,893749.98,-1.05,686.24
2023-07-13 21:15:00+00:00,long,buy,31152.5,,893303.11,-0.05,686.19
2023-07-14 02:15:00+00:00,long,sell - direction_change,31152.5,31436.6,901003.07,0.86,687.05
2023-07-14 02:15:00+00:00,short,buy,31436.6,,900552.57,-0.05,687.0
2023-07-14 02:30:00+00:00,short,sell - direction_change,31436.6,31374.8,901872.65,0.15,687.15
2023-07-14 02:30:00+00:00,long,buy,31374.8,,901421.72,-0.05,687.1
2023-07-14 04:30:00+00:00,long,sell - direction_change,31374.8,31454.9,903272.34,0.21,687.31
2023-07-14 04:30:00+00:00,short,buy,31454.9,,902820.7,-0.05,687.26
2023-07-14 12:00:00+00:00,short,sell - direction_change,31454.9,31206.4,909501.76,0.74,688.0
2023-07-14 12:00:00+00:00,long,buy,31206.4,,909047.01,-0.05,687.95
2023-07-14 12:15:00+00:00,long,sell - direction_change,31206.4,31211.4,908738.13,-0.03,687.91
2023-07-14 12:15:00+00:00,short,buy,31211.4,,908283.76,-0.05,687.86
2023-07-14 13:45:00+00:00,short,sell - direction_change,31211.4,31193.2,908359.26,0.01,687.87
2023-07-14 13:45:00+00:00,long,buy,31193.2,,907905.08,-0.05,687.82
2023-07-14 16:15:00+00:00,long,sell - direction_change,31193.2,31210.1,907943.02,0.0,687.82
2023-07-14 16:15:00+00:00,short,buy,31210.1,,907489.05,-0.05,687.77
2023-07-14 16:30:00+00:00,short,sell - direction_change,31210.1,31167.1,908285.6,0.09,687.86
2023-07-14 16:30:00+00:00,long,buy,31167.1,,907831.46,-0.05,687.81
2023-07-14 16:45:00+00:00,long,sell - direction_change,31167.1,31220.0,908918.41,0.12,687.93
2023-07-14 16:45:00+00:00,short,buy,31220.0,,908463.95,-0.05,687.88
2023-07-14 18:30:00+00:00,short,sell - take_profit,31220.0,30283.399999999998,935263.64,2.95,690.83
2023-07-14 18:45:00+00:00,short,buy,30149.9,,934796.0,-0.05,690.78
2023-07-14 21:00:00+00:00,short,sell - direction_change,30149.9,30170.4,933693.0,-0.12,690.66
2023-07-14 21:00:00+00:00,long,buy,30170.4,,933226.16,-0.05,690.61
2023-07-15 03:00:00+00:00,long,sell - direction_change,30170.4,30277.8,936081.63,0.31,690.92
2023-07-15 03:00:00+00:00,short,buy,30277.8,,935613.58,-0.05,690.87
2023-07-15 03:15:00+00:00,short,sell - direction_change,30277.8,30271.6,935337.36,-0.03,690.84
2023-07-15 03:15:00+00:00,long,buy,30271.6,,934869.7,-0.05,690.79
2023-07-15 03:45:00+00:00,long,sell - direction_change,30271.6,30310.9,935615.95,0.08,690.87
2023-07-15 03:45:00+00:00,short,buy,30310.9,,935148.14,-0.05,690.82
2023-07-15 04:00:00+00:00,short,sell - direction_change,30310.9,30276.0,935757.3,0.07,690.89
2023-07-15 04:00:00+00:00,long,buy,30276.0,,935289.42,-0.05,690.84
2023-07-15 04:30:00+00:00,long,sell - direction_change,30276.0,30308.4,935822.68,0.06,690.89
2023-07-15 04:30:00+00:00,short,buy,30308.4,,935354.77,-0.05,690.84
2023-07-15 06:45:00+00:00,short,sell - direction_change,30308.4,30280.1,935760.47,0.04,690.89
2023-07-15 06:45:00+00:00,long,buy,30280.1,,935292.59,-0.05,690.84
2023-07-15 11:15:00+00:00,long,sell - direction_change,30280.1,30317.0,935964.71,0.07,690.91
2023-07-15 11:15:00+00:00,short,buy,30317.0,,935496.72,-0.05,690.86
2023-07-15 12:00:00+00:00,short,sell - direction_change,30317.0,30298.5,935599.83,0.01,690.87
2023-07-15 12:00:00+00:00,long,buy,30298.5,,935132.03,-0.05,690.82
2023-07-15 13:00:00+00:00,long,sell - direction_change,30298.5,30334.3,935769.4,0.07,690.89
2023-07-15 13:00:00+00:00,short,buy,30334.3,,935301.51,-0.05,690.84
2023-07-15 17:15:00+00:00,short,sell - direction_change,30334.3,30270.9,936788.68,0.16,691.0
2023-07-15 17:15:00+00:00,long,buy,30270.9,,936320.29,-0.05,690.95
2023-07-15 17:30:00+00:00,long,sell - direction_change,30270.9,30299.0,936721.3,0.04,690.99
2023-07-15 17:30:00+00:00,short,buy,30299.0,,936252.94,-0.05,690.94
2023-07-15 18:15:00+00:00,short,sell - direction_change,30299.0,30282.7,936288.49,0.0,690.94
2023-07-15 18:15:00+00:00,long,buy,30282.7,,935820.35,-0.05,690.89
2023-07-15 20:45:00+00:00,long,sell - direction_change,30282.7,30286.3,935463.69,-0.04,690.85
2023-07-15 20:45:00+00:00,short,buy,30286.3,,934995.95,-0.05,690.8
2023-07-15 22:15:00+00:00,short,sell - direction_change,30286.3,30268.4,935081.06,0.01,690.81
2023-07-15 22:15:00+00:00,long,buy,30268.4,,934613.52,-0.05,690.76
2023-07-15 22:30:00+00:00,long,sell - direction_change,30268.4,30295.3,934976.82,0.04,690.8
2023-07-15 22:30:00+00:00,short,buy,30295.3,,934509.33,-0.05,690.75
2023-07-16 00:00:00+00:00,short,sell - direction_change,30295.3,30276.5,934622.0,0.01,690.76
2023-07-16 00:00:00+00:00,long,buy,30276.5,,934154.69,-0.05,690.71
2023-07-16 00:15:00+00:00,long,sell - direction_change,30276.5,30293.8,934221.38,0.01,690.72
2023-07-16 00:15:00+00:00,short,buy,30293.8,,933754.27,-0.05,690.67
2023-07-16 00:45:00+00:00,short,sell - direction_change,30293.8,30273.9,933900.78,0.02,690.69
2023-07-16 00:45:00+00:00,long,buy,30273.9,,933433.83,-0.05,690.64
2023-07-16 01:30:00+00:00,long,sell - direction_change,30273.9,30305.1,933929.1,0.05,690.69
2023-07-16 01:30:00+00:00,short,buy,30305.1,,933462.14,-0.05,690.64
2023-07-16 02:30:00+00:00,short,sell - direction_change,30305.1,30104.5,939174.32,0.61,691.25
2023-07-16 02:30:00+00:00,long,buy,30104.5,,938704.73,-0.05,691.2
2023-07-16 02:45:00+00:00,long,sell - direction_change,30104.5,30293.4,944125.57,0.58,691.78
2023-07-16 02:45:00+00:00,short,buy,30293.4,,943653.51,-0.05,691.73
2023-07-16 05:45:00+00:00,short,sell - direction_change,30293.4,30194.1,946274.92,0.28,692.01
2023-07-16 05:45:00+00:00,long,buy,30194.1,,945801.78,-0.05,691.96
2023-07-16 18:15:00+00:00,long,sell - direction_change,30194.1,30364.5,950666.5,0.51,692.47
2023-07-16 18:15:00+00:00,short,buy,30364.5,,950191.17,-0.05,692.42
2023-07-16 21:45:00+00:00,short,sell - direction_change,30364.5,30279.9,952363.45,0.23,692.65
2023-07-16 21:45:00+00:00,long,buy,30279.9,,951887.27,-0.05,692.6
2023-07-16 23:15:00+00:00,long,sell - direction_change,30279.9,30295.5,951901.73,0.0,692.6
2023-07-16 23:15:00+00:00,short,buy,30295.5,,951425.78,-0.05,692.55
2023-07-17 01:30:00+00:00,short,sell - direction_change,30295.5,30265.0,951907.91,0.05,692.6
2023-07-17 01:30:00+00:00,long,buy,30265.0,,951431.96,-0.05,692.55
2023-07-17 02:45:00+00:00,long,sell - direction_change,30265.0,30286.9,951644.71,0.02,692.57
2023-07-17 02:45:00+00:00,short,buy,30286.9,,951168.88,-0.05,692.52
2023-07-17 03:00:00+00:00,short,sell - direction_change,30286.9,30249.5,951867.86,0.07,692.6
2023-07-17 03:00:00+00:00,long,buy,30249.5,,951391.92,-0.05,692.55
2023-07-17 05:45:00+00:00,long,sell - direction_change,30249.5,30294.9,952344.12,0.1,692.65
2023-07-17 05:45:00+00:00,short,buy,30294.9,,951867.95,-0.05,692.6
2023-07-17 07:15:00+00:00,short,sell - direction_change,30294.9,30255.0,952645.68,0.08,692.68
2023-07-17 07:15:00+00:00,long,buy,30255.0,,952169.36,-0.05,692.63
2023-07-17 07:30:00+00:00,long,sell - direction_change,30255.0,30272.8,952253.46,0.01,692.64
2023-07-17 07:30:00+00:00,short,buy,30272.8,,951777.34,-0.05,692.59
2023-07-17 08:00:00+00:00,short,sell - direction_change,30272.8,30265.2,951540.39,-0.02,692.56
2023-07-17 08:00:00+00:00,long,buy,30265.2,,951064.62,-0.05,692.51
2023-07-17 08:45:00+00:00,long,sell - direction_change,30265.2,30283.8,951173.58,0.01,692.53
2023-07-17 08:45:00+00:00,short,buy,30283.8,,950698.0,-0.05,692.48
2023-07-17 11:00:00+00:00,short,sell - direction_change,30283.8,30146.4,954536.04,0.4,692.88
2023-07-17 11:00:00+00:00,long,buy,30146.4,,954058.77,-0.05,692.83
2023-07-17 11:15:00+00:00,long,sell - direction_change,30146.4,30241.5,956591.42,0.27,693.09
2023-07-17 11:15:00+00:00,short,buy,30241.5,,956113.13,-0.05,693.04
2023-07-17 12:45:00+00:00,short,sell - direction_change,30241.5,30133.8,959040.11,0.31,693.35
2023-07-17 12:45:00+00:00,long,buy,30133.8,,958560.59,-0.05,693.3
2023-07-17 15:15:00+00:00,long,sell - direction_change,30133.8,30251.2,961815.82,0.34,693.64
2023-07-17 15:15:00+00:00,short,buy,30251.2,,961334.91,-0.05,693.59
2023-07-17 16:00:00+00:00,short,sell - direction_change,30251.2,30163.4,963644.38,0.24,693.83
2023-07-17 16:00:00+00:00,long,buy,30163.4,,963162.56,-0.05,693.78
2023-07-17 16:15:00+00:00,long,sell - direction_change,30163.4,30224.4,964628.8,0.15,693.93
2023-07-17 16:15:00+00:00,short,buy,30224.4,,964146.49,-0.05,693.88
2023-07-17 21:00:00+00:00,short,sell - direction_change,30224.4,29907.1,973786.16,1.0,694.88
2023-07-17 21:00:00+00:00,long,buy,29907.1,,973299.27,-0.05,694.83
2023-07-18 02:30:00+00:00,long,sell - direction_change,29907.1,30140.8,980418.17,0.73,695.56
2023-07-18 02:30:00+00:00,short,buy,30140.8,,979927.96,-0.05,695.51
2023-07-18 08:15:00+00:00,short,sell - direction_change,30140.8,29920.0,986616.58,0.68,696.2
2023-07-18 08:15:00+00:00,long,buy,29920.0,,986123.27,-0.05,696.15
2023-07-18 08:30:00+00:00,long,sell - direction_change,29920.0,30043.0,989684.12,0.36,696.51
2023-07-18 08:30:00+00:00,short,buy,30043.0,,989189.28,-0.05,696.46
2023-07-18 09:15:00+00:00,short,sell - direction_change,30043.0,29973.1,990996.2,0.18,696.64
2023-07-18 09:15:00+00:00,long,buy,29973.1,,990500.7,-0.05,696.59
2023-07-18 09:30:00+00:00,long,sell - direction_change,29973.1,30003.5,991010.06,0.05,696.64
2023-07-18 09:30:00+00:00,short,buy,30003.5,,990514.55,-0.05,696.59
2023-07-18 10:30:00+00:00,short,sell - direction_change,30003.5,29936.3,992237.79,0.17,696.77
2023-07-18 10:30:00+00:00,long,buy,29936.3,,991741.67,-0.05,696.72
2023-07-18 10:45:00+00:00,long,sell - direction_change,29936.3,29968.7,992319.16,0.06,696.77
2023-07-18 10:45:00+00:00,short,buy,29968.7,,991823.0,-0.05,696.72
2023-07-18 11:15:00+00:00,short,sell - direction_change,29968.7,30001.4,990244.87,-0.16,696.56
2023-07-18 11:15:00+00:00,long,buy,30001.4,,989749.75,-0.05,696.51
2023-07-18 11:45:00+00:00,long,sell - direction_change,30001.4,29990.0,988878.79,-0.09,696.43
2023-07-18 11:45:00+00:00,short,buy,29990.0,,988384.35,-0.05,696.38
2023-07-18 14:15:00+00:00,short,sell - direction_change,29990.0,29909.0,990559.68,0.22,696.6
2023-07-18 14:15:00+00:00,long,buy,29909.0,,990064.4,-0.05,696.55
2023-07-18 15:15:00+00:00,long,sell - direction_change,29909.0,29898.0,989205.24,-0.09,696.46
2023-07-18 15:15:00+00:00,short,buy,29898.0,,988710.64,-0.05,696.41
2023-07-18 15:30:00+00:00,short,sell - direction_change,29898.0,29846.3,989925.98,0.12,696.53
2023-07-18 15:30:00+00:00,long,buy,29846.3,,989431.01,-0.05,696.48
2023-07-18 16:30:00+00:00,long,sell - direction_change,29846.3,29889.0,990351.84,0.09,696.58
2023-07-18 16:30:00+00:00,short,buy,29889.0,,989856.66,-0.05,696.53
2023-07-18 18:00:00+00:00,short,sell - direction_change,29889.0,29808.0,992044.27,0.22,696.75
2023-07-18 18:00:00+00:00,long,buy,29808.0,,991548.25,-0.05,696.7
2023-07-18 19:15:00+00:00,long,sell - direction_change,29808.0,29884.0,993580.58,0.2,696.9
2023-07-18 19:15:00+00:00,short,buy,29884.0,,993083.79,-0.05,696.85
2023-07-18 21:15:00+00:00,short,sell - direction_change,29884.0,29763.7,996584.97,0.35,697.2
2023-07-18 21:15:00+00:00,long,buy,29763.7,,996086.68,-0.05,697.15
2023-07-18 21:30:00+00:00,long,sell - direction_change,29763.7,29816.3,997348.97,0.13,697.28
2023-07-18 21:30:00+00:00,short,buy,29816.3,,996850.3,-0.05,697.23
2023-07-18 21:45:00+00:00,short,sell - direction_change,29816.3,29795.0,997064.0,0.02,697.25
2023-07-18 21:45:00+00:00,long,buy,29795.0,,996565.47,-0.05,697.2
2023-07-18 22:15:00+00:00,long,sell - direction_change,29795.0,29792.1,995970.19,-0.06,697.14
2023-07-18 22:15:00+00:00,short,buy,29792.1,,995472.2,-0.05,697.09
2023-07-18 22:30:00+00:00,short,sell - direction_change,29792.1,29776.7,995489.04,0.0,697.09
2023-07-18 22:30:00+00:00,long,buy,29776.7,,994991.3,-0.05,697.04
2023-07-19 06:30:00+00:00,long,sell - direction_change,29776.7,30033.1,1003061.43,0.81,697.86
2023-07-19 06:30:00+00:00,short,buy,30033.1,,1002559.9,-0.05,697.81
2023-07-19 06:45:00+00:00,short,sell - direction_change,30033.1,30005.5,1002979.96,0.04,697.85
2023-07-19 06:45:00+00:00,long,buy,30005.5,,1002478.47,-0.05,697.8
2023-07-19 07:30:00+00:00,long,sell - direction_change,30005.5,30035.2,1002969.5,0.05,697.85
2023-07-19 07:30:00+00:00,short,buy,30035.2,,1002468.02,-0.05,697.8
2023-07-19 10:00:00+00:00,short,sell - direction_change,30035.2,29991.3,1003432.01,0.1,697.89
2023-07-19 10:00:00+00:00,long,buy,29991.3,,1002930.29,-0.05,697.84
2023-07-19 10:15:00+00:00,long,sell - direction_change,29991.3,30016.3,1003264.84,0.03,697.88
2023-07-19 10:15:00+00:00,short,buy,30016.3,,1002763.21,-0.05,697.83
2023-07-19 11:00:00+00:00,short,sell - direction_change,30016.3,29975.1,1003638.21,0.09,697.91
2023-07-19 11:00:00+00:00,long,buy,29975.1,,1003136.39,-0.05,697.86
2023-07-19 11:15:00+00:00,long,sell - direction_change,29975.1,29983.3,1002909.24,-0.02,697.84
2023-07-19 11:15:00+00:00,short,buy,29983.3,,1002407.79,-0.05,697.79
2023-07-19 11:45:00+00:00,short,sell - direction_change,29983.3,29976.0,1002150.64,-0.03,697.77
2023-07-19 11:45:00+00:00,long,buy,29976.0,,1001649.56,-0.05,697.72
2023-07-19 12:00:00+00:00,long,sell - direction_change,29976.0,30004.7,1002107.75,0.05,697.76
2023-07-19 12:00:00+00:00,short,buy,30004.7,,1001606.7,-0.05,697.71
2023-07-19 13:30:00+00:00,short,sell - direction_change,30004.7,29938.7,1003309.08,0.17,697.88
2023-07-19 13:30:00+00:00,long,buy,29938.7,,1002807.43,-0.05,697.83
2023-07-19 14:00:00+00:00,long,sell - direction_change,29938.7,29984.4,1003836.76,0.1,697.93
2023-07-19 14:00:00+00:00,short,buy,29984.4,,1003334.84,-0.05,697.88
2023-07-19 15:45:00+00:00,short,sell - direction_change,29984.4,29876.2,1006453.75,0.31,698.19
2023-07-19 15:45:00+00:00,long,buy,29876.2,,1005950.53,-0.05,698.14
2023-07-19 16:00:00+00:00,long,sell - direction_change,29876.2,29939.7,1007585.64,0.16,698.31
2023-07-19 16:00:00+00:00,short,buy,29939.7,,1007081.84,-0.05,698.26
2023-07-19 16:45:00+00:00,short,sell - direction_change,29939.7,29872.0,1008855.53,0.18,698.43
2023-07-19 16:45:00+00:00,long,buy,29872.0,,1008351.1,-0.05,698.38
2023-07-19 20:45:00+00:00,long,sell - direction_change,29872.0,29995.3,1012009.01,0.36,698.75
2023-07-19 20:45:00+00:00,short,buy,29995.3,,1011503.0,-0.05,698.7
2023-07-20 00:30:00+00:00,short,sell - direction_change,29995.3,29899.1,1014241.31,0.27,698.97
2023-07-20 00:30:00+00:00,long,buy,29899.1,,1013734.19,-0.05,698.92
2023-07-20 03:15:00+00:00,long,sell - direction_change,29899.1,29962.9,1015390.47,0.16,699.08
2023-07-20 03:15:00+00:00,short,buy,29962.9,,1014882.78,-0.05,699.03
2023-07-20 04:30:00+00:00,short,sell - direction_change,29962.9,29915.6,1015977.45,0.11,699.14
2023-07-20 04:30:00+00:00,long,buy,29915.6,,1015469.46,-0.05,699.09
2023-07-20 04:45:00+00:00,long,sell - direction_change,29915.6,29954.9,1016295.74,0.08,699.17
2023-07-20 04:45:00+00:00,short,buy,29954.9,,1015787.6,-0.05,699.12
2023-07-20 05:00:00+00:00,short,sell - direction_change,29954.9,29948.4,1015500.12,-0.03,699.09
2023-07-20 05:00:00+00:00,long,buy,29948.4,,1014992.37,-0.05,699.04
2023-07-20 12:45:00+00:00,long,sell - direction_change,29948.4,30220.7,1023713.5,0.86,699.9
2023-07-20 12:45:00+00:00,short,buy,30220.7,,1023201.64,-0.05,699.85
2023-07-20 19:15:00+00:00,short,sell - direction_change,30220.7,29680.8,1040969.78,1.74,701.59
2023-07-20 19:15:00+00:00,long,buy,29680.8,,1040449.29,-0.05,701.54
2023-07-20 19:30:00+00:00,long,sell - direction_change,29680.8,29733.8,1041786.96,0.13,701.67
2023-07-20 19:30:00+00:00,short,buy,29733.8,,1041266.07,-0.05,701.62
2023-07-20 19:45:00+00:00,short,sell - direction_change,29733.8,29689.6,1042293.3,0.1,701.71
2023-07-20 19:45:00+00:00,long,buy,29689.6,,1041772.16,-0.05,701.66
2023-07-20 20:00:00+00:00,long,sell - direction_change,29689.6,29744.5,1043177.65,0.13,701.8
2023-07-20 20:00:00+00:00,short,buy,29744.5,,1042656.06,-0.05,701.75
2023-07-20 20:45:00+00:00,short,sell - direction_change,29744.5,29676.7,1044511.37,0.18,701.93
2023-07-20 20:45:00+00:00,long,buy,29676.7,,1043989.12,-0.05,701.88
2023-07-21 00:00:00+00:00,long,sell - direction_change,29676.7,29791.0,1047488.05,0.34,702.21
2023-07-21 00:00:00+00:00,short,buy,29791.0,,1046964.31,-0.05,702.16
2023-07-21 00:30:00+00:00,short,sell - direction_change,29791.0,29758.7,1047575.97,0.06,702.22
2023-07-21 00:30:00+00:00,long,buy,29758.7,,1047052.18,-0.05,702.17
2023-07-21 00:45:00+00:00,long,sell - direction_change,29758.7,29807.5,1048245.67,0.11,702.28
2023-07-21 00:45:00+00:00,short,buy,29807.5,,1047721.55,-0.05,702.23
2023-07-21 01:15:00+00:00,short,sell - direction_change,29807.5,29777.7,1048245.14,0.05,702.28
2023-07-21 01:15:00+00:00,long,buy,29777.7,,1047721.02,-0.05,702.23
2023-07-21 04:45:00+00:00,long,sell - direction_change,29777.7,29871.7,1050504.53,0.27,702.5
2023-07-21 04:45:00+00:00,short,buy,29871.7,,1049979.27,-0.05,702.45
2023-07-21 09:15:00+00:00,short,sell - direction_change,29871.7,29795.6,1052129.17,0.2,702.65
2023-07-21 09:15:00+00:00,long,buy,29795.6,,1051603.11,-0.05,702.6
2023-07-21 09:30:00+00:00,long,sell - direction_change,29795.6,29830.1,1052294.95,0.07,702.67
2023-07-21 09:30:00+00:00,short,buy,29830.1,,1051768.8,-0.05,702.62
2023-07-21 10:30:00+00:00,short,sell - direction_change,29830.1,29781.1,1052970.59,0.11,702.73
2023-07-21 10:30:00+00:00,long,buy,29781.1,,1052444.1,-0.05,702.68
2023-07-21 10:45:00+00:00,long,sell - direction_change,29781.1,29794.9,1052405.56,-0.0,702.68
2023-07-21 10:45:00+00:00,short,buy,29794.9,,1051879.36,-0.05,702.63
2023-07-21 11:00:00+00:00,short,sell - direction_change,29794.9,29785.4,1051688.81,-0.02,702.61
2023-07-21 11:00:00+00:00,long,buy,29785.4,,1051162.96,-0.05,702.56
2023-07-21 11:15:00+00:00,long,sell - direction_change,29785.4,29798.3,1051092.64,-0.01,702.56
2023-07-21 11:15:00+00:00,short,buy,29798.3,,1050567.09,-0.05,702.51
2023-07-21 12:00:00+00:00,short,sell - direction_change,29798.3,29764.8,1051222.88,0.06,702.57
2023-07-21 12:00:00+00:00,long,buy,29764.8,,1050697.27,-0.05,702.52
2023-07-21 14:15:00+00:00,long,sell - direction_change,29764.8,29854.3,1053331.27,0.25,702.77
2023-07-21 14:15:00+00:00,short,buy,29854.3,,1052804.61,-0.05,702.72
2023-07-21 14:30:00+00:00,short,sell - direction_change,29854.3,29787.1,1054648.0,0.18,702.89
2023-07-21 14:30:00+00:00,long,buy,29787.1,,1054120.67,-0.05,702.84
2023-07-21 16:00:00+00:00,long,sell - direction_change,29787.1,29852.0,1055890.32,0.17,703.01
2023-07-21 16:00:00+00:00,short,buy,29852.0,,1055362.38,-0.05,702.96
2023-07-21 16:15:00+00:00,short,sell - direction_change,29852.0,29814.1,1056174.58,0.08,703.04
2023-07-21 16:15:00+00:00,long,buy,29814.1,,1055646.5,-0.05,702.99
2023-07-21 16:30:00+00:00,long,sell - direction_change,29814.1,29821.6,1055384.23,-0.02,702.96
2023-07-21 16:30:00+00:00,short,buy,29821.6,,1054856.54,-0.05,702.91
2023-07-21 17:00:00+00:00,short,sell - direction_change,29821.6,29811.8,1054675.76,-0.02,702.9
2023-07-21 17:00:00+00:00,long,buy,29811.8,,1054148.42,-0.05,702.85
