datetime,predicted_direction,action,buy_price,sell_price,balance,pnl,pnl_sum
2024-06-06 06:30:00+00:00,long,sell - direction_change,70981.8,70998.5,53317649.87,-0.03,1097.2
2024-06-06 06:30:00+00:00,short,buy,70998.5,,53290991.04,-0.05,1097.15
2024-06-06 07:05:00+00:00,short,sell - direction_change,70998.5,70926.4,53318463.32,0.05,1097.2
2024-06-06 07:05:00+00:00,long,buy,70926.4,,53291804.08,-0.05,1097.15
2024-06-06 07:10:00+00:00,long,sell - direction_change,70926.4,70982.1,53307009.36,0.03,1097.18
2024-06-06 07:10:00+00:00,short,buy,70982.1,,53280355.86,-0.05,1097.13
2024-06-06 07:15:00+00:00,short,sell - direction_change,70982.1,70957.8,53271955.67,-0.02,1097.12
2024-06-06 07:15:00+00:00,long,buy,70957.8,,53245319.69,-0.05,1097.07
2024-06-06 07:25:00+00:00,long,sell - direction_change,70957.8,71009.0,53257116.49,0.02,1097.09
2024-06-06 07:25:00+00:00,short,buy,71009.0,,53230487.93,-0.05,1097.04
2024-06-06 07:35:00+00:00,short,sell - direction_change,71009.0,70929.8,53263243.4,0.06,1097.1
2024-06-06 07:35:00+00:00,long,buy,70929.8,,53236611.77,-0.05,1097.05
2024-06-06 08:05:00+00:00,long,sell - direction_change,70929.8,71034.0,53288201.15,0.1,1097.15
2024-06-06 08:05:00+00:00,short,buy,71034.0,,53261557.04,-0.05,1097.1
2024-06-06 08:15:00+00:00,short,sell - direction_change,71034.0,70919.3,53320928.75,0.11,1097.21
2024-06-06 08:15:00+00:00,long,buy,70919.3,,53294268.29,-0.05,1097.16
2024-06-06 08:20:00+00:00,long,sell - direction_change,70919.3,71011.7,53337057.69,0.08,1097.24
2024-06-06 08:20:00+00:00,short,buy,71011.7,,53310389.16,-0.05,1097.19
2024-06-06 08:25:00+00:00,short,sell - direction_change,71011.7,70963.9,53319618.71,0.02,1097.21
2024-06-06 08:25:00+00:00,long,buy,70963.9,,53292958.9,-0.05,1097.16
2024-06-06 08:30:00+00:00,long,sell - direction_change,70963.9,71032.4,53317755.02,0.05,1097.2
2024-06-06 08:30:00+00:00,short,buy,71032.4,,53291096.14,-0.05,1097.15
2024-06-06 09:00:00+00:00,short,sell - direction_change,71032.4,70947.7,53327995.62,0.07,1097.22
2024-06-06 09:00:00+00:00,long,buy,70947.7,,53301331.63,-0.05,1097.17
2024-06-06 09:40:00+00:00,long,sell - direction_change,70947.7,71014.6,53324941.35,0.04,1097.22
2024-06-06 09:40:00+00:00,short,buy,71014.6,,53298278.88,-0.05,1097.17
2024-06-06 09:50:00+00:00,short,sell - direction_change,71014.6,70978.6,53298648.66,0.0,1097.17
2024-06-06 09:50:00+00:00,long,buy,70978.6,,53271999.34,-0.05,1097.12
2024-06-06 10:00:00+00:00,long,sell - direction_change,70978.6,71018.9,53275609.94,0.01,1097.12
2024-06-06 10:00:00+00:00,short,buy,71018.9,,53248972.14,-0.05,1097.07
2024-06-06 10:50:00+00:00,short,sell - direction_change,71018.9,70991.2,53243116.72,-0.01,1097.06
2024-06-06 10:50:00+00:00,long,buy,70991.2,,53216495.16,-0.05,1097.01
2024-06-06 12:45:00+00:00,long,sell - direction_change,70991.2,71249.3,53383364.1,0.31,1097.33
2024-06-06 12:45:00+00:00,short,buy,71249.3,,53356672.42,-0.05,1097.28
2024-06-06 12:55:00+00:00,short,sell - direction_change,71249.3,71141.1,53411022.13,0.1,1097.38
2024-06-06 12:55:00+00:00,long,buy,71141.1,,53384316.62,-0.05,1097.33
2024-06-06 13:05:00+00:00,long,sell - direction_change,71141.1,71236.3,53429062.59,0.08,1097.41
2024-06-06 13:05:00+00:00,short,buy,71236.3,,53402348.06,-0.05,1097.36
2024-06-06 13:25:00+00:00,short,sell - direction_change,71236.3,71092.8,53483221.77,0.15,1097.51
2024-06-06 13:25:00+00:00,long,buy,71092.8,,53456480.16,-0.05,1097.46
2024-06-06 13:55:00+00:00,long,sell - direction_change,71092.8,71387.8,53651569.91,0.36,1097.83
2024-06-06 13:55:00+00:00,short,buy,71387.8,,53624744.12,-0.05,1097.78
2024-06-06 14:20:00+00:00,short,sell - direction_change,71387.8,71101.7,53812842.97,0.35,1098.13
2024-06-06 14:20:00+00:00,long,buy,71101.7,,53785936.55,-0.05,1098.08
2024-06-06 14:30:00+00:00,long,sell - direction_change,71101.7,71239.6,53863360.08,0.14,1098.22
2024-06-06 14:30:00+00:00,short,buy,71239.6,,53836428.4,-0.05,1098.17
2024-06-06 14:35:00+00:00,short,sell - direction_change,71239.6,71311.7,53755023.55,-0.15,1098.02
2024-06-06 14:35:00+00:00,long,buy,71311.7,,53728146.04,-0.05,1097.97
2024-06-06 15:45:00+00:00,long,sell - direction_change,71311.7,71514.1,53853775.55,0.23,1098.21
2024-06-06 15:45:00+00:00,short,buy,71514.1,,53826848.66,-0.05,1098.16
2024-06-06 17:15:00+00:00,short,sell - direction_change,71514.1,71015.3,54175369.34,0.65,1098.8
2024-06-06 17:15:00+00:00,long,buy,71015.3,,54148281.66,-0.05,1098.75
2024-06-06 17:30:00+00:00,long,sell - direction_change,71015.3,71202.4,54263868.93,0.21,1098.97
2024-06-06 17:30:00+00:00,short,buy,71202.4,,54236737.0,-0.05,1098.92
2024-06-06 17:35:00+00:00,short,sell - direction_change,71202.4,71146.9,54251894.44,0.03,1098.94
2024-06-06 17:35:00+00:00,long,buy,71146.9,,54224768.49,-0.05,1098.89
2024-06-06 17:40:00+00:00,long,sell - direction_change,71146.9,71200.5,54238507.47,0.03,1098.92
2024-06-06 17:40:00+00:00,short,buy,71200.5,,54211388.21,-0.05,1098.87
2024-06-06 17:55:00+00:00,short,sell - direction_change,71200.5,71136.2,54233239.93,0.04,1098.91
2024-06-06 17:55:00+00:00,long,buy,71136.2,,54206123.31,-0.05,1098.86
2024-06-06 18:05:00+00:00,long,sell - direction_change,71136.2,71178.7,54211405.45,0.01,1098.87
2024-06-06 18:05:00+00:00,short,buy,71178.7,,54184299.75,-0.05,1098.82
2024-06-06 18:35:00+00:00,short,sell - direction_change,71178.7,71016.5,54280681.24,0.18,1099.0
2024-06-06 18:35:00+00:00,long,buy,71016.5,,54253540.9,-0.05,1098.95
2024-06-06 19:00:00+00:00,long,sell - direction_change,71016.5,71111.9,54299295.61,0.08,1099.03
2024-06-06 19:00:00+00:00,short,buy,71111.9,,54272145.97,-0.05,1098.98
2024-06-06 20:45:00+00:00,short,sell - direction_change,71111.9,70653.4,54594934.15,0.59,1099.58
2024-06-06 20:45:00+00:00,long,buy,70653.4,,54567636.69,-0.05,1099.53
2024-06-06 21:05:00+00:00,long,sell - direction_change,70653.4,70795.6,54650177.98,0.15,1099.68
2024-06-06 21:05:00+00:00,short,buy,70795.6,,54622852.9,-0.05,1099.63
2024-06-06 21:10:00+00:00,short,sell - direction_change,70795.6,70721.4,54652791.01,0.05,1099.68
2024-06-06 21:10:00+00:00,long,buy,70721.4,,54625464.62,-0.05,1099.63
2024-06-06 21:25:00+00:00,long,sell - direction_change,70721.4,70780.0,54643414.73,0.03,1099.67
2024-06-06 21:25:00+00:00,short,buy,70780.0,,54616093.03,-0.05,1099.62
2024-06-06 21:30:00+00:00,short,sell - direction_change,70780.0,70723.3,54632536.5,0.03,1099.65
2024-06-06 21:30:00+00:00,long,buy,70723.3,,54605220.23,-0.05,1099.6
2024-06-06 21:50:00+00:00,long,sell - direction_change,70723.3,70816.4,54649799.82,0.08,1099.68
2024-06-06 21:50:00+00:00,short,buy,70816.4,,54622474.92,-0.05,1099.63
2024-06-06 21:55:00+00:00,short,sell - direction_change,70816.4,70772.9,54628716.32,0.01,1099.64
2024-06-06 21:55:00+00:00,long,buy,70772.9,,54601401.97,-0.05,1099.59
2024-06-06 22:20:00+00:00,long,sell - direction_change,70772.9,70787.5,54585365.19,-0.03,1099.56
2024-06-06 22:20:00+00:00,short,buy,70787.5,,54558072.51,-0.05,1099.51
2024-06-06 22:25:00+00:00,short,sell - direction_change,70787.5,70733.3,54572567.05,0.03,1099.54
2024-06-06 22:25:00+00:00,long,buy,70733.3,,54545280.77,-0.05,1099.49
2024-06-06 23:20:00+00:00,long,sell - direction_change,70733.3,70886.7,54636301.01,0.17,1099.65
2024-06-06 23:20:00+00:00,short,buy,70886.7,,54608982.86,-0.05,1099.6
2024-06-06 23:25:00+00:00,short,sell - direction_change,70886.7,70820.0,54633062.05,0.04,1099.65
2024-06-06 23:25:00+00:00,long,buy,70820.0,,54605745.52,-0.05,1099.6
2024-06-06 23:30:00+00:00,long,sell - direction_change,70820.0,70847.8,54599877.83,-0.01,1099.59
2024-06-06 23:30:00+00:00,short,buy,70847.8,,54572577.89,-0.05,1099.54
2024-06-06 23:35:00+00:00,short,sell - direction_change,70847.8,70827.6,54560851.24,-0.02,1099.52
2024-06-06 23:35:00+00:00,long,buy,70827.6,,54533570.81,-0.05,1099.47
2024-06-06 23:45:00+00:00,long,sell - direction_change,70827.6,70872.2,54540643.71,0.01,1099.48
2024-06-06 23:45:00+00:00,short,buy,70872.2,,54513373.39,-0.05,1099.43
2024-06-07 00:15:00+00:00,short,sell - direction_change,70872.2,70804.6,54538113.17,0.05,1099.47
2024-06-07 00:15:00+00:00,long,buy,70804.6,,54510844.11,-0.05,1099.42
2024-06-07 01:10:00+00:00,long,sell - direction_change,70804.6,70877.4,54539635.74,0.05,1099.48
2024-06-07 01:10:00+00:00,short,buy,70877.4,,54512365.93,-0.05,1099.43
2024-06-07 01:45:00+00:00,short,sell - direction_change,70877.4,70824.9,54525487.91,0.02,1099.45
2024-06-07 01:45:00+00:00,long,buy,70824.9,,54498225.16,-0.05,1099.4
2024-06-07 02:10:00+00:00,long,sell - direction_change,70824.9,70869.9,54505602.57,0.01,1099.41
2024-06-07 02:10:00+00:00,short,buy,70869.9,,54478349.77,-0.05,1099.36
2024-06-07 02:50:00+00:00,short,sell - direction_change,70869.9,70814.6,54493620.22,0.03,1099.39
2024-06-07 02:50:00+00:00,long,buy,70814.6,,54466373.41,-0.05,1099.34
2024-06-07 03:05:00+00:00,long,sell - direction_change,70814.6,70849.0,54465598.66,-0.0,1099.34
2024-06-07 03:05:00+00:00,short,buy,70849.0,,54438365.86,-0.05,1099.29
2024-06-07 03:10:00+00:00,short,sell - direction_change,70849.0,70813.4,54438500.71,0.0,1099.29
2024-06-07 03:10:00+00:00,long,buy,70813.4,,54411281.46,-0.05,1099.24
2024-06-07 06:20:00+00:00,long,sell - direction_change,70813.4,71304.1,54761117.67,0.64,1099.88
2024-06-07 06:20:00+00:00,short,buy,71304.1,,54733737.11,-0.05,1099.83
2024-06-07 06:30:00+00:00,short,sell - direction_change,71304.1,71286.9,54719573.14,-0.03,1099.81
2024-06-07 06:30:00+00:00,long,buy,71286.9,,54692213.35,-0.05,1099.76
2024-06-07 06:35:00+00:00,long,sell - direction_change,71286.9,71360.0,54720950.49,0.05,1099.81
2024-06-07 06:35:00+00:00,short,buy,71360.0,,54693590.01,-0.05,1099.76
2024-06-07 06:55:00+00:00,short,sell - direction_change,71360.0,71316.1,54699890.2,0.01,1099.77
2024-06-07 06:55:00+00:00,long,buy,71316.1,,54672540.25,-0.05,1099.72
2024-06-07 07:00:00+00:00,long,sell - direction_change,71316.1,71315.0,54644360.7,-0.05,1099.67
2024-06-07 07:00:00+00:00,short,buy,71315.0,,54617038.52,-0.05,1099.62
2024-06-07 07:15:00+00:00,short,sell - direction_change,71315.0,71240.0,54647169.22,0.06,1099.68
2024-06-07 07:15:00+00:00,long,buy,71240.0,,54619845.63,-0.05,1099.63
2024-06-07 07:20:00+00:00,long,sell - direction_change,71240.0,71309.9,54646128.18,0.05,1099.67
2024-06-07 07:20:00+00:00,short,buy,71309.9,,54618805.11,-0.05,1099.62
2024-06-07 07:25:00+00:00,short,sell - direction_change,71309.9,71299.9,54599155.07,-0.04,1099.59
2024-06-07 07:25:00+00:00,long,buy,71299.9,,54571855.49,-0.05,1099.54
2024-06-07 07:30:00+00:00,long,sell - direction_change,71299.9,71312.9,54554519.56,-0.03,1099.51
2024-06-07 07:30:00+00:00,short,buy,71312.9,,54527242.3,-0.05,1099.46
2024-06-07 09:25:00+00:00,short,sell - direction_change,71312.9,71142.9,54629964.02,0.19,1099.64
2024-06-07 09:25:00+00:00,long,buy,71142.9,,54602649.04,-0.05,1099.59
2024-06-07 12:30:00+00:00,long,sell - direction_change,71142.9,71989.8,55225349.1,1.14,1100.73
2024-06-07 12:30:00+00:00,short,buy,71989.8,,55197736.42,-0.05,1100.68
2024-06-07 13:20:00+00:00,short,sell - direction_change,71989.8,71377.5,55639614.81,0.8,1101.49
2024-06-07 13:20:00+00:00,long,buy,71377.5,,55611795.01,-0.05,1101.44
2024-06-07 13:30:00+00:00,long,sell - direction_change,71377.5,71426.8,55622399.83,0.02,1101.45
2024-06-07 13:30:00+00:00,short,buy,71426.8,,55594588.63,-0.05,1101.4
2024-06-07 13:40:00+00:00,short,sell - direction_change,71426.8,71367.3,55613102.78,0.03,1101.44
2024-06-07 13:40:00+00:00,long,buy,71367.3,,55585296.23,-0.05,1101.39
2024-06-07 14:15:00+00:00,long,sell - direction_change,71367.3,71420.6,55599016.94,0.02,1101.41
2024-06-07 14:15:00+00:00,short,buy,71420.6,,55571217.43,-0.05,1101.36
2024-06-07 14:35:00+00:00,short,sell - direction_change,71420.6,71302.4,55635401.33,0.12,1101.48
2024-06-07 14:35:00+00:00,long,buy,71302.4,,55607583.63,-0.05,1101.43
2024-06-07 15:00:00+00:00,long,sell - direction_change,71302.4,71461.4,55703781.36,0.17,1101.6
2024-06-07 15:00:00+00:00,short,buy,71461.4,,55675929.47,-0.05,1101.55
2024-06-07 16:15:00+00:00,short,sell - direction_change,71461.4,71121.1,55913220.91,0.43,1101.98
2024-06-07 16:15:00+00:00,long,buy,71121.1,,55885264.3,-0.05,1101.93
2024-06-07 16:30:00+00:00,long,sell - direction_change,71121.1,71211.4,55928277.26,0.08,1102.0
2024-06-07 16:30:00+00:00,short,buy,71211.4,,55900313.12,-0.05,1101.95
2024-06-07 18:05:00+00:00,short,sell - take_profit,71211.4,69075.05799999999,57549372.36,2.95,1104.9
2024-06-07 18:10:00+00:00,short,buy,69410.6,,57520597.67,-0.05,1104.85
2024-06-07 19:30:00+00:00,short,sell - direction_change,69410.6,69242.8,57630893.31,0.19,1105.05
2024-06-07 19:30:00+00:00,long,buy,69242.8,,57602077.87,-0.05,1105.0
2024-06-07 19:50:00+00:00,long,sell - direction_change,69242.8,69415.5,57716943.44,0.2,1105.2
2024-06-07 19:50:00+00:00,short,buy,69415.5,,57688084.97,-0.05,1105.15
2024-06-07 20:50:00+00:00,short,sell - direction_change,69415.5,69244.1,57801683.72,0.2,1105.34
2024-06-07 20:50:00+00:00,long,buy,69244.1,,57772782.88,-0.05,1105.29
2024-06-07 21:50:00+00:00,long,sell - direction_change,69244.1,69308.9,57797961.4,0.04,1105.34
2024-06-07 21:50:00+00:00,short,buy,69308.9,,57769062.42,-0.05,1105.29
2024-06-07 22:10:00+00:00,short,sell - direction_change,69308.9,69291.4,57754764.17,-0.02,1105.26
2024-06-07 22:10:00+00:00,long,buy,69291.4,,57725886.78,-0.05,1105.21
2024-06-07 23:25:00+00:00,long,sell - direction_change,69291.4,69475.7,57850562.1,0.22,1105.43
2024-06-07 23:25:00+00:00,short,buy,69475.7,,57821636.82,-0.05,1105.38
2024-06-07 23:30:00+00:00,short,sell - direction_change,69475.7,69377.1,57874786.54,0.09,1105.47
2024-06-07 23:30:00+00:00,long,buy,69377.1,,57845849.15,-0.05,1105.42
2024-06-07 23:35:00+00:00,long,sell - direction_change,69377.1,69416.6,57849860.88,0.01,1105.43
2024-06-07 23:35:00+00:00,short,buy,69416.6,,57820935.95,-0.05,1105.38
2024-06-07 23:45:00+00:00,short,sell - direction_change,69416.6,69402.0,57804186.63,-0.03,1105.35
2024-06-07 23:45:00+00:00,long,buy,69402.0,,57775284.54,-0.05,1105.3
2024-06-07 23:50:00+00:00,long,sell - direction_change,69402.0,69405.4,57749227.3,-0.05,1105.25
2024-06-07 23:50:00+00:00,short,buy,69405.4,,57720352.69,-0.05,1105.2
2024-06-08 00:15:00+00:00,short,sell - direction_change,69405.4,69388.0,57705963.06,-0.02,1105.18
2024-06-08 00:15:00+00:00,long,buy,69388.0,,57677110.08,-0.05,1105.13
2024-06-08 01:10:00+00:00,long,sell - direction_change,69388.0,69486.1,57729814.8,0.09,1105.22
2024-06-08 01:10:00+00:00,short,buy,69486.1,,57700949.89,-0.05,1105.17
2024-06-08 01:25:00+00:00,short,sell - direction_change,69486.1,69413.3,57732552.21,0.05,1105.22
2024-06-08 01:25:00+00:00,long,buy,69413.3,,57703685.93,-0.05,1105.17
2024-06-08 02:20:00+00:00,long,sell - direction_change,69413.3,69477.3,57728037.67,0.04,1105.22
2024-06-08 02:20:00+00:00,short,buy,69477.3,,57699173.65,-0.05,1105.17
2024-06-08 02:30:00+00:00,short,sell - direction_change,69477.3,69445.1,57697065.36,-0.0,1105.16
2024-06-08 02:30:00+00:00,long,buy,69445.1,,57668216.83,-0.05,1105.11
2024-06-08 03:55:00+00:00,long,sell - direction_change,69445.1,69521.0,57702411.18,0.06,1105.17
2024-06-08 03:55:00+00:00,short,buy,69521.0,,57673559.98,-0.05,1105.12
2024-06-08 06:10:00+00:00,short,sell - direction_change,69521.0,69335.1,57798943.0,0.22,1105.34
2024-06-08 06:10:00+00:00,long,buy,69335.1,,57770043.53,-0.05,1105.29
2024-06-08 08:15:00+00:00,long,sell - direction_change,69335.1,69493.1,57872804.19,0.18,1105.47
2024-06-08 08:15:00+00:00,short,buy,69493.1,,57843867.79,-0.05,1105.42
2024-06-08 08:50:00+00:00,short,sell - direction_change,69493.1,69449.9,57850904.18,0.01,1105.43
2024-06-08 08:50:00+00:00,long,buy,69449.9,,57821978.72,-0.05,1105.38
2024-06-08 08:55:00+00:00,long,sell - direction_change,69449.9,69487.8,57824622.18,0.0,1105.38
2024-06-08 08:55:00+00:00,short,buy,69487.8,,57795709.87,-0.05,1105.33
2024-06-08 09:10:00+00:00,short,sell - direction_change,69487.8,69462.4,57787938.18,-0.01,1105.32
2024-06-08 09:10:00+00:00,long,buy,69462.4,,57759044.21,-0.05,1105.27
2024-06-08 09:20:00+00:00,long,sell - direction_change,69462.4,69466.2,57733324.45,-0.04,1105.22
2024-06-08 09:20:00+00:00,short,buy,69466.2,,57704457.79,-0.05,1105.17
2024-06-08 09:25:00+00:00,short,sell - direction_change,69466.2,69462.8,57678429.88,-0.05,1105.13
2024-06-08 09:25:00+00:00,long,buy,69462.8,,57649590.67,-0.05,1105.08
2024-06-08 09:30:00+00:00,long,sell - direction_change,69462.8,69477.0,57632550.95,-0.03,1105.05
2024-06-08 09:30:00+00:00,short,buy,69477.0,,57603734.67,-0.05,1105.0
2024-06-08 09:35:00+00:00,short,sell - direction_change,69477.0,69459.9,57589110.5,-0.03,1104.97
2024-06-08 09:35:00+00:00,long,buy,69459.9,,57560315.94,-0.05,1104.92
2024-06-08 09:45:00+00:00,long,sell - direction_change,69459.9,69498.1,57563191.52,0.0,1104.93
2024-06-08 09:45:00+00:00,short,buy,69498.1,,57534409.92,-0.05,1104.88
2024-06-08 09:50:00+00:00,short,sell - direction_change,69498.1,69460.0,57537184.03,0.0,1104.88
2024-06-08 09:50:00+00:00,long,buy,69460.0,,57508415.44,-0.05,1104.83
2024-06-08 10:00:00+00:00,long,sell - direction_change,69460.0,69482.2,57498041.4,-0.02,1104.82
2024-06-08 10:00:00+00:00,short,buy,69482.2,,57469292.38,-0.05,1104.77
2024-06-08 10:45:00+00:00,short,sell - direction_change,69482.2,69437.4,57477612.18,0.01,1104.78
2024-06-08 10:45:00+00:00,long,buy,69437.4,,57448873.37,-0.05,1104.73
2024-06-08 11:30:00+00:00,long,sell - direction_change,69437.4,69523.7,57491549.04,0.07,1104.81
2024-06-08 11:30:00+00:00,short,buy,69523.7,,57462803.27,-0.05,1104.76
2024-06-08 11:35:00+00:00,short,sell - direction_change,69523.7,69469.7,57478704.0,0.03,1104.78
2024-06-08 11:35:00+00:00,long,buy,69469.7,,57449964.65,-0.05,1104.73
2024-06-08 11:40:00+00:00,long,sell - direction_change,69469.7,69483.0,57432238.49,-0.03,1104.7
2024-06-08 11:40:00+00:00,short,buy,69483.0,,57403522.37,-0.05,1104.65
2024-06-08 12:15:00+00:00,short,sell - direction_change,69483.0,69410.1,57435047.09,0.05,1104.71
2024-06-08 12:15:00+00:00,long,buy,69410.1,,57406329.57,-0.05,1104.66
2024-06-08 12:20:00+00:00,long,sell - direction_change,69410.1,69461.5,57420137.3,0.02,1104.68
2024-06-08 12:20:00+00:00,short,buy,69461.5,,57391427.23,-0.05,1104.63
2024-06-08 12:55:00+00:00,short,sell - direction_change,69461.5,69405.0,57409413.71,0.03,1104.66
2024-06-08 12:55:00+00:00,long,buy,69405.0,,57380709.01,-0.05,1104.61
2024-06-08 13:00:00+00:00,long,sell - direction_change,69405.0,69385.5,57335896.99,-0.08,1104.53
2024-06-08 13:00:00+00:00,short,buy,69385.5,,57307229.04,-0.05,1104.48
2024-06-08 13:40:00+00:00,short,sell - direction_change,69385.5,69350.5,57307482.81,0.0,1104.48
2024-06-08 13:40:00+00:00,long,buy,69350.5,,57278829.07,-0.05,1104.43
2024-06-08 14:15:00+00:00,long,sell - direction_change,69350.5,69422.5,57309656.79,0.05,1104.49
2024-06-08 14:15:00+00:00,short,buy,69422.5,,57281001.96,-0.05,1104.44
2024-06-08 14:20:00+00:00,short,sell - direction_change,69422.5,69357.0,57306405.98,0.04,1104.48
2024-06-08 14:20:00+00:00,long,buy,69357.0,,57277752.78,-0.05,1104.43
2024-06-08 15:55:00+00:00,long,sell - direction_change,69357.0,69455.0,57330046.18,0.09,1104.52
2024-06-08 15:55:00+00:00,short,buy,69455.0,,57301381.15,-0.05,1104.47
2024-06-08 16:00:00+00:00,short,sell - direction_change,69455.0,69452.7,57274627.99,-0.05,1104.43
2024-06-08 16:00:00+00:00,long,buy,69452.7,,57245990.68,-0.05,1104.38
2024-06-08 16:10:00+00:00,long,sell - direction_change,69452.7,69482.9,57242259.86,-0.01,1104.37
2024-06-08 16:10:00+00:00,short,buy,69482.9,,57213638.73,-0.05,1104.32
2024-06-08 17:05:00+00:00,short,sell - direction_change,69482.9,69415.0,57240942.16,0.05,1104.37
2024-06-08 17:05:00+00:00,long,buy,69415.0,,57212321.69,-0.05,1104.32
2024-06-08 17:25:00+00:00,long,sell - direction_change,69415.0,69462.9,57223195.04,0.02,1104.34
2024-06-08 17:25:00+00:00,short,buy,69462.9,,57194583.44,-0.05,1104.29
2024-06-08 17:35:00+00:00,short,sell - direction_change,69462.9,69401.6,57216459.54,0.04,1104.33
2024-06-08 17:35:00+00:00,long,buy,69401.6,,57187851.31,-0.05,1104.28
2024-06-08 18:45:00+00:00,long,sell - direction_change,69401.6,69481.2,57224848.85,0.06,1104.34
2024-06-08 18:45:00+00:00,short,buy,69481.2,,57196236.43,-0.05,1104.29
2024-06-08 18:50:00+00:00,short,sell - direction_change,69481.2,69461.5,57183855.15,-0.02,1104.27
2024-06-08 18:50:00+00:00,long,buy,69461.5,,57155263.23,-0.05,1104.22
2024-06-08 19:35:00+00:00,long,sell - direction_change,69461.5,69487.5,57148079.27,-0.01,1104.21
2024-06-08 19:35:00+00:00,short,buy,69487.5,,57119505.23,-0.05,1104.16
2024-06-08 19:40:00+00:00,short,sell - direction_change,69487.5,69477.4,57099247.79,-0.04,1104.12
2024-06-08 19:40:00+00:00,long,buy,69477.4,,57070698.17,-0.05,1104.07
2024-06-08 19:55:00+00:00,long,sell - direction_change,69477.4,69500.2,57060891.38,-0.02,1104.05
2024-06-08 19:55:00+00:00,short,buy,69500.2,,57032360.94,-0.05,1104.0
2024-06-08 21:50:00+00:00,short,sell - direction_change,69500.2,69418.8,57070642.18,0.07,1104.07
2024-06-08 21:50:00+00:00,long,buy,69418.8,,57042106.86,-0.05,1104.02
2024-06-08 21:55:00+00:00,long,sell - direction_change,69418.8,69428.3,57021392.05,-0.04,1103.98
2024-06-08 21:55:00+00:00,short,buy,69428.3,,56992881.35,-0.05,1103.93
2024-06-09 00:40:00+00:00,short,sell - direction_change,69428.3,69319.4,57053779.65,0.11,1104.04
2024-06-09 00:40:00+00:00,long,buy,69319.4,,57025252.76,-0.05,1103.99
2024-06-09 00:45:00+00:00,long,sell - direction_change,69319.4,69343.8,57016812.67,-0.01,1103.98
2024-06-09 00:45:00+00:00,short,buy,69343.8,,56988304.26,-0.05,1103.93
2024-06-09 01:30:00+00:00,short,sell - direction_change,69343.8,69314.2,56984136.06,-0.01,1103.92
2024-06-09 01:30:00+00:00,long,buy,69314.2,,56955643.99,-0.05,1103.87
2024-06-09 01:55:00+00:00,long,sell - direction_change,69314.2,69315.9,56928563.07,-0.05,1103.82
2024-06-09 01:55:00+00:00,short,buy,69315.9,,56900098.78,-0.05,1103.77
2024-06-09 03:35:00+00:00,short,sell - direction_change,69315.9,69233.8,56939043.06,0.07,1103.84
2024-06-09 03:35:00+00:00,long,buy,69233.8,,56910573.54,-0.05,1103.79
2024-06-09 05:05:00+00:00,long,sell - direction_change,69233.8,69300.0,56936535.02,0.05,1103.84
2024-06-09 05:05:00+00:00,short,buy,69300.0,,56908066.75,-0.05,1103.79
2024-06-09 05:20:00+00:00,short,sell - direction_change,69300.0,69274.9,56900224.45,-0.01,1103.77
2024-06-09 05:20:00+00:00,long,buy,69274.9,,56871774.33,-0.05,1103.72
2024-06-09 05:55:00+00:00,long,sell - direction_change,69274.9,69340.0,56896782.8,0.04,1103.77
2024-06-09 05:55:00+00:00,short,buy,69340.0,,56868334.41,-0.05,1103.72
2024-06-09 06:05:00+00:00,short,sell - direction_change,69340.0,69307.1,56866882.77,-0.0,1103.71
2024-06-09 06:05:00+00:00,long,buy,69307.1,,56838449.33,-0.05,1103.66
2024-06-09 07:40:00+00:00,long,sell - direction_change,69307.1,69407.3,56892203.68,0.09,1103.76
2024-06-09 07:40:00+00:00,short,buy,69407.3,,56863757.58,-0.05,1103.71
2024-06-09 08:45:00+00:00,short,sell - direction_change,69407.3,69351.3,56881205.18,0.03,1103.74
2024-06-09 08:45:00+00:00,long,buy,69351.3,,56852764.57,-0.05,1103.69
2024-06-09 10:00:00+00:00,long,sell - direction_change,69351.3,69385.7,56852538.6,-0.0,1103.69
2024-06-09 10:00:00+00:00,short,buy,69385.7,,56824112.33,-0.05,1103.64
2024-06-09 10:50:00+00:00,short,sell - direction_change,69385.7,69361.2,56815764.8,-0.01,1103.62
2024-06-09 10:50:00+00:00,long,buy,69361.2,,56787356.91,-0.05,1103.57
2024-06-09 11:05:00+00:00,long,sell - direction_change,69361.2,69378.3,56772963.34,-0.03,1103.55
2024-06-09 11:05:00+00:00,short,buy,69378.3,,56744576.86,-0.05,1103.5
2024-06-09 11:25:00+00:00,short,sell - direction_change,69378.3,69346.9,56741886.66,-0.0,1103.49
2024-06-09 11:25:00+00:00,long,buy,69346.9,,56713515.71,-0.05,1103.44
2024-06-09 11:30:00+00:00,long,sell - direction_change,69346.9,69368.3,56702660.38,-0.02,1103.42
2024-06-09 11:30:00+00:00,short,buy,69368.3,,56674309.05,-0.05,1103.37
2024-06-09 11:35:00+00:00,short,sell - direction_change,69368.3,69359.7,56652998.14,-0.04,1103.34
2024-06-09 11:35:00+00:00,long,buy,69359.7,,56624671.64,-0.05,1103.29
2024-06-09 13:30:00+00:00,long,sell - direction_change,69359.7,69505.1,56715062.64,0.16,1103.45
2024-06-09 13:30:00+00:00,short,buy,69505.1,,56686705.1,-0.05,1103.4
2024-06-09 14:15:00+00:00,short,sell - direction_change,69505.1,69484.5,56675162.62,-0.02,1103.38
