datetime,predicted_direction,action,buy_price,sell_price,balance,pnl,pnl_sum
2023-01-09 23:00:00+00:00,long,sell - direction_change,16920.3,17197.9,1035.49,1.59,3.51
2023-01-09 23:00:00+00:00,short,buy,17197.9,,1034.97,-0.05,3.46
2023-01-10 00:00:00+00:00,short,sell - direction_change,17197.9,17169.6,1036.16,0.11,3.58
2023-01-10 00:00:00+00:00,long,buy,17169.6,,1035.64,-0.05,3.53
2023-01-10 01:00:00+00:00,long,sell - direction_change,17169.6,17211.0,1037.62,0.19,3.72
2023-01-10 01:00:00+00:00,short,buy,17211.0,,1037.1,-0.05,3.67
2023-01-10 07:00:00+00:00,short,sell - direction_change,17211.0,17196.9,1037.43,0.03,3.7
2023-01-10 07:00:00+00:00,long,buy,17196.9,,1036.91,-0.05,3.65
2023-01-11 15:00:00+00:00,long,sell - direction_change,17196.9,17406.0,1049.0,1.17,4.82
2023-01-11 15:00:00+00:00,short,buy,17406.0,,1048.48,-0.05,4.77
2023-01-11 18:00:00+00:00,short,sell - direction_change,17406.0,17373.4,1049.92,0.14,4.9
2023-01-11 18:00:00+00:00,long,buy,17373.4,,1049.39,-0.05,4.85
2023-01-11 23:33:00+00:00,long,sell - take_profit,17373.4,17894.602000000003,1080.35,2.95,7.8
2023-01-12 00:00:00+00:00,long,buy,17935.6,,1079.81,-0.05,7.75
2023-01-12 17:36:00+00:00,long,sell - take_profit,17935.6,18473.667999999998,1111.66,2.95,10.7
2023-01-12 18:00:00+00:00,long,buy,18840.0,,1111.11,-0.05,10.65
2023-01-12 18:29:00+00:00,long,sell - stop_loss,18840.0,18651.6,1099.44,-1.05,9.6
2023-01-12 19:00:00+00:00,long,buy,18790.1,,1098.89,-0.05,9.55
2023-01-13 17:22:00+00:00,long,sell - take_profit,18790.1,19353.803,1131.31,2.95,12.5
2023-01-13 18:00:00+00:00,long,buy,19248.4,,1130.74,-0.05,12.45
2023-01-13 21:38:00+00:00,long,sell - take_profit,19248.4,19825.852000000003,1164.1,2.95,15.4
2023-01-13 22:00:00+00:00,long,buy,19808.9,,1163.52,-0.05,15.35
2023-01-14 00:25:00+00:00,long,sell - take_profit,19808.9,20403.167,1197.84,2.95,18.3
2023-01-14 01:00:00+00:00,long,buy,20901.8,,1197.24,-0.05,18.25
2023-01-14 09:17:00+00:00,long,sell - stop_loss,20901.8,20692.782,1184.67,-1.05,17.2
2023-01-14 10:00:00+00:00,long,buy,20542.4,,1184.08,-0.05,17.15
2023-01-14 10:23:00+00:00,long,sell - stop_loss,20542.4,20336.976000000002,1171.64,-1.05,16.1
2023-01-14 11:00:00+00:00,long,buy,20513.8,,1171.06,-0.05,16.05
2023-01-14 14:33:00+00:00,long,sell - take_profit,20513.8,21129.214,1205.61,2.95,19.0
2023-01-14 15:00:00+00:00,long,buy,20841.9,,1205.0,-0.05,18.95
2023-01-14 15:42:00+00:00,long,sell - stop_loss,20841.9,20633.481,1192.35,-1.05,17.9
2023-01-14 16:00:00+00:00,long,buy,20796.9,,1191.75,-0.05,17.85
2023-01-15 02:00:00+00:00,long,sell - direction_change,20796.9,20785.3,1190.49,-0.11,17.75
2023-01-15 02:00:00+00:00,short,buy,20785.3,,1189.9,-0.05,17.7
2023-01-15 11:00:00+00:00,short,sell - direction_change,20785.3,20748.2,1191.43,0.13,17.83
2023-01-15 11:00:00+00:00,long,buy,20748.2,,1190.83,-0.05,17.78
2023-01-16 02:21:00+00:00,long,sell - take_profit,20748.2,21370.646,1225.96,2.95,20.73
2023-01-16 03:00:00+00:00,long,buy,21217.3,,1225.35,-0.05,20.68
2023-01-16 08:08:00+00:00,long,sell - stop_loss,21217.3,21005.127,1212.48,-1.05,19.63
2023-01-16 09:00:00+00:00,short,buy,20757.0,,1211.88,-0.05,19.58
2023-01-16 15:00:00+00:00,short,sell - direction_change,20757.0,20862.8,1205.09,-0.56,19.02
2023-01-16 15:00:00+00:00,long,buy,20862.8,,1204.49,-0.05,18.97
2023-01-16 15:14:00+00:00,long,sell - stop_loss,20862.8,20654.172,1191.84,-1.05,17.92
2023-01-16 16:00:00+00:00,long,buy,21000.6,,1191.25,-0.05,17.87
2023-01-17 14:24:00+00:00,long,sell - take_profit,21000.6,21630.618,1226.39,2.95,20.82
2023-01-17 15:00:00+00:00,long,buy,21283.4,,1225.78,-0.05,20.77
2023-01-17 15:43:00+00:00,long,sell - stop_loss,21283.4,21070.566000000003,1212.9,-1.05,19.72
2023-01-17 16:00:00+00:00,long,buy,21175.7,,1212.3,-0.05,19.67
2023-01-18 10:00:00+00:00,long,sell - direction_change,21175.7,21227.5,1214.66,0.19,19.86
2023-01-18 10:00:00+00:00,short,buy,21227.5,,1214.05,-0.05,19.81
2023-01-18 12:00:00+00:00,short,sell - direction_change,21227.5,21201.7,1214.92,0.07,19.88
2023-01-18 12:00:00+00:00,long,buy,21201.7,,1214.31,-0.05,19.83
2023-01-18 15:00:00+00:00,long,sell - direction_change,21201.7,21419.9,1226.2,0.98,20.81
2023-01-18 15:00:00+00:00,short,buy,21419.9,,1225.59,-0.05,20.76
2023-01-18 16:20:00+00:00,short,sell - take_profit,21419.9,20777.303,1261.74,2.95,23.71
2023-01-18 17:00:00+00:00,short,buy,20851.2,,1261.11,-0.05,23.66
2023-01-18 17:13:00+00:00,short,sell - stop_loss,20851.2,21059.712,1247.87,-1.05,22.61
2023-01-18 18:00:00+00:00,short,buy,20889.5,,1247.25,-0.05,22.56
2023-01-19 06:00:00+00:00,short,sell - direction_change,20889.5,20814.8,1251.08,0.31,22.87
2023-01-19 06:00:00+00:00,long,buy,20814.8,,1250.46,-0.05,22.82
2023-01-19 08:00:00+00:00,long,sell - direction_change,20814.8,20818.2,1250.04,-0.03,22.79
2023-01-19 08:00:00+00:00,short,buy,20818.2,,1249.41,-0.05,22.74
2023-01-19 09:00:00+00:00,short,sell - direction_change,20818.2,20770.0,1251.68,0.18,22.92
2023-01-19 09:00:00+00:00,long,buy,20770.0,,1251.05,-0.05,22.87
2023-01-19 11:00:00+00:00,long,sell - direction_change,20770.0,20797.6,1252.09,0.08,22.95
2023-01-19 11:00:00+00:00,short,buy,20797.6,,1251.46,-0.05,22.9
2023-01-19 13:00:00+00:00,short,sell - direction_change,20797.6,20728.1,1255.02,0.28,23.18
2023-01-19 13:00:00+00:00,long,buy,20728.1,,1254.39,-0.05,23.13
2023-01-19 14:00:00+00:00,long,sell - direction_change,20728.1,20776.2,1256.68,0.18,23.32
2023-01-19 14:00:00+00:00,short,buy,20776.2,,1256.05,-0.05,23.27
2023-01-19 15:00:00+00:00,short,sell - direction_change,20776.2,20800.8,1253.93,-0.17,23.1
2023-01-19 15:00:00+00:00,long,buy,20800.8,,1253.31,-0.05,23.05
2023-01-20 08:00:00+00:00,long,sell - direction_change,20800.8,20954.1,1261.92,0.69,23.73
2023-01-20 08:00:00+00:00,short,buy,20954.1,,1261.29,-0.05,23.68
2023-01-20 09:00:00+00:00,short,sell - direction_change,20954.1,20943.8,1261.27,-0.0,23.68
2023-01-20 09:00:00+00:00,long,buy,20943.8,,1260.64,-0.05,23.63
2023-01-20 11:00:00+00:00,long,sell - direction_change,20943.8,20958.8,1260.92,0.02,23.66
2023-01-20 11:00:00+00:00,short,buy,20958.8,,1260.29,-0.05,23.61
2023-01-20 12:00:00+00:00,short,sell - direction_change,20958.8,20957.5,1259.73,-0.04,23.56
2023-01-20 12:00:00+00:00,long,buy,20957.5,,1259.1,-0.05,23.51
2023-01-20 20:01:00+00:00,long,sell - take_profit,20957.5,21586.225000000002,1296.25,2.95,26.46
2023-01-20 21:00:00+00:00,long,buy,22287.2,,1295.6,-0.05,26.41
2023-01-21 09:42:00+00:00,long,sell - take_profit,22287.2,22955.816000000003,1333.82,2.95,29.36
2023-01-21 10:00:00+00:00,long,buy,23027.6,,1333.15,-0.05,29.31
2023-01-21 10:26:00+00:00,long,sell - stop_loss,23027.6,22797.323999999997,1319.16,-1.05,28.26
2023-01-21 11:00:00+00:00,long,buy,22776.8,,1318.5,-0.05,28.21
2023-01-22 01:00:00+00:00,long,sell - direction_change,22776.8,22878.0,1323.69,0.39,28.61
2023-01-22 01:00:00+00:00,short,buy,22878.0,,1323.03,-0.05,28.56
2023-01-22 03:00:00+00:00,short,sell - direction_change,22878.0,22711.7,1331.99,0.68,29.23
2023-01-22 03:00:00+00:00,long,buy,22711.7,,1331.32,-0.05,29.18
2023-01-22 07:00:00+00:00,long,sell - direction_change,22711.7,22921.3,1342.94,0.87,30.06
2023-01-22 07:00:00+00:00,short,buy,22921.3,,1342.27,-0.05,30.01
2023-01-22 08:00:00+00:00,short,sell - direction_change,22921.3,22893.2,1343.25,0.07,30.08
2023-01-22 08:00:00+00:00,long,buy,22893.2,,1342.57,-0.05,30.03
2023-01-22 10:00:00+00:00,long,sell - direction_change,22893.2,22855.9,1339.72,-0.21,29.82
2023-01-22 10:00:00+00:00,short,buy,22855.9,,1339.05,-0.05,29.77
2023-01-22 12:00:00+00:00,short,sell - direction_change,22855.9,22785.6,1342.49,0.26,30.02
2023-01-22 12:00:00+00:00,long,buy,22785.6,,1341.82,-0.05,29.97
2023-01-22 15:00:00+00:00,long,sell - direction_change,22785.6,22993.2,1353.38,0.86,30.83
2023-01-22 15:00:00+00:00,short,buy,22993.2,,1352.7,-0.05,30.78
2023-01-22 17:00:00+00:00,short,sell - direction_change,22993.2,22814.5,1362.54,0.73,31.51
2023-01-22 17:00:00+00:00,long,buy,22814.5,,1361.86,-0.05,31.46
2023-01-22 18:00:00+00:00,long,sell - direction_change,22814.5,22924.4,1367.74,0.43,31.89
2023-01-22 18:00:00+00:00,short,buy,22924.4,,1367.05,-0.05,31.84
2023-01-23 06:00:00+00:00,short,sell - direction_change,22924.4,22721.4,1378.47,0.84,32.68
2023-01-23 06:00:00+00:00,long,buy,22721.4,,1377.79,-0.05,32.63
2023-01-23 14:00:00+00:00,long,sell - direction_change,22721.4,22797.1,1381.69,0.28,32.91
2023-01-23 14:00:00+00:00,short,buy,22797.1,,1381.0,-0.05,32.86
2023-01-23 14:51:00+00:00,short,sell - stop_loss,22797.1,23025.071,1366.5,-1.05,31.81
2023-01-23 15:00:00+00:00,long,buy,22635.8,,1365.81,-0.05,31.76
2023-01-24 09:00:00+00:00,long,sell - direction_change,22635.8,23047.0,1389.94,1.77,33.53
2023-01-24 09:00:00+00:00,short,buy,23047.0,,1389.25,-0.05,33.48
2023-01-24 12:00:00+00:00,short,sell - direction_change,23047.0,22912.1,1396.68,0.54,34.01
2023-01-24 12:00:00+00:00,long,buy,22912.1,,1395.98,-0.05,33.96
2023-01-24 13:00:00+00:00,long,sell - direction_change,22912.1,22958.6,1398.12,0.15,34.12
2023-01-24 13:00:00+00:00,short,buy,22958.6,,1397.42,-0.05,34.07
2023-01-24 18:00:00+00:00,short,sell - direction_change,22958.6,22906.0,1399.92,0.18,34.25
2023-01-24 18:00:00+00:00,long,buy,22906.0,,1399.22,-0.05,34.2
2023-01-24 21:00:00+00:00,long,sell - direction_change,22906.0,23004.2,1404.52,0.38,34.57
2023-01-24 21:00:00+00:00,short,buy,23004.2,,1403.82,-0.05,34.52
2023-01-25 01:26:00+00:00,short,sell - take_profit,23004.2,22314.074,1445.23,2.95,37.47
2023-01-25 02:00:00+00:00,short,buy,22487.4,,1444.51,-0.05,37.42
2023-01-25 05:31:00+00:00,short,sell - stop_loss,22487.4,22712.274,1429.34,-1.05,36.37
2023-01-25 06:00:00+00:00,short,buy,22665.4,,1428.63,-0.05,36.32
2023-01-25 12:00:00+00:00,short,sell - direction_change,22665.4,22595.8,1432.3,0.26,36.58
2023-01-25 12:00:00+00:00,long,buy,22595.8,,1431.58,-0.05,36.53
2023-01-25 13:00:00+00:00,long,sell - direction_change,22595.8,22692.0,1436.96,0.38,36.91
2023-01-25 13:00:00+00:00,short,buy,22692.0,,1436.24,-0.05,36.86
2023-01-25 18:00:00+00:00,short,sell - direction_change,22692.0,22567.9,1443.38,0.5,37.35
2023-01-25 18:00:00+00:00,long,buy,22567.9,,1442.66,-0.05,37.3
2023-01-25 21:36:00+00:00,long,sell - take_profit,22567.9,23244.937,1485.22,2.95,40.25
2023-01-25 22:00:00+00:00,long,buy,23593.3,,1484.48,-0.05,40.2
2023-01-25 22:10:00+00:00,long,sell - stop_loss,23593.3,23357.367,1468.89,-1.05,39.15
2023-01-25 23:00:00+00:00,long,buy,22930.1,,1468.15,-0.05,39.1
2023-01-26 10:00:00+00:00,long,sell - direction_change,22930.1,22964.2,1469.6,0.1,39.2
2023-01-26 10:00:00+00:00,short,buy,22964.2,,1468.87,-0.05,39.15
2023-01-26 11:00:00+00:00,short,sell - direction_change,22964.2,22932.3,1470.17,0.09,39.24
2023-01-26 11:00:00+00:00,long,buy,22932.3,,1469.44,-0.05,39.19
2023-01-26 15:00:00+00:00,long,sell - direction_change,22932.3,23028.6,1474.88,0.37,39.56
2023-01-26 15:00:00+00:00,short,buy,23028.6,,1474.14,-0.05,39.51
2023-01-26 18:00:00+00:00,short,sell - direction_change,23028.6,22975.0,1476.83,0.18,39.69
2023-01-26 18:00:00+00:00,long,buy,22975.0,,1476.09,-0.05,39.64
2023-01-26 22:00:00+00:00,long,sell - direction_change,22975.0,23073.5,1481.68,0.38,40.02
2023-01-26 22:00:00+00:00,short,buy,23073.5,,1480.94,-0.05,39.97
2023-01-26 23:00:00+00:00,short,sell - direction_change,23073.5,22997.9,1485.05,0.28,40.25
2023-01-26 23:00:00+00:00,long,buy,22997.9,,1484.31,-0.05,40.2
2023-01-27 00:00:00+00:00,long,sell - direction_change,22997.9,23001.9,1483.83,-0.03,40.17
2023-01-27 00:00:00+00:00,short,buy,23001.9,,1483.09,-0.05,40.12
2023-01-27 05:00:00+00:00,short,sell - direction_change,23001.9,22790.1,1496.0,0.87,40.99
2023-01-27 05:00:00+00:00,long,buy,22790.1,,1495.25,-0.05,40.94
2023-01-27 09:00:00+00:00,long,sell - direction_change,22790.1,22959.8,1505.64,0.69,41.63
2023-01-27 09:00:00+00:00,short,buy,22959.8,,1504.89,-0.05,41.58
2023-01-27 10:00:00+00:00,short,sell - direction_change,22959.8,22942.7,1505.25,0.02,41.61
2023-01-27 10:00:00+00:00,long,buy,22942.7,,1504.5,-0.05,41.56
2023-01-27 15:00:00+00:00,long,sell - direction_change,22942.7,22958.3,1504.77,0.02,41.58
2023-01-27 15:00:00+00:00,short,buy,22958.3,,1504.02,-0.05,41.53
2023-01-27 16:00:00+00:00,short,sell - direction_change,22958.3,22928.8,1505.2,0.08,41.6
2023-01-27 16:00:00+00:00,long,buy,22928.8,,1504.45,-0.05,41.55
2023-01-28 06:00:00+00:00,long,sell - direction_change,22928.8,23057.3,1512.13,0.51,42.07
2023-01-28 06:00:00+00:00,short,buy,23057.3,,1511.37,-0.05,42.02
2023-01-28 17:00:00+00:00,short,sell - direction_change,23057.3,23009.7,1513.74,0.16,42.17
2023-01-28 17:00:00+00:00,long,buy,23009.7,,1512.98,-0.05,42.12
2023-01-28 18:00:00+00:00,long,sell - direction_change,23009.7,23012.9,1512.43,-0.04,42.09
2023-01-28 18:00:00+00:00,short,buy,23012.9,,1511.68,-0.05,42.04
2023-01-28 19:00:00+00:00,short,sell - direction_change,23012.9,22991.2,1512.35,0.04,42.08
2023-01-28 19:00:00+00:00,long,buy,22991.2,,1511.59,-0.05,42.03
2023-01-28 20:00:00+00:00,long,sell - direction_change,22991.2,23033.2,1513.6,0.13,42.16
2023-01-28 20:00:00+00:00,short,buy,23033.2,,1512.84,-0.05,42.11
2023-01-28 21:00:00+00:00,short,sell - direction_change,23033.2,22959.1,1516.95,0.27,42.38
2023-01-28 21:00:00+00:00,long,buy,22959.1,,1516.19,-0.05,42.33
2023-01-28 22:00:00+00:00,long,sell - direction_change,22959.1,22993.9,1517.73,0.1,42.44
2023-01-28 22:00:00+00:00,short,buy,22993.9,,1516.97,-0.05,42.39
2023-01-28 23:00:00+00:00,short,sell - direction_change,22993.9,22969.9,1517.8,0.05,42.44
2023-01-28 23:00:00+00:00,long,buy,22969.9,,1517.04,-0.05,42.39
2023-01-29 11:04:00+00:00,long,sell - take_profit,22969.9,23658.997000000003,1561.79,2.95,45.34
2023-01-29 12:00:00+00:00,long,buy,23430.0,,1561.01,-0.05,45.29
2023-01-30 09:00:00+00:00,long,sell - direction_change,23430.0,23554.2,1568.5,0.48,45.77
2023-01-30 09:00:00+00:00,short,buy,23554.2,,1567.72,-0.05,45.72
2023-01-30 19:10:00+00:00,short,sell - take_profit,23554.2,22847.574,1613.97,2.95,48.67
2023-01-30 20:00:00+00:00,short,buy,22783.6,,1613.16,-0.05,48.62
2023-01-31 07:00:00+00:00,short,sell - direction_change,22783.6,22805.9,1610.78,-0.15,48.47
2023-01-31 07:00:00+00:00,long,buy,22805.9,,1609.97,-0.05,48.42
2023-01-31 10:00:00+00:00,long,sell - direction_change,22805.9,22883.8,1614.66,0.29,48.71
2023-01-31 10:00:00+00:00,short,buy,22883.8,,1613.86,-0.05,48.66
2023-01-31 11:00:00+00:00,short,sell - direction_change,22883.8,22821.0,1617.48,0.22,48.89
2023-01-31 11:00:00+00:00,long,buy,22821.0,,1616.67,-0.05,48.84
2023-02-01 08:00:00+00:00,long,sell - direction_change,22821.0,23070.9,1633.57,1.05,49.88
2023-02-01 08:00:00+00:00,short,buy,23070.9,,1632.75,-0.05,49.83
2023-02-01 11:00:00+00:00,short,sell - direction_change,23070.9,22994.0,1637.37,0.28,50.12
2023-02-01 11:00:00+00:00,long,buy,22994.0,,1636.56,-0.05,50.07
2023-02-01 15:00:00+00:00,long,sell - direction_change,22994.0,23098.1,1643.15,0.4,50.47
2023-02-01 15:00:00+00:00,short,buy,23098.1,,1642.32,-0.05,50.42
2023-02-01 18:00:00+00:00,short,sell - direction_change,23098.1,22989.2,1649.25,0.42,50.84
2023-02-01 18:00:00+00:00,long,buy,22989.2,,1648.42,-0.05,50.79
2023-02-01 19:32:00+00:00,long,sell - stop_loss,22989.2,22759.308,1631.11,-1.05,49.74
2023-02-01 20:00:00+00:00,long,buy,23379.8,,1630.3,-0.05,49.69
2023-02-02 00:44:00+00:00,long,sell - take_profit,23379.8,24081.194,1678.39,2.95,52.64
2023-02-02 01:00:00+00:00,long,buy,24194.4,,1677.55,-0.05,52.59
2023-02-02 01:59:00+00:00,long,sell - stop_loss,24194.4,23952.456000000002,1659.94,-1.05,51.54
2023-02-02 02:00:00+00:00,long,buy,23958.6,,1659.11,-0.05,51.49
2023-02-02 06:23:00+00:00,long,sell - stop_loss,23958.6,23719.014,1641.69,-1.05,50.44
2023-02-02 07:00:00+00:00,long,buy,23793.9,,1640.87,-0.05,50.39
2023-02-02 14:58:00+00:00,long,sell - stop_loss,23793.9,23555.961000000003,1623.64,-1.05,49.34
2023-02-02 15:00:00+00:00,long,buy,23612.1,,1622.83,-0.05,49.29
2023-02-02 21:00:00+00:00,long,sell - direction_change,23612.1,23875.0,1640.08,1.06,50.35
2023-02-02 21:00:00+00:00,short,buy,23875.0,,1639.26,-0.05,50.3
2023-02-03 15:00:00+00:00,short,sell - direction_change,23875.0,23516.9,1663.03,1.45,51.75
2023-02-03 15:00:00+00:00,long,buy,23516.9,,1662.2,-0.05,51.7
2023-02-03 16:00:00+00:00,long,sell - direction_change,23516.9,23601.1,1667.32,0.31,52.01
2023-02-03 16:00:00+00:00,short,buy,23601.1,,1666.49,-0.05,51.96
2023-02-03 17:00:00+00:00,short,sell - direction_change,23601.1,23514.3,1671.78,0.32,52.28
2023-02-03 17:00:00+00:00,long,buy,23514.3,,1670.95,-0.05,52.23
2023-02-03 18:00:00+00:00,long,sell - direction_change,23514.3,23504.1,1669.39,-0.09,52.14
2023-02-03 18:00:00+00:00,short,buy,23504.1,,1668.55,-0.05,52.09
2023-02-03 23:00:00+00:00,short,sell - direction_change,23504.1,23417.3,1673.88,0.32,52.41
2023-02-03 23:00:00+00:00,long,buy,23417.3,,1673.04,-0.05,52.36
2023-02-04 00:00:00+00:00,long,sell - direction_change,23417.3,23424.7,1672.73,-0.02,52.34
2023-02-04 00:00:00+00:00,short,buy,23424.7,,1671.9,-0.05,52.29
2023-02-04 12:00:00+00:00,short,sell - direction_change,23424.7,23359.2,1675.74,0.23,52.52
2023-02-04 12:00:00+00:00,long,buy,23359.2,,1674.9,-0.05,52.47
2023-02-04 23:00:00+00:00,long,sell - direction_change,23359.2,23401.4,1677.09,0.13,52.6
2023-02-04 23:00:00+00:00,short,buy,23401.4,,1676.25,-0.05,52.55
2023-02-05 06:00:00+00:00,short,sell - direction_change,23401.4,23374.3,1677.35,0.07,52.61
2023-02-05 06:00:00+00:00,long,buy,23374.3,,1676.51,-0.05,52.56
2023-02-05 07:00:00+00:00,long,sell - direction_change,23374.3,23390.8,1676.86,0.02,52.58
2023-02-05 07:00:00+00:00,short,buy,23390.8,,1676.02,-0.05,52.53
2023-02-05 08:00:00+00:00,short,sell - direction_change,23390.8,23377.0,1676.17,0.01,52.54
2023-02-05 08:00:00+00:00,long,buy,23377.0,,1675.33,-0.05,52.49
2023-02-05 09:00:00+00:00,long,sell - direction_change,23377.0,23391.7,1675.55,0.01,52.51
2023-02-05 09:00:00+00:00,short,buy,23391.7,,1674.71,-0.05,52.46
2023-02-05 10:00:00+00:00,short,sell - direction_change,23391.7,23361.5,1676.03,0.08,52.54
2023-02-05 10:00:00+00:00,long,buy,23361.5,,1675.2,-0.05,52.49
2023-02-05 12:00:00+00:00,long,sell - direction_change,23361.5,23354.2,1673.84,-0.08,52.4
2023-02-05 12:00:00+00:00,short,buy,23354.2,,1673.0,-0.05,52.35
2023-02-06 05:27:00+00:00,short,sell - take_profit,23354.2,22653.574,1722.35,2.95,55.3
2023-02-06 06:00:00+00:00,short,buy,22771.6,,1721.49,-0.05,55.25
2023-02-06 12:00:00+00:00,short,sell - direction_change,22771.6,22876.1,1712.73,-0.51,54.75
2023-02-06 12:00:00+00:00,long,buy,22876.1,,1711.87,-0.05,54.7
2023-02-06 13:00:00+00:00,long,sell - direction_change,22876.1,22882.4,1711.49,-0.02,54.67
2023-02-06 13:00:00+00:00,short,buy,22882.4,,1710.63,-0.05,54.62
2023-02-06 15:00:00+00:00,short,sell - direction_change,22882.4,22839.0,1713.02,0.14,54.76
2023-02-06 15:00:00+00:00,long,buy,22839.0,,1712.17,-0.05,54.71
2023-02-06 22:00:00+00:00,long,sell - direction_change,22839.0,22915.1,1717.02,0.28,55.0
2023-02-06 22:00:00+00:00,short,buy,22915.1,,1716.16,-0.05,54.95
2023-02-07 05:00:00+00:00,short,sell - direction_change,22915.1,22863.1,1719.19,0.18,55.12
2023-02-07 05:00:00+00:00,long,buy,22863.1,,1718.33,-0.05,55.07
2023-02-07 07:00:00+00:00,long,sell - direction_change,22863.1,22916.6,1721.5,0.18,55.26
2023-02-07 07:00:00+00:00,short,buy,22916.6,,1720.63,-0.05,55.21
2023-02-07 09:00:00+00:00,short,sell - direction_change,22916.6,22869.4,1723.32,0.16,55.36
2023-02-07 09:00:00+00:00,long,buy,22869.4,,1722.46,-0.05,55.31
2023-02-07 15:00:00+00:00,long,sell - direction_change,22869.4,22968.3,1729.04,0.38,55.69
2023-02-07 15:00:00+00:00,short,buy,22968.3,,1728.18,-0.05,55.64
2023-02-07 16:00:00+00:00,short,sell - direction_change,22968.3,22898.9,1732.54,0.25,55.9
2023-02-07 16:00:00+00:00,long,buy,22898.9,,1731.67,-0.05,55.85
2023-02-08 12:00:00+00:00,long,sell - direction_change,22898.9,23152.8,1750.01,1.06,56.91
2023-02-08 12:00:00+00:00,short,buy,23152.8,,1749.13,-0.05,56.86
2023-02-09 03:06:00+00:00,short,sell - take_profit,23152.8,22458.216,1800.73,2.95,59.81
2023-02-09 04:00:00+00:00,short,buy,22511.6,,1799.83,-0.05,59.76
2023-02-09 08:24:00+00:00,short,sell - stop_loss,22511.6,22736.716,1780.93,-1.05,58.71
