datetime,predicted_direction,action,buy_price,sell_price,balance,pnl,pnl_sum
2023-03-14 23:00:00+00:00,long,sell - direction_change,24544.9,24725.7,5566.63,0.69,174.23
2023-03-14 23:00:00+00:00,short,buy,24725.7,,5563.84,-0.05,174.18
2023-03-15 00:00:00+00:00,short,sell - direction_change,24725.7,24682.5,5570.78,0.12,174.3
2023-03-15 00:00:00+00:00,long,buy,24682.5,,5568.0,-0.05,174.25
2023-03-15 00:29:00+00:00,long,sell - stop_loss,24682.5,24435.675,5509.53,-1.05,173.2
2023-03-15 01:00:00+00:00,long,buy,24742.6,,5506.78,-0.05,173.15
2023-03-15 02:00:00+00:00,long,sell - direction_change,24742.6,24919.7,5543.44,0.67,173.82
2023-03-15 02:00:00+00:00,short,buy,24919.7,,5540.67,-0.05,173.77
2023-03-15 04:00:00+00:00,short,sell - direction_change,24919.7,24741.6,5577.5,0.66,174.43
2023-03-15 04:00:00+00:00,long,buy,24741.6,,5574.71,-0.05,174.38
2023-03-15 05:00:00+00:00,long,sell - direction_change,24741.6,24814.9,5588.44,0.25,174.63
2023-03-15 05:00:00+00:00,short,buy,24814.9,,5585.64,-0.05,174.58
2023-03-15 06:00:00+00:00,short,sell - direction_change,24814.9,24715.6,5605.2,0.35,174.93
2023-03-15 06:00:00+00:00,long,buy,24715.6,,5602.4,-0.05,174.88
2023-03-15 08:00:00+00:00,long,sell - direction_change,24715.6,24892.0,5639.58,0.66,175.54
2023-03-15 08:00:00+00:00,short,buy,24892.0,,5636.76,-0.05,175.49
2023-03-15 12:00:00+00:00,short,sell - direction_change,24892.0,24782.6,5658.72,0.39,175.88
2023-03-15 12:00:00+00:00,long,buy,24782.6,,5655.89,-0.05,175.83
2023-03-15 12:23:00+00:00,long,sell - stop_loss,24782.6,24534.773999999998,5596.5,-1.05,174.78
2023-03-15 13:00:00+00:00,long,buy,24831.9,,5593.7,-0.05,174.73
2023-03-15 14:00:00+00:00,long,sell - direction_change,24831.9,24799.9,5583.7,-0.18,174.55
2023-03-15 14:00:00+00:00,short,buy,24799.9,,5580.91,-0.05,174.5
2023-03-15 17:02:00+00:00,short,sell - take_profit,24799.9,24055.903000000002,5745.54,2.95,177.45
2023-03-15 18:00:00+00:00,short,buy,24290.3,,5742.67,-0.05,177.4
2023-03-15 18:31:00+00:00,short,sell - stop_loss,24290.3,24533.202999999998,5682.37,-1.05,176.35
2023-03-15 19:00:00+00:00,short,buy,24418.5,,5679.53,-0.05,176.3
2023-03-16 06:00:00+00:00,short,sell - direction_change,24418.5,24345.1,5693.76,0.25,176.55
2023-03-16 06:00:00+00:00,long,buy,24345.1,,5690.92,-0.05,176.5
2023-03-16 19:24:00+00:00,long,sell - take_profit,24345.1,25075.452999999998,5858.8,2.95,179.45
2023-03-16 20:00:00+00:00,short,buy,24945.9,,5855.87,-0.05,179.4
2023-03-16 21:00:00+00:00,short,sell - direction_change,24945.9,24680.5,5915.24,1.01,180.42
2023-03-16 21:00:00+00:00,long,buy,24680.5,,5912.29,-0.05,180.37
2023-03-17 01:29:00+00:00,long,sell - take_profit,24680.5,25420.915,6086.7,2.95,183.32
2023-03-17 02:00:00+00:00,long,buy,25654.5,,6083.65,-0.05,183.27
2023-03-17 10:05:00+00:00,long,sell - take_profit,25654.5,26424.135000000002,6263.12,2.95,186.22
2023-03-17 11:00:00+00:00,long,buy,26694.8,,6259.99,-0.05,186.17
2023-03-17 12:37:00+00:00,long,sell - stop_loss,26694.8,26427.852,6194.26,-1.05,185.12
2023-03-17 13:00:00+00:00,long,buy,26631.0,,6191.16,-0.05,185.07
2023-03-17 14:35:00+00:00,long,sell - stop_loss,26631.0,26364.69,6126.16,-1.05,184.02
2023-03-17 15:00:00+00:00,long,buy,26280.0,,6123.09,-0.05,183.97
2023-03-17 21:42:00+00:00,long,sell - take_profit,26280.0,27068.4,6303.72,2.95,186.92
2023-03-17 22:00:00+00:00,long,buy,27089.5,,6300.57,-0.05,186.87
2023-03-18 15:00:00+00:00,long,sell - direction_change,27089.5,27522.8,6398.2,1.55,188.42
2023-03-18 15:00:00+00:00,short,buy,27522.8,,6395.0,-0.05,188.37
2023-03-18 16:00:00+00:00,short,sell - direction_change,27522.8,27218.9,6462.42,1.05,189.42
2023-03-18 16:00:00+00:00,long,buy,27218.9,,6459.19,-0.05,189.37
2023-03-18 16:30:00+00:00,long,sell - stop_loss,27218.9,26946.711000000003,6391.36,-1.05,188.32
2023-03-18 17:00:00+00:00,long,buy,27343.0,,6388.17,-0.05,188.27
2023-03-18 17:31:00+00:00,long,sell - stop_loss,27343.0,27069.57,6321.09,-1.05,187.22
2023-03-18 18:00:00+00:00,long,buy,27305.8,,6317.93,-0.05,187.17
2023-03-18 19:00:00+00:00,long,sell - direction_change,27305.8,27315.9,6317.11,-0.01,187.16
2023-03-18 19:00:00+00:00,short,buy,27315.9,,6313.95,-0.05,187.11
2023-03-19 09:00:00+00:00,short,sell - direction_change,27315.9,26971.8,6390.33,1.21,188.32
2023-03-19 09:00:00+00:00,long,buy,26971.8,,6387.14,-0.05,188.27
2023-03-19 10:00:00+00:00,long,sell - direction_change,26971.8,27039.9,6400.07,0.2,188.47
2023-03-19 10:00:00+00:00,short,buy,27039.9,,6396.87,-0.05,188.42
2023-03-19 11:00:00+00:00,short,sell - direction_change,27039.9,27044.8,6392.51,-0.07,188.35
2023-03-19 11:00:00+00:00,long,buy,27044.8,,6389.32,-0.05,188.3
2023-03-19 13:00:00+00:00,long,sell - direction_change,27044.8,27232.0,6430.35,0.64,188.95
2023-03-19 13:00:00+00:00,short,buy,27232.0,,6427.13,-0.05,188.9
2023-03-19 14:00:00+00:00,short,sell - direction_change,27232.0,27166.8,6439.31,0.19,189.09
2023-03-19 14:00:00+00:00,long,buy,27166.8,,6436.09,-0.05,189.04
2023-03-19 16:34:00+00:00,long,sell - take_profit,27166.8,27981.804,6625.95,2.95,191.99
2023-03-19 17:00:00+00:00,long,buy,27915.0,,6622.64,-0.05,191.94
2023-03-20 01:02:00+00:00,long,sell - stop_loss,27915.0,27635.85,6553.1,-1.05,190.89
2023-03-20 02:00:00+00:00,short,buy,27667.4,,6549.82,-0.05,190.84
2023-03-20 06:00:00+00:00,short,sell - direction_change,27667.4,27510.1,6583.79,0.52,191.35
2023-03-20 06:00:00+00:00,long,buy,27510.1,,6580.5,-0.05,191.3
2023-03-20 08:36:00+00:00,long,sell - take_profit,27510.1,28335.403,6774.62,2.95,194.25
2023-03-20 09:00:00+00:00,long,buy,28303.3,,6771.23,-0.05,194.2
2023-03-20 09:37:00+00:00,long,sell - stop_loss,28303.3,28020.267,6700.13,-1.05,193.15
2023-03-20 10:00:00+00:00,long,buy,28190.6,,6696.78,-0.05,193.1
2023-03-20 10:14:00+00:00,long,sell - stop_loss,28190.6,27908.694,6626.47,-1.05,192.05
2023-03-20 11:00:00+00:00,long,buy,28092.6,,6623.16,-0.05,192.0
2023-03-20 13:36:00+00:00,long,sell - stop_loss,28092.6,27811.674,6553.61,-1.05,190.95
2023-03-20 14:00:00+00:00,long,buy,27807.8,,6550.34,-0.05,190.9
2023-03-20 15:00:00+00:00,long,sell - direction_change,27807.8,28041.4,6602.09,0.79,191.69
2023-03-20 15:00:00+00:00,short,buy,28041.4,,6598.79,-0.05,191.64
2023-03-20 18:00:00+00:00,short,sell - direction_change,28041.4,27609.5,6697.12,1.49,193.13
2023-03-20 18:00:00+00:00,long,buy,27609.5,,6693.77,-0.05,193.08
2023-03-20 19:00:00+00:00,long,sell - direction_change,27609.5,27968.4,6777.44,1.25,194.33
2023-03-20 19:00:00+00:00,short,buy,27968.4,,6774.05,-0.05,194.28
2023-03-20 20:00:00+00:00,short,sell - direction_change,27968.4,27769.6,6818.81,0.66,194.94
2023-03-20 20:00:00+00:00,long,buy,27769.6,,6815.4,-0.05,194.89
2023-03-20 23:00:00+00:00,long,sell - direction_change,27769.6,27937.1,6853.11,0.55,195.45
2023-03-20 23:00:00+00:00,short,buy,27937.1,,6849.68,-0.05,195.4
2023-03-21 01:00:00+00:00,short,sell - direction_change,27937.1,27834.0,6871.53,0.32,195.72
2023-03-21 01:00:00+00:00,long,buy,27834.0,,6868.1,-0.05,195.67
2023-03-21 02:00:00+00:00,long,sell - direction_change,27834.0,27863.2,6871.87,0.05,195.72
2023-03-21 02:00:00+00:00,short,buy,27863.2,,6868.43,-0.05,195.67
2023-03-21 03:00:00+00:00,short,sell - direction_change,27863.2,27766.9,6888.74,0.3,195.97
2023-03-21 03:00:00+00:00,long,buy,27766.9,,6885.29,-0.05,195.92
2023-03-21 05:00:00+00:00,long,sell - direction_change,27766.9,27894.6,6913.52,0.41,196.33
2023-03-21 05:00:00+00:00,short,buy,27894.6,,6910.06,-0.05,196.28
2023-03-21 09:00:00+00:00,short,sell - direction_change,27894.6,27633.2,6971.36,0.89,197.16
2023-03-21 09:00:00+00:00,long,buy,27633.2,,6967.87,-0.05,197.11
2023-03-21 14:00:00+00:00,long,sell - direction_change,27633.2,28019.2,7061.72,1.35,198.46
2023-03-21 14:00:00+00:00,short,buy,28019.2,,7058.19,-0.05,198.41
2023-03-21 15:00:00+00:00,short,sell - direction_change,28019.2,27870.5,7092.12,0.48,198.89
2023-03-21 15:00:00+00:00,long,buy,27870.5,,7088.57,-0.05,198.84
2023-03-22 02:00:00+00:00,long,sell - direction_change,27870.5,28077.0,7137.55,0.69,199.53
2023-03-22 02:00:00+00:00,short,buy,28077.0,,7133.98,-0.05,199.48
2023-03-22 03:00:00+00:00,short,sell - direction_change,28077.0,28036.5,7140.7,0.09,199.58
2023-03-22 03:00:00+00:00,long,buy,28036.5,,7137.13,-0.05,199.53
2023-03-22 18:00:00+00:00,long,sell - direction_change,28036.5,28500.4,7251.66,1.6,201.13
2023-03-22 18:00:00+00:00,short,buy,28500.4,,7248.03,-0.05,201.08
2023-03-22 18:00:00+00:00,short,sell - stop_loss,28500.4,28785.404000000002,7171.93,-1.05,200.03
2023-03-22 19:00:00+00:00,short,buy,28018.9,,7168.34,-0.05,199.98
2023-03-22 19:09:00+00:00,short,sell - take_profit,28018.9,27178.333000000002,7379.81,2.95,202.93
2023-03-22 20:00:00+00:00,short,buy,26653.3,,7376.12,-0.05,202.88
2023-03-22 20:08:00+00:00,short,sell - stop_loss,26653.3,26919.833,7298.67,-1.05,201.83
2023-03-22 21:00:00+00:00,short,buy,27294.9,,7295.02,-0.05,201.78
2023-03-23 05:00:00+00:00,short,sell - direction_change,27294.9,27262.5,7300.03,0.07,201.85
2023-03-23 05:00:00+00:00,long,buy,27262.5,,7296.38,-0.05,201.8
2023-03-23 09:00:00+00:00,long,sell - direction_change,27262.5,27621.4,7388.79,1.27,203.07
2023-03-23 09:00:00+00:00,short,buy,27621.4,,7385.09,-0.05,203.02
2023-03-23 11:00:00+00:00,short,sell - direction_change,27621.4,27597.3,7387.84,0.04,203.05
2023-03-23 11:00:00+00:00,long,buy,27597.3,,7384.15,-0.05,203.0
2023-03-23 12:00:00+00:00,long,sell - direction_change,27597.3,27573.5,7374.09,-0.14,202.87
2023-03-23 12:00:00+00:00,short,buy,27573.5,,7370.4,-0.05,202.82
2023-03-23 14:00:00+00:00,short,sell - direction_change,27573.5,27354.7,7425.2,0.74,203.56
2023-03-23 14:00:00+00:00,long,buy,27354.7,,7421.49,-0.05,203.51
2023-03-23 15:00:00+00:00,long,sell - take_profit,27354.7,28175.341,7640.42,2.95,206.46
2023-03-23 16:00:00+00:00,long,buy,28574.6,,7636.6,-0.05,206.41
2023-03-23 17:12:00+00:00,long,sell - stop_loss,28574.6,28288.854,7556.42,-1.05,205.36
2023-03-23 18:00:00+00:00,long,buy,28291.7,,7552.64,-0.05,205.31
2023-03-23 18:48:00+00:00,long,sell - stop_loss,28291.7,28008.783,7473.34,-1.05,204.26
2023-03-23 19:00:00+00:00,long,buy,27893.2,,7469.6,-0.05,204.21
2023-03-24 08:00:00+00:00,long,sell - direction_change,27893.2,28270.0,7566.77,1.3,205.51
2023-03-24 08:00:00+00:00,short,buy,28270.0,,7562.99,-0.05,205.46
2023-03-24 11:47:00+00:00,short,sell - take_profit,28270.0,27421.899999999998,7786.1,2.95,208.41
2023-03-24 12:00:00+00:00,short,buy,27558.4,,7782.2,-0.05,208.36
2023-03-24 12:09:00+00:00,short,sell - stop_loss,27558.4,27833.984,7700.49,-1.05,207.31
2023-03-24 13:00:00+00:00,short,buy,27965.6,,7696.64,-0.05,207.26
2023-03-24 14:14:00+00:00,short,sell - stop_loss,27965.6,28245.255999999998,7615.83,-1.05,206.21
2023-03-24 15:00:00+00:00,short,buy,27976.6,,7612.02,-0.05,206.16
2023-03-24 21:21:00+00:00,short,sell - take_profit,27976.6,27137.301999999996,7836.57,2.95,209.11
2023-03-24 22:00:00+00:00,short,buy,27315.0,,7832.65,-0.05,209.06
2023-03-25 02:25:00+00:00,short,sell - stop_loss,27315.0,27588.15,7750.41,-1.05,208.01
2023-03-25 03:00:00+00:00,short,buy,27585.6,,7746.54,-0.05,207.96
2023-03-25 09:00:00+00:00,short,sell - direction_change,27585.6,27412.8,7791.19,0.58,208.54
2023-03-25 09:00:00+00:00,long,buy,27412.8,,7787.29,-0.05,208.49
2023-03-25 10:00:00+00:00,long,sell - direction_change,27412.8,27469.9,7799.62,0.16,208.65
2023-03-25 10:00:00+00:00,short,buy,27469.9,,7795.72,-0.05,208.6
2023-03-25 13:00:00+00:00,short,sell - direction_change,27469.9,27438.6,7800.7,0.06,208.66
2023-03-25 13:00:00+00:00,long,buy,27438.6,,7796.8,-0.05,208.61
2023-03-25 14:00:00+00:00,long,sell - direction_change,27438.6,27550.1,7824.59,0.36,208.97
2023-03-25 14:00:00+00:00,short,buy,27550.1,,7820.68,-0.05,208.92
2023-03-25 15:00:00+00:00,short,sell - direction_change,27550.1,27511.7,7827.67,0.09,209.01
2023-03-25 15:00:00+00:00,long,buy,27511.7,,7823.75,-0.05,208.96
2023-03-25 17:00:00+00:00,long,sell - direction_change,27511.7,27611.7,7848.28,0.31,209.27
2023-03-25 17:00:00+00:00,short,buy,27611.7,,7844.35,-0.05,209.22
2023-03-25 23:00:00+00:00,short,sell - direction_change,27611.7,27434.4,7890.8,0.59,209.81
2023-03-25 23:00:00+00:00,long,buy,27434.4,,7886.86,-0.05,209.76
2023-03-27 05:00:00+00:00,long,sell - direction_change,27434.4,27894.1,8015.07,1.63,211.39
2023-03-27 05:00:00+00:00,short,buy,27894.1,,8011.06,-0.05,211.34
2023-03-27 06:00:00+00:00,short,sell - direction_change,27894.1,27707.1,8060.76,0.62,211.96
2023-03-27 06:00:00+00:00,long,buy,27707.1,,8056.73,-0.05,211.91
2023-03-27 07:00:00+00:00,long,sell - direction_change,27707.1,27770.9,8071.25,0.18,212.09
2023-03-27 07:00:00+00:00,short,buy,27770.9,,8067.22,-0.05,212.04
2023-03-27 08:00:00+00:00,short,sell - direction_change,27770.9,27794.5,8056.33,-0.13,211.9
2023-03-27 08:00:00+00:00,long,buy,27794.5,,8052.3,-0.05,211.85
2023-03-27 12:00:00+00:00,long,sell - direction_change,27794.5,27879.9,8073.02,0.26,212.11
2023-03-27 12:00:00+00:00,short,buy,27879.9,,8068.98,-0.05,212.06
2023-03-27 14:58:00+00:00,short,sell - take_profit,27879.9,27043.503,8307.01,2.95,215.01
2023-03-27 15:00:00+00:00,short,buy,26933.0,,8302.86,-0.05,214.96
2023-03-27 16:16:00+00:00,short,sell - stop_loss,26933.0,27202.33,8215.68,-1.05,213.91
2023-03-27 17:00:00+00:00,short,buy,27133.2,,8211.57,-0.05,213.86
2023-03-28 01:00:00+00:00,short,sell - direction_change,27133.2,26952.6,8262.12,0.62,214.48
2023-03-28 01:00:00+00:00,long,buy,26952.6,,8257.99,-0.05,214.43
2023-03-28 02:00:00+00:00,long,sell - direction_change,26952.6,27057.7,8286.07,0.34,214.77
2023-03-28 02:00:00+00:00,short,buy,27057.7,,8281.92,-0.05,214.72
2023-03-28 05:00:00+00:00,short,sell - direction_change,27057.7,26953.4,8309.71,0.34,215.05
2023-03-28 05:00:00+00:00,long,buy,26953.4,,8305.55,-0.05,215.0
2023-03-28 07:00:00+00:00,long,sell - direction_change,26953.4,27055.6,8332.89,0.33,215.33
2023-03-28 07:00:00+00:00,short,buy,27055.6,,8328.72,-0.05,215.28
2023-03-28 11:00:00+00:00,short,sell - direction_change,27055.6,26733.6,8423.68,1.14,216.42
2023-03-28 11:00:00+00:00,long,buy,26733.6,,8419.47,-0.05,216.37
2023-03-28 12:00:00+00:00,long,sell - direction_change,26733.6,27046.8,8513.9,1.12,217.49
2023-03-28 12:00:00+00:00,short,buy,27046.8,,8509.64,-0.05,217.44
2023-03-28 15:00:00+00:00,short,sell - direction_change,27046.8,26930.0,8542.14,0.38,217.82
2023-03-28 15:00:00+00:00,long,buy,26930.0,,8537.87,-0.05,217.77
2023-03-28 16:00:00+00:00,long,sell - direction_change,26930.0,26984.8,8550.97,0.15,217.93
2023-03-28 16:00:00+00:00,short,buy,26984.8,,8546.7,-0.05,217.88
2023-03-28 18:00:00+00:00,short,sell - direction_change,26984.8,26851.1,8584.77,0.45,218.32
2023-03-28 18:00:00+00:00,long,buy,26851.1,,8580.48,-0.05,218.27
2023-03-29 04:32:00+00:00,long,sell - take_profit,26851.1,27656.632999999998,8833.6,2.95,221.22
2023-03-29 05:00:00+00:00,long,buy,27552.5,,8829.18,-0.05,221.17
2023-03-29 08:11:00+00:00,long,sell - take_profit,27552.5,28379.075,9089.64,2.95,224.12
2023-03-29 09:00:00+00:00,long,buy,28498.1,,9085.1,-0.05,224.07
2023-03-29 12:22:00+00:00,long,sell - stop_loss,28498.1,28213.119,8989.71,-1.05,223.02
2023-03-29 13:00:00+00:00,long,buy,28430.1,,8985.21,-0.05,222.97
2023-03-29 16:58:00+00:00,long,sell - stop_loss,28430.1,28145.799,8890.87,-1.05,221.92
2023-03-29 17:00:00+00:00,long,buy,28137.7,,8886.42,-0.05,221.87
2023-03-30 02:31:00+00:00,long,sell - take_profit,28137.7,28981.831000000002,9148.57,2.95,224.82
2023-03-30 03:00:00+00:00,long,buy,28952.1,,9144.0,-0.05,224.77
2023-03-30 03:06:00+00:00,long,sell - stop_loss,28952.1,28662.578999999998,9047.98,-1.05,223.72
2023-03-30 04:00:00+00:00,long,buy,28470.4,,9043.46,-0.05,223.67
2023-03-30 14:00:00+00:00,long,sell - direction_change,28470.4,28504.9,9049.9,0.07,223.74
2023-03-30 14:00:00+00:00,short,buy,28504.9,,9045.37,-0.05,223.69
2023-03-31 03:00:00+00:00,short,sell - direction_change,28504.9,28130.8,9159.56,1.26,224.96
2023-03-31 03:00:00+00:00,long,buy,28130.8,,9154.98,-0.05,224.91
2023-03-31 05:00:00+00:00,long,sell - direction_change,28130.8,28165.4,9161.66,0.07,224.98
2023-03-31 05:00:00+00:00,short,buy,28165.4,,9157.08,-0.05,224.93
2023-03-31 12:00:00+00:00,short,sell - direction_change,28165.4,27916.0,9233.59,0.84,225.77
2023-03-31 12:00:00+00:00,long,buy,27916.0,,9228.97,-0.05,225.72
2023-04-01 02:01:00+00:00,long,sell - take_profit,27916.0,28753.48,9501.23,2.95,228.67
2023-04-01 03:00:00+00:00,long,buy,28570.0,,9496.48,-0.05,228.62
2023-04-01 09:00:00+00:00,long,sell - direction_change,28570.0,28426.4,9444.0,-0.55,228.06
2023-04-01 09:00:00+00:00,short,buy,28426.4,,9439.27,-0.05,228.01
2023-04-01 10:00:00+00:00,short,sell - direction_change,28426.4,28411.6,9439.47,0.0,228.02
2023-04-01 10:00:00+00:00,long,buy,28411.6,,9434.75,-0.05,227.97
2023-04-01 11:00:00+00:00,long,sell - direction_change,28411.6,28454.9,9444.41,0.1,228.07
2023-04-01 11:00:00+00:00,short,buy,28454.9,,9439.69,-0.05,228.02
2023-04-01 12:00:00+00:00,short,sell - direction_change,28454.9,28365.4,9464.66,0.26,228.28
2023-04-01 12:00:00+00:00,long,buy,28365.4,,9459.93,-0.05,228.23
2023-04-01 14:00:00+00:00,long,sell - direction_change,28365.4,28407.5,9469.24,0.1,228.33
2023-04-01 14:00:00+00:00,short,buy,28407.5,,9464.5,-0.05,228.28
2023-04-01 20:00:00+00:00,short,sell - direction_change,28407.5,28368.4,9472.8,0.09,228.37
2023-04-01 20:00:00+00:00,long,buy,28368.4,,9468.06,-0.05,228.32
2023-04-02 00:00:00+00:00,long,sell - direction_change,28368.4,28443.7,9488.46,0.22,228.53
2023-04-02 00:00:00+00:00,short,buy,28443.7,,9483.72,-0.05,228.48
2023-04-02 02:00:00+00:00,short,sell - direction_change,28443.7,28373.6,9502.35,0.2,228.68
2023-04-02 02:00:00+00:00,long,buy,28373.6,,9497.6,-0.05,228.63
2023-04-02 04:00:00+00:00,long,sell - direction_change,28373.6,28463.0,9522.77,0.27,228.9
2023-04-02 04:00:00+00:00,short,buy,28463.0,,9518.01,-0.05,228.85
2023-04-02 05:00:00+00:00,short,sell - direction_change,28463.0,28370.0,9544.35,0.28,229.12
2023-04-02 05:00:00+00:00,long,buy,28370.0,,9539.58,-0.05,229.07
2023-04-02 07:00:00+00:00,long,sell - direction_change,28370.0,28445.1,9560.06,0.21,229.29
2023-04-02 07:00:00+00:00,short,buy,28445.1,,9555.28,-0.05,229.24
2023-04-02 09:00:00+00:00,short,sell - direction_change,28445.1,28370.1,9575.7,0.21,229.45
2023-04-02 09:00:00+00:00,long,buy,28370.1,,9570.91,-0.05,229.4
2023-04-02 10:00:00+00:00,long,sell - direction_change,28370.1,28399.4,9576.01,0.05,229.45
2023-04-02 10:00:00+00:00,short,buy,28399.4,,9571.22,-0.05,229.4
2023-04-03 08:00:00+00:00,short,sell - direction_change,28399.4,27946.5,9719.07,1.54,230.95
2023-04-03 08:00:00+00:00,long,buy,27946.5,,9714.21,-0.05,230.9
2023-04-03 14:00:00+00:00,long,sell - direction_change,27946.5,28247.9,9814.12,1.03,231.93
2023-04-03 14:00:00+00:00,short,buy,28247.9,,9809.22,-0.05,231.88
2023-04-03 15:00:00+00:00,short,sell - direction_change,28247.9,27982.7,9896.4,0.89,232.77
2023-04-03 15:00:00+00:00,long,buy,27982.7,,9891.45,-0.05,232.72
2023-04-03 16:00:00+00:00,long,sell - direction_change,27982.7,28034.1,9904.68,0.13,232.85
2023-04-03 16:00:00+00:00,short,buy,28034.1,,9899.73,-0.05,232.8
2023-04-03 18:00:00+00:00,short,sell - direction_change,28034.1,27973.4,9916.21,0.17,232.97
2023-04-03 18:00:00+00:00,long,buy,27973.4,,9911.25,-0.05,232.92
2023-04-03 20:00:00+00:00,long,sell - direction_change,27973.4,28071.8,9941.16,0.3,233.22
2023-04-03 20:00:00+00:00,short,buy,28071.8,,9936.19,-0.05,233.17
2023-04-03 21:01:00+00:00,short,sell - take_profit,28071.8,27229.645999999997,10229.31,2.95,236.12
2023-04-03 22:00:00+00:00,short,buy,27699.1,,10224.19,-0.05,236.07
2023-04-03 23:05:00+00:00,short,sell - stop_loss,27699.1,27976.091,10116.84,-1.05,235.02
2023-04-04 00:00:00+00:00,short,buy,27786.1,,10111.78,-0.05,234.97
2023-04-04 06:00:00+00:00,short,sell - direction_change,27786.1,27875.0,10074.37,-0.37,234.6
2023-04-04 06:00:00+00:00,long,buy,27875.0,,10069.34,-0.05,234.55
2023-04-05 00:57:00+00:00,long,sell - take_profit,27875.0,28711.25,10366.38,2.95,237.5
2023-04-05 01:00:00+00:00,long,buy,28655.7,,10361.2,-0.05,237.45
2023-04-05 12:34:00+00:00,long,sell - stop_loss,28655.7,28369.143,10252.41,-1.05,236.4
2023-04-05 13:00:00+00:00,short,buy,28556.4,,10247.28,-0.05,236.35
2023-04-06 03:00:00+00:00,short,sell - direction_change,28556.4,28027.3,10432.02,1.8,238.15
2023-04-06 03:00:00+00:00,long,buy,28027.3,,10426.8,-0.05,238.1
2023-04-06 04:00:00+00:00,long,sell - direction_change,28027.3,28117.4,10455.11,0.27,238.37
2023-04-06 04:00:00+00:00,short,buy,28117.4,,10449.88,-0.05,238.32
2023-04-06 15:00:00+00:00,short,sell - direction_change,28117.4,27935.4,10512.3,0.6,238.92
2023-04-06 15:00:00+00:00,long,buy,27935.4,,10507.04,-0.05,238.87
2023-04-06 16:00:00+00:00,long,sell - direction_change,27935.4,28079.3,10555.91,0.47,239.33
2023-04-06 16:00:00+00:00,short,buy,28079.3,,10550.63,-0.05,239.28
2023-04-06 17:00:00+00:00,short,sell - direction_change,28079.3,28051.0,10555.99,0.05,239.34
2023-04-06 17:00:00+00:00,long,buy,28051.0,,10550.71,-0.05,239.29
2023-04-06 18:00:00+00:00,long,sell - direction_change,28051.0,28027.7,10536.67,-0.13,239.15
2023-04-06 18:00:00+00:00,short,buy,28027.7,,10531.41,-0.05,239.1
2023-04-06 19:00:00+00:00,short,sell - direction_change,28027.7,27950.6,10555.11,0.23,239.33
2023-04-06 19:00:00+00:00,long,buy,27950.6,,10549.83,-0.05,239.28
2023-04-07 05:00:00+00:00,long,sell - direction_change,27950.6,28010.0,10566.98,0.16,239.44
2023-04-07 05:00:00+00:00,short,buy,28010.0,,10561.7,-0.05,239.39
2023-04-07 17:00:00+00:00,short,sell - direction_change,28010.0,27869.8,10609.28,0.45,239.84
2023-04-07 17:00:00+00:00,long,buy,27869.8,,10603.98,-0.05,239.79
2023-04-07 20:00:00+00:00,long,sell - direction_change,27869.8,27886.3,10604.95,0.01,239.8
2023-04-07 20:00:00+00:00,short,buy,27886.3,,10599.65,-0.05,239.75
2023-04-07 21:00:00+00:00,short,sell - direction_change,27886.3,27852.6,10607.16,0.07,239.82
2023-04-07 21:00:00+00:00,long,buy,27852.6,,10601.85,-0.05,239.77
2023-04-08 00:00:00+00:00,long,sell - direction_change,27852.6,27890.7,10611.06,0.09,239.86
2023-04-08 00:00:00+00:00,short,buy,27890.7,,10605.75,-0.05,239.81
2023-04-08 01:00:00+00:00,short,sell - direction_change,27890.7,27870.7,10608.05,0.02,239.83
2023-04-08 01:00:00+00:00,long,buy,27870.7,,10602.75,-0.05,239.78
2023-04-08 17:00:00+00:00,long,sell - direction_change,27870.7,27990.8,10643.14,0.38,240.16
2023-04-08 17:00:00+00:00,short,buy,27990.8,,10637.82,-0.05,240.11
2023-04-09 00:00:00+00:00,short,sell - direction_change,27990.8,27924.9,10657.54,0.19,240.3
2023-04-09 00:00:00+00:00,long,buy,27924.9,,10652.21,-0.05,240.25
2023-04-09 06:00:00+00:00,long,sell - direction_change,27924.9,27987.8,10670.88,0.18,240.42
2023-04-09 06:00:00+00:00,short,buy,27987.8,,10665.54,-0.05,240.37
2023-04-09 17:00:00+00:00,short,sell - direction_change,27987.8,27884.8,10699.46,0.32,240.69
2023-04-09 17:00:00+00:00,long,buy,27884.8,,10694.11,-0.05,240.64
2023-04-10 13:00:00+00:00,long,sell - direction_change,27884.8,28266.2,10835.04,1.32,241.96
2023-04-10 13:00:00+00:00,short,buy,28266.2,,10829.62,-0.05,241.91
2023-04-10 14:00:00+00:00,short,sell - direction_change,28266.2,28207.7,10846.62,0.16,242.06
2023-04-10 14:00:00+00:00,long,buy,28207.7,,10841.19,-0.05,242.01
2023-04-10 16:56:00+00:00,long,sell - take_profit,28207.7,29053.931,11161.01,2.95,244.96
2023-04-10 17:00:00+00:00,long,buy,29033.1,,11155.43,-0.05,244.91
2023-04-11 00:40:00+00:00,long,sell - take_profit,29033.1,29904.093,11484.51,2.95,247.86
2023-04-11 01:00:00+00:00,long,buy,29920.7,,11478.77,-0.05,247.81
2023-04-12 01:00:00+00:00,long,sell - direction_change,29920.7,30213.0,11585.17,0.93,248.74
2023-04-12 01:00:00+00:00,short,buy,30213.0,,11579.38,-0.05,248.69
2023-04-12 03:00:00+00:00,short,sell - direction_change,30213.0,29909.5,11689.91,0.95,249.64
