datetime,predicted_direction,action,buy_price,sell_price,balance,pnl,pnl_sum
2023-10-23 23:00:00+00:00,long,buy,33358.8,,173759.32,-0.05,523.63
2023-10-23 23:10:00+00:00,long,sell - stop_loss,33358.8,33025.212,171934.85,-1.05,522.58
2023-10-24 00:00:00+00:00,long,buy,33074.0,,171848.88,-0.05,522.53
2023-10-24 01:58:00+00:00,long,sell - take_profit,33074.0,34066.22,176918.42,2.95,525.48
2023-10-24 02:00:00+00:00,long,buy,34182.2,,176829.96,-0.05,525.43
2023-10-24 02:26:00+00:00,long,sell - take_profit,34182.2,35207.666,182046.45,2.95,528.38
2023-10-24 03:00:00+00:00,long,buy,34566.0,,181955.42,-0.05,528.33
2023-10-24 03:56:00+00:00,long,sell - stop_loss,34566.0,34220.34,180044.89,-1.05,527.28
2023-10-24 04:00:00+00:00,long,buy,34071.1,,179954.87,-0.05,527.23
2023-10-24 07:27:00+00:00,long,sell - stop_loss,34071.1,33730.388999999996,178065.34,-1.05,526.18
2023-10-24 08:00:00+00:00,long,buy,34025.8,,177976.31,-0.05,526.13
2023-10-24 15:26:00+00:00,long,sell - stop_loss,34025.8,33685.542,176107.56,-1.05,525.08
2023-10-24 16:00:00+00:00,long,buy,33673.9,,176019.5,-0.05,525.03
2023-10-24 19:00:00+00:00,long,sell - direction_change,33673.9,33860.9,176908.98,0.51,525.54
2023-10-24 19:00:00+00:00,short,buy,33860.9,,176820.52,-0.05,525.49
2023-10-24 21:00:00+00:00,short,sell - direction_change,33860.9,33659.1,177785.91,0.55,526.03
2023-10-24 21:00:00+00:00,long,buy,33659.1,,177697.01,-0.05,525.98
2023-10-24 23:00:00+00:00,long,sell - direction_change,33659.1,34152.6,180213.51,1.42,527.4
2023-10-24 23:00:00+00:00,short,buy,34152.6,,180123.4,-0.05,527.35
2023-10-25 01:00:00+00:00,short,sell - direction_change,34152.6,34026.9,180696.29,0.32,527.67
2023-10-25 01:00:00+00:00,long,buy,34026.9,,180605.94,-0.05,527.62
2023-10-25 07:00:00+00:00,long,sell - direction_change,34026.9,34122.8,181024.65,0.23,527.85
2023-10-25 07:00:00+00:00,short,buy,34122.8,,180934.14,-0.05,527.8
2023-10-25 09:00:00+00:00,short,sell - direction_change,34122.8,33944.4,181789.63,0.47,528.27
2023-10-25 09:00:00+00:00,long,buy,33944.4,,181698.73,-0.05,528.22
2023-10-25 15:33:00+00:00,long,sell - take_profit,33944.4,34962.732,187058.84,2.95,531.17
2023-10-25 16:00:00+00:00,long,buy,34841.5,,186965.31,-0.05,531.12
2023-10-25 16:42:00+00:00,long,sell - stop_loss,34841.5,34493.085,185002.18,-1.05,530.07
2023-10-25 17:00:00+00:00,long,buy,34473.3,,184909.68,-0.05,530.02
2023-10-26 05:00:00+00:00,long,sell - direction_change,34473.3,34699.8,186032.14,0.61,530.63
2023-10-26 05:00:00+00:00,short,buy,34699.8,,185939.12,-0.05,530.58
2023-10-26 07:00:00+00:00,short,sell - direction_change,34699.8,34613.8,186306.98,0.2,530.78
2023-10-26 07:00:00+00:00,long,buy,34613.8,,186213.83,-0.05,530.73
2023-10-26 08:00:00+00:00,long,sell - direction_change,34613.8,34648.6,186307.94,0.05,530.78
2023-10-26 08:00:00+00:00,short,buy,34648.6,,186214.78,-0.05,530.73
2023-10-27 03:00:00+00:00,short,sell - direction_change,34648.6,34093.0,189107.68,1.55,532.28
2023-10-27 03:00:00+00:00,long,buy,34093.0,,189013.13,-0.05,532.23
2023-10-27 07:00:00+00:00,long,sell - direction_change,34093.0,34242.4,189746.9,0.39,532.62
2023-10-27 07:00:00+00:00,short,buy,34242.4,,189652.03,-0.05,532.57
2023-10-27 09:00:00+00:00,short,sell - direction_change,34242.4,34092.1,190389.64,0.39,532.96
2023-10-27 09:00:00+00:00,long,buy,34092.1,,190294.45,-0.05,532.91
2023-10-27 10:00:00+00:00,long,sell - direction_change,34092.1,34165.3,190607.88,0.16,533.07
2023-10-27 10:00:00+00:00,short,buy,34165.3,,190512.58,-0.05,533.02
2023-10-27 12:00:00+00:00,short,sell - direction_change,34165.3,34055.1,191031.82,0.27,533.29
2023-10-27 12:00:00+00:00,long,buy,34055.1,,190936.31,-0.05,533.24
2023-10-27 14:00:00+00:00,long,sell - direction_change,34055.1,34167.3,191469.91,0.28,533.52
2023-10-27 14:00:00+00:00,short,buy,34167.3,,191374.17,-0.05,533.47
2023-10-28 02:00:00+00:00,short,sell - direction_change,34167.3,33924.4,192638.99,0.66,534.13
2023-10-28 02:00:00+00:00,long,buy,33924.4,,192542.67,-0.05,534.08
2023-10-28 23:00:00+00:00,long,sell - direction_change,33924.4,34106.0,193477.1,0.49,534.57
2023-10-28 23:00:00+00:00,short,buy,34106.0,,193380.36,-0.05,534.52
2023-10-29 08:00:00+00:00,short,sell - direction_change,34106.0,34086.1,193396.5,0.01,534.53
2023-10-29 08:00:00+00:00,long,buy,34086.1,,193299.8,-0.05,534.48
2023-10-30 02:00:00+00:00,long,sell - direction_change,34086.1,34431.3,195160.76,0.96,535.44
2023-10-30 02:00:00+00:00,short,buy,34431.3,,195063.18,-0.05,535.39
2023-10-30 09:00:00+00:00,short,sell - direction_change,34431.3,34385.5,195225.11,0.08,535.47
2023-10-30 09:00:00+00:00,long,buy,34385.5,,195127.5,-0.05,535.42
2023-10-30 17:00:00+00:00,long,sell - direction_change,34385.5,34471.1,195515.69,0.2,535.62
2023-10-30 17:00:00+00:00,short,buy,34471.1,,195417.93,-0.05,535.57
2023-10-30 21:00:00+00:00,short,sell - direction_change,34471.1,34426.2,195574.77,0.08,535.65
2023-10-30 21:00:00+00:00,long,buy,34426.2,,195476.98,-0.05,535.6
2023-10-30 22:00:00+00:00,long,sell - direction_change,34426.2,34542.0,196036.77,0.29,535.89
2023-10-30 22:00:00+00:00,short,buy,34542.0,,195938.75,-0.05,535.84
2023-10-30 23:00:00+00:00,short,sell - direction_change,34542.0,34475.7,196216.87,0.14,535.98
2023-10-30 23:00:00+00:00,long,buy,34475.7,,196118.76,-0.05,535.93
2023-10-31 01:00:00+00:00,long,sell - direction_change,34475.7,34525.5,196303.99,0.09,536.03
2023-10-31 01:00:00+00:00,short,buy,34525.5,,196205.84,-0.05,535.98
2023-10-31 11:00:00+00:00,short,sell - direction_change,34525.5,34453.9,196514.63,0.16,536.13
2023-10-31 11:00:00+00:00,long,buy,34453.9,,196416.38,-0.05,536.08
2023-10-31 12:00:00+00:00,long,sell - direction_change,34453.9,34504.1,196604.35,0.1,536.18
2023-10-31 12:00:00+00:00,short,buy,34504.1,,196506.05,-0.05,536.13
2023-10-31 16:00:00+00:00,short,sell - direction_change,34504.1,34290.3,197625.42,0.57,536.7
2023-10-31 16:00:00+00:00,long,buy,34290.3,,197526.61,-0.05,536.65
2023-11-01 04:00:00+00:00,long,sell - direction_change,34290.3,34429.9,198232.0,0.36,537.01
2023-11-01 04:00:00+00:00,short,buy,34429.9,,198132.88,-0.05,536.96
2023-11-01 09:00:00+00:00,short,sell - direction_change,34429.9,34454.0,197895.13,-0.12,536.84
2023-11-01 09:00:00+00:00,long,buy,34454.0,,197796.18,-0.05,536.79
2023-11-01 10:00:00+00:00,long,sell - direction_change,34454.0,34500.0,197961.36,0.08,536.87
2023-11-01 10:00:00+00:00,short,buy,34500.0,,197862.38,-0.05,536.82
2023-11-01 12:00:00+00:00,short,sell - direction_change,34500.0,34442.9,198090.93,0.12,536.93
2023-11-01 12:00:00+00:00,long,buy,34442.9,,197991.88,-0.05,536.88
2023-11-01 14:00:00+00:00,long,sell - direction_change,34442.9,34612.8,198869.54,0.44,537.33
2023-11-01 14:00:00+00:00,short,buy,34612.8,,198770.11,-0.05,537.28
2023-11-01 16:00:00+00:00,short,sell - direction_change,34612.8,34296.9,200484.83,0.86,538.14
2023-11-01 16:00:00+00:00,long,buy,34296.9,,200384.59,-0.05,538.09
2023-11-01 20:58:00+00:00,long,sell - take_profit,34296.9,35325.807,206295.93,2.95,541.04
2023-11-01 21:00:00+00:00,long,buy,35494.5,,206192.79,-0.05,540.99
2023-11-01 21:09:00+00:00,long,sell - stop_loss,35494.5,35139.555,204027.76,-1.05,539.94
2023-11-01 22:00:00+00:00,long,buy,35409.3,,203925.75,-0.05,539.89
2023-11-02 06:21:00+00:00,long,sell - stop_loss,35409.3,35055.207,201784.53,-1.05,538.84
2023-11-02 07:00:00+00:00,long,buy,35227.9,,201683.64,-0.05,538.79
2023-11-02 13:00:00+00:00,long,sell - direction_change,35227.9,35356.9,202321.33,0.32,539.11
2023-11-02 13:00:00+00:00,short,buy,35356.9,,202220.17,-0.05,539.06
2023-11-03 08:49:00+00:00,short,sell - take_profit,35356.9,34296.193,208185.67,2.95,542.01
2023-11-03 09:00:00+00:00,short,buy,34427.9,,208081.57,-0.05,541.96
2023-11-03 14:00:00+00:00,short,sell - direction_change,34427.9,34576.2,207081.21,-0.48,541.48
2023-11-03 14:00:00+00:00,long,buy,34576.2,,206977.67,-0.05,541.43
2023-11-03 17:00:00+00:00,long,sell - direction_change,34576.2,34661.8,207386.6,0.2,541.62
2023-11-03 17:00:00+00:00,short,buy,34661.8,,207282.9,-0.05,541.57
2023-11-03 18:00:00+00:00,short,sell - direction_change,34661.8,34407.4,208700.61,0.68,542.26
2023-11-03 18:00:00+00:00,long,buy,34407.4,,208596.26,-0.05,542.21
2023-11-04 16:00:00+00:00,long,sell - direction_change,34407.4,34709.9,210325.88,0.83,543.04
2023-11-04 16:00:00+00:00,short,buy,34709.9,,210220.72,-0.05,542.99
2023-11-04 17:00:00+00:00,short,sell - direction_change,34709.9,34693.9,210212.51,-0.0,542.98
2023-11-04 17:00:00+00:00,long,buy,34693.9,,210107.41,-0.05,542.93
2023-11-04 19:00:00+00:00,long,sell - direction_change,34693.9,34775.9,210498.95,0.19,543.12
2023-11-04 19:00:00+00:00,short,buy,34775.9,,210393.7,-0.05,543.07
2023-11-04 20:00:00+00:00,short,sell - direction_change,34775.9,34721.1,210620.04,0.11,543.18
2023-11-04 20:00:00+00:00,long,buy,34721.1,,210514.73,-0.05,543.13
2023-11-05 13:00:00+00:00,long,sell - direction_change,34721.1,35096.1,212683.11,1.03,544.16
2023-11-05 13:00:00+00:00,short,buy,35096.1,,212576.76,-0.05,544.11
2023-11-05 17:00:00+00:00,short,sell - direction_change,35096.1,34969.5,213237.29,0.31,544.42
2023-11-05 17:00:00+00:00,long,buy,34969.5,,213130.67,-0.05,544.37
2023-11-05 19:00:00+00:00,long,sell - direction_change,34969.5,35050.0,213514.73,0.18,544.55
2023-11-05 19:00:00+00:00,short,buy,35050.0,,213407.98,-0.05,544.5
2023-11-05 23:00:00+00:00,short,sell - direction_change,35050.0,34984.6,213699.47,0.14,544.63
2023-11-05 23:00:00+00:00,long,buy,34984.6,,213592.62,-0.05,544.58
2023-11-06 01:00:00+00:00,long,sell - direction_change,34984.6,35075.2,214038.97,0.21,544.79
2023-11-06 01:00:00+00:00,short,buy,35075.2,,213931.95,-0.05,544.74
2023-11-06 09:00:00+00:00,short,sell - direction_change,35075.2,34971.2,214459.3,0.25,544.99
2023-11-06 09:00:00+00:00,long,buy,34971.2,,214352.07,-0.05,544.94
2023-11-06 18:00:00+00:00,long,sell - direction_change,34971.2,34995.1,214391.39,0.02,544.96
2023-11-06 18:00:00+00:00,short,buy,34995.1,,214284.2,-0.05,544.91
2023-11-06 19:00:00+00:00,short,sell - direction_change,34995.1,34966.9,214349.73,0.03,544.94
2023-11-06 19:00:00+00:00,long,buy,34966.9,,214242.55,-0.05,544.89
2023-11-06 20:00:00+00:00,long,sell - direction_change,34966.9,35076.7,214808.18,0.26,545.15
2023-11-06 20:00:00+00:00,short,buy,35076.7,,214700.78,-0.05,545.1
2023-11-06 21:00:00+00:00,short,sell - direction_change,35076.7,35037.3,214834.59,0.06,545.17
2023-11-06 21:00:00+00:00,long,buy,35037.3,,214727.17,-0.05,545.12
2023-11-07 00:00:00+00:00,long,sell - direction_change,35037.3,35057.5,214743.6,0.01,545.12
2023-11-07 00:00:00+00:00,short,buy,35057.5,,214636.23,-0.05,545.07
2023-11-07 18:00:00+00:00,short,sell - direction_change,35057.5,34854.5,215771.76,0.53,545.6
2023-11-07 18:00:00+00:00,long,buy,34854.5,,215663.88,-0.05,545.55
2023-11-07 20:57:00+00:00,long,sell - take_profit,34854.5,35900.135,222025.96,2.95,548.5
2023-11-07 21:00:00+00:00,long,buy,35638.6,,221914.95,-0.05,548.45
2023-11-07 22:15:00+00:00,long,sell - stop_loss,35638.6,35282.214,219584.84,-1.05,547.4
2023-11-07 23:00:00+00:00,long,buy,35293.3,,219475.05,-0.05,547.35
2023-11-08 07:00:00+00:00,long,sell - direction_change,35293.3,35294.0,219369.66,-0.05,547.3
2023-11-08 07:00:00+00:00,short,buy,35294.0,,219259.98,-0.05,547.25
2023-11-08 08:00:00+00:00,short,sell - direction_change,35294.0,35239.5,219488.92,0.1,547.36
2023-11-08 08:00:00+00:00,long,buy,35239.5,,219379.18,-0.05,547.31
2023-11-08 09:00:00+00:00,long,sell - direction_change,35239.5,35312.5,219723.94,0.16,547.47
2023-11-08 09:00:00+00:00,short,buy,35312.5,,219614.08,-0.05,547.42
2023-11-08 10:00:00+00:00,short,sell - direction_change,35312.5,35296.5,219603.78,-0.0,547.41
2023-11-08 10:00:00+00:00,long,buy,35296.5,,219493.98,-0.05,547.36
2023-11-08 14:00:00+00:00,long,sell - direction_change,35296.5,35420.6,220155.96,0.3,547.66
2023-11-08 14:00:00+00:00,short,buy,35420.6,,220045.88,-0.05,547.61
2023-11-08 16:00:00+00:00,short,sell - direction_change,35420.6,35231.4,221111.24,0.48,548.1
2023-11-08 16:00:00+00:00,long,buy,35231.4,,221000.68,-0.05,548.05
2023-11-09 02:23:00+00:00,long,sell - take_profit,35231.4,36288.342000000004,227520.2,2.95,551.0
2023-11-09 03:00:00+00:00,long,buy,36382.5,,227406.44,-0.05,550.95
2023-11-09 14:11:00+00:00,long,sell - take_profit,36382.5,37473.975,234114.93,2.95,553.9
2023-11-09 15:00:00+00:00,long,buy,37922.4,,233997.87,-0.05,553.85
2023-11-09 15:25:00+00:00,long,sell - stop_loss,37922.4,37543.176,231540.89,-1.05,552.8
2023-11-09 16:00:00+00:00,long,buy,37141.5,,231425.12,-0.05,552.75
2023-11-09 16:11:00+00:00,long,sell - stop_loss,37141.5,36770.085,228995.16,-1.05,551.7
2023-11-09 17:00:00+00:00,long,buy,36360.0,,228880.66,-0.05,551.65
2023-11-09 20:00:00+00:00,long,sell - direction_change,36360.0,36399.4,229014.24,0.06,551.7
2023-11-09 20:00:00+00:00,short,buy,36399.4,,228899.73,-0.05,551.65
2023-11-09 21:00:00+00:00,short,sell - direction_change,36399.4,36571.6,227702.39,-0.52,551.13
2023-11-09 21:00:00+00:00,long,buy,36571.6,,227588.54,-0.05,551.08
2023-11-09 23:00:00+00:00,long,sell - direction_change,36571.6,36560.1,227403.18,-0.08,551.0
2023-11-09 23:00:00+00:00,short,buy,36560.1,,227289.48,-0.05,550.95
2023-11-10 01:00:00+00:00,short,sell - direction_change,36560.1,36513.7,227464.3,0.08,551.03
2023-11-10 01:00:00+00:00,long,buy,36513.7,,227350.57,-0.05,550.98
2023-11-10 07:00:00+00:00,long,sell - direction_change,36513.7,36634.0,227985.93,0.28,551.26
2023-11-10 07:00:00+00:00,short,buy,36634.0,,227871.94,-0.05,551.21
2023-11-10 10:00:00+00:00,short,sell - direction_change,36634.0,36584.4,228066.53,0.09,551.29
2023-11-10 10:00:00+00:00,long,buy,36584.4,,227952.49,-0.05,551.24
2023-11-11 05:00:00+00:00,long,sell - direction_change,36584.4,37085.1,230958.31,1.32,552.56
2023-11-11 05:00:00+00:00,short,buy,37085.1,,230842.83,-0.05,552.51
2023-11-11 06:00:00+00:00,short,sell - direction_change,37085.1,37099.5,230637.78,-0.09,552.42
2023-11-11 06:00:00+00:00,long,buy,37099.5,,230522.46,-0.05,552.37
2023-11-11 07:00:00+00:00,long,sell - direction_change,37099.5,37114.6,230501.02,-0.01,552.36
2023-11-11 07:00:00+00:00,short,buy,37114.6,,230385.77,-0.05,552.31
2023-11-11 13:00:00+00:00,short,sell - direction_change,37114.6,37125.9,230200.43,-0.08,552.23
2023-11-11 13:00:00+00:00,long,buy,37125.9,,230085.33,-0.05,552.18
2023-11-11 15:00:00+00:00,long,sell - direction_change,37125.9,37259.0,230795.17,0.31,552.49
2023-11-11 15:00:00+00:00,short,buy,37259.0,,230679.77,-0.05,552.44
2023-11-11 16:00:00+00:00,short,sell - direction_change,37259.0,37071.5,231725.29,0.45,552.89
2023-11-11 16:00:00+00:00,long,buy,37071.5,,231609.43,-0.05,552.84
2023-11-11 20:00:00+00:00,long,sell - direction_change,37071.5,37177.8,232157.75,0.24,553.08
2023-11-11 20:00:00+00:00,short,buy,37177.8,,232041.67,-0.05,553.03
2023-11-12 05:00:00+00:00,short,sell - direction_change,37177.8,37030.2,232846.88,0.35,553.38
2023-11-12 05:00:00+00:00,long,buy,37030.2,,232730.46,-0.05,553.33
2023-11-12 09:00:00+00:00,long,sell - direction_change,37030.2,37127.7,233226.87,0.21,553.54
2023-11-12 09:00:00+00:00,short,buy,37127.7,,233110.25,-0.05,553.49
2023-11-12 10:00:00+00:00,short,sell - direction_change,37127.7,37089.6,233232.91,0.05,553.54
2023-11-12 10:00:00+00:00,long,buy,37089.6,,233116.3,-0.05,553.49
2023-11-12 12:00:00+00:00,long,sell - direction_change,37089.6,37087.6,232987.17,-0.06,553.44
2023-11-12 12:00:00+00:00,short,buy,37087.6,,232870.68,-0.05,553.39
2023-11-12 13:00:00+00:00,short,sell - direction_change,37087.6,37035.9,233078.86,0.09,553.48
2023-11-12 13:00:00+00:00,long,buy,37035.9,,232962.32,-0.05,553.43
2023-11-12 23:00:00+00:00,long,sell - direction_change,37035.9,37185.0,233783.71,0.35,553.78
2023-11-12 23:00:00+00:00,short,buy,37185.0,,233666.81,-0.05,553.73
2023-11-13 01:00:00+00:00,short,sell - direction_change,37185.0,37117.1,233976.66,0.13,553.86
2023-11-13 01:00:00+00:00,long,buy,37117.1,,233859.67,-0.05,553.81
2023-11-13 03:00:00+00:00,long,sell - direction_change,37117.1,37166.0,234050.84,0.08,553.89
2023-11-13 03:00:00+00:00,short,buy,37166.0,,233933.81,-0.05,553.84
2023-11-14 07:00:00+00:00,short,sell - direction_change,37166.0,36676.9,236895.39,1.27,555.11
2023-11-14 07:00:00+00:00,long,buy,36676.9,,236776.94,-0.05,555.06
2023-11-14 09:00:00+00:00,long,sell - direction_change,36676.9,36765.0,237227.3,0.19,555.25
2023-11-14 09:00:00+00:00,short,buy,36765.0,,237108.69,-0.05,555.2
2023-11-14 10:00:00+00:00,short,sell - direction_change,36765.0,36507.5,238650.83,0.65,555.85
2023-11-14 10:00:00+00:00,long,buy,36507.5,,238531.5,-0.05,555.8
2023-11-14 11:00:00+00:00,long,sell - direction_change,36507.5,36515.3,238463.2,-0.03,555.77
2023-11-14 11:00:00+00:00,short,buy,36515.3,,238343.97,-0.05,555.72
2023-11-14 14:00:00+00:00,short,sell - direction_change,36515.3,36528.4,238139.29,-0.09,555.64
2023-11-14 14:00:00+00:00,long,buy,36528.4,,238020.22,-0.05,555.59
2023-11-14 15:00:00+00:00,long,sell - direction_change,36528.4,36616.1,238472.67,0.19,555.78
2023-11-14 15:00:00+00:00,short,buy,36616.1,,238353.43,-0.05,555.73
2023-11-14 18:51:00+00:00,short,sell - take_profit,36616.1,35517.617,245384.86,2.95,558.68
2023-11-14 19:00:00+00:00,short,buy,35242.4,,245262.17,-0.05,558.63
2023-11-14 21:52:00+00:00,short,sell - stop_loss,35242.4,35594.824,242686.91,-1.05,557.58
2023-11-14 22:00:00+00:00,short,buy,35594.2,,242565.57,-0.05,557.53
2023-11-15 04:00:00+00:00,short,sell - direction_change,35594.2,35408.5,243709.79,0.47,558.0
2023-11-15 04:00:00+00:00,long,buy,35408.5,,243587.93,-0.05,557.95
2023-11-15 16:02:00+00:00,long,sell - take_profit,35408.5,36470.755,250773.77,2.95,560.9
2023-11-15 17:00:00+00:00,long,buy,36377.9,,250648.39,-0.05,560.85
2023-11-15 18:11:00+00:00,long,sell - take_profit,36377.9,37469.237,258042.51,2.95,563.8
2023-11-15 19:00:00+00:00,long,buy,37413.8,,257913.49,-0.05,563.75
2023-11-16 08:00:00+00:00,long,sell - direction_change,37413.8,37460.6,258107.15,0.08,563.82
2023-11-16 08:00:00+00:00,short,buy,37460.6,,257978.1,-0.05,563.77
2023-11-16 15:43:00+00:00,short,sell - take_profit,37460.6,36336.782,265588.45,2.95,566.72
2023-11-16 16:00:00+00:00,short,buy,36423.3,,265455.66,-0.05,566.67
2023-11-17 01:00:00+00:00,short,sell - direction_change,36423.3,36379.1,265645.07,0.07,566.74
2023-11-17 01:00:00+00:00,long,buy,36379.1,,265512.24,-0.05,566.69
2023-11-17 02:00:00+00:00,long,sell - direction_change,36379.1,36572.0,266787.36,0.48,567.17
2023-11-17 02:00:00+00:00,short,buy,36572.0,,266653.97,-0.05,567.12
2023-11-17 03:00:00+00:00,short,sell - direction_change,36572.0,36467.9,267279.66,0.23,567.36
2023-11-17 03:00:00+00:00,long,buy,36467.9,,267146.02,-0.05,567.31
2023-11-17 09:00:00+00:00,long,sell - direction_change,36467.9,36414.3,266619.8,-0.2,567.11
2023-11-17 09:00:00+00:00,short,buy,36414.3,,266486.49,-0.05,567.06
2023-11-17 12:00:00+00:00,short,sell - direction_change,36414.3,36383.9,266575.72,0.03,567.1
2023-11-17 12:00:00+00:00,long,buy,36383.9,,266442.43,-0.05,567.05
2023-11-17 13:00:00+00:00,long,sell - direction_change,36383.9,36540.9,267458.93,0.38,567.43
2023-11-17 13:00:00+00:00,short,buy,36540.9,,267325.2,-0.05,567.38
2023-11-17 17:00:00+00:00,short,sell - direction_change,36540.9,35995.0,271185.23,1.44,568.82
2023-11-17 17:00:00+00:00,long,buy,35995.0,,271049.63,-0.05,568.77
2023-11-18 05:00:00+00:00,long,sell - direction_change,35995.0,36381.9,273827.54,1.02,569.8
2023-11-18 05:00:00+00:00,short,buy,36381.9,,273690.63,-0.05,569.75
2023-11-18 07:00:00+00:00,short,sell - direction_change,36381.9,36267.3,274415.89,0.26,570.01
2023-11-18 07:00:00+00:00,long,buy,36267.3,,274278.68,-0.05,569.96
2023-11-18 09:00:00+00:00,long,sell - direction_change,36267.3,36457.2,275577.7,0.47,570.44
2023-11-18 09:00:00+00:00,short,buy,36457.2,,275439.91,-0.05,570.39
2023-11-18 10:00:00+00:00,short,sell - direction_change,36457.2,36410.0,275658.79,0.08,570.46
2023-11-18 10:00:00+00:00,long,buy,36410.0,,275520.96,-0.05,570.41
2023-11-19 00:00:00+00:00,long,sell - direction_change,36410.0,36580.9,276676.43,0.42,570.83
2023-11-19 00:00:00+00:00,short,buy,36580.9,,276538.09,-0.05,570.78
2023-11-19 06:00:00+00:00,short,sell - direction_change,36580.9,36522.0,276845.09,0.11,570.89
2023-11-19 06:00:00+00:00,long,buy,36522.0,,276706.66,-0.05,570.84
2023-11-19 10:00:00+00:00,long,sell - direction_change,36522.0,36638.7,277452.48,0.27,571.11
2023-11-19 10:00:00+00:00,short,buy,36638.7,,277313.76,-0.05,571.06
2023-11-19 15:00:00+00:00,short,sell - direction_change,36638.7,36468.0,278467.11,0.42,571.48
2023-11-19 15:00:00+00:00,long,buy,36468.0,,278327.87,-0.05,571.43
2023-11-19 16:00:00+00:00,long,sell - direction_change,36468.0,36575.1,279006.11,0.24,571.67
2023-11-19 16:00:00+00:00,short,buy,36575.1,,278866.6,-0.05,571.62
2023-11-19 17:00:00+00:00,short,sell - direction_change,36575.1,36560.5,278838.49,-0.01,571.61
2023-11-19 17:00:00+00:00,long,buy,36560.5,,278699.07,-0.05,571.56
2023-11-20 13:00:00+00:00,long,sell - direction_change,36560.5,37158.8,283120.53,1.59,573.15
2023-11-20 13:00:00+00:00,short,buy,37158.8,,282978.97,-0.05,573.1
2023-11-20 14:00:00+00:00,short,sell - direction_change,37158.8,37107.2,283230.44,0.09,573.19
2023-11-20 14:00:00+00:00,long,buy,37107.2,,283088.82,-0.05,573.14
2023-11-20 14:11:00+00:00,long,sell - stop_loss,37107.2,36736.128,280116.39,-1.05,572.09
2023-11-20 15:00:00+00:00,long,buy,37435.5,,279976.33,-0.05,572.04
2023-11-20 17:28:00+00:00,long,sell - stop_loss,37435.5,37061.145,277036.58,-1.05,570.99
2023-11-20 18:00:00+00:00,long,buy,37598.0,,276898.06,-0.05,570.94
2023-11-21 05:00:00+00:00,long,sell - direction_change,37598.0,37413.2,275398.62,-0.54,570.4
2023-11-21 05:00:00+00:00,short,buy,37413.2,,275260.92,-0.05,570.35
2023-11-21 15:03:00+00:00,short,sell - take_profit,37413.2,36290.804,283381.11,2.95,573.3
2023-11-21 16:00:00+00:00,short,buy,36975.8,,283239.42,-0.05,573.25
2023-11-21 17:14:00+00:00,short,sell - stop_loss,36975.8,37345.558000000005,280265.41,-1.05,572.2
2023-11-21 18:00:00+00:00,short,buy,36913.6,,280125.28,-0.05,572.15
2023-11-21 23:57:00+00:00,short,sell - take_profit,36913.6,35806.191999999995,288388.97,2.95,575.1
2023-11-22 00:00:00+00:00,short,buy,35737.0,,288244.78,-0.05,575.05
2023-11-22 00:28:00+00:00,short,sell - stop_loss,35737.0,36094.37,285218.21,-1.05,574.0
2023-11-22 01:00:00+00:00,short,buy,36109.9,,285075.6,-0.05,573.95
2023-11-22 05:07:00+00:00,short,sell - stop_loss,36109.9,36470.999,282082.31,-1.05,572.9
2023-11-22 06:00:00+00:00,short,buy,36358.9,,281941.26,-0.05,572.85
2023-11-22 08:00:00+00:00,short,sell - direction_change,36358.9,36430.7,281243.53,-0.25,572.6
2023-11-22 08:00:00+00:00,long,buy,36430.7,,281102.91,-0.05,572.55
2023-11-22 14:00:00+00:00,long,sell - direction_change,36430.7,36597.3,282247.86,0.41,572.96
2023-11-22 14:00:00+00:00,short,buy,36597.3,,282106.73,-0.05,572.91
2023-11-22 15:00:00+00:00,short,sell - direction_change,36597.3,36402.1,283470.36,0.48,573.39
2023-11-22 15:00:00+00:00,long,buy,36402.1,,283328.62,-0.05,573.34
2023-11-22 16:00:00+00:00,long,sell - direction_change,36402.1,36480.6,283797.95,0.17,573.51
2023-11-22 16:00:00+00:00,short,buy,36480.6,,283656.05,-0.05,573.46
2023-11-22 17:00:00+00:00,short,sell - direction_change,36480.6,36470.0,283596.64,-0.02,573.44
2023-11-22 17:00:00+00:00,long,buy,36470.0,,283454.85,-0.05,573.39
2023-11-22 20:47:00+00:00,long,sell - take_profit,36470.0,37564.1,291816.76,2.95,576.34
2023-11-22 21:00:00+00:00,long,buy,37629.7,,291670.85,-0.05,576.29
2023-11-22 23:24:00+00:00,long,sell - stop_loss,37629.7,37253.403,288608.31,-1.05,575.24
2023-11-23 00:00:00+00:00,long,buy,37413.5,,288464.01,-0.05,575.19
2023-11-23 11:00:00+00:00,long,sell - direction_change,37413.5,37469.9,288754.63,0.1,575.29
2023-11-23 11:00:00+00:00,short,buy,37469.9,,288610.25,-0.05,575.24
2023-11-23 22:00:00+00:00,short,sell - direction_change,37469.9,37250.9,290152.78,0.53,575.77
2023-11-23 22:00:00+00:00,long,buy,37250.9,,290007.71,-0.05,575.72
2023-11-24 15:39:00+00:00,long,sell - take_profit,37250.9,38368.427,298562.93,2.95,578.67
2023-11-24 16:00:00+00:00,long,buy,38217.3,,298413.65,-0.05,578.62
2023-11-24 16:50:00+00:00,long,sell - stop_loss,38217.3,37835.127,295280.31,-1.05,577.57
2023-11-24 17:00:00+00:00,long,buy,37733.3,,295132.67,-0.05,577.52
2023-11-25 10:00:00+00:00,long,sell - direction_change,37733.3,37738.0,295021.86,-0.04,577.48
