datetime,predicted_direction,action,buy_price,sell_price,balance,pnl,pnl_sum
2024-01-27 11:25:00+00:00,short,buy,41746.2,,11556.03,-0.05,246.49
2024-01-27 11:35:00+00:00,short,sell - direction_change,41746.2,41723.7,11556.48,0.0,246.5
2024-01-27 11:35:00+00:00,long,buy,41723.7,,11550.7,-0.05,246.45
2024-01-27 12:00:00+00:00,long,sell - direction_change,41723.7,41741.4,11549.83,-0.01,246.44
2024-01-27 12:00:00+00:00,short,buy,41741.4,,11544.05,-0.05,246.39
2024-01-27 12:05:00+00:00,short,sell - direction_change,41741.4,41711.2,11546.63,0.02,246.41
2024-01-27 12:05:00+00:00,long,buy,41711.2,,11540.86,-0.05,246.36
2024-01-27 12:10:00+00:00,long,sell - direction_change,41711.2,41748.5,11545.41,0.04,246.4
2024-01-27 12:10:00+00:00,short,buy,41748.5,,11539.64,-0.05,246.35
2024-01-27 12:20:00+00:00,short,sell - direction_change,41748.5,41708.3,11544.98,0.05,246.4
2024-01-27 12:20:00+00:00,long,buy,41708.3,,11539.21,-0.05,246.35
2024-01-27 12:40:00+00:00,long,sell - direction_change,41708.3,41762.5,11548.43,0.08,246.43
2024-01-27 12:40:00+00:00,short,buy,41762.5,,11542.66,-0.05,246.38
2024-01-27 12:45:00+00:00,short,sell - direction_change,41762.5,41734.7,11544.57,0.02,246.4
2024-01-27 12:45:00+00:00,long,buy,41734.7,,11538.8,-0.05,246.35
2024-01-27 12:55:00+00:00,long,sell - direction_change,41734.7,41735.3,11533.19,-0.05,246.3
2024-01-27 12:55:00+00:00,short,buy,41735.3,,11527.43,-0.05,246.25
2024-01-27 13:05:00+00:00,short,sell - direction_change,41735.3,41732.0,11522.57,-0.04,246.21
2024-01-27 13:05:00+00:00,long,buy,41732.0,,11516.81,-0.05,246.16
2024-01-27 13:10:00+00:00,long,sell - direction_change,41732.0,41749.0,11515.75,-0.01,246.15
2024-01-27 13:10:00+00:00,short,buy,41749.0,,11509.99,-0.05,246.1
2024-01-27 13:15:00+00:00,short,sell - direction_change,41749.0,41741.9,11506.19,-0.03,246.06
2024-01-27 13:15:00+00:00,long,buy,41741.9,,11500.44,-0.05,246.01
2024-01-27 13:25:00+00:00,long,sell - direction_change,41741.9,41765.1,11501.08,0.01,246.02
2024-01-27 13:25:00+00:00,short,buy,41765.1,,11495.33,-0.05,245.97
2024-01-27 13:40:00+00:00,short,sell - direction_change,41765.1,41730.2,11499.19,0.03,246.0
2024-01-27 13:40:00+00:00,long,buy,41730.2,,11493.44,-0.05,245.95
2024-01-27 13:45:00+00:00,long,sell - direction_change,41730.2,41744.0,11491.49,-0.02,245.93
2024-01-27 13:45:00+00:00,short,buy,41744.0,,11485.75,-0.05,245.88
2024-01-27 14:15:00+00:00,short,sell - direction_change,41744.0,41728.8,11484.19,-0.01,245.87
2024-01-27 14:15:00+00:00,long,buy,41728.8,,11478.44,-0.05,245.82
2024-01-27 14:50:00+00:00,long,sell - direction_change,41728.8,41754.7,11479.83,0.01,245.83
2024-01-27 14:50:00+00:00,short,buy,41754.7,,11474.09,-0.05,245.78
2024-01-27 15:05:00+00:00,short,sell - direction_change,41754.7,41738.4,11472.83,-0.01,245.77
2024-01-27 15:05:00+00:00,long,buy,41738.4,,11467.09,-0.05,245.72
2024-01-27 16:35:00+00:00,long,sell - direction_change,41738.4,41839.6,11489.16,0.19,245.91
2024-01-27 16:35:00+00:00,short,buy,41839.6,,11483.42,-0.05,245.86
2024-01-27 16:40:00+00:00,short,sell - direction_change,41839.6,41806.2,11486.84,0.03,245.89
2024-01-27 16:40:00+00:00,long,buy,41806.2,,11481.1,-0.05,245.84
2024-01-27 16:45:00+00:00,long,sell - direction_change,41806.2,41824.3,11480.33,-0.01,245.84
2024-01-27 16:45:00+00:00,short,buy,41824.3,,11474.59,-0.05,245.79
2024-01-27 17:10:00+00:00,short,sell - direction_change,41824.3,41797.3,11476.26,0.01,245.8
2024-01-27 17:10:00+00:00,long,buy,41797.3,,11470.52,-0.05,245.75
2024-01-27 17:15:00+00:00,long,sell - direction_change,41797.3,41817.3,11470.28,-0.0,245.75
2024-01-27 17:15:00+00:00,short,buy,41817.3,,11464.54,-0.05,245.7
2024-01-27 17:40:00+00:00,short,sell - direction_change,41817.3,41798.9,11463.85,-0.01,245.69
2024-01-27 17:40:00+00:00,long,buy,41798.9,,11458.12,-0.05,245.64
2024-01-27 17:45:00+00:00,long,sell - direction_change,41798.9,41818.6,11457.79,-0.0,245.64
2024-01-27 17:45:00+00:00,short,buy,41818.6,,11452.06,-0.05,245.59
2024-01-27 18:25:00+00:00,short,sell - direction_change,41818.6,41772.0,11459.1,0.06,245.65
2024-01-27 18:25:00+00:00,long,buy,41772.0,,11453.37,-0.05,245.6
2024-01-27 18:30:00+00:00,long,sell - direction_change,41772.0,41788.4,11452.14,-0.01,245.59
2024-01-27 18:30:00+00:00,short,buy,41788.4,,11446.41,-0.05,245.54
2024-01-27 18:40:00+00:00,short,sell - direction_change,41788.4,41771.8,11445.24,-0.01,245.53
2024-01-27 18:40:00+00:00,long,buy,41771.8,,11439.52,-0.05,245.48
2024-01-27 18:45:00+00:00,long,sell - direction_change,41771.8,41781.9,11436.56,-0.03,245.46
2024-01-27 18:45:00+00:00,short,buy,41781.9,,11430.84,-0.05,245.41
2024-01-27 18:50:00+00:00,short,sell - direction_change,41781.9,41756.9,11431.97,0.01,245.42
2024-01-27 18:50:00+00:00,long,buy,41756.9,,11426.25,-0.05,245.37
2024-01-27 19:00:00+00:00,long,sell - direction_change,41756.9,41773.0,11424.94,-0.01,245.35
2024-01-27 19:00:00+00:00,short,buy,41773.0,,11419.23,-0.05,245.3
2024-01-27 19:05:00+00:00,short,sell - direction_change,41773.0,41767.8,11414.94,-0.04,245.27
2024-01-27 19:05:00+00:00,long,buy,41767.8,,11409.24,-0.05,245.22
2024-01-27 22:05:00+00:00,long,sell - direction_change,41767.8,42135.1,11503.86,0.83,246.05
2024-01-27 22:05:00+00:00,short,buy,42135.1,,11498.11,-0.05,246.0
2024-01-27 22:10:00+00:00,short,sell - direction_change,42135.1,42051.9,11515.07,0.15,246.14
2024-01-27 22:10:00+00:00,long,buy,42051.9,,11509.31,-0.05,246.09
2024-01-27 22:45:00+00:00,long,sell - direction_change,42051.9,42109.5,11519.32,0.09,246.18
2024-01-27 22:45:00+00:00,short,buy,42109.5,,11513.56,-0.05,246.13
2024-01-27 22:50:00+00:00,short,sell - direction_change,42109.5,42086.0,11514.23,0.01,246.14
2024-01-27 22:50:00+00:00,long,buy,42086.0,,11508.47,-0.05,246.09
2024-01-27 23:00:00+00:00,long,sell - direction_change,42086.0,42124.6,11513.27,0.04,246.13
2024-01-27 23:00:00+00:00,short,buy,42124.6,,11507.51,-0.05,246.08
2024-01-27 23:10:00+00:00,short,sell - direction_change,42124.6,42112.1,11505.18,-0.02,246.06
2024-01-27 23:10:00+00:00,long,buy,42112.1,,11499.42,-0.05,246.01
2024-01-27 23:15:00+00:00,long,sell - direction_change,42112.1,42118.5,11495.42,-0.03,245.97
2024-01-27 23:15:00+00:00,short,buy,42118.5,,11489.67,-0.05,245.92
2024-01-27 23:45:00+00:00,short,sell - direction_change,42118.5,42094.8,11490.39,0.01,245.93
2024-01-27 23:45:00+00:00,long,buy,42094.8,,11484.65,-0.05,245.88
2024-01-27 23:50:00+00:00,long,sell - direction_change,42094.8,42106.5,11482.1,-0.02,245.86
2024-01-27 23:50:00+00:00,short,buy,42106.5,,11476.36,-0.05,245.81
2024-01-28 00:00:00+00:00,short,sell - direction_change,42106.5,42095.8,11473.53,-0.02,245.78
2024-01-28 00:00:00+00:00,long,buy,42095.8,,11467.8,-0.05,245.73
2024-01-28 00:05:00+00:00,long,sell - direction_change,42095.8,42098.5,11462.8,-0.04,245.69
2024-01-28 00:05:00+00:00,short,buy,42098.5,,11457.07,-0.05,245.64
2024-01-28 01:05:00+00:00,short,sell - direction_change,42098.5,41994.2,11479.73,0.2,245.84
2024-01-28 01:05:00+00:00,long,buy,41994.2,,11473.99,-0.05,245.79
2024-01-28 01:35:00+00:00,long,sell - direction_change,41994.2,42145.0,11509.45,0.31,246.1
2024-01-28 01:35:00+00:00,short,buy,42145.0,,11503.7,-0.05,246.05
2024-01-28 01:40:00+00:00,short,sell - direction_change,42145.0,42047.6,11524.53,0.18,246.23
2024-01-28 01:40:00+00:00,long,buy,42047.6,,11518.77,-0.05,246.18
2024-01-28 02:10:00+00:00,long,sell - direction_change,42047.6,42117.7,11532.21,0.12,246.29
2024-01-28 02:10:00+00:00,short,buy,42117.7,,11526.45,-0.05,246.24
2024-01-28 02:30:00+00:00,short,sell - direction_change,42117.7,42095.3,11526.81,0.0,246.25
2024-01-28 02:30:00+00:00,long,buy,42095.3,,11521.05,-0.05,246.2
2024-01-28 02:40:00+00:00,long,sell - direction_change,42095.3,42100.1,11516.6,-0.04,246.16
2024-01-28 02:40:00+00:00,short,buy,42100.1,,11510.84,-0.05,246.11
2024-01-28 02:45:00+00:00,short,sell - direction_change,42100.1,42084.6,11509.33,-0.01,246.1
2024-01-28 02:45:00+00:00,long,buy,42084.6,,11503.57,-0.05,246.05
2024-01-28 02:50:00+00:00,long,sell - direction_change,42084.6,42094.0,11500.39,-0.03,246.02
2024-01-28 02:50:00+00:00,short,buy,42094.0,,11494.64,-0.05,245.97
2024-01-28 03:10:00+00:00,short,sell - direction_change,42094.0,42089.1,11490.23,-0.04,245.93
2024-01-28 03:10:00+00:00,long,buy,42089.1,,11484.49,-0.05,245.88
2024-01-28 03:15:00+00:00,long,sell - direction_change,42089.1,42112.2,11485.05,0.0,245.88
2024-01-28 03:15:00+00:00,short,buy,42112.2,,11479.3,-0.05,245.83
2024-01-28 03:30:00+00:00,short,sell - direction_change,42112.2,42081.1,11482.04,0.02,245.86
2024-01-28 03:30:00+00:00,long,buy,42081.1,,11476.3,-0.05,245.81
2024-01-28 05:30:00+00:00,long,sell - direction_change,42081.1,42641.1,11623.28,1.28,247.09
2024-01-28 05:30:00+00:00,short,buy,42641.1,,11617.47,-0.05,247.04
2024-01-28 07:00:00+00:00,short,sell - direction_change,42641.1,42381.1,11682.5,0.56,247.6
2024-01-28 07:00:00+00:00,long,buy,42381.1,,11676.66,-0.05,247.55
2024-01-28 07:40:00+00:00,long,sell - direction_change,42381.1,42419.9,11681.51,0.04,247.59
2024-01-28 07:40:00+00:00,short,buy,42419.9,,11675.67,-0.05,247.54
2024-01-28 08:15:00+00:00,short,sell - direction_change,42419.9,42334.8,11693.26,0.15,247.69
2024-01-28 08:15:00+00:00,long,buy,42334.8,,11687.41,-0.05,247.64
2024-01-28 09:10:00+00:00,long,sell - direction_change,42334.8,42468.4,11718.45,0.27,247.91
2024-01-28 09:10:00+00:00,short,buy,42468.4,,11712.59,-0.05,247.86
2024-01-28 09:20:00+00:00,short,sell - direction_change,42468.4,42446.2,11712.86,0.0,247.86
2024-01-28 09:20:00+00:00,long,buy,42446.2,,11707.0,-0.05,247.81
2024-01-28 10:20:00+00:00,long,sell - direction_change,42446.2,42585.6,11739.59,0.28,248.09
2024-01-28 10:20:00+00:00,short,buy,42585.6,,11733.72,-0.05,248.04
2024-01-28 10:40:00+00:00,short,sell - direction_change,42585.6,42546.7,11738.57,0.04,248.08
2024-01-28 10:40:00+00:00,long,buy,42546.7,,11732.71,-0.05,248.03
2024-01-28 11:05:00+00:00,long,sell - direction_change,42546.7,42592.4,11739.44,0.06,248.09
2024-01-28 11:05:00+00:00,short,buy,42592.4,,11733.57,-0.05,248.04
2024-01-28 12:25:00+00:00,short,sell - direction_change,42592.4,42324.8,11801.42,0.58,248.61
2024-01-28 12:25:00+00:00,long,buy,42324.8,,11795.52,-0.05,248.56
2024-01-28 12:30:00+00:00,long,sell - direction_change,42324.8,42393.2,11808.69,0.11,248.68
2024-01-28 12:30:00+00:00,short,buy,42393.2,,11802.78,-0.05,248.63
2024-01-28 12:55:00+00:00,short,sell - direction_change,42393.2,42370.5,11803.2,0.0,248.63
2024-01-28 12:55:00+00:00,long,buy,42370.5,,11797.3,-0.05,248.58
2024-01-28 13:10:00+00:00,long,sell - direction_change,42370.5,42378.9,11793.74,-0.03,248.55
2024-01-28 13:10:00+00:00,short,buy,42378.9,,11787.84,-0.05,248.5
2024-01-28 13:40:00+00:00,short,sell - direction_change,42378.9,42344.2,11791.6,0.03,248.53
2024-01-28 13:40:00+00:00,long,buy,42344.2,,11785.71,-0.05,248.48
2024-01-28 14:05:00+00:00,long,sell - direction_change,42344.2,42382.0,11790.34,0.04,248.52
2024-01-28 14:05:00+00:00,short,buy,42382.0,,11784.44,-0.05,248.47
2024-01-28 14:10:00+00:00,short,sell - direction_change,42382.0,42356.0,11785.78,0.01,248.48
2024-01-28 14:10:00+00:00,long,buy,42356.0,,11779.88,-0.05,248.43
2024-01-28 14:50:00+00:00,long,sell - direction_change,42356.0,42445.8,11798.97,0.16,248.59
2024-01-28 14:50:00+00:00,short,buy,42445.8,,11793.07,-0.05,248.54
2024-01-28 16:00:00+00:00,short,sell - direction_change,42445.8,42242.1,11843.77,0.43,248.97
2024-01-28 16:00:00+00:00,long,buy,42242.1,,11837.85,-0.05,248.92
2024-01-28 16:05:00+00:00,long,sell - direction_change,42242.1,42324.3,11854.96,0.14,249.07
2024-01-28 16:05:00+00:00,short,buy,42324.3,,11849.04,-0.05,249.02
2024-01-28 16:10:00+00:00,short,sell - direction_change,42324.3,42306.0,11848.23,-0.01,249.01
2024-01-28 16:10:00+00:00,long,buy,42306.0,,11842.31,-0.05,248.96
2024-01-28 16:15:00+00:00,long,sell - direction_change,42306.0,42318.5,11839.89,-0.02,248.94
2024-01-28 16:15:00+00:00,short,buy,42318.5,,11833.97,-0.05,248.89
2024-01-28 16:40:00+00:00,short,sell - direction_change,42318.5,42217.4,11856.32,0.19,249.08
2024-01-28 16:40:00+00:00,long,buy,42217.4,,11850.39,-0.05,249.03
2024-01-28 16:55:00+00:00,long,sell - direction_change,42217.4,42299.6,11867.54,0.14,249.17
2024-01-28 16:55:00+00:00,short,buy,42299.6,,11861.61,-0.05,249.12
2024-01-28 20:35:00+00:00,short,sell - direction_change,42299.6,41779.4,12001.55,1.18,250.3
2024-01-28 20:35:00+00:00,long,buy,41779.4,,11995.55,-0.05,250.25
2024-01-28 21:20:00+00:00,long,sell - direction_change,41779.4,41910.1,12027.08,0.26,250.52
2024-01-28 21:20:00+00:00,short,buy,41910.1,,12021.07,-0.05,250.47
2024-01-28 21:40:00+00:00,short,sell - direction_change,41910.1,41803.0,12045.78,0.21,250.67
2024-01-28 21:40:00+00:00,long,buy,41803.0,,12039.75,-0.05,250.62
2024-01-28 21:45:00+00:00,long,sell - direction_change,41803.0,41903.7,12062.74,0.19,250.81
2024-01-28 21:45:00+00:00,short,buy,41903.7,,12056.7,-0.05,250.76
2024-01-28 21:50:00+00:00,short,sell - direction_change,41903.7,41870.3,12060.29,0.03,250.79
2024-01-28 21:50:00+00:00,long,buy,41870.3,,12054.26,-0.05,250.74
2024-01-28 22:00:00+00:00,long,sell - direction_change,41870.3,41960.3,12074.14,0.16,250.91
2024-01-28 22:00:00+00:00,short,buy,41960.3,,12068.1,-0.05,250.86
2024-01-28 22:10:00+00:00,short,sell - direction_change,41960.3,41887.8,12082.92,0.12,250.98
2024-01-28 22:10:00+00:00,long,buy,41887.8,,12076.88,-0.05,250.93
2024-01-28 22:30:00+00:00,long,sell - direction_change,41887.8,41900.1,12074.39,-0.02,250.91
2024-01-28 22:30:00+00:00,short,buy,41900.1,,12068.35,-0.05,250.86
2024-01-28 23:15:00+00:00,short,sell - direction_change,41900.1,41811.1,12087.95,0.16,251.02
2024-01-28 23:15:00+00:00,long,buy,41811.1,,12081.9,-0.05,250.97
2024-01-29 00:05:00+00:00,long,sell - direction_change,41811.1,41936.3,12112.04,0.25,251.22
2024-01-29 00:05:00+00:00,short,buy,41936.3,,12105.99,-0.05,251.17
2024-01-29 00:10:00+00:00,short,sell - direction_change,41936.3,41904.8,12109.03,0.03,251.2
2024-01-29 00:10:00+00:00,long,buy,41904.8,,12102.97,-0.05,251.15
2024-01-29 00:15:00+00:00,long,sell - direction_change,41904.8,41903.8,12096.63,-0.05,251.09
2024-01-29 00:15:00+00:00,short,buy,41903.8,,12090.58,-0.05,251.04
2024-01-29 00:30:00+00:00,short,sell - direction_change,41903.8,41963.4,12067.34,-0.19,250.85
2024-01-29 00:30:00+00:00,long,buy,41963.4,,12061.31,-0.05,250.8
2024-01-29 00:50:00+00:00,long,sell - direction_change,41963.4,41965.2,12055.79,-0.05,250.76
2024-01-29 00:50:00+00:00,short,buy,41965.2,,12049.77,-0.05,250.71
2024-01-29 00:55:00+00:00,short,sell - direction_change,41965.2,41937.1,12051.81,0.02,250.72
2024-01-29 00:55:00+00:00,long,buy,41937.1,,12045.78,-0.05,250.67
2024-01-29 03:50:00+00:00,long,sell - direction_change,41937.1,42350.2,12158.42,0.94,251.61
2024-01-29 03:50:00+00:00,short,buy,42350.2,,12152.34,-0.05,251.56
2024-01-29 06:15:00+00:00,short,sell - direction_change,42350.2,42162.5,12200.12,0.39,251.95
2024-01-29 06:15:00+00:00,long,buy,42162.5,,12194.02,-0.05,251.9
2024-01-29 06:35:00+00:00,long,sell - direction_change,42162.5,42170.8,12190.33,-0.03,251.87
2024-01-29 06:35:00+00:00,short,buy,42170.8,,12184.23,-0.05,251.82
2024-01-29 06:45:00+00:00,short,sell - direction_change,42170.8,42120.3,12192.73,0.07,251.89
2024-01-29 06:45:00+00:00,long,buy,42120.3,,12186.63,-0.05,251.84
2024-01-29 06:50:00+00:00,long,sell - direction_change,42120.3,42162.4,12192.72,0.05,251.89
2024-01-29 06:50:00+00:00,short,buy,42162.4,,12186.62,-0.05,251.84
2024-01-29 07:00:00+00:00,short,sell - direction_change,42162.4,42148.3,12184.61,-0.02,251.82
2024-01-29 07:00:00+00:00,long,buy,42148.3,,12178.51,-0.05,251.77
2024-01-29 07:35:00+00:00,long,sell - direction_change,42148.3,42177.1,12180.75,0.02,251.79
2024-01-29 07:35:00+00:00,short,buy,42177.1,,12174.66,-0.05,251.74
2024-01-29 08:40:00+00:00,short,sell - direction_change,42177.1,42014.1,12215.62,0.34,252.08
2024-01-29 08:40:00+00:00,long,buy,42014.1,,12209.51,-0.05,252.03
2024-01-29 09:05:00+00:00,long,sell - direction_change,42014.1,42110.6,12231.45,0.18,252.21
2024-01-29 09:05:00+00:00,short,buy,42110.6,,12225.34,-0.05,252.16
2024-01-29 09:10:00+00:00,short,sell - direction_change,42110.6,41981.2,12256.79,0.26,252.42
2024-01-29 09:10:00+00:00,long,buy,41981.2,,12250.66,-0.05,252.37
2024-01-29 10:25:00+00:00,long,sell - direction_change,41981.2,42230.9,12317.4,0.54,252.91
2024-01-29 10:25:00+00:00,short,buy,42230.9,,12311.24,-0.05,252.86
2024-01-29 10:30:00+00:00,short,sell - direction_change,42230.9,42212.6,12310.42,-0.01,252.85
2024-01-29 10:30:00+00:00,long,buy,42212.6,,12304.27,-0.05,252.8
2024-01-29 11:15:00+00:00,long,sell - direction_change,42212.6,42315.0,12327.96,0.19,253.0
2024-01-29 11:15:00+00:00,short,buy,42315.0,,12321.8,-0.05,252.95
2024-01-29 12:00:00+00:00,short,sell - direction_change,42315.0,42232.4,12339.69,0.15,253.09
2024-01-29 12:00:00+00:00,long,buy,42232.4,,12333.52,-0.05,253.04
2024-01-29 12:20:00+00:00,long,sell - direction_change,42232.4,42262.4,12336.11,0.02,253.06
2024-01-29 12:20:00+00:00,short,buy,42262.4,,12329.95,-0.05,253.01
2024-01-29 14:05:00+00:00,short,sell - direction_change,42262.4,42038.9,12388.99,0.48,253.49
2024-01-29 14:05:00+00:00,long,buy,42038.9,,12382.79,-0.05,253.44
2024-01-29 14:20:00+00:00,long,sell - direction_change,42038.9,42078.7,12388.32,0.04,253.49
2024-01-29 14:20:00+00:00,short,buy,42078.7,,12382.13,-0.05,253.44
2024-01-29 15:10:00+00:00,short,sell - direction_change,42078.7,41951.6,12413.34,0.25,253.69
2024-01-29 15:10:00+00:00,long,buy,41951.6,,12407.13,-0.05,253.64
2024-01-29 15:30:00+00:00,long,sell - direction_change,41951.6,42036.2,12425.95,0.15,253.79
2024-01-29 15:30:00+00:00,short,buy,42036.2,,12419.74,-0.05,253.74
2024-01-29 15:35:00+00:00,short,sell - direction_change,42036.2,41951.1,12438.67,0.15,253.89
2024-01-29 15:35:00+00:00,long,buy,41951.1,,12432.45,-0.05,253.84
2024-01-29 16:45:00+00:00,long,sell - take_profit,41951.1,43209.633,12799.21,2.95,256.79
2024-01-29 16:50:00+00:00,long,buy,43180.9,,12792.81,-0.05,256.74
2024-01-29 17:15:00+00:00,long,sell - direction_change,43180.9,43045.6,12746.33,-0.36,256.38
2024-01-29 17:15:00+00:00,short,buy,43045.6,,12739.95,-0.05,256.33
2024-01-29 17:25:00+00:00,short,sell - direction_change,43045.6,43063.9,12728.17,-0.09,256.24
2024-01-29 17:25:00+00:00,long,buy,43063.9,,12721.8,-0.05,256.19
2024-01-29 17:35:00+00:00,long,sell - direction_change,43063.9,43142.1,12738.55,0.13,256.32
2024-01-29 17:35:00+00:00,short,buy,43142.1,,12732.18,-0.05,256.27
2024-01-29 18:05:00+00:00,short,sell - direction_change,43142.1,42997.0,12768.63,0.29,256.56
2024-01-29 18:05:00+00:00,long,buy,42997.0,,12762.25,-0.05,256.51
2024-01-29 18:10:00+00:00,long,sell - direction_change,42997.0,43070.0,12777.53,0.12,256.63
2024-01-29 18:10:00+00:00,short,buy,43070.0,,12771.15,-0.05,256.58
2024-01-29 18:15:00+00:00,short,sell - direction_change,43070.0,43063.3,12766.75,-0.03,256.54
2024-01-29 18:15:00+00:00,long,buy,43063.3,,12760.36,-0.05,256.49
2024-01-29 18:20:00+00:00,long,sell - direction_change,43063.3,43040.9,12747.35,-0.1,256.39
2024-01-29 18:20:00+00:00,short,buy,43040.9,,12740.97,-0.05,256.34
2024-01-29 18:55:00+00:00,short,sell - direction_change,43040.9,42920.7,12770.18,0.23,256.57
2024-01-29 18:55:00+00:00,long,buy,42920.7,,12763.8,-0.05,256.52
2024-01-29 19:55:00+00:00,long,sell - direction_change,42920.7,43047.9,12795.24,0.25,256.76
2024-01-29 19:55:00+00:00,short,buy,43047.9,,12788.85,-0.05,256.71
2024-01-29 20:00:00+00:00,short,sell - direction_change,43047.9,42981.9,12802.06,0.1,256.82
2024-01-29 20:00:00+00:00,long,buy,42981.9,,12795.66,-0.05,256.77
2024-01-29 20:20:00+00:00,long,sell - direction_change,42981.9,43099.9,12824.39,0.22,256.99
2024-01-29 20:20:00+00:00,short,buy,43099.9,,12817.98,-0.05,256.94
2024-01-29 20:40:00+00:00,short,sell - direction_change,43099.9,43016.1,12836.49,0.14,257.09
2024-01-29 20:40:00+00:00,long,buy,43016.1,,12830.07,-0.05,257.04
2024-01-29 21:00:00+00:00,long,sell - direction_change,43016.1,43122.1,12855.27,0.2,257.23
2024-01-29 21:00:00+00:00,short,buy,43122.1,,12848.84,-0.05,257.18
2024-01-29 21:10:00+00:00,short,sell - direction_change,43122.1,43051.7,12863.4,0.11,257.3
2024-01-29 21:10:00+00:00,long,buy,43051.7,,12856.96,-0.05,257.25
2024-01-29 22:00:00+00:00,long,sell - direction_change,43051.7,43146.9,12878.97,0.17,257.42
2024-01-29 22:00:00+00:00,short,buy,43146.9,,12872.53,-0.05,257.37
2024-01-29 22:05:00+00:00,short,sell - direction_change,43146.9,43114.5,12875.76,0.03,257.39
2024-01-29 22:05:00+00:00,long,buy,43114.5,,12869.32,-0.05,257.34
2024-01-29 22:10:00+00:00,long,sell - direction_change,43114.5,43178.0,12881.84,0.1,257.44
2024-01-29 22:10:00+00:00,short,buy,43178.0,,12875.4,-0.05,257.39
2024-01-29 22:35:00+00:00,short,sell - direction_change,43178.0,43100.1,12892.19,0.13,257.52
2024-01-29 22:35:00+00:00,long,buy,43100.1,,12885.74,-0.05,257.47
2024-01-29 22:45:00+00:00,long,sell - direction_change,43100.1,43140.0,12891.23,0.04,257.51
2024-01-29 22:45:00+00:00,short,buy,43140.0,,12884.78,-0.05,257.46
2024-01-29 22:50:00+00:00,short,sell - direction_change,43140.0,43083.3,12895.28,0.08,257.54
2024-01-29 22:50:00+00:00,long,buy,43083.3,,12888.83,-0.05,257.49
2024-01-29 22:55:00+00:00,long,sell - direction_change,43083.3,43127.2,12895.52,0.05,257.55
2024-01-29 22:55:00+00:00,short,buy,43127.2,,12889.07,-0.05,257.5
2024-01-29 23:30:00+00:00,short,sell - direction_change,43127.2,43073.2,12898.76,0.08,257.57
2024-01-29 23:30:00+00:00,long,buy,43073.2,,12892.31,-0.05,257.52
2024-01-30 00:05:00+00:00,long,sell - direction_change,43073.2,43170.4,12914.96,0.18,257.7
2024-01-30 00:05:00+00:00,short,buy,43170.4,,12908.5,-0.05,257.65
2024-01-30 00:10:00+00:00,short,sell - direction_change,43170.4,43145.0,12909.64,0.01,257.66
2024-01-30 00:10:00+00:00,long,buy,43145.0,,12903.19,-0.05,257.61
2024-01-30 00:40:00+00:00,long,sell - direction_change,43145.0,43205.9,12914.95,0.09,257.7
2024-01-30 00:40:00+00:00,short,buy,43205.9,,12908.49,-0.05,257.65
2024-01-30 01:10:00+00:00,short,sell - direction_change,43205.9,43169.5,12912.91,0.03,257.68
2024-01-30 01:10:00+00:00,long,buy,43169.5,,12906.46,-0.05,257.63
2024-01-30 03:05:00+00:00,long,sell - direction_change,43169.5,43642.3,13041.36,1.05,258.68
2024-01-30 03:05:00+00:00,short,buy,43642.3,,13034.84,-0.05,258.63
2024-01-30 03:20:00+00:00,short,sell - direction_change,43642.3,43547.9,13056.52,0.17,258.79
2024-01-30 03:20:00+00:00,long,buy,43547.9,,13049.99,-0.05,258.74
2024-01-30 03:25:00+00:00,long,sell - direction_change,43547.9,43570.0,13050.08,0.0,258.74
2024-01-30 03:25:00+00:00,short,buy,43570.0,,13043.56,-0.05,258.69
2024-01-30 04:00:00+00:00,short,sell - direction_change,43570.0,43503.9,13056.83,0.1,258.8
2024-01-30 04:00:00+00:00,long,buy,43503.9,,13050.3,-0.05,258.75
2024-01-30 04:10:00+00:00,long,sell - direction_change,43503.9,43546.9,13056.67,0.05,258.79
2024-01-30 04:10:00+00:00,short,buy,43546.9,,13050.14,-0.05,258.74
2024-01-30 05:15:00+00:00,short,sell - direction_change,43546.9,43412.1,13084.02,0.26,259.0
2024-01-30 05:15:00+00:00,long,buy,43412.1,,13077.47,-0.05,258.95
2024-01-30 05:20:00+00:00,long,sell - direction_change,43412.1,43451.5,13082.8,0.04,258.99
2024-01-30 05:20:00+00:00,short,buy,43451.5,,13076.26,-0.05,258.94
2024-01-30 06:15:00+00:00,short,sell - direction_change,43451.5,43363.2,13096.3,0.15,259.1
2024-01-30 06:15:00+00:00,long,buy,43363.2,,13089.75,-0.05,259.05
2024-01-30 06:25:00+00:00,long,sell - direction_change,43363.2,43380.3,13088.37,-0.01,259.04
2024-01-30 06:25:00+00:00,short,buy,43380.3,,13081.82,-0.05,258.99
2024-01-30 07:10:00+00:00,short,sell - direction_change,43380.3,43337.1,13088.31,0.05,259.04
2024-01-30 07:10:00+00:00,long,buy,43337.1,,13081.76,-0.05,258.99
2024-01-30 07:40:00+00:00,long,sell - direction_change,43337.1,43369.5,13085.0,0.02,259.01
2024-01-30 07:40:00+00:00,short,buy,43369.5,,13078.46,-0.05,258.96
2024-01-30 07:45:00+00:00,short,sell - direction_change,43369.5,43353.7,13076.69,-0.01,258.95
2024-01-30 07:45:00+00:00,long,buy,43353.7,,13070.15,-0.05,258.9
2024-01-30 07:50:00+00:00,long,sell - direction_change,43353.7,43359.8,13065.45,-0.04,258.86
