datetime,predicted_direction,action,buy_price,sell_price,balance,pnl,pnl_sum
2023-03-31 20:15:00+00:00,long,sell - direction_change,28326.9,28401.5,244123.07,0.21,554.1
2023-03-31 20:15:00+00:00,short,buy,28401.5,,244001.01,-0.05,554.05
2023-03-31 20:30:00+00:00,short,sell - direction_change,28401.5,28351.5,244308.57,0.13,554.18
2023-03-31 20:30:00+00:00,long,buy,28351.5,,244186.41,-0.05,554.13
2023-03-31 20:45:00+00:00,long,sell - direction_change,28351.5,28430.7,244746.46,0.23,554.36
2023-03-31 20:45:00+00:00,short,buy,28430.7,,244624.08,-0.05,554.31
2023-03-31 21:00:00+00:00,short,sell - direction_change,28430.7,28378.6,244950.05,0.13,554.44
2023-03-31 21:00:00+00:00,long,buy,28378.6,,244827.58,-0.05,554.39
2023-04-01 00:30:00+00:00,long,sell - direction_change,28378.6,28479.5,245575.65,0.31,554.69
2023-04-01 00:30:00+00:00,short,buy,28479.5,,245452.86,-0.05,554.64
2023-04-01 01:15:00+00:00,short,sell - direction_change,28479.5,28423.0,245817.08,0.15,554.79
2023-04-01 01:15:00+00:00,long,buy,28423.0,,245694.17,-0.05,554.74
2023-04-01 05:15:00+00:00,long,sell - direction_change,28423.0,28551.4,246681.24,0.4,555.14
2023-04-01 05:15:00+00:00,short,buy,28551.4,,246557.9,-0.05,555.09
2023-04-01 05:30:00+00:00,short,sell - direction_change,28551.4,28522.0,246688.51,0.05,555.15
2023-04-01 05:30:00+00:00,long,buy,28522.0,,246565.16,-0.05,555.1
2023-04-01 06:00:00+00:00,long,sell - direction_change,28522.0,28558.9,246760.87,0.08,555.18
2023-04-01 06:00:00+00:00,short,buy,28558.9,,246637.49,-0.05,555.13
2023-04-01 06:30:00+00:00,short,sell - direction_change,28558.9,28415.9,247749.13,0.45,555.58
2023-04-01 06:30:00+00:00,long,buy,28415.9,,247625.26,-0.05,555.53
2023-04-01 06:45:00+00:00,long,sell - direction_change,28415.9,28465.1,247930.19,0.12,555.65
2023-04-01 06:45:00+00:00,short,buy,28465.1,,247806.23,-0.05,555.6
2023-04-01 07:30:00+00:00,short,sell - direction_change,28465.1,28391.5,248323.06,0.21,555.81
2023-04-01 07:30:00+00:00,long,buy,28391.5,,248198.9,-0.05,555.76
2023-04-01 07:45:00+00:00,long,sell - direction_change,28391.5,28394.9,248104.52,-0.04,555.72
2023-04-01 07:45:00+00:00,short,buy,28394.9,,247980.47,-0.05,555.67
2023-04-01 08:15:00+00:00,short,sell - direction_change,28394.9,28429.9,247550.81,-0.17,555.5
2023-04-01 08:15:00+00:00,long,buy,28429.9,,247427.04,-0.05,555.45
2023-04-01 08:45:00+00:00,long,sell - direction_change,28429.9,28467.1,247627.08,0.08,555.53
2023-04-01 08:45:00+00:00,short,buy,28467.1,,247503.26,-0.05,555.48
2023-04-01 09:15:00+00:00,short,sell - direction_change,28467.1,28412.2,247856.83,0.14,555.62
2023-04-01 09:15:00+00:00,long,buy,28412.2,,247732.9,-0.05,555.57
2023-04-01 09:45:00+00:00,long,sell - direction_change,28412.2,28447.7,247918.57,0.07,555.65
2023-04-01 09:45:00+00:00,short,buy,28447.7,,247794.61,-0.05,555.6
2023-04-01 10:45:00+00:00,short,sell - direction_change,28447.7,28432.3,247804.86,0.0,555.6
2023-04-01 10:45:00+00:00,long,buy,28432.3,,247680.95,-0.05,555.55
2023-04-01 11:00:00+00:00,long,sell - direction_change,28432.3,28454.9,247753.99,0.03,555.58
2023-04-01 11:00:00+00:00,short,buy,28454.9,,247630.11,-0.05,555.53
2023-04-01 12:45:00+00:00,short,sell - direction_change,28454.9,28393.3,248042.37,0.17,555.7
2023-04-01 12:45:00+00:00,long,buy,28393.3,,247918.35,-0.05,555.65
2023-04-01 13:00:00+00:00,long,sell - direction_change,28393.3,28413.1,247967.28,0.02,555.67
2023-04-01 13:00:00+00:00,short,buy,28413.1,,247843.29,-0.05,555.62
2023-04-01 13:15:00+00:00,short,sell - direction_change,28413.1,28397.2,247858.06,0.01,555.62
2023-04-01 13:15:00+00:00,long,buy,28397.2,,247734.14,-0.05,555.57
2023-04-01 13:30:00+00:00,long,sell - direction_change,28397.2,28414.7,247762.94,0.01,555.58
2023-04-01 13:30:00+00:00,short,buy,28414.7,,247639.06,-0.05,555.53
2023-04-01 13:45:00+00:00,short,sell - direction_change,28414.7,28397.8,247662.52,0.01,555.54
2023-04-01 13:45:00+00:00,long,buy,28397.8,,247538.69,-0.05,555.49
2023-04-01 14:00:00+00:00,long,sell - direction_change,28397.8,28407.5,247499.47,-0.02,555.48
2023-04-01 14:00:00+00:00,short,buy,28407.5,,247375.73,-0.05,555.43
2023-04-01 15:30:00+00:00,short,sell - direction_change,28407.5,28347.6,247773.65,0.16,555.59
2023-04-01 15:30:00+00:00,long,buy,28347.6,,247649.77,-0.05,555.54
2023-04-01 16:30:00+00:00,long,sell - direction_change,28347.6,28411.9,248087.68,0.18,555.72
2023-04-01 16:30:00+00:00,short,buy,28411.9,,247963.63,-0.05,555.67
2023-04-01 17:00:00+00:00,short,sell - direction_change,28411.9,28312.5,248707.16,0.3,555.96
2023-04-01 17:00:00+00:00,long,buy,28312.5,,248582.81,-0.05,555.91
2023-04-01 17:15:00+00:00,long,sell - direction_change,28312.5,28357.1,248850.1,0.11,556.02
2023-04-01 17:15:00+00:00,short,buy,28357.1,,248725.68,-0.05,555.97
2023-04-01 18:00:00+00:00,short,sell - direction_change,28357.1,28355.2,248617.98,-0.04,555.93
2023-04-01 18:00:00+00:00,long,buy,28355.2,,248493.67,-0.05,555.88
2023-04-01 18:15:00+00:00,long,sell - direction_change,28355.2,28367.1,248473.71,-0.01,555.87
2023-04-01 18:15:00+00:00,short,buy,28367.1,,248349.47,-0.05,555.82
2023-04-01 18:45:00+00:00,short,sell - direction_change,28367.1,28345.4,248415.28,0.03,555.85
2023-04-01 18:45:00+00:00,long,buy,28345.4,,248291.07,-0.05,555.8
2023-04-01 19:30:00+00:00,long,sell - direction_change,28345.4,28362.2,248314.09,0.01,555.81
2023-04-01 19:30:00+00:00,short,buy,28362.2,,248189.93,-0.05,555.76
2023-04-01 19:45:00+00:00,short,sell - direction_change,28362.2,28356.3,248117.46,-0.03,555.73
2023-04-01 19:45:00+00:00,long,buy,28356.3,,247993.4,-0.05,555.68
2023-04-01 23:30:00+00:00,long,sell - direction_change,28356.3,28487.9,249020.33,0.41,556.09
2023-04-01 23:30:00+00:00,short,buy,28487.9,,248895.82,-0.05,556.04
2023-04-02 00:00:00+00:00,short,sell - direction_change,28487.9,28443.7,249157.54,0.11,556.15
2023-04-02 00:00:00+00:00,long,buy,28443.7,,249032.97,-0.05,556.1
2023-04-02 00:15:00+00:00,long,sell - direction_change,28443.7,28458.4,249037.15,0.0,556.1
2023-04-02 00:15:00+00:00,short,buy,28458.4,,248912.63,-0.05,556.05
2023-04-02 03:15:00+00:00,short,sell - direction_change,28458.4,28401.5,249285.86,0.15,556.2
2023-04-02 03:15:00+00:00,long,buy,28401.5,,249161.21,-0.05,556.15
2023-04-02 04:00:00+00:00,long,sell - direction_change,28401.5,28463.0,249576.16,0.17,556.32
2023-04-02 04:00:00+00:00,short,buy,28463.0,,249451.37,-0.05,556.27
2023-04-02 05:30:00+00:00,short,sell - direction_change,28463.0,28412.3,249770.98,0.13,556.39
2023-04-02 05:30:00+00:00,long,buy,28412.3,,249646.1,-0.05,556.34
2023-04-02 06:00:00+00:00,long,sell - direction_change,28412.3,28454.0,249887.67,0.1,556.44
2023-04-02 06:00:00+00:00,short,buy,28454.0,,249762.73,-0.05,556.39
2023-04-02 06:15:00+00:00,short,sell - direction_change,28454.0,28416.7,249965.26,0.08,556.47
2023-04-02 06:15:00+00:00,long,buy,28416.7,,249840.28,-0.05,556.42
2023-04-02 07:30:00+00:00,long,sell - direction_change,28416.7,28445.5,249968.57,0.05,556.47
2023-04-02 07:30:00+00:00,short,buy,28445.5,,249843.58,-0.05,556.42
2023-04-02 13:15:00+00:00,short,sell - direction_change,28445.5,28171.7,252123.51,0.91,557.34
2023-04-02 13:15:00+00:00,long,buy,28171.7,,251997.45,-0.05,557.29
2023-04-02 13:45:00+00:00,long,sell - direction_change,28171.7,28282.0,252858.09,0.34,557.63
2023-04-02 13:45:00+00:00,short,buy,28282.0,,252731.66,-0.05,557.58
2023-04-02 14:15:00+00:00,short,sell - direction_change,28282.0,28242.1,252961.85,0.09,557.67
2023-04-02 14:15:00+00:00,long,buy,28242.1,,252835.37,-0.05,557.62
2023-04-02 14:30:00+00:00,long,sell - direction_change,28242.1,28299.7,253224.61,0.15,557.77
2023-04-02 14:30:00+00:00,short,buy,28299.7,,253098.0,-0.05,557.72
2023-04-02 16:45:00+00:00,short,sell - direction_change,28299.7,28056.3,255148.29,0.81,558.53
2023-04-02 16:45:00+00:00,long,buy,28056.3,,255020.72,-0.05,558.48
2023-04-02 17:15:00+00:00,long,sell - direction_change,28056.3,28120.1,255473.13,0.18,558.66
2023-04-02 17:15:00+00:00,short,buy,28120.1,,255345.39,-0.05,558.61
2023-04-02 17:30:00+00:00,short,sell - direction_change,28120.1,28094.9,255446.55,0.04,558.65
2023-04-02 17:30:00+00:00,long,buy,28094.9,,255318.82,-0.05,558.6
2023-04-02 18:45:00+00:00,long,sell - direction_change,28094.9,28162.4,255804.58,0.19,558.79
2023-04-02 18:45:00+00:00,short,buy,28162.4,,255676.68,-0.05,558.74
2023-04-02 20:15:00+00:00,short,sell - direction_change,28162.4,27976.7,257234.75,0.61,559.35
2023-04-02 20:15:00+00:00,long,buy,27976.7,,257106.13,-0.05,559.3
2023-04-02 20:45:00+00:00,long,sell - direction_change,27976.7,28068.9,257824.9,0.28,559.58
2023-04-02 20:45:00+00:00,short,buy,28068.9,,257695.99,-0.05,559.53
2023-04-02 21:00:00+00:00,short,sell - direction_change,28068.9,28042.1,257813.18,0.05,559.57
2023-04-02 21:00:00+00:00,long,buy,28042.1,,257684.28,-0.05,559.52
2023-04-02 21:30:00+00:00,long,sell - direction_change,28042.1,28096.7,258057.17,0.14,559.67
2023-04-02 21:30:00+00:00,short,buy,28096.7,,257928.14,-0.05,559.62
2023-04-02 22:45:00+00:00,short,sell - direction_change,28096.7,27953.5,259113.75,0.46,560.08
2023-04-02 22:45:00+00:00,long,buy,27953.5,,258984.19,-0.05,560.03
2023-04-02 23:00:00+00:00,long,sell - direction_change,27953.5,28093.4,260150.85,0.45,560.48
2023-04-02 23:00:00+00:00,short,buy,28093.4,,260020.77,-0.05,560.43
2023-04-02 23:15:00+00:00,short,sell - direction_change,28093.4,28080.0,260014.79,-0.0,560.43
2023-04-02 23:15:00+00:00,long,buy,28080.0,,259884.78,-0.05,560.38
2023-04-03 01:00:00+00:00,long,sell - direction_change,28080.0,28100.7,259946.42,0.02,560.4
2023-04-03 01:00:00+00:00,short,buy,28100.7,,259816.45,-0.05,560.35
2023-04-03 01:45:00+00:00,short,sell - direction_change,28100.7,27701.9,263373.81,1.37,561.72
2023-04-03 01:45:00+00:00,long,buy,27701.9,,263242.12,-0.05,561.67
2023-04-03 02:00:00+00:00,long,sell - direction_change,27701.9,27696.7,263061.09,-0.07,561.6
2023-04-03 02:00:00+00:00,short,buy,27696.7,,262929.55,-0.05,561.55
2023-04-03 03:15:00+00:00,short,sell - direction_change,27696.7,27671.8,263034.47,0.04,561.59
2023-04-03 03:15:00+00:00,long,buy,27671.8,,262902.95,-0.05,561.54
2023-04-03 04:00:00+00:00,long,sell - direction_change,27671.8,27738.1,263401.4,0.19,561.73
2023-04-03 04:00:00+00:00,short,buy,27738.1,,263269.7,-0.05,561.68
2023-04-03 04:45:00+00:00,short,sell - direction_change,27738.1,27621.4,264245.7,0.37,562.05
2023-04-03 04:45:00+00:00,long,buy,27621.4,,264113.57,-0.05,562.0
2023-04-03 05:00:00+00:00,long,sell - direction_change,27621.4,27692.7,264663.28,0.21,562.21
2023-04-03 05:00:00+00:00,short,buy,27692.7,,264530.95,-0.05,562.16
2023-04-03 05:15:00+00:00,short,sell - direction_change,27692.7,27685.7,264465.55,-0.02,562.13
2023-04-03 05:15:00+00:00,long,buy,27685.7,,264333.32,-0.05,562.08
2023-04-03 05:45:00+00:00,long,sell - direction_change,27685.7,27711.3,264445.57,0.04,562.13
2023-04-03 05:45:00+00:00,short,buy,27711.3,,264313.35,-0.05,562.08
2023-04-03 06:00:00+00:00,short,sell - direction_change,27711.3,27666.0,264613.27,0.11,562.19
2023-04-03 06:00:00+00:00,long,buy,27666.0,,264480.96,-0.05,562.14
2023-04-03 06:30:00+00:00,long,sell - direction_change,27666.0,27698.0,264654.63,0.07,562.21
2023-04-03 06:30:00+00:00,short,buy,27698.0,,264522.31,-0.05,562.16
2023-04-03 06:45:00+00:00,short,sell - direction_change,27698.0,27684.9,264515.15,-0.0,562.15
2023-04-03 06:45:00+00:00,long,buy,27684.9,,264382.9,-0.05,562.1
2023-04-03 10:30:00+00:00,long,sell - take_profit,27684.9,28515.447000000004,272182.19,2.95,565.05
2023-04-03 10:45:00+00:00,long,buy,28341.1,,272046.1,-0.05,565.0
2023-04-03 11:45:00+00:00,long,sell - direction_change,28341.1,28272.9,271255.43,-0.29,564.71
2023-04-03 11:45:00+00:00,short,buy,28272.9,,271119.8,-0.05,564.66
2023-04-03 12:00:00+00:00,short,sell - direction_change,28272.9,28243.3,271268.08,0.05,564.72
2023-04-03 12:00:00+00:00,long,buy,28243.3,,271132.45,-0.05,564.67
2023-04-03 12:15:00+00:00,long,sell - direction_change,28243.3,28218.1,270754.97,-0.14,564.53
2023-04-03 12:15:00+00:00,short,buy,28218.1,,270619.59,-0.05,564.48
2023-04-03 12:45:00+00:00,short,sell - direction_change,28218.1,28089.4,271718.55,0.41,564.88
2023-04-03 12:45:00+00:00,long,buy,28089.4,,271582.69,-0.05,564.83
2023-04-03 13:00:00+00:00,long,sell - direction_change,28089.4,28150.0,272032.81,0.17,565.0
2023-04-03 13:00:00+00:00,short,buy,28150.0,,271896.79,-0.05,564.95
2023-04-03 13:15:00+00:00,short,sell - direction_change,28150.0,28130.0,271954.02,0.02,564.97
2023-04-03 13:15:00+00:00,long,buy,28130.0,,271818.05,-0.05,564.92
2023-04-03 13:30:00+00:00,long,sell - direction_change,28130.0,28204.1,272398.16,0.21,565.13
2023-04-03 13:30:00+00:00,short,buy,28204.1,,272261.96,-0.05,565.08
2023-04-03 13:45:00+00:00,short,sell - direction_change,28204.1,28183.3,272326.62,0.02,565.11
2023-04-03 13:45:00+00:00,long,buy,28183.3,,272190.45,-0.05,565.06
2023-04-03 14:00:00+00:00,long,sell - direction_change,28183.3,28247.9,272678.26,0.18,565.24
2023-04-03 14:00:00+00:00,short,buy,28247.9,,272541.92,-0.05,565.19
2023-04-03 14:15:00+00:00,short,sell - direction_change,28247.9,28225.0,272626.59,0.03,565.22
2023-04-03 14:15:00+00:00,long,buy,28225.0,,272490.28,-0.05,565.17
2023-04-03 14:30:00+00:00,long,sell - direction_change,28225.0,28230.0,272402.3,-0.03,565.14
2023-04-03 14:30:00+00:00,short,buy,28230.0,,272266.1,-0.05,565.09
2023-04-03 18:15:00+00:00,short,sell - direction_change,28230.0,27969.9,274638.52,0.87,565.96
2023-04-03 18:15:00+00:00,long,buy,27969.9,,274501.2,-0.05,565.91
2023-04-03 19:15:00+00:00,long,sell - direction_change,27969.9,28142.0,276052.97,0.57,566.47
2023-04-03 19:15:00+00:00,short,buy,28142.0,,275914.94,-0.05,566.42
2023-04-03 19:30:00+00:00,short,sell - direction_change,28142.0,28108.6,276104.45,0.07,566.49
2023-04-03 19:30:00+00:00,long,buy,28108.6,,275966.4,-0.05,566.44
2023-04-03 19:45:00+00:00,long,sell - direction_change,28108.6,28144.1,276176.95,0.08,566.52
2023-04-03 19:45:00+00:00,short,buy,28144.1,,276038.86,-0.05,566.47
2023-04-03 21:00:00+00:00,short,sell - take_profit,28144.1,27299.777,284182.01,2.95,569.42
2023-04-03 21:15:00+00:00,long,buy,27410.3,,284039.92,-0.05,569.37
2023-04-03 21:30:00+00:00,long,sell - direction_change,27410.3,27509.4,284924.82,0.31,569.68
2023-04-03 21:30:00+00:00,short,buy,27509.4,,284782.36,-0.05,569.63
2023-04-03 22:00:00+00:00,short,sell - direction_change,27509.4,27699.1,282676.16,-0.74,568.89
2023-04-03 22:00:00+00:00,long,buy,27699.1,,282534.82,-0.05,568.84
2023-04-03 22:45:00+00:00,long,sell - direction_change,27699.1,27846.4,283896.04,0.48,569.32
2023-04-03 22:45:00+00:00,short,buy,27846.4,,283754.09,-0.05,569.27
2023-04-03 23:00:00+00:00,short,sell - direction_change,27846.4,27789.7,284189.98,0.15,569.42
2023-04-03 23:00:00+00:00,long,buy,27789.7,,284047.89,-0.05,569.37
2023-04-03 23:45:00+00:00,long,sell - direction_change,27789.7,27846.0,284481.33,0.15,569.53
2023-04-03 23:45:00+00:00,short,buy,27846.0,,284339.08,-0.05,569.48
2023-04-04 01:15:00+00:00,short,sell - direction_change,27846.0,27701.3,285674.47,0.47,569.95
2023-04-04 01:15:00+00:00,long,buy,27701.3,,285531.63,-0.05,569.9
2023-04-04 04:15:00+00:00,long,sell - direction_change,27701.3,27869.9,287126.71,0.56,570.46
2023-04-04 04:15:00+00:00,short,buy,27869.9,,286983.15,-0.05,570.41
2023-04-04 05:00:00+00:00,short,sell - direction_change,27869.9,27797.7,287583.12,0.21,570.61
2023-04-04 05:00:00+00:00,long,buy,27797.7,,287439.32,-0.05,570.56
2023-04-04 07:30:00+00:00,long,sell - direction_change,27797.7,28019.7,289591.17,0.75,571.31
2023-04-04 07:30:00+00:00,short,buy,28019.7,,289446.38,-0.05,571.26
2023-04-04 07:45:00+00:00,short,sell - direction_change,28019.7,27953.6,289984.47,0.19,571.45
2023-04-04 07:45:00+00:00,long,buy,27953.6,,289839.48,-0.05,571.4
2023-04-04 08:00:00+00:00,long,sell - direction_change,27953.6,28013.2,290312.53,0.16,571.56
2023-04-04 08:00:00+00:00,short,buy,28013.2,,290167.37,-0.05,571.51
2023-04-04 08:15:00+00:00,short,sell - direction_change,28013.2,27982.4,290341.32,0.06,571.57
2023-04-04 08:15:00+00:00,long,buy,27982.4,,290196.15,-0.05,571.52
2023-04-04 09:00:00+00:00,long,sell - direction_change,27982.4,28087.9,291145.16,0.33,571.85
2023-04-04 09:00:00+00:00,short,buy,28087.9,,290999.59,-0.05,571.8
2023-04-04 09:15:00+00:00,short,sell - direction_change,28087.9,28024.8,291507.82,0.17,571.97
2023-04-04 09:15:00+00:00,long,buy,28024.8,,291362.07,-0.05,571.92
2023-04-04 13:45:00+00:00,long,sell - direction_change,28024.8,28162.2,292644.88,0.44,572.36
2023-04-04 13:45:00+00:00,short,buy,28162.2,,292498.56,-0.05,572.31
2023-04-04 14:00:00+00:00,short,sell - direction_change,28162.2,28100.1,292997.29,0.17,572.48
2023-04-04 14:00:00+00:00,long,buy,28100.1,,292850.79,-0.05,572.43
2023-04-04 14:15:00+00:00,long,sell - direction_change,28100.1,28171.3,293446.39,0.2,572.64
2023-04-04 14:15:00+00:00,short,buy,28171.3,,293299.67,-0.05,572.59
2023-04-04 17:15:00+00:00,short,sell - direction_change,28171.3,28073.2,294174.37,0.3,572.89
2023-04-04 17:15:00+00:00,long,buy,28073.2,,294027.28,-0.05,572.84
2023-04-04 18:00:00+00:00,long,sell - direction_change,28073.2,28215.5,295370.66,0.46,573.29
2023-04-04 18:00:00+00:00,short,buy,28215.5,,295222.97,-0.05,573.24
2023-04-04 18:30:00+00:00,short,sell - direction_change,28215.5,28113.4,296143.65,0.31,573.55
2023-04-04 18:30:00+00:00,long,buy,28113.4,,295995.58,-0.05,573.5
2023-04-04 18:45:00+00:00,long,sell - direction_change,28113.4,28177.1,296518.25,0.18,573.68
2023-04-04 18:45:00+00:00,short,buy,28177.1,,296369.99,-0.05,573.63
2023-04-04 19:00:00+00:00,short,sell - direction_change,28177.1,28102.8,297003.31,0.21,573.85
2023-04-04 19:00:00+00:00,long,buy,28102.8,,296854.8,-0.05,573.8
2023-04-04 19:15:00+00:00,long,sell - direction_change,28102.8,28111.5,296798.28,-0.02,573.78
2023-04-04 19:15:00+00:00,short,buy,28111.5,,296649.88,-0.05,573.73
2023-04-04 19:30:00+00:00,short,sell - direction_change,28111.5,28078.5,296849.79,0.07,573.79
2023-04-04 19:30:00+00:00,long,buy,28078.5,,296701.36,-0.05,573.74
2023-04-04 21:30:00+00:00,long,sell - direction_change,28078.5,28198.2,297817.86,0.38,574.12
2023-04-04 21:30:00+00:00,short,buy,28198.2,,297668.96,-0.05,574.07
2023-04-04 21:45:00+00:00,short,sell - direction_change,28198.2,28171.7,297799.86,0.04,574.11
2023-04-04 21:45:00+00:00,long,buy,28171.7,,297650.96,-0.05,574.06
2023-04-04 22:45:00+00:00,long,sell - direction_change,28171.7,28196.9,297768.39,0.04,574.1
2023-04-04 22:45:00+00:00,short,buy,28196.9,,297619.51,-0.05,574.05
2023-04-04 23:45:00+00:00,short,sell - direction_change,28196.9,28099.5,298498.76,0.3,574.35
2023-04-04 23:45:00+00:00,long,buy,28099.5,,298349.51,-0.05,574.3
2023-04-05 00:00:00+00:00,long,sell - direction_change,28099.5,28155.1,298790.67,0.15,574.45
2023-04-05 00:00:00+00:00,short,buy,28155.1,,298641.28,-0.05,574.4
2023-04-05 00:15:00+00:00,short,sell - direction_change,28155.1,28122.2,298840.93,0.07,574.46
2023-04-05 00:15:00+00:00,long,buy,28122.2,,298691.51,-0.05,574.41
2023-04-05 03:15:00+00:00,long,sell - direction_change,28122.2,28472.6,302263.83,1.2,575.61
2023-04-05 03:15:00+00:00,short,buy,28472.6,,302112.7,-0.05,575.56
2023-04-05 03:30:00+00:00,short,sell - direction_change,28472.6,28444.3,302261.92,0.05,575.61
2023-04-05 03:30:00+00:00,long,buy,28444.3,,302110.79,-0.05,575.56
2023-04-05 04:00:00+00:00,long,sell - direction_change,28444.3,28536.1,302934.76,0.27,575.83
2023-04-05 04:00:00+00:00,short,buy,28536.1,,302783.29,-0.05,575.78
2023-04-05 04:15:00+00:00,short,sell - direction_change,28536.1,28496.6,303051.01,0.09,575.87
2023-04-05 04:15:00+00:00,long,buy,28496.6,,302899.49,-0.05,575.82
2023-04-05 06:30:00+00:00,long,sell - direction_change,28496.6,28544.1,303252.93,0.12,575.94
2023-04-05 06:30:00+00:00,short,buy,28544.1,,303101.31,-0.05,575.89
2023-04-05 06:45:00+00:00,short,sell - direction_change,28544.1,28494.9,303472.2,0.12,576.01
2023-04-05 06:45:00+00:00,long,buy,28494.9,,303320.46,-0.05,575.96
2023-04-05 07:00:00+00:00,long,sell - direction_change,28494.9,28520.0,303435.98,0.04,576.0
2023-04-05 07:00:00+00:00,short,buy,28520.0,,303284.26,-0.05,575.95
2023-04-05 08:15:00+00:00,short,sell - direction_change,28520.0,28452.0,303855.74,0.19,576.14
2023-04-05 08:15:00+00:00,long,buy,28452.0,,303703.81,-0.05,576.09
2023-04-05 09:15:00+00:00,long,sell - direction_change,28452.0,28548.6,304583.09,0.29,576.37
2023-04-05 09:15:00+00:00,short,buy,28548.6,,304430.8,-0.05,576.32
2023-04-05 10:00:00+00:00,short,sell - direction_change,28548.6,28498.9,304808.57,0.12,576.45
2023-04-05 10:00:00+00:00,long,buy,28498.9,,304656.16,-0.05,576.4
2023-04-05 10:15:00+00:00,long,sell - direction_change,28498.9,28522.2,304752.91,0.03,576.43
2023-04-05 10:15:00+00:00,short,buy,28522.2,,304600.54,-0.05,576.38
2023-04-05 11:15:00+00:00,short,sell - direction_change,28522.2,28474.4,304958.71,0.12,576.5
2023-04-05 11:15:00+00:00,long,buy,28474.4,,304806.23,-0.05,576.45
2023-04-05 12:30:00+00:00,long,sell - direction_change,28474.4,28524.4,305189.06,0.13,576.57
2023-04-05 12:30:00+00:00,short,buy,28524.4,,305036.46,-0.05,576.52
2023-04-05 12:45:00+00:00,short,sell - direction_change,28524.4,28465.3,305515.95,0.16,576.68
2023-04-05 12:45:00+00:00,long,buy,28465.3,,305363.2,-0.05,576.63
2023-04-05 13:15:00+00:00,long,sell - direction_change,28465.3,28543.8,306052.63,0.23,576.86
2023-04-05 13:15:00+00:00,short,buy,28543.8,,305899.6,-0.05,576.81
2023-04-05 16:15:00+00:00,short,sell - direction_change,28543.8,27881.6,312843.35,2.27,579.08
2023-04-05 16:15:00+00:00,long,buy,27881.6,,312686.93,-0.05,579.03
2023-04-05 16:45:00+00:00,long,sell - direction_change,27881.6,27939.2,313176.56,0.16,579.18
2023-04-05 16:45:00+00:00,short,buy,27939.2,,313019.97,-0.05,579.13
2023-04-05 17:15:00+00:00,short,sell - direction_change,27939.2,27996.1,312225.97,-0.25,578.88
2023-04-05 17:15:00+00:00,long,buy,27996.1,,312069.86,-0.05,578.83
2023-04-05 17:30:00+00:00,long,sell - direction_change,27996.1,28053.8,312557.0,0.16,578.99
2023-04-05 17:30:00+00:00,short,buy,28053.8,,312400.72,-0.05,578.94
2023-04-05 17:45:00+00:00,short,sell - direction_change,28053.8,27990.1,312953.87,0.18,579.11
2023-04-05 17:45:00+00:00,long,buy,27990.1,,312797.4,-0.05,579.06
2023-04-05 18:15:00+00:00,long,sell - direction_change,27990.1,28027.5,313058.95,0.08,579.15
2023-04-05 18:15:00+00:00,short,buy,28027.5,,312902.42,-0.05,579.1
2023-04-05 18:30:00+00:00,short,sell - direction_change,28027.5,27945.7,313659.2,0.24,579.34
2023-04-05 18:30:00+00:00,long,buy,27945.7,,313502.37,-0.05,579.29
2023-04-05 22:00:00+00:00,long,sell - direction_change,27945.7,28167.1,315829.34,0.74,580.03
2023-04-05 22:00:00+00:00,short,buy,28167.1,,315671.43,-0.05,579.98
2023-04-05 22:30:00+00:00,short,sell - direction_change,28167.1,28124.2,315994.37,0.1,580.08
2023-04-05 22:30:00+00:00,long,buy,28124.2,,315836.38,-0.05,580.03
2023-04-06 00:00:00+00:00,long,sell - direction_change,28124.2,28154.0,316013.12,0.06,580.09
2023-04-06 00:00:00+00:00,short,buy,28154.0,,315855.11,-0.05,580.04
2023-04-06 03:00:00+00:00,short,sell - direction_change,28154.0,28027.3,317118.61,0.4,580.44
2023-04-06 03:00:00+00:00,long,buy,28027.3,,316960.05,-0.05,580.39
2023-04-06 03:30:00+00:00,long,sell - direction_change,28027.3,28070.7,317292.38,0.1,580.49
2023-04-06 03:30:00+00:00,short,buy,28070.7,,317133.73,-0.05,580.44
2023-04-06 03:45:00+00:00,short,sell - direction_change,28070.7,28064.5,317045.21,-0.03,580.42
2023-04-06 03:45:00+00:00,long,buy,28064.5,,316886.69,-0.05,580.37
2023-04-06 04:00:00+00:00,long,sell - direction_change,28064.5,28117.4,317325.56,0.14,580.5
2023-04-06 04:00:00+00:00,short,buy,28117.4,,317166.9,-0.05,580.45
2023-04-06 04:30:00+00:00,short,sell - direction_change,28117.4,28078.3,317449.36,0.09,580.54
2023-04-06 04:30:00+00:00,long,buy,28078.3,,317290.64,-0.05,580.49
2023-04-06 04:45:00+00:00,long,sell - direction_change,28078.3,28079.0,317139.9,-0.05,580.45
2023-04-06 04:45:00+00:00,short,buy,28079.0,,316981.33,-0.05,580.4
2023-04-06 05:45:00+00:00,short,sell - direction_change,28079.0,27988.0,317850.13,0.27,580.67
2023-04-06 05:45:00+00:00,long,buy,27988.0,,317691.21,-0.05,580.62
2023-04-06 06:00:00+00:00,long,sell - direction_change,27988.0,28023.0,317929.65,0.08,580.7
2023-04-06 06:00:00+00:00,short,buy,28023.0,,317770.68,-0.05,580.65
2023-04-06 06:15:00+00:00,short,sell - direction_change,28023.0,28006.7,317796.63,0.01,580.65
2023-04-06 06:15:00+00:00,long,buy,28006.7,,317637.73,-0.05,580.6
2023-04-06 07:00:00+00:00,long,sell - direction_change,28006.7,28053.6,318010.83,0.12,580.72
