datetime,predicted_direction,action,buy_price,sell_price,balance,pnl,pnl_sum
2024-03-16 12:35:00+00:00,long,sell - direction_change,68104.4,68155.4,5076517.27,0.02,858.54
2024-03-16 12:35:00+00:00,short,buy,68155.4,,5073979.01,-0.05,858.49
2024-03-16 13:00:00+00:00,short,sell - direction_change,68155.4,67922.2,5088803.11,0.29,858.78
2024-03-16 13:00:00+00:00,long,buy,67922.2,,5086258.71,-0.05,858.73
2024-03-16 13:05:00+00:00,long,sell - direction_change,67922.2,68160.7,5101575.32,0.3,859.03
2024-03-16 13:05:00+00:00,short,buy,68160.7,,5099024.53,-0.05,858.98
2024-03-16 13:10:00+00:00,short,sell - direction_change,68160.7,68020.5,5106963.22,0.16,859.14
2024-03-16 13:10:00+00:00,long,buy,68020.5,,5104409.74,-0.05,859.09
2024-03-16 13:20:00+00:00,long,sell - direction_change,68020.5,68171.9,5113218.93,0.17,859.26
2024-03-16 13:20:00+00:00,short,buy,68171.9,,5110662.32,-0.05,859.21
2024-03-16 13:25:00+00:00,short,sell - direction_change,68171.9,68080.0,5114996.48,0.08,859.29
2024-03-16 13:25:00+00:00,long,buy,68080.0,,5112438.98,-0.05,859.24
2024-03-16 13:35:00+00:00,long,sell - direction_change,68080.0,68055.8,5108065.47,-0.09,859.16
2024-03-16 13:35:00+00:00,short,buy,68055.8,,5105511.44,-0.05,859.11
2024-03-16 13:45:00+00:00,short,sell - direction_change,68055.8,67932.0,5112246.1,0.13,859.24
2024-03-16 13:45:00+00:00,long,buy,67932.0,,5109689.97,-0.05,859.19
2024-03-16 13:50:00+00:00,long,sell - direction_change,67932.0,68036.0,5114957.77,0.1,859.29
2024-03-16 13:50:00+00:00,short,buy,68036.0,,5112400.29,-0.05,859.24
2024-03-16 14:05:00+00:00,short,sell - direction_change,68036.0,67568.2,5144995.79,0.64,859.88
2024-03-16 14:05:00+00:00,long,buy,67568.2,,5142423.29,-0.05,859.83
2024-03-16 14:25:00+00:00,long,sell - direction_change,67568.2,68005.2,5173110.9,0.6,860.43
2024-03-16 14:25:00+00:00,short,buy,68005.2,,5170524.35,-0.05,860.38
2024-03-16 14:30:00+00:00,short,sell - direction_change,68005.2,67913.8,5174888.35,0.08,860.46
2024-03-16 14:30:00+00:00,long,buy,67913.8,,5172300.9,-0.05,860.41
2024-03-16 14:35:00+00:00,long,sell - direction_change,67913.8,67949.9,5172464.12,0.0,860.41
2024-03-16 14:35:00+00:00,short,buy,67949.9,,5169877.89,-0.05,860.36
2024-03-16 14:40:00+00:00,short,sell - direction_change,67949.9,67891.2,5171759.06,0.04,860.4
2024-03-16 14:40:00+00:00,long,buy,67891.2,,5169173.18,-0.05,860.35
2024-03-16 14:45:00+00:00,long,sell - direction_change,67891.2,68031.2,5177248.07,0.16,860.51
2024-03-16 14:45:00+00:00,short,buy,68031.2,,5174659.44,-0.05,860.46
2024-03-16 14:50:00+00:00,short,sell - direction_change,68031.2,67944.0,5178704.81,0.08,860.54
2024-03-16 14:50:00+00:00,long,buy,67944.0,,5176115.46,-0.05,860.49
2024-03-16 16:45:00+00:00,long,sell - direction_change,67944.0,68352.5,5204647.78,0.55,861.04
2024-03-16 16:45:00+00:00,short,buy,68352.5,,5202045.46,-0.05,860.99
2024-03-16 17:00:00+00:00,short,sell - direction_change,68352.5,68220.1,5209520.89,0.14,861.13
2024-03-16 17:00:00+00:00,long,buy,68220.1,,5206916.13,-0.05,861.08
2024-03-16 17:05:00+00:00,long,sell - direction_change,68220.1,68280.0,5208884.55,0.04,861.12
2024-03-16 17:05:00+00:00,short,buy,68280.0,,5206280.11,-0.05,861.07
2024-03-16 17:30:00+00:00,short,sell - direction_change,68280.0,67839.9,5237234.14,0.59,861.66
2024-03-16 17:30:00+00:00,long,buy,67839.9,,5234615.53,-0.05,861.61
2024-03-16 17:35:00+00:00,long,sell - direction_change,67839.9,67986.4,5243302.35,0.17,861.78
2024-03-16 17:35:00+00:00,short,buy,67986.4,,5240680.7,-0.05,861.73
2024-03-16 18:10:00+00:00,short,sell - direction_change,67986.4,66896.4,5322082.19,1.55,863.28
2024-03-16 18:10:00+00:00,long,buy,66896.4,,5319421.15,-0.05,863.23
2024-03-16 18:20:00+00:00,long,sell - direction_change,66896.4,67163.6,5338008.46,0.35,863.58
2024-03-16 18:20:00+00:00,short,buy,67163.6,,5335339.46,-0.05,863.53
2024-03-16 18:25:00+00:00,short,sell - direction_change,67163.6,67090.6,5338470.76,0.06,863.59
2024-03-16 18:25:00+00:00,long,buy,67090.6,,5335801.53,-0.05,863.54
2024-03-16 18:35:00+00:00,long,sell - direction_change,67090.6,67050.0,5329904.66,-0.11,863.43
2024-03-16 18:35:00+00:00,short,buy,67050.0,,5327239.7,-0.05,863.38
2024-03-16 18:40:00+00:00,short,sell - direction_change,67050.0,66956.2,5332028.66,0.09,863.47
2024-03-16 18:40:00+00:00,long,buy,66956.2,,5329362.64,-0.05,863.42
2024-03-16 18:50:00+00:00,long,sell - direction_change,66956.2,66967.5,5327597.38,-0.03,863.39
2024-03-16 18:50:00+00:00,short,buy,66967.5,,5324933.58,-0.05,863.34
2024-03-16 18:55:00+00:00,short,sell - direction_change,66967.5,66767.2,5338198.01,0.25,863.59
2024-03-16 18:55:00+00:00,long,buy,66767.2,,5335528.91,-0.05,863.54
2024-03-16 19:50:00+00:00,long,sell - direction_change,66767.2,67220.8,5369109.42,0.63,864.16
2024-03-16 19:50:00+00:00,short,buy,67220.8,,5366424.87,-0.05,864.11
2024-03-16 20:10:00+00:00,short,sell - direction_change,67220.8,66917.7,5387938.98,0.4,864.52
2024-03-16 20:10:00+00:00,long,buy,66917.7,,5385245.01,-0.05,864.47
2024-03-16 20:15:00+00:00,long,sell - direction_change,66917.7,67030.6,5391638.09,0.12,864.58
2024-03-16 20:15:00+00:00,short,buy,67030.6,,5388942.27,-0.05,864.53
2024-03-16 20:25:00+00:00,short,sell - direction_change,67030.6,66810.1,5403974.95,0.28,864.81
2024-03-16 20:25:00+00:00,long,buy,66810.1,,5401272.96,-0.05,864.76
2024-03-16 21:00:00+00:00,long,sell - direction_change,66810.1,67143.2,5425501.85,0.45,865.21
2024-03-16 21:00:00+00:00,short,buy,67143.2,,5422789.1,-0.05,865.16
2024-03-16 21:10:00+00:00,short,sell - direction_change,67143.2,66720.4,5454224.95,0.58,865.74
2024-03-16 21:10:00+00:00,long,buy,66720.4,,5451497.83,-0.05,865.69
2024-03-16 21:15:00+00:00,long,sell - direction_change,66720.4,67016.1,5472932.73,0.39,866.08
2024-03-16 21:15:00+00:00,short,buy,67016.1,,5470196.26,-0.05,866.03
2024-03-16 21:35:00+00:00,short,sell - direction_change,67016.1,66247.6,5530190.06,1.1,867.13
2024-03-16 21:35:00+00:00,long,buy,66247.6,,5527424.96,-0.05,867.08
2024-03-16 21:45:00+00:00,long,sell - direction_change,66247.6,66397.4,5537159.94,0.18,867.26
2024-03-16 21:45:00+00:00,short,buy,66397.4,,5534391.36,-0.05,867.21
2024-03-16 21:50:00+00:00,short,sell - direction_change,66397.4,66297.0,5539992.76,0.1,867.31
2024-03-16 21:50:00+00:00,long,buy,66297.0,,5537222.76,-0.05,867.26
2024-03-16 21:55:00+00:00,long,sell - direction_change,66297.0,66472.5,5549112.17,0.21,867.47
2024-03-16 21:55:00+00:00,short,buy,66472.5,,5546337.61,-0.05,867.42
2024-03-16 22:10:00+00:00,short,sell - direction_change,66472.5,66029.8,5580502.48,0.62,868.04
2024-03-16 22:10:00+00:00,long,buy,66029.8,,5577712.23,-0.05,867.99
2024-03-16 23:05:00+00:00,long,sell - direction_change,66029.8,66210.0,5590145.35,0.22,868.21
2024-03-16 23:05:00+00:00,short,buy,66210.0,,5587350.27,-0.05,868.16
2024-03-16 23:20:00+00:00,short,sell - direction_change,66210.0,65084.5,5679535.65,1.65,869.81
2024-03-16 23:20:00+00:00,long,buy,65084.5,,5676695.88,-0.05,869.76
2024-03-16 23:25:00+00:00,long,sell - direction_change,65084.5,65871.0,5742456.37,1.16,870.92
2024-03-16 23:25:00+00:00,short,buy,65871.0,,5739585.14,-0.05,870.87
2024-03-16 23:30:00+00:00,short,sell - direction_change,65871.0,65389.8,5778644.1,0.68,871.55
2024-03-16 23:30:00+00:00,long,buy,65389.8,,5775754.77,-0.05,871.5
2024-03-16 23:45:00+00:00,long,sell - direction_change,65389.8,65628.5,5793950.81,0.32,871.82
2024-03-16 23:45:00+00:00,short,buy,65628.5,,5791053.83,-0.05,871.77
2024-03-16 23:55:00+00:00,short,sell - direction_change,65628.5,65304.0,5816792.16,0.44,872.21
2024-03-16 23:55:00+00:00,long,buy,65304.0,,5813883.76,-0.05,872.16
2024-03-17 00:50:00+00:00,long,sell - direction_change,65304.0,65851.2,5859692.94,0.79,872.95
2024-03-17 00:50:00+00:00,short,buy,65851.2,,5856763.09,-0.05,872.9
2024-03-17 01:05:00+00:00,short,sell - direction_change,65851.2,65559.1,5879813.89,0.39,873.29
2024-03-17 01:05:00+00:00,long,buy,65559.1,,5876873.99,-0.05,873.24
2024-03-17 01:10:00+00:00,long,sell - direction_change,65559.1,65740.9,5890232.54,0.23,873.47
2024-03-17 01:10:00+00:00,short,buy,65740.9,,5887287.42,-0.05,873.42
2024-03-17 01:15:00+00:00,short,sell - direction_change,65740.9,65708.0,5887290.07,0.0,873.42
2024-03-17 01:15:00+00:00,long,buy,65708.0,,5884346.42,-0.05,873.37
2024-03-17 03:15:00+00:00,long,sell - direction_change,65708.0,66369.8,5940670.4,0.96,874.33
2024-03-17 03:15:00+00:00,short,buy,66369.8,,5937700.07,-0.05,874.28
2024-03-17 03:20:00+00:00,short,sell - direction_change,66369.8,66303.5,5940662.67,0.05,874.33
2024-03-17 03:20:00+00:00,long,buy,66303.5,,5937692.34,-0.05,874.28
2024-03-17 03:25:00+00:00,long,sell - direction_change,66303.5,66335.5,5937589.2,-0.0,874.28
2024-03-17 03:25:00+00:00,short,buy,66335.5,,5934620.4,-0.05,874.23
2024-03-17 03:30:00+00:00,short,sell - direction_change,66335.5,66311.3,5933818.11,-0.01,874.21
2024-03-17 03:30:00+00:00,long,buy,66311.3,,5930851.21,-0.05,874.16
2024-03-17 04:25:00+00:00,long,sell - direction_change,66311.3,66490.4,5943904.4,0.22,874.38
2024-03-17 04:25:00+00:00,short,buy,66490.4,,5940932.45,-0.05,874.33
2024-03-17 04:30:00+00:00,short,sell - direction_change,66490.4,66424.1,5943885.9,0.05,874.38
2024-03-17 04:30:00+00:00,long,buy,66424.1,,5940913.96,-0.05,874.33
2024-03-17 04:35:00+00:00,long,sell - direction_change,66424.1,66508.8,5945519.0,0.08,874.41
2024-03-17 04:35:00+00:00,short,buy,66508.8,,5942546.24,-0.05,874.36
2024-03-17 04:55:00+00:00,short,sell - direction_change,66508.8,66360.0,5952870.21,0.17,874.53
2024-03-17 04:55:00+00:00,long,buy,66360.0,,5949893.77,-0.05,874.48
2024-03-17 05:30:00+00:00,long,sell - direction_change,66360.0,66470.0,5956781.52,0.12,874.6
2024-03-17 05:30:00+00:00,short,buy,66470.0,,5953803.13,-0.05,874.55
2024-03-17 05:55:00+00:00,short,sell - direction_change,66470.0,66186.2,5976246.56,0.38,874.93
2024-03-17 05:55:00+00:00,long,buy,66186.2,,5973258.43,-0.05,874.88
2024-03-17 06:05:00+00:00,long,sell - direction_change,66186.2,66372.7,5987103.3,0.23,875.11
2024-03-17 06:05:00+00:00,short,buy,66372.7,,5984109.75,-0.05,875.06
2024-03-17 07:00:00+00:00,short,sell - direction_change,66372.7,64980.8,6106610.29,2.05,877.1
2024-03-17 07:00:00+00:00,long,buy,64980.8,,6103556.98,-0.05,877.05
2024-03-17 07:05:00+00:00,long,sell - direction_change,64980.8,65361.1,6136226.26,0.54,877.59
2024-03-17 07:05:00+00:00,short,buy,65361.1,,6133158.15,-0.05,877.54
2024-03-17 07:10:00+00:00,short,sell - direction_change,65361.1,65144.6,6150406.84,0.28,877.82
2024-03-17 07:10:00+00:00,long,buy,65144.6,,6147331.64,-0.05,877.77
2024-03-17 07:15:00+00:00,long,sell - direction_change,65144.6,65207.4,6150184.06,0.05,877.82
2024-03-17 07:15:00+00:00,short,buy,65207.4,,6147108.97,-0.05,877.77
2024-03-17 07:20:00+00:00,short,sell - direction_change,65207.4,64964.6,6166924.2,0.32,878.09
2024-03-17 07:20:00+00:00,long,buy,64964.6,,6163840.73,-0.05,878.04
2024-03-17 09:40:00+00:00,long,sell - direction_change,64964.6,66531.2,6309397.81,2.36,880.4
2024-03-17 09:40:00+00:00,short,buy,66531.2,,6306243.11,-0.05,880.35
2024-03-17 09:45:00+00:00,short,sell - direction_change,66531.2,66369.9,6318379.01,0.19,880.54
2024-03-17 09:45:00+00:00,long,buy,66369.9,,6315219.82,-0.05,880.49
2024-03-17 10:00:00+00:00,long,sell - direction_change,66369.9,66503.6,6324784.02,0.15,880.64
2024-03-17 10:00:00+00:00,short,buy,66503.6,,6321621.62,-0.05,880.59
2024-03-17 10:05:00+00:00,short,sell - direction_change,66503.6,66484.1,6320314.42,-0.02,880.57
2024-03-17 10:05:00+00:00,long,buy,66484.1,,6317154.26,-0.05,880.52
2024-03-17 11:45:00+00:00,long,sell - direction_change,66484.1,67116.0,6374037.26,0.9,881.42
2024-03-17 11:45:00+00:00,short,buy,67116.0,,6370850.24,-0.05,881.37
2024-03-17 12:00:00+00:00,short,sell - direction_change,67116.0,67005.5,6378153.8,0.11,881.49
2024-03-17 12:00:00+00:00,long,buy,67005.5,,6374964.73,-0.05,881.44
2024-03-17 12:15:00+00:00,long,sell - direction_change,67005.5,67212.0,6391423.84,0.26,881.7
2024-03-17 12:15:00+00:00,short,buy,67212.0,,6388228.13,-0.05,881.65
2024-03-17 13:00:00+00:00,short,sell - direction_change,67212.0,66622.5,6441063.6,0.83,882.47
2024-03-17 13:00:00+00:00,long,buy,66622.5,,6437843.07,-0.05,882.42
2024-03-17 14:05:00+00:00,long,sell - direction_change,66622.5,67090.7,6479867.09,0.65,883.08
2024-03-17 14:05:00+00:00,short,buy,67090.7,,6476627.16,-0.05,883.03
2024-03-17 14:10:00+00:00,short,sell - direction_change,67090.7,66954.3,6486556.27,0.15,883.18
2024-03-17 14:10:00+00:00,long,buy,66954.3,,6483313.0,-0.05,883.13
2024-03-17 18:30:00+00:00,long,sell - direction_change,66954.3,68334.1,6613680.01,2.01,885.14
2024-03-17 18:30:00+00:00,short,buy,68334.1,,6610373.17,-0.05,885.09
2024-03-17 18:35:00+00:00,short,sell - direction_change,68334.1,68201.0,6619943.56,0.14,885.24
2024-03-17 18:35:00+00:00,long,buy,68201.0,,6616633.59,-0.05,885.19
2024-03-17 18:45:00+00:00,long,sell - direction_change,68201.0,68306.8,6623589.64,0.11,885.29
2024-03-17 18:45:00+00:00,short,buy,68306.8,,6620277.84,-0.05,885.24
2024-03-17 18:55:00+00:00,short,sell - direction_change,68306.8,68197.1,6627599.8,0.11,885.35
2024-03-17 18:55:00+00:00,long,buy,68197.1,,6624286.0,-0.05,885.3
2024-03-17 19:00:00+00:00,long,sell - direction_change,68197.1,68228.0,6623975.31,-0.0,885.3
2024-03-17 19:00:00+00:00,short,buy,68228.0,,6620663.32,-0.05,885.25
2024-03-17 19:10:00+00:00,short,sell - direction_change,68228.0,68165.2,6623446.93,0.04,885.29
2024-03-17 19:10:00+00:00,long,buy,68165.2,,6620135.21,-0.05,885.24
2024-03-17 19:15:00+00:00,long,sell - direction_change,68165.2,68272.4,6627236.3,0.11,885.35
2024-03-17 19:15:00+00:00,short,buy,68272.4,,6623922.68,-0.05,885.3
2024-03-17 19:30:00+00:00,short,sell - direction_change,68272.4,68229.8,6624743.85,0.01,885.31
2024-03-17 19:30:00+00:00,long,buy,68229.8,,6621431.48,-0.05,885.26
2024-03-17 19:35:00+00:00,long,sell - direction_change,68229.8,68383.9,6633075.56,0.18,885.43
2024-03-17 19:35:00+00:00,short,buy,68383.9,,6629759.02,-0.05,885.38
2024-03-17 19:40:00+00:00,short,sell - direction_change,68383.9,68264.2,6638048.95,0.13,885.51
2024-03-17 19:40:00+00:00,long,buy,68264.2,,6634729.93,-0.05,885.46
2024-03-17 20:45:00+00:00,long,sell - direction_change,68264.2,68504.6,6654777.51,0.3,885.76
2024-03-17 20:45:00+00:00,short,buy,68504.6,,6651450.12,-0.05,885.71
2024-03-17 21:00:00+00:00,short,sell - direction_change,68504.6,68322.8,6665776.25,0.22,885.93
2024-03-17 21:00:00+00:00,long,buy,68322.8,,6662443.36,-0.05,885.88
2024-03-17 21:05:00+00:00,long,sell - direction_change,68322.8,68406.0,6667225.32,0.07,885.95
2024-03-17 21:05:00+00:00,short,buy,68406.0,,6663891.71,-0.05,885.9
2024-03-17 21:10:00+00:00,short,sell - direction_change,68406.0,68323.7,6668577.17,0.07,885.97
2024-03-17 21:10:00+00:00,long,buy,68323.7,,6665242.88,-0.05,885.92
2024-03-17 21:15:00+00:00,long,sell - direction_change,68323.7,68343.8,6663871.09,-0.02,885.9
2024-03-17 21:15:00+00:00,short,buy,68343.8,,6660539.15,-0.05,885.85
2024-03-17 21:20:00+00:00,short,sell - direction_change,68343.8,68223.9,6668893.9,0.13,885.97
2024-03-17 21:20:00+00:00,long,buy,68223.9,,6665559.46,-0.05,885.92
2024-03-17 21:25:00+00:00,long,sell - direction_change,68223.9,68309.0,6670541.05,0.07,886.0
2024-03-17 21:25:00+00:00,short,buy,68309.0,,6667205.78,-0.05,885.95
2024-03-17 21:30:00+00:00,short,sell - direction_change,68309.0,68300.5,6664701.81,-0.04,885.91
2024-03-17 21:30:00+00:00,long,buy,68300.5,,6661369.46,-0.05,885.86
2024-03-17 21:35:00+00:00,long,sell - direction_change,68300.5,68303.3,6658311.86,-0.05,885.82
2024-03-17 21:35:00+00:00,short,buy,68303.3,,6654982.7,-0.05,885.77
2024-03-17 21:45:00+00:00,short,sell - direction_change,68303.3,68215.0,6660258.53,0.08,885.84
2024-03-17 21:45:00+00:00,long,buy,68215.0,,6656928.4,-0.05,885.79
2024-03-17 21:50:00+00:00,long,sell - direction_change,68215.0,68270.2,6658986.76,0.03,885.83
2024-03-17 21:50:00+00:00,short,buy,68270.2,,6655657.27,-0.05,885.78
2024-03-17 22:00:00+00:00,short,sell - direction_change,68270.2,68190.2,6660128.64,0.07,885.84
2024-03-17 22:00:00+00:00,long,buy,68190.2,,6656798.57,-0.05,885.79
2024-03-17 22:55:00+00:00,long,sell - direction_change,68190.2,68464.3,6680228.1,0.35,886.14
2024-03-17 22:55:00+00:00,short,buy,68464.3,,6676887.99,-0.05,886.09
2024-03-17 23:00:00+00:00,short,sell - direction_change,68464.3,68266.5,6692839.72,0.24,886.33
2024-03-17 23:00:00+00:00,long,buy,68266.5,,6689493.3,-0.05,886.28
2024-03-17 23:05:00+00:00,long,sell - direction_change,68266.5,68364.1,6695712.46,0.09,886.38
2024-03-17 23:05:00+00:00,short,buy,68364.1,,6692364.61,-0.05,886.33
2024-03-17 23:45:00+00:00,short,sell - direction_change,68364.1,68309.8,6694334.01,0.03,886.36
2024-03-17 23:45:00+00:00,long,buy,68309.8,,6690986.84,-0.05,886.31
2024-03-18 00:00:00+00:00,long,sell - direction_change,68309.8,68432.2,6699630.51,0.13,886.44
2024-03-18 00:00:00+00:00,short,buy,68432.2,,6696280.69,-0.05,886.39
2024-03-18 00:50:00+00:00,short,sell - direction_change,68432.2,67470.5,6787037.56,1.36,887.74
2024-03-18 00:50:00+00:00,long,buy,67470.5,,6783644.05,-0.05,887.69
2024-03-18 00:55:00+00:00,long,sell - direction_change,67470.5,67500.2,6783238.33,-0.01,887.68
2024-03-18 00:55:00+00:00,short,buy,67500.2,,6779846.71,-0.05,887.63
2024-03-18 01:05:00+00:00,short,sell - direction_change,67500.2,66910.9,6835647.19,0.82,888.46
2024-03-18 01:05:00+00:00,long,buy,66910.9,,6832229.36,-0.05,888.41
2024-03-18 02:35:00+00:00,long,sell - direction_change,66910.9,67500.0,6888965.87,0.83,889.24
2024-03-18 02:35:00+00:00,short,buy,67500.0,,6885521.39,-0.05,889.19
2024-03-18 02:40:00+00:00,short,sell - direction_change,67500.0,67565.7,6875376.72,-0.15,889.04
2024-03-18 02:40:00+00:00,long,buy,67565.7,,6871939.03,-0.05,888.99
2024-03-18 04:05:00+00:00,long,sell - direction_change,67565.7,67879.9,6900459.56,0.42,889.41
2024-03-18 04:05:00+00:00,short,buy,67879.9,,6897009.33,-0.05,889.36
2024-03-18 04:15:00+00:00,short,sell - direction_change,67879.9,67785.8,6903121.96,0.09,889.44
2024-03-18 04:15:00+00:00,long,buy,67785.8,,6899670.4,-0.05,889.39
2024-03-18 06:15:00+00:00,long,sell - direction_change,67785.8,68654.1,6984601.67,1.23,890.63
2024-03-18 06:15:00+00:00,short,buy,68654.1,,6981109.37,-0.05,890.58
2024-03-18 06:20:00+00:00,short,sell - direction_change,68654.1,68555.1,6987685.65,0.09,890.67
2024-03-18 06:20:00+00:00,long,buy,68555.1,,6984191.81,-0.05,890.62
2024-03-18 06:25:00+00:00,long,sell - direction_change,68555.1,68580.4,6983277.2,-0.01,890.61
2024-03-18 06:25:00+00:00,short,buy,68580.4,,6979785.56,-0.05,890.56
2024-03-18 06:40:00+00:00,short,sell - direction_change,68580.4,68463.9,6988152.48,0.12,890.68
2024-03-18 06:40:00+00:00,long,buy,68463.9,,6984658.41,-0.05,890.63
2024-03-18 06:50:00+00:00,long,sell - direction_change,68463.9,68649.6,7000111.12,0.22,890.85
2024-03-18 06:50:00+00:00,short,buy,68649.6,,6996611.06,-0.05,890.8
2024-03-18 07:10:00+00:00,short,sell - direction_change,68649.6,68442.0,7014270.87,0.25,891.05
2024-03-18 07:10:00+00:00,long,buy,68442.0,,7010763.74,-0.05,891.0
2024-03-18 07:15:00+00:00,long,sell - direction_change,68442.0,68502.8,7013486.32,0.04,891.04
2024-03-18 07:15:00+00:00,short,buy,68502.8,,7009979.58,-0.05,890.99
2024-03-18 07:30:00+00:00,short,sell - direction_change,68502.8,68269.9,7030307.55,0.29,891.28
2024-03-18 07:30:00+00:00,long,buy,68269.9,,7026792.39,-0.05,891.23
2024-03-18 07:35:00+00:00,long,sell - direction_change,68269.9,68324.0,7028847.33,0.03,891.26
2024-03-18 07:35:00+00:00,short,buy,68324.0,,7025332.9,-0.05,891.21
2024-03-18 08:30:00+00:00,short,sell - direction_change,68324.0,67559.2,7100459.88,1.07,892.28
2024-03-18 08:30:00+00:00,long,buy,67559.2,,7096909.65,-0.05,892.23
2024-03-18 09:05:00+00:00,long,sell - direction_change,67559.2,67981.7,7137743.66,0.58,892.8
2024-03-18 09:05:00+00:00,short,buy,67981.7,,7134174.79,-0.05,892.75
2024-03-18 09:10:00+00:00,short,sell - direction_change,67981.7,67734.7,7156528.52,0.31,893.07
2024-03-18 09:10:00+00:00,long,buy,67734.7,,7152950.26,-0.05,893.02
2024-03-18 09:50:00+00:00,long,sell - direction_change,67734.7,68097.4,7187675.79,0.49,893.5
2024-03-18 09:50:00+00:00,short,buy,68097.4,,7184081.95,-0.05,893.45
2024-03-18 09:55:00+00:00,short,sell - direction_change,68097.4,67894.5,7201895.28,0.25,893.7
2024-03-18 09:55:00+00:00,long,buy,67894.5,,7198294.34,-0.05,893.65
2024-03-18 10:05:00+00:00,long,sell - direction_change,67894.5,67946.0,7200155.31,0.03,893.68
2024-03-18 10:05:00+00:00,short,buy,67946.0,,7196555.23,-0.05,893.63
2024-03-18 10:15:00+00:00,short,sell - direction_change,67946.0,67794.4,7209013.79,0.17,893.8
2024-03-18 10:15:00+00:00,long,buy,67794.4,,7205409.28,-0.05,893.75
2024-03-18 10:20:00+00:00,long,sell - direction_change,67794.4,67941.4,7217430.22,0.17,893.92
2024-03-18 10:20:00+00:00,short,buy,67941.4,,7213821.5,-0.05,893.87
2024-03-18 10:30:00+00:00,short,sell - direction_change,67941.4,67874.2,7217349.69,0.05,893.91
2024-03-18 10:30:00+00:00,long,buy,67874.2,,7213741.02,-0.05,893.86
2024-03-18 12:15:00+00:00,long,sell - direction_change,67874.2,68247.9,7249851.37,0.5,894.36
2024-03-18 12:15:00+00:00,short,buy,68247.9,,7246226.45,-0.05,894.31
2024-03-18 12:20:00+00:00,short,sell - direction_change,68247.9,68137.0,7254378.15,0.11,894.43
2024-03-18 12:20:00+00:00,long,buy,68137.0,,7250750.96,-0.05,894.38
2024-03-18 13:15:00+00:00,long,sell - direction_change,68137.0,68358.0,7270643.15,0.27,894.65
2024-03-18 13:15:00+00:00,short,buy,68358.0,,7267007.83,-0.05,894.6
2024-03-18 13:30:00+00:00,short,sell - direction_change,68358.0,68036.4,7297563.0,0.42,895.02
2024-03-18 13:30:00+00:00,long,buy,68036.4,,7293914.22,-0.05,894.97
2024-03-18 13:40:00+00:00,long,sell - direction_change,68036.4,68318.4,7320499.37,0.36,895.34
2024-03-18 13:40:00+00:00,short,buy,68318.4,,7316839.12,-0.05,895.29
2024-03-18 13:55:00+00:00,short,sell - direction_change,68318.4,67573.8,7392926.69,1.04,896.33
2024-03-18 13:55:00+00:00,long,buy,67573.8,,7389230.23,-0.05,896.28
2024-03-18 14:05:00+00:00,long,sell - direction_change,67573.8,67433.7,7370215.6,-0.26,896.02
2024-03-18 14:05:00+00:00,short,buy,67433.7,,7366530.5,-0.05,895.97
2024-03-18 14:10:00+00:00,short,sell - direction_change,67433.7,67353.4,7371619.29,0.07,896.04
2024-03-18 14:10:00+00:00,long,buy,67353.4,,7367933.48,-0.05,895.99
2024-03-18 14:15:00+00:00,long,sell - direction_change,67353.4,67760.9,7408826.82,0.56,896.54
2024-03-18 14:15:00+00:00,short,buy,67760.9,,7405122.4,-0.05,896.49
2024-03-18 14:55:00+00:00,short,sell - direction_change,67760.9,66752.8,7511588.15,1.44,897.93
2024-03-18 14:55:00+00:00,long,buy,66752.8,,7507832.36,-0.05,897.88
2024-03-18 15:00:00+00:00,long,sell - direction_change,66752.8,67034.0,7535705.62,0.37,898.25
2024-03-18 15:00:00+00:00,short,buy,67034.0,,7531937.76,-0.05,898.2
2024-03-18 15:20:00+00:00,short,sell - direction_change,67034.0,66726.9,7562677.54,0.41,898.61
2024-03-18 15:20:00+00:00,long,buy,66726.9,,7558896.2,-0.05,898.56
2024-03-18 16:45:00+00:00,long,sell - direction_change,66726.9,67724.0,7668069.33,1.44,900.0
2024-03-18 16:45:00+00:00,short,buy,67724.0,,7664235.3,-0.05,899.95
2024-03-18 17:10:00+00:00,short,sell - direction_change,67724.0,66730.6,7772824.94,1.42,901.37
2024-03-18 17:10:00+00:00,long,buy,66730.6,,7768938.53,-0.05,901.32
2024-03-18 17:20:00+00:00,long,sell - direction_change,66730.6,67152.7,7814195.97,0.58,901.9
2024-03-18 17:20:00+00:00,short,buy,67152.7,,7810288.87,-0.05,901.85
2024-03-18 17:25:00+00:00,short,sell - direction_change,67152.7,66840.1,7842741.1,0.42,902.27
2024-03-18 17:25:00+00:00,long,buy,66840.1,,7838819.73,-0.05,902.22
2024-03-18 17:35:00+00:00,long,sell - direction_change,66840.1,67240.9,7881905.03,0.55,902.77
2024-03-18 17:35:00+00:00,short,buy,67240.9,,7877964.07,-0.05,902.72
2024-03-18 17:40:00+00:00,short,sell - direction_change,67240.9,67181.5,7880984.41,0.04,902.76
2024-03-18 17:40:00+00:00,long,buy,67181.5,,7877043.92,-0.05,902.71
2024-03-18 18:20:00+00:00,long,sell - direction_change,67181.5,67298.0,7886765.05,0.12,902.83
2024-03-18 18:20:00+00:00,short,buy,67298.0,,7882821.66,-0.05,902.78
2024-03-18 18:25:00+00:00,short,sell - direction_change,67298.0,67194.2,7891038.67,0.1,902.89
2024-03-18 18:25:00+00:00,long,buy,67194.2,,7887093.15,-0.05,902.84
