datetime,predicted_direction,action,buy_price,sell_price,balance,pnl,pnl_sum
2023-01-25 02:00:00+00:00,short,buy,22487.4,,1626.97,-0.05,49.33
2023-01-25 05:31:00+00:00,short,sell - stop_loss,22487.4,22712.274,1609.89,-1.05,48.28
2023-01-25 06:00:00+00:00,short,buy,22665.4,,1609.08,-0.05,48.23
2023-01-25 12:00:00+00:00,short,sell - direction_change,22665.4,22595.8,1613.22,0.26,48.49
2023-01-25 12:00:00+00:00,long,buy,22595.8,,1612.41,-0.05,48.44
2023-01-25 13:00:00+00:00,long,sell - direction_change,22595.8,22692.0,1618.47,0.38,48.81
2023-01-25 13:00:00+00:00,short,buy,22692.0,,1617.66,-0.05,48.76
2023-01-25 16:00:00+00:00,short,sell - direction_change,22692.0,22573.4,1625.31,0.47,49.23
2023-01-25 16:00:00+00:00,long,buy,22573.4,,1624.49,-0.05,49.18
2023-01-25 17:00:00+00:00,long,sell - direction_change,22573.4,22627.7,1627.59,0.19,49.37
2023-01-25 17:00:00+00:00,short,buy,22627.7,,1626.78,-0.05,49.32
2023-01-25 18:00:00+00:00,short,sell - direction_change,22627.7,22567.9,1630.26,0.21,49.54
2023-01-25 18:00:00+00:00,long,buy,22567.9,,1629.45,-0.05,49.49
2023-01-25 21:36:00+00:00,long,sell - take_profit,22567.9,23244.937,1677.51,2.95,52.44
2023-01-25 22:00:00+00:00,long,buy,23593.3,,1676.68,-0.05,52.39
2023-01-25 22:10:00+00:00,long,sell - stop_loss,23593.3,23357.367,1659.07,-1.05,51.34
2023-01-25 23:00:00+00:00,long,buy,22930.1,,1658.24,-0.05,51.29
2023-01-26 10:00:00+00:00,long,sell - direction_change,22930.1,22964.2,1659.88,0.1,51.39
2023-01-26 10:00:00+00:00,short,buy,22964.2,,1659.05,-0.05,51.34
2023-01-26 11:00:00+00:00,short,sell - direction_change,22964.2,22932.3,1660.52,0.09,51.43
2023-01-26 11:00:00+00:00,long,buy,22932.3,,1659.69,-0.05,51.38
2023-01-26 15:00:00+00:00,long,sell - direction_change,22932.3,23028.6,1665.83,0.37,51.75
2023-01-26 15:00:00+00:00,short,buy,23028.6,,1665.0,-0.05,51.7
2023-01-26 19:00:00+00:00,short,sell - direction_change,23028.6,23031.6,1663.95,-0.06,51.63
2023-01-26 19:00:00+00:00,long,buy,23031.6,,1663.12,-0.05,51.58
2023-01-26 22:00:00+00:00,long,sell - direction_change,23031.6,23073.5,1665.31,0.13,51.71
2023-01-26 22:00:00+00:00,short,buy,23073.5,,1664.48,-0.05,51.66
2023-01-27 05:00:00+00:00,short,sell - direction_change,23073.5,22790.1,1684.09,1.18,52.84
2023-01-27 05:00:00+00:00,long,buy,22790.1,,1683.25,-0.05,52.79
2023-01-27 09:00:00+00:00,long,sell - direction_change,22790.1,22959.8,1694.94,0.69,53.49
2023-01-27 09:00:00+00:00,short,buy,22959.8,,1694.09,-0.05,53.44
2023-01-27 10:00:00+00:00,short,sell - direction_change,22959.8,22942.7,1694.51,0.02,53.46
2023-01-27 10:00:00+00:00,long,buy,22942.7,,1693.66,-0.05,53.41
2023-01-27 12:00:00+00:00,long,sell - direction_change,22942.7,22964.4,1694.42,0.04,53.46
2023-01-27 12:00:00+00:00,short,buy,22964.4,,1693.57,-0.05,53.41
2023-01-27 14:00:00+00:00,short,sell - direction_change,22964.4,22896.3,1697.74,0.25,53.65
2023-01-27 14:00:00+00:00,long,buy,22896.3,,1696.9,-0.05,53.6
2023-01-27 15:00:00+00:00,long,sell - direction_change,22896.3,22958.3,1700.64,0.22,53.82
2023-01-27 15:00:00+00:00,short,buy,22958.3,,1699.79,-0.05,53.77
2023-01-27 16:00:00+00:00,short,sell - direction_change,22958.3,22928.8,1701.13,0.08,53.85
2023-01-27 16:00:00+00:00,long,buy,22928.8,,1700.28,-0.05,53.8
2023-01-27 22:00:00+00:00,long,sell - direction_change,22928.8,23077.9,1710.48,0.6,54.4
2023-01-27 22:00:00+00:00,short,buy,23077.9,,1709.63,-0.05,54.35
2023-01-27 23:00:00+00:00,short,sell - direction_change,23077.9,23000.7,1714.49,0.28,54.64
2023-01-27 23:00:00+00:00,long,buy,23000.7,,1713.63,-0.05,54.59
2023-01-28 05:00:00+00:00,long,sell - direction_change,23000.7,23083.9,1718.98,0.31,54.9
2023-01-28 05:00:00+00:00,short,buy,23083.9,,1718.12,-0.05,54.85
2023-01-28 17:00:00+00:00,short,sell - direction_change,23083.9,23009.7,1722.78,0.27,55.12
2023-01-28 17:00:00+00:00,long,buy,23009.7,,1721.92,-0.05,55.07
2023-01-28 18:00:00+00:00,long,sell - direction_change,23009.7,23012.9,1721.3,-0.04,55.03
2023-01-28 18:00:00+00:00,short,buy,23012.9,,1720.44,-0.05,54.98
2023-01-28 19:00:00+00:00,short,sell - direction_change,23012.9,22991.2,1721.2,0.04,55.03
2023-01-28 19:00:00+00:00,long,buy,22991.2,,1720.34,-0.05,54.98
2023-01-28 20:00:00+00:00,long,sell - direction_change,22991.2,23033.2,1722.62,0.13,55.11
2023-01-28 20:00:00+00:00,short,buy,23033.2,,1721.76,-0.05,55.06
2023-01-28 23:00:00+00:00,short,sell - direction_change,23033.2,22969.9,1725.63,0.22,55.29
2023-01-28 23:00:00+00:00,long,buy,22969.9,,1724.77,-0.05,55.24
2023-01-29 11:04:00+00:00,long,sell - take_profit,22969.9,23658.997000000003,1775.65,2.95,58.19
2023-01-29 12:00:00+00:00,long,buy,23430.0,,1774.76,-0.05,58.14
2023-01-30 06:00:00+00:00,long,sell - direction_change,23430.0,23733.7,1796.88,1.25,59.38
2023-01-30 06:00:00+00:00,short,buy,23733.7,,1795.98,-0.05,59.33
2023-01-30 11:42:00+00:00,short,sell - take_profit,23733.7,23021.689,1848.96,2.95,62.28
2023-01-30 12:00:00+00:00,short,buy,23075.2,,1848.04,-0.05,62.23
2023-01-31 07:00:00+00:00,short,sell - direction_change,23075.2,22805.9,1868.68,1.12,63.35
2023-01-31 07:00:00+00:00,long,buy,22805.9,,1867.74,-0.05,63.3
2023-01-31 09:00:00+00:00,long,sell - direction_change,22805.9,22904.7,1874.9,0.38,63.68
2023-01-31 09:00:00+00:00,short,buy,22904.7,,1873.96,-0.05,63.63
2023-01-31 13:00:00+00:00,short,sell - direction_change,22904.7,22887.7,1874.42,0.02,63.66
2023-01-31 13:00:00+00:00,long,buy,22887.7,,1873.48,-0.05,63.61
2023-01-31 21:00:00+00:00,long,sell - direction_change,22887.7,23090.4,1889.14,0.84,64.44
2023-01-31 21:00:00+00:00,short,buy,23090.4,,1888.19,-0.05,64.39
2023-01-31 22:00:00+00:00,short,sell - direction_change,23090.4,22944.0,1899.22,0.58,64.98
2023-01-31 22:00:00+00:00,long,buy,22944.0,,1898.27,-0.05,64.93
2023-02-01 06:00:00+00:00,long,sell - direction_change,22944.0,23113.4,1911.34,0.69,65.61
2023-02-01 06:00:00+00:00,short,buy,23113.4,,1910.38,-0.05,65.56
2023-02-01 07:00:00+00:00,short,sell - direction_change,23113.4,23060.0,1913.84,0.18,65.75
2023-02-01 07:00:00+00:00,long,buy,23060.0,,1912.88,-0.05,65.7
2023-02-01 08:00:00+00:00,long,sell - direction_change,23060.0,23070.9,1912.83,-0.0,65.69
2023-02-01 08:00:00+00:00,short,buy,23070.9,,1911.87,-0.05,65.64
2023-02-01 13:00:00+00:00,short,sell - direction_change,23070.9,23058.3,1911.96,0.0,65.65
2023-02-01 13:00:00+00:00,long,buy,23058.3,,1911.01,-0.05,65.6
2023-02-01 15:00:00+00:00,long,sell - direction_change,23058.3,23098.1,1913.35,0.12,65.72
2023-02-01 15:00:00+00:00,short,buy,23098.1,,1912.39,-0.05,65.67
2023-02-01 18:00:00+00:00,short,sell - direction_change,23098.1,22989.2,1920.45,0.42,66.09
2023-02-01 18:00:00+00:00,long,buy,22989.2,,1919.49,-0.05,66.04
2023-02-01 19:32:00+00:00,long,sell - stop_loss,22989.2,22759.308,1899.34,-1.05,64.99
2023-02-01 20:00:00+00:00,long,buy,23379.8,,1898.39,-0.05,64.94
2023-02-02 00:44:00+00:00,long,sell - take_profit,23379.8,24081.194,1954.39,2.95,67.89
2023-02-02 01:00:00+00:00,long,buy,24194.4,,1953.41,-0.05,67.84
2023-02-02 01:59:00+00:00,long,sell - stop_loss,24194.4,23952.456000000002,1932.9,-1.05,66.79
2023-02-02 02:00:00+00:00,long,buy,23958.6,,1931.94,-0.05,66.74
2023-02-02 06:23:00+00:00,long,sell - stop_loss,23958.6,23719.014,1911.65,-1.05,65.69
2023-02-02 07:00:00+00:00,long,buy,23793.9,,1910.69,-0.05,65.64
2023-02-02 13:00:00+00:00,long,sell - direction_change,23793.9,23807.4,1910.82,0.01,65.65
2023-02-02 13:00:00+00:00,short,buy,23807.4,,1909.87,-0.05,65.6
2023-02-02 15:00:00+00:00,short,sell - direction_change,23807.4,23612.1,1924.58,0.77,66.37
2023-02-02 15:00:00+00:00,long,buy,23612.1,,1923.62,-0.05,66.32
2023-02-02 21:00:00+00:00,long,sell - direction_change,23612.1,23875.0,1944.07,1.06,67.38
2023-02-02 21:00:00+00:00,short,buy,23875.0,,1943.1,-0.05,67.33
2023-02-03 14:00:00+00:00,short,sell - direction_change,23875.0,23348.8,1984.96,2.15,69.49
2023-02-03 14:00:00+00:00,long,buy,23348.8,,1983.96,-0.05,69.44
2023-02-03 16:00:00+00:00,long,sell - direction_change,23348.8,23601.1,2004.41,1.03,70.47
2023-02-03 16:00:00+00:00,short,buy,23601.1,,2003.41,-0.05,70.42
