datetime,predicted_direction,action,buy_price,sell_price,balance,pnl,pnl_sum
2023-10-21 09:00:00+00:00,long,buy,29652.3,,67967765.75,-0.05,1121.64
2023-10-21 13:00:00+00:00,long,sell - direction_change,29652.3,29755.0,68169186.53,0.3,1121.93
2023-10-21 13:00:00+00:00,short,buy,29755.0,,68135101.93,-0.05,1121.88
2023-10-21 13:15:00+00:00,short,sell - direction_change,29755.0,29698.0,68231557.01,0.14,1122.02
2023-10-21 13:15:00+00:00,long,buy,29698.0,,68197441.23,-0.05,1121.97
2023-10-21 20:30:00+00:00,long,sell - direction_change,29698.0,29999.5,68855696.49,0.97,1122.94
2023-10-21 20:30:00+00:00,short,buy,29999.5,,68821268.64,-0.05,1122.89
2023-10-21 20:45:00+00:00,short,sell - direction_change,29999.5,29966.9,68861645.04,0.06,1122.95
2023-10-21 20:45:00+00:00,long,buy,29966.9,,68827214.21,-0.05,1122.9
2023-10-21 21:30:00+00:00,long,sell - direction_change,29966.9,30020.6,68916137.4,0.13,1123.03
2023-10-21 21:30:00+00:00,short,buy,30020.6,,68881679.33,-0.05,1122.98
2023-10-21 22:00:00+00:00,short,sell - direction_change,30020.6,29971.9,68958979.69,0.11,1123.09
2023-10-21 22:00:00+00:00,long,buy,29971.9,,68924500.2,-0.05,1123.04
2023-10-21 22:15:00+00:00,long,sell - direction_change,29971.9,29995.1,68943389.54,0.03,1123.07
2023-10-21 22:15:00+00:00,short,buy,29995.1,,68908917.84,-0.05,1123.02
2023-10-22 00:45:00+00:00,short,sell - direction_change,29995.1,29946.0,68987262.73,0.11,1123.13
2023-10-22 00:45:00+00:00,long,buy,29946.0,,68952769.1,-0.05,1123.08
2023-10-22 01:15:00+00:00,long,sell - direction_change,29946.0,30052.8,69164207.22,0.31,1123.39
2023-10-22 01:15:00+00:00,short,buy,30052.8,,69129625.12,-0.05,1123.34
2023-10-22 04:15:00+00:00,short,sell - direction_change,30052.8,29890.3,69468854.56,0.49,1123.83
2023-10-22 04:15:00+00:00,long,buy,29890.3,,69434120.14,-0.05,1123.78
2023-10-22 07:00:00+00:00,long,sell - direction_change,29890.3,30062.1,69798488.46,0.52,1124.3
2023-10-22 07:00:00+00:00,short,buy,30062.1,,69763589.22,-0.05,1124.25
2023-10-22 07:45:00+00:00,short,sell - direction_change,30062.1,29739.0,70478509.19,1.02,1125.28
2023-10-22 07:45:00+00:00,long,buy,29739.0,,70443269.93,-0.05,1125.23
2023-10-22 08:00:00+00:00,long,sell - direction_change,29739.0,29800.4,70553487.51,0.16,1125.38
2023-10-22 08:00:00+00:00,short,buy,29800.4,,70518210.77,-0.05,1125.33
2023-10-22 08:30:00+00:00,short,sell - direction_change,29800.4,29797.9,70488867.54,-0.04,1125.29
2023-10-22 08:30:00+00:00,long,buy,29797.9,,70453623.11,-0.05,1125.24
2023-10-22 08:45:00+00:00,long,sell - direction_change,29797.9,29842.5,70523847.74,0.1,1125.34
2023-10-22 08:45:00+00:00,short,buy,29842.5,,70488585.82,-0.05,1125.29
2023-10-22 09:00:00+00:00,short,sell - direction_change,29842.5,29817.3,70512864.43,0.03,1125.33
2023-10-22 09:00:00+00:00,long,buy,29817.3,,70477608.0,-0.05,1125.28
2023-10-22 09:15:00+00:00,long,sell - direction_change,29817.3,29951.7,70760043.51,0.4,1125.68
2023-10-22 09:15:00+00:00,short,buy,29951.7,,70724663.49,-0.05,1125.63
2023-10-22 10:30:00+00:00,short,sell - direction_change,29951.7,29883.0,70851521.82,0.18,1125.81
2023-10-22 10:30:00+00:00,long,buy,29883.0,,70816096.06,-0.05,1125.76
2023-10-22 10:45:00+00:00,long,sell - direction_change,29883.0,29935.2,70904390.45,0.12,1125.88
2023-10-22 10:45:00+00:00,short,buy,29935.2,,70868938.26,-0.05,1125.83
2023-10-22 12:00:00+00:00,short,sell - direction_change,29935.2,29895.9,70926543.06,0.08,1125.91
2023-10-22 12:00:00+00:00,long,buy,29895.9,,70891079.79,-0.05,1125.86
2023-10-22 12:30:00+00:00,long,sell - direction_change,29895.9,29941.0,70962578.27,0.1,1125.96
2023-10-22 12:30:00+00:00,short,buy,29941.0,,70927096.98,-0.05,1125.91
2023-10-22 13:15:00+00:00,short,sell - direction_change,29941.0,29889.9,71012683.99,0.12,1126.03
2023-10-22 13:15:00+00:00,long,buy,29889.9,,70977177.65,-0.05,1125.98
2023-10-22 14:15:00+00:00,long,sell - direction_change,29889.9,29911.7,70993455.79,0.02,1126.01
2023-10-22 14:15:00+00:00,short,buy,29911.7,,70957959.06,-0.05,1125.96
2023-10-22 17:00:00+00:00,short,sell - direction_change,29911.7,29854.4,71058409.87,0.14,1126.1
2023-10-22 17:00:00+00:00,long,buy,29854.4,,71022880.67,-0.05,1126.05
2023-10-22 18:45:00+00:00,long,sell - direction_change,29854.4,29890.1,71072298.64,0.07,1126.12
2023-10-22 18:45:00+00:00,short,buy,29890.1,,71036762.5,-0.05,1126.07
2023-10-22 19:00:00+00:00,short,sell - direction_change,29890.1,29870.1,71048776.08,0.02,1126.08
2023-10-22 19:00:00+00:00,long,buy,29870.1,,71013251.69,-0.05,1126.03
2023-10-22 19:30:00+00:00,long,sell - direction_change,29870.1,29898.1,71044312.34,0.04,1126.08
2023-10-22 19:30:00+00:00,short,buy,29898.1,,71008790.18,-0.05,1126.03
2023-10-22 22:30:00+00:00,short,sell - direction_change,29898.1,29820.9,71156637.86,0.21,1126.24
2023-10-22 22:30:00+00:00,long,buy,29820.9,,71121059.54,-0.05,1126.19
2023-10-23 03:49:00+00:00,long,sell - take_profit,29820.9,30715.527000000002,73219130.8,2.95,1129.14
2023-10-23 04:00:00+00:00,long,buy,30723.9,,73182521.23,-0.05,1129.09
2023-10-23 07:45:00+00:00,long,sell - direction_change,30723.9,30713.4,73120919.59,-0.08,1129.0
2023-10-23 07:45:00+00:00,short,buy,30713.4,,73084359.13,-0.05,1128.95
2023-10-23 08:45:00+00:00,short,sell - direction_change,30713.4,30559.4,73414269.1,0.45,1129.4
2023-10-23 08:45:00+00:00,long,buy,30559.4,,73377561.96,-0.05,1129.35
2023-10-23 09:00:00+00:00,long,sell - direction_change,30559.4,30675.8,73620366.5,0.33,1129.68
2023-10-23 09:00:00+00:00,short,buy,30675.8,,73583556.32,-0.05,1129.63
2023-10-23 11:15:00+00:00,short,sell - direction_change,30675.8,30547.1,73855483.59,0.37,1130.0
2023-10-23 11:15:00+00:00,long,buy,30547.1,,73818555.84,-0.05,1129.95
2023-10-23 12:30:00+00:00,long,sell - direction_change,30547.1,30672.6,74084923.43,0.36,1130.31
2023-10-23 12:30:00+00:00,short,buy,30672.6,,74047880.97,-0.05,1130.26
2023-10-23 12:45:00+00:00,short,sell - direction_change,30672.6,30601.4,74182743.64,0.18,1130.45
2023-10-23 12:45:00+00:00,long,buy,30601.4,,74145652.26,-0.05,1130.4
2023-10-23 13:15:00+00:00,long,sell - direction_change,30601.4,30669.1,74272613.13,0.17,1130.57
2023-10-23 13:15:00+00:00,short,buy,30669.1,,74235476.82,-0.05,1130.52
2023-10-23 13:45:00+00:00,short,sell - direction_change,30669.1,30503.7,74598714.75,0.49,1131.01
2023-10-23 13:45:00+00:00,long,buy,30503.7,,74561415.39,-0.05,1130.96
2023-10-23 18:15:00+00:00,long,sell - direction_change,30503.7,31093.0,75964584.27,1.88,1132.84
2023-10-23 18:15:00+00:00,short,buy,31093.0,,75926601.98,-0.05,1132.79
2023-10-23 18:45:00+00:00,short,sell - direction_change,31093.0,30821.9,76550643.05,0.82,1133.61
2023-10-23 18:45:00+00:00,long,buy,30821.9,,76512367.72,-0.05,1133.56
2023-10-23 20:37:00+00:00,long,sell - take_profit,30821.9,31746.557,78769482.57,2.95,1136.51
2023-10-23 20:45:00+00:00,long,buy,31684.2,,78730097.83,-0.05,1136.46
2023-10-23 22:41:00+00:00,long,sell - take_profit,31684.2,32634.726000000002,81052635.72,2.95,1139.41
2023-10-23 22:45:00+00:00,long,buy,34021.5,,81012109.4,-0.05,1139.36
2023-10-23 22:45:00+00:00,long,sell - stop_loss,34021.5,33681.284999999996,80161482.25,-1.05,1138.31
2023-10-23 23:00:00+00:00,long,buy,33358.8,,80121401.51,-0.05,1138.26
2023-10-23 23:10:00+00:00,long,sell - stop_loss,33358.8,33025.212,79280126.79,-1.05,1137.21
2023-10-23 23:15:00+00:00,long,buy,32911.3,,79240486.73,-0.05,1137.16
2023-10-24 01:46:00+00:00,long,sell - take_profit,32911.3,33898.639,81578081.09,2.95,1140.11
2023-10-24 02:00:00+00:00,long,buy,34182.2,,81537292.05,-0.05,1140.06
2023-10-24 02:26:00+00:00,long,sell - take_profit,34182.2,35207.666,83942642.16,2.95,1143.01
2023-10-24 02:30:00+00:00,long,buy,34790.5,,83900670.84,-0.05,1142.96
2023-10-24 03:45:00+00:00,long,sell - stop_loss,34790.5,34442.595,83019713.8,-1.05,1141.91
2023-10-24 04:00:00+00:00,long,buy,34071.1,,82978203.94,-0.05,1141.86
2023-10-24 05:30:00+00:00,long,sell - direction_change,34071.1,34580.9,84178303.41,1.45,1143.31
2023-10-24 05:30:00+00:00,short,buy,34580.9,,84136214.26,-0.05,1143.26
2023-10-24 06:00:00+00:00,short,sell - direction_change,34580.9,33902.3,85745197.31,1.91,1145.17
2023-10-24 06:00:00+00:00,long,buy,33902.3,,85702324.71,-0.05,1145.12
2023-10-24 06:15:00+00:00,long,sell - direction_change,33902.3,34074.0,86093517.53,0.46,1145.58
2023-10-24 06:15:00+00:00,short,buy,34074.0,,86050470.77,-0.05,1145.53
2023-10-24 06:30:00+00:00,short,sell - direction_change,34074.0,33842.0,86593338.27,0.63,1146.16
2023-10-24 06:30:00+00:00,long,buy,33842.0,,86550041.6,-0.05,1146.11
2023-10-24 06:45:00+00:00,long,sell - direction_change,33842.0,33964.5,86820057.17,0.31,1146.42
2023-10-24 06:45:00+00:00,short,buy,33964.5,,86776647.14,-0.05,1146.37
2023-10-24 09:00:00+00:00,short,sell - direction_change,33964.5,34125.8,86321149.91,-0.52,1145.84
2023-10-24 09:00:00+00:00,long,buy,34125.8,,86277989.33,-0.05,1145.79
2023-10-24 14:00:00+00:00,long,sell - direction_change,34125.8,34434.5,87015316.01,0.85,1146.65
2023-10-24 14:00:00+00:00,short,buy,34434.5,,86971808.35,-0.05,1146.6
2023-10-24 14:45:00+00:00,short,sell - direction_change,34434.5,34306.0,87252877.1,0.32,1146.92
2023-10-24 14:45:00+00:00,long,buy,34306.0,,87209250.66,-0.05,1146.87
2023-10-24 15:00:00+00:00,long,sell - direction_change,34306.0,34422.6,87462054.79,0.29,1147.16
2023-10-24 15:00:00+00:00,short,buy,34422.6,,87418323.76,-0.05,1147.11
2023-10-24 15:30:00+00:00,short,sell - take_profit,34422.6,33389.922,89997164.31,2.95,1150.06
2023-10-24 15:45:00+00:00,short,buy,33506.4,,89952165.73,-0.05,1150.01
2023-10-24 15:48:00+00:00,short,sell - stop_loss,33506.4,33841.464,89007667.99,-1.05,1148.96
2023-10-24 16:00:00+00:00,short,buy,33673.9,,88963164.16,-0.05,1148.91
2023-10-24 16:30:00+00:00,short,sell - direction_change,33673.9,33827.9,88511829.57,-0.51,1148.4
2023-10-24 16:30:00+00:00,long,buy,33827.9,,88467573.66,-0.05,1148.35
2023-10-24 16:45:00+00:00,long,sell - direction_change,33827.9,34060.7,89032164.28,0.64,1148.99
2023-10-24 16:45:00+00:00,short,buy,34060.7,,88987648.2,-0.05,1148.94
2023-10-24 18:30:00+00:00,short,sell - direction_change,34060.7,33550.9,90275067.78,1.45,1150.39
2023-10-24 18:30:00+00:00,long,buy,33550.9,,90229930.25,-0.05,1150.34
2023-10-24 18:45:00+00:00,long,sell - direction_change,33550.9,33795.4,90842360.03,0.68,1151.02
2023-10-24 18:45:00+00:00,short,buy,33795.4,,90796938.85,-0.05,1150.97
2023-10-24 20:15:00+00:00,short,sell - direction_change,33795.4,33823.0,90677388.41,-0.13,1150.84
2023-10-24 20:15:00+00:00,long,buy,33823.0,,90632049.71,-0.05,1150.79
2023-10-24 20:30:00+00:00,long,sell - direction_change,33823.0,33921.5,90850674.11,0.24,1151.03
2023-10-24 20:30:00+00:00,short,buy,33921.5,,90805248.77,-0.05,1150.98
2023-10-24 21:45:00+00:00,short,sell - direction_change,33921.5,33637.6,91519824.63,0.79,1151.76
2023-10-24 21:45:00+00:00,long,buy,33637.6,,91474064.72,-0.05,1151.71
2023-10-24 23:30:00+00:00,long,sell - direction_change,33637.6,33912.8,92176706.36,0.77,1152.48
2023-10-24 23:30:00+00:00,short,buy,33912.8,,92130618.01,-0.05,1152.43
2023-10-24 23:45:00+00:00,short,sell - direction_change,33912.8,33792.1,92412457.37,0.31,1152.74
2023-10-24 23:45:00+00:00,long,buy,33792.1,,92366251.15,-0.05,1152.69
2023-10-25 00:00:00+00:00,long,sell - direction_change,33792.1,33917.0,92661465.71,0.32,1153.01
2023-10-25 00:00:00+00:00,short,buy,33917.0,,92615134.97,-0.05,1152.96
2023-10-25 00:45:00+00:00,short,sell - direction_change,33917.0,33842.0,92773625.45,0.17,1153.13
2023-10-25 00:45:00+00:00,long,buy,33842.0,,92727238.63,-0.05,1153.08
2023-10-25 02:30:00+00:00,long,sell - direction_change,33842.0,34069.0,93302856.08,0.62,1153.7
2023-10-25 02:30:00+00:00,short,buy,34069.0,,93256204.65,-0.05,1153.65
2023-10-25 03:00:00+00:00,short,sell - direction_change,34069.0,34005.5,93383393.48,0.14,1153.79
2023-10-25 03:00:00+00:00,long,buy,34005.5,,93336701.78,-0.05,1153.74
2023-10-25 03:15:00+00:00,long,sell - direction_change,34005.5,34053.0,93420409.2,0.09,1153.83
2023-10-25 03:15:00+00:00,short,buy,34053.0,,93373699.0,-0.05,1153.78
2023-10-25 04:15:00+00:00,short,sell - direction_change,34053.0,33980.3,93526356.35,0.16,1153.94
2023-10-25 04:15:00+00:00,long,buy,33980.3,,93479593.17,-0.05,1153.89
2023-10-25 04:30:00+00:00,long,sell - direction_change,33980.3,34076.4,93697223.87,0.23,1154.12
2023-10-25 04:30:00+00:00,short,buy,34076.4,,93650375.26,-0.05,1154.07
2023-10-25 04:45:00+00:00,short,sell - direction_change,34076.4,34062.6,93641475.88,-0.01,1154.06
2023-10-25 04:45:00+00:00,long,buy,34062.6,,93594655.15,-0.05,1154.01
2023-10-25 05:15:00+00:00,long,sell - direction_change,34062.6,34153.6,93797900.79,0.22,1154.23
2023-10-25 05:15:00+00:00,short,buy,34153.6,,93751001.84,-0.05,1154.18
2023-10-25 06:00:00+00:00,short,sell - direction_change,34153.6,34011.5,94094188.21,0.37,1154.55
2023-10-25 06:00:00+00:00,long,buy,34011.5,,94047141.12,-0.05,1154.5
2023-10-25 07:15:00+00:00,long,sell - direction_change,34011.5,34137.2,94347697.8,0.32,1154.82
2023-10-25 07:15:00+00:00,short,buy,34137.2,,94300523.95,-0.05,1154.77
2023-10-25 09:00:00+00:00,short,sell - direction_change,34137.2,33944.4,94785963.97,0.51,1155.28
2023-10-25 09:00:00+00:00,long,buy,33944.4,,94738570.99,-0.05,1155.23
2023-10-25 15:33:00+00:00,long,sell - take_profit,33944.4,34962.732,97533358.83,2.95,1158.18
2023-10-25 15:45:00+00:00,long,buy,34831.0,,97484592.15,-0.05,1158.13
2023-10-25 16:42:00+00:00,long,sell - stop_loss,34831.0,34482.69,96461003.94,-1.05,1157.08
2023-10-25 16:45:00+00:00,short,buy,34631.3,,96412773.43,-0.05,1157.03
2023-10-25 17:00:00+00:00,short,sell - direction_change,34631.3,34473.3,96804435.55,0.41,1157.44
2023-10-25 17:00:00+00:00,long,buy,34473.3,,96756033.34,-0.05,1157.39
2023-10-25 17:30:00+00:00,long,sell - direction_change,34473.3,34605.4,97078419.71,0.33,1157.72
2023-10-25 17:30:00+00:00,short,buy,34605.4,,97029880.5,-0.05,1157.67
2023-10-25 17:45:00+00:00,short,sell - direction_change,34605.4,34551.5,97132495.46,0.11,1157.78
2023-10-25 17:45:00+00:00,long,buy,34551.5,,97083929.21,-0.05,1157.73
2023-10-25 18:15:00+00:00,long,sell - direction_change,34551.5,34630.1,97256240.08,0.18,1157.9
2023-10-25 18:15:00+00:00,short,buy,34630.1,,97207611.96,-0.05,1157.85
2023-10-25 18:45:00+00:00,short,sell - direction_change,34630.1,34527.9,97445886.27,0.25,1158.1
2023-10-25 18:45:00+00:00,long,buy,34527.9,,97397163.33,-0.05,1158.05
2023-10-25 19:00:00+00:00,long,sell - direction_change,34527.9,34657.7,97714607.83,0.33,1158.37
2023-10-25 19:00:00+00:00,short,buy,34657.7,,97665750.53,-0.05,1158.32
2023-10-25 19:45:00+00:00,short,sell - direction_change,34657.7,34570.6,97862366.34,0.2,1158.53
2023-10-25 19:45:00+00:00,long,buy,34570.6,,97813435.16,-0.05,1158.48
2023-10-25 20:45:00+00:00,long,sell - direction_change,34570.6,34799.3,98411608.11,0.61,1159.09
2023-10-25 20:45:00+00:00,short,buy,34799.3,,98362402.31,-0.05,1159.04
2023-10-25 21:00:00+00:00,short,sell - direction_change,34799.3,34656.2,98717702.23,0.36,1159.4
2023-10-25 21:00:00+00:00,long,buy,34656.2,,98668343.37,-0.05,1159.35
2023-10-25 21:30:00+00:00,long,sell - direction_change,34656.2,34727.9,98823143.53,0.16,1159.51
2023-10-25 21:30:00+00:00,short,buy,34727.9,,98773731.96,-0.05,1159.46
2023-10-26 00:45:00+00:00,short,sell - direction_change,34727.9,34538.0,99264462.17,0.5,1159.95
2023-10-26 00:45:00+00:00,long,buy,34538.0,,99214829.94,-0.05,1159.9
2023-10-26 05:00:00+00:00,long,sell - direction_change,34538.0,34699.8,99630013.75,0.42,1160.32
2023-10-26 05:00:00+00:00,short,buy,34699.8,,99580198.75,-0.05,1160.27
2023-10-26 07:00:00+00:00,short,sell - direction_change,34699.8,34613.8,99777208.26,0.2,1160.47
2023-10-26 07:00:00+00:00,long,buy,34613.8,,99727319.65,-0.05,1160.42
2023-10-26 07:30:00+00:00,long,sell - direction_change,34613.8,34778.9,100153132.76,0.43,1160.85
2023-10-26 07:30:00+00:00,short,buy,34778.9,,100103056.19,-0.05,1160.8
2023-10-26 12:30:00+00:00,short,sell - direction_change,34778.9,34229.9,101633174.76,1.53,1162.32
2023-10-26 12:30:00+00:00,long,buy,34229.9,,101582358.18,-0.05,1162.27
2023-10-26 12:45:00+00:00,long,sell - direction_change,34229.9,34305.3,101755327.8,0.17,1162.44
2023-10-26 12:45:00+00:00,short,buy,34305.3,,101704450.13,-0.05,1162.39
2023-10-26 13:00:00+00:00,short,sell - direction_change,34305.3,34250.9,101814876.84,0.11,1162.5
2023-10-26 13:00:00+00:00,long,buy,34250.9,,101763969.4,-0.05,1162.45
2023-10-26 13:15:00+00:00,long,sell - direction_change,34250.9,34309.0,101885710.23,0.12,1162.57
2023-10-26 13:15:00+00:00,short,buy,34309.0,,101834767.37,-0.05,1162.52
2023-10-26 13:30:00+00:00,short,sell - direction_change,34309.0,34261.5,101924837.82,0.09,1162.61
2023-10-26 13:30:00+00:00,long,buy,34261.5,,101873875.4,-0.05,1162.56
2023-10-26 13:45:00+00:00,long,sell - direction_change,34261.5,34306.9,101957931.79,0.08,1162.64
2023-10-26 13:45:00+00:00,short,buy,34306.9,,101906952.82,-0.05,1162.59
2023-10-26 14:00:00+00:00,short,sell - direction_change,34306.9,34167.4,102270377.21,0.36,1162.95
2023-10-26 14:00:00+00:00,long,buy,34167.4,,102219242.02,-0.05,1162.9
2023-10-26 14:30:00+00:00,long,sell - direction_change,34167.4,34277.4,102497221.43,0.27,1163.17
2023-10-26 14:30:00+00:00,short,buy,34277.4,,102445972.82,-0.05,1163.12
2023-10-26 14:45:00+00:00,short,sell - direction_change,34277.4,34079.7,102985622.21,0.53,1163.65
2023-10-26 14:45:00+00:00,long,buy,34079.7,,102934129.4,-0.05,1163.6
2023-10-26 15:00:00+00:00,long,sell - direction_change,34079.7,34198.0,103239974.98,0.3,1163.9
2023-10-26 15:00:00+00:00,short,buy,34198.0,,103188354.99,-0.05,1163.85
2023-10-26 15:45:00+00:00,short,sell - direction_change,34198.0,33917.8,103982230.64,0.77,1164.62
2023-10-26 15:45:00+00:00,long,buy,33917.8,,103930239.52,-0.05,1164.57
2023-10-26 16:00:00+00:00,long,sell - direction_change,33917.8,34050.1,104283665.4,0.34,1164.91
2023-10-26 16:00:00+00:00,short,buy,34050.1,,104231523.56,-0.05,1164.86
2023-10-26 17:45:00+00:00,short,sell - direction_change,34050.1,33871.2,104727042.6,0.48,1165.33
2023-10-26 17:45:00+00:00,long,buy,33871.2,,104674679.08,-0.05,1165.28
2023-10-26 18:45:00+00:00,long,sell - direction_change,33871.2,34019.1,105079408.07,0.39,1165.67
2023-10-26 18:45:00+00:00,short,buy,34019.1,,105026868.36,-0.05,1165.62
2023-10-26 19:30:00+00:00,short,sell - direction_change,34019.1,33959.9,105157122.57,0.12,1165.74
2023-10-26 19:30:00+00:00,long,buy,33959.9,,105104544.01,-0.05,1165.69
2023-10-26 23:30:00+00:00,long,sell - direction_change,33959.9,34203.7,105806543.07,0.67,1166.36
2023-10-26 23:30:00+00:00,short,buy,34203.7,,105753639.8,-0.05,1166.31
2023-10-26 23:45:00+00:00,short,sell - direction_change,34203.7,34152.9,105857830.34,0.1,1166.41
2023-10-26 23:45:00+00:00,long,buy,34152.9,,105804901.42,-0.05,1166.36
2023-10-27 00:00:00+00:00,long,sell - direction_change,34152.9,34154.0,105755406.75,-0.05,1166.31
2023-10-27 00:00:00+00:00,short,buy,34154.0,,105702529.04,-0.05,1166.26
2023-10-27 02:15:00+00:00,short,sell - direction_change,34154.0,33981.3,106184163.54,0.46,1166.72
2023-10-27 02:15:00+00:00,long,buy,33981.3,,106131071.46,-0.05,1166.67
2023-10-27 04:15:00+00:00,long,sell - direction_change,33981.3,34109.3,106477778.07,0.33,1166.99
2023-10-27 04:15:00+00:00,short,buy,34109.3,,106424539.18,-0.05,1166.94
2023-10-27 04:30:00+00:00,short,sell - direction_change,34109.3,34021.5,106645271.98,0.21,1167.15
2023-10-27 04:30:00+00:00,long,buy,34021.5,,106591949.34,-0.05,1167.1
2023-10-27 05:00:00+00:00,long,sell - direction_change,34021.5,34099.1,106781780.07,0.18,1167.28
2023-10-27 05:00:00+00:00,short,buy,34099.1,,106728389.18,-0.05,1167.23
2023-10-27 05:30:00+00:00,short,sell - direction_change,34099.1,34038.2,106865638.79,0.13,1167.36
2023-10-27 05:30:00+00:00,long,buy,34038.2,,106812205.97,-0.05,1167.31
2023-10-27 07:30:00+00:00,long,sell - direction_change,34038.2,34117.7,107008271.64,0.18,1167.49
2023-10-27 07:30:00+00:00,short,buy,34117.7,,106954767.51,-0.05,1167.44
2023-10-27 09:00:00+00:00,short,sell - direction_change,34117.7,34092.1,106981542.96,0.03,1167.47
2023-10-27 09:00:00+00:00,long,buy,34092.1,,106928052.19,-0.05,1167.42
2023-10-27 09:30:00+00:00,long,sell - direction_change,34092.1,34184.4,107164082.18,0.22,1167.64
2023-10-27 09:30:00+00:00,short,buy,34184.4,,107110500.14,-0.05,1167.59
2023-10-27 09:45:00+00:00,short,sell - direction_change,34184.4,34120.0,107258730.39,0.14,1167.73
2023-10-27 09:45:00+00:00,long,buy,34120.0,,107205101.03,-0.05,1167.68
2023-10-27 10:30:00+00:00,long,sell - direction_change,34120.0,34156.1,107264924.74,0.06,1167.73
2023-10-27 10:30:00+00:00,short,buy,34156.1,,107211292.28,-0.05,1167.68
2023-10-27 12:45:00+00:00,short,sell - direction_change,34156.1,34054.0,107478164.47,0.25,1167.93
2023-10-27 12:45:00+00:00,long,buy,34054.0,,107424425.38,-0.05,1167.88
2023-10-27 14:00:00+00:00,long,sell - direction_change,34054.0,34167.3,107728121.62,0.28,1168.16
2023-10-27 14:00:00+00:00,short,buy,34167.3,,107674257.56,-0.05,1168.11
2023-10-27 15:30:00+00:00,short,sell - direction_change,34167.3,33948.3,108310573.37,0.59,1168.7
2023-10-27 15:30:00+00:00,long,buy,33948.3,,108256418.08,-0.05,1168.65
2023-10-27 15:45:00+00:00,long,sell - direction_change,33948.3,34117.2,108740888.54,0.45,1169.1
2023-10-27 15:45:00+00:00,short,buy,34117.2,,108686518.09,-0.05,1169.05
2023-10-27 19:30:00+00:00,short,sell - direction_change,34117.2,33667.3,110065412.74,1.27,1170.32
2023-10-27 19:30:00+00:00,long,buy,33667.3,,110010380.04,-0.05,1170.27
2023-10-27 21:15:00+00:00,long,sell - direction_change,33667.3,33844.8,110535369.16,0.48,1170.75
2023-10-27 21:15:00+00:00,short,buy,33844.8,,110480101.47,-0.05,1170.7
2023-10-27 21:30:00+00:00,short,sell - direction_change,33844.8,33789.2,110606357.36,0.11,1170.81
2023-10-27 21:30:00+00:00,long,buy,33789.2,,110551054.18,-0.05,1170.76
2023-10-28 02:00:00+00:00,long,sell - direction_change,33789.2,33924.4,110938124.21,0.35,1171.11
2023-10-28 02:00:00+00:00,short,buy,33924.4,,110882655.15,-0.05,1171.06
2023-10-28 02:15:00+00:00,short,sell - direction_change,33924.4,33913.0,110864474.97,-0.02,1171.05
2023-10-28 02:15:00+00:00,long,buy,33913.0,,110809042.74,-0.05,1171.0
2023-10-28 07:30:00+00:00,long,sell - direction_change,33913.0,34086.8,111321521.08,0.46,1171.46
2023-10-28 07:30:00+00:00,short,buy,34086.8,,111265860.32,-0.05,1171.41
2023-10-28 08:00:00+00:00,short,sell - direction_change,34086.8,34057.2,111306847.47,0.04,1171.44
2023-10-28 08:00:00+00:00,long,buy,34057.2,,111251194.05,-0.05,1171.39
2023-10-28 08:15:00+00:00,long,sell - direction_change,34057.2,34072.1,111244240.77,-0.01,1171.39
2023-10-28 08:15:00+00:00,short,buy,34072.1,,111188618.65,-0.05,1171.34
2023-10-28 08:30:00+00:00,short,sell - direction_change,34072.1,34070.3,111138898.34,-0.04,1171.29
2023-10-28 08:30:00+00:00,long,buy,34070.3,,111083328.89,-0.05,1171.24
2023-10-28 09:15:00+00:00,long,sell - direction_change,34070.3,34094.4,111106363.24,0.02,1171.26
2023-10-28 09:15:00+00:00,short,buy,34094.4,,111050810.05,-0.05,1171.21
2023-10-28 09:30:00+00:00,short,sell - direction_change,34094.4,34079.0,111045444.87,-0.0,1171.21
2023-10-28 09:30:00+00:00,long,buy,34079.0,,110989922.14,-0.05,1171.16
2023-10-28 10:30:00+00:00,long,sell - direction_change,34079.0,34113.2,111045811.18,0.05,1171.21
2023-10-28 10:30:00+00:00,short,buy,34113.2,,110990288.28,-0.05,1171.16
2023-10-28 10:45:00+00:00,short,sell - direction_change,34113.2,34081.5,111037931.86,0.04,1171.2
2023-10-28 10:45:00+00:00,long,buy,34081.5,,110982412.9,-0.05,1171.15
2023-10-28 12:45:00+00:00,long,sell - direction_change,34081.5,34147.4,111141517.32,0.14,1171.3
2023-10-28 12:45:00+00:00,short,buy,34147.4,,111085946.56,-0.05,1171.25
2023-10-28 13:45:00+00:00,short,sell - direction_change,34147.4,34074.0,111269183.36,0.16,1171.41
2023-10-28 13:45:00+00:00,long,buy,34074.0,,111213548.77,-0.05,1171.36
2023-10-28 14:15:00+00:00,long,sell - direction_change,34074.0,34157.9,111431781.78,0.2,1171.56
2023-10-28 14:15:00+00:00,short,buy,34157.9,,111376065.89,-0.05,1171.51
2023-10-28 15:15:00+00:00,short,sell - direction_change,34157.9,34123.9,111431239.07,0.05,1171.56
2023-10-28 15:15:00+00:00,long,buy,34123.9,,111375523.45,-0.05,1171.51
2023-10-28 16:00:00+00:00,long,sell - direction_change,34123.9,34200.0,111568215.19,0.17,1171.68
2023-10-28 16:00:00+00:00,short,buy,34200.0,,111512431.08,-0.05,1171.63
2023-10-28 16:15:00+00:00,short,sell - direction_change,34200.0,34137.1,111661766.45,0.13,1171.76
