datetime,predicted_direction,action,buy_price,sell_price,balance,pnl,pnl_sum
2024-01-16 14:00:00+00:00,long,sell - direction_change,42515.0,42805.6,9535217.6,0.63,927.46
2024-01-16 14:00:00+00:00,short,buy,42805.6,,9530449.99,-0.05,927.41
2024-01-16 15:00:00+00:00,short,sell - direction_change,42805.6,42700.1,9549173.81,0.2,927.61
2024-01-16 15:00:00+00:00,long,buy,42700.1,,9544399.22,-0.05,927.56
2024-01-17 01:00:00+00:00,long,sell - direction_change,42700.1,43089.5,9626666.38,0.86,928.42
2024-01-17 01:00:00+00:00,short,buy,43089.5,,9621853.04,-0.05,928.37
2024-01-17 02:00:00+00:00,short,sell - direction_change,43089.5,42965.4,9644753.55,0.24,928.61
2024-01-17 02:00:00+00:00,long,buy,42965.4,,9639931.18,-0.05,928.56
2024-01-17 03:00:00+00:00,long,sell - direction_change,42965.4,42995.2,9641797.29,0.02,928.58
2024-01-17 03:00:00+00:00,short,buy,42995.2,,9636976.39,-0.05,928.53
2024-01-17 19:00:00+00:00,short,sell - direction_change,42995.2,42616.1,9717129.66,0.83,929.36
2024-01-17 19:00:00+00:00,long,buy,42616.1,,9712271.09,-0.05,929.31
2024-01-18 01:00:00+00:00,long,sell - direction_change,42616.1,42671.1,9719949.54,0.08,929.39
2024-01-18 01:00:00+00:00,short,buy,42671.1,,9715089.56,-0.05,929.34
2024-01-18 02:00:00+00:00,short,sell - direction_change,42671.1,42595.2,9727512.46,0.13,929.47
2024-01-18 02:00:00+00:00,long,buy,42595.2,,9722648.7,-0.05,929.42
2024-01-18 03:00:00+00:00,long,sell - direction_change,42595.2,42657.4,9731984.96,0.1,929.51
2024-01-18 03:00:00+00:00,short,buy,42657.4,,9727118.96,-0.05,929.46
2024-01-18 04:00:00+00:00,short,sell - direction_change,42657.4,42594.0,9736712.43,0.1,929.56
2024-01-18 04:00:00+00:00,long,buy,42594.0,,9731844.08,-0.05,929.51
2024-01-18 10:00:00+00:00,long,sell - direction_change,42594.0,42746.4,9761798.39,0.31,929.82
2024-01-18 10:00:00+00:00,short,buy,42746.4,,9756917.49,-0.05,929.77
2024-01-18 14:00:00+00:00,short,sell - direction_change,42746.4,42511.1,9805746.54,0.5,930.27
2024-01-18 14:00:00+00:00,long,buy,42511.1,,9800843.67,-0.05,930.22
2024-01-18 15:00:00+00:00,long,sell - direction_change,42511.1,42742.6,9849315.08,0.49,930.71
2024-01-18 15:00:00+00:00,short,buy,42742.6,,9844390.42,-0.05,930.66
2024-01-18 17:53:00+00:00,short,sell - take_profit,42742.6,41460.322,10134799.94,2.95,933.61
2024-01-18 18:00:00+00:00,short,buy,41813.9,,10129732.54,-0.05,933.56
2024-01-18 21:00:00+00:00,short,sell - direction_change,41813.9,40847.3,10358833.81,2.26,935.82
2024-01-18 21:00:00+00:00,long,buy,40847.3,,10353654.39,-0.05,935.77
2024-01-18 22:00:00+00:00,long,sell - direction_change,40847.3,41120.7,10417776.86,0.62,936.39
2024-01-18 22:00:00+00:00,short,buy,41120.7,,10412567.97,-0.05,936.34
2024-01-19 04:00:00+00:00,short,sell - direction_change,41120.7,41049.8,10425314.96,0.12,936.47
2024-01-19 04:00:00+00:00,long,buy,41049.8,,10420102.3,-0.05,936.42
2024-01-19 14:00:00+00:00,long,sell - direction_change,41049.8,41397.3,10503101.83,0.8,937.21
2024-01-19 14:00:00+00:00,short,buy,41397.3,,10497850.28,-0.05,937.16
2024-01-19 17:00:00+00:00,short,sell - direction_change,41397.3,40408.6,10743323.61,2.34,939.5
2024-01-19 17:00:00+00:00,long,buy,40408.6,,10737951.95,-0.05,939.45
2024-01-19 18:49:00+00:00,long,sell - take_profit,40408.6,41620.858,11054721.53,2.95,942.4
2024-01-19 19:00:00+00:00,long,buy,41810.6,,11049194.17,-0.05,942.35
2024-01-20 08:00:00+00:00,long,sell - direction_change,41810.6,41652.4,11001862.41,-0.43,941.92
2024-01-20 08:00:00+00:00,short,buy,41652.4,,10996361.48,-0.05,941.87
2024-01-20 10:00:00+00:00,short,sell - direction_change,41652.4,41518.9,11026107.71,0.27,942.14
2024-01-20 10:00:00+00:00,long,buy,41518.9,,11020594.66,-0.05,942.09
2024-01-20 14:00:00+00:00,long,sell - direction_change,41518.9,41633.6,11045529.82,0.23,942.32
2024-01-20 14:00:00+00:00,short,buy,41633.6,,11040007.06,-0.05,942.27
2024-01-20 15:00:00+00:00,short,sell - direction_change,41633.6,41542.8,11058564.55,0.17,942.44
2024-01-20 15:00:00+00:00,long,buy,41542.8,,11053035.27,-0.05,942.39
2024-01-20 16:00:00+00:00,long,sell - direction_change,41542.8,41570.2,11054798.9,0.02,942.4
2024-01-20 16:00:00+00:00,short,buy,41570.2,,11049271.5,-0.05,942.35
2024-01-20 17:00:00+00:00,short,sell - direction_change,41570.2,41566.8,11044650.57,-0.04,942.31
2024-01-20 17:00:00+00:00,long,buy,41566.8,,11039128.25,-0.05,942.26
2024-01-21 05:00:00+00:00,long,sell - direction_change,41566.8,41674.8,11062290.85,0.21,942.47
2024-01-21 05:00:00+00:00,short,buy,41674.8,,11056759.7,-0.05,942.42
2024-01-21 07:00:00+00:00,short,sell - direction_change,41674.8,41603.9,11070041.84,0.12,942.54
2024-01-21 07:00:00+00:00,long,buy,41603.9,,11064506.81,-0.05,942.49
2024-01-21 16:00:00+00:00,long,sell - direction_change,41603.9,41652.7,11071952.86,0.07,942.56
2024-01-21 16:00:00+00:00,short,buy,41652.7,,11066416.89,-0.05,942.51
2024-01-21 17:00:00+00:00,short,sell - direction_change,41652.7,41601.5,11074486.65,0.07,942.58
2024-01-21 17:00:00+00:00,long,buy,41601.5,,11068949.41,-0.05,942.53
2024-01-21 20:00:00+00:00,long,sell - direction_change,41601.5,41721.2,11095263.62,0.24,942.77
2024-01-21 20:00:00+00:00,short,buy,41721.2,,11089715.99,-0.05,942.72
2024-01-21 21:00:00+00:00,short,sell - direction_change,41721.2,41644.9,11104452.08,0.13,942.85
2024-01-21 21:00:00+00:00,long,buy,41644.9,,11098899.85,-0.05,942.8
2024-01-21 22:00:00+00:00,long,sell - direction_change,41644.9,41781.8,11129836.0,0.28,943.08
2024-01-21 22:00:00+00:00,short,buy,41781.8,,11124271.09,-0.05,943.03
2024-01-22 09:57:00+00:00,short,sell - take_profit,41781.8,40528.346000000005,11452437.08,2.95,945.98
2024-01-22 10:00:00+00:00,short,buy,40745.4,,11446710.87,-0.05,945.93
2024-01-22 13:00:00+00:00,short,sell - direction_change,40745.4,40885.7,11401572.67,-0.39,945.54
2024-01-22 13:00:00+00:00,long,buy,40885.7,,11395871.88,-0.05,945.49
2024-01-22 14:00:00+00:00,long,sell - direction_change,40885.7,40942.0,11405866.17,0.09,945.57
2024-01-22 14:00:00+00:00,short,buy,40942.0,,11400163.24,-0.05,945.52
2024-01-22 19:31:00+00:00,short,sell - take_profit,40942.0,39713.74,11736468.05,2.95,948.47
2024-01-22 20:00:00+00:00,short,buy,39812.6,,11730599.82,-0.05,948.42
2024-01-22 20:27:00+00:00,short,sell - stop_loss,39812.6,40210.726,11607428.52,-1.05,947.37
2024-01-22 21:00:00+00:00,short,buy,40181.7,,11601624.81,-0.05,947.32
2024-01-23 00:00:00+00:00,short,sell - direction_change,40181.7,39567.1,11773276.88,1.48,948.8
2024-01-23 00:00:00+00:00,long,buy,39567.1,,11767390.24,-0.05,948.75
2024-01-23 01:00:00+00:00,long,sell - direction_change,39567.1,39869.2,11851352.11,0.71,949.47
2024-01-23 01:00:00+00:00,short,buy,39869.2,,11845426.44,-0.05,949.42
2024-01-23 02:00:00+00:00,short,sell - direction_change,39869.2,39828.0,11851744.54,0.05,949.47
2024-01-23 02:00:00+00:00,long,buy,39828.0,,11845818.67,-0.05,949.42
2024-01-23 03:00:00+00:00,long,sell - direction_change,39828.0,40059.0,11908600.79,0.53,949.95
2024-01-23 03:00:00+00:00,short,buy,40059.0,,11902646.49,-0.05,949.9
2024-01-23 04:00:00+00:00,short,sell - direction_change,40059.0,40000.1,11914196.0,0.1,950.0
2024-01-23 04:00:00+00:00,long,buy,40000.1,,11908238.91,-0.05,949.95
2024-01-23 06:00:00+00:00,long,sell - direction_change,40000.1,40064.8,11921546.31,0.11,950.06
2024-01-23 06:00:00+00:00,short,buy,40064.8,,11915585.54,-0.05,950.01
2024-01-23 10:16:00+00:00,short,sell - take_profit,40064.8,38862.856,12267095.31,2.95,952.96
2024-01-23 11:00:00+00:00,short,buy,38917.0,,12260961.77,-0.05,952.91
2024-01-23 15:00:00+00:00,short,sell - direction_change,38917.0,38768.5,12301616.82,0.33,953.24
2024-01-23 15:00:00+00:00,long,buy,38768.5,,12295466.02,-0.05,953.19
2024-01-23 18:00:00+00:00,long,sell - direction_change,38768.5,39404.0,12490867.7,1.59,954.78
2024-01-23 18:00:00+00:00,short,buy,39404.0,,12484622.27,-0.05,954.73
2024-01-23 19:00:00+00:00,short,sell - direction_change,39404.0,39087.2,12578753.74,0.75,955.48
2024-01-23 19:00:00+00:00,long,buy,39087.2,,12572464.36,-0.05,955.43
2024-01-24 10:41:00+00:00,long,sell - take_profit,39087.2,40259.816,12943352.06,2.95,958.38
2024-01-24 11:00:00+00:00,long,buy,40346.5,,12936880.38,-0.05,958.33
2024-01-24 13:43:00+00:00,long,sell - stop_loss,40346.5,39943.034999999996,12801043.14,-1.05,957.28
2024-01-24 14:00:00+00:00,long,buy,39976.2,,12794642.62,-0.05,957.23
2024-01-24 18:00:00+00:00,long,sell - direction_change,39976.2,40131.0,12837790.04,0.34,957.57
2024-01-24 18:00:00+00:00,short,buy,40131.0,,12831371.15,-0.05,957.52
2024-01-24 21:00:00+00:00,short,sell - direction_change,40131.0,39547.9,13011394.19,1.4,958.93
2024-01-24 21:00:00+00:00,long,buy,39547.9,,13004888.49,-0.05,958.88
2024-01-25 12:00:00+00:00,long,sell - direction_change,39547.9,40165.5,13201476.96,1.51,960.39
2024-01-25 12:00:00+00:00,short,buy,40165.5,,13194876.22,-0.05,960.34
2024-01-25 14:00:00+00:00,short,sell - direction_change,40165.5,39907.1,13273166.46,0.59,960.93
2024-01-25 14:00:00+00:00,long,buy,39907.1,,13266529.88,-0.05,960.88
2024-01-25 15:00:00+00:00,long,sell - direction_change,39907.1,40000.0,13290779.85,0.18,961.06
2024-01-25 15:00:00+00:00,short,buy,40000.0,,13284134.46,-0.05,961.01
2024-01-25 18:00:00+00:00,short,sell - direction_change,40000.0,39801.3,13343481.33,0.45,961.46
2024-01-25 18:00:00+00:00,long,buy,39801.3,,13336809.59,-0.05,961.41
2024-01-25 20:00:00+00:00,long,sell - direction_change,39801.3,39982.9,13390992.58,0.41,961.82
2024-01-25 20:00:00+00:00,short,buy,39982.9,,13384297.09,-0.05,961.77
2024-01-25 21:00:00+00:00,short,sell - direction_change,39982.9,39827.1,13429759.07,0.34,962.11
2024-01-25 21:00:00+00:00,long,buy,39827.1,,13423044.19,-0.05,962.06
2024-01-26 00:00:00+00:00,long,sell - direction_change,39827.1,39953.3,13458866.22,0.27,962.32
2024-01-26 00:00:00+00:00,short,buy,39953.3,,13452136.79,-0.05,962.27
2024-01-26 01:00:00+00:00,short,sell - direction_change,39953.3,39889.9,13466757.28,0.11,962.38
2024-01-26 01:00:00+00:00,long,buy,39889.9,,13460023.9,-0.05,962.33
2024-01-26 11:30:00+00:00,long,sell - take_profit,39889.9,41086.597,13857094.61,2.95,965.28
2024-01-26 12:00:00+00:00,long,buy,41271.9,,13850166.06,-0.05,965.23
2024-01-27 03:00:00+00:00,long,sell - direction_change,41271.9,41822.2,14027912.54,1.28,966.51
2024-01-27 03:00:00+00:00,short,buy,41822.2,,14020898.59,-0.05,966.46
2024-01-27 04:00:00+00:00,short,sell - direction_change,41822.2,41805.1,14019620.92,-0.01,966.46
2024-01-27 04:00:00+00:00,long,buy,41805.1,,14012611.11,-0.05,966.41
2024-01-27 05:00:00+00:00,long,sell - direction_change,41805.1,41828.7,14013515.26,0.01,966.41
2024-01-27 05:00:00+00:00,short,buy,41828.7,,14006508.5,-0.05,966.36
2024-01-27 07:00:00+00:00,short,sell - direction_change,41828.7,41694.8,14044342.2,0.27,966.63
2024-01-27 07:00:00+00:00,long,buy,41694.8,,14037320.03,-0.05,966.58
2024-01-27 08:00:00+00:00,long,sell - direction_change,41694.8,41699.0,14031715.38,-0.04,966.54
2024-01-27 08:00:00+00:00,short,buy,41699.0,,14024699.52,-0.05,966.49
2024-01-27 09:00:00+00:00,short,sell - direction_change,41699.0,41455.3,14099651.23,0.53,967.03
2024-01-27 09:00:00+00:00,long,buy,41455.3,,14092601.4,-0.05,966.98
2024-01-27 12:00:00+00:00,long,sell - direction_change,41455.3,41744.7,14183935.74,0.65,967.62
2024-01-27 12:00:00+00:00,short,buy,41744.7,,14176843.77,-0.05,967.57
2024-01-27 14:00:00+00:00,short,sell - direction_change,41744.7,41727.0,14175766.42,-0.01,967.57
2024-01-27 14:00:00+00:00,long,buy,41727.0,,14168678.53,-0.05,967.52
2024-01-28 15:00:00+00:00,long,sell - direction_change,41727.0,42271.4,14346448.81,1.25,968.77
2024-01-28 15:00:00+00:00,short,buy,42271.4,,14339275.59,-0.05,968.72
2024-01-29 02:00:00+00:00,short,sell - direction_change,42271.4,42144.4,14375186.8,0.25,968.97
2024-01-29 02:00:00+00:00,long,buy,42144.4,,14367999.21,-0.05,968.92
2024-01-29 07:00:00+00:00,long,sell - direction_change,42144.4,42150.6,14362928.93,-0.04,968.89
2024-01-29 07:00:00+00:00,short,buy,42150.6,,14355747.47,-0.05,968.84
2024-01-29 08:00:00+00:00,short,sell - direction_change,42150.6,42040.0,14386238.0,0.21,969.05
2024-01-29 08:00:00+00:00,long,buy,42040.0,,14379044.88,-0.05,969.0
2024-01-29 12:00:00+00:00,long,sell - direction_change,42040.0,42233.2,14437936.03,0.41,969.41
2024-01-29 12:00:00+00:00,short,buy,42233.2,,14430717.06,-0.05,969.36
2024-01-29 15:00:00+00:00,short,sell - direction_change,42233.2,41933.6,14525872.41,0.66,970.02
2024-01-29 15:00:00+00:00,long,buy,41933.6,,14518609.48,-0.05,969.97
2024-01-29 16:45:00+00:00,long,sell - take_profit,41933.6,43191.608,14946908.46,2.95,972.92
2024-01-29 17:00:00+00:00,long,buy,43182.5,,14939435.0,-0.05,972.87
2024-01-30 09:00:00+00:00,long,sell - direction_change,43182.5,43411.7,15011259.41,0.48,973.35
2024-01-30 09:00:00+00:00,short,buy,43411.7,,15003753.78,-0.05,973.3
2024-01-30 10:00:00+00:00,short,sell - direction_change,43411.7,43312.0,15030709.76,0.18,973.48
2024-01-30 10:00:00+00:00,long,buy,43312.0,,15023194.41,-0.05,973.43
2024-01-30 13:00:00+00:00,long,sell - direction_change,43312.0,43383.3,15040413.92,0.11,973.54
2024-01-30 13:00:00+00:00,short,buy,43383.3,,15032893.71,-0.05,973.49
2024-01-30 14:00:00+00:00,short,sell - direction_change,43383.3,43271.7,15064048.16,0.21,973.7
2024-01-30 14:00:00+00:00,long,buy,43271.7,,15056516.13,-0.05,973.65
2024-01-30 18:00:00+00:00,long,sell - direction_change,43271.7,43378.5,15086149.25,0.2,973.85
2024-01-30 18:00:00+00:00,short,buy,43378.5,,15078606.18,-0.05,973.8
2024-01-30 19:00:00+00:00,short,sell - direction_change,43378.5,43355.0,15079235.6,0.0,973.8
2024-01-30 19:00:00+00:00,long,buy,43355.0,,15071695.99,-0.05,973.75
2024-01-30 22:00:00+00:00,long,sell - direction_change,43355.0,43528.5,15124474.73,0.35,974.1
2024-01-30 22:00:00+00:00,short,buy,43528.5,,15116912.49,-0.05,974.05
2024-01-31 05:00:00+00:00,short,sell - direction_change,43528.5,42951.5,15309739.04,1.28,975.33
2024-01-31 05:00:00+00:00,long,buy,42951.5,,15302084.17,-0.05,975.28
2024-01-31 06:00:00+00:00,long,sell - direction_change,42951.5,42965.0,15299242.69,-0.02,975.26
2024-01-31 06:00:00+00:00,short,buy,42965.0,,15291593.07,-0.05,975.21
2024-01-31 15:00:00+00:00,short,sell - direction_change,42965.0,42864.1,15319858.41,0.18,975.39
2024-01-31 15:00:00+00:00,long,buy,42864.1,,15312198.48,-0.05,975.34
2024-01-31 21:00:00+00:00,long,sell - direction_change,42864.1,42534.0,15186621.87,-0.82,974.52
2024-01-31 21:00:00+00:00,short,buy,42534.0,,15179028.55,-0.05,974.47
2024-01-31 22:00:00+00:00,short,sell - direction_change,42534.0,42472.8,15193279.37,0.09,974.57
2024-01-31 22:00:00+00:00,long,buy,42472.8,,15185682.73,-0.05,974.52
2024-01-31 23:00:00+00:00,long,sell - direction_change,42472.8,42634.7,15235975.45,0.33,974.85
2024-01-31 23:00:00+00:00,short,buy,42634.7,,15228357.47,-0.05,974.8
2024-02-01 13:00:00+00:00,short,sell - direction_change,42634.7,42133.9,15399620.15,1.12,975.92
2024-02-01 13:00:00+00:00,long,buy,42133.9,,15391920.34,-0.05,975.87
2024-02-02 00:24:00+00:00,long,sell - take_profit,42133.9,43397.917,15845981.99,2.95,978.82
2024-02-02 01:00:00+00:00,long,buy,43156.1,,15838059.0,-0.05,978.77
2024-02-02 09:00:00+00:00,long,sell - direction_change,43156.1,43003.7,15774209.98,-0.4,978.37
2024-02-02 09:00:00+00:00,short,buy,43003.7,,15766322.88,-0.05,978.32
2024-02-02 10:00:00+00:00,short,sell - direction_change,43003.7,42972.1,15770025.13,0.02,978.34
2024-02-02 10:00:00+00:00,long,buy,42972.1,,15762140.12,-0.05,978.29
2024-02-02 13:00:00+00:00,long,sell - direction_change,42972.1,43114.3,15806417.92,0.28,978.57
2024-02-02 13:00:00+00:00,short,buy,43114.3,,15798514.71,-0.05,978.52
2024-02-02 15:00:00+00:00,short,sell - direction_change,43114.3,42787.8,15910255.92,0.71,979.23
2024-02-02 15:00:00+00:00,long,buy,42787.8,,15902300.8,-0.05,979.18
2024-02-02 17:00:00+00:00,long,sell - direction_change,42787.8,43193.5,16045130.09,0.9,980.08
2024-02-02 17:00:00+00:00,short,buy,43193.5,,16037107.52,-0.05,980.03
2024-02-02 19:00:00+00:00,short,sell - direction_change,43193.5,42910.9,16134014.17,0.6,980.63
2024-02-02 19:00:00+00:00,long,buy,42910.9,,16125947.16,-0.05,980.58
2024-02-02 20:00:00+00:00,long,sell - direction_change,42910.9,43044.2,16167978.42,0.26,980.84
2024-02-02 20:00:00+00:00,short,buy,43044.2,,16159894.44,-0.05,980.79
2024-02-02 22:00:00+00:00,short,sell - direction_change,43044.2,42976.3,16177305.89,0.11,980.9
2024-02-02 22:00:00+00:00,long,buy,42976.3,,16169217.23,-0.05,980.85
2024-02-03 08:00:00+00:00,long,sell - direction_change,42976.3,43037.1,16184007.75,0.09,980.94
2024-02-03 08:00:00+00:00,short,buy,43037.1,,16175915.75,-0.05,980.89
2024-02-03 12:00:00+00:00,short,sell - direction_change,43037.1,42977.9,16190078.69,0.09,980.98
2024-02-03 12:00:00+00:00,long,buy,42977.9,,16181983.65,-0.05,980.93
2024-02-03 13:00:00+00:00,long,sell - direction_change,42977.9,43050.9,16201378.53,0.12,981.05
2024-02-03 13:00:00+00:00,short,buy,43050.9,,16193277.84,-0.05,981.0
2024-02-03 15:00:00+00:00,short,sell - direction_change,43050.9,43022.1,16196014.11,0.02,981.02
2024-02-03 15:00:00+00:00,long,buy,43022.1,,16187916.1,-0.05,980.97
2024-02-03 16:00:00+00:00,long,sell - direction_change,43022.1,43097.5,16208192.88,0.13,981.09
2024-02-03 16:00:00+00:00,short,buy,43097.5,,16200088.79,-0.05,981.04
2024-02-03 17:00:00+00:00,short,sell - direction_change,43097.5,43074.3,16200709.48,0.0,981.05
2024-02-03 17:00:00+00:00,long,buy,43074.3,,16192609.13,-0.05,981.0
2024-02-03 18:00:00+00:00,long,sell - direction_change,43074.3,43215.9,16237743.48,0.28,981.28
2024-02-03 18:00:00+00:00,short,buy,43215.9,,16229624.61,-0.05,981.23
2024-02-04 11:00:00+00:00,short,sell - direction_change,43215.9,42927.2,16329930.37,0.62,981.84
2024-02-04 11:00:00+00:00,long,buy,42927.2,,16321765.41,-0.05,981.79
2024-02-04 14:00:00+00:00,long,sell - direction_change,42927.2,42977.2,16332615.51,0.07,981.86
2024-02-04 14:00:00+00:00,short,buy,42977.2,,16324449.2,-0.05,981.81
2024-02-04 15:00:00+00:00,short,sell - direction_change,42977.2,42855.3,16362589.44,0.23,982.04
2024-02-04 15:00:00+00:00,long,buy,42855.3,,16354408.15,-0.05,981.99
2024-02-04 16:00:00+00:00,long,sell - direction_change,42855.3,42926.7,16373478.56,0.12,982.11
2024-02-04 16:00:00+00:00,short,buy,42926.7,,16365291.82,-0.05,982.06
2024-02-05 04:00:00+00:00,short,sell - direction_change,42926.7,42707.9,16440524.06,0.46,982.52
2024-02-05 04:00:00+00:00,long,buy,42707.9,,16432303.8,-0.05,982.47
2024-02-05 15:00:00+00:00,long,sell - direction_change,42707.9,43184.4,16607425.92,1.07,983.54
2024-02-05 15:00:00+00:00,short,buy,43184.4,,16599122.21,-0.05,983.49
2024-02-05 22:00:00+00:00,short,sell - direction_change,43184.4,42368.5,16904436.45,1.84,985.33
2024-02-05 22:00:00+00:00,long,buy,42368.5,,16895984.23,-0.05,985.28
2024-02-05 23:00:00+00:00,long,sell - direction_change,42368.5,42481.0,16932399.71,0.22,985.49
2024-02-05 23:00:00+00:00,short,buy,42481.0,,16923933.51,-0.05,985.44
2024-02-06 01:00:00+00:00,short,sell - direction_change,42481.0,42592.4,16871091.09,-0.31,985.13
2024-02-06 01:00:00+00:00,long,buy,42592.4,,16862655.55,-0.05,985.08
2024-02-06 12:00:00+00:00,long,sell - direction_change,42592.4,42814.3,16942076.12,0.47,985.55
2024-02-06 12:00:00+00:00,short,buy,42814.3,,16933605.08,-0.05,985.5
2024-02-06 13:00:00+00:00,short,sell - direction_change,42814.3,42777.0,16939890.91,0.04,985.54
2024-02-06 13:00:00+00:00,long,buy,42777.0,,16931420.96,-0.05,985.49
2024-02-07 03:00:00+00:00,long,sell - direction_change,42777.0,43029.4,17022856.85,0.54,986.03
2024-02-07 03:00:00+00:00,short,buy,43029.4,,17014345.42,-0.05,985.98
2024-02-07 09:00:00+00:00,short,sell - direction_change,43029.4,42929.9,17045181.75,0.18,986.16
2024-02-07 09:00:00+00:00,long,buy,42929.9,,17036659.16,-0.05,986.11
2024-02-07 10:00:00+00:00,long,sell - direction_change,42929.9,43128.9,17107113.65,0.41,986.52
2024-02-07 10:00:00+00:00,short,buy,43128.9,,17098560.09,-0.05,986.47
2024-02-07 12:00:00+00:00,short,sell - direction_change,43128.9,42917.3,17173900.16,0.44,986.91
2024-02-07 12:00:00+00:00,long,buy,42917.3,,17165313.21,-0.05,986.86
2024-02-07 14:00:00+00:00,long,sell - direction_change,42917.3,43121.4,17238362.91,0.43,987.29
2024-02-07 14:00:00+00:00,short,buy,43121.4,,17229743.73,-0.05,987.24
2024-02-07 15:00:00+00:00,short,sell - direction_change,43121.4,43011.2,17265160.77,0.21,987.44
2024-02-07 15:00:00+00:00,long,buy,43011.2,,17256528.19,-0.05,987.39
2024-02-07 21:29:00+00:00,long,sell - take_profit,43011.2,44301.536,17765595.77,2.95,990.34
2024-02-07 22:00:00+00:00,long,buy,44174.8,,17756712.97,-0.05,990.29
2024-02-08 20:15:00+00:00,long,sell - take_profit,44174.8,45500.044,18280536.01,2.95,993.24
2024-02-08 21:00:00+00:00,long,buy,45471.8,,18271395.74,-0.05,993.19
2024-02-09 11:03:00+00:00,long,sell - take_profit,45471.8,46835.954000000005,18810401.91,2.95,996.14
2024-02-09 12:00:00+00:00,long,buy,47155.9,,18800996.71,-0.05,996.09
2024-02-09 14:20:00+00:00,long,sell - stop_loss,47155.9,46684.341,18603586.25,-1.05,995.04
2024-02-09 15:00:00+00:00,long,buy,47046.6,,18594284.45,-0.05,994.99
2024-02-10 05:00:00+00:00,long,sell - direction_change,47046.6,47390.6,18720946.85,0.68,995.67
2024-02-10 05:00:00+00:00,short,buy,47390.6,,18711586.37,-0.05,995.62
2024-02-10 06:00:00+00:00,short,sell - direction_change,47390.6,47313.7,18732593.58,0.11,995.74
2024-02-10 06:00:00+00:00,long,buy,47313.7,,18723227.29,-0.05,995.69
2024-02-10 07:00:00+00:00,long,sell - direction_change,47313.7,47337.1,18723125.65,-0.0,995.69
2024-02-10 07:00:00+00:00,short,buy,47337.1,,18713764.08,-0.05,995.64
2024-02-10 13:00:00+00:00,short,sell - direction_change,47337.1,47209.1,18755009.41,0.22,995.86
2024-02-10 13:00:00+00:00,long,buy,47209.1,,18745631.9,-0.05,995.81
2024-02-10 14:00:00+00:00,long,sell - direction_change,47209.1,47286.0,18766794.28,0.11,995.92
2024-02-10 14:00:00+00:00,short,buy,47286.0,,18757410.89,-0.05,995.87
2024-02-10 15:00:00+00:00,short,sell - direction_change,47286.0,47252.8,18761201.96,0.02,995.89
2024-02-10 15:00:00+00:00,long,buy,47252.8,,18751821.36,-0.05,995.84
2024-02-10 16:00:00+00:00,long,sell - direction_change,47252.8,47331.9,18773835.52,0.12,995.96
2024-02-10 16:00:00+00:00,short,buy,47331.9,,18764448.61,-0.05,995.91
2024-02-10 18:00:00+00:00,short,sell - direction_change,47331.9,47180.8,18814969.07,0.27,996.18
2024-02-10 18:00:00+00:00,long,buy,47180.8,,18805561.59,-0.05,996.13
2024-02-11 04:00:00+00:00,long,sell - take_profit,47180.8,48596.224,19360325.66,2.95,999.08
2024-02-11 05:00:00+00:00,long,buy,48288.8,,19350645.49,-0.05,999.03
2024-02-11 15:00:00+00:00,long,sell - direction_change,48288.8,48226.9,19316165.14,-0.18,998.85
2024-02-11 15:00:00+00:00,short,buy,48226.9,,19306507.06,-0.05,998.8
2024-02-11 17:00:00+00:00,short,sell - direction_change,48226.9,48099.6,19347815.37,0.21,999.01
2024-02-11 17:00:00+00:00,long,buy,48099.6,,19338141.47,-0.05,998.96
2024-02-11 20:00:00+00:00,long,sell - direction_change,48099.6,48282.3,19401925.78,0.33,999.29
2024-02-11 20:00:00+00:00,short,buy,48282.3,,19392224.82,-0.05,999.24
2024-02-11 22:00:00+00:00,short,sell - direction_change,48282.3,48118.3,19448398.08,0.29,999.53
2024-02-11 22:00:00+00:00,long,buy,48118.3,,19438673.88,-0.05,999.48
2024-02-12 03:00:00+00:00,long,sell - direction_change,48118.3,48145.5,19439942.71,0.01,999.49
2024-02-12 03:00:00+00:00,short,buy,48145.5,,19430222.74,-0.05,999.44
2024-02-12 06:00:00+00:00,short,sell - direction_change,48145.5,48063.7,19453519.9,0.12,999.56
2024-02-12 06:00:00+00:00,long,buy,48063.7,,19443793.14,-0.05,999.51
2024-02-12 08:00:00+00:00,long,sell - direction_change,48063.7,48213.0,19494469.38,0.26,999.77
2024-02-12 08:00:00+00:00,short,buy,48213.0,,19484722.15,-0.05,999.72
2024-02-12 14:00:00+00:00,short,sell - direction_change,48213.0,47948.9,19581712.73,0.5,1000.22
2024-02-12 14:00:00+00:00,long,buy,47948.9,,19571921.87,-0.05,1000.17
2024-02-12 15:33:00+00:00,long,sell - take_profit,47948.9,49387.367000000006,20149293.57,2.95,1003.12
2024-02-12 16:00:00+00:00,long,buy,49925.5,,20139218.92,-0.05,1003.07
2024-02-12 16:16:00+00:00,long,sell - stop_loss,49925.5,49426.245,19927757.12,-1.05,1002.02
2024-02-12 17:00:00+00:00,long,buy,49594.4,,19917793.24,-0.05,1001.97
2024-02-13 10:00:00+00:00,long,sell - direction_change,49594.4,50237.6,20166152.31,1.25,1003.21
2024-02-13 10:00:00+00:00,short,buy,50237.6,,20156069.24,-0.05,1003.16
2024-02-13 11:00:00+00:00,short,sell - direction_change,50237.6,49877.4,20290508.78,0.67,1003.83
2024-02-13 11:00:00+00:00,long,buy,49877.4,,20280363.52,-0.05,1003.78
