datetime,predicted_direction,action,buy_price,sell_price,balance,pnl,pnl_sum
2024-01-03 16:02:00+00:00,short,sell - stop_loss,43014.0,43444.14,2601164.02,-1.05,796.41
2024-01-03 17:00:00+00:00,short,buy,43009.1,,2599863.44,-0.05,796.36
2024-01-03 19:00:00+00:00,short,sell - direction_change,43009.1,42267.6,2643386.55,1.67,798.03
2024-01-03 19:00:00+00:00,long,buy,42267.6,,2642064.86,-0.05,797.98
2024-01-03 21:00:00+00:00,long,sell - direction_change,42267.6,42724.6,2669310.0,1.03,799.01
2024-01-03 21:00:00+00:00,short,buy,42724.6,,2667975.34,-0.05,798.96
2024-01-03 23:00:00+00:00,short,sell - direction_change,42724.6,42753.6,2664830.43,-0.12,798.84
2024-01-03 23:00:00+00:00,long,buy,42753.6,,2663498.01,-0.05,798.79
2024-01-04 01:00:00+00:00,long,sell - direction_change,42753.6,42883.4,2670252.65,0.25,799.05
2024-01-04 01:00:00+00:00,short,buy,42883.4,,2668917.52,-0.05,799.0
2024-01-04 02:00:00+00:00,short,sell - direction_change,42883.4,42716.6,2677964.13,0.34,799.34
2024-01-04 02:00:00+00:00,long,buy,42716.6,,2676625.15,-0.05,799.29
2024-01-04 07:00:00+00:00,long,sell - direction_change,42716.6,43163.8,2703308.42,1.0,800.28
2024-01-04 07:00:00+00:00,short,buy,43163.8,,2701956.76,-0.05,800.23
2024-01-04 08:00:00+00:00,short,sell - direction_change,43163.8,42775.1,2724937.53,0.85,801.08
2024-01-04 08:00:00+00:00,long,buy,42775.1,,2723575.06,-0.05,801.03
2024-01-04 15:28:00+00:00,long,sell - take_profit,42775.1,44058.353,2803920.53,2.95,803.98
2024-01-04 16:00:00+00:00,long,buy,44050.4,,2802518.56,-0.05,803.93
2024-01-05 01:48:00+00:00,long,sell - stop_loss,44050.4,43609.896,2773092.12,-1.05,802.88
2024-01-05 02:00:00+00:00,long,buy,43373.5,,2771705.57,-0.05,802.83
2024-01-05 07:00:00+00:00,long,sell - direction_change,43373.5,43847.8,2800629.01,1.04,803.88
2024-01-05 07:00:00+00:00,short,buy,43847.8,,2799228.7,-0.05,803.83
2024-01-05 08:00:00+00:00,short,sell - direction_change,43847.8,43769.6,2802821.34,0.13,803.96
2024-01-05 08:00:00+00:00,long,buy,43769.6,,2801419.93,-0.05,803.91
2024-01-05 10:00:00+00:00,long,sell - direction_change,43769.6,44147.8,2824225.45,0.81,804.72
2024-01-05 10:00:00+00:00,short,buy,44147.8,,2822813.34,-0.05,804.67
2024-01-05 11:00:00+00:00,short,sell - direction_change,44147.8,43628.3,2854618.8,1.13,805.8
2024-01-05 11:00:00+00:00,long,buy,43628.3,,2853191.49,-0.05,805.75
2024-01-05 14:00:00+00:00,long,sell - direction_change,43628.3,43978.6,2874673.72,0.75,806.5
2024-01-05 14:00:00+00:00,short,buy,43978.6,,2873236.38,-0.05,806.45
2024-01-05 18:00:00+00:00,short,sell - direction_change,43978.6,43603.6,2896299.49,0.8,807.25
2024-01-05 18:00:00+00:00,long,buy,43603.6,,2894851.34,-0.05,807.2
2024-01-05 19:00:00+00:00,long,sell - direction_change,43603.6,43604.4,2893457.02,-0.05,807.15
2024-01-05 19:00:00+00:00,short,buy,43604.4,,2892010.29,-0.05,807.1
2024-01-05 20:00:00+00:00,short,sell - direction_change,43604.4,43599.0,2890922.44,-0.04,807.07
2024-01-05 20:00:00+00:00,long,buy,43599.0,,2889476.98,-0.05,807.02
2024-01-06 06:00:00+00:00,long,sell - direction_change,43599.0,43695.8,2894447.55,0.17,807.19
2024-01-06 06:00:00+00:00,short,buy,43695.8,,2893000.33,-0.05,807.14
2024-01-06 15:00:00+00:00,short,sell - direction_change,43695.8,43824.5,2883032.89,-0.34,806.79
2024-01-06 15:00:00+00:00,long,buy,43824.5,,2881591.38,-0.05,806.74
2024-01-07 05:00:00+00:00,long,sell - direction_change,43824.5,43994.8,2891348.31,0.34,807.08
2024-01-07 05:00:00+00:00,short,buy,43994.8,,2889902.64,-0.05,807.03
2024-01-07 06:00:00+00:00,short,sell - direction_change,43994.8,43880.5,2895965.75,0.21,807.24
2024-01-07 06:00:00+00:00,long,buy,43880.5,,2894517.77,-0.05,807.19
2024-01-07 09:00:00+00:00,long,sell - direction_change,43880.5,44010.0,2901612.81,0.25,807.44
2024-01-07 09:00:00+00:00,short,buy,44010.0,,2900162.0,-0.05,807.39
2024-01-07 10:00:00+00:00,short,sell - direction_change,44010.0,43923.0,2904445.03,0.15,807.53
2024-01-07 10:00:00+00:00,long,buy,43923.0,,2902992.8,-0.05,807.48
2024-01-07 16:00:00+00:00,long,sell - direction_change,43923.0,44034.9,2908937.09,0.2,807.69
2024-01-07 16:00:00+00:00,short,buy,44034.9,,2907482.62,-0.05,807.64
2024-01-07 17:00:00+00:00,short,sell - direction_change,44034.9,43910.8,2914222.8,0.23,807.87
2024-01-07 17:00:00+00:00,long,buy,43910.8,,2912765.69,-0.05,807.82
2024-01-07 22:00:00+00:00,long,sell - direction_change,43910.8,44218.7,2931733.45,0.65,808.47
2024-01-07 22:00:00+00:00,short,buy,44218.7,,2930267.59,-0.05,808.42
2024-01-08 07:00:00+00:00,short,sell - direction_change,44218.7,43900.0,2949921.94,0.67,809.09
2024-01-08 07:00:00+00:00,long,buy,43900.0,,2948446.98,-0.05,809.04
2024-01-08 08:00:00+00:00,long,sell - direction_change,43900.0,43969.9,2951667.44,0.11,809.15
2024-01-08 08:00:00+00:00,short,buy,43969.9,,2950191.6,-0.05,809.1
2024-01-08 10:00:00+00:00,short,sell - direction_change,43969.9,43716.3,2965731.98,0.53,809.63
2024-01-08 10:00:00+00:00,long,buy,43716.3,,2964249.11,-0.05,809.58
2024-01-08 12:03:00+00:00,long,sell - take_profit,43716.3,45027.789000000004,3051694.46,2.95,812.53
2024-01-08 13:00:00+00:00,long,buy,45102.9,,3050168.61,-0.05,812.48
2024-01-08 18:38:00+00:00,long,sell - take_profit,45102.9,46455.987,3140148.59,2.95,815.43
2024-01-08 19:00:00+00:00,long,buy,46969.9,,3138578.51,-0.05,815.38
2024-01-09 00:37:00+00:00,long,sell - stop_loss,46969.9,46500.201,3105623.44,-1.05,814.33
2024-01-09 01:00:00+00:00,long,buy,46682.3,,3104070.63,-0.05,814.28
2024-01-09 08:00:00+00:00,long,sell - direction_change,46682.3,46841.0,3113071.11,0.29,814.57
2024-01-09 08:00:00+00:00,short,buy,46841.0,,3111514.58,-0.05,814.52
2024-01-09 11:00:00+00:00,short,sell - direction_change,46841.0,46449.9,3135938.48,0.78,815.3
2024-01-09 11:00:00+00:00,long,buy,46449.9,,3134370.51,-0.05,815.25
2024-01-09 12:00:00+00:00,long,sell - direction_change,46449.9,46624.4,3144578.33,0.33,815.58
2024-01-09 12:00:00+00:00,short,buy,46624.4,,3143006.04,-0.05,815.53
2024-01-09 13:00:00+00:00,short,sell - direction_change,46624.4,46175.9,3171668.45,0.91,816.44
2024-01-09 13:00:00+00:00,long,buy,46175.9,,3170082.62,-0.05,816.39
2024-01-09 21:00:00+00:00,long,sell - direction_change,46175.9,46636.1,3200091.38,0.95,817.34
2024-01-09 21:00:00+00:00,short,buy,46636.1,,3198491.33,-0.05,817.29
2024-01-09 21:11:00+00:00,short,sell - stop_loss,46636.1,47102.460999999996,3164907.17,-1.05,816.24
2024-01-09 22:00:00+00:00,long,buy,45450.1,,3163324.72,-0.05,816.19
2024-01-09 23:00:00+00:00,long,sell - direction_change,45450.1,46250.6,3217457.82,1.71,817.9
2024-01-09 23:00:00+00:00,short,buy,46250.6,,3215849.09,-0.05,817.85
2024-01-10 02:00:00+00:00,short,sell - direction_change,46250.6,45944.5,3235524.59,0.61,818.46
2024-01-10 02:00:00+00:00,long,buy,45944.5,,3233906.83,-0.05,818.41
2024-01-10 03:00:00+00:00,long,sell - direction_change,45944.5,45989.9,3235485.46,0.05,818.46
2024-01-10 03:00:00+00:00,short,buy,45989.9,,3233867.71,-0.05,818.41
2024-01-10 06:00:00+00:00,short,sell - direction_change,45989.9,45988.4,3232356.26,-0.05,818.36
2024-01-10 06:00:00+00:00,long,buy,45988.4,,3230740.08,-0.05,818.31
2024-01-10 07:00:00+00:00,long,sell - direction_change,45988.4,46014.0,3230923.14,0.01,818.32
2024-01-10 07:00:00+00:00,short,buy,46014.0,,3229307.68,-0.05,818.27
2024-01-10 12:54:00+00:00,short,sell - take_profit,46014.0,44633.58,3324572.25,2.95,821.22
2024-01-10 13:00:00+00:00,short,buy,44679.2,,3322909.97,-0.05,821.17
2024-01-10 13:12:00+00:00,short,sell - stop_loss,44679.2,45125.992,3288019.41,-1.05,820.12
2024-01-10 14:00:00+00:00,short,buy,45120.3,,3286375.4,-0.05,820.07
2024-01-10 15:00:00+00:00,short,sell - direction_change,45120.3,44890.2,3301491.74,0.46,820.53
2024-01-10 15:00:00+00:00,long,buy,44890.2,,3299841.0,-0.05,820.48
2024-01-10 16:00:00+00:00,long,sell - direction_change,44890.2,45569.4,3348118.5,1.46,821.94
2024-01-10 16:00:00+00:00,short,buy,45569.4,,3346444.44,-0.05,821.89
2024-01-10 17:00:00+00:00,short,sell - direction_change,45569.4,45317.8,3363247.77,0.5,822.39
2024-01-10 17:00:00+00:00,long,buy,45317.8,,3361566.15,-0.05,822.34
2024-01-10 18:04:00+00:00,long,sell - take_profit,45317.8,46677.334,3460732.35,2.95,825.29
2024-01-10 19:00:00+00:00,long,buy,46544.2,,3459001.98,-0.05,825.24
2024-01-10 19:09:00+00:00,long,sell - stop_loss,46544.2,46078.757999999994,3422682.46,-1.05,824.19
2024-01-10 20:00:00+00:00,long,buy,46498.8,,3420971.12,-0.05,824.14
2024-01-10 20:10:00+00:00,long,sell - stop_loss,46498.8,46033.812000000005,3385050.92,-1.05,823.09
2024-01-10 21:00:00+00:00,long,buy,46125.8,,3383358.4,-0.05,823.04
2024-01-10 21:18:00+00:00,long,sell - stop_loss,46125.8,45664.542,3347833.14,-1.05,821.99
2024-01-10 22:00:00+00:00,long,buy,45961.8,,3346159.22,-0.05,821.94
2024-01-10 23:06:00+00:00,long,sell - take_profit,45961.8,47340.654,3444870.92,2.95,824.89
2024-01-11 00:00:00+00:00,long,buy,46663.0,,3443148.48,-0.05,824.84
2024-01-11 03:12:00+00:00,long,sell - stop_loss,46663.0,46196.37,3406995.42,-1.05,823.79
2024-01-11 04:00:00+00:00,long,buy,46502.3,,3405291.92,-0.05,823.74
2024-01-11 05:39:00+00:00,long,sell - stop_loss,46502.3,46037.277,3369536.36,-1.05,822.69
2024-01-11 06:00:00+00:00,long,buy,46074.0,,3367851.59,-0.05,822.64
2024-01-11 06:14:00+00:00,long,sell - stop_loss,46074.0,45613.26,3332489.15,-1.05,821.59
2024-01-11 07:00:00+00:00,long,buy,45899.9,,3330822.9,-0.05,821.54
2024-01-11 12:36:00+00:00,long,sell - take_profit,45899.9,47276.897000000004,3429082.18,2.95,824.49
2024-01-11 13:00:00+00:00,long,buy,47451.0,,3427367.64,-0.05,824.44
2024-01-11 13:30:00+00:00,long,sell - stop_loss,47451.0,46976.49,3391380.28,-1.05,823.39
2024-01-11 14:00:00+00:00,long,buy,47329.5,,3389684.59,-0.05,823.34
2024-01-11 14:45:00+00:00,long,sell - take_profit,47329.5,48749.385,3489680.28,2.95,826.29
2024-01-11 15:00:00+00:00,long,buy,48577.1,,3487935.44,-0.05,826.24
2024-01-11 15:05:00+00:00,long,sell - stop_loss,48577.1,48091.329,3451312.12,-1.05,825.19
2024-01-11 16:00:00+00:00,long,buy,46813.4,,3449586.47,-0.05,825.14
2024-01-11 16:08:00+00:00,long,sell - stop_loss,46813.4,46345.266,3413365.81,-1.05,824.09
2024-01-11 17:00:00+00:00,long,buy,46038.0,,3411659.13,-0.05,824.04
2024-01-11 20:00:00+00:00,long,sell - direction_change,46038.0,46698.4,3458892.43,1.38,825.43
2024-01-11 20:00:00+00:00,short,buy,46698.4,,3457162.98,-0.05,825.38
2024-01-12 02:00:00+00:00,short,sell - direction_change,46698.4,46144.8,3496418.36,1.14,826.51
2024-01-12 02:00:00+00:00,long,buy,46144.8,,3494670.15,-0.05,826.46
2024-01-12 03:00:00+00:00,long,sell - direction_change,46144.8,46152.1,3493475.66,-0.03,826.43
2024-01-12 03:00:00+00:00,short,buy,46152.1,,3491728.93,-0.05,826.38
2024-01-12 15:24:00+00:00,short,sell - take_profit,46152.1,44767.537,3594734.93,2.95,829.33
2024-01-12 16:00:00+00:00,short,buy,44495.1,,3592937.56,-0.05,829.28
2024-01-12 20:00:00+00:00,short,sell - direction_change,44495.1,43497.4,3671704.43,2.19,831.47
2024-01-12 20:00:00+00:00,long,buy,43497.4,,3669868.58,-0.05,831.42
2024-01-12 21:00:00+00:00,long,sell - direction_change,43497.4,43686.7,3684004.86,0.39,831.81
2024-01-12 21:00:00+00:00,short,buy,43686.7,,3682162.85,-0.05,831.76
2024-01-12 22:04:00+00:00,short,sell - take_profit,43686.7,42376.098999999995,3790786.66,2.95,834.71
2024-01-12 23:00:00+00:00,long,buy,42517.9,,3788891.26,-0.05,834.66
2024-01-13 01:00:00+00:00,long,sell - direction_change,42517.9,42803.1,3812411.8,0.62,835.28
2024-01-13 01:00:00+00:00,short,buy,42803.1,,3810505.6,-0.05,835.23
2024-01-13 03:00:00+00:00,short,sell - direction_change,42803.1,42544.5,3831621.97,0.55,835.78
2024-01-13 03:00:00+00:00,long,buy,42544.5,,3829706.16,-0.05,835.73
2024-01-13 07:00:00+00:00,long,sell - direction_change,42544.5,43159.7,3883169.44,1.4,837.13
2024-01-13 07:00:00+00:00,short,buy,43159.7,,3881227.86,-0.05,837.08
2024-01-13 08:00:00+00:00,short,sell - direction_change,43159.7,43102.1,3884467.04,0.08,837.16
2024-01-13 08:00:00+00:00,long,buy,43102.1,,3882524.81,-0.05,837.11
2024-01-13 10:00:00+00:00,long,sell - direction_change,43102.1,42927.4,3864847.03,-0.46,836.66
2024-01-13 10:00:00+00:00,short,buy,42927.4,,3862914.6,-0.05,836.61
2024-01-13 12:00:00+00:00,short,sell - direction_change,42927.4,42631.8,3887583.35,0.64,837.24
2024-01-13 12:00:00+00:00,long,buy,42631.8,,3885639.56,-0.05,837.19
2024-01-13 16:00:00+00:00,long,sell - direction_change,42631.8,43159.9,3931829.97,1.19,838.38
2024-01-13 16:00:00+00:00,short,buy,43159.9,,3929864.05,-0.05,838.33
2024-01-13 17:00:00+00:00,short,sell - direction_change,43159.9,42899.2,3951636.79,0.55,838.89
2024-01-13 17:00:00+00:00,long,buy,42899.2,,3949660.98,-0.05,838.84
2024-01-13 18:00:00+00:00,long,sell - direction_change,42899.2,42899.1,3947676.94,-0.05,838.79
2024-01-13 18:00:00+00:00,short,buy,42899.1,,3945703.1,-0.05,838.74
2024-01-13 20:00:00+00:00,short,sell - direction_change,42899.1,42791.1,3953663.7,0.2,838.94
2024-01-13 20:00:00+00:00,long,buy,42791.1,,3951686.86,-0.05,838.89
2024-01-13 23:00:00+00:00,long,sell - direction_change,42791.1,42993.9,3968439.26,0.42,839.31
2024-01-13 23:00:00+00:00,short,buy,42993.9,,3966455.04,-0.05,839.26
2024-01-14 06:00:00+00:00,short,sell - direction_change,42993.9,42757.5,3986281.19,0.5,839.76
2024-01-14 06:00:00+00:00,long,buy,42757.5,,3984288.05,-0.05,839.71
2024-01-14 10:00:00+00:00,long,sell - direction_change,42757.5,43065.8,4011024.34,0.67,840.38
2024-01-14 10:00:00+00:00,short,buy,43065.8,,4009018.83,-0.05,840.33
2024-01-14 13:00:00+00:00,short,sell - direction_change,43065.8,42760.3,4035453.48,0.66,840.99
2024-01-14 13:00:00+00:00,long,buy,42760.3,,4033435.75,-0.05,840.94
2024-01-14 14:00:00+00:00,long,sell - direction_change,42760.3,42894.3,4044058.8,0.26,841.21
2024-01-14 14:00:00+00:00,short,buy,42894.3,,4042036.77,-0.05,841.16
2024-01-14 15:00:00+00:00,short,sell - direction_change,42894.3,42822.8,4046753.38,0.12,841.27
2024-01-14 15:00:00+00:00,long,buy,42822.8,,4044730.0,-0.05,841.22
2024-01-14 18:00:00+00:00,long,sell - direction_change,42822.8,42979.8,4057536.71,0.32,841.54
2024-01-14 18:00:00+00:00,short,buy,42979.8,,4055507.95,-0.05,841.49
2024-01-15 04:00:00+00:00,short,sell - direction_change,42979.8,42572.8,4091884.09,0.9,842.39
2024-01-15 04:00:00+00:00,long,buy,42572.8,,4089838.15,-0.05,842.34
2024-01-15 10:00:00+00:00,long,sell - direction_change,42572.8,42759.9,4105767.35,0.39,842.73
2024-01-15 10:00:00+00:00,short,buy,42759.9,,4103714.46,-0.05,842.68
2024-01-15 11:00:00+00:00,short,sell - direction_change,42759.9,42568.1,4120069.86,0.4,843.08
2024-01-15 11:00:00+00:00,long,buy,42568.1,,4118009.83,-0.05,843.03
2024-01-15 14:00:00+00:00,long,sell - direction_change,42568.1,42856.9,4143889.14,0.63,843.65
2024-01-15 14:00:00+00:00,short,buy,42856.9,,4141817.2,-0.05,843.6
2024-01-15 17:00:00+00:00,short,sell - direction_change,42856.9,42525.0,4171822.09,0.72,844.33
2024-01-15 17:00:00+00:00,long,buy,42525.0,,4169736.18,-0.05,844.28
2024-01-15 23:00:00+00:00,long,sell - direction_change,42525.0,42634.4,4178378.39,0.21,844.49
2024-01-15 23:00:00+00:00,short,buy,42634.4,,4176289.2,-0.05,844.44
2024-01-16 00:00:00+00:00,short,sell - direction_change,42634.4,42515.0,4185896.98,0.23,844.67
2024-01-16 00:00:00+00:00,long,buy,42515.0,,4183804.04,-0.05,844.62
2024-01-16 04:00:00+00:00,long,sell - direction_change,42515.0,42919.3,4221498.37,0.9,845.52
2024-01-16 04:00:00+00:00,short,buy,42919.3,,4219387.62,-0.05,845.47
2024-01-16 07:00:00+00:00,short,sell - direction_change,42919.3,42744.5,4234462.48,0.36,845.82
2024-01-16 07:00:00+00:00,long,buy,42744.5,,4232345.25,-0.05,845.77
2024-01-16 13:00:00+00:00,long,sell - direction_change,42744.5,43160.1,4271379.7,0.92,846.7
2024-01-16 13:00:00+00:00,short,buy,43160.1,,4269244.01,-0.05,846.65
2024-01-16 15:00:00+00:00,short,sell - direction_change,43160.1,42700.1,4312610.96,1.02,847.66
2024-01-16 15:00:00+00:00,long,buy,42700.1,,4310454.65,-0.05,847.61
2024-01-17 03:00:00+00:00,long,sell - direction_change,42700.1,42995.2,4338088.94,0.64,848.25
2024-01-17 03:00:00+00:00,short,buy,42995.2,,4335919.89,-0.05,848.2
2024-01-17 23:00:00+00:00,short,sell - direction_change,42995.2,42727.1,4360788.91,0.57,848.78
2024-01-17 23:00:00+00:00,long,buy,42727.1,,4358608.51,-0.05,848.73
2024-01-18 00:00:00+00:00,long,sell - direction_change,42727.1,42783.3,4362162.19,0.08,848.81
2024-01-18 00:00:00+00:00,short,buy,42783.3,,4359981.11,-0.05,848.76
2024-01-18 02:00:00+00:00,short,sell - direction_change,42783.3,42595.2,4376970.1,0.39,849.15
2024-01-18 02:00:00+00:00,long,buy,42595.2,,4374781.62,-0.05,849.1
2024-01-18 03:00:00+00:00,long,sell - direction_change,42595.2,42657.4,4378982.54,0.1,849.19
2024-01-18 03:00:00+00:00,short,buy,42657.4,,4376793.05,-0.05,849.14
2024-01-18 04:00:00+00:00,short,sell - direction_change,42657.4,42594.0,4381109.71,0.1,849.24
2024-01-18 04:00:00+00:00,long,buy,42594.0,,4378919.15,-0.05,849.19
2024-01-18 09:00:00+00:00,long,sell - direction_change,42594.0,42749.6,4392726.31,0.32,849.51
2024-01-18 09:00:00+00:00,short,buy,42749.6,,4390529.94,-0.05,849.46
2024-01-18 14:00:00+00:00,short,sell - direction_change,42749.6,42511.1,4412829.44,0.51,849.97
2024-01-18 14:00:00+00:00,long,buy,42511.1,,4410623.03,-0.05,849.92
2024-01-18 15:00:00+00:00,long,sell - direction_change,42511.1,42742.6,4432436.37,0.49,850.41
2024-01-18 15:00:00+00:00,short,buy,42742.6,,4430220.15,-0.05,850.36
2024-01-18 17:53:00+00:00,short,sell - take_profit,42742.6,41460.322,4560911.64,2.95,853.31
2024-01-18 18:00:00+00:00,short,buy,41813.9,,4558631.19,-0.05,853.26
2024-01-18 21:00:00+00:00,short,sell - direction_change,41813.9,40847.3,4661732.45,2.26,855.52
2024-01-18 21:00:00+00:00,long,buy,40847.3,,4659401.58,-0.05,855.47
2024-01-18 22:00:00+00:00,long,sell - direction_change,40847.3,41120.7,4688258.29,0.62,856.09
2024-01-18 22:00:00+00:00,short,buy,41120.7,,4685914.16,-0.05,856.04
2024-01-19 05:00:00+00:00,short,sell - direction_change,41120.7,41099.5,4685987.05,0.0,856.04
2024-01-19 05:00:00+00:00,long,buy,41099.5,,4683644.05,-0.05,855.99
2024-01-19 14:00:00+00:00,long,sell - direction_change,41099.5,41397.3,4715239.12,0.67,856.67
2024-01-19 14:00:00+00:00,short,buy,41397.3,,4712881.5,-0.05,856.62
2024-01-19 17:00:00+00:00,short,sell - direction_change,41397.3,40408.6,4823083.75,2.34,858.96
2024-01-19 17:00:00+00:00,long,buy,40408.6,,4820672.21,-0.05,858.91
2024-01-19 18:49:00+00:00,long,sell - take_profit,40408.6,41620.858,4962882.04,2.95,861.86
2024-01-19 19:00:00+00:00,long,buy,41810.6,,4960400.6,-0.05,861.81
2024-01-20 08:00:00+00:00,long,sell - direction_change,41810.6,41652.4,4939151.59,-0.43,861.38
2024-01-20 08:00:00+00:00,short,buy,41652.4,,4936682.01,-0.05,861.33
2024-01-20 10:00:00+00:00,short,sell - direction_change,41652.4,41518.9,4950036.22,0.27,861.6
2024-01-20 10:00:00+00:00,long,buy,41518.9,,4947561.2,-0.05,861.55
2024-01-20 12:00:00+00:00,long,sell - direction_change,41518.9,41583.5,4952785.42,0.11,861.65
2024-01-20 12:00:00+00:00,short,buy,41583.5,,4950309.02,-0.05,861.6
2024-01-20 17:00:00+00:00,short,sell - direction_change,41583.5,41566.8,4949821.92,-0.01,861.59
2024-01-20 17:00:00+00:00,long,buy,41566.8,,4947347.01,-0.05,861.54
2024-01-21 05:00:00+00:00,long,sell - direction_change,41566.8,41674.8,4957727.67,0.21,861.75
2024-01-21 05:00:00+00:00,short,buy,41674.8,,4955248.81,-0.05,861.7
2024-01-21 07:00:00+00:00,short,sell - direction_change,41674.8,41603.9,4961201.39,0.12,861.82
2024-01-21 07:00:00+00:00,long,buy,41603.9,,4958720.79,-0.05,861.77
2024-01-21 08:00:00+00:00,long,sell - direction_change,41603.9,41648.5,4961557.25,0.06,861.83
2024-01-21 08:00:00+00:00,short,buy,41648.5,,4959076.47,-0.05,861.78
2024-01-21 09:00:00+00:00,short,sell - direction_change,41648.5,41663.3,4954834.7,-0.09,861.69
2024-01-21 09:00:00+00:00,long,buy,41663.3,,4952357.28,-0.05,861.64
2024-01-21 16:00:00+00:00,long,sell - direction_change,41663.3,41652.7,4948621.12,-0.08,861.57
2024-01-21 16:00:00+00:00,short,buy,41652.7,,4946146.81,-0.05,861.52
2024-01-21 17:00:00+00:00,short,sell - direction_change,41652.7,41601.5,4949753.6,0.07,861.59
2024-01-21 17:00:00+00:00,long,buy,41601.5,,4947278.73,-0.05,861.54
2024-01-21 20:00:00+00:00,long,sell - direction_change,41601.5,41721.2,4959039.89,0.24,861.78
2024-01-21 20:00:00+00:00,short,buy,41721.2,,4956560.37,-0.05,861.73
2024-01-21 21:00:00+00:00,short,sell - direction_change,41721.2,41644.9,4963146.68,0.13,861.86
2024-01-21 21:00:00+00:00,long,buy,41644.9,,4960665.11,-0.05,861.81
2024-01-21 22:00:00+00:00,long,sell - direction_change,41644.9,41781.8,4974492.06,0.28,862.09
2024-01-21 22:00:00+00:00,short,buy,41781.8,,4972004.81,-0.05,862.04
2024-01-22 09:57:00+00:00,short,sell - take_profit,41781.8,40528.346000000005,5118678.95,2.95,864.99
2024-01-22 10:00:00+00:00,short,buy,40745.4,,5116119.61,-0.05,864.94
2024-01-22 13:09:00+00:00,short,sell - stop_loss,40745.4,41152.854,5062400.36,-1.05,863.89
2024-01-22 14:00:00+00:00,short,buy,40942.0,,5059869.16,-0.05,863.84
2024-01-22 19:31:00+00:00,short,sell - take_profit,40942.0,39713.74,5209135.3,2.95,866.79
2024-01-22 20:00:00+00:00,short,buy,39812.6,,5206530.73,-0.05,866.74
2024-01-22 20:27:00+00:00,short,sell - stop_loss,39812.6,40210.726,5151862.16,-1.05,865.69
2024-01-22 21:00:00+00:00,short,buy,40181.7,,5149286.22,-0.05,865.64
2024-01-23 05:00:00+00:00,short,sell - direction_change,40181.7,40055.1,5162935.38,0.27,865.91
2024-01-23 05:00:00+00:00,long,buy,40055.1,,5160353.91,-0.05,865.86
2024-01-23 06:00:00+00:00,long,sell - direction_change,40055.1,40064.8,5159023.4,-0.03,865.83
2024-01-23 06:00:00+00:00,short,buy,40064.8,,5156443.88,-0.05,865.78
2024-01-23 10:16:00+00:00,short,sell - take_profit,40064.8,38862.856,5308558.98,2.95,868.73
2024-01-23 11:00:00+00:00,short,buy,38917.0,,5305904.7,-0.05,868.68
2024-01-23 15:41:00+00:00,short,sell - stop_loss,38917.0,39306.17,5250192.7,-1.05,867.63
2024-01-23 16:00:00+00:00,short,buy,39197.5,,5247567.6,-0.05,867.58
2024-01-23 17:33:00+00:00,short,sell - stop_loss,39197.5,39589.475,5192468.14,-1.05,866.53
2024-01-23 18:00:00+00:00,short,buy,39404.0,,5189871.91,-0.05,866.48
2024-01-23 19:00:00+00:00,short,sell - direction_change,39404.0,39087.2,5229002.47,0.75,867.23
2024-01-23 19:00:00+00:00,long,buy,39087.2,,5226387.97,-0.05,867.18
2024-01-24 10:41:00+00:00,long,sell - take_profit,39087.2,40259.816,5380566.41,2.95,870.13
2024-01-24 11:00:00+00:00,long,buy,40346.5,,5377876.13,-0.05,870.08
2024-01-24 13:43:00+00:00,long,sell - stop_loss,40346.5,39943.034999999996,5321408.43,-1.05,869.03
2024-01-24 14:00:00+00:00,long,buy,39976.2,,5318747.73,-0.05,868.98
2024-01-24 18:00:00+00:00,long,sell - direction_change,39976.2,40131.0,5336684.16,0.34,869.32
2024-01-24 18:00:00+00:00,short,buy,40131.0,,5334015.82,-0.05,869.27
2024-01-24 23:00:00+00:00,short,sell - direction_change,40131.0,39872.6,5365694.07,0.59,869.87
2024-01-24 23:00:00+00:00,long,buy,39872.6,,5363011.22,-0.05,869.82
2024-01-25 01:00:00+00:00,long,sell - direction_change,39872.6,40160.4,5399039.88,0.67,870.49
2024-01-25 01:00:00+00:00,short,buy,40160.4,,5396340.36,-0.05,870.44
2024-01-25 03:00:00+00:00,short,sell - direction_change,40160.4,39931.7,5424372.53,0.52,870.96
2024-01-25 03:00:00+00:00,long,buy,39931.7,,5421660.35,-0.05,870.91
2024-01-25 04:00:00+00:00,long,sell - direction_change,39931.7,40002.8,5428603.0,0.13,871.04
2024-01-25 04:00:00+00:00,short,buy,40002.8,,5425888.7,-0.05,870.99
2024-01-25 05:00:00+00:00,short,sell - direction_change,40002.8,39949.4,5430418.81,0.08,871.07
2024-01-25 05:00:00+00:00,long,buy,39949.4,,5427703.6,-0.05,871.02
2024-01-25 09:00:00+00:00,long,sell - direction_change,39949.4,40069.4,5441293.48,0.25,871.27
2024-01-25 09:00:00+00:00,short,buy,40069.4,,5438572.84,-0.05,871.22
2024-01-25 10:00:00+00:00,short,sell - direction_change,40069.4,40023.4,5442097.08,0.06,871.28
2024-01-25 10:00:00+00:00,long,buy,40023.4,,5439376.03,-0.05,871.23
2024-01-25 12:00:00+00:00,long,sell - direction_change,40023.4,40165.5,5455968.43,0.31,871.54
2024-01-25 12:00:00+00:00,short,buy,40165.5,,5453240.44,-0.05,871.49
2024-01-25 14:00:00+00:00,short,sell - direction_change,40165.5,39907.1,5485596.6,0.59,872.08
