datetime,predicted_direction,action,buy_price,sell_price,balance,pnl,pnl_sum
2023-06-15 22:00:00+00:00,long,buy,25558.0,,34458.01,-0.05,359.49
2023-06-16 07:00:00+00:00,long,sell - direction_change,25558.0,25564.4,34449.41,-0.02,359.47
2023-06-16 07:00:00+00:00,short,buy,25564.4,,34432.18,-0.05,359.42
2023-06-16 08:00:00+00:00,short,sell - direction_change,25564.4,25526.1,34466.55,0.1,359.52
2023-06-16 08:00:00+00:00,long,buy,25526.1,,34449.32,-0.05,359.47
2023-06-16 13:00:00+00:00,long,sell - direction_change,25526.1,25555.4,34471.63,0.06,359.53
2023-06-16 13:00:00+00:00,short,buy,25555.4,,34454.4,-0.05,359.48
2023-06-16 14:00:00+00:00,short,sell - direction_change,25555.4,25482.4,34535.59,0.24,359.72
2023-06-16 14:00:00+00:00,long,buy,25482.4,,34518.32,-0.05,359.67
2023-06-16 14:46:00+00:00,long,sell - stop_loss,25482.4,25227.576,34155.88,-1.05,358.62
2023-06-16 15:00:00+00:00,long,buy,25602.1,,34138.8,-0.05,358.57
2023-06-16 18:04:00+00:00,long,sell - take_profit,25602.1,26370.163,35145.9,2.95,361.52
2023-06-16 19:00:00+00:00,long,buy,26352.0,,35128.33,-0.05,361.47
2023-06-17 15:00:00+00:00,long,sell - direction_change,26352.0,26485.6,35288.86,0.46,361.92
2023-06-17 15:00:00+00:00,short,buy,26485.6,,35271.21,-0.05,361.87
2023-06-17 21:00:00+00:00,short,sell - direction_change,26485.6,26531.4,35192.58,-0.22,361.65
2023-06-17 21:00:00+00:00,long,buy,26531.4,,35174.99,-0.05,361.6
2023-06-17 23:00:00+00:00,long,sell - direction_change,26531.4,26555.5,35189.35,0.04,361.64
2023-06-17 23:00:00+00:00,short,buy,26555.5,,35171.76,-0.05,361.59
2023-06-18 01:00:00+00:00,short,sell - direction_change,26555.5,26444.6,35301.05,0.37,361.96
2023-06-18 01:00:00+00:00,long,buy,26444.6,,35283.4,-0.05,361.91
2023-06-18 02:00:00+00:00,long,sell - direction_change,26444.6,26483.0,35317.0,0.1,362.0
2023-06-18 02:00:00+00:00,short,buy,26483.0,,35299.34,-0.05,361.95
2023-06-18 03:00:00+00:00,short,sell - direction_change,26483.0,26467.3,35302.61,0.01,361.96
2023-06-18 03:00:00+00:00,long,buy,26467.3,,35284.96,-0.05,361.91
2023-06-18 08:00:00+00:00,long,sell - direction_change,26467.3,26572.0,35406.9,0.35,362.26
2023-06-18 08:00:00+00:00,short,buy,26572.0,,35389.2,-0.05,362.21
2023-06-18 09:00:00+00:00,short,sell - direction_change,26572.0,26488.6,35482.58,0.26,362.47
2023-06-18 09:00:00+00:00,long,buy,26488.6,,35464.84,-0.05,362.42
2023-06-18 10:00:00+00:00,long,sell - direction_change,26488.6,26515.6,35483.25,0.05,362.47
2023-06-18 10:00:00+00:00,short,buy,26515.6,,35465.51,-0.05,362.42
2023-06-18 12:00:00+00:00,short,sell - direction_change,26515.6,26488.5,35484.03,0.05,362.48
2023-06-18 12:00:00+00:00,long,buy,26488.5,,35466.28,-0.05,362.43
2023-06-18 13:00:00+00:00,long,sell - direction_change,26488.5,26521.8,35493.14,0.08,362.5
2023-06-18 13:00:00+00:00,short,buy,26521.8,,35475.39,-0.05,362.45
2023-06-18 14:00:00+00:00,short,sell - direction_change,26521.8,26477.1,35517.44,0.12,362.57
2023-06-18 14:00:00+00:00,long,buy,26477.1,,35499.69,-0.05,362.52
2023-06-18 20:00:00+00:00,long,sell - direction_change,26477.1,26641.6,35702.49,0.57,363.09
2023-06-18 20:00:00+00:00,short,buy,26641.6,,35684.64,-0.05,363.04
2023-06-19 12:00:00+00:00,short,sell - direction_change,26641.6,26438.5,35938.84,0.71,363.75
2023-06-19 12:00:00+00:00,long,buy,26438.5,,35920.87,-0.05,363.7
2023-06-19 14:00:00+00:00,long,sell - direction_change,26438.5,26520.8,36014.72,0.26,363.97
2023-06-19 14:00:00+00:00,short,buy,26520.8,,35996.72,-0.05,363.92
2023-06-19 16:00:00+00:00,short,sell - direction_change,26520.8,26431.1,36100.47,0.29,364.2
2023-06-19 16:00:00+00:00,long,buy,26431.1,,36082.42,-0.05,364.15
2023-06-20 14:00:00+00:00,long,sell - direction_change,26431.1,26795.4,36561.7,1.33,365.48
2023-06-20 14:00:00+00:00,short,buy,26795.4,,36543.42,-0.05,365.43
2023-06-20 15:00:00+00:00,short,sell - direction_change,26795.4,26763.8,36568.25,0.07,365.5
2023-06-20 15:00:00+00:00,long,buy,26763.8,,36549.96,-0.05,365.45
2023-06-20 17:45:00+00:00,long,sell - take_profit,26763.8,27566.714,37628.18,2.95,368.4
2023-06-20 18:00:00+00:00,long,buy,27784.0,,37609.37,-0.05,368.35
2023-06-21 01:03:00+00:00,long,sell - take_profit,27784.0,28617.52,38718.85,2.95,371.3
2023-06-21 02:00:00+00:00,long,buy,28776.6,,38699.49,-0.05,371.25
2023-06-21 15:16:00+00:00,long,sell - take_profit,28776.6,29639.898,39841.12,2.95,374.2
2023-06-21 16:00:00+00:00,long,buy,29836.9,,39821.2,-0.05,374.15
2023-06-21 16:29:00+00:00,long,sell - take_profit,29836.9,30732.007,40995.93,2.95,377.1
2023-06-21 17:00:00+00:00,long,buy,30163.1,,40975.43,-0.05,377.05
2023-06-21 17:11:00+00:00,long,sell - stop_loss,30163.1,29861.468999999997,40545.19,-1.05,376.0
2023-06-21 18:00:00+00:00,long,buy,30076.0,,40524.92,-0.05,375.95
2023-06-21 21:03:00+00:00,long,sell - stop_loss,30076.0,29775.239999999998,40099.4,-1.05,374.9
2023-06-21 22:00:00+00:00,long,buy,29876.4,,40079.35,-0.05,374.85
2023-06-22 11:00:00+00:00,long,sell - direction_change,29876.4,30167.3,40449.56,0.92,375.77
2023-06-22 11:00:00+00:00,short,buy,30167.3,,40429.33,-0.05,375.72
2023-06-22 13:00:00+00:00,short,sell - direction_change,30167.3,30099.1,40500.52,0.18,375.9
2023-06-22 13:00:00+00:00,long,buy,30099.1,,40480.27,-0.05,375.85
2023-06-22 14:00:00+00:00,long,sell - direction_change,30099.1,30226.9,40631.91,0.37,376.22
2023-06-22 14:00:00+00:00,short,buy,30226.9,,40611.59,-0.05,376.17
2023-06-22 17:00:00+00:00,short,sell - direction_change,30226.9,29957.7,40952.97,0.84,377.01
2023-06-22 17:00:00+00:00,long,buy,29957.7,,40932.49,-0.05,376.96
2023-06-22 20:00:00+00:00,long,sell - direction_change,29957.7,30208.7,41254.98,0.79,377.75
2023-06-22 20:00:00+00:00,short,buy,30208.7,,41234.35,-0.05,377.7
2023-06-23 09:00:00+00:00,short,sell - direction_change,30208.7,29992.0,41509.53,0.67,378.37
2023-06-23 09:00:00+00:00,long,buy,29992.0,,41488.77,-0.05,378.32
2023-06-23 15:23:00+00:00,long,sell - take_profit,29992.0,30891.760000000002,42712.69,2.95,381.27
2023-06-23 16:00:00+00:00,long,buy,31232.9,,42691.33,-0.05,381.22
2023-06-23 16:23:00+00:00,long,sell - stop_loss,31232.9,30920.571,42243.08,-1.05,380.17
2023-06-23 17:00:00+00:00,long,buy,31090.3,,42221.95,-0.05,380.12
2023-06-23 19:36:00+00:00,long,sell - stop_loss,31090.3,30779.396999999997,41778.62,-1.05,379.07
2023-06-23 20:00:00+00:00,long,buy,30873.7,,41757.73,-0.05,379.02
2023-06-23 21:48:00+00:00,long,sell - stop_loss,30873.7,30564.963,41319.28,-1.05,377.97
2023-06-23 22:00:00+00:00,long,buy,30649.6,,41298.62,-0.05,377.92
2023-06-24 01:00:00+00:00,long,sell - direction_change,30649.6,30481.6,41051.6,-0.6,377.32
2023-06-24 01:00:00+00:00,short,buy,30481.6,,41031.07,-0.05,377.27
2023-06-24 02:43:00+00:00,short,sell - stop_loss,30481.6,30786.415999999997,40600.25,-1.05,376.22
2023-06-24 03:00:00+00:00,short,buy,30743.0,,40579.95,-0.05,376.17
2023-06-24 10:00:00+00:00,short,sell - direction_change,30743.0,30616.0,40727.29,0.36,376.54
2023-06-24 10:00:00+00:00,long,buy,30616.0,,40706.93,-0.05,376.49
2023-06-24 11:00:00+00:00,long,sell - direction_change,30616.0,30730.0,40838.15,0.32,376.81
2023-06-24 11:00:00+00:00,short,buy,30730.0,,40817.73,-0.05,376.76
2023-06-25 02:00:00+00:00,short,sell - direction_change,30730.0,30591.1,40981.82,0.4,377.16
2023-06-25 02:00:00+00:00,long,buy,30591.1,,40961.33,-0.05,377.11
2023-06-25 10:00:00+00:00,long,sell - direction_change,30591.1,30674.1,41051.98,0.22,377.33
2023-06-25 10:00:00+00:00,short,buy,30674.1,,41031.46,-0.05,377.28
2023-06-25 11:00:00+00:00,short,sell - direction_change,30674.1,30609.4,41097.49,0.16,377.44
2023-06-25 11:00:00+00:00,long,buy,30609.4,,41076.94,-0.05,377.39
2023-06-25 12:00:00+00:00,long,sell - direction_change,30609.4,30710.0,41191.4,0.28,377.67
2023-06-25 12:00:00+00:00,short,buy,30710.0,,41170.81,-0.05,377.62
2023-06-26 06:00:00+00:00,short,sell - direction_change,30710.0,30208.1,41823.09,1.58,379.2
2023-06-26 06:00:00+00:00,long,buy,30208.1,,41802.17,-0.05,379.15
2023-06-26 07:00:00+00:00,long,sell - direction_change,30208.1,30474.8,42150.33,0.83,379.99
2023-06-26 07:00:00+00:00,short,buy,30474.8,,42129.26,-0.05,379.94
2023-06-26 13:00:00+00:00,short,sell - direction_change,30474.8,30347.7,42283.9,0.37,380.3
2023-06-26 13:00:00+00:00,long,buy,30347.7,,42262.76,-0.05,380.25
2023-06-26 14:00:00+00:00,long,sell - direction_change,30347.7,30631.2,42636.43,0.88,381.14
2023-06-26 14:00:00+00:00,short,buy,30631.2,,42615.12,-0.05,381.09
2023-06-27 00:00:00+00:00,short,sell - direction_change,30631.2,30260.1,43110.1,1.16,382.25
2023-06-27 00:00:00+00:00,long,buy,30260.1,,43088.54,-0.05,382.2
2023-06-27 01:00:00+00:00,long,sell - direction_change,30260.1,30341.9,43183.47,0.22,382.42
2023-06-27 01:00:00+00:00,short,buy,30341.9,,43161.88,-0.05,382.37
2023-06-27 02:00:00+00:00,short,sell - direction_change,30341.9,30363.2,43110.0,-0.12,382.25
2023-06-27 02:00:00+00:00,long,buy,30363.2,,43088.45,-0.05,382.2
2023-06-27 22:00:00+00:00,long,sell - direction_change,30363.2,30716.6,43568.41,1.11,383.31
2023-06-27 22:00:00+00:00,short,buy,30716.6,,43546.63,-0.05,383.26
2023-06-27 23:00:00+00:00,short,sell - direction_change,30716.6,30569.8,43732.97,0.43,383.69
2023-06-27 23:00:00+00:00,long,buy,30569.8,,43711.11,-0.05,383.64
2023-06-28 00:00:00+00:00,long,sell - direction_change,30569.8,30683.2,43851.4,0.32,383.96
2023-06-28 00:00:00+00:00,short,buy,30683.2,,43829.47,-0.05,383.91
2023-06-29 07:00:00+00:00,short,sell - direction_change,30683.2,30221.5,44467.07,1.45,385.37
2023-06-29 07:00:00+00:00,long,buy,30221.5,,44444.84,-0.05,385.32
2023-06-29 20:00:00+00:00,long,sell - direction_change,30221.5,30571.5,44937.34,1.11,386.43
2023-06-29 20:00:00+00:00,short,buy,30571.5,,44914.87,-0.05,386.38
2023-06-30 02:00:00+00:00,short,sell - direction_change,30571.5,30374.6,45181.7,0.59,386.97
2023-06-30 02:00:00+00:00,long,buy,30374.6,,45159.1,-0.05,386.92
2023-06-30 04:48:00+00:00,long,sell - take_profit,30374.6,31285.838,46491.3,2.95,389.87
2023-06-30 05:00:00+00:00,long,buy,30868.4,,46468.05,-0.05,389.82
2023-06-30 13:00:00+00:00,long,sell - direction_change,30868.4,31000.1,46643.07,0.38,390.2
2023-06-30 13:00:00+00:00,short,buy,31000.1,,46619.75,-0.05,390.15
2023-06-30 13:38:00+00:00,short,sell - take_profit,31000.1,30070.096999999998,47995.04,2.95,393.1
2023-06-30 14:00:00+00:00,short,buy,30118.1,,47971.04,-0.05,393.05
2023-06-30 16:42:00+00:00,short,sell - stop_loss,30118.1,30419.281,47467.34,-1.05,392.0
2023-06-30 17:00:00+00:00,short,buy,30381.6,,47443.61,-0.05,391.95
2023-06-30 17:20:00+00:00,short,sell - stop_loss,30381.6,30685.415999999997,46945.45,-1.05,390.9
2023-06-30 18:00:00+00:00,short,buy,30442.8,,46921.98,-0.05,390.85
2023-07-01 11:00:00+00:00,short,sell - direction_change,30442.8,30455.7,46878.63,-0.09,390.75
2023-07-01 11:00:00+00:00,long,buy,30455.7,,46855.19,-0.05,390.7
2023-07-02 02:00:00+00:00,long,sell - direction_change,30455.7,30559.6,46991.61,0.29,391.0
2023-07-02 02:00:00+00:00,short,buy,30559.6,,46968.12,-0.05,390.95
2023-07-02 11:00:00+00:00,short,sell - direction_change,30559.6,30505.0,47028.55,0.13,391.07
2023-07-02 11:00:00+00:00,long,buy,30505.0,,47005.04,-0.05,391.02
2023-07-02 12:00:00+00:00,long,sell - direction_change,30505.0,30537.2,47031.15,0.06,391.08
2023-07-02 12:00:00+00:00,short,buy,30537.2,,47007.64,-0.05,391.03
2023-07-02 14:00:00+00:00,short,sell - direction_change,30537.2,30510.1,47025.85,0.04,391.07
2023-07-02 14:00:00+00:00,long,buy,30510.1,,47002.34,-0.05,391.02
2023-07-02 15:00:00+00:00,long,sell - direction_change,30510.1,30586.5,47096.53,0.2,391.22
2023-07-02 15:00:00+00:00,short,buy,30586.5,,47072.98,-0.05,391.17
2023-07-02 16:00:00+00:00,short,sell - direction_change,30586.5,30491.4,47195.81,0.26,391.43
2023-07-02 16:00:00+00:00,long,buy,30491.4,,47172.21,-0.05,391.38
2023-07-02 17:00:00+00:00,long,sell - direction_change,30491.4,30558.4,47252.28,0.17,391.55
2023-07-02 17:00:00+00:00,short,buy,30558.4,,47228.65,-0.05,391.5
2023-07-02 19:00:00+00:00,short,sell - direction_change,30558.4,30519.9,47264.54,0.08,391.58
2023-07-02 19:00:00+00:00,long,buy,30519.9,,47240.91,-0.05,391.53
2023-07-03 08:00:00+00:00,long,sell - direction_change,30519.9,30662.9,47438.63,0.42,391.94
2023-07-03 08:00:00+00:00,short,buy,30662.9,,47414.91,-0.05,391.89
2023-07-03 10:00:00+00:00,short,sell - direction_change,30662.9,30605.6,47479.81,0.14,392.03
2023-07-03 10:00:00+00:00,long,buy,30605.6,,47456.07,-0.05,391.98
2023-07-04 05:00:00+00:00,long,sell - direction_change,30605.6,31043.6,48111.49,1.38,393.36
2023-07-04 05:00:00+00:00,short,buy,31043.6,,48087.43,-0.05,393.31
2023-07-05 21:00:00+00:00,short,sell - direction_change,31043.6,30450.2,48982.58,1.86,395.17
2023-07-05 21:00:00+00:00,long,buy,30450.2,,48958.09,-0.05,395.12
2023-07-05 22:00:00+00:00,long,sell - direction_change,30450.2,30458.9,48947.6,-0.02,395.1
2023-07-05 22:00:00+00:00,short,buy,30458.9,,48923.13,-0.05,395.05
2023-07-05 23:00:00+00:00,short,sell - direction_change,30458.9,30430.3,48944.6,0.04,395.1
2023-07-05 23:00:00+00:00,long,buy,30430.3,,48920.13,-0.05,395.05
2023-07-06 00:00:00+00:00,long,sell - direction_change,30430.3,30488.4,48989.07,0.14,395.19
2023-07-06 00:00:00+00:00,short,buy,30488.4,,48964.58,-0.05,395.14
2023-07-06 05:00:00+00:00,short,sell - direction_change,30488.4,30452.6,48997.59,0.07,395.2
2023-07-06 05:00:00+00:00,long,buy,30452.6,,48973.09,-0.05,395.15
2023-07-06 09:00:00+00:00,long,sell - take_profit,30452.6,31366.178,50417.8,2.95,398.1
2023-07-06 10:00:00+00:00,long,buy,31064.8,,50392.59,-0.05,398.05
2023-07-06 11:57:00+00:00,long,sell - stop_loss,31064.8,30754.152,49863.47,-1.05,397.0
2023-07-06 12:00:00+00:00,long,buy,30833.0,,49838.54,-0.05,396.95
2023-07-06 12:34:00+00:00,long,sell - stop_loss,30833.0,30524.67,49315.23,-1.05,395.9
2023-07-06 13:00:00+00:00,short,buy,30588.6,,49290.58,-0.05,395.85
2023-07-07 09:00:00+00:00,short,sell - direction_change,30588.6,30039.2,50151.23,1.75,397.6
2023-07-07 09:00:00+00:00,long,buy,30039.2,,50126.16,-0.05,397.55
2023-07-07 11:00:00+00:00,long,sell - direction_change,30039.2,30152.9,50290.83,0.33,397.88
2023-07-07 11:00:00+00:00,short,buy,30152.9,,50265.68,-0.05,397.83
2023-07-07 12:00:00+00:00,short,sell - direction_change,30152.9,30103.9,50322.23,0.11,397.94
2023-07-07 12:00:00+00:00,long,buy,30103.9,,50297.07,-0.05,397.89
2023-07-07 18:00:00+00:00,long,sell - direction_change,30103.9,30226.7,50477.09,0.36,398.25
2023-07-07 18:00:00+00:00,short,buy,30226.7,,50451.86,-0.05,398.2
2023-07-07 19:00:00+00:00,short,sell - direction_change,30226.7,30155.0,50546.31,0.19,398.39
2023-07-07 19:00:00+00:00,long,buy,30155.0,,50521.03,-0.05,398.34
2023-07-08 04:00:00+00:00,long,sell - direction_change,30155.0,30260.0,50671.69,0.3,398.63
2023-07-08 04:00:00+00:00,short,buy,30260.0,,50646.35,-0.05,398.58
2023-07-08 16:00:00+00:00,short,sell - direction_change,30260.0,30196.8,50726.81,0.16,398.74
2023-07-08 16:00:00+00:00,long,buy,30196.8,,50701.44,-0.05,398.69
2023-07-08 18:00:00+00:00,long,sell - direction_change,30196.8,30240.8,50749.97,0.1,398.79
2023-07-08 18:00:00+00:00,short,buy,30240.8,,50724.59,-0.05,398.74
2023-07-08 23:00:00+00:00,short,sell - direction_change,30240.8,30212.0,50747.54,0.05,398.78
2023-07-08 23:00:00+00:00,long,buy,30212.0,,50722.17,-0.05,398.73
2023-07-09 09:00:00+00:00,long,sell - direction_change,30212.0,30291.8,50830.78,0.21,398.95
2023-07-09 09:00:00+00:00,short,buy,30291.8,,50805.36,-0.05,398.9
2023-07-09 10:00:00+00:00,short,sell - direction_change,30291.8,30260.3,50832.79,0.05,398.95
2023-07-09 10:00:00+00:00,long,buy,30260.3,,50807.38,-0.05,398.9
2023-07-09 13:00:00+00:00,long,sell - direction_change,30260.3,30320.0,50882.21,0.15,399.05
2023-07-09 13:00:00+00:00,short,buy,30320.0,,50856.77,-0.05,399.0
2023-07-09 14:00:00+00:00,short,sell - direction_change,30320.0,30247.9,50952.28,0.19,399.19
2023-07-09 14:00:00+00:00,long,buy,30247.9,,50926.8,-0.05,399.14
2023-07-09 18:00:00+00:00,long,sell - direction_change,30247.9,30279.8,50955.05,0.06,399.19
2023-07-09 18:00:00+00:00,short,buy,30279.8,,50929.57,-0.05,399.14
2023-07-10 10:00:00+00:00,short,sell - direction_change,30279.8,30127.2,51160.77,0.45,399.6
2023-07-10 10:00:00+00:00,long,buy,30127.2,,51135.19,-0.05,399.55
2023-07-10 12:00:00+00:00,long,sell - direction_change,30127.2,30221.6,51269.85,0.26,399.81
2023-07-10 12:00:00+00:00,short,buy,30221.6,,51244.21,-0.05,399.76
2023-07-10 13:00:00+00:00,short,sell - direction_change,30221.6,30147.1,51344.92,0.2,399.96
2023-07-10 13:00:00+00:00,long,buy,30147.1,,51319.24,-0.05,399.91
2023-07-11 04:00:00+00:00,long,sell - direction_change,30147.1,30460.9,51827.76,0.99,400.9
2023-07-11 04:00:00+00:00,short,buy,30460.9,,51801.85,-0.05,400.85
2023-07-11 05:00:00+00:00,short,sell - direction_change,30460.9,30429.9,51828.67,0.05,400.9
2023-07-11 05:00:00+00:00,long,buy,30429.9,,51802.75,-0.05,400.85
2023-07-11 10:00:00+00:00,long,sell - direction_change,30429.9,30435.4,51786.21,-0.03,400.82
2023-07-11 10:00:00+00:00,short,buy,30435.4,,51760.32,-0.05,400.77
2023-07-11 14:00:00+00:00,short,sell - direction_change,30435.4,30435.3,51734.61,-0.05,400.72
2023-07-11 14:00:00+00:00,long,buy,30435.3,,51708.74,-0.05,400.67
2023-07-11 18:00:00+00:00,long,sell - direction_change,30435.3,30565.4,51903.93,0.38,401.05
2023-07-11 18:00:00+00:00,short,buy,30565.4,,51877.97,-0.05,401.0
2023-07-11 19:00:00+00:00,short,sell - direction_change,30565.4,30461.5,52028.38,0.29,401.29
2023-07-11 19:00:00+00:00,long,buy,30461.5,,52002.37,-0.05,401.24
2023-07-12 00:00:00+00:00,long,sell - direction_change,30461.5,30608.3,52226.98,0.43,401.67
2023-07-12 00:00:00+00:00,short,buy,30608.3,,52200.86,-0.05,401.62
2023-07-12 02:00:00+00:00,short,sell - direction_change,30608.3,30518.9,52327.23,0.24,401.86
2023-07-12 02:00:00+00:00,long,buy,30518.9,,52301.07,-0.05,401.81
2023-07-12 15:00:00+00:00,long,sell - direction_change,30518.9,30725.4,52628.8,0.63,402.44
2023-07-12 15:00:00+00:00,short,buy,30725.4,,52602.49,-0.05,402.39
2023-07-13 08:00:00+00:00,short,sell - direction_change,30725.4,30355.1,53210.14,1.16,403.54
2023-07-13 08:00:00+00:00,long,buy,30355.1,,53183.54,-0.05,403.49
2023-07-13 18:07:00+00:00,long,sell - take_profit,30355.1,31265.753,54752.45,2.95,406.44
2023-07-13 19:00:00+00:00,long,buy,31247.8,,54725.08,-0.05,406.39
2023-07-14 06:00:00+00:00,long,sell - direction_change,31247.8,31354.2,54884.06,0.29,406.68
2023-07-14 06:00:00+00:00,short,buy,31354.2,,54856.61,-0.05,406.63
2023-07-14 10:00:00+00:00,short,sell - direction_change,31354.2,31183.6,55127.66,0.49,407.13
2023-07-14 10:00:00+00:00,long,buy,31183.6,,55100.1,-0.05,407.08
2023-07-14 12:00:00+00:00,long,sell - direction_change,31183.6,31206.4,55112.84,0.02,407.1
2023-07-14 12:00:00+00:00,short,buy,31206.4,,55085.28,-0.05,407.05
2023-07-14 13:00:00+00:00,short,sell - direction_change,31206.4,31122.6,55205.66,0.22,407.27
2023-07-14 13:00:00+00:00,long,buy,31122.6,,55178.06,-0.05,407.22
2023-07-14 15:00:00+00:00,long,sell - direction_change,31122.6,31294.1,55454.53,0.5,407.72
2023-07-14 15:00:00+00:00,short,buy,31294.1,,55426.8,-0.05,407.67
2023-07-14 18:26:00+00:00,short,sell - take_profit,31294.1,30355.277,57061.89,2.95,410.62
2023-07-14 19:00:00+00:00,short,buy,30074.6,,57033.36,-0.05,410.57
2023-07-15 01:42:00+00:00,short,sell - stop_loss,30074.6,30375.345999999998,56434.51,-1.05,409.52
2023-07-15 02:00:00+00:00,short,buy,30323.0,,56406.29,-0.05,409.47
2023-07-15 04:00:00+00:00,short,sell - direction_change,30323.0,30276.0,56465.52,0.1,409.57
2023-07-15 04:00:00+00:00,long,buy,30276.0,,56437.28,-0.05,409.52
2023-07-15 05:00:00+00:00,long,sell - direction_change,30276.0,30283.0,56422.11,-0.03,409.5
2023-07-15 05:00:00+00:00,short,buy,30283.0,,56393.9,-0.05,409.45
2023-07-15 12:00:00+00:00,short,sell - direction_change,30283.0,30298.5,56336.84,-0.1,409.35
2023-07-15 12:00:00+00:00,long,buy,30298.5,,56308.67,-0.05,409.3
2023-07-15 13:00:00+00:00,long,sell - direction_change,30298.5,30334.3,56347.05,0.07,409.36
2023-07-15 13:00:00+00:00,short,buy,30334.3,,56318.88,-0.05,409.31
2023-07-16 08:00:00+00:00,short,sell - direction_change,30334.3,30253.0,56441.66,0.22,409.53
2023-07-16 08:00:00+00:00,long,buy,30253.0,,56413.44,-0.05,409.48
2023-07-16 10:00:00+00:00,long,sell - direction_change,30253.0,30289.9,56454.04,0.07,409.55
2023-07-16 10:00:00+00:00,short,buy,30289.9,,56425.81,-0.05,409.5
2023-07-16 11:00:00+00:00,short,sell - direction_change,30289.9,30273.5,56428.15,0.0,409.51
2023-07-16 11:00:00+00:00,long,buy,30273.5,,56399.94,-0.05,409.46
2023-07-16 18:00:00+00:00,long,sell - direction_change,30273.5,30365.5,56543.14,0.25,409.71
2023-07-16 18:00:00+00:00,short,buy,30365.5,,56514.86,-0.05,409.66
2023-07-16 22:00:00+00:00,short,sell - direction_change,30365.5,30274.9,56655.23,0.25,409.91
2023-07-16 22:00:00+00:00,long,buy,30274.9,,56626.9,-0.05,409.86
2023-07-16 23:00:00+00:00,long,sell - direction_change,30274.9,30309.5,56663.3,0.06,409.92
2023-07-16 23:00:00+00:00,short,buy,30309.5,,56634.97,-0.05,409.87
2023-07-17 03:00:00+00:00,short,sell - direction_change,30309.5,30249.5,56718.77,0.15,410.02
2023-07-17 03:00:00+00:00,long,buy,30249.5,,56690.41,-0.05,409.97
2023-07-17 04:00:00+00:00,long,sell - direction_change,30249.5,30295.9,56749.02,0.1,410.08
2023-07-17 04:00:00+00:00,short,buy,30295.9,,56720.65,-0.05,410.03
2023-07-17 13:00:00+00:00,short,sell - direction_change,30295.9,30196.9,56877.63,0.28,410.3
2023-07-17 13:00:00+00:00,long,buy,30196.9,,56849.2,-0.05,410.25
2023-07-17 14:00:00+00:00,long,sell - direction_change,30196.9,30276.0,56969.69,0.21,410.46
2023-07-17 14:00:00+00:00,short,buy,30276.0,,56941.2,-0.05,410.41
2023-07-17 21:00:00+00:00,short,sell - direction_change,30276.0,29907.1,57606.54,1.17,411.58
2023-07-17 21:00:00+00:00,long,buy,29907.1,,57577.73,-0.05,411.53
2023-07-17 22:00:00+00:00,long,sell - direction_change,29907.1,30229.9,58170.4,1.03,412.56
2023-07-17 22:00:00+00:00,short,buy,30229.9,,58141.32,-0.05,412.51
2023-07-18 01:00:00+00:00,short,sell - direction_change,30229.9,30150.4,58265.15,0.21,412.73
2023-07-18 01:00:00+00:00,long,buy,30150.4,,58236.02,-0.05,412.68
2023-07-18 02:00:00+00:00,long,sell - direction_change,30150.4,30198.4,58299.61,0.11,412.78
2023-07-18 02:00:00+00:00,short,buy,30198.4,,58270.46,-0.05,412.73
2023-07-18 22:00:00+00:00,short,sell - direction_change,30198.4,29794.0,59021.65,1.29,414.02
2023-07-18 22:00:00+00:00,long,buy,29794.0,,58992.14,-0.05,413.97
2023-07-19 08:00:00+00:00,long,sell - direction_change,29794.0,29984.1,59339.04,0.59,414.56
2023-07-19 08:00:00+00:00,short,buy,29984.1,,59309.37,-0.05,414.51
2023-07-19 09:00:00+00:00,short,sell - direction_change,29984.1,29911.1,59424.12,0.19,414.71
2023-07-19 09:00:00+00:00,long,buy,29911.1,,59394.4,-0.05,414.66
2023-07-19 12:00:00+00:00,long,sell - direction_change,29911.1,30004.7,59550.57,0.26,414.92
2023-07-19 12:00:00+00:00,short,buy,30004.7,,59520.79,-0.05,414.87
2023-07-19 13:00:00+00:00,short,sell - direction_change,30004.7,29939.3,59620.77,0.17,415.04
2023-07-19 13:00:00+00:00,long,buy,29939.3,,59590.96,-0.05,414.99
2023-07-19 14:00:00+00:00,long,sell - direction_change,29939.3,29984.4,59650.93,0.1,415.09
2023-07-19 14:00:00+00:00,short,buy,29984.4,,59621.1,-0.05,415.04
2023-07-19 17:00:00+00:00,short,sell - direction_change,29984.4,29891.9,59775.22,0.26,415.3
2023-07-19 17:00:00+00:00,long,buy,29891.9,,59745.33,-0.05,415.25
2023-07-19 20:00:00+00:00,long,sell - direction_change,29891.9,30032.4,59996.28,0.42,415.67
2023-07-19 20:00:00+00:00,short,buy,30032.4,,59966.28,-0.05,415.62
2023-07-20 00:00:00+00:00,short,sell - direction_change,30032.4,29895.5,60209.65,0.41,416.02
2023-07-20 00:00:00+00:00,long,buy,29895.5,,60179.54,-0.05,415.97
2023-07-20 03:00:00+00:00,long,sell - direction_change,29895.5,29969.1,60297.61,0.2,416.17
2023-07-20 03:00:00+00:00,short,buy,29969.1,,60267.46,-0.05,416.12
2023-07-20 05:00:00+00:00,short,sell - direction_change,29969.1,29948.4,60278.96,0.02,416.14
2023-07-20 05:00:00+00:00,long,buy,29948.4,,60248.82,-0.05,416.09
2023-07-20 14:00:00+00:00,long,sell - direction_change,29948.4,30215.9,60756.84,0.84,416.93
