datetime,predicted_direction,action,buy_price,sell_price,balance,pnl,pnl_sum
2023-02-07 14:00:00+00:00,long,buy,22973.5,,3775.32,-0.05,134.05
2023-02-07 14:15:00+00:00,long,sell - direction_change,22973.5,22976.5,3773.92,-0.04,134.01
2023-02-07 14:15:00+00:00,short,buy,22976.5,,3772.04,-0.05,133.96
2023-02-07 14:30:00+00:00,short,sell - direction_change,22976.5,22963.8,3772.24,0.01,133.97
2023-02-07 14:30:00+00:00,long,buy,22963.8,,3770.35,-0.05,133.92
2023-02-07 14:45:00+00:00,long,sell - direction_change,22963.8,22999.9,3774.39,0.11,134.02
2023-02-07 14:45:00+00:00,short,buy,22999.9,,3772.5,-0.05,133.97
2023-02-07 16:45:00+00:00,short,sell - direction_change,22999.9,22956.1,3777.8,0.14,134.11
2023-02-07 16:45:00+00:00,long,buy,22956.1,,3775.91,-0.05,134.06
2023-02-07 17:15:00+00:00,long,sell - direction_change,22956.1,22963.4,3775.23,-0.02,134.04
2023-02-07 17:15:00+00:00,short,buy,22963.4,,3773.34,-0.05,133.99
2023-02-07 17:30:00+00:00,short,sell - direction_change,22963.4,22892.4,3783.12,0.26,134.25
2023-02-07 17:30:00+00:00,long,buy,22892.4,,3781.23,-0.05,134.2
2023-02-07 18:15:00+00:00,long,sell - direction_change,22892.4,23155.8,3822.84,1.1,135.3
2023-02-07 18:15:00+00:00,short,buy,23155.8,,3820.93,-0.05,135.25
2023-02-07 19:00:00+00:00,short,sell - direction_change,23155.8,22926.2,3856.91,0.94,136.2
2023-02-07 19:00:00+00:00,long,buy,22926.2,,3854.98,-0.05,136.15
2023-02-08 02:45:00+00:00,long,sell - direction_change,22926.2,23280.1,3912.56,1.49,137.64
2023-02-08 02:45:00+00:00,short,buy,23280.1,,3910.6,-0.05,137.59
2023-02-08 03:30:00+00:00,short,sell - direction_change,23280.1,23254.4,3912.96,0.06,137.65
2023-02-08 03:30:00+00:00,long,buy,23254.4,,3911.01,-0.05,137.6
2023-02-08 04:30:00+00:00,long,sell - direction_change,23254.4,23267.9,3911.32,0.01,137.61
2023-02-08 04:30:00+00:00,short,buy,23267.9,,3909.37,-0.05,137.56
2023-02-08 07:45:00+00:00,short,sell - direction_change,23267.9,23213.8,3916.5,0.18,137.74
2023-02-08 07:45:00+00:00,long,buy,23213.8,,3914.54,-0.05,137.69
2023-02-08 08:00:00+00:00,long,sell - direction_change,23213.8,23227.0,3914.81,0.01,137.7
2023-02-08 08:00:00+00:00,short,buy,23227.0,,3912.86,-0.05,137.65
2023-02-08 09:00:00+00:00,short,sell - direction_change,23227.0,23202.1,3915.09,0.06,137.7
2023-02-08 09:00:00+00:00,long,buy,23202.1,,3913.14,-0.05,137.65
2023-02-08 09:15:00+00:00,long,sell - direction_change,23202.1,23210.3,3912.56,-0.01,137.64
2023-02-08 09:15:00+00:00,short,buy,23210.3,,3910.61,-0.05,137.59
2023-02-08 12:00:00+00:00,short,sell - direction_change,23210.3,23152.8,3918.34,0.2,137.79
2023-02-08 12:00:00+00:00,long,buy,23152.8,,3916.38,-0.05,137.74
2023-02-08 12:15:00+00:00,long,sell - direction_change,23152.8,23185.2,3919.9,0.09,137.83
2023-02-08 12:15:00+00:00,short,buy,23185.2,,3917.94,-0.05,137.78
2023-02-08 12:30:00+00:00,short,sell - direction_change,23185.2,23168.0,3918.89,0.02,137.8
2023-02-08 12:30:00+00:00,long,buy,23168.0,,3916.93,-0.05,137.75
2023-02-08 12:45:00+00:00,long,sell - direction_change,23168.0,23170.6,3915.41,-0.04,137.71
2023-02-08 12:45:00+00:00,short,buy,23170.6,,3913.45,-0.05,137.66
2023-02-08 17:15:00+00:00,short,sell - direction_change,23170.6,22921.5,3953.57,1.03,138.69
2023-02-08 17:15:00+00:00,long,buy,22921.5,,3951.59,-0.05,138.64
2023-02-08 18:30:00+00:00,long,sell - direction_change,22921.5,22936.1,3952.13,0.01,138.65
2023-02-08 18:30:00+00:00,short,buy,22936.1,,3950.16,-0.05,138.6
2023-02-08 21:15:00+00:00,short,sell - direction_change,22936.1,22888.0,3956.47,0.16,138.76
2023-02-08 21:15:00+00:00,long,buy,22888.0,,3954.49,-0.05,138.71
2023-02-09 00:30:00+00:00,long,sell - direction_change,22888.0,22981.1,3968.6,0.36,139.07
2023-02-09 00:30:00+00:00,short,buy,22981.1,,3966.61,-0.05,139.02
2023-02-09 00:45:00+00:00,short,sell - direction_change,22981.1,22932.7,3972.98,0.16,139.18
2023-02-09 00:45:00+00:00,long,buy,22932.7,,3971.0,-0.05,139.13
2023-02-09 02:00:00+00:00,long,sell - direction_change,22932.7,22937.3,3969.81,-0.03,139.1
2023-02-09 02:00:00+00:00,short,buy,22937.3,,3967.82,-0.05,139.05
2023-02-09 05:30:00+00:00,short,sell - direction_change,22937.3,22571.2,4029.17,1.55,140.59
2023-02-09 05:30:00+00:00,long,buy,22571.2,,4027.15,-0.05,140.54
2023-02-09 09:15:00+00:00,long,sell - direction_change,22571.2,22723.1,4052.24,0.62,141.17
2023-02-09 09:15:00+00:00,short,buy,22723.1,,4050.22,-0.05,141.12
2023-02-09 09:30:00+00:00,short,sell - direction_change,22723.1,22677.7,4056.28,0.15,141.27
2023-02-09 09:30:00+00:00,long,buy,22677.7,,4054.26,-0.05,141.22
2023-02-09 11:00:00+00:00,long,sell - direction_change,22677.7,22690.9,4054.59,0.01,141.23
2023-02-09 11:00:00+00:00,short,buy,22690.9,,4052.56,-0.05,141.18
2023-02-09 11:15:00+00:00,short,sell - direction_change,22690.9,22662.9,4055.53,0.07,141.25
2023-02-09 11:15:00+00:00,long,buy,22662.9,,4053.51,-0.05,141.2
2023-02-09 11:45:00+00:00,long,sell - direction_change,22662.9,22705.1,4059.03,0.14,141.34
2023-02-09 11:45:00+00:00,short,buy,22705.1,,4057.0,-0.05,141.29
2023-02-09 12:30:00+00:00,short,sell - direction_change,22705.1,22644.2,4065.85,0.22,141.5
2023-02-09 12:30:00+00:00,long,buy,22644.2,,4063.82,-0.05,141.45
2023-02-09 13:15:00+00:00,long,sell - direction_change,22644.2,22711.5,4073.87,0.25,141.7
2023-02-09 13:15:00+00:00,short,buy,22711.5,,4071.83,-0.05,141.65
2023-02-09 13:30:00+00:00,short,sell - direction_change,22711.5,22684.1,4074.7,0.07,141.72
2023-02-09 13:30:00+00:00,long,buy,22684.1,,4072.67,-0.05,141.67
2023-02-09 14:30:00+00:00,long,sell - direction_change,22684.1,22751.2,4082.68,0.25,141.92
2023-02-09 14:30:00+00:00,short,buy,22751.2,,4080.64,-0.05,141.87
2023-02-09 14:45:00+00:00,short,sell - direction_change,22751.2,22685.8,4090.33,0.24,142.1
2023-02-09 14:45:00+00:00,long,buy,22685.8,,4088.28,-0.05,142.05
2023-02-09 15:00:00+00:00,long,sell - direction_change,22685.8,22685.9,4086.26,-0.05,142.01
2023-02-09 15:00:00+00:00,short,buy,22685.9,,4084.21,-0.05,141.96
2023-02-09 19:31:00+00:00,short,sell - take_profit,22685.9,22005.323,4204.7,2.95,144.91
2023-02-09 19:45:00+00:00,short,buy,22014.9,,4202.59,-0.05,144.86
2023-02-10 00:00:00+00:00,short,sell - direction_change,22014.9,21793.3,4242.8,0.96,145.81
2023-02-10 00:00:00+00:00,long,buy,21793.3,,4240.67,-0.05,145.76
2023-02-10 00:15:00+00:00,long,sell - direction_change,21793.3,21851.4,4249.86,0.22,145.98
2023-02-10 00:15:00+00:00,short,buy,21851.4,,4247.73,-0.05,145.93
2023-02-10 00:30:00+00:00,short,sell - direction_change,21851.4,21834.0,4248.99,0.03,145.96
2023-02-10 00:30:00+00:00,long,buy,21834.0,,4246.87,-0.05,145.91
2023-02-10 00:45:00+00:00,long,sell - direction_change,21834.0,21849.2,4247.7,0.02,145.93
2023-02-10 00:45:00+00:00,short,buy,21849.2,,4245.58,-0.05,145.88
2023-02-10 01:00:00+00:00,short,sell - direction_change,21849.2,21819.2,4249.28,0.09,145.97
2023-02-10 01:00:00+00:00,long,buy,21819.2,,4247.16,-0.05,145.92
2023-02-10 01:15:00+00:00,long,sell - direction_change,21819.2,21863.6,4253.68,0.15,146.07
2023-02-10 01:15:00+00:00,short,buy,21863.6,,4251.55,-0.05,146.02
2023-02-10 01:30:00+00:00,short,sell - direction_change,21863.6,21814.6,4258.95,0.17,146.19
2023-02-10 01:30:00+00:00,long,buy,21814.6,,4256.83,-0.05,146.14
2023-02-10 03:30:00+00:00,long,sell - direction_change,21814.6,21860.0,4263.56,0.16,146.3
2023-02-10 03:30:00+00:00,short,buy,21860.0,,4261.42,-0.05,146.25
2023-02-10 06:15:00+00:00,short,sell - direction_change,21860.0,21829.9,4265.16,0.09,146.34
2023-02-10 06:15:00+00:00,long,buy,21829.9,,4263.03,-0.05,146.29
2023-02-10 09:45:00+00:00,long,sell - direction_change,21829.9,21859.7,4266.72,0.09,146.38
2023-02-10 09:45:00+00:00,short,buy,21859.7,,4264.58,-0.05,146.33
2023-02-10 13:30:00+00:00,short,sell - direction_change,21859.7,21786.8,4276.67,0.28,146.61
2023-02-10 13:30:00+00:00,long,buy,21786.8,,4274.53,-0.05,146.56
2023-02-10 13:45:00+00:00,long,sell - direction_change,21786.8,21808.6,4276.67,0.05,146.61
2023-02-10 13:45:00+00:00,short,buy,21808.6,,4274.54,-0.05,146.56
2023-02-10 14:00:00+00:00,short,sell - direction_change,21808.6,21760.3,4281.87,0.17,146.73
2023-02-10 14:00:00+00:00,long,buy,21760.3,,4279.72,-0.05,146.68
2023-02-10 15:30:00+00:00,long,sell - direction_change,21760.3,21832.7,4291.82,0.28,146.96
2023-02-10 15:30:00+00:00,short,buy,21832.7,,4289.68,-0.05,146.91
2023-02-10 18:15:00+00:00,short,sell - direction_change,21832.7,21685.6,4316.44,0.62,147.54
2023-02-10 18:15:00+00:00,long,buy,21685.6,,4314.28,-0.05,147.49
2023-02-10 18:30:00+00:00,long,sell - direction_change,21685.6,21702.9,4315.56,0.03,147.52
2023-02-10 18:30:00+00:00,short,buy,21702.9,,4313.4,-0.05,147.47
2023-02-10 18:45:00+00:00,short,sell - direction_change,21702.9,21682.2,4315.36,0.05,147.51
2023-02-10 18:45:00+00:00,long,buy,21682.2,,4313.2,-0.05,147.46
2023-02-10 19:00:00+00:00,long,sell - direction_change,21682.2,21696.2,4313.83,0.01,147.48
2023-02-10 19:00:00+00:00,short,buy,21696.2,,4311.68,-0.05,147.43
2023-02-10 19:15:00+00:00,short,sell - direction_change,21696.2,21664.6,4315.8,0.1,147.52
2023-02-10 19:15:00+00:00,long,buy,21664.6,,4313.64,-0.05,147.47
2023-02-10 21:00:00+00:00,long,sell - direction_change,21664.6,21716.0,4321.72,0.19,147.66
2023-02-10 21:00:00+00:00,short,buy,21716.0,,4319.56,-0.05,147.61
2023-02-11 00:15:00+00:00,short,sell - direction_change,21716.0,21595.1,4341.45,0.51,148.12
2023-02-11 00:15:00+00:00,long,buy,21595.1,,4339.28,-0.05,148.07
2023-02-11 00:30:00+00:00,long,sell - direction_change,21595.1,21628.1,4343.74,0.1,148.17
2023-02-11 00:30:00+00:00,short,buy,21628.1,,4341.57,-0.05,148.12
2023-02-11 00:45:00+00:00,short,sell - direction_change,21628.1,21621.5,4340.72,-0.02,148.1
2023-02-11 00:45:00+00:00,long,buy,21621.5,,4338.55,-0.05,148.05
2023-02-11 05:45:00+00:00,long,sell - direction_change,21621.5,21686.2,4349.36,0.25,148.3
2023-02-11 05:45:00+00:00,short,buy,21686.2,,4347.19,-0.05,148.25
2023-02-11 07:30:00+00:00,short,sell - direction_change,21686.2,21659.2,4350.43,0.07,148.32
2023-02-11 07:30:00+00:00,long,buy,21659.2,,4348.25,-0.05,148.27
2023-02-11 10:15:00+00:00,long,sell - direction_change,21659.2,21681.0,4350.45,0.05,148.32
2023-02-11 10:15:00+00:00,short,buy,21681.0,,4348.28,-0.05,148.27
2023-02-11 11:30:00+00:00,short,sell - direction_change,21681.0,21670.2,4348.27,-0.0,148.27
2023-02-11 11:30:00+00:00,long,buy,21670.2,,4346.1,-0.05,148.22
2023-02-11 16:00:00+00:00,long,sell - direction_change,21670.2,21726.9,4355.29,0.21,148.44
2023-02-11 16:00:00+00:00,short,buy,21726.9,,4353.12,-0.05,148.39
2023-02-11 16:15:00+00:00,short,sell - direction_change,21726.9,21712.3,4353.87,0.02,148.4
2023-02-11 16:15:00+00:00,long,buy,21712.3,,4351.69,-0.05,148.35
2023-02-11 16:30:00+00:00,long,sell - direction_change,21712.3,21717.0,4350.45,-0.03,148.32
2023-02-11 16:30:00+00:00,short,buy,21717.0,,4348.28,-0.05,148.27
2023-02-11 18:00:00+00:00,short,sell - direction_change,21717.0,21690.6,4351.39,0.07,148.35
2023-02-11 18:00:00+00:00,long,buy,21690.6,,4349.22,-0.05,148.3
2023-02-11 18:15:00+00:00,long,sell - direction_change,21690.6,21717.5,4352.43,0.07,148.37
2023-02-11 18:15:00+00:00,short,buy,21717.5,,4350.26,-0.05,148.32
2023-02-11 20:15:00+00:00,short,sell - direction_change,21717.5,21645.1,4362.59,0.28,148.6
2023-02-11 20:15:00+00:00,long,buy,21645.1,,4360.4,-0.05,148.55
2023-02-11 20:30:00+00:00,long,sell - direction_change,21645.1,21696.6,4368.6,0.19,148.74
2023-02-11 20:30:00+00:00,short,buy,21696.6,,4366.42,-0.05,148.69
2023-02-11 21:00:00+00:00,short,sell - direction_change,21696.6,21661.4,4371.32,0.11,148.8
2023-02-11 21:00:00+00:00,long,buy,21661.4,,4369.13,-0.05,148.75
2023-02-12 01:15:00+00:00,long,sell - direction_change,21661.4,21802.7,4395.45,0.6,149.36
2023-02-12 01:15:00+00:00,short,buy,21802.7,,4393.25,-0.05,149.31
2023-02-12 01:45:00+00:00,short,sell - direction_change,21802.7,21793.4,4392.93,-0.01,149.3
2023-02-12 01:45:00+00:00,long,buy,21793.4,,4390.73,-0.05,149.25
2023-02-12 02:00:00+00:00,long,sell - direction_change,21793.4,21797.3,4389.32,-0.03,149.22
2023-02-12 02:00:00+00:00,short,buy,21797.3,,4387.12,-0.05,149.17
2023-02-12 02:15:00+00:00,short,sell - direction_change,21797.3,21772.4,4389.94,0.06,149.23
2023-02-12 02:15:00+00:00,long,buy,21772.4,,4387.75,-0.05,149.18
2023-02-12 02:30:00+00:00,long,sell - direction_change,21772.4,21786.7,4388.44,0.02,149.2
2023-02-12 02:30:00+00:00,short,buy,21786.7,,4386.24,-0.05,149.15
2023-02-12 02:45:00+00:00,short,sell - direction_change,21786.7,21782.7,4384.85,-0.03,149.11
2023-02-12 02:45:00+00:00,long,buy,21782.7,,4382.66,-0.05,149.06
2023-02-12 03:00:00+00:00,long,sell - direction_change,21782.7,21806.3,4385.22,0.06,149.12
2023-02-12 03:00:00+00:00,short,buy,21806.3,,4383.03,-0.05,149.07
2023-02-12 05:45:00+00:00,short,sell - direction_change,21806.3,21785.0,4385.12,0.05,149.12
2023-02-12 05:45:00+00:00,long,buy,21785.0,,4382.92,-0.05,149.07
2023-02-12 12:30:00+00:00,long,sell - direction_change,21785.0,21880.4,4399.92,0.39,149.46
2023-02-12 12:30:00+00:00,short,buy,21880.4,,4397.73,-0.05,149.41
2023-02-12 14:30:00+00:00,short,sell - direction_change,21880.4,21826.0,4406.46,0.2,149.61
2023-02-12 14:30:00+00:00,long,buy,21826.0,,4404.26,-0.05,149.56
2023-02-12 20:45:00+00:00,long,sell - direction_change,21826.0,21980.7,4433.27,0.66,150.22
2023-02-12 20:45:00+00:00,short,buy,21980.7,,4431.05,-0.05,150.17
2023-02-13 00:30:00+00:00,short,sell - direction_change,21980.7,21726.3,4480.12,1.11,151.27
2023-02-13 00:30:00+00:00,long,buy,21726.3,,4477.88,-0.05,151.22
2023-02-13 01:00:00+00:00,long,sell - direction_change,21726.3,21800.0,4490.83,0.29,151.51
2023-02-13 01:00:00+00:00,short,buy,21800.0,,4488.59,-0.05,151.46
2023-02-13 02:45:00+00:00,short,sell - direction_change,21800.0,21722.8,4502.24,0.3,151.77
2023-02-13 02:45:00+00:00,long,buy,21722.8,,4499.99,-0.05,151.72
2023-02-13 03:15:00+00:00,long,sell - direction_change,21722.8,21749.5,4503.27,0.07,151.79
2023-02-13 03:15:00+00:00,short,buy,21749.5,,4501.02,-0.05,151.74
2023-02-13 03:30:00+00:00,short,sell - direction_change,21749.5,21773.9,4493.72,-0.16,151.58
2023-02-13 03:30:00+00:00,long,buy,21773.9,,4491.47,-0.05,151.53
2023-02-13 08:15:00+00:00,long,sell - direction_change,21773.9,21820.2,4498.78,0.16,151.69
2023-02-13 08:15:00+00:00,short,buy,21820.2,,4496.53,-0.05,151.64
2023-02-13 12:00:00+00:00,short,sell - direction_change,21820.2,21595.9,4540.5,0.98,152.62
2023-02-13 12:00:00+00:00,long,buy,21595.9,,4538.23,-0.05,152.57
2023-02-13 12:30:00+00:00,long,sell - direction_change,21595.9,21680.4,4553.72,0.34,152.91
2023-02-13 12:30:00+00:00,short,buy,21680.4,,4551.44,-0.05,152.86
2023-02-13 12:45:00+00:00,short,sell - direction_change,21680.4,21647.4,4556.09,0.1,152.96
2023-02-13 12:45:00+00:00,long,buy,21647.4,,4553.82,-0.05,152.91
2023-02-13 13:00:00+00:00,long,sell - direction_change,21647.4,21650.0,4552.09,-0.04,152.87
2023-02-13 13:00:00+00:00,short,buy,21650.0,,4549.81,-0.05,152.82
2023-02-13 13:15:00+00:00,short,sell - direction_change,21650.0,21619.6,4553.92,0.09,152.91
2023-02-13 13:15:00+00:00,long,buy,21619.6,,4551.65,-0.05,152.86
2023-02-13 13:45:00+00:00,long,sell - direction_change,21619.6,21615.0,4548.4,-0.07,152.79
2023-02-13 13:45:00+00:00,short,buy,21615.0,,4546.13,-0.05,152.74
2023-02-13 14:45:00+00:00,short,sell - direction_change,21615.0,21639.9,4538.62,-0.17,152.58
2023-02-13 14:45:00+00:00,long,buy,21639.9,,4536.35,-0.05,152.53
2023-02-13 15:00:00+00:00,long,sell - direction_change,21639.9,21662.7,4538.86,0.06,152.58
2023-02-13 15:00:00+00:00,short,buy,21662.7,,4536.59,-0.05,152.53
2023-02-13 16:00:00+00:00,short,sell - direction_change,21662.7,21553.3,4557.23,0.46,152.99
2023-02-13 16:00:00+00:00,long,buy,21553.3,,4554.95,-0.05,152.94
2023-02-13 16:15:00+00:00,long,sell - direction_change,21553.3,21621.4,4567.07,0.27,153.2
2023-02-13 16:15:00+00:00,short,buy,21621.4,,4564.78,-0.05,153.15
2023-02-13 18:15:00+00:00,short,sell - direction_change,21621.4,21542.7,4579.12,0.31,153.47
2023-02-13 18:15:00+00:00,long,buy,21542.7,,4576.83,-0.05,153.42
2023-02-13 21:30:00+00:00,long,sell - direction_change,21542.7,21609.7,4588.77,0.26,153.68
2023-02-13 21:30:00+00:00,short,buy,21609.7,,4586.48,-0.05,153.63
2023-02-13 21:45:00+00:00,short,sell - direction_change,21609.7,21585.8,4589.26,0.06,153.69
2023-02-13 21:45:00+00:00,long,buy,21585.8,,4586.96,-0.05,153.64
2023-02-14 01:45:00+00:00,long,sell - direction_change,21585.8,21703.3,4609.64,0.49,154.13
2023-02-14 01:45:00+00:00,short,buy,21703.3,,4607.33,-0.05,154.08
2023-02-14 02:00:00+00:00,short,sell - direction_change,21703.3,21698.7,4606.01,-0.03,154.05
2023-02-14 02:00:00+00:00,long,buy,21698.7,,4603.7,-0.05,154.0
2023-02-14 02:15:00+00:00,long,sell - direction_change,21698.7,21720.3,4605.99,0.05,154.05
2023-02-14 02:15:00+00:00,short,buy,21720.3,,4603.68,-0.05,154.0
2023-02-14 02:30:00+00:00,short,sell - direction_change,21720.3,21714.6,4602.59,-0.02,153.98
2023-02-14 02:30:00+00:00,long,buy,21714.6,,4600.29,-0.05,153.93
2023-02-14 02:45:00+00:00,long,sell - direction_change,21714.6,21719.4,4599.0,-0.03,153.9
2023-02-14 02:45:00+00:00,short,buy,21719.4,,4596.7,-0.05,153.85
2023-02-14 04:15:00+00:00,short,sell - direction_change,21719.4,21681.4,4602.45,0.12,153.98
2023-02-14 04:15:00+00:00,long,buy,21681.4,,4600.15,-0.05,153.93
2023-02-14 04:30:00+00:00,long,sell - direction_change,21681.4,21727.1,4607.54,0.16,154.09
2023-02-14 04:30:00+00:00,short,buy,21727.1,,4605.24,-0.05,154.04
2023-02-14 05:15:00+00:00,short,sell - direction_change,21727.1,21702.1,4608.24,0.07,154.1
2023-02-14 05:15:00+00:00,long,buy,21702.1,,4605.93,-0.05,154.05
2023-02-14 05:30:00+00:00,long,sell - direction_change,21702.1,21711.6,4605.65,-0.01,154.05
2023-02-14 05:30:00+00:00,short,buy,21711.6,,4603.34,-0.05,154.0
2023-02-14 05:45:00+00:00,short,sell - direction_change,21711.6,21702.1,4603.06,-0.01,153.99
2023-02-14 05:45:00+00:00,long,buy,21702.1,,4600.75,-0.05,153.94
2023-02-14 08:15:00+00:00,long,sell - direction_change,21702.1,21727.2,4603.77,0.07,154.01
2023-02-14 08:15:00+00:00,short,buy,21727.2,,4601.47,-0.05,153.96
2023-02-14 09:45:00+00:00,short,sell - direction_change,21727.2,21717.5,4601.23,-0.01,153.95
2023-02-14 09:45:00+00:00,long,buy,21717.5,,4598.93,-0.05,153.9
2023-02-14 13:30:00+00:00,long,sell - direction_change,21717.5,21825.1,4619.41,0.45,154.35
2023-02-14 13:30:00+00:00,short,buy,21825.1,,4617.1,-0.05,154.3
2023-02-14 14:45:00+00:00,short,sell - direction_change,21825.1,21709.9,4639.16,0.48,154.77
2023-02-14 14:45:00+00:00,long,buy,21709.9,,4636.84,-0.05,154.72
2023-02-14 23:45:00+00:00,long,sell - direction_change,21709.9,22207.2,4740.74,2.24,156.96
2023-02-14 23:45:00+00:00,short,buy,22207.2,,4738.37,-0.05,156.91
2023-02-15 05:15:00+00:00,short,sell - direction_change,22207.2,22075.3,4764.14,0.54,157.46
2023-02-15 05:15:00+00:00,long,buy,22075.3,,4761.76,-0.05,157.41
2023-02-15 07:45:00+00:00,long,sell - direction_change,22075.3,22119.1,4768.83,0.15,157.56
2023-02-15 07:45:00+00:00,short,buy,22119.1,,4766.44,-0.05,157.51
2023-02-15 09:15:00+00:00,short,sell - direction_change,22119.1,22087.6,4770.85,0.09,157.6
2023-02-15 09:15:00+00:00,long,buy,22087.6,,4768.46,-0.05,157.55
2023-02-15 12:23:00+00:00,long,sell - take_profit,22087.6,22750.228,4909.13,2.95,160.5
2023-02-15 12:30:00+00:00,long,buy,22763.0,,4906.68,-0.05,160.45
2023-02-15 20:08:00+00:00,long,sell - take_profit,22763.0,23445.89,5051.43,2.95,163.4
2023-02-15 20:15:00+00:00,long,buy,23621.6,,5048.9,-0.05,163.35
2023-02-15 20:34:00+00:00,long,sell - take_profit,23621.6,24330.248,5197.84,2.95,166.3
2023-02-15 20:45:00+00:00,long,buy,24040.4,,5195.24,-0.05,166.25
2023-02-16 00:16:00+00:00,long,sell - take_profit,24040.4,24761.612,5348.5,2.95,169.2
2023-02-16 00:30:00+00:00,long,buy,24787.4,,5345.83,-0.05,169.15
2023-02-16 05:00:00+00:00,long,sell - direction_change,24787.4,24647.9,5313.07,-0.61,168.54
2023-02-16 05:00:00+00:00,short,buy,24647.9,,5310.41,-0.05,168.49
2023-02-16 05:15:00+00:00,short,sell - direction_change,24647.9,24632.3,5311.12,0.01,168.5
2023-02-16 05:15:00+00:00,long,buy,24632.3,,5308.46,-0.05,168.45
2023-02-16 06:00:00+00:00,long,sell - direction_change,24632.3,24694.4,5319.19,0.2,168.65
2023-02-16 06:00:00+00:00,short,buy,24694.4,,5316.53,-0.05,168.6
2023-02-16 06:15:00+00:00,short,sell - direction_change,24694.4,24670.2,5319.09,0.05,168.65
2023-02-16 06:15:00+00:00,long,buy,24670.2,,5316.43,-0.05,168.6
2023-02-16 06:45:00+00:00,long,sell - direction_change,24670.2,24697.7,5319.69,0.06,168.66
2023-02-16 06:45:00+00:00,short,buy,24697.7,,5317.03,-0.05,168.61
2023-02-16 08:30:00+00:00,short,sell - direction_change,24697.7,24653.3,5323.93,0.13,168.74
2023-02-16 08:30:00+00:00,long,buy,24653.3,,5321.27,-0.05,168.69
2023-02-16 08:45:00+00:00,long,sell - direction_change,24653.3,24659.9,5320.04,-0.02,168.67
2023-02-16 08:45:00+00:00,short,buy,24659.9,,5317.38,-0.05,168.62
2023-02-16 09:15:00+00:00,short,sell - direction_change,24659.9,24590.0,5329.79,0.23,168.85
2023-02-16 09:15:00+00:00,long,buy,24590.0,,5327.13,-0.05,168.8
2023-02-16 10:45:00+00:00,long,sell - direction_change,24590.0,24659.5,5339.52,0.23,169.03
2023-02-16 10:45:00+00:00,short,buy,24659.5,,5336.85,-0.05,168.98
2023-02-16 15:30:00+00:00,short,sell - direction_change,24659.5,24557.9,5356.17,0.36,169.35
2023-02-16 15:30:00+00:00,long,buy,24557.9,,5353.49,-0.05,169.3
2023-02-16 20:00:00+00:00,long,sell - direction_change,24557.9,24879.1,5420.83,1.26,170.55
2023-02-16 20:00:00+00:00,short,buy,24879.1,,5418.12,-0.05,170.5
2023-02-16 22:31:00+00:00,short,sell - take_profit,24879.1,24132.727,5577.96,2.95,173.45
2023-02-16 22:45:00+00:00,short,buy,24127.0,,5575.17,-0.05,173.4
2023-02-17 00:01:00+00:00,short,sell - take_profit,24127.0,23403.19,5739.64,2.95,176.35
2023-02-17 00:15:00+00:00,short,buy,23538.0,,5736.77,-0.05,176.3
2023-02-17 00:42:00+00:00,short,sell - stop_loss,23538.0,23773.38,5676.53,-1.05,175.25
2023-02-17 00:45:00+00:00,short,buy,23766.4,,5673.69,-0.05,175.2
2023-02-17 02:15:00+00:00,short,sell - direction_change,23766.4,23787.0,5665.94,-0.14,175.07
2023-02-17 02:15:00+00:00,long,buy,23787.0,,5663.1,-0.05,175.02
2023-02-17 02:45:00+00:00,long,sell - direction_change,23787.0,23855.7,5676.63,0.24,175.26
2023-02-17 02:45:00+00:00,short,buy,23855.7,,5673.79,-0.05,175.21
2023-02-17 03:00:00+00:00,short,sell - direction_change,23855.7,23778.1,5689.41,0.28,175.48
2023-02-17 03:00:00+00:00,long,buy,23778.1,,5686.56,-0.05,175.43
2023-02-17 04:15:00+00:00,long,sell - direction_change,23778.1,23846.0,5699.96,0.24,175.67
2023-02-17 04:15:00+00:00,short,buy,23846.0,,5697.11,-0.05,175.62
2023-02-17 08:45:00+00:00,short,sell - direction_change,23846.0,23660.6,5738.56,0.73,176.34
2023-02-17 08:45:00+00:00,long,buy,23660.6,,5735.69,-0.05,176.29
2023-02-17 10:00:00+00:00,long,sell - direction_change,23660.6,23749.1,5754.27,0.32,176.62
2023-02-17 10:00:00+00:00,short,buy,23749.1,,5751.4,-0.05,176.57
2023-02-17 10:15:00+00:00,short,sell - direction_change,23749.1,23712.9,5757.29,0.1,176.67
2023-02-17 10:15:00+00:00,long,buy,23712.9,,5754.41,-0.05,176.62
2023-02-17 13:30:00+00:00,long,sell - direction_change,23712.9,23804.1,5773.66,0.33,176.96
2023-02-17 13:30:00+00:00,short,buy,23804.1,,5770.78,-0.05,176.91
2023-02-17 14:00:00+00:00,short,sell - direction_change,23804.1,23781.4,5773.39,0.05,176.95
2023-02-17 14:00:00+00:00,long,buy,23781.4,,5770.51,-0.05,176.9
2023-02-17 17:32:00+00:00,long,sell - take_profit,23781.4,24494.842,5940.74,2.95,179.85
2023-02-17 17:45:00+00:00,long,buy,24414.0,,5937.77,-0.05,179.8
2023-02-17 22:00:00+00:00,long,sell - direction_change,24414.0,24483.7,5951.75,0.24,180.04
2023-02-17 22:00:00+00:00,short,buy,24483.7,,5948.77,-0.05,179.99
2023-02-17 22:30:00+00:00,short,sell - direction_change,24483.7,24377.7,5971.55,0.38,180.37
2023-02-17 22:30:00+00:00,long,buy,24377.7,,5968.57,-0.05,180.32
