datetime,predicted_direction,action,buy_price,sell_price,balance,pnl,pnl_sum
2023-01-24 18:00:00+00:00,long,buy,22906.0,,1617.58,-0.05,48.73
2023-01-24 21:00:00+00:00,long,sell - direction_change,22906.0,23004.2,1623.71,0.38,49.11
2023-01-24 21:00:00+00:00,short,buy,23004.2,,1622.89,-0.05,49.06
2023-01-25 01:26:00+00:00,short,sell - take_profit,23004.2,22314.074,1670.77,2.95,52.01
2023-01-25 02:00:00+00:00,short,buy,22487.4,,1669.93,-0.05,51.96
2023-01-25 05:31:00+00:00,short,sell - stop_loss,22487.4,22712.274,1652.4,-1.05,50.91
2023-01-25 06:00:00+00:00,short,buy,22665.4,,1651.57,-0.05,50.86
2023-01-25 11:00:00+00:00,short,sell - direction_change,22665.4,22607.0,1655.0,0.21,51.06
2023-01-25 11:00:00+00:00,long,buy,22607.0,,1654.18,-0.05,51.01
2023-01-25 13:00:00+00:00,long,sell - direction_change,22607.0,22692.0,1659.57,0.33,51.34
2023-01-25 13:00:00+00:00,short,buy,22692.0,,1658.74,-0.05,51.29
2023-01-25 16:00:00+00:00,short,sell - direction_change,22692.0,22573.4,1666.58,0.47,51.76
2023-01-25 16:00:00+00:00,long,buy,22573.4,,1665.75,-0.05,51.71
2023-01-25 17:00:00+00:00,long,sell - direction_change,22573.4,22627.7,1668.92,0.19,51.9
2023-01-25 17:00:00+00:00,short,buy,22627.7,,1668.09,-0.05,51.85
2023-01-25 18:00:00+00:00,short,sell - direction_change,22627.7,22567.9,1671.66,0.21,52.07
2023-01-25 18:00:00+00:00,long,buy,22567.9,,1670.82,-0.05,52.02
2023-01-25 21:36:00+00:00,long,sell - take_profit,22567.9,23244.937,1720.11,2.95,54.97
2023-01-25 22:00:00+00:00,long,buy,23593.3,,1719.25,-0.05,54.92
2023-01-25 22:10:00+00:00,long,sell - stop_loss,23593.3,23357.367,1701.2,-1.05,53.87
2023-01-25 23:00:00+00:00,long,buy,22930.1,,1700.35,-0.05,53.82
2023-01-26 10:00:00+00:00,long,sell - direction_change,22930.1,22964.2,1702.03,0.1,53.92
2023-01-26 10:00:00+00:00,short,buy,22964.2,,1701.18,-0.05,53.87
2023-01-26 11:00:00+00:00,short,sell - direction_change,22964.2,22932.3,1702.69,0.09,53.95
2023-01-26 11:00:00+00:00,long,buy,22932.3,,1701.84,-0.05,53.9
2023-01-26 14:00:00+00:00,long,sell - direction_change,22932.3,23121.2,1715.01,0.77,54.68
2023-01-26 14:00:00+00:00,short,buy,23121.2,,1714.15,-0.05,54.63
2023-01-26 18:00:00+00:00,short,sell - direction_change,23121.2,22975.0,1724.13,0.58,55.21
2023-01-26 18:00:00+00:00,long,buy,22975.0,,1723.27,-0.05,55.16
2023-01-26 22:00:00+00:00,long,sell - direction_change,22975.0,23073.5,1729.8,0.38,55.54
2023-01-26 22:00:00+00:00,short,buy,23073.5,,1728.93,-0.05,55.49
2023-01-27 05:00:00+00:00,short,sell - direction_change,23073.5,22790.1,1749.3,1.18,56.67
2023-01-27 05:00:00+00:00,long,buy,22790.1,,1748.43,-0.05,56.62
2023-01-27 08:00:00+00:00,long,sell - direction_change,22790.1,23068.1,1768.88,1.17,57.79
2023-01-27 08:00:00+00:00,short,buy,23068.1,,1768.0,-0.05,57.74
2023-01-27 09:00:00+00:00,short,sell - direction_change,23068.1,22959.8,1775.41,0.42,58.16
2023-01-27 09:00:00+00:00,long,buy,22959.8,,1774.53,-0.05,58.11
2023-01-27 13:00:00+00:00,long,sell - direction_change,22959.8,22926.6,1771.07,-0.19,57.91
2023-01-27 13:00:00+00:00,short,buy,22926.6,,1770.19,-0.05,57.86
2023-01-27 14:00:00+00:00,short,sell - direction_change,22926.6,22896.3,1771.64,0.08,57.94
2023-01-27 14:00:00+00:00,long,buy,22896.3,,1770.75,-0.05,57.89
2023-01-27 15:00:00+00:00,long,sell - direction_change,22896.3,22958.3,1774.66,0.22,58.12
2023-01-27 15:00:00+00:00,short,buy,22958.3,,1773.78,-0.05,58.07
2023-01-27 16:00:00+00:00,short,sell - direction_change,22958.3,22928.8,1775.17,0.08,58.14
2023-01-27 16:00:00+00:00,long,buy,22928.8,,1774.28,-0.05,58.09
2023-01-28 05:00:00+00:00,long,sell - direction_change,22928.8,23083.9,1785.4,0.63,58.72
2023-01-28 05:00:00+00:00,short,buy,23083.9,,1784.5,-0.05,58.67
2023-01-28 17:00:00+00:00,short,sell - direction_change,23083.9,23009.7,1789.35,0.27,58.94
2023-01-28 17:00:00+00:00,long,buy,23009.7,,1788.45,-0.05,58.89
2023-01-28 18:00:00+00:00,long,sell - direction_change,23009.7,23012.9,1787.81,-0.04,58.86
2023-01-28 18:00:00+00:00,short,buy,23012.9,,1786.91,-0.05,58.81
2023-01-28 19:00:00+00:00,short,sell - direction_change,23012.9,22991.2,1787.71,0.04,58.85
2023-01-28 19:00:00+00:00,long,buy,22991.2,,1786.81,-0.05,58.8
2023-01-28 20:00:00+00:00,long,sell - direction_change,22991.2,23033.2,1789.18,0.13,58.93
2023-01-28 20:00:00+00:00,short,buy,23033.2,,1788.29,-0.05,58.88
2023-01-28 21:00:00+00:00,short,sell - direction_change,23033.2,22959.1,1793.15,0.27,59.15
2023-01-28 21:00:00+00:00,long,buy,22959.1,,1792.25,-0.05,59.1
2023-01-28 22:00:00+00:00,long,sell - direction_change,22959.1,22993.9,1794.07,0.1,59.21
2023-01-28 22:00:00+00:00,short,buy,22993.9,,1793.17,-0.05,59.16
2023-01-28 23:00:00+00:00,short,sell - direction_change,22993.9,22969.9,1794.15,0.05,59.21
2023-01-28 23:00:00+00:00,long,buy,22969.9,,1793.25,-0.05,59.16
2023-01-29 11:04:00+00:00,long,sell - take_profit,22969.9,23658.997000000003,1846.15,2.95,62.11
2023-01-29 12:00:00+00:00,long,buy,23430.0,,1845.23,-0.05,62.06
2023-01-30 06:00:00+00:00,long,sell - direction_change,23430.0,23733.7,1868.22,1.25,63.31
2023-01-30 06:00:00+00:00,short,buy,23733.7,,1867.29,-0.05,63.26
2023-01-30 11:42:00+00:00,short,sell - take_profit,23733.7,23021.689,1922.38,2.95,66.21
2023-01-30 12:00:00+00:00,short,buy,23075.2,,1921.41,-0.05,66.16
2023-01-31 00:00:00+00:00,short,sell - direction_change,23075.2,22819.9,1941.71,1.06,67.21
2023-01-31 00:00:00+00:00,long,buy,22819.9,,1940.74,-0.05,67.16
2023-01-31 02:00:00+00:00,long,sell - direction_change,22819.9,22828.3,1940.48,-0.01,67.15
2023-01-31 02:00:00+00:00,short,buy,22828.3,,1939.51,-0.05,67.1
2023-01-31 06:00:00+00:00,short,sell - direction_change,22828.3,22748.2,1945.35,0.3,67.4
2023-01-31 06:00:00+00:00,long,buy,22748.2,,1944.38,-0.05,67.35
2023-01-31 10:00:00+00:00,long,sell - direction_change,22748.2,22883.8,1955.0,0.55,67.9
2023-01-31 10:00:00+00:00,short,buy,22883.8,,1954.02,-0.05,67.85
2023-01-31 11:00:00+00:00,short,sell - direction_change,22883.8,22821.0,1958.4,0.22,68.07
2023-01-31 11:00:00+00:00,long,buy,22821.0,,1957.42,-0.05,68.02
2023-02-01 08:00:00+00:00,long,sell - direction_change,22821.0,23070.9,1977.88,1.05,69.07
2023-02-01 08:00:00+00:00,short,buy,23070.9,,1976.89,-0.05,69.02
2023-02-01 09:00:00+00:00,short,sell - direction_change,23070.9,22981.1,1983.6,0.34,69.36
2023-02-01 09:00:00+00:00,long,buy,22981.1,,1982.61,-0.05,69.31
2023-02-01 15:00:00+00:00,long,sell - direction_change,22981.1,23098.1,1991.71,0.46,69.76
2023-02-01 15:00:00+00:00,short,buy,23098.1,,1990.71,-0.05,69.71
2023-02-01 18:00:00+00:00,short,sell - direction_change,23098.1,22989.2,1999.1,0.42,70.14
2023-02-01 18:00:00+00:00,long,buy,22989.2,,1998.1,-0.05,70.09
2023-02-01 19:32:00+00:00,long,sell - stop_loss,22989.2,22759.308,1977.12,-1.05,69.04
2023-02-01 20:00:00+00:00,long,buy,23379.8,,1976.13,-0.05,68.99
2023-02-02 00:44:00+00:00,long,sell - take_profit,23379.8,24081.194,2034.43,2.95,71.94
2023-02-02 01:00:00+00:00,long,buy,24194.4,,2033.41,-0.05,71.89
2023-02-02 01:59:00+00:00,long,sell - stop_loss,24194.4,23952.456000000002,2012.06,-1.05,70.84
2023-02-02 02:00:00+00:00,long,buy,23958.6,,2011.06,-0.05,70.79
2023-02-02 06:23:00+00:00,long,sell - stop_loss,23958.6,23719.014,1989.94,-1.05,69.74
2023-02-02 07:00:00+00:00,long,buy,23793.9,,1988.95,-0.05,69.69
2023-02-02 13:00:00+00:00,long,sell - direction_change,23793.9,23807.4,1989.08,0.01,69.69
2023-02-02 13:00:00+00:00,short,buy,23807.4,,1988.08,-0.05,69.64
2023-02-02 15:00:00+00:00,short,sell - direction_change,23807.4,23612.1,2003.4,0.77,70.41
2023-02-02 15:00:00+00:00,long,buy,23612.1,,2002.4,-0.05,70.36
2023-02-02 21:00:00+00:00,long,sell - direction_change,23612.1,23875.0,2023.69,1.06,71.43
2023-02-02 21:00:00+00:00,short,buy,23875.0,,2022.68,-0.05,71.38
2023-02-03 14:00:00+00:00,short,sell - direction_change,23875.0,23348.8,2066.25,2.15,73.53
2023-02-03 14:00:00+00:00,long,buy,23348.8,,2065.21,-0.05,73.48
2023-02-03 16:00:00+00:00,long,sell - direction_change,23348.8,23601.1,2086.5,1.03,74.51
2023-02-03 16:00:00+00:00,short,buy,23601.1,,2085.45,-0.05,74.46
