datetime,predicted_direction,action,buy_price,sell_price,balance,pnl,pnl_sum
2023-10-01 16:00:00+00:00,long,sell - direction_change,26976.9,27135.8,1511326.25,0.54,739.93
2023-10-01 16:00:00+00:00,short,buy,27135.8,,1510570.59,-0.05,739.88
2023-10-01 21:00:00+00:00,short,sell - direction_change,27135.8,27093.6,1512164.46,0.11,739.99
2023-10-01 21:00:00+00:00,long,buy,27093.6,,1511408.37,-0.05,739.94
2023-10-01 22:17:00+00:00,long,sell - take_profit,27093.6,27906.408,1555994.92,2.95,742.89
2023-10-01 23:00:00+00:00,long,buy,27989.6,,1555216.92,-0.05,742.84
2023-10-02 15:00:00+00:00,long,sell - direction_change,27989.6,28292.4,1571264.12,1.03,743.87
2023-10-02 15:00:00+00:00,short,buy,28292.4,,1570478.49,-0.05,743.82
2023-10-02 17:00:00+00:00,short,sell - direction_change,28292.4,27986.8,1586656.76,1.03,744.85
2023-10-02 17:00:00+00:00,long,buy,27986.8,,1585863.43,-0.05,744.8
2023-10-02 18:00:00+00:00,long,sell - direction_change,27986.8,28046.1,1588430.71,0.16,744.96
2023-10-02 18:00:00+00:00,short,buy,28046.1,,1587636.5,-0.05,744.91
2023-10-02 19:00:00+00:00,short,sell - direction_change,28046.1,27789.9,1601345.67,0.86,745.77
2023-10-02 19:00:00+00:00,long,buy,27789.9,,1600545.0,-0.05,745.72
2023-10-02 20:00:00+00:00,long,sell - direction_change,27789.9,27955.3,1609270.86,0.55,746.27
2023-10-02 20:00:00+00:00,short,buy,27955.3,,1608466.22,-0.05,746.22
2023-10-03 08:00:00+00:00,short,sell - direction_change,27955.3,27528.0,1632247.58,1.48,747.7
2023-10-03 08:00:00+00:00,long,buy,27528.0,,1631431.46,-0.05,747.65
2023-10-03 09:00:00+00:00,long,sell - direction_change,27528.0,27584.0,1633934.55,0.15,747.8
2023-10-03 09:00:00+00:00,short,buy,27584.0,,1633117.58,-0.05,747.75
2023-10-03 10:00:00+00:00,short,sell - direction_change,27584.0,27530.3,1635480.35,0.14,747.89
2023-10-03 10:00:00+00:00,long,buy,27530.3,,1634662.61,-0.05,747.84
2023-10-03 11:00:00+00:00,long,sell - direction_change,27530.3,27611.6,1638672.61,0.25,748.09
2023-10-03 11:00:00+00:00,short,buy,27611.6,,1637853.28,-0.05,748.04
2023-10-03 20:00:00+00:00,short,sell - direction_change,27611.6,27263.8,1657665.0,1.21,749.25
2023-10-03 20:00:00+00:00,long,buy,27263.8,,1656836.17,-0.05,749.2
2023-10-03 21:00:00+00:00,long,sell - direction_change,27263.8,27384.5,1663342.76,0.39,749.59
2023-10-03 21:00:00+00:00,short,buy,27384.5,,1662511.09,-0.05,749.54
2023-10-03 22:00:00+00:00,short,sell - direction_change,27384.5,27388.0,1661467.35,-0.06,749.48
2023-10-03 22:00:00+00:00,long,buy,27388.0,,1660636.61,-0.05,749.43
2023-10-04 00:00:00+00:00,long,sell - direction_change,27388.0,27412.0,1661261.5,0.04,749.47
2023-10-04 00:00:00+00:00,short,buy,27412.0,,1660430.87,-0.05,749.42
2023-10-04 02:00:00+00:00,short,sell - direction_change,27412.0,27323.0,1664991.67,0.27,749.69
2023-10-04 02:00:00+00:00,long,buy,27323.0,,1664159.17,-0.05,749.64
2023-10-04 13:00:00+00:00,long,sell - direction_change,27323.0,27553.0,1677335.68,0.79,750.43
2023-10-04 13:00:00+00:00,short,buy,27553.0,,1676497.01,-0.05,750.38
2023-10-04 16:00:00+00:00,short,sell - direction_change,27553.0,27388.3,1685680.14,0.55,750.93
2023-10-04 16:00:00+00:00,long,buy,27388.3,,1684837.3,-0.05,750.88
2023-10-04 19:00:00+00:00,long,sell - direction_change,27388.3,27613.8,1697866.89,0.77,751.65
2023-10-04 19:00:00+00:00,short,buy,27613.8,,1697017.96,-0.05,751.6
2023-10-04 20:00:00+00:00,short,sell - direction_change,27613.8,27606.3,1696630.37,-0.02,751.58
2023-10-04 20:00:00+00:00,long,buy,27606.3,,1695782.05,-0.05,751.53
2023-10-05 05:00:00+00:00,long,sell - direction_change,27606.3,27678.6,1699375.36,0.21,751.74
2023-10-05 05:00:00+00:00,short,buy,27678.6,,1698525.67,-0.05,751.69
2023-10-05 10:00:00+00:00,short,sell - direction_change,27678.6,27672.3,1698063.02,-0.03,751.67
2023-10-05 10:00:00+00:00,long,buy,27672.3,,1697213.98,-0.05,751.62
2023-10-05 11:00:00+00:00,long,sell - direction_change,27672.3,27727.2,1699732.54,0.15,751.76
2023-10-05 11:00:00+00:00,short,buy,27727.2,,1698882.67,-0.05,751.71
2023-10-05 12:00:00+00:00,short,sell - direction_change,27727.2,27710.6,1699050.33,0.01,751.72
2023-10-05 12:00:00+00:00,long,buy,27710.6,,1698200.81,-0.05,751.67
2023-10-05 15:00:00+00:00,long,sell - direction_change,27710.6,27946.3,1711796.21,0.8,752.48
2023-10-05 15:00:00+00:00,short,buy,27946.3,,1710940.32,-0.05,752.43
2023-10-06 07:00:00+00:00,short,sell - direction_change,27946.3,27478.1,1738749.19,1.63,754.05
2023-10-06 07:00:00+00:00,long,buy,27478.1,,1737879.81,-0.05,754.0
2023-10-06 10:00:00+00:00,long,sell - direction_change,27478.1,27674.9,1749457.68,0.67,754.67
2023-10-06 10:00:00+00:00,short,buy,27674.9,,1748582.95,-0.05,754.62
2023-10-06 11:00:00+00:00,short,sell - direction_change,27674.9,27658.1,1748770.14,0.01,754.63
2023-10-06 11:00:00+00:00,long,buy,27658.1,,1747895.75,-0.05,754.58
2023-10-06 12:00:00+00:00,long,sell - direction_change,27658.1,27750.0,1752829.56,0.28,754.86
2023-10-06 12:00:00+00:00,short,buy,27750.0,,1751953.15,-0.05,754.81
2023-10-06 14:00:00+00:00,short,sell - direction_change,27750.0,27513.8,1765989.29,0.8,755.61
2023-10-06 14:00:00+00:00,long,buy,27513.8,,1765106.3,-0.05,755.56
2023-10-06 18:00:00+00:00,long,sell - direction_change,27513.8,27946.8,1792002.21,1.52,757.08
2023-10-06 18:00:00+00:00,short,buy,27946.8,,1791106.21,-0.05,757.03
2023-10-06 19:00:00+00:00,short,sell - direction_change,27946.8,27889.4,1793889.41,0.16,757.19
2023-10-06 19:00:00+00:00,long,buy,27889.4,,1792992.47,-0.05,757.14
2023-10-07 01:00:00+00:00,long,sell - direction_change,27889.4,27901.6,1792880.3,-0.01,757.13
2023-10-07 01:00:00+00:00,short,buy,27901.6,,1791983.86,-0.05,757.08
2023-10-07 03:00:00+00:00,short,sell - direction_change,27901.6,27861.3,1793676.14,0.09,757.18
2023-10-07 03:00:00+00:00,long,buy,27861.3,,1792779.3,-0.05,757.13
2023-10-07 05:00:00+00:00,long,sell - direction_change,27861.3,27900.0,1794373.12,0.09,757.22
2023-10-07 05:00:00+00:00,short,buy,27900.0,,1793475.94,-0.05,757.17
2023-10-07 08:00:00+00:00,short,sell - direction_change,27900.0,27878.1,1793986.98,0.03,757.2
2023-10-07 08:00:00+00:00,long,buy,27878.1,,1793089.99,-0.05,757.15
2023-10-07 15:00:00+00:00,long,sell - direction_change,27878.1,27938.9,1796104.04,0.17,757.31
2023-10-07 15:00:00+00:00,short,buy,27938.9,,1795205.98,-0.05,757.26
2023-10-07 16:00:00+00:00,short,sell - direction_change,27938.9,27926.5,1795105.14,-0.01,757.26
2023-10-07 16:00:00+00:00,long,buy,27926.5,,1794207.59,-0.05,757.21
2023-10-07 17:00:00+00:00,long,sell - direction_change,27926.5,27927.0,1793342.61,-0.05,757.16
2023-10-07 17:00:00+00:00,short,buy,27927.0,,1792445.94,-0.05,757.11
2023-10-07 23:00:00+00:00,short,sell - direction_change,27927.0,27938.5,1790811.6,-0.09,757.02
2023-10-07 23:00:00+00:00,long,buy,27938.5,,1789916.2,-0.05,756.97
2023-10-08 04:00:00+00:00,long,sell - direction_change,27938.5,28050.0,1796164.63,0.35,757.32
2023-10-08 04:00:00+00:00,short,buy,28050.0,,1795266.55,-0.05,757.27
2023-10-08 14:00:00+00:00,short,sell - direction_change,28050.0,27898.1,1804090.88,0.49,757.76
2023-10-08 14:00:00+00:00,long,buy,27898.1,,1803188.83,-0.05,757.71
2023-10-08 15:00:00+00:00,long,sell - direction_change,27898.1,27917.0,1803508.84,0.02,757.73
2023-10-08 15:00:00+00:00,short,buy,27917.0,,1802607.08,-0.05,757.68
2023-10-08 16:00:00+00:00,short,sell - direction_change,27917.0,27883.5,1803868.88,0.07,757.75
2023-10-08 16:00:00+00:00,long,buy,27883.5,,1802966.95,-0.05,757.7
2023-10-08 17:00:00+00:00,long,sell - direction_change,27883.5,27902.8,1803313.41,0.02,757.72
2023-10-08 17:00:00+00:00,short,buy,27902.8,,1802411.76,-0.05,757.67
2023-10-08 19:00:00+00:00,short,sell - direction_change,27902.8,27859.1,1804333.4,0.11,757.77
2023-10-08 19:00:00+00:00,long,buy,27859.1,,1803431.23,-0.05,757.72
2023-10-09 00:00:00+00:00,long,sell - direction_change,27859.1,27901.2,1805254.82,0.1,757.82
2023-10-09 00:00:00+00:00,short,buy,27901.2,,1804352.19,-0.05,757.77
2023-10-09 01:00:00+00:00,short,sell - direction_change,27901.2,27808.8,1809425.46,0.28,758.06
2023-10-09 01:00:00+00:00,long,buy,27808.8,,1808520.75,-0.05,758.01
2023-10-09 05:00:00+00:00,long,sell - direction_change,27808.8,27916.6,1814627.17,0.34,758.34
2023-10-09 05:00:00+00:00,short,buy,27916.6,,1813719.86,-0.05,758.29
2023-10-09 19:00:00+00:00,short,sell - direction_change,27916.6,27555.0,1836305.87,1.25,759.54
2023-10-09 19:00:00+00:00,long,buy,27555.0,,1835387.71,-0.05,759.49
2023-10-10 00:00:00+00:00,long,sell - direction_change,27555.0,27578.4,1836028.65,0.03,759.52
2023-10-10 00:00:00+00:00,short,buy,27578.4,,1835110.64,-0.05,759.47
2023-10-10 01:00:00+00:00,short,sell - direction_change,27578.4,27538.5,1836848.09,0.09,759.57
2023-10-10 01:00:00+00:00,long,buy,27538.5,,1835929.67,-0.05,759.52
2023-10-10 03:00:00+00:00,long,sell - direction_change,27538.5,27668.2,1843658.51,0.42,759.94
2023-10-10 03:00:00+00:00,short,buy,27668.2,,1842736.68,-0.05,759.89
2023-10-10 04:00:00+00:00,short,sell - direction_change,27668.2,27621.5,1844925.59,0.12,760.01
2023-10-10 04:00:00+00:00,long,buy,27621.5,,1844003.13,-0.05,759.96
2023-10-10 10:00:00+00:00,long,sell - direction_change,27621.5,27650.1,1844990.45,0.05,760.01
2023-10-10 10:00:00+00:00,short,buy,27650.1,,1844067.96,-0.05,759.96
2023-10-10 22:00:00+00:00,short,sell - direction_change,27650.1,27414.6,1858852.12,0.8,760.76
2023-10-10 22:00:00+00:00,long,buy,27414.6,,1857922.7,-0.05,760.71
2023-10-10 23:00:00+00:00,long,sell - direction_change,27414.6,27434.9,1858369.49,0.02,760.74
2023-10-10 23:00:00+00:00,short,buy,27434.9,,1857440.31,-0.05,760.69
2023-10-11 00:00:00+00:00,short,sell - direction_change,27434.9,27381.3,1860140.5,0.15,760.83
2023-10-11 00:00:00+00:00,long,buy,27381.3,,1859210.43,-0.05,760.78
2023-10-11 01:00:00+00:00,long,sell - direction_change,27381.3,27453.9,1863210.42,0.22,761.0
2023-10-11 01:00:00+00:00,short,buy,27453.9,,1862278.81,-0.05,760.95
2023-10-11 08:00:00+00:00,short,sell - direction_change,27453.9,27012.7,1891275.57,1.56,762.5
2023-10-11 08:00:00+00:00,long,buy,27012.7,,1890329.93,-0.05,762.45
2023-10-11 09:00:00+00:00,long,sell - direction_change,27012.7,27099.9,1895486.96,0.27,762.73
2023-10-11 09:00:00+00:00,short,buy,27099.9,,1894539.22,-0.05,762.68
2023-10-11 12:00:00+00:00,short,sell - direction_change,27099.9,27185.0,1887642.65,-0.36,762.31
2023-10-11 12:00:00+00:00,long,buy,27185.0,,1886698.83,-0.05,762.26
2023-10-11 14:00:00+00:00,long,sell - direction_change,27185.0,27132.7,1882125.75,-0.24,762.02
2023-10-11 14:00:00+00:00,short,buy,27132.7,,1881184.68,-0.05,761.97
2023-10-11 23:00:00+00:00,short,sell - direction_change,27132.7,26777.0,1904905.75,1.26,763.23
2023-10-11 23:00:00+00:00,long,buy,26777.0,,1903953.3,-0.05,763.18
2023-10-12 00:00:00+00:00,long,sell - direction_change,26777.0,26864.5,1909222.92,0.28,763.46
2023-10-12 00:00:00+00:00,short,buy,26864.5,,1908268.31,-0.05,763.41
2023-10-12 02:00:00+00:00,short,sell - direction_change,26864.5,26766.0,1914310.94,0.32,763.72
2023-10-12 02:00:00+00:00,long,buy,26766.0,,1913353.78,-0.05,763.67
2023-10-12 07:00:00+00:00,long,sell - direction_change,26766.0,26852.4,1918573.36,0.27,763.95
2023-10-12 07:00:00+00:00,short,buy,26852.4,,1917614.08,-0.05,763.9
2023-10-12 10:00:00+00:00,short,sell - direction_change,26852.4,26732.1,1925246.27,0.4,764.3
2023-10-12 10:00:00+00:00,long,buy,26732.1,,1924283.65,-0.05,764.25
2023-10-12 12:00:00+00:00,long,sell - direction_change,26732.1,26827.4,1930181.58,0.31,764.55
2023-10-12 12:00:00+00:00,short,buy,26827.4,,1929216.49,-0.05,764.5
2023-10-12 23:00:00+00:00,short,sell - direction_change,26827.4,26738.9,1934616.11,0.28,764.78
2023-10-12 23:00:00+00:00,long,buy,26738.9,,1933648.8,-0.05,764.73
2023-10-13 08:00:00+00:00,long,sell - direction_change,26738.9,26857.9,1941287.57,0.4,765.13
2023-10-13 08:00:00+00:00,short,buy,26857.9,,1940316.93,-0.05,765.08
2023-10-13 11:00:00+00:00,short,sell - direction_change,26857.9,26766.2,1945971.53,0.29,765.37
2023-10-13 11:00:00+00:00,long,buy,26766.2,,1944998.54,-0.05,765.32
2023-10-13 14:00:00+00:00,long,sell - direction_change,26766.2,26843.0,1949606.81,0.24,765.56
2023-10-13 14:00:00+00:00,short,buy,26843.0,,1948632.01,-0.05,765.51
2023-10-13 16:00:00+00:00,short,sell - direction_change,26843.0,26692.9,1958554.0,0.51,766.01
2023-10-13 16:00:00+00:00,long,buy,26692.9,,1957574.72,-0.05,765.96
2023-10-13 17:00:00+00:00,long,sell - direction_change,26692.9,26786.0,1963423.6,0.3,766.26
2023-10-13 17:00:00+00:00,short,buy,26786.0,,1962441.89,-0.05,766.21
2023-10-13 19:00:00+00:00,short,sell - direction_change,26786.0,26734.6,1965226.43,0.14,766.36
2023-10-13 19:00:00+00:00,long,buy,26734.6,,1964243.81,-0.05,766.31
2023-10-13 22:00:00+00:00,long,sell - direction_change,26734.6,27005.4,1983157.9,0.96,767.27
2023-10-13 22:00:00+00:00,short,buy,27005.4,,1982166.32,-0.05,767.22
2023-10-13 23:00:00+00:00,short,sell - direction_change,27005.4,26813.9,1995231.13,0.66,767.88
2023-10-13 23:00:00+00:00,long,buy,26813.9,,1994233.51,-0.05,767.83
2023-10-14 06:00:00+00:00,long,sell - direction_change,26813.9,26874.2,1997721.09,0.17,768.0
2023-10-14 06:00:00+00:00,short,buy,26874.2,,1996722.23,-0.05,767.95
2023-10-14 07:00:00+00:00,short,sell - direction_change,26874.2,26851.1,1997440.17,0.04,767.99
2023-10-14 07:00:00+00:00,long,buy,26851.1,,1996441.45,-0.05,767.94
2023-10-14 10:00:00+00:00,long,sell - direction_change,26851.1,26870.7,1996900.54,0.02,767.96
2023-10-14 10:00:00+00:00,short,buy,26870.7,,1995902.09,-0.05,767.91
2023-10-14 12:00:00+00:00,short,sell - direction_change,26870.7,26860.1,1995691.48,-0.01,767.9
2023-10-14 12:00:00+00:00,long,buy,26860.1,,1994693.64,-0.05,767.85
2023-10-14 14:00:00+00:00,long,sell - direction_change,26860.1,26894.7,1996265.77,0.08,767.93
2023-10-14 14:00:00+00:00,short,buy,26894.7,,1995267.64,-0.05,767.88
2023-10-14 15:00:00+00:00,short,sell - direction_change,26894.7,26874.3,1995783.44,0.03,767.91
2023-10-14 15:00:00+00:00,long,buy,26874.3,,1994785.55,-0.05,767.86
2023-10-14 17:00:00+00:00,long,sell - direction_change,26874.3,26914.8,1996794.33,0.1,767.96
2023-10-14 17:00:00+00:00,short,buy,26914.8,,1995795.93,-0.05,767.91
2023-10-15 01:00:00+00:00,short,sell - direction_change,26914.8,26835.0,2000715.39,0.25,768.15
2023-10-15 01:00:00+00:00,long,buy,26835.0,,1999715.03,-0.05,768.1
2023-10-15 02:00:00+00:00,long,sell - direction_change,26835.0,26876.6,2001815.16,0.11,768.21
2023-10-15 02:00:00+00:00,short,buy,26876.6,,2000814.26,-0.05,768.16
2023-10-15 04:00:00+00:00,short,sell - direction_change,26876.6,26871.4,2000200.96,-0.03,768.13
2023-10-15 04:00:00+00:00,long,buy,26871.4,,1999200.86,-0.05,768.08
2023-10-15 11:00:00+00:00,long,sell - direction_change,26871.4,26880.8,1998900.61,-0.02,768.06
2023-10-15 11:00:00+00:00,short,buy,26880.8,,1997901.16,-0.05,768.01
2023-10-15 15:00:00+00:00,short,sell - direction_change,26880.8,26861.8,1998314.37,0.02,768.03
2023-10-15 15:00:00+00:00,long,buy,26861.8,,1997315.22,-0.05,767.98
2023-10-16 05:16:00+00:00,long,sell - take_profit,26861.8,27667.654,2056236.01,2.95,770.93
2023-10-16 06:00:00+00:00,long,buy,27903.4,,2055207.9,-0.05,770.88
2023-10-16 13:28:00+00:00,long,sell - take_profit,27903.4,28740.502000000004,2115836.53,2.95,773.83
2023-10-16 14:00:00+00:00,long,buy,27986.5,,2114778.61,-0.05,773.78
2023-10-17 00:00:00+00:00,long,sell - direction_change,27986.5,28486.3,2151488.23,1.74,775.52
2023-10-17 00:00:00+00:00,short,buy,28486.3,,2150412.48,-0.05,775.47
2023-10-17 01:00:00+00:00,short,sell - direction_change,28486.3,28263.8,2166133.66,0.73,776.2
2023-10-17 01:00:00+00:00,long,buy,28263.8,,2165050.59,-0.05,776.15
2023-10-17 03:00:00+00:00,long,sell - direction_change,28263.8,28358.3,2171206.91,0.28,776.43
2023-10-17 03:00:00+00:00,short,buy,28358.3,,2170121.31,-0.05,776.38
2023-10-17 05:00:00+00:00,short,sell - direction_change,28358.3,28175.0,2183063.3,0.6,776.98
2023-10-17 05:00:00+00:00,long,buy,28175.0,,2181971.77,-0.05,776.93
2023-10-17 06:00:00+00:00,long,sell - direction_change,28175.0,28212.0,2183746.19,0.08,777.01
2023-10-17 06:00:00+00:00,short,buy,28212.0,,2182654.32,-0.05,776.96
2023-10-17 07:00:00+00:00,short,sell - direction_change,28212.0,28214.7,2181354.1,-0.06,776.9
2023-10-17 07:00:00+00:00,long,buy,28214.7,,2180263.42,-0.05,776.85
2023-10-17 12:00:00+00:00,long,sell - direction_change,28214.7,28408.8,2194172.18,0.64,777.49
2023-10-17 12:00:00+00:00,short,buy,28408.8,,2193075.1,-0.05,777.44
2023-10-17 13:00:00+00:00,short,sell - direction_change,28408.8,28203.5,2207827.11,0.67,778.11
2023-10-17 13:00:00+00:00,long,buy,28203.5,,2206723.2,-0.05,778.06
2023-10-17 17:00:00+00:00,long,sell - direction_change,28203.5,28566.7,2234037.65,1.24,779.3
2023-10-17 17:00:00+00:00,short,buy,28566.7,,2232920.63,-0.05,779.25
2023-10-17 19:00:00+00:00,short,sell - direction_change,28566.7,28334.0,2249993.2,0.76,780.02
2023-10-17 19:00:00+00:00,long,buy,28334.0,,2248868.21,-0.05,779.97
2023-10-17 20:00:00+00:00,long,sell - direction_change,28334.0,28499.0,2260839.81,0.53,780.5
2023-10-17 20:00:00+00:00,short,buy,28499.0,,2259709.39,-0.05,780.45
2023-10-17 21:00:00+00:00,short,sell - direction_change,28499.0,28431.4,2263939.6,0.19,780.63
2023-10-17 21:00:00+00:00,long,buy,28431.4,,2262807.63,-0.05,780.58
2023-10-17 22:00:00+00:00,long,sell - direction_change,28431.4,28468.6,2264636.91,0.08,780.67
2023-10-17 22:00:00+00:00,short,buy,28468.6,,2263504.59,-0.05,780.62
2023-10-18 02:00:00+00:00,short,sell - direction_change,28468.6,28340.0,2272597.67,0.4,781.02
2023-10-18 02:00:00+00:00,long,buy,28340.0,,2271461.38,-0.05,780.97
2023-10-18 09:00:00+00:00,long,sell - direction_change,28340.0,28543.4,2286628.23,0.67,781.63
2023-10-18 09:00:00+00:00,short,buy,28543.4,,2285484.92,-0.05,781.58
2023-10-18 22:00:00+00:00,short,sell - direction_change,28543.4,28252.9,2307602.66,0.97,782.55
2023-10-18 22:00:00+00:00,long,buy,28252.9,,2306448.86,-0.05,782.5
2023-10-18 23:00:00+00:00,long,sell - direction_change,28252.9,28329.9,2311581.59,0.22,782.73
2023-10-18 23:00:00+00:00,short,buy,28329.9,,2310425.8,-0.05,782.68
2023-10-19 00:00:00+00:00,short,sell - direction_change,28329.9,28307.2,2311121.87,0.03,782.71
2023-10-19 00:00:00+00:00,long,buy,28307.2,,2309966.31,-0.05,782.66
2023-10-19 01:00:00+00:00,long,sell - direction_change,28307.2,28370.1,2313944.19,0.17,782.83
2023-10-19 01:00:00+00:00,short,buy,28370.1,,2312787.21,-0.05,782.78
2023-10-19 07:00:00+00:00,short,sell - direction_change,28370.1,28275.7,2319326.5,0.28,783.06
2023-10-19 07:00:00+00:00,long,buy,28275.7,,2318166.83,-0.05,783.01
2023-10-19 08:00:00+00:00,long,sell - direction_change,28275.7,28314.9,2320221.54,0.09,783.1
2023-10-19 08:00:00+00:00,short,buy,28314.9,,2319061.43,-0.05,783.05
2023-10-19 09:00:00+00:00,short,sell - direction_change,28314.9,28307.8,2318483.41,-0.02,783.02
2023-10-19 09:00:00+00:00,long,buy,28307.8,,2317324.16,-0.05,782.97
2023-10-19 11:00:00+00:00,long,sell - direction_change,28307.8,28461.0,2328706.71,0.49,783.47
2023-10-19 11:00:00+00:00,short,buy,28461.0,,2327542.36,-0.05,783.42
2023-10-19 12:00:00+00:00,short,sell - direction_change,28461.0,28436.1,2328414.91,0.04,783.45
2023-10-19 12:00:00+00:00,long,buy,28436.1,,2327250.7,-0.05,783.4
2023-10-20 00:00:00+00:00,long,sell - direction_change,28436.1,28697.0,2347439.5,0.87,784.27
2023-10-20 00:00:00+00:00,short,buy,28697.0,,2346265.78,-0.05,784.22
2023-10-20 01:00:00+00:00,short,sell - direction_change,28697.0,28620.6,2351339.11,0.22,784.44
2023-10-20 01:00:00+00:00,long,buy,28620.6,,2350163.44,-0.05,784.39
2023-10-20 08:17:00+00:00,long,sell - take_profit,28620.6,29479.218,2419493.27,2.95,787.34
2023-10-20 09:00:00+00:00,long,buy,29719.8,,2418283.52,-0.05,787.29
2023-10-20 12:46:00+00:00,long,sell - stop_loss,29719.8,29422.602,2392891.54,-1.05,786.24
2023-10-20 13:00:00+00:00,long,buy,29498.8,,2391695.1,-0.05,786.19
2023-10-20 16:00:00+00:00,long,sell - direction_change,29498.8,29538.7,2393734.25,0.09,786.27
2023-10-20 16:00:00+00:00,short,buy,29538.7,,2392537.38,-0.05,786.22
2023-10-20 17:00:00+00:00,short,sell - direction_change,29538.7,29478.5,2396217.11,0.15,786.38
2023-10-20 17:00:00+00:00,long,buy,29478.5,,2395019.01,-0.05,786.33
2023-10-20 18:00:00+00:00,long,sell - direction_change,29478.5,29504.2,2395909.53,0.04,786.36
2023-10-20 18:00:00+00:00,short,buy,29504.2,,2394711.57,-0.05,786.31
2023-10-20 19:00:00+00:00,short,sell - direction_change,29504.2,29468.8,2396387.46,0.07,786.38
2023-10-20 19:00:00+00:00,long,buy,29468.8,,2395189.27,-0.05,786.33
2023-10-20 20:00:00+00:00,long,sell - direction_change,29468.8,29549.8,2400575.26,0.22,786.56
2023-10-20 20:00:00+00:00,short,buy,29549.8,,2399374.97,-0.05,786.51
2023-10-20 22:00:00+00:00,short,sell - direction_change,29549.8,29597.9,2394269.67,-0.21,786.29
2023-10-20 22:00:00+00:00,long,buy,29597.9,,2393072.54,-0.05,786.24
2023-10-21 01:00:00+00:00,long,sell - direction_change,29597.9,29615.1,2393266.67,0.01,786.25
2023-10-21 01:00:00+00:00,short,buy,29615.1,,2392070.04,-0.05,786.2
2023-10-21 03:00:00+00:00,short,sell - direction_change,29615.1,29472.0,2402432.47,0.43,786.64
2023-10-21 03:00:00+00:00,long,buy,29472.0,,2401231.26,-0.05,786.59
2023-10-21 04:00:00+00:00,long,sell - direction_change,29472.0,29591.0,2409726.16,0.35,786.94
2023-10-21 04:00:00+00:00,short,buy,29591.0,,2408521.3,-0.05,786.89
2023-10-21 05:00:00+00:00,short,sell - direction_change,29591.0,29540.4,2411435.56,0.12,787.01
2023-10-21 05:00:00+00:00,long,buy,29540.4,,2410229.85,-0.05,786.96
2023-10-21 23:00:00+00:00,long,sell - direction_change,29540.4,29981.6,2445022.67,1.44,788.4
2023-10-21 23:00:00+00:00,short,buy,29981.6,,2443800.15,-0.05,788.35
2023-10-22 00:00:00+00:00,short,sell - direction_change,29981.6,29895.4,2449604.42,0.24,788.59
2023-10-22 00:00:00+00:00,long,buy,29895.4,,2448379.61,-0.05,788.54
2023-10-22 07:00:00+00:00,long,sell - direction_change,29895.4,30062.1,2460807.85,0.51,789.05
2023-10-22 07:00:00+00:00,short,buy,30062.1,,2459577.45,-0.05,789.0
2023-10-22 13:00:00+00:00,short,sell - direction_change,30062.1,29882.1,2473074.64,0.55,789.55
2023-10-22 13:00:00+00:00,long,buy,29882.1,,2471838.1,-0.05,789.5
2023-10-22 14:00:00+00:00,long,sell - direction_change,29882.1,29933.0,2474812.62,0.12,789.62
2023-10-22 14:00:00+00:00,short,buy,29933.0,,2473575.21,-0.05,789.57
2023-10-22 17:00:00+00:00,short,sell - direction_change,29933.0,29854.4,2478833.7,0.21,789.78
2023-10-22 17:00:00+00:00,long,buy,29854.4,,2477594.28,-0.05,789.73
2023-10-22 18:00:00+00:00,long,sell - direction_change,29854.4,29903.3,2480413.66,0.11,789.84
2023-10-22 18:00:00+00:00,short,buy,29903.3,,2479173.45,-0.05,789.79
2023-10-22 22:00:00+00:00,short,sell - direction_change,29903.3,29740.5,2491431.02,0.49,790.29
2023-10-22 22:00:00+00:00,long,buy,29740.5,,2490185.3,-0.05,790.24
2023-10-23 01:32:00+00:00,long,sell - take_profit,29740.5,30632.715,2563645.77,2.95,793.19
2023-10-23 02:00:00+00:00,long,buy,30336.7,,2562363.95,-0.05,793.14
2023-10-23 09:00:00+00:00,long,sell - direction_change,30336.7,30675.8,2589724.56,1.07,794.21
2023-10-23 09:00:00+00:00,short,buy,30675.8,,2588429.7,-0.05,794.16
2023-10-23 10:00:00+00:00,short,sell - direction_change,30675.8,30466.8,2604770.94,0.63,794.79
2023-10-23 10:00:00+00:00,long,buy,30466.8,,2603468.56,-0.05,794.74
2023-10-23 13:00:00+00:00,long,sell - direction_change,30466.8,30648.8,2617719.2,0.55,795.29
2023-10-23 13:00:00+00:00,short,buy,30648.8,,2616410.34,-0.05,795.24
2023-10-23 14:00:00+00:00,short,sell - direction_change,30648.8,30590.9,2620044.92,0.14,795.37
2023-10-23 14:00:00+00:00,long,buy,30590.9,,2618734.89,-0.05,795.32
2023-10-23 20:16:00+00:00,long,sell - take_profit,30590.9,31508.627000000004,2695987.57,2.95,798.27
2023-10-23 21:00:00+00:00,long,buy,31511.5,,2694639.58,-0.05,798.22
2023-10-23 22:40:00+00:00,long,sell - take_profit,31511.5,32456.845,2774131.45,2.95,801.17
2023-10-23 23:00:00+00:00,long,buy,33358.8,,2772744.38,-0.05,801.12
2023-10-23 23:10:00+00:00,long,sell - stop_loss,33358.8,33025.212,2743630.56,-1.05,800.07
2023-10-24 00:00:00+00:00,long,buy,33074.0,,2742258.75,-0.05,800.02
2023-10-24 01:58:00+00:00,long,sell - take_profit,33074.0,34066.22,2823155.38,2.95,802.97
2023-10-24 02:00:00+00:00,long,buy,34182.2,,2821743.8,-0.05,802.92
