datetime,predicted_direction,action,buy_price,sell_price,balance,pnl,pnl_sum
2023-10-25 16:42:00+00:00,long,sell - stop_loss,34841.5,34493.085,871976.62,-1.05,685.53
2023-10-25 17:00:00+00:00,long,buy,34473.3,,871540.63,-0.05,685.48
2023-10-26 05:00:00+00:00,long,sell - direction_change,34473.3,34699.8,876831.14,0.61,686.09
2023-10-26 05:00:00+00:00,short,buy,34699.8,,876392.73,-0.05,686.04
2023-10-26 06:00:00+00:00,short,sell - direction_change,34699.8,34518.7,880528.47,0.47,686.51
2023-10-26 06:00:00+00:00,long,buy,34518.7,,880088.21,-0.05,686.46
2023-10-26 08:00:00+00:00,long,sell - direction_change,34518.7,34648.6,882960.09,0.33,686.79
2023-10-26 08:00:00+00:00,short,buy,34648.6,,882518.61,-0.05,686.74
2023-10-26 22:00:00+00:00,short,sell - direction_change,34648.6,34124.6,895423.91,1.46,688.2
2023-10-26 22:00:00+00:00,long,buy,34124.6,,894976.2,-0.05,688.15
2023-10-26 23:00:00+00:00,long,sell - direction_change,34124.6,34236.7,897468.73,0.28,688.43
2023-10-26 23:00:00+00:00,short,buy,34236.7,,897019.99,-0.05,688.38
2023-10-27 03:00:00+00:00,short,sell - direction_change,34236.7,34093.0,900336.5,0.37,688.75
2023-10-27 03:00:00+00:00,long,buy,34093.0,,899886.33,-0.05,688.7
2023-10-27 04:00:00+00:00,long,sell - direction_change,34093.0,34124.1,900257.28,0.04,688.74
2023-10-27 04:00:00+00:00,short,buy,34124.1,,899807.15,-0.05,688.69
2023-10-27 06:00:00+00:00,short,sell - direction_change,34124.1,34087.1,900332.89,0.06,688.75
2023-10-27 06:00:00+00:00,long,buy,34087.1,,899882.72,-0.05,688.7
2023-10-27 07:00:00+00:00,long,sell - direction_change,34087.1,34242.4,903532.62,0.41,689.1
2023-10-27 07:00:00+00:00,short,buy,34242.4,,903080.86,-0.05,689.05
2023-10-27 09:00:00+00:00,short,sell - direction_change,34242.4,34092.1,906593.2,0.39,689.44
2023-10-27 09:00:00+00:00,long,buy,34092.1,,906139.91,-0.05,689.39
2023-10-27 10:00:00+00:00,long,sell - direction_change,34092.1,34165.3,907632.43,0.16,689.56
2023-10-27 10:00:00+00:00,short,buy,34165.3,,907178.62,-0.05,689.51
2023-10-27 12:00:00+00:00,short,sell - direction_change,34165.3,34055.1,909651.13,0.27,689.78
2023-10-27 12:00:00+00:00,long,buy,34055.1,,909196.3,-0.05,689.73
2023-10-27 14:00:00+00:00,long,sell - direction_change,34055.1,34167.3,911737.2,0.28,690.01
2023-10-27 14:00:00+00:00,short,buy,34167.3,,911281.33,-0.05,689.96
2023-10-28 02:00:00+00:00,short,sell - direction_change,34167.3,33924.4,917304.11,0.66,690.62
2023-10-28 02:00:00+00:00,long,buy,33924.4,,916845.46,-0.05,690.57
2023-10-28 12:00:00+00:00,long,sell - direction_change,33924.4,34182.5,923362.48,0.71,691.28
2023-10-28 12:00:00+00:00,short,buy,34182.5,,922900.8,-0.05,691.23
2023-10-28 13:00:00+00:00,short,sell - direction_change,34182.5,34035.9,926397.44,0.38,691.61
2023-10-28 13:00:00+00:00,long,buy,34035.9,,925934.24,-0.05,691.56
2023-10-28 22:00:00+00:00,long,sell - direction_change,34035.9,34194.8,929794.09,0.42,691.98
2023-10-28 22:00:00+00:00,short,buy,34194.8,,929329.19,-0.05,691.93
2023-10-29 06:00:00+00:00,short,sell - direction_change,34194.8,34038.1,933123.24,0.41,692.34
2023-10-29 06:00:00+00:00,long,buy,34038.1,,932656.68,-0.05,692.29
2023-10-29 07:00:00+00:00,long,sell - direction_change,34038.1,34093.5,933708.33,0.11,692.4
2023-10-29 07:00:00+00:00,short,buy,34093.5,,933241.48,-0.05,692.35
2023-10-29 08:00:00+00:00,short,sell - direction_change,34093.5,34086.1,932977.41,-0.03,692.32
2023-10-29 08:00:00+00:00,long,buy,34086.1,,932510.93,-0.05,692.27
2023-10-30 00:00:00+00:00,long,sell - direction_change,34086.1,34528.6,944150.37,1.25,693.52
2023-10-30 00:00:00+00:00,short,buy,34528.6,,943678.29,-0.05,693.47
2023-10-30 08:00:00+00:00,short,sell - direction_change,34528.6,34191.8,952411.31,0.93,694.39
2023-10-30 08:00:00+00:00,long,buy,34191.8,,951935.11,-0.05,694.34
2023-10-30 16:00:00+00:00,long,sell - direction_change,34191.8,34664.5,964619.6,1.33,695.68
2023-10-30 16:00:00+00:00,short,buy,34664.5,,964137.29,-0.05,695.63
2023-10-30 21:00:00+00:00,short,sell - direction_change,34664.5,34426.2,970283.15,0.64,696.26
2023-10-30 21:00:00+00:00,long,buy,34426.2,,969798.01,-0.05,696.21
2023-10-30 22:00:00+00:00,long,sell - direction_change,34426.2,34542.0,972575.24,0.29,696.5
2023-10-30 22:00:00+00:00,short,buy,34542.0,,972088.95,-0.05,696.45
2023-10-30 23:00:00+00:00,short,sell - direction_change,34542.0,34475.7,973468.73,0.14,696.59
2023-10-30 23:00:00+00:00,long,buy,34475.7,,972982.0,-0.05,696.54
2023-10-31 01:00:00+00:00,long,sell - direction_change,34475.7,34525.5,973900.98,0.09,696.64
2023-10-31 01:00:00+00:00,short,buy,34525.5,,973414.03,-0.05,696.59
2023-10-31 08:00:00+00:00,short,sell - direction_change,34525.5,34151.9,983460.62,1.03,697.62
2023-10-31 08:00:00+00:00,long,buy,34151.9,,982968.89,-0.05,697.57
2023-10-31 12:00:00+00:00,long,sell - direction_change,34151.9,34504.1,992614.52,0.98,698.55
2023-10-31 12:00:00+00:00,short,buy,34504.1,,992118.21,-0.05,698.5
2023-10-31 16:00:00+00:00,short,sell - direction_change,34504.1,34290.3,997769.68,0.57,699.07
2023-10-31 16:00:00+00:00,long,buy,34290.3,,997270.79,-0.05,699.02
2023-10-31 21:00:00+00:00,long,sell - direction_change,34290.3,34651.7,1007282.82,1.0,700.02
2023-10-31 21:00:00+00:00,short,buy,34651.7,,1006779.18,-0.05,699.97
2023-10-31 22:00:00+00:00,short,sell - direction_change,34651.7,34494.0,1010857.64,0.41,700.38
2023-10-31 22:00:00+00:00,long,buy,34494.0,,1010352.21,-0.05,700.33
2023-11-01 03:00:00+00:00,long,sell - direction_change,34494.0,34466.2,1009032.76,-0.13,700.2
2023-11-01 03:00:00+00:00,short,buy,34466.2,,1008528.24,-0.05,700.15
2023-11-01 04:00:00+00:00,short,sell - direction_change,34466.2,34429.9,1009086.16,0.06,700.2
2023-11-01 04:00:00+00:00,long,buy,34429.9,,1008581.62,-0.05,700.15
2023-11-01 05:00:00+00:00,long,sell - direction_change,34429.9,34456.6,1008859.47,0.03,700.18
2023-11-01 05:00:00+00:00,short,buy,34456.6,,1008355.04,-0.05,700.13
2023-11-01 07:00:00+00:00,short,sell - direction_change,34456.6,34422.9,1008837.08,0.05,700.18
2023-11-01 07:00:00+00:00,long,buy,34422.9,,1008332.66,-0.05,700.13
2023-11-01 08:00:00+00:00,long,sell - direction_change,34422.9,34464.0,1009032.42,0.07,700.2
2023-11-01 08:00:00+00:00,short,buy,34464.0,,1008527.9,-0.05,700.15
2023-11-01 09:00:00+00:00,short,sell - direction_change,34464.0,34454.0,1008316.27,-0.02,700.13
2023-11-01 09:00:00+00:00,long,buy,34454.0,,1007812.11,-0.05,700.08
2023-11-01 10:00:00+00:00,long,sell - direction_change,34454.0,34500.0,1008653.75,0.08,700.16
2023-11-01 10:00:00+00:00,short,buy,34500.0,,1008149.42,-0.05,700.11
2023-11-01 12:00:00+00:00,short,sell - direction_change,34500.0,34442.9,1009313.91,0.12,700.23
2023-11-01 12:00:00+00:00,long,buy,34442.9,,1008809.25,-0.05,700.18
2023-11-01 14:00:00+00:00,long,sell - direction_change,34442.9,34612.8,1013281.1,0.44,700.62
2023-11-01 14:00:00+00:00,short,buy,34612.8,,1012774.46,-0.05,700.57
2023-11-01 16:00:00+00:00,short,sell - direction_change,34612.8,34296.9,1021511.34,0.86,701.43
2023-11-01 16:00:00+00:00,long,buy,34296.9,,1021000.59,-0.05,701.38
2023-11-01 20:58:00+00:00,long,sell - take_profit,34296.9,35325.807,1051120.1,2.95,704.33
2023-11-01 21:00:00+00:00,long,buy,35494.5,,1050594.54,-0.05,704.28
2023-11-01 21:09:00+00:00,long,sell - stop_loss,35494.5,35139.555,1039563.3,-1.05,703.23
2023-11-01 22:00:00+00:00,long,buy,35409.3,,1039043.52,-0.05,703.18
2023-11-02 06:21:00+00:00,long,sell - stop_loss,35409.3,35055.207,1028133.56,-1.05,702.13
2023-11-02 07:00:00+00:00,long,buy,35227.9,,1027619.5,-0.05,702.08
2023-11-02 13:00:00+00:00,long,sell - direction_change,35227.9,35356.9,1030868.7,0.32,702.4
2023-11-02 13:00:00+00:00,short,buy,35356.9,,1030353.26,-0.05,702.35
2023-11-02 19:00:00+00:00,short,sell - direction_change,35356.9,34844.9,1044758.54,1.4,703.75
2023-11-02 19:00:00+00:00,long,buy,34844.9,,1044236.16,-0.05,703.7
2023-11-02 20:00:00+00:00,long,sell - direction_change,34844.9,34998.2,1048308.15,0.39,704.09
2023-11-02 20:00:00+00:00,short,buy,34998.2,,1047784.0,-0.05,704.04
2023-11-02 23:00:00+00:00,short,sell - direction_change,34998.2,34786.3,1053604.01,0.56,704.59
2023-11-02 23:00:00+00:00,long,buy,34786.3,,1053077.21,-0.05,704.54
2023-11-03 00:00:00+00:00,long,sell - direction_change,34786.3,34940.1,1057206.62,0.39,704.93
2023-11-03 00:00:00+00:00,short,buy,34940.1,,1056678.02,-0.05,704.88
2023-11-03 14:00:00+00:00,short,sell - direction_change,34940.1,34576.2,1067154.95,0.99,705.87
2023-11-03 14:00:00+00:00,long,buy,34576.2,,1066621.37,-0.05,705.82
2023-11-03 17:00:00+00:00,long,sell - direction_change,34576.2,34661.8,1068728.69,0.2,706.02
2023-11-03 17:00:00+00:00,short,buy,34661.8,,1068194.32,-0.05,705.97
2023-11-03 18:00:00+00:00,short,sell - direction_change,34661.8,34407.4,1075500.23,0.68,706.66
2023-11-03 18:00:00+00:00,long,buy,34407.4,,1074962.48,-0.05,706.61
2023-11-04 11:00:00+00:00,long,sell - direction_change,34407.4,34724.5,1084331.89,0.87,707.48
2023-11-04 11:00:00+00:00,short,buy,34724.5,,1083789.73,-0.05,707.43
2023-11-04 12:00:00+00:00,short,sell - direction_change,34724.5,34706.2,1083819.0,0.0,707.43
2023-11-04 12:00:00+00:00,long,buy,34706.2,,1083277.09,-0.05,707.38
2023-11-04 13:00:00+00:00,long,sell - direction_change,34706.2,34750.1,1084105.69,0.08,707.46
2023-11-04 13:00:00+00:00,short,buy,34750.1,,1083563.64,-0.05,707.41
2023-11-04 14:00:00+00:00,short,sell - direction_change,34750.1,34696.2,1084702.54,0.11,707.51
2023-11-04 14:00:00+00:00,long,buy,34696.2,,1084160.19,-0.05,707.46
2023-11-04 16:00:00+00:00,long,sell - direction_change,34696.2,34709.9,1084046.2,-0.01,707.45
2023-11-04 16:00:00+00:00,short,buy,34709.9,,1083504.18,-0.05,707.4
2023-11-04 17:00:00+00:00,short,sell - direction_change,34709.9,34693.9,1083461.88,-0.0,707.4
2023-11-04 17:00:00+00:00,long,buy,34693.9,,1082920.15,-0.05,707.35
2023-11-04 19:00:00+00:00,long,sell - direction_change,34693.9,34775.9,1084938.2,0.19,707.53
2023-11-04 19:00:00+00:00,short,buy,34775.9,,1084395.73,-0.05,707.48
2023-11-04 20:00:00+00:00,short,sell - direction_change,34775.9,34721.1,1085562.33,0.11,707.59
2023-11-04 20:00:00+00:00,long,buy,34721.1,,1085019.55,-0.05,707.54
2023-11-05 13:00:00+00:00,long,sell - direction_change,34721.1,35096.1,1096195.63,1.03,708.57
2023-11-05 13:00:00+00:00,short,buy,35096.1,,1095647.53,-0.05,708.52
2023-11-05 17:00:00+00:00,short,sell - direction_change,35096.1,34969.5,1099051.97,0.31,708.83
2023-11-05 17:00:00+00:00,long,buy,34969.5,,1098502.44,-0.05,708.78
2023-11-05 19:00:00+00:00,long,sell - direction_change,34969.5,35050.0,1100481.95,0.18,708.96
2023-11-05 19:00:00+00:00,short,buy,35050.0,,1099931.71,-0.05,708.91
2023-11-05 22:00:00+00:00,short,sell - direction_change,35050.0,34652.8,1111846.59,1.08,710.0
2023-11-05 22:00:00+00:00,long,buy,34652.8,,1111290.67,-0.05,709.95
2023-11-06 01:00:00+00:00,long,sell - direction_change,34652.8,35075.2,1124281.09,1.17,711.11
2023-11-06 01:00:00+00:00,short,buy,35075.2,,1123718.95,-0.05,711.06
2023-11-06 03:00:00+00:00,short,sell - direction_change,35075.2,34916.8,1128231.82,0.4,711.47
2023-11-06 03:00:00+00:00,long,buy,34916.8,,1127667.7,-0.05,711.42
2023-11-06 04:00:00+00:00,long,sell - direction_change,34916.8,34992.9,1129561.58,0.17,711.58
2023-11-06 04:00:00+00:00,short,buy,34992.9,,1128996.8,-0.05,711.53
2023-11-06 08:00:00+00:00,short,sell - direction_change,34992.9,34918.5,1130832.71,0.16,711.7
2023-11-06 08:00:00+00:00,long,buy,34918.5,,1130267.3,-0.05,711.65
2023-11-06 16:00:00+00:00,long,sell - direction_change,34918.5,35094.5,1135399.06,0.45,712.1
2023-11-06 16:00:00+00:00,short,buy,35094.5,,1134831.36,-0.05,712.05
2023-11-06 17:00:00+00:00,short,sell - direction_change,35094.5,34980.0,1137966.47,0.28,712.33
2023-11-06 17:00:00+00:00,long,buy,34980.0,,1137397.48,-0.05,712.28
2023-11-06 18:00:00+00:00,long,sell - direction_change,34980.0,34995.1,1137319.77,-0.01,712.27
2023-11-06 18:00:00+00:00,short,buy,34995.1,,1136751.11,-0.05,712.22
2023-11-06 19:00:00+00:00,short,sell - direction_change,34995.1,34966.9,1137098.76,0.03,712.25
2023-11-06 19:00:00+00:00,long,buy,34966.9,,1136530.21,-0.05,712.2
2023-11-06 20:00:00+00:00,long,sell - direction_change,34966.9,35076.7,1139530.78,0.26,712.47
2023-11-06 20:00:00+00:00,short,buy,35076.7,,1138961.01,-0.05,712.42
2023-11-06 21:00:00+00:00,short,sell - direction_change,35076.7,35037.3,1139670.87,0.06,712.48
2023-11-06 21:00:00+00:00,long,buy,35037.3,,1139101.04,-0.05,712.43
2023-11-07 00:00:00+00:00,long,sell - direction_change,35037.3,35057.5,1139188.21,0.01,712.44
2023-11-07 00:00:00+00:00,short,buy,35057.5,,1138618.62,-0.05,712.39
2023-11-07 18:00:00+00:00,short,sell - direction_change,35057.5,34854.5,1144642.46,0.53,712.91
2023-11-07 18:00:00+00:00,long,buy,34854.5,,1144070.14,-0.05,712.86
2023-11-07 20:57:00+00:00,long,sell - take_profit,34854.5,35900.135,1177820.21,2.95,715.81
2023-11-07 21:00:00+00:00,long,buy,35638.6,,1177231.3,-0.05,715.76
2023-11-07 22:15:00+00:00,long,sell - stop_loss,35638.6,35282.214,1164870.37,-1.05,714.71
2023-11-07 23:00:00+00:00,long,buy,35293.3,,1164287.94,-0.05,714.66
2023-11-08 07:00:00+00:00,long,sell - direction_change,35293.3,35294.0,1163728.89,-0.05,714.62
2023-11-08 07:00:00+00:00,short,buy,35294.0,,1163147.02,-0.05,714.57
2023-11-08 08:00:00+00:00,short,sell - direction_change,35294.0,35239.5,1164361.55,0.1,714.67
2023-11-08 08:00:00+00:00,long,buy,35239.5,,1163779.37,-0.05,714.62
2023-11-08 09:00:00+00:00,long,sell - direction_change,35239.5,35312.5,1165608.29,0.16,714.78
2023-11-08 09:00:00+00:00,short,buy,35312.5,,1165025.49,-0.05,714.73
2023-11-08 10:00:00+00:00,short,sell - direction_change,35312.5,35296.5,1164970.85,-0.0,714.72
2023-11-08 10:00:00+00:00,long,buy,35296.5,,1164388.36,-0.05,714.67
2023-11-08 11:00:00+00:00,long,sell - direction_change,35296.5,35403.8,1167345.86,0.25,714.93
2023-11-08 11:00:00+00:00,short,buy,35403.8,,1166762.19,-0.05,714.88
2023-11-08 12:00:00+00:00,short,sell - direction_change,35403.8,35336.7,1168390.14,0.14,715.02
2023-11-08 12:00:00+00:00,long,buy,35336.7,,1167805.95,-0.05,714.97
2023-11-08 14:00:00+00:00,long,sell - direction_change,35336.7,35420.6,1169994.77,0.19,715.15
2023-11-08 14:00:00+00:00,short,buy,35420.6,,1169409.77,-0.05,715.1
2023-11-08 16:00:00+00:00,short,sell - direction_change,35420.6,35231.4,1175071.5,0.48,715.59
2023-11-08 16:00:00+00:00,long,buy,35231.4,,1174483.96,-0.05,715.54
2023-11-09 02:23:00+00:00,long,sell - take_profit,35231.4,36288.342000000004,1209131.24,2.95,718.49
2023-11-09 03:00:00+00:00,long,buy,36382.5,,1208526.67,-0.05,718.44
2023-11-09 14:11:00+00:00,long,sell - take_profit,36382.5,37473.975,1244178.21,2.95,721.39
2023-11-09 15:00:00+00:00,long,buy,37922.4,,1243556.12,-0.05,721.34
2023-11-09 15:25:00+00:00,long,sell - stop_loss,37922.4,37543.176,1230498.78,-1.05,720.29
2023-11-09 16:00:00+00:00,long,buy,37141.5,,1229883.53,-0.05,720.24
2023-11-09 16:11:00+00:00,long,sell - stop_loss,37141.5,36770.085,1216969.76,-1.05,719.19
2023-11-09 17:00:00+00:00,long,buy,36360.0,,1216361.27,-0.05,719.14
2023-11-09 18:00:00+00:00,long,sell - direction_change,36360.0,36649.8,1225447.85,0.75,719.89
2023-11-09 18:00:00+00:00,short,buy,36649.8,,1224835.13,-0.05,719.84
2023-11-09 19:00:00+00:00,short,sell - direction_change,36649.8,36394.5,1232754.83,0.65,720.48
2023-11-09 19:00:00+00:00,long,buy,36394.5,,1232138.45,-0.05,720.43
2023-11-09 21:00:00+00:00,long,sell - direction_change,36394.5,36571.6,1237518.11,0.44,720.87
2023-11-09 21:00:00+00:00,short,buy,36571.6,,1236899.36,-0.05,720.82
2023-11-09 22:00:00+00:00,short,sell - direction_change,36571.6,36549.3,1237035.12,0.01,720.83
2023-11-09 22:00:00+00:00,long,buy,36549.3,,1236416.6,-0.05,720.78
2023-11-10 00:00:00+00:00,long,sell - direction_change,36549.3,36719.6,1241559.43,0.42,721.2
2023-11-10 00:00:00+00:00,short,buy,36719.6,,1240938.65,-0.05,721.15
2023-11-10 01:00:00+00:00,short,sell - direction_change,36719.6,36513.7,1247276.57,0.51,721.66
2023-11-10 01:00:00+00:00,long,buy,36513.7,,1246652.93,-0.05,721.61
2023-11-10 03:00:00+00:00,long,sell - direction_change,36513.7,36878.6,1258488.04,0.95,722.56
2023-11-10 03:00:00+00:00,short,buy,36878.6,,1257858.8,-0.05,722.51
2023-11-10 04:00:00+00:00,short,sell - direction_change,36878.6,36754.9,1261449.04,0.29,722.79
2023-11-10 04:00:00+00:00,long,buy,36754.9,,1260818.32,-0.05,722.74
2023-11-10 06:00:00+00:00,long,sell - direction_change,36754.9,36775.8,1260904.85,0.01,722.75
2023-11-10 06:00:00+00:00,short,buy,36775.8,,1260274.4,-0.05,722.7
2023-11-10 10:00:00+00:00,short,sell - direction_change,36775.8,36584.4,1266203.37,0.47,723.17
2023-11-10 10:00:00+00:00,long,buy,36584.4,,1265570.27,-0.05,723.12
2023-11-11 03:00:00+00:00,long,sell - direction_change,36584.4,37131.1,1283849.57,1.44,724.56
2023-11-11 03:00:00+00:00,short,buy,37131.1,,1283207.64,-0.05,724.51
2023-11-11 04:00:00+00:00,short,sell - direction_change,37131.1,37064.2,1284878.02,0.13,724.64
2023-11-11 04:00:00+00:00,long,buy,37064.2,,1284235.58,-0.05,724.59
2023-11-11 07:00:00+00:00,long,sell - direction_change,37064.2,37114.6,1285339.77,0.09,724.68
2023-11-11 07:00:00+00:00,short,buy,37114.6,,1284697.1,-0.05,724.63
2023-11-11 09:00:00+00:00,short,sell - direction_change,37114.6,36990.0,1288367.7,0.29,724.91
2023-11-11 09:00:00+00:00,long,buy,36990.0,,1287723.52,-0.05,724.86
2023-11-11 10:00:00+00:00,long,sell - direction_change,36990.0,37057.6,1289433.0,0.13,725.0
2023-11-11 10:00:00+00:00,short,buy,37057.6,,1288788.28,-0.05,724.95
2023-11-11 12:00:00+00:00,short,sell - direction_change,37057.6,37014.1,1289656.73,0.07,725.01
2023-11-11 12:00:00+00:00,long,buy,37014.1,,1289011.9,-0.05,724.96
2023-11-11 15:00:00+00:00,long,sell - direction_change,37014.1,37259.0,1296896.01,0.61,725.58
2023-11-11 15:00:00+00:00,short,buy,37259.0,,1296247.56,-0.05,725.53
2023-11-11 16:00:00+00:00,short,sell - direction_change,37259.0,37071.5,1302122.6,0.45,725.98
2023-11-11 16:00:00+00:00,long,buy,37071.5,,1301471.54,-0.05,725.93
2023-11-11 20:00:00+00:00,long,sell - direction_change,37071.5,37177.8,1304552.68,0.24,726.17
2023-11-11 20:00:00+00:00,short,buy,37177.8,,1303900.4,-0.05,726.12
2023-11-11 23:00:00+00:00,short,sell - direction_change,37177.8,36912.7,1312546.05,0.66,726.78
2023-11-11 23:00:00+00:00,long,buy,36912.7,,1311889.77,-0.05,726.73
2023-11-12 00:00:00+00:00,long,sell - direction_change,36912.7,37162.1,1320097.59,0.63,727.35
2023-11-12 00:00:00+00:00,short,buy,37162.1,,1319437.54,-0.05,727.3
2023-11-12 05:00:00+00:00,short,sell - direction_change,37162.1,37030.2,1323460.92,0.3,727.61
2023-11-12 05:00:00+00:00,long,buy,37030.2,,1322799.19,-0.05,727.56
2023-11-12 09:00:00+00:00,long,sell - direction_change,37030.2,37127.7,1325620.7,0.21,727.77
2023-11-12 09:00:00+00:00,short,buy,37127.7,,1324957.89,-0.05,727.72
2023-11-12 10:00:00+00:00,short,sell - direction_change,37127.7,37089.6,1325655.07,0.05,727.78
2023-11-12 10:00:00+00:00,long,buy,37089.6,,1324992.24,-0.05,727.73
2023-11-12 12:00:00+00:00,long,sell - direction_change,37089.6,37087.6,1324258.3,-0.06,727.67
2023-11-12 12:00:00+00:00,short,buy,37087.6,,1323596.17,-0.05,727.62
2023-11-12 13:00:00+00:00,short,sell - direction_change,37087.6,37035.9,1324779.46,0.09,727.71
2023-11-12 13:00:00+00:00,long,buy,37035.9,,1324117.07,-0.05,727.66
2023-11-12 16:00:00+00:00,long,sell - direction_change,37035.9,37178.3,1328546.13,0.33,727.99
2023-11-12 16:00:00+00:00,short,buy,37178.3,,1327881.86,-0.05,727.94
2023-11-12 18:00:00+00:00,short,sell - direction_change,37178.3,37108.4,1329714.51,0.14,728.08
2023-11-12 18:00:00+00:00,long,buy,37108.4,,1329049.65,-0.05,728.03
2023-11-12 23:00:00+00:00,long,sell - direction_change,37108.4,37185.0,1331128.58,0.16,728.19
2023-11-12 23:00:00+00:00,short,buy,37185.0,,1330463.01,-0.05,728.14
2023-11-13 00:00:00+00:00,short,sell - direction_change,37185.0,37085.6,1333354.27,0.22,728.36
2023-11-13 00:00:00+00:00,long,buy,37085.6,,1332687.59,-0.05,728.31
2023-11-13 03:00:00+00:00,long,sell - direction_change,37085.6,37166.0,1334910.46,0.17,728.47
2023-11-13 03:00:00+00:00,short,buy,37166.0,,1334243.01,-0.05,728.42
2023-11-14 06:00:00+00:00,short,sell - direction_change,37166.0,36648.0,1352171.86,1.34,729.77
2023-11-14 06:00:00+00:00,long,buy,36648.0,,1351495.77,-0.05,729.72
2023-11-14 09:00:00+00:00,long,sell - direction_change,36648.0,36765.0,1355134.72,0.27,729.99
2023-11-14 09:00:00+00:00,short,buy,36765.0,,1354457.15,-0.05,729.94
2023-11-14 14:00:00+00:00,short,sell - direction_change,36765.0,36528.4,1362496.49,0.59,730.53
2023-11-14 14:00:00+00:00,long,buy,36528.4,,1361815.24,-0.05,730.48
2023-11-14 15:00:00+00:00,long,sell - direction_change,36528.4,36616.1,1364403.88,0.19,730.67
2023-11-14 15:00:00+00:00,short,buy,36616.1,,1363721.67,-0.05,730.62
2023-11-14 18:51:00+00:00,short,sell - take_profit,36616.1,35517.617,1403951.46,2.95,733.57
2023-11-14 19:00:00+00:00,short,buy,35242.4,,1403249.49,-0.05,733.52
2023-11-14 21:00:00+00:00,short,sell - direction_change,35242.4,35301.3,1400202.64,-0.22,733.3
2023-11-14 21:00:00+00:00,long,buy,35301.3,,1399502.54,-0.05,733.25
2023-11-14 22:00:00+00:00,long,sell - direction_change,35301.3,35594.2,1410414.66,0.78,734.03
2023-11-14 22:00:00+00:00,short,buy,35594.2,,1409709.45,-0.05,733.98
2023-11-15 04:00:00+00:00,short,sell - direction_change,35594.2,35408.5,1416359.25,0.47,734.45
2023-11-15 04:00:00+00:00,long,buy,35408.5,,1415651.07,-0.05,734.4
2023-11-15 16:02:00+00:00,long,sell - take_profit,35408.5,36470.755,1457412.78,2.95,737.35
2023-11-15 17:00:00+00:00,long,buy,36377.9,,1456684.07,-0.05,737.3
2023-11-15 18:11:00+00:00,long,sell - take_profit,36377.9,37469.237,1499656.25,2.95,740.25
2023-11-15 19:00:00+00:00,long,buy,37413.8,,1498906.43,-0.05,740.2
2023-11-16 07:00:00+00:00,long,sell - direction_change,37413.8,37589.9,1505212.05,0.42,740.62
2023-11-16 07:00:00+00:00,short,buy,37589.9,,1504459.45,-0.05,740.57
2023-11-16 09:00:00+00:00,short,sell - direction_change,37589.9,37328.0,1514189.23,0.65,741.22
2023-11-16 09:00:00+00:00,long,buy,37328.0,,1513432.14,-0.05,741.17
2023-11-16 10:00:00+00:00,long,sell - direction_change,37328.0,37380.2,1514791.83,0.09,741.26
2023-11-16 10:00:00+00:00,short,buy,37380.2,,1514034.43,-0.05,741.21
2023-11-16 15:46:00+00:00,short,sell - take_profit,37380.2,36258.793999999994,1558698.45,2.95,744.16
2023-11-16 16:00:00+00:00,long,buy,36423.3,,1557919.1,-0.05,744.11
2023-11-16 17:00:00+00:00,long,sell - direction_change,36423.3,36581.9,1563923.87,0.39,744.5
2023-11-16 17:00:00+00:00,short,buy,36581.9,,1563141.91,-0.05,744.45
2023-11-16 20:00:00+00:00,short,sell - direction_change,36581.9,35936.4,1589942.51,1.71,746.16
2023-11-16 20:00:00+00:00,long,buy,35936.4,,1589147.54,-0.05,746.11
2023-11-16 23:00:00+00:00,long,sell - direction_change,35936.4,36226.4,1601177.09,0.76,746.87
2023-11-16 23:00:00+00:00,short,buy,36226.4,,1600376.5,-0.05,746.82
2023-11-17 00:00:00+00:00,short,sell - direction_change,36226.4,36176.0,1601802.83,0.09,746.91
2023-11-17 00:00:00+00:00,long,buy,36176.0,,1601001.93,-0.05,746.86
2023-11-17 02:00:00+00:00,long,sell - direction_change,36176.0,36572.0,1617726.77,1.04,747.9
2023-11-17 02:00:00+00:00,short,buy,36572.0,,1616917.91,-0.05,747.85
2023-11-17 03:00:00+00:00,short,sell - direction_change,36572.0,36467.9,1620711.91,0.23,748.09
2023-11-17 03:00:00+00:00,long,buy,36467.9,,1619901.55,-0.05,748.04
2023-11-17 07:00:00+00:00,long,sell - direction_change,36467.9,36363.3,1614445.28,-0.34,747.7
2023-11-17 07:00:00+00:00,short,buy,36363.3,,1613638.06,-0.05,747.65
2023-11-17 08:00:00+00:00,short,sell - direction_change,36363.3,36251.9,1617774.66,0.26,747.91
2023-11-17 08:00:00+00:00,long,buy,36251.9,,1616965.78,-0.05,747.86
2023-11-17 09:00:00+00:00,long,sell - direction_change,36251.9,36414.3,1623400.92,0.4,748.25
2023-11-17 09:00:00+00:00,short,buy,36414.3,,1622589.22,-0.05,748.2
2023-11-17 11:00:00+00:00,short,sell - direction_change,36414.3,36374.4,1623555.83,0.06,748.26
2023-11-17 11:00:00+00:00,long,buy,36374.4,,1622744.06,-0.05,748.21
2023-11-17 13:00:00+00:00,long,sell - direction_change,36374.4,36540.9,1629360.62,0.41,748.62
2023-11-17 13:00:00+00:00,short,buy,36540.9,,1628545.94,-0.05,748.57
2023-11-17 17:00:00+00:00,short,sell - direction_change,36540.9,35995.0,1652061.21,1.44,750.02
