datetime,predicted_direction,action,buy_price,sell_price,balance,pnl,pnl_sum
2023-11-08 14:00:00+00:00,long,sell - direction_change,35336.7,35420.6,583798.8,0.19,645.39
2023-11-08 14:00:00+00:00,short,buy,35420.6,,583506.9,-0.05,645.34
2023-11-08 16:00:00+00:00,short,sell - direction_change,35420.6,35231.4,586331.96,0.48,645.83
2023-11-08 16:00:00+00:00,long,buy,35231.4,,586038.8,-0.05,645.78
2023-11-09 02:23:00+00:00,long,sell - take_profit,35231.4,36288.342000000004,603326.94,2.95,648.73
2023-11-09 03:00:00+00:00,long,buy,36382.5,,603025.28,-0.05,648.68
2023-11-09 14:11:00+00:00,long,sell - take_profit,36382.5,37473.975,620814.52,2.95,651.63
2023-11-09 15:00:00+00:00,long,buy,37922.4,,620504.12,-0.05,651.58
2023-11-09 15:25:00+00:00,long,sell - stop_loss,37922.4,37543.176,613988.82,-1.05,650.53
2023-11-09 16:00:00+00:00,short,buy,37141.5,,613681.83,-0.05,650.48
2023-11-09 16:36:00+00:00,short,sell - take_profit,37141.5,36027.255,631785.44,2.95,653.43
2023-11-09 17:00:00+00:00,long,buy,36360.0,,631469.55,-0.05,653.38
2023-11-09 18:00:00+00:00,long,sell - direction_change,36360.0,36649.8,636186.81,0.75,654.12
2023-11-09 18:00:00+00:00,short,buy,36649.8,,635868.72,-0.05,654.07
2023-11-09 20:00:00+00:00,short,sell - direction_change,36649.8,36399.4,639895.19,0.63,654.71
2023-11-09 20:00:00+00:00,long,buy,36399.4,,639575.24,-0.05,654.66
2023-11-09 21:00:00+00:00,long,sell - direction_change,36399.4,36571.6,642281.19,0.42,655.08
2023-11-09 21:00:00+00:00,short,buy,36571.6,,641960.05,-0.05,655.03
2023-11-09 23:00:00+00:00,short,sell - direction_change,36571.6,36560.1,641840.93,-0.02,655.01
2023-11-09 23:00:00+00:00,long,buy,36560.1,,641520.01,-0.05,654.96
2023-11-10 00:00:00+00:00,long,sell - direction_change,36560.1,36719.6,643998.0,0.39,655.35
2023-11-10 00:00:00+00:00,short,buy,36719.6,,643676.0,-0.05,655.3
2023-11-10 02:00:00+00:00,short,sell - direction_change,36719.6,36702.0,643662.68,-0.0,655.3
2023-11-10 02:00:00+00:00,long,buy,36702.0,,643340.85,-0.05,655.25
2023-11-10 07:00:00+00:00,long,sell - direction_change,36702.0,36634.0,641827.22,-0.24,655.01
2023-11-10 07:00:00+00:00,short,buy,36634.0,,641506.31,-0.05,654.96
2023-11-10 10:00:00+00:00,short,sell - direction_change,36634.0,36584.4,642054.11,0.09,655.05
2023-11-10 10:00:00+00:00,long,buy,36584.4,,641733.09,-0.05,655.0
2023-11-11 01:00:00+00:00,long,sell - direction_change,36584.4,37313.5,654201.48,1.94,656.94
2023-11-11 01:00:00+00:00,short,buy,37313.5,,653874.38,-0.05,656.89
2023-11-11 02:00:00+00:00,short,sell - direction_change,37313.5,37083.5,657577.92,0.57,657.46
2023-11-11 02:00:00+00:00,long,buy,37083.5,,657249.13,-0.05,657.41
2023-11-11 03:00:00+00:00,long,sell - direction_change,37083.5,37131.1,657764.15,0.08,657.48
2023-11-11 03:00:00+00:00,short,buy,37131.1,,657435.26,-0.05,657.43
2023-11-11 13:00:00+00:00,short,sell - direction_change,37131.1,37125.9,657198.62,-0.04,657.4
2023-11-11 13:00:00+00:00,long,buy,37125.9,,656870.02,-0.05,657.35
2023-11-11 15:00:00+00:00,long,sell - direction_change,37125.9,37259.0,658896.53,0.31,657.66
2023-11-11 15:00:00+00:00,short,buy,37259.0,,658567.08,-0.05,657.61
2023-11-11 16:00:00+00:00,short,sell - direction_change,37259.0,37071.5,661551.93,0.45,658.06
2023-11-11 16:00:00+00:00,long,buy,37071.5,,661221.15,-0.05,658.01
2023-11-11 20:00:00+00:00,long,sell - direction_change,37071.5,37177.8,662786.55,0.24,658.25
2023-11-11 20:00:00+00:00,short,buy,37177.8,,662455.15,-0.05,658.2
2023-11-11 23:00:00+00:00,short,sell - direction_change,37177.8,36912.7,666847.63,0.66,658.86
2023-11-11 23:00:00+00:00,long,buy,36912.7,,666514.21,-0.05,658.81
2023-11-12 00:00:00+00:00,long,sell - direction_change,36912.7,37162.1,670684.24,0.63,659.44
2023-11-12 00:00:00+00:00,short,buy,37162.1,,670348.9,-0.05,659.39
2023-11-12 06:00:00+00:00,short,sell - direction_change,37162.1,37138.1,670446.65,0.01,659.4
2023-11-12 06:00:00+00:00,long,buy,37138.1,,670111.42,-0.05,659.35
2023-11-12 09:00:00+00:00,long,sell - direction_change,37138.1,37127.7,669588.71,-0.08,659.27
2023-11-12 09:00:00+00:00,short,buy,37127.7,,669253.92,-0.05,659.22
2023-11-12 10:00:00+00:00,short,sell - direction_change,37127.7,37089.6,669606.07,0.05,659.27
2023-11-12 10:00:00+00:00,long,buy,37089.6,,669271.27,-0.05,659.22
2023-11-12 12:00:00+00:00,long,sell - direction_change,37089.6,37087.6,668900.54,-0.06,659.17
2023-11-12 12:00:00+00:00,short,buy,37087.6,,668566.09,-0.05,659.12
2023-11-12 13:00:00+00:00,short,sell - direction_change,37087.6,37035.9,669163.79,0.09,659.21
2023-11-12 13:00:00+00:00,long,buy,37035.9,,668829.21,-0.05,659.16
2023-11-12 23:00:00+00:00,long,sell - direction_change,37035.9,37185.0,671187.38,0.35,659.51
2023-11-12 23:00:00+00:00,short,buy,37185.0,,670851.79,-0.05,659.46
2023-11-13 01:00:00+00:00,short,sell - direction_change,37185.0,37117.1,671741.34,0.13,659.59
2023-11-13 01:00:00+00:00,long,buy,37117.1,,671405.47,-0.05,659.54
2023-11-13 03:00:00+00:00,long,sell - direction_change,37117.1,37166.0,671954.31,0.08,659.63
2023-11-13 03:00:00+00:00,short,buy,37166.0,,671618.33,-0.05,659.58
2023-11-14 07:00:00+00:00,short,sell - direction_change,37166.0,36676.9,680120.94,1.27,660.84
2023-11-14 07:00:00+00:00,long,buy,36676.9,,679780.88,-0.05,660.79
2023-11-14 09:00:00+00:00,long,sell - direction_change,36676.9,36765.0,681073.86,0.19,660.98
2023-11-14 09:00:00+00:00,short,buy,36765.0,,680733.32,-0.05,660.93
2023-11-14 10:00:00+00:00,short,sell - direction_change,36765.0,36507.5,685160.78,0.65,661.58
2023-11-14 10:00:00+00:00,long,buy,36507.5,,684818.2,-0.05,661.53
2023-11-14 11:00:00+00:00,long,sell - direction_change,36507.5,36515.3,684622.1,-0.03,661.5
2023-11-14 11:00:00+00:00,short,buy,36515.3,,684279.79,-0.05,661.45
2023-11-14 13:00:00+00:00,short,sell - direction_change,36515.3,36376.9,686531.2,0.33,661.78
2023-11-14 13:00:00+00:00,long,buy,36376.9,,686187.94,-0.05,661.73
2023-11-14 15:00:00+00:00,long,sell - direction_change,36376.9,36616.1,690356.94,0.61,662.34
2023-11-14 15:00:00+00:00,short,buy,36616.1,,690011.76,-0.05,662.29
2023-11-14 18:51:00+00:00,short,sell - take_profit,36616.1,35517.617,710367.11,2.95,665.24
2023-11-14 19:00:00+00:00,short,buy,35242.4,,710011.93,-0.05,665.19
2023-11-14 21:52:00+00:00,short,sell - stop_loss,35242.4,35594.824,702556.8,-1.05,664.14
2023-11-14 22:00:00+00:00,short,buy,35594.2,,702205.52,-0.05,664.09
2023-11-15 04:00:00+00:00,short,sell - direction_change,35594.2,35408.5,705517.93,0.47,664.56
2023-11-15 04:00:00+00:00,long,buy,35408.5,,705165.17,-0.05,664.51
2023-11-15 06:00:00+00:00,long,sell - direction_change,35408.5,35619.3,709010.7,0.55,665.06
2023-11-15 06:00:00+00:00,short,buy,35619.3,,708656.19,-0.05,665.01
2023-11-15 07:00:00+00:00,short,sell - direction_change,35619.3,35599.2,708701.76,0.01,665.01
2023-11-15 07:00:00+00:00,long,buy,35599.2,,708347.41,-0.05,664.96
2023-11-15 18:11:00+00:00,long,sell - take_profit,35599.2,36667.176,729243.65,2.95,667.91
2023-11-15 19:00:00+00:00,long,buy,37413.8,,728879.03,-0.05,667.86
2023-11-16 10:00:00+00:00,long,sell - direction_change,37413.8,37380.2,727860.01,-0.14,667.72
2023-11-16 10:00:00+00:00,short,buy,37380.2,,727496.08,-0.05,667.67
2023-11-16 15:46:00+00:00,short,sell - take_profit,37380.2,36258.793999999994,748957.22,2.95,670.62
2023-11-16 16:00:00+00:00,short,buy,36423.3,,748582.74,-0.05,670.57
2023-11-17 01:00:00+00:00,short,sell - direction_change,36423.3,36379.1,749116.86,0.07,670.65
2023-11-17 01:00:00+00:00,long,buy,36379.1,,748742.3,-0.05,670.6
2023-11-17 02:00:00+00:00,long,sell - direction_change,36379.1,36572.0,752338.13,0.48,671.08
2023-11-17 02:00:00+00:00,short,buy,36572.0,,751961.96,-0.05,671.03
2023-11-17 03:00:00+00:00,short,sell - direction_change,36572.0,36467.9,753726.4,0.23,671.26
2023-11-17 03:00:00+00:00,long,buy,36467.9,,753349.53,-0.05,671.21
2023-11-17 10:00:00+00:00,long,sell - direction_change,36467.9,36327.0,750062.16,-0.44,670.77
2023-11-17 10:00:00+00:00,short,buy,36327.0,,749687.13,-0.05,670.72
2023-11-17 11:00:00+00:00,short,sell - direction_change,36327.0,36374.4,748334.09,-0.18,670.54
2023-11-17 11:00:00+00:00,long,buy,36374.4,,747959.92,-0.05,670.49
2023-11-17 13:00:00+00:00,long,sell - direction_change,36374.4,36540.9,751009.65,0.41,670.9
2023-11-17 13:00:00+00:00,short,buy,36540.9,,750634.14,-0.05,670.85
2023-11-17 17:00:00+00:00,short,sell - direction_change,36540.9,35995.0,761472.87,1.44,672.29
2023-11-17 17:00:00+00:00,long,buy,35995.0,,761092.13,-0.05,672.24
2023-11-18 03:00:00+00:00,long,sell - direction_change,35995.0,36416.0,769613.37,1.12,673.36
2023-11-18 03:00:00+00:00,short,buy,36416.0,,769228.56,-0.05,673.31
2023-11-18 07:00:00+00:00,short,sell - direction_change,36416.0,36267.3,771984.99,0.36,673.67
2023-11-18 07:00:00+00:00,long,buy,36267.3,,771599.0,-0.05,673.62
2023-11-18 08:00:00+00:00,long,sell - direction_change,36267.3,36429.0,774653.42,0.4,674.02
2023-11-18 08:00:00+00:00,short,buy,36429.0,,774266.1,-0.05,673.97
2023-11-18 10:00:00+00:00,short,sell - direction_change,36429.0,36410.0,774282.79,0.0,673.97
2023-11-18 10:00:00+00:00,long,buy,36410.0,,773895.65,-0.05,673.92
2023-11-18 11:00:00+00:00,long,sell - direction_change,36410.0,36479.1,774977.43,0.14,674.06
2023-11-18 11:00:00+00:00,short,buy,36479.1,,774589.94,-0.05,674.01
2023-11-18 12:00:00+00:00,short,sell - direction_change,36479.1,36417.0,775521.26,0.12,674.13
2023-11-18 12:00:00+00:00,long,buy,36417.0,,775133.5,-0.05,674.08
2023-11-18 22:00:00+00:00,long,sell - direction_change,36417.0,36550.0,777576.83,0.32,674.4
2023-11-18 22:00:00+00:00,short,buy,36550.0,,777188.04,-0.05,674.35
2023-11-18 23:00:00+00:00,short,sell - direction_change,36550.0,36517.4,777492.64,0.04,674.39
2023-11-18 23:00:00+00:00,long,buy,36517.4,,777103.9,-0.05,674.34
2023-11-19 00:00:00+00:00,long,sell - direction_change,36517.4,36580.9,778066.65,0.12,674.46
2023-11-19 00:00:00+00:00,short,buy,36580.9,,777677.62,-0.05,674.41
2023-11-19 06:00:00+00:00,short,sell - direction_change,36580.9,36522.0,778540.94,0.11,674.52
2023-11-19 06:00:00+00:00,long,buy,36522.0,,778151.67,-0.05,674.47
2023-11-19 10:00:00+00:00,long,sell - direction_change,36522.0,36638.7,780249.05,0.27,674.74
2023-11-19 10:00:00+00:00,short,buy,36638.7,,779858.92,-0.05,674.69
2023-11-19 15:00:00+00:00,short,sell - direction_change,36638.7,36468.0,783102.36,0.42,675.11
2023-11-19 15:00:00+00:00,long,buy,36468.0,,782710.81,-0.05,675.06
2023-11-19 16:00:00+00:00,long,sell - direction_change,36468.0,36575.1,784618.14,0.24,675.3
2023-11-19 16:00:00+00:00,short,buy,36575.1,,784225.83,-0.05,675.25
2023-11-19 17:00:00+00:00,short,sell - direction_change,36575.1,36560.5,784146.76,-0.01,675.24
2023-11-19 17:00:00+00:00,long,buy,36560.5,,783754.69,-0.05,675.19
2023-11-20 11:00:00+00:00,long,sell - direction_change,36560.5,37300.8,799232.77,1.97,677.16
2023-11-20 11:00:00+00:00,short,buy,37300.8,,798833.15,-0.05,677.11
2023-11-20 14:00:00+00:00,short,sell - direction_change,37300.8,37107.2,802579.87,0.47,677.58
2023-11-20 14:00:00+00:00,long,buy,37107.2,,802178.58,-0.05,677.53
2023-11-20 14:11:00+00:00,long,sell - stop_loss,37107.2,36736.128,793755.71,-1.05,676.48
2023-11-20 15:00:00+00:00,long,buy,37435.5,,793358.83,-0.05,676.43
2023-11-20 17:28:00+00:00,long,sell - stop_loss,37435.5,37061.145,785028.56,-1.05,675.38
2023-11-20 18:00:00+00:00,long,buy,37598.0,,784636.05,-0.05,675.33
2023-11-21 04:00:00+00:00,long,sell - direction_change,37598.0,37485.4,781893.87,-0.35,674.98
2023-11-21 04:00:00+00:00,short,buy,37485.4,,781502.92,-0.05,674.93
2023-11-21 15:03:00+00:00,short,sell - take_profit,37485.4,36360.838,804557.26,2.95,677.88
2023-11-21 16:00:00+00:00,short,buy,36975.8,,804154.98,-0.05,677.83
2023-11-21 17:14:00+00:00,short,sell - stop_loss,36975.8,37345.558000000005,795711.35,-1.05,676.78
2023-11-21 18:00:00+00:00,short,buy,36913.6,,795313.5,-0.05,676.73
2023-11-21 23:57:00+00:00,short,sell - take_profit,36913.6,35806.191999999995,818775.24,2.95,679.68
2023-11-22 00:00:00+00:00,short,buy,35737.0,,818365.86,-0.05,679.63
2023-11-22 00:28:00+00:00,short,sell - stop_loss,35737.0,36094.37,809773.01,-1.05,678.58
2023-11-22 01:00:00+00:00,short,buy,36109.9,,809368.13,-0.05,678.53
2023-11-22 05:07:00+00:00,short,sell - stop_loss,36109.9,36470.999,800869.76,-1.05,677.48
2023-11-22 06:00:00+00:00,short,buy,36358.9,,800469.33,-0.05,677.43
2023-11-22 08:00:00+00:00,short,sell - direction_change,36358.9,36430.7,798488.36,-0.25,677.19
2023-11-22 08:00:00+00:00,long,buy,36430.7,,798089.12,-0.05,677.14
2023-11-22 14:00:00+00:00,long,sell - direction_change,36430.7,36597.3,801339.79,0.41,677.54
2023-11-22 14:00:00+00:00,short,buy,36597.3,,800939.12,-0.05,677.49
2023-11-22 15:00:00+00:00,short,sell - direction_change,36597.3,36402.1,804810.64,0.48,677.98
2023-11-22 15:00:00+00:00,long,buy,36402.1,,804408.23,-0.05,677.93
2023-11-22 16:00:00+00:00,long,sell - direction_change,36402.1,36480.6,805740.71,0.17,678.09
2023-11-22 16:00:00+00:00,short,buy,36480.6,,805337.84,-0.05,678.04
2023-11-22 17:00:00+00:00,short,sell - direction_change,36480.6,36470.0,805169.17,-0.02,678.02
2023-11-22 17:00:00+00:00,long,buy,36470.0,,804766.59,-0.05,677.97
2023-11-22 20:47:00+00:00,long,sell - take_profit,36470.0,37564.1,828507.2,2.95,680.92
2023-11-22 21:00:00+00:00,long,buy,37629.7,,828092.95,-0.05,680.87
2023-11-22 23:24:00+00:00,long,sell - stop_loss,37629.7,37253.403,819397.97,-1.05,679.82
2023-11-23 00:00:00+00:00,long,buy,37413.5,,818988.27,-0.05,679.77
2023-11-23 11:00:00+00:00,long,sell - direction_change,37413.5,37469.9,819813.39,0.1,679.87
2023-11-23 11:00:00+00:00,short,buy,37469.9,,819403.48,-0.05,679.82
2023-11-23 22:00:00+00:00,short,sell - direction_change,37469.9,37250.9,823782.94,0.53,680.36
2023-11-23 22:00:00+00:00,long,buy,37250.9,,823371.05,-0.05,680.31
2023-11-24 15:39:00+00:00,long,sell - take_profit,37250.9,38368.427,847660.49,2.95,683.26
2023-11-24 16:00:00+00:00,long,buy,38217.3,,847236.66,-0.05,683.21
2023-11-24 16:50:00+00:00,long,sell - stop_loss,38217.3,37835.127,838340.68,-1.05,682.16
2023-11-24 17:00:00+00:00,long,buy,37733.3,,837921.51,-0.05,682.11
2023-11-24 22:00:00+00:00,long,sell - direction_change,37733.3,37818.6,839396.75,0.18,682.28
2023-11-24 22:00:00+00:00,short,buy,37818.6,,838977.06,-0.05,682.23
2023-11-24 23:00:00+00:00,short,sell - direction_change,37818.6,37669.9,841856.36,0.34,682.58
2023-11-24 23:00:00+00:00,long,buy,37669.9,,841435.44,-0.05,682.53
2023-11-25 03:00:00+00:00,long,sell - direction_change,37669.9,37822.1,844414.42,0.35,682.88
2023-11-25 03:00:00+00:00,short,buy,37822.1,,843992.21,-0.05,682.83
2023-11-25 04:00:00+00:00,short,sell - direction_change,37822.1,37791.0,844264.21,0.03,682.86
2023-11-25 04:00:00+00:00,long,buy,37791.0,,843842.08,-0.05,682.81
2023-11-25 06:00:00+00:00,long,sell - direction_change,37791.0,37810.6,843857.81,0.0,682.81
2023-11-25 06:00:00+00:00,short,buy,37810.6,,843435.88,-0.05,682.76
2023-11-25 07:00:00+00:00,short,sell - direction_change,37810.6,37792.0,843429.07,-0.0,682.76
2023-11-25 07:00:00+00:00,long,buy,37792.0,,843007.35,-0.05,682.71
2023-11-25 09:00:00+00:00,long,sell - direction_change,37792.0,37758.0,841827.43,-0.14,682.57
2023-11-25 09:00:00+00:00,short,buy,37758.0,,841406.51,-0.05,682.52
2023-11-25 17:00:00+00:00,short,sell - direction_change,37758.0,37737.9,841433.72,0.0,682.53
2023-11-25 17:00:00+00:00,long,buy,37737.9,,841013.01,-0.05,682.48
2023-11-25 22:00:00+00:00,long,sell - direction_change,37737.9,37781.0,841553.01,0.06,682.54
2023-11-25 22:00:00+00:00,short,buy,37781.0,,841132.23,-0.05,682.49
2023-11-25 23:00:00+00:00,short,sell - direction_change,37781.0,37711.0,842270.1,0.14,682.63
2023-11-25 23:00:00+00:00,long,buy,37711.0,,841848.97,-0.05,682.58
2023-11-26 00:00:00+00:00,long,sell - direction_change,37711.0,37766.7,842671.47,0.1,682.67
2023-11-26 00:00:00+00:00,short,buy,37766.7,,842250.14,-0.05,682.62
2023-11-26 05:00:00+00:00,short,sell - direction_change,37766.7,37752.1,842154.61,-0.01,682.61
2023-11-26 05:00:00+00:00,long,buy,37752.1,,841733.54,-0.05,682.56
2023-11-26 07:00:00+00:00,long,sell - direction_change,37752.1,37781.9,841977.1,0.03,682.59
2023-11-26 07:00:00+00:00,short,buy,37781.9,,841556.11,-0.05,682.54
2023-11-26 08:00:00+00:00,short,sell - direction_change,37781.9,37773.5,841322.44,-0.03,682.51
2023-11-26 08:00:00+00:00,long,buy,37773.5,,840901.78,-0.05,682.46
2023-11-26 10:00:00+00:00,long,sell - direction_change,37773.5,37751.6,839993.79,-0.11,682.36
2023-11-26 10:00:00+00:00,short,buy,37751.6,,839573.8,-0.05,682.31
2023-11-26 20:00:00+00:00,short,sell - direction_change,37751.6,37360.1,847860.74,0.99,683.29
2023-11-26 20:00:00+00:00,long,buy,37360.1,,847436.81,-0.05,683.24
2023-11-26 23:00:00+00:00,long,sell - direction_change,37360.1,37647.5,853532.17,0.72,683.96
2023-11-26 23:00:00+00:00,short,buy,37647.5,,853105.4,-0.05,683.91
2023-11-27 00:00:00+00:00,short,sell - direction_change,37647.5,37437.9,857428.46,0.51,684.42
2023-11-27 00:00:00+00:00,long,buy,37437.9,,856999.75,-0.05,684.37
2023-11-27 02:00:00+00:00,long,sell - direction_change,37437.9,37473.5,857386.17,0.05,684.41
2023-11-27 02:00:00+00:00,short,buy,37473.5,,856957.48,-0.05,684.36
2023-11-27 22:00:00+00:00,short,sell - direction_change,37473.5,37020.9,866879.22,1.16,685.52
2023-11-27 22:00:00+00:00,long,buy,37020.9,,866445.78,-0.05,685.47
2023-11-28 04:00:00+00:00,long,sell - direction_change,37020.9,37119.9,868329.58,0.22,685.69
2023-11-28 04:00:00+00:00,short,buy,37119.9,,867895.41,-0.05,685.64
2023-11-28 06:00:00+00:00,short,sell - direction_change,37119.9,36894.9,872722.16,0.56,686.2
2023-11-28 06:00:00+00:00,long,buy,36894.9,,872285.8,-0.05,686.15
2023-11-28 08:00:00+00:00,long,sell - direction_change,36894.9,37087.2,876396.1,0.47,686.62
2023-11-28 08:00:00+00:00,short,buy,37087.2,,875957.9,-0.05,686.57
2023-11-28 11:00:00+00:00,short,sell - direction_change,37087.2,37105.8,875080.61,-0.1,686.47
2023-11-28 11:00:00+00:00,long,buy,37105.8,,874643.07,-0.05,686.42
2023-11-28 17:41:00+00:00,long,sell - take_profit,37105.8,38218.974,900445.04,2.95,689.37
2023-11-28 18:00:00+00:00,long,buy,38202.4,,899994.82,-0.05,689.32
2023-11-28 22:52:00+00:00,long,sell - stop_loss,38202.4,37820.376000000004,890544.87,-1.05,688.27
2023-11-28 23:00:00+00:00,long,buy,37855.3,,890099.6,-0.05,688.22
2023-11-29 14:00:00+00:00,long,sell - direction_change,37855.3,38106.9,895570.48,0.61,688.83
2023-11-29 14:00:00+00:00,short,buy,38106.9,,895122.69,-0.05,688.78
2023-11-30 02:00:00+00:00,short,sell - direction_change,38106.9,37685.7,904569.02,1.06,689.84
2023-11-30 02:00:00+00:00,long,buy,37685.7,,904116.74,-0.05,689.79
2023-11-30 06:00:00+00:00,long,sell - direction_change,37685.7,37871.2,908115.01,0.44,690.23
2023-11-30 06:00:00+00:00,short,buy,37871.2,,907660.95,-0.05,690.18
2023-11-30 11:00:00+00:00,short,sell - direction_change,37871.2,37661.7,912228.22,0.5,690.68
2023-11-30 11:00:00+00:00,long,buy,37661.7,,911772.1,-0.05,690.63
2023-11-30 13:00:00+00:00,long,sell - direction_change,37661.7,37861.9,916162.96,0.48,691.11
2023-11-30 13:00:00+00:00,short,buy,37861.9,,915704.88,-0.05,691.06
2023-11-30 19:00:00+00:00,short,sell - direction_change,37861.9,37733.6,918350.02,0.29,691.35
2023-11-30 19:00:00+00:00,long,buy,37733.6,,917890.84,-0.05,691.3
2023-11-30 20:00:00+00:00,long,sell - direction_change,37733.6,37745.4,917718.94,-0.02,691.28
2023-11-30 20:00:00+00:00,short,buy,37745.4,,917260.08,-0.05,691.23
2023-11-30 23:00:00+00:00,short,sell - direction_change,37745.4,37685.9,918247.37,0.11,691.34
2023-11-30 23:00:00+00:00,long,buy,37685.9,,917788.25,-0.05,691.29
2023-12-01 00:00:00+00:00,long,sell - direction_change,37685.9,37716.9,918084.32,0.03,691.32
2023-12-01 00:00:00+00:00,short,buy,37716.9,,917625.27,-0.05,691.27
2023-12-01 01:00:00+00:00,short,sell - direction_change,37716.9,37665.5,918416.99,0.09,691.36
2023-12-01 01:00:00+00:00,long,buy,37665.5,,917957.78,-0.05,691.31
2023-12-01 10:00:00+00:00,long,sell - take_profit,37665.5,38795.465000000004,945037.53,2.95,694.26
2023-12-01 11:00:00+00:00,long,buy,38536.9,,944565.01,-0.05,694.21
2023-12-02 05:00:00+00:00,long,sell - direction_change,38536.9,38804.0,950639.53,0.64,694.85
2023-12-02 05:00:00+00:00,short,buy,38804.0,,950164.21,-0.05,694.8
2023-12-02 06:00:00+00:00,short,sell - direction_change,38804.0,38727.3,951567.22,0.15,694.95
2023-12-02 06:00:00+00:00,long,buy,38727.3,,951091.44,-0.05,694.9
2023-12-02 11:00:00+00:00,long,sell - direction_change,38727.3,38735.8,950824.64,-0.03,694.87
2023-12-02 11:00:00+00:00,short,buy,38735.8,,950349.23,-0.05,694.82
2023-12-02 12:00:00+00:00,short,sell - direction_change,38735.8,38722.8,950193.0,-0.02,694.81
2023-12-02 12:00:00+00:00,long,buy,38722.8,,949717.9,-0.05,694.76
2023-12-02 16:00:00+00:00,long,sell - direction_change,38722.8,38786.9,950815.17,0.12,694.87
2023-12-02 16:00:00+00:00,short,buy,38786.9,,950339.76,-0.05,694.82
2023-12-02 17:00:00+00:00,short,sell - direction_change,38786.9,38728.0,951307.73,0.1,694.92
2023-12-02 17:00:00+00:00,long,buy,38728.0,,950832.08,-0.05,694.87
2023-12-02 19:12:00+00:00,long,sell - take_profit,38728.0,39889.840000000004,978881.62,2.95,697.82
2023-12-02 20:00:00+00:00,long,buy,39416.4,,978392.18,-0.05,697.77
2023-12-04 01:23:00+00:00,long,sell - take_profit,39416.4,40598.892,1007254.75,2.95,700.72
2023-12-04 02:00:00+00:00,long,buy,40613.6,,1006751.12,-0.05,700.67
2023-12-04 09:10:00+00:00,long,sell - take_profit,40613.6,41832.008,1036450.28,2.95,703.62
2023-12-04 10:00:00+00:00,long,buy,41559.5,,1035932.06,-0.05,703.57
2023-12-04 15:34:00+00:00,long,sell - stop_loss,41559.5,41143.905,1025054.77,-1.05,702.52
2023-12-04 16:00:00+00:00,long,buy,41280.9,,1024542.24,-0.05,702.47
2023-12-05 06:00:00+00:00,long,sell - direction_change,41280.9,41910.0,1039643.48,1.47,703.95
2023-12-05 06:00:00+00:00,short,buy,41910.0,,1039123.65,-0.05,703.9
2023-12-05 12:00:00+00:00,short,sell - direction_change,41910.0,41730.9,1043044.73,0.38,704.27
2023-12-05 12:00:00+00:00,long,buy,41730.9,,1042523.21,-0.05,704.22
2023-12-05 13:00:00+00:00,long,sell - direction_change,41730.9,41869.6,1045466.95,0.28,704.51
2023-12-05 13:00:00+00:00,short,buy,41869.6,,1044944.22,-0.05,704.46
2023-12-05 14:00:00+00:00,short,sell - direction_change,41869.6,41826.2,1045504.89,0.05,704.51
2023-12-05 14:00:00+00:00,long,buy,41826.2,,1044982.13,-0.05,704.46
2023-12-05 17:13:00+00:00,long,sell - take_profit,41826.2,43080.986,1075809.11,2.95,707.41
2023-12-05 18:00:00+00:00,long,buy,43389.2,,1075271.2,-0.05,707.36
2023-12-06 06:00:00+00:00,long,sell - direction_change,43389.2,43691.9,1082235.08,0.65,708.01
2023-12-06 06:00:00+00:00,short,buy,43691.9,,1081693.96,-0.05,707.96
2023-12-06 07:00:00+00:00,short,sell - direction_change,43691.9,43685.9,1081301.66,-0.04,707.92
2023-12-06 07:00:00+00:00,long,buy,43685.9,,1080761.01,-0.05,707.87
2023-12-06 11:00:00+00:00,long,sell - direction_change,43685.9,44126.9,1091130.68,0.96,708.83
2023-12-06 11:00:00+00:00,short,buy,44126.9,,1090585.12,-0.05,708.78
2023-12-06 12:00:00+00:00,short,sell - direction_change,44126.9,43853.4,1096799.31,0.57,709.35
2023-12-06 12:00:00+00:00,long,buy,43853.4,,1096250.91,-0.05,709.3
2023-12-06 20:00:00+00:00,long,sell - direction_change,43853.4,44008.8,1099587.48,0.3,709.61
2023-12-06 20:00:00+00:00,short,buy,44008.8,,1099037.69,-0.05,709.56
2023-12-07 01:00:00+00:00,short,sell - direction_change,44008.8,43840.1,1102701.14,0.33,709.89
2023-12-07 01:00:00+00:00,long,buy,43840.1,,1102149.79,-0.05,709.84
2023-12-07 03:00:00+00:00,long,sell - direction_change,43840.1,43984.7,1105233.99,0.28,710.12
2023-12-07 03:00:00+00:00,short,buy,43984.7,,1104681.37,-0.05,710.07
2023-12-07 04:00:00+00:00,short,sell - direction_change,43984.7,43941.4,1105216.52,0.05,710.12
2023-12-07 04:00:00+00:00,long,buy,43941.4,,1104663.91,-0.05,710.07
2023-12-07 06:00:00+00:00,long,sell - direction_change,43941.4,44019.9,1106085.03,0.13,710.2
2023-12-07 06:00:00+00:00,short,buy,44019.9,,1105531.98,-0.05,710.15
2023-12-07 07:00:00+00:00,short,sell - direction_change,44019.9,43875.0,1108618.29,0.28,710.42
2023-12-07 07:00:00+00:00,long,buy,43875.0,,1108063.98,-0.05,710.37
2023-12-07 08:00:00+00:00,long,sell - direction_change,43875.0,43899.4,1108126.17,0.01,710.38
2023-12-07 08:00:00+00:00,short,buy,43899.4,,1107572.11,-0.05,710.33
2023-12-07 16:00:00+00:00,short,sell - direction_change,43899.4,43680.0,1112553.74,0.45,710.78
