datetime,predicted_direction,action,buy_price,sell_price,balance,pnl,pnl_sum
2023-10-17 12:00:00+00:00,short,buy,28408.8,,200391.66,-0.05,537.61
2023-10-17 13:00:00+00:00,short,sell - direction_change,28408.8,28203.5,201739.62,0.67,538.28
2023-10-17 13:00:00+00:00,long,buy,28203.5,,201638.75,-0.05,538.23
2023-10-17 18:00:00+00:00,long,sell - direction_change,28203.5,28414.8,203048.6,0.7,538.93
2023-10-17 18:00:00+00:00,short,buy,28414.8,,202947.08,-0.05,538.88
2023-10-17 19:00:00+00:00,short,sell - direction_change,28414.8,28334.0,203422.7,0.23,539.11
2023-10-17 19:00:00+00:00,long,buy,28334.0,,203320.99,-0.05,539.06
2023-10-18 00:00:00+00:00,long,sell - direction_change,28334.0,28382.0,203563.77,0.12,539.18
2023-10-18 00:00:00+00:00,short,buy,28382.0,,203461.99,-0.05,539.13
2023-10-18 02:00:00+00:00,short,sell - direction_change,28382.0,28340.0,203661.35,0.1,539.23
2023-10-18 02:00:00+00:00,long,buy,28340.0,,203559.52,-0.05,539.18
2023-10-18 09:00:00+00:00,long,sell - direction_change,28340.0,28543.4,204918.71,0.67,539.85
2023-10-18 09:00:00+00:00,short,buy,28543.4,,204816.25,-0.05,539.8
2023-10-18 22:00:00+00:00,short,sell - direction_change,28543.4,28252.9,206798.36,0.97,540.77
2023-10-18 22:00:00+00:00,long,buy,28252.9,,206694.96,-0.05,540.72
2023-10-18 23:00:00+00:00,long,sell - direction_change,28252.9,28329.9,207154.93,0.22,540.94
2023-10-18 23:00:00+00:00,short,buy,28329.9,,207051.36,-0.05,540.89
2023-10-19 00:00:00+00:00,short,sell - direction_change,28329.9,28307.2,207113.73,0.03,540.92
2023-10-19 00:00:00+00:00,long,buy,28307.2,,207010.18,-0.05,540.87
2023-10-19 01:00:00+00:00,long,sell - direction_change,28307.2,28370.1,207366.66,0.17,541.04
2023-10-19 01:00:00+00:00,short,buy,28370.1,,207262.98,-0.05,540.99
2023-10-19 07:00:00+00:00,short,sell - direction_change,28370.1,28275.7,207849.0,0.28,541.27
2023-10-19 07:00:00+00:00,long,buy,28275.7,,207745.08,-0.05,541.22
2023-10-19 08:00:00+00:00,long,sell - direction_change,28275.7,28314.9,207929.21,0.09,541.31
2023-10-19 08:00:00+00:00,short,buy,28314.9,,207825.25,-0.05,541.26
2023-10-19 09:00:00+00:00,short,sell - direction_change,28314.9,28307.8,207773.45,-0.02,541.24
2023-10-19 09:00:00+00:00,long,buy,28307.8,,207669.56,-0.05,541.19
2023-10-20 02:45:00+00:00,long,sell - take_profit,28307.8,29157.034,213795.81,2.95,544.14
2023-10-20 03:00:00+00:00,long,buy,28967.5,,213688.91,-0.05,544.09
2023-10-20 08:44:00+00:00,long,sell - take_profit,28967.5,29836.525,219992.74,2.95,547.04
2023-10-20 09:00:00+00:00,long,buy,29719.8,,219882.74,-0.05,546.99
2023-10-20 12:46:00+00:00,long,sell - stop_loss,29719.8,29422.602,217573.97,-1.05,545.94
2023-10-20 13:00:00+00:00,long,buy,29498.8,,217465.18,-0.05,545.89
2023-10-20 18:00:00+00:00,long,sell - direction_change,29498.8,29504.2,217396.26,-0.03,545.86
2023-10-20 18:00:00+00:00,short,buy,29504.2,,217287.56,-0.05,545.81
2023-10-20 22:00:00+00:00,short,sell - direction_change,29504.2,29597.9,216488.85,-0.37,545.44
2023-10-20 22:00:00+00:00,long,buy,29597.9,,216380.61,-0.05,545.39
2023-10-21 01:00:00+00:00,long,sell - direction_change,29597.9,29615.1,216398.16,0.01,545.4
2023-10-21 01:00:00+00:00,short,buy,29615.1,,216289.96,-0.05,545.35
2023-10-21 03:00:00+00:00,short,sell - direction_change,29615.1,29472.0,217226.93,0.43,545.78
2023-10-21 03:00:00+00:00,long,buy,29472.0,,217118.32,-0.05,545.73
2023-10-21 18:01:00+00:00,long,sell - take_profit,29472.0,30356.16,223523.31,2.95,548.68
2023-10-21 19:00:00+00:00,long,buy,30194.9,,223411.54,-0.05,548.63
2023-10-21 23:36:00+00:00,long,sell - stop_loss,30194.9,29892.951,221065.72,-1.05,547.58
2023-10-22 00:00:00+00:00,long,buy,29895.4,,220955.19,-0.05,547.53
2023-10-22 03:00:00+00:00,long,sell - direction_change,29895.4,29852.2,220525.42,-0.19,547.33
2023-10-22 03:00:00+00:00,short,buy,29852.2,,220415.16,-0.05,547.28
2023-10-22 05:00:00+00:00,short,sell - direction_change,29852.2,29944.2,219625.67,-0.36,546.93
2023-10-22 05:00:00+00:00,long,buy,29944.2,,219515.85,-0.05,546.88
2023-10-22 07:00:00+00:00,long,sell - direction_change,29944.2,30062.1,220270.4,0.34,547.22
2023-10-22 07:00:00+00:00,short,buy,30062.1,,220160.27,-0.05,547.17
2023-10-22 22:00:00+00:00,short,sell - direction_change,30062.1,29740.5,222405.43,1.02,548.19
2023-10-22 22:00:00+00:00,long,buy,29740.5,,222294.23,-0.05,548.14
2023-10-23 01:32:00+00:00,long,sell - take_profit,29740.5,30632.715,228851.91,2.95,551.09
2023-10-23 02:00:00+00:00,long,buy,30336.7,,228737.48,-0.05,551.04
2023-10-23 16:55:00+00:00,long,sell - take_profit,30336.7,31246.801000000003,235485.24,2.95,553.99
2023-10-23 17:00:00+00:00,long,buy,31197.5,,235367.49,-0.05,553.94
2023-10-23 17:28:00+00:00,long,sell - stop_loss,31197.5,30885.525,232896.13,-1.05,552.89
2023-10-23 18:00:00+00:00,long,buy,30964.1,,232779.69,-0.05,552.84
2023-10-23 18:44:00+00:00,long,sell - stop_loss,30964.1,30654.459,230335.5,-1.05,551.79
2023-10-23 19:00:00+00:00,long,buy,31156.5,,230220.33,-0.05,551.74
2023-10-23 22:28:00+00:00,long,sell - take_profit,31156.5,32091.195,237011.83,2.95,554.69
2023-10-23 23:00:00+00:00,long,buy,33358.8,,236893.33,-0.05,554.64
2023-10-23 23:10:00+00:00,long,sell - stop_loss,33358.8,33025.212,234405.95,-1.05,553.59
2023-10-24 00:00:00+00:00,long,buy,33074.0,,234288.74,-0.05,553.54
2023-10-24 01:58:00+00:00,long,sell - take_profit,33074.0,34066.22,241200.26,2.95,556.49
2023-10-24 02:00:00+00:00,long,buy,34182.2,,241079.66,-0.05,556.44
2023-10-24 02:26:00+00:00,long,sell - take_profit,34182.2,35207.666,248191.51,2.95,559.39
2023-10-24 03:00:00+00:00,long,buy,34566.0,,248067.42,-0.05,559.34
2023-10-24 03:56:00+00:00,long,sell - stop_loss,34566.0,34220.34,245462.71,-1.05,558.29
2023-10-24 04:00:00+00:00,long,buy,34071.1,,245339.98,-0.05,558.24
2023-10-24 07:27:00+00:00,long,sell - stop_loss,34071.1,33730.388999999996,242763.91,-1.05,557.19
2023-10-24 08:00:00+00:00,long,buy,34025.8,,242642.52,-0.05,557.14
2023-10-24 15:26:00+00:00,long,sell - stop_loss,34025.8,33685.542,240094.78,-1.05,556.09
2023-10-24 16:00:00+00:00,long,buy,33673.9,,239974.73,-0.05,556.04
2023-10-24 19:00:00+00:00,long,sell - direction_change,33673.9,33860.9,241187.39,0.51,556.54
2023-10-24 19:00:00+00:00,short,buy,33860.9,,241066.79,-0.05,556.49
2023-10-24 21:00:00+00:00,short,sell - direction_change,33860.9,33659.1,242382.94,0.55,557.04
2023-10-24 21:00:00+00:00,long,buy,33659.1,,242261.75,-0.05,556.99
2023-10-24 23:00:00+00:00,long,sell - direction_change,33659.1,34152.6,245692.59,1.42,558.41
2023-10-24 23:00:00+00:00,short,buy,34152.6,,245569.74,-0.05,558.36
2023-10-25 01:00:00+00:00,short,sell - direction_change,34152.6,34026.9,246350.79,0.32,558.68
2023-10-25 01:00:00+00:00,long,buy,34026.9,,246227.61,-0.05,558.63
2023-10-25 02:00:00+00:00,long,sell - direction_change,34026.9,34195.3,247323.08,0.44,559.07
2023-10-25 02:00:00+00:00,short,buy,34195.3,,247199.42,-0.05,559.02
2023-10-25 03:00:00+00:00,short,sell - direction_change,34195.3,34005.5,248447.9,0.51,559.53
2023-10-25 03:00:00+00:00,long,buy,34005.5,,248323.67,-0.05,559.48
2023-10-25 05:00:00+00:00,long,sell - direction_change,34005.5,34194.3,249578.21,0.51,559.98
2023-10-25 05:00:00+00:00,short,buy,34194.3,,249453.42,-0.05,559.93
2023-10-25 06:00:00+00:00,short,sell - direction_change,34194.3,34011.5,250662.26,0.48,560.41
2023-10-25 06:00:00+00:00,long,buy,34011.5,,250536.92,-0.05,560.36
2023-10-25 07:00:00+00:00,long,sell - direction_change,34011.5,34122.8,251231.52,0.28,560.64
2023-10-25 07:00:00+00:00,short,buy,34122.8,,251105.9,-0.05,560.59
2023-10-25 09:00:00+00:00,short,sell - direction_change,34122.8,33944.4,252293.18,0.47,561.06
2023-10-25 09:00:00+00:00,long,buy,33944.4,,252167.03,-0.05,561.01
2023-10-25 10:00:00+00:00,long,sell - direction_change,33944.4,34100.1,253197.61,0.41,561.42
2023-10-25 10:00:00+00:00,short,buy,34100.1,,253071.02,-0.05,561.37
2023-10-25 11:00:00+00:00,short,sell - direction_change,34100.1,34242.4,251888.41,-0.47,560.91
2023-10-25 11:00:00+00:00,long,buy,34242.4,,251762.47,-0.05,560.86
2023-10-26 05:00:00+00:00,long,sell - direction_change,34242.4,34699.8,254999.56,1.29,562.14
2023-10-26 05:00:00+00:00,short,buy,34699.8,,254872.06,-0.05,562.09
2023-10-26 07:00:00+00:00,short,sell - direction_change,34699.8,34613.8,255376.3,0.2,562.29
2023-10-26 07:00:00+00:00,long,buy,34613.8,,255248.61,-0.05,562.24
2023-10-26 08:00:00+00:00,long,sell - direction_change,34613.8,34648.6,255377.6,0.05,562.29
2023-10-26 08:00:00+00:00,short,buy,34648.6,,255249.92,-0.05,562.24
2023-10-27 03:00:00+00:00,short,sell - direction_change,34648.6,34093.0,259215.29,1.55,563.79
2023-10-27 03:00:00+00:00,long,buy,34093.0,,259085.69,-0.05,563.74
2023-10-27 07:00:00+00:00,long,sell - direction_change,34093.0,34242.4,260091.49,0.39,564.13
2023-10-27 07:00:00+00:00,short,buy,34242.4,,259961.45,-0.05,564.08
2023-10-27 09:00:00+00:00,short,sell - direction_change,34242.4,34092.1,260972.51,0.39,564.47
2023-10-27 09:00:00+00:00,long,buy,34092.1,,260842.03,-0.05,564.42
2023-10-27 10:00:00+00:00,long,sell - direction_change,34092.1,34165.3,261271.67,0.16,564.59
2023-10-27 10:00:00+00:00,short,buy,34165.3,,261141.03,-0.05,564.54
2023-10-27 12:00:00+00:00,short,sell - direction_change,34165.3,34055.1,261852.77,0.27,564.81
2023-10-27 12:00:00+00:00,long,buy,34055.1,,261721.84,-0.05,564.76
2023-10-27 14:00:00+00:00,long,sell - direction_change,34055.1,34167.3,262453.27,0.28,565.04
2023-10-27 14:00:00+00:00,short,buy,34167.3,,262322.04,-0.05,564.99
2023-10-28 02:00:00+00:00,short,sell - direction_change,34167.3,33924.4,264055.76,0.66,565.65
2023-10-28 02:00:00+00:00,long,buy,33924.4,,263923.73,-0.05,565.6
2023-10-28 23:00:00+00:00,long,sell - direction_change,33924.4,34106.0,265204.58,0.49,566.08
2023-10-28 23:00:00+00:00,short,buy,34106.0,,265071.97,-0.05,566.03
2023-10-29 08:00:00+00:00,short,sell - direction_change,34106.0,34086.1,265094.1,0.01,566.04
2023-10-29 08:00:00+00:00,long,buy,34086.1,,264961.55,-0.05,565.99
2023-10-30 01:00:00+00:00,long,sell - direction_change,34086.1,34467.1,267790.7,1.07,567.06
2023-10-30 01:00:00+00:00,short,buy,34467.1,,267656.81,-0.05,567.01
2023-10-30 09:00:00+00:00,short,sell - direction_change,34467.1,34385.5,268156.65,0.19,567.2
2023-10-30 09:00:00+00:00,long,buy,34385.5,,268022.57,-0.05,567.15
2023-10-30 17:00:00+00:00,long,sell - direction_change,34385.5,34471.1,268555.78,0.2,567.35
2023-10-30 17:00:00+00:00,short,buy,34471.1,,268421.5,-0.05,567.3
2023-10-30 21:00:00+00:00,short,sell - direction_change,34471.1,34426.2,268636.92,0.08,567.38
2023-10-30 21:00:00+00:00,long,buy,34426.2,,268502.6,-0.05,567.33
2023-10-30 22:00:00+00:00,long,sell - direction_change,34426.2,34542.0,269271.52,0.29,567.61
2023-10-30 22:00:00+00:00,short,buy,34542.0,,269136.88,-0.05,567.56
2023-10-31 00:00:00+00:00,short,sell - direction_change,34542.0,34483.8,269455.78,0.12,567.68
2023-10-31 00:00:00+00:00,long,buy,34483.8,,269321.06,-0.05,567.63
2023-10-31 01:00:00+00:00,long,sell - direction_change,34483.8,34525.5,269512.08,0.07,567.7
2023-10-31 01:00:00+00:00,short,buy,34525.5,,269377.32,-0.05,567.65
2023-10-31 09:00:00+00:00,short,sell - direction_change,34525.5,34414.1,270111.8,0.27,567.92
2023-10-31 09:00:00+00:00,long,buy,34414.1,,269976.75,-0.05,567.87
2023-10-31 10:00:00+00:00,long,sell - direction_change,34414.1,34428.1,269951.59,-0.01,567.87
2023-10-31 10:00:00+00:00,short,buy,34428.1,,269816.61,-0.05,567.82
2023-10-31 11:00:00+00:00,short,sell - direction_change,34428.1,34453.9,269479.51,-0.12,567.69
2023-10-31 11:00:00+00:00,long,buy,34453.9,,269344.77,-0.05,567.64
2023-10-31 12:00:00+00:00,long,sell - direction_change,34453.9,34504.1,269602.54,0.1,567.74
2023-10-31 12:00:00+00:00,short,buy,34504.1,,269467.73,-0.05,567.69
2023-10-31 16:00:00+00:00,short,sell - direction_change,34504.1,34290.3,271002.72,0.57,568.26
2023-10-31 16:00:00+00:00,long,buy,34290.3,,270867.22,-0.05,568.21
2023-11-01 04:00:00+00:00,long,sell - direction_change,34290.3,34429.9,271834.52,0.36,568.56
2023-11-01 04:00:00+00:00,short,buy,34429.9,,271698.6,-0.05,568.51
2023-11-01 09:00:00+00:00,short,sell - direction_change,34429.9,34454.0,271372.57,-0.12,568.39
2023-11-01 09:00:00+00:00,long,buy,34454.0,,271236.89,-0.05,568.34
2023-11-01 10:00:00+00:00,long,sell - direction_change,34454.0,34500.0,271463.4,0.08,568.43
2023-11-01 10:00:00+00:00,short,buy,34500.0,,271327.67,-0.05,568.38
2023-11-01 12:00:00+00:00,short,sell - direction_change,34500.0,34442.9,271641.07,0.12,568.49
2023-11-01 12:00:00+00:00,long,buy,34442.9,,271505.25,-0.05,568.44
2023-11-01 14:00:00+00:00,long,sell - direction_change,34442.9,34612.8,272708.78,0.44,568.89
2023-11-01 14:00:00+00:00,short,buy,34612.8,,272572.42,-0.05,568.84
2023-11-01 17:00:00+00:00,short,sell - direction_change,34612.8,34458.4,273652.02,0.4,569.23
2023-11-01 17:00:00+00:00,long,buy,34458.4,,273515.2,-0.05,569.18
2023-11-01 20:58:00+00:00,long,sell - take_profit,34458.4,35492.152,281583.9,2.95,572.13
2023-11-01 21:00:00+00:00,long,buy,35494.5,,281443.1,-0.05,572.08
2023-11-01 21:09:00+00:00,long,sell - stop_loss,35494.5,35139.555,278487.95,-1.05,571.03
2023-11-01 22:00:00+00:00,long,buy,35409.3,,278348.71,-0.05,570.98
2023-11-02 06:21:00+00:00,long,sell - stop_loss,35409.3,35055.207,275426.05,-1.05,569.93
2023-11-02 07:00:00+00:00,long,buy,35227.9,,275288.33,-0.05,569.88
2023-11-02 10:00:00+00:00,long,sell - direction_change,35227.9,35377.7,276321.3,0.38,570.26
2023-11-02 10:00:00+00:00,short,buy,35377.7,,276183.14,-0.05,570.21
2023-11-02 11:00:00+00:00,short,sell - direction_change,35377.7,35375.4,276063.0,-0.04,570.16
2023-11-02 11:00:00+00:00,long,buy,35375.4,,275924.97,-0.05,570.11
2023-11-02 12:00:00+00:00,long,sell - direction_change,35375.4,35377.6,275804.17,-0.04,570.07
2023-11-02 12:00:00+00:00,short,buy,35377.6,,275666.27,-0.05,570.02
2023-11-02 16:31:00+00:00,short,sell - take_profit,35377.6,34316.272,283798.42,2.95,572.97
2023-11-02 17:00:00+00:00,short,buy,34647.1,,283656.52,-0.05,572.92
2023-11-02 19:55:00+00:00,short,sell - stop_loss,34647.1,34993.570999999996,280678.13,-1.05,571.87
2023-11-02 20:00:00+00:00,short,buy,34998.2,,280537.79,-0.05,571.82
2023-11-03 14:00:00+00:00,short,sell - direction_change,34998.2,34576.2,283780.18,1.16,572.97
2023-11-03 14:00:00+00:00,long,buy,34576.2,,283638.29,-0.05,572.92
2023-11-03 16:00:00+00:00,long,sell - direction_change,34576.2,34759.5,285000.13,0.48,573.41
2023-11-03 16:00:00+00:00,short,buy,34759.5,,284857.63,-0.05,573.36
2023-11-03 19:00:00+00:00,short,sell - direction_change,34759.5,34517.1,286701.7,0.65,574.0
2023-11-03 19:00:00+00:00,long,buy,34517.1,,286558.34,-0.05,573.95
2023-11-04 13:00:00+00:00,long,sell - direction_change,34517.1,34750.1,288349.41,0.63,574.58
2023-11-04 13:00:00+00:00,short,buy,34750.1,,288205.24,-0.05,574.53
2023-11-04 14:00:00+00:00,short,sell - direction_change,34750.1,34696.2,288508.16,0.11,574.63
2023-11-04 14:00:00+00:00,long,buy,34696.2,,288363.91,-0.05,574.58
2023-11-04 15:00:00+00:00,long,sell - direction_change,34696.2,34730.3,288503.14,0.05,574.63
2023-11-04 15:00:00+00:00,short,buy,34730.3,,288358.89,-0.05,574.58
2023-11-04 17:00:00+00:00,short,sell - direction_change,34730.3,34693.9,288516.93,0.05,574.64
2023-11-04 17:00:00+00:00,long,buy,34693.9,,288372.67,-0.05,574.59
2023-11-04 19:00:00+00:00,long,sell - direction_change,34693.9,34775.9,288910.06,0.19,574.77
2023-11-04 19:00:00+00:00,short,buy,34775.9,,288765.61,-0.05,574.72
2023-11-04 20:00:00+00:00,short,sell - direction_change,34775.9,34721.1,289076.26,0.11,574.83
2023-11-04 20:00:00+00:00,long,buy,34721.1,,288931.72,-0.05,574.78
2023-11-05 13:00:00+00:00,long,sell - direction_change,34721.1,35096.1,291907.82,1.03,575.81
2023-11-05 13:00:00+00:00,short,buy,35096.1,,291761.87,-0.05,575.76
2023-11-05 17:00:00+00:00,short,sell - direction_change,35096.1,34969.5,292668.44,0.31,576.07
2023-11-05 17:00:00+00:00,long,buy,34969.5,,292522.11,-0.05,576.02
2023-11-05 19:00:00+00:00,long,sell - direction_change,34969.5,35050.0,293049.23,0.18,576.2
2023-11-05 19:00:00+00:00,short,buy,35050.0,,292902.71,-0.05,576.15
2023-11-05 23:00:00+00:00,short,sell - direction_change,35050.0,34984.6,293302.78,0.14,576.29
2023-11-05 23:00:00+00:00,long,buy,34984.6,,293156.13,-0.05,576.24
2023-11-06 01:00:00+00:00,long,sell - direction_change,34984.6,35075.2,293768.75,0.21,576.45
2023-11-06 01:00:00+00:00,short,buy,35075.2,,293621.86,-0.05,576.4
2023-11-06 09:00:00+00:00,short,sell - direction_change,35075.2,34971.2,294345.66,0.25,576.64
2023-11-06 09:00:00+00:00,long,buy,34971.2,,294198.48,-0.05,576.59
2023-11-06 16:00:00+00:00,long,sell - direction_change,34971.2,35094.5,295088.66,0.3,576.9
2023-11-06 16:00:00+00:00,short,buy,35094.5,,294941.11,-0.05,576.85
2023-11-06 19:00:00+00:00,short,sell - direction_change,35094.5,34966.9,295866.02,0.31,577.16
2023-11-06 19:00:00+00:00,long,buy,34966.9,,295718.08,-0.05,577.11
2023-11-06 20:00:00+00:00,long,sell - direction_change,34966.9,35076.7,296498.81,0.26,577.37
2023-11-06 20:00:00+00:00,short,buy,35076.7,,296350.56,-0.05,577.32
2023-11-06 22:00:00+00:00,short,sell - direction_change,35076.7,35039.8,296514.14,0.06,577.38
2023-11-06 22:00:00+00:00,long,buy,35039.8,,296365.89,-0.05,577.33
2023-11-07 00:00:00+00:00,long,sell - direction_change,35039.8,35057.5,296367.41,0.0,577.33
2023-11-07 00:00:00+00:00,short,buy,35057.5,,296219.23,-0.05,577.28
2023-11-07 18:00:00+00:00,short,sell - direction_change,35057.5,34854.5,297786.37,0.53,577.81
2023-11-07 18:00:00+00:00,long,buy,34854.5,,297637.48,-0.05,577.76
2023-11-07 20:57:00+00:00,long,sell - take_profit,34854.5,35900.135,306417.78,2.95,580.71
2023-11-07 21:00:00+00:00,long,buy,35638.6,,306264.57,-0.05,580.66
2023-11-07 22:15:00+00:00,long,sell - stop_loss,35638.6,35282.214,303048.8,-1.05,579.61
2023-11-07 23:00:00+00:00,long,buy,35293.3,,302897.27,-0.05,579.56
2023-11-08 07:00:00+00:00,long,sell - direction_change,35293.3,35294.0,302751.83,-0.05,579.51
2023-11-08 07:00:00+00:00,short,buy,35294.0,,302600.45,-0.05,579.46
2023-11-08 08:00:00+00:00,short,sell - direction_change,35294.0,35239.5,302916.42,0.1,579.56
2023-11-08 08:00:00+00:00,long,buy,35239.5,,302764.96,-0.05,579.51
2023-11-08 09:00:00+00:00,long,sell - direction_change,35239.5,35312.5,303240.77,0.16,579.67
2023-11-08 09:00:00+00:00,short,buy,35312.5,,303089.15,-0.05,579.62
2023-11-08 10:00:00+00:00,short,sell - direction_change,35312.5,35296.5,303074.93,-0.0,579.62
2023-11-08 10:00:00+00:00,long,buy,35296.5,,302923.4,-0.05,579.57
2023-11-08 11:00:00+00:00,long,sell - direction_change,35296.5,35403.8,303692.81,0.25,579.82
2023-11-08 11:00:00+00:00,short,buy,35403.8,,303540.96,-0.05,579.77
2023-11-08 12:00:00+00:00,short,sell - direction_change,35403.8,35336.7,303964.49,0.14,579.91
2023-11-08 12:00:00+00:00,long,buy,35336.7,,303812.5,-0.05,579.86
2023-11-08 14:00:00+00:00,long,sell - direction_change,35336.7,35420.6,304381.94,0.19,580.05
2023-11-08 14:00:00+00:00,short,buy,35420.6,,304229.75,-0.05,580.0
2023-11-08 16:00:00+00:00,short,sell - direction_change,35420.6,35231.4,305702.69,0.48,580.48
2023-11-08 16:00:00+00:00,long,buy,35231.4,,305549.83,-0.05,580.43
2023-11-09 02:23:00+00:00,long,sell - take_profit,35231.4,36288.342000000004,314563.55,2.95,583.38
2023-11-09 03:00:00+00:00,long,buy,36382.5,,314406.27,-0.05,583.33
2023-11-09 14:11:00+00:00,long,sell - take_profit,36382.5,37473.975,323681.26,2.95,586.28
2023-11-09 15:00:00+00:00,long,buy,37922.4,,323519.42,-0.05,586.23
2023-11-09 15:25:00+00:00,long,sell - stop_loss,37922.4,37543.176,320122.46,-1.05,585.18
2023-11-09 16:00:00+00:00,long,buy,37141.5,,319962.4,-0.05,585.13
2023-11-09 16:11:00+00:00,long,sell - stop_loss,37141.5,36770.085,316602.8,-1.05,584.08
2023-11-09 17:00:00+00:00,long,buy,36360.0,,316444.5,-0.05,584.03
2023-11-09 22:00:00+00:00,long,sell - direction_change,36360.0,36549.3,317933.77,0.47,584.5
2023-11-09 22:00:00+00:00,short,buy,36549.3,,317774.8,-0.05,584.45
2023-11-10 03:11:00+00:00,short,sell - stop_loss,36549.3,36914.793000000005,314438.17,-1.05,583.4
2023-11-10 04:00:00+00:00,long,buy,36754.9,,314280.95,-0.05,583.35
2023-11-10 06:00:00+00:00,long,sell - direction_change,36754.9,36775.8,314302.52,0.01,583.36
2023-11-10 06:00:00+00:00,short,buy,36775.8,,314145.37,-0.05,583.31
2023-11-10 10:00:00+00:00,short,sell - direction_change,36775.8,36584.4,315623.27,0.47,583.78
2023-11-10 10:00:00+00:00,long,buy,36584.4,,315465.45,-0.05,583.73
2023-11-11 01:00:00+00:00,long,sell - direction_change,36584.4,37313.5,321594.71,1.94,585.67
2023-11-11 01:00:00+00:00,short,buy,37313.5,,321433.92,-0.05,585.62
2023-11-11 04:00:00+00:00,short,sell - direction_change,37313.5,37064.2,323420.77,0.62,586.24
2023-11-11 04:00:00+00:00,long,buy,37064.2,,323259.06,-0.05,586.19
2023-11-11 05:00:00+00:00,long,sell - direction_change,37064.2,37085.1,323279.71,0.01,586.2
2023-11-11 05:00:00+00:00,short,buy,37085.1,,323118.08,-0.05,586.15
2023-11-11 09:00:00+00:00,short,sell - direction_change,37085.1,36990.0,323785.11,0.21,586.35
2023-11-11 09:00:00+00:00,long,buy,36990.0,,323623.22,-0.05,586.3
2023-11-11 10:00:00+00:00,long,sell - direction_change,36990.0,37057.6,324052.84,0.13,586.44
2023-11-11 10:00:00+00:00,short,buy,37057.6,,323890.81,-0.05,586.39
2023-11-11 13:00:00+00:00,short,sell - direction_change,37057.6,37125.9,323131.91,-0.23,586.15
2023-11-11 13:00:00+00:00,long,buy,37125.9,,322970.34,-0.05,586.1
2023-11-11 15:00:00+00:00,long,sell - direction_change,37125.9,37259.0,323966.74,0.31,586.41
2023-11-11 15:00:00+00:00,short,buy,37259.0,,323804.75,-0.05,586.36
2023-11-11 16:00:00+00:00,short,sell - direction_change,37259.0,37071.5,325272.35,0.45,586.81
2023-11-11 16:00:00+00:00,long,buy,37071.5,,325109.71,-0.05,586.76
2023-11-11 20:00:00+00:00,long,sell - direction_change,37071.5,37177.8,325879.39,0.24,587.0
2023-11-11 20:00:00+00:00,short,buy,37177.8,,325716.45,-0.05,586.95
2023-11-12 05:00:00+00:00,short,sell - direction_change,37177.8,37030.2,326846.72,0.35,587.3
2023-11-12 05:00:00+00:00,long,buy,37030.2,,326683.3,-0.05,587.25
2023-11-12 09:00:00+00:00,long,sell - direction_change,37030.2,37127.7,327380.11,0.21,587.46
2023-11-12 09:00:00+00:00,short,buy,37127.7,,327216.42,-0.05,587.41
2023-11-12 10:00:00+00:00,short,sell - direction_change,37127.7,37089.6,327388.59,0.05,587.46
2023-11-12 10:00:00+00:00,long,buy,37089.6,,327224.9,-0.05,587.41
2023-11-12 12:00:00+00:00,long,sell - direction_change,37089.6,37087.6,327043.64,-0.06,587.36
2023-11-12 12:00:00+00:00,short,buy,37087.6,,326880.12,-0.05,587.31
2023-11-12 13:00:00+00:00,short,sell - direction_change,37087.6,37035.9,327172.35,0.09,587.4
2023-11-12 13:00:00+00:00,long,buy,37035.9,,327008.76,-0.05,587.35
2023-11-12 23:00:00+00:00,long,sell - direction_change,37035.9,37185.0,328161.74,0.35,587.7
2023-11-12 23:00:00+00:00,short,buy,37185.0,,327997.66,-0.05,587.65
2023-11-13 01:00:00+00:00,short,sell - direction_change,37185.0,37117.1,328432.58,0.13,587.78
2023-11-13 01:00:00+00:00,long,buy,37117.1,,328268.37,-0.05,587.73
2023-11-13 03:00:00+00:00,long,sell - direction_change,37117.1,37166.0,328536.71,0.08,587.81
2023-11-13 03:00:00+00:00,short,buy,37166.0,,328372.44,-0.05,587.76
2023-11-14 05:00:00+00:00,short,sell - direction_change,37166.0,36528.0,333845.17,1.67,589.43
2023-11-14 05:00:00+00:00,long,buy,36528.0,,333678.25,-0.05,589.38
2023-11-14 09:00:00+00:00,long,sell - direction_change,36528.0,36765.0,335676.37,0.6,589.98
2023-11-14 09:00:00+00:00,short,buy,36765.0,,335508.54,-0.05,589.93
2023-11-14 10:00:00+00:00,short,sell - direction_change,36765.0,36507.5,337690.66,0.65,590.58
2023-11-14 10:00:00+00:00,long,buy,36507.5,,337521.82,-0.05,590.53
2023-11-14 11:00:00+00:00,long,sell - direction_change,36507.5,36515.3,337425.17,-0.03,590.5
2023-11-14 11:00:00+00:00,short,buy,36515.3,,337256.46,-0.05,590.45
2023-11-14 13:00:00+00:00,short,sell - direction_change,36515.3,36376.9,338366.1,0.33,590.78
2023-11-14 13:00:00+00:00,long,buy,36376.9,,338196.91,-0.05,590.73
2023-11-14 15:00:00+00:00,long,sell - direction_change,36376.9,36616.1,340251.66,0.61,591.34
2023-11-14 15:00:00+00:00,short,buy,36616.1,,340081.54,-0.05,591.29
2023-11-14 18:51:00+00:00,short,sell - take_profit,36616.1,35517.617,350113.94,2.95,594.24
2023-11-14 19:00:00+00:00,short,buy,35242.4,,349938.89,-0.05,594.19
2023-11-14 21:52:00+00:00,short,sell - stop_loss,35242.4,35594.824,346264.53,-1.05,593.14
