datetime,predicted_direction,action,buy_price,sell_price,balance,pnl,pnl_sum
2024-03-04 08:01:00+00:00,short,buy,64129.9,0.0,659.64,-0.07,-39.7
2024-03-04 08:07:00+00:00,short,sell - stop_loss,64129.9,64792.0,652.37,-1.1,-40.81
2024-03-04 09:01:00+00:00,short,buy,65325.0,0.0,651.91,-0.07,-40.88
2024-03-04 14:35:00+00:00,short,sell - stop_loss,65325.0,65998.0,644.74,-1.1,-41.98
2024-03-04 15:01:00+00:00,short,buy,66188.7,0.0,644.29,-0.07,-42.05
2024-03-04 16:12:00+00:00,short,sell - stop_loss,66188.7,66931.6,636.6,-1.19,-43.24
2024-03-04 17:01:00+00:00,short,buy,66687.2,0.0,636.16,-0.07,-43.31
2024-03-04 17:26:00+00:00,short,sell - stop_loss,66687.2,67422.6,628.7,-1.17,-44.48
2024-03-04 18:01:00+00:00,short,buy,66954.7,0.0,628.26,-0.07,-44.55
2024-03-04 20:32:00+00:00,short,sell - stop_loss,66954.7,67646.4,621.33,-1.1,-45.65
2024-03-04 21:01:00+00:00,long,buy,67477.9,0.0,620.89,-0.07,-45.72
2024-03-05 05:02:00+00:00,long,sell - stop_loss,67477.9,67135.5,617.31,-0.58,-46.3
2024-03-05 06:01:00+00:00,long,buy,67011.2,0.0,616.87,-0.07,-46.37
2024-03-05 07:46:00+00:00,long,sell - stop_loss,67011.2,66611.4,612.76,-0.67,-47.04
2024-03-05 08:01:00+00:00,long,buy,66489.9,0.0,612.33,-0.07,-47.11
2024-03-05 08:09:00+00:00,long,sell - stop_loss,66489.9,66146.8,608.75,-0.59,-47.69
2024-03-05 09:01:00+00:00,long,buy,66894.8,0.0,608.32,-0.07,-47.76
2024-03-05 09:51:00+00:00,long,sell - stop_loss,66894.8,66273.7,602.25,-1.0,-48.76
2024-03-05 10:01:00+00:00,long,buy,66573.7,0.0,601.82,-0.07,-48.83
2024-03-05 14:45:00+00:00,long,sell - take_profit,66573.7,68677.5,620.42,3.09,-45.74
2024-03-05 15:01:00+00:00,long,buy,68903.7,0.0,619.99,-0.07,-45.81
2024-03-05 15:05:00+00:00,long,sell - stop_loss,68903.7,68762.7,618.28,-0.27,-46.09
2024-03-05 16:01:00+00:00,long,buy,67083.4,0.0,617.85,-0.07,-46.16
2024-03-05 16:05:00+00:00,long,sell - stop_loss,67083.4,66800.0,614.81,-0.49,-46.65
2024-03-05 17:01:00+00:00,long,buy,65344.3,0.0,614.38,-0.07,-46.72
2024-03-05 17:06:00+00:00,long,sell - stop_loss,65344.3,65218.8,612.77,-0.26,-46.98
2024-03-05 18:01:00+00:00,long,buy,65438.0,0.0,612.34,-0.07,-47.05
2024-03-05 18:20:00+00:00,long,sell - stop_loss,65438.0,64999.6,607.81,-0.74,-47.79
2024-03-05 19:01:00+00:00,long,buy,64149.9,0.0,607.38,-0.07,-47.86
2024-03-05 19:10:00+00:00,long,sell - stop_loss,64149.9,63750.1,603.17,-0.69,-48.55
2024-03-05 20:01:00+00:00,long,buy,61906.6,0.0,602.75,-0.07,-48.62
2024-03-05 20:00:00+00:00,long,sell - stop_loss,61906.6,61906.7,602.33,-0.07,-48.69
2024-03-05 21:01:00+00:00,long,buy,61978.9,0.0,601.91,-0.07,-48.76
2024-03-05 21:21:00+00:00,long,sell - take_profit,61978.9,63889.2,620.04,3.01,-45.75
2024-03-05 22:01:00+00:00,long,buy,63202.2,0.0,619.6,-0.07,-45.82
2024-03-05 22:24:00+00:00,long,sell - stop_loss,63202.2,62676.0,614.01,-0.9,-46.73
2024-03-05 23:01:00+00:00,long,buy,63302.5,0.0,613.58,-0.07,-46.8
2024-03-06 05:11:00+00:00,long,sell - take_profit,63302.5,65380.0,633.29,3.21,-43.58
2024-03-06 06:01:00+00:00,long,buy,66541.2,0.0,632.85,-0.07,-43.65
2024-03-06 06:21:00+00:00,long,sell - stop_loss,66541.2,66040.4,627.64,-0.82,-44.48
2024-03-06 07:01:00+00:00,long,buy,65865.0,0.0,627.2,-0.07,-44.55
2024-03-06 12:46:00+00:00,long,sell - stop_loss,65865.0,65629.2,624.52,-0.43,-44.97
2024-03-06 13:01:00+00:00,long,buy,66280.0,0.0,624.08,-0.07,-45.04
2024-03-06 13:07:00+00:00,long,sell - stop_loss,66280.0,66108.4,622.03,-0.33,-45.37
2024-03-06 14:01:00+00:00,long,buy,66434.1,0.0,621.59,-0.07,-45.44
2024-03-06 15:04:00+00:00,long,sell - stop_loss,66434.1,65889.2,616.06,-0.89,-46.33
2024-03-06 16:01:00+00:00,long,buy,66604.6,0.0,615.63,-0.07,-46.4
2024-03-06 22:59:00+00:00,long,sell - stop_loss,66604.6,66119.4,610.71,-0.8,-47.2
2024-03-06 23:01:00+00:00,long,buy,65991.6,0.0,610.28,-0.07,-47.27
2024-03-07 14:39:00+00:00,long,sell - take_profit,65991.6,67992.6,628.36,2.96,-44.31
2024-03-07 15:01:00+00:00,long,buy,67133.2,0.0,627.92,-0.07,-44.38
2024-03-08 15:26:00+00:00,long,sell - take_profit,67133.2,69149.1,646.34,2.93,-41.45
2024-03-08 16:01:00+00:00,long,buy,67813.5,0.0,645.88,-0.07,-41.52
2024-03-08 16:02:00+00:00,long,sell - stop_loss,67813.5,67368.7,641.2,-0.73,-42.24
2024-03-08 17:01:00+00:00,long,buy,67756.7,0.0,640.75,-0.07,-42.31
2024-03-10 08:58:00+00:00,long,sell - take_profit,67756.7,69850.0,660.09,3.02,-39.29
2024-03-10 09:01:00+00:00,long,buy,69710.0,0.0,659.63,-0.07,-39.36
2024-03-10 14:40:00+00:00,long,sell - stop_loss,69710.0,69245.6,654.78,-0.74,-40.1
2024-03-10 15:01:00+00:00,long,buy,69282.1,0.0,654.32,-0.07,-40.17
2024-03-10 22:43:00+00:00,long,sell - stop_loss,69282.1,68671.3,648.09,-0.95,-41.12
2024-03-10 23:01:00+00:00,long,buy,68438.9,0.0,647.64,-0.07,-41.19
2024-03-11 00:51:00+00:00,long,sell - stop_loss,68438.9,67985.3,642.89,-0.73,-41.92
2024-03-11 01:01:00+00:00,long,buy,67982.8,0.0,642.44,-0.07,-41.99
2024-03-11 07:07:00+00:00,long,sell - take_profit,67982.8,70086.5,661.87,3.02,-38.97
2024-03-11 08:01:00+00:00,long,buy,71487.9,0.0,661.41,-0.07,-39.04
2024-03-12 15:00:00+00:00,long,sell - take_profit,71487.9,71755.8,663.42,0.3,-38.73
2024-03-12 16:01:00+00:00,long,buy,71918.0,0.0,662.96,-0.07,-38.8
2024-03-12 16:20:00+00:00,long,sell - stop_loss,71918.0,71392.8,657.65,-0.8,-39.6
2024-03-12 17:01:00+00:00,long,buy,70657.4,0.0,657.19,-0.07,-39.67
2024-03-12 17:06:00+00:00,long,sell - stop_loss,70657.4,70299.9,653.41,-0.58,-40.25
2024-03-12 18:01:00+00:00,long,buy,71130.1,0.0,652.95,-0.07,-40.32
2024-03-13 07:16:00+00:00,long,sell - take_profit,71130.1,73350.0,672.87,3.05,-37.27
2024-03-13 08:01:00+00:00,long,buy,73016.4,0.0,672.4,-0.07,-37.34
2024-03-13 13:49:00+00:00,long,sell - stop_loss,73016.4,72469.5,666.89,-0.82,-38.16
2024-03-13 14:01:00+00:00,long,buy,72373.3,0.0,666.43,-0.07,-38.23
2024-03-14 13:52:00+00:00,long,sell - stop_loss,72373.3,71861.4,661.25,-0.78,-39.01
2024-03-14 14:01:00+00:00,long,buy,71903.8,0.0,660.78,-0.07,-39.08
2024-03-14 15:25:00+00:00,long,sell - stop_loss,71903.8,71442.8,656.09,-0.71,-39.79
2024-03-14 16:01:00+00:00,long,buy,71075.5,0.0,655.63,-0.07,-39.86
2024-03-14 16:14:00+00:00,long,sell - stop_loss,71075.5,70707.8,651.78,-0.59,-40.44
2024-03-14 17:01:00+00:00,long,buy,71506.4,0.0,651.32,-0.07,-40.51
2024-03-14 17:28:00+00:00,long,sell - stop_loss,71506.4,70936.2,645.67,-0.87,-41.38
2024-03-14 18:01:00+00:00,long,buy,71011.2,0.0,645.22,-0.07,-41.45
2024-03-14 18:46:00+00:00,long,sell - stop_loss,71011.2,70452.4,639.69,-0.86,-42.31
2024-03-14 19:01:00+00:00,long,buy,70035.6,0.0,639.24,-0.07,-42.38
2024-03-14 19:30:00+00:00,long,sell - stop_loss,70035.6,69694.0,635.68,-0.56,-42.94
2024-03-14 20:01:00+00:00,long,buy,69712.7,0.0,635.23,-0.07,-43.01
2024-03-15 00:22:00+00:00,long,sell - take_profit,69712.7,71850.7,654.27,3.0,-40.01
2024-03-15 01:01:00+00:00,long,buy,72090.8,0.0,653.81,-0.07,-40.08
2024-03-15 02:22:00+00:00,long,sell - stop_loss,72090.8,71468.8,647.71,-0.93,-41.01
2024-03-15 03:01:00+00:00,long,buy,68878.8,0.0,647.26,-0.07,-41.08
2024-03-15 03:22:00+00:00,long,sell - stop_loss,68878.8,68496.8,643.21,-0.62,-41.71
2024-03-15 04:01:00+00:00,long,buy,68459.5,0.0,642.76,-0.07,-41.78
2024-03-15 04:05:00+00:00,long,sell - stop_loss,68459.5,67885.7,636.93,-0.91,-42.69
2024-03-15 05:01:00+00:00,long,buy,67680.3,0.0,636.48,-0.07,-42.76
2024-03-15 09:00:00+00:00,long,sell - stop_loss,67680.3,67286.0,632.33,-0.65,-43.41
2024-03-15 10:01:00+00:00,long,buy,67925.0,0.0,631.88,-0.07,-43.48
2024-03-15 11:05:00+00:00,long,sell - stop_loss,67925.0,67396.2,626.52,-0.85,-44.33
2024-03-15 12:01:00+00:00,long,buy,67707.8,0.0,626.08,-0.07,-44.4
2024-03-15 18:48:00+00:00,long,sell - take_profit,67707.8,69805.4,645.04,3.03,-41.37
2024-03-15 19:01:00+00:00,long,buy,70579.0,0.0,644.59,-0.07,-41.44
2024-03-15 19:22:00+00:00,long,sell - stop_loss,70579.0,69974.3,638.62,-0.93,-42.37
2024-03-15 20:01:00+00:00,long,buy,68912.7,0.0,638.17,-0.07,-42.44
2024-03-15 20:07:00+00:00,long,sell - stop_loss,68912.7,68572.5,634.57,-0.56,-43.0
2024-03-15 21:01:00+00:00,long,buy,68006.9,0.0,634.13,-0.07,-43.07
2024-03-16 00:19:00+00:00,long,sell - take_profit,68006.9,70081.3,653.03,2.98,-40.09
2024-03-16 01:01:00+00:00,long,buy,69706.4,0.0,652.57,-0.07,-40.16
2024-03-16 02:33:00+00:00,long,sell - stop_loss,69706.4,69071.5,646.17,-0.98,-41.14
2024-03-16 03:01:00+00:00,long,buy,69165.8,0.0,645.72,-0.07,-41.21
2024-03-16 10:20:00+00:00,long,sell - stop_loss,69165.8,68589.2,639.88,-0.9,-42.11
2024-03-16 11:01:00+00:00,long,buy,68459.5,0.0,639.43,-0.07,-42.18
2024-03-16 11:31:00+00:00,long,sell - stop_loss,68459.5,67874.6,633.52,-0.92,-43.11
2024-03-16 12:01:00+00:00,long,buy,68261.9,0.0,633.08,-0.07,-43.18
2024-03-16 14:04:00+00:00,long,sell - stop_loss,68261.9,67710.5,627.52,-0.88,-44.06
2024-03-16 15:01:00+00:00,long,buy,68162.8,0.0,627.08,-0.07,-44.13
2024-03-16 17:46:00+00:00,long,sell - stop_loss,68162.8,67700.0,622.39,-0.75,-44.87
2024-03-16 18:01:00+00:00,long,buy,67313.6,0.0,621.95,-0.07,-44.94
2024-03-16 21:19:00+00:00,long,sell - stop_loss,67313.6,66731.9,616.14,-0.93,-45.88
2024-03-16 22:01:00+00:00,long,buy,66141.0,0.0,615.71,-0.07,-45.95
2024-03-16 23:12:00+00:00,long,sell - stop_loss,66141.0,65762.8,611.76,-0.64,-46.59
2024-03-17 00:01:00+00:00,long,buy,65624.0,0.0,611.33,-0.07,-46.66
2024-03-17 06:59:00+00:00,long,sell - stop_loss,65624.0,65280.9,607.71,-0.59,-47.25
2024-03-17 07:01:00+00:00,long,buy,65120.0,0.0,607.28,-0.07,-47.32
2024-03-17 10:19:00+00:00,long,sell - take_profit,65120.0,67082.4,625.16,2.94,-44.38
2024-03-17 11:01:00+00:00,long,buy,67165.4,0.0,624.72,-0.07,-44.45
2024-03-17 12:56:00+00:00,long,sell - stop_loss,67165.4,66576.8,618.81,-0.95,-45.4
2024-03-17 13:01:00+00:00,long,buy,66724.2,0.0,618.37,-0.07,-45.47
2024-03-17 17:54:00+00:00,long,sell - take_profit,66724.2,68765.5,636.86,2.99,-42.48
2024-03-17 18:01:00+00:00,long,buy,68532.9,0.0,636.41,-0.07,-42.55
2024-03-18 00:15:00+00:00,long,sell - stop_loss,68532.9,67994.4,630.97,-0.86,-43.4
2024-03-18 01:01:00+00:00,long,buy,67327.8,0.0,630.53,-0.07,-43.47
2024-03-18 15:20:00+00:00,long,sell - stop_loss,67327.8,66789.7,625.04,-0.87,-44.34
2024-03-18 16:01:00+00:00,long,buy,67485.4,0.0,624.61,-0.07,-44.41
2024-03-18 17:03:00+00:00,long,sell - stop_loss,67485.4,67036.9,620.02,-0.73,-45.15
2024-03-18 18:01:00+00:00,long,buy,67357.7,0.0,619.58,-0.07,-45.22
2024-03-19 01:09:00+00:00,long,sell - stop_loss,67357.7,66789.5,613.92,-0.91,-46.13
2024-03-19 02:01:00+00:00,long,buy,66021.5,0.0,613.49,-0.07,-46.2
2024-03-19 03:34:00+00:00,long,sell - stop_loss,66021.5,65615.9,609.3,-0.68,-46.88
2024-03-19 04:01:00+00:00,long,buy,65952.0,0.0,608.87,-0.07,-46.95
2024-03-19 04:16:00+00:00,long,sell - stop_loss,65952.0,65412.0,603.46,-0.89,-47.84
2024-03-19 05:01:00+00:00,long,buy,65521.9,0.0,603.04,-0.07,-47.91
2024-03-19 05:29:00+00:00,long,sell - stop_loss,65521.9,64970.7,597.54,-0.91,-48.82
2024-03-19 06:01:00+00:00,long,buy,65221.3,0.0,597.12,-0.07,-48.89
2024-03-19 07:03:00+00:00,long,sell - stop_loss,65221.3,64744.8,592.34,-0.8,-49.69
2024-03-19 08:01:00+00:00,long,buy,64600.0,0.0,591.93,-0.07,-49.76
2024-03-19 08:20:00+00:00,long,sell - stop_loss,64600.0,64152.0,587.41,-0.76,-50.53
2024-03-19 09:01:00+00:00,long,buy,63563.2,0.0,587.0,-0.07,-50.6
2024-03-19 10:47:00+00:00,long,sell - stop_loss,63563.2,63110.0,582.4,-0.78,-51.38
2024-03-19 11:01:00+00:00,long,buy,63295.2,0.0,581.99,-0.07,-51.45
2024-03-19 11:17:00+00:00,long,sell - stop_loss,63295.2,62799.9,577.03,-0.85,-52.3
2024-03-19 12:01:00+00:00,long,buy,63068.3,0.0,576.63,-0.07,-52.37
2024-03-19 14:32:00+00:00,long,sell - stop_loss,63068.3,62749.9,573.31,-0.57,-52.95
2024-03-19 15:01:00+00:00,long,buy,62796.4,0.0,572.91,-0.07,-53.02
2024-03-19 16:12:00+00:00,long,sell - take_profit,62796.4,64691.0,589.8,2.95,-50.07
2024-03-19 17:01:00+00:00,long,buy,64902.0,0.0,589.38,-0.07,-50.14
2024-03-19 18:13:00+00:00,long,sell - stop_loss,64902.0,64415.8,584.55,-0.82,-50.96
2024-03-19 19:01:00+00:00,long,buy,64744.3,0.0,584.15,-0.07,-51.03
2024-03-19 20:03:00+00:00,long,sell - stop_loss,64744.3,64278.2,579.53,-0.79,-51.82
2024-03-19 21:01:00+00:00,long,buy,63857.0,0.0,579.13,-0.07,-51.89
2024-03-19 22:16:00+00:00,long,sell - stop_loss,63857.0,63455.0,575.07,-0.7,-52.59
2024-03-19 23:01:00+00:00,long,buy,62790.0,0.0,574.67,-0.07,-52.66
2024-03-19 23:06:00+00:00,long,sell - stop_loss,62790.0,62234.7,569.19,-0.95,-53.61
2024-03-20 00:01:00+00:00,long,buy,62047.7,0.0,568.79,-0.07,-53.68
2024-03-20 04:34:00+00:00,long,sell - stop_loss,62047.7,61522.9,563.58,-0.92,-54.6
2024-03-20 05:01:00+00:00,long,buy,61714.9,0.0,563.19,-0.07,-54.67
2024-03-20 05:12:00+00:00,long,sell - stop_loss,61714.9,61329.6,559.27,-0.69,-55.36
2024-03-20 06:01:00+00:00,long,buy,61602.5,0.0,558.88,-0.07,-55.43
2024-03-20 11:22:00+00:00,long,sell - take_profit,61602.5,63472.0,575.45,2.96,-52.47
2024-03-20 12:01:00+00:00,long,buy,63409.9,0.0,575.05,-0.07,-52.54
2024-03-20 16:27:00+00:00,long,sell - stop_loss,63409.9,62952.0,570.5,-0.79,-53.33
2024-03-20 17:01:00+00:00,long,buy,63081.3,0.0,570.1,-0.07,-53.4
2024-03-20 18:52:00+00:00,long,sell - take_profit,63081.3,65055.8,587.54,3.06,-50.34
2024-03-20 19:01:00+00:00,long,buy,65487.9,0.0,587.13,-0.07,-50.41
2024-03-20 20:34:00+00:00,long,sell - take_profit,65487.9,67572.0,605.4,3.11,-47.3
2024-03-20 21:01:00+00:00,long,buy,67165.3,0.0,604.98,-0.07,-47.37
2024-03-21 03:51:00+00:00,long,sell - stop_loss,67165.3,66600.0,599.46,-0.91,-48.28
2024-03-21 04:01:00+00:00,long,buy,66755.5,0.0,599.05,-0.07,-48.35
2024-03-21 05:22:00+00:00,long,sell - stop_loss,66755.5,66200.0,593.64,-0.9,-49.25
2024-03-21 06:01:00+00:00,long,buy,67092.9,0.0,593.23,-0.07,-49.32
2024-03-21 15:12:00+00:00,long,sell - stop_loss,67092.9,66576.3,588.24,-0.84,-50.16
2024-03-21 16:01:00+00:00,long,buy,66458.2,0.0,587.83,-0.07,-50.23
2024-03-21 17:55:00+00:00,long,sell - stop_loss,66458.2,65862.4,582.15,-0.97,-51.2
2024-03-21 18:01:00+00:00,long,buy,65881.5,0.0,581.74,-0.07,-51.27
2024-03-21 18:15:00+00:00,long,sell - stop_loss,65881.5,65333.9,576.5,-0.9,-52.17
2024-03-21 19:01:00+00:00,long,buy,65075.9,0.0,576.1,-0.07,-52.24
2024-03-22 11:50:00+00:00,long,sell - stop_loss,65075.9,64602.3,571.5,-0.8,-53.04
2024-03-22 12:01:00+00:00,long,buy,64324.2,0.0,571.1,-0.07,-53.11
2024-03-22 13:36:00+00:00,long,sell - stop_loss,64324.2,63827.9,566.29,-0.84,-53.95
2024-03-22 14:01:00+00:00,long,buy,63216.5,0.0,565.9,-0.07,-54.02
2024-03-22 14:54:00+00:00,long,sell - stop_loss,63216.5,62784.7,561.64,-0.75,-54.77
2024-03-22 15:01:00+00:00,long,buy,62837.7,0.0,561.24,-0.07,-54.84
2024-03-22 21:36:00+00:00,long,sell - stop_loss,62837.7,62800.1,560.51,-0.13,-54.97
2024-03-22 22:01:00+00:00,long,buy,62940.3,0.0,560.12,-0.07,-55.04
2024-03-23 07:19:00+00:00,long,sell - take_profit,62940.3,64888.0,577.06,3.02,-52.02
2024-03-23 08:01:00+00:00,long,buy,64704.2,0.0,576.66,-0.07,-52.09
2024-03-23 23:56:00+00:00,long,sell - stop_loss,64704.2,64199.1,571.75,-0.85,-52.94
2024-03-24 00:01:00+00:00,long,buy,64037.9,0.0,571.35,-0.07,-53.01
2024-03-24 18:34:00+00:00,long,sell - take_profit,64037.9,66146.4,589.77,3.22,-49.79
2024-03-24 19:01:00+00:00,long,buy,65843.4,0.0,589.35,-0.07,-49.86
2024-03-25 13:57:00+00:00,long,sell - take_profit,65843.4,67825.4,606.68,2.94,-46.92
2024-03-25 14:01:00+00:00,long,buy,68262.1,0.0,606.26,-0.07,-46.99
2024-03-25 16:38:00+00:00,long,sell - take_profit,68262.1,70369.2,624.55,3.02,-43.97
2024-03-25 17:01:00+00:00,long,buy,70284.1,0.0,624.11,-0.07,-44.04
2024-03-26 14:29:00+00:00,long,sell - stop_loss,70284.1,69938.2,620.6,-0.56,-44.6
2024-03-26 15:01:00+00:00,long,buy,70251.6,0.0,620.17,-0.07,-44.67
2024-03-26 16:42:00+00:00,long,sell - stop_loss,70251.6,69741.9,615.23,-0.8,-45.47
2024-03-26 17:01:00+00:00,long,buy,69840.5,0.0,614.8,-0.07,-45.54
2024-03-27 14:03:00+00:00,long,sell - stop_loss,69840.5,69557.2,611.88,-0.48,-46.01
2024-03-27 15:01:00+00:00,long,buy,70110.7,0.0,611.45,-0.07,-46.08
2024-03-27 15:12:00+00:00,long,sell - stop_loss,70110.7,69847.8,608.73,-0.44,-46.53
2024-03-27 16:01:00+00:00,long,buy,69078.9,0.0,608.3,-0.07,-46.6
2024-03-28 13:28:00+00:00,long,sell - take_profit,69078.9,71229.7,626.82,3.04,-43.55
2024-03-28 14:01:00+00:00,long,buy,70890.8,0.0,626.38,-0.07,-43.62
2024-03-29 05:01:00+00:00,long,sell - direction change,70890.8,70420.0,621.78,-0.73,-44.36
2024-03-29 06:01:00+00:00,short,buy,70287.5,0.0,621.34,-0.07,-44.43
2024-03-31 18:39:00+00:00,short,sell - stop_loss,70287.5,71096.9,613.75,-1.22,-45.65
2024-03-31 19:01:00+00:00,short,buy,70889.4,0.0,613.32,-0.07,-45.72
2024-04-01 14:52:00+00:00,short,sell - take_profit,70889.4,68737.0,631.52,2.97,-42.75
2024-04-01 15:01:00+00:00,short,buy,68880.8,0.0,631.07,-0.07,-42.82
2024-04-01 19:23:00+00:00,short,sell - stop_loss,68880.8,69580.0,624.23,-1.09,-43.91
2024-04-01 20:01:00+00:00,short,buy,69664.9,0.0,623.79,-0.07,-43.98
2024-04-02 02:37:00+00:00,short,sell - take_profit,69664.9,66822.0,648.81,4.01,-39.97
2024-04-02 03:01:00+00:00,short,buy,67034.7,0.0,648.35,-0.07,-40.04
2024-04-02 13:19:00+00:00,short,sell - take_profit,67034.7,64904.1,668.51,3.11,-36.93
2024-04-02 14:01:00+00:00,short,buy,65278.8,0.0,668.04,-0.07,-37.0
2024-04-02 14:29:00+00:00,short,sell - stop_loss,65278.8,65948.9,660.71,-1.1,-38.1
2024-04-02 15:01:00+00:00,short,buy,65709.2,0.0,660.25,-0.07,-38.17
2024-04-03 04:05:00+00:00,short,sell - stop_loss,65709.2,66395.0,652.9,-1.11,-39.28
2024-04-03 05:01:00+00:00,short,buy,66330.4,0.0,652.44,-0.07,-39.35
2024-04-04 13:14:00+00:00,short,sell - stop_loss,66330.4,67030.0,645.1,-1.12,-40.47
2024-04-04 14:01:00+00:00,short,buy,67208.4,0.0,644.65,-0.07,-40.54
2024-04-04 14:45:00+00:00,short,sell - stop_loss,67208.4,67909.4,637.48,-1.11,-41.66
2024-04-04 15:01:00+00:00,short,buy,67687.3,0.0,637.03,-0.07,-41.73
2024-04-04 17:50:00+00:00,short,sell - stop_loss,67687.3,68392.7,629.95,-1.11,-42.84
2024-04-04 18:01:00+00:00,long,buy,69026.0,0.0,629.5,-0.07,-42.91
2024-04-04 19:01:00+00:00,long,sell - stop_loss,69026.0,68521.7,624.47,-0.8,-43.71
2024-04-04 20:01:00+00:00,long,buy,68527.0,0.0,624.03,-0.07,-43.78
2024-04-04 20:07:00+00:00,long,sell - stop_loss,68527.0,68059.6,619.33,-0.75,-44.53
2024-04-04 21:01:00+00:00,long,buy,67899.9,0.0,618.9,-0.07,-44.6
2024-04-05 05:17:00+00:00,long,sell - stop_loss,67899.9,67400.0,613.91,-0.81,-45.41
2024-04-05 06:01:00+00:00,long,buy,66800.0,0.0,613.48,-0.07,-45.48
2024-04-05 12:32:00+00:00,long,sell - stop_loss,66800.0,66282.1,608.3,-0.85,-46.32
2024-04-05 13:01:00+00:00,long,buy,66824.4,0.0,607.87,-0.07,-46.39
2024-04-06 22:51:00+00:00,long,sell - take_profit,66824.4,68949.0,626.77,3.11,-43.28
2024-04-06 23:01:00+00:00,long,buy,69170.1,0.0,626.33,-0.07,-43.35
2024-04-08 04:01:00+00:00,long,sell - direction change,69170.1,69458.3,628.5,0.35,-43.01
2024-04-08 05:01:00+00:00,short,buy,69392.5,0.0,628.06,-0.07,-43.08
2024-04-08 07:22:00+00:00,short,sell - stop_loss,69392.5,70100.0,621.22,-1.09,-44.17
2024-04-08 08:01:00+00:00,short,buy,70777.9,0.0,620.79,-0.07,-44.24
2024-04-08 08:16:00+00:00,short,sell - stop_loss,70777.9,71499.9,614.02,-1.09,-45.33
2024-04-08 09:01:00+00:00,short,buy,71981.9,0.0,613.59,-0.07,-45.4
2024-04-08 09:28:00+00:00,short,sell - stop_loss,71981.9,72730.9,606.77,-1.11,-46.51
2024-04-08 10:01:00+00:00,short,buy,72288.6,0.0,606.35,-0.07,-46.58
2024-04-09 08:07:00+00:00,short,sell - take_profit,72288.6,69900.6,625.96,3.23,-43.34
2024-04-09 09:01:00+00:00,short,buy,70595.0,0.0,625.52,-0.07,-43.41
2024-04-09 17:11:00+00:00,short,sell - take_profit,70595.0,68200.3,646.3,3.32,-40.09
2024-04-09 18:01:00+00:00,short,buy,68870.2,0.0,645.85,-0.07,-40.16
2024-04-10 02:02:00+00:00,short,sell - stop_loss,68870.2,69644.0,638.14,-1.19,-41.36
2024-04-10 03:01:00+00:00,short,buy,68727.4,0.0,637.69,-0.07,-41.43
2024-04-10 05:17:00+00:00,short,sell - stop_loss,68727.4,69417.3,630.84,-1.07,-42.5
2024-04-10 06:01:00+00:00,short,buy,69307.5,0.0,630.4,-0.07,-42.57
2024-04-10 19:52:00+00:00,short,sell - stop_loss,69307.5,70058.6,623.13,-1.15,-43.72
2024-04-10 20:01:00+00:00,short,buy,70002.0,0.0,622.69,-0.07,-43.79
2024-04-10 22:21:00+00:00,short,sell - stop_loss,70002.0,70784.3,615.3,-1.19,-44.98
2024-04-10 23:01:00+00:00,short,buy,70651.5,0.0,614.87,-0.07,-45.05
2024-04-11 02:01:00+00:00,short,sell - direction change,70651.5,70585.5,615.01,0.02,-45.03
2024-04-11 03:01:00+00:00,long,buy,70991.6,0.0,614.58,-0.07,-45.1
2024-04-11 11:39:00+00:00,long,sell - stop_loss,70991.6,70368.0,608.75,-0.95,-46.05
2024-04-11 12:01:00+00:00,long,buy,70052.1,0.0,608.33,-0.07,-46.12
2024-04-12 14:50:00+00:00,long,sell - stop_loss,70052.1,69527.6,603.34,-0.82,-46.93
2024-04-12 15:01:00+00:00,long,buy,69402.5,0.0,602.92,-0.07,-47.0
2024-04-12 16:21:00+00:00,long,sell - stop_loss,69402.5,68821.8,597.46,-0.91,-47.91
2024-04-12 17:01:00+00:00,long,buy,68868.8,0.0,597.04,-0.07,-47.98
2024-04-12 17:25:00+00:00,long,sell - stop_loss,68868.8,68315.8,591.83,-0.87,-48.85
2024-04-12 18:01:00+00:00,long,buy,68052.3,0.0,591.41,-0.07,-48.92
2024-04-12 18:32:00+00:00,long,sell - stop_loss,68052.3,67500.1,586.2,-0.88,-49.81
2024-04-12 19:01:00+00:00,long,buy,66459.0,0.0,585.79,-0.07,-49.88
2024-04-13 01:51:00+00:00,long,sell - stop_loss,66459.0,66030.8,581.6,-0.71,-50.59
2024-04-13 02:01:00+00:00,long,buy,65963.4,0.0,581.2,-0.07,-50.66
2024-04-13 19:53:00+00:00,long,sell - stop_loss,65963.4,65807.2,579.41,-0.31,-50.97
2024-04-13 20:01:00+00:00,long,buy,64782.2,0.0,579.01,-0.07,-51.04
2024-04-13 20:01:00+00:00,long,sell - stop_loss,64782.2,64782.2,578.6,-0.07,-51.11
2024-04-13 21:01:00+00:00,long,buy,62120.3,0.0,578.2,-0.07,-51.18
2024-04-13 22:41:00+00:00,long,sell - take_profit,62120.3,64120.0,596.41,3.15,-48.03
2024-04-13 23:01:00+00:00,long,buy,64438.5,0.0,595.99,-0.07,-48.1
2024-04-13 23:58:00+00:00,long,sell - stop_loss,64438.5,63886.8,590.47,-0.93,-49.02
2024-04-14 00:01:00+00:00,long,buy,63925.8,0.0,590.05,-0.07,-49.09
2024-04-14 00:21:00+00:00,long,sell - stop_loss,63925.8,63469.5,585.43,-0.78,-49.88
2024-04-14 01:01:00+00:00,long,buy,63541.2,0.0,585.02,-0.07,-49.95
