timestamp,open,high,low,close,volume
1767753000000,3249.01,3249.01,3246.92,3246.93,1372.859
1767753060000,3246.93,3246.93,3245.74,3245.88,1050.225
1767753120000,3245.89,3247.45,3245.38,3247.32,1215.221
1767753180000,3247.32,3251.56,3247.31,3251.17,1918.41
1767753240000,3251.17,3252.4,3251.16,3252.17,1773.505
1767753300000,3252.18,3253.7,3250.93,3253.29,2302.691
1767753360000,3253.28,3254.66,3252.5,3254.0,1950.555
1767753420000,3254.01,3256.81,3253.58,3256.17,3182.765
1767753480000,3256.17,3259.48,3256.16,3257.25,4304.977
1767753540000,3257.26,3262.66,3257.25,3261.35,4591.558
1767753600000,3261.36,3263.77,3259.16,3259.16,4516.72
1767753660000,3259.17,3260.19,3259.17,3259.8,2256.023
1767753720000,3259.79,3261.76,3259.39,3260.64,2366.144
1767753780000,3260.64,3261.91,3260.56,3261.37,1262.247
1767753840000,3261.37,3263.78,3261.25,3263.76,2198.236
1767753900000,3263.75,3263.75,3259.74,3259.74,1573.544
1767753960000,3259.75,3263.4,3259.74,3263.4,1632.171
1767754020000,3263.39,3263.4,3262.0,3262.01,772.318
1767754080000,3262.01,3263.71,3262.0,3263.7,1184.047
1767754140000,3263.7,3265.92,3263.38,3265.14,2365.344
1767754200000,3265.14,3265.14,3262.59,3263.91,1512.38
1767754260000,3263.9,3268.91,3263.9,3267.37,5371.582
1767754320000,3267.36,3269.9,3266.53,3269.34,4297.59
1767754380000,3269.35,3270.96,3268.56,3269.64,2669.102
1767754440000,3269.64,3269.64,3268.49,3269.63,2240.409
1767754500000,3269.63,3270.89,3269.11,3270.7,1980.119
1767754560000,3270.71,3273.36,3270.05,3270.05,3340.355
1767754620000,3270.05,3271.0,3267.57,3268.34,2376.465
1767754680000,3268.34,3268.35,3266.68,3268.26,1563.754
1767754740000,3268.27,3269.34,3268.27,3268.83,1028.897
1767754800000,3268.83,3272.24,3268.83,3272.01,1500.592
1767754860000,3272.0,3274.14,3271.0,3273.47,2552.983
1767754920000,3273.47,3274.84,3273.18,3274.21,2344.092
1767754980000,3274.21,3274.43,3273.12,3273.87,1410.125
1767755040000,3273.86,3274.47,3273.0,3273.0,1138.149
1767755100000,3273.0,3273.41,3272.47,3273.4,1430.993
1767755160000,3273.4,3273.41,3270.94,3270.94,1107.086
1767755220000,3270.94,3270.94,3267.87,3267.87,4082.29
1767755280000,3267.87,3268.3,3267.57,3268.3,1416.087
1767755340000,3268.29,3270.79,3268.29,3270.05,997.738
1767755400000,3270.05,3272.68,3270.05,3272.31,1596.811
1767755460000,3272.3,3272.31,3271.36,3271.36,851.422
1767755520000,3271.37,3272.39,3270.98,3270.98,652.96
1767755580000,3270.98,3272.26,3270.98,3272.25,799.612
1767755640000,3272.26,3272.48,3271.0,3271.01,687.861
1767755700000,3271.0,3271.0,3270.13,3270.2,516.316
1767755760000,3270.2,3270.6,3269.04,3270.59,1034.827
1767755820000,3270.59,3272.65,3270.59,3272.28,1059.235
1767755880000,3272.28,3277.49,3272.28,3275.51,3971.808
1767755940000,3275.51,3279.17,3275.51,3278.41,3363.935
1767756000000,3278.41,3281.65,3278.4,3278.89,5794.833
1767756060000,3278.89,3279.45,3276.43,3277.07,2769.151
1767756120000,3277.07,3277.52,3276.55,3277.0,736.985
1767756180000,3276.99,3277.0,3275.73,3276.26,933.4
1767756240000,3276.26,3278.25,3276.26,3278.24,1453.704
1767756300000,3278.24,3278.25,3276.25,3276.25,535.097
1767756360000,3276.25,3276.26,3273.79,3273.79,1598.379
1767756420000,3273.8,3275.77,3273.79,3275.77,1502.34
1767756480000,3275.76,3276.16,3275.65,3275.65,606.217
1767756540000,3275.66,3275.66,3273.38,3273.38,1120.513
1767756600000,3273.38,3275.0,3272.86,3274.23,1181.495
1767756660000,3274.23,3274.99,3272.16,3272.25,2253.909
1767756720000,3272.25,3272.68,3269.0,3269.0,4066.261
1767756780000,3269.0,3270.68,3269.0,3269.7,2450.251
1767756840000,3269.69,3269.86,3268.29,3269.55,2170.2
1767756900000,3269.55,3270.59,3267.0,3268.07,2140.396
1767756960000,3268.08,3268.36,3266.92,3267.86,1619.009
1767757020000,3267.87,3268.61,3267.74,3267.74,1061.044
1767757080000,3267.74,3268.13,3267.74,3267.79,921.131
1767757140000,3267.79,3268.47,3267.21,3268.47,828.481
1767757200000,3268.46,3269.16,3267.68,3268.15,1521.64
1767757260000,3268.15,3268.16,3263.97,3265.18,3363.135
1767757320000,3265.18,3266.82,3265.18,3265.95,1666.489
1767757380000,3265.95,3266.13,3263.96,3263.96,2692.499
1767757440000,3263.96,3265.99,3263.96,3265.98,900.715
1767757500000,3265.99,3266.0,3263.74,3264.72,2969.916
1767757560000,3264.71,3268.32,3264.71,3267.84,1989.201
1767757620000,3267.84,3267.9,3265.89,3266.37,859.833
1767757680000,3266.38,3267.15,3266.0,3266.3,378.646
1767757740000,3266.29,3266.29,3264.0,3264.01,832.756
1767757800000,3264.01,3266.3,3263.91,3266.3,786.342
1767757860000,3266.3,3267.91,3266.29,3266.87,958.374
1767757920000,3266.87,3266.9,3264.75,3265.2,453.304
1767757980000,3265.19,3266.0,3265.19,3265.19,378.694
1767758040000,3265.19,3266.49,3265.0,3266.15,1541.437
1767758100000,3266.16,3266.43,3266.0,3266.0,708.049
1767758160000,3266.01,3266.18,3264.86,3265.91,824.071
1767758220000,3265.92,3266.4,3265.17,3265.24,951.264
1767758280000,3265.23,3265.38,3264.0,3265.12,706.311
1767758340000,3265.12,3266.25,3265.12,3265.57,357.578
1767758400000,3265.57,3266.47,3264.18,3264.8,993.482
1767758460000,3264.81,3264.81,3263.72,3263.72,622.956
1767758520000,3263.73,3264.63,3263.41,3264.63,1017.74
1767758580000,3264.64,3268.54,3263.85,3268.53,2580.184
1767758640000,3268.54,3270.0,3267.57,3269.43,3870.096
1767758700000,3269.44,3270.88,3269.01,3269.66,990.902
1767758760000,3269.66,3270.66,3269.65,3270.14,1113.956
1767758820000,3270.14,3270.14,3266.53,3267.12,1462.624
1767758880000,3267.13,3267.66,3264.64,3265.17,474.281
1767758940000,3265.17,3265.57,3264.32,3264.98,649.868
1767759000000,3264.98,3265.09,3263.34,3265.09,1037.076
1767759060000,3265.09,3265.09,3262.42,3262.43,646.83
1767759120000,3262.43,3263.0,3260.0,3260.0,2370.519
1767759180000,3260.01,3262.4,3258.96,3262.39,2611.871
1767759240000,3262.39,3263.58,3261.74,3263.57,2316.13
1767759300000,3263.58,3263.58,3261.3,3262.41,865.496
1767759360000,3262.42,3263.26,3260.82,3261.65,979.23
1767759420000,3261.65,3261.99,3259.26,3260.42,1068.901
1767759480000,3260.42,3265.45,3260.42,3265.45,1023.603
1767759540000,3265.44,3265.44,3261.91,3262.35,628.699
1767759600000,3262.36,3263.15,3262.36,3263.13,602.948
1767759660000,3263.15,3264.41,3263.15,3264.24,319.757
1767759720000,3264.25,3265.0,3263.0,3264.69,612.027
1767759780000,3264.68,3265.03,3263.54,3263.88,610.004
1767759840000,3263.87,3263.88,3262.35,3262.67,262.475
1767759900000,3262.67,3263.52,3262.38,3263.29,242.679
1767759960000,3263.29,3264.16,3261.72,3261.72,332.117
1767760020000,3261.73,3262.66,3261.72,3261.8,369.137
1767760080000,3261.8,3262.3,3261.8,3262.12,174.848
1767760140000,3262.11,3262.55,3261.8,3261.9,308.102
1767760200000,3261.91,3262.64,3261.4,3262.64,292.607
1767760260000,3262.63,3262.64,3261.6,3262.62,205.768
1767760320000,3262.63,3262.81,3261.23,3261.24,846.181
1767760380000,3261.24,3261.6,3261.03,3261.47,337.08
1767760440000,3261.46,3261.47,3260.1,3260.23,654.357
1767760500000,3260.23,3261.24,3256.54,3257.33,4034.52
1767760560000,3257.33,3258.58,3257.32,3258.3,973.114
1767760620000,3258.29,3258.29,3257.33,3257.33,853.928
1767760680000,3257.33,3258.36,3256.35,3256.72,1273.531
1767760740000,3256.71,3257.0,3252.0,3253.48,6536.793
1767760800000,3253.47,3257.94,3253.21,3257.63,2133.581
1767760860000,3257.62,3257.85,3256.68,3257.64,1015.006
1767760920000,3257.65,3259.81,3257.64,3259.39,1577.138
1767760980000,3259.38,3259.99,3259.3,3259.61,862.736
1767761040000,3259.62,3261.49,3259.54,3261.17,1750.551
1767761100000,3261.17,3261.17,3259.7,3261.01,1145.174
1767761160000,3261.0,3261.01,3259.54,3259.65,629.541
1767761220000,3259.65,3260.0,3259.04,3259.04,313.9
1767761280000,3259.04,3259.39,3258.55,3259.13,280.081
1767761340000,3259.13,3259.13,3257.76,3258.14,577.112
1767761400000,3258.15,3258.15,3257.09,3257.55,528.572
1767761460000,3257.55,3259.0,3257.44,3257.44,620.175
1767761520000,3257.44,3257.44,3256.12,3256.2,1020.565
1767761580000,3256.19,3256.56,3255.13,3256.5,1073.948
1767761640000,3256.5,3256.51,3256.09,3256.09,342.636
1767761700000,3256.07,3256.11,3254.77,3255.13,746.632
1767761760000,3255.13,3257.0,3255.13,3256.8,793.567
1767761820000,3256.8,3257.31,3256.31,3257.31,251.066
1767761880000,3257.31,3257.31,3256.5,3256.57,269.542
1767761940000,3256.56,3256.57,3255.01,3255.01,289.62
1767762000000,3255.01,3255.48,3253.33,3254.53,1409.522
1767762060000,3254.54,3254.54,3253.33,3253.34,497.747
1767762120000,3253.34,3254.01,3252.16,3252.87,1650.329
1767762180000,3252.87,3253.46,3252.0,3252.21,1241.476
1767762240000,3252.22,3252.79,3252.17,3252.17,616.409
1767762300000,3252.18,3252.18,3250.51,3250.89,2805.303
1767762360000,3250.9,3251.42,3248.64,3250.73,4328.662
1767762420000,3250.74,3252.78,3250.74,3252.77,1743.815
1767762480000,3252.78,3253.46,3252.5,3253.25,1050.047
1767762540000,3253.25,3253.25,3251.66,3253.06,482.491
1767762600000,3253.05,3253.49,3252.6,3252.6,1076.656
1767762660000,3252.6,3252.6,3251.8,3252.36,494.664
1767762720000,3252.36,3253.09,3251.35,3253.09,717.254
1767762780000,3253.08,3255.75,3253.08,3254.08,1093.73
1767762840000,3254.08,3254.89,3254.0,3254.89,363.472
1767762900000,3254.89,3255.59,3253.5,3255.19,942.061
1767762960000,3255.18,3256.0,3255.18,3255.9,1395.539
1767763020000,3255.9,3258.26,3255.9,3257.97,2029.356
1767763080000,3257.97,3258.46,3256.76,3256.76,1585.177
1767763140000,3256.76,3257.54,3255.95,3257.3,933.936
1767763200000,3257.29,3257.6,3256.23,3257.6,647.967
1767763260000,3257.59,3258.42,3256.64,3258.23,1497.309
1767763320000,3258.24,3258.95,3257.69,3257.72,1280.402
1767763380000,3257.72,3257.72,3255.68,3256.41,744.482
1767763440000,3256.41,3257.0,3255.54,3256.87,372.097
1767763500000,3256.88,3257.0,3256.68,3257.0,366.609
1767763560000,3257.0,3257.0,3253.06,3253.06,1248.997
1767763620000,3253.06,3253.28,3251.53,3251.72,685.997
1767763680000,3251.72,3251.73,3250.03,3251.25,1399.502
1767763740000,3251.25,3252.32,3251.25,3252.32,976.905
1767763800000,3252.34,3254.57,3252.33,3254.37,497.889
1767763860000,3254.38,3257.23,3254.37,3257.23,1868.131
1767763920000,3257.23,3258.09,3256.35,3257.85,689.294
1767763980000,3257.84,3258.85,3257.38,3258.23,657.131
1767764040000,3258.23,3261.65,3258.23,3259.67,3732.079
1767764100000,3259.67,3259.71,3258.0,3259.22,1301.672
1767764160000,3259.22,3259.65,3257.69,3259.03,1486.467
1767764220000,3259.03,3259.03,3256.54,3256.54,834.469
1767764280000,3256.54,3256.97,3255.55,3256.15,582.117
1767764340000,3256.15,3258.08,3255.38,3258.07,646.377
1767764400000,3258.08,3259.75,3257.13,3259.16,983.215
1767764460000,3259.16,3259.16,3257.1,3257.1,674.282
1767764520000,3257.09,3257.09,3255.56,3255.79,882.476
1767764580000,3255.79,3256.15,3255.12,3255.12,617.726
1767764640000,3255.12,3255.8,3254.33,3255.05,684.358
1767764700000,3255.05,3255.15,3247.14,3247.14,9520.712
1767764760000,3247.14,3251.09,3245.72,3250.99,4013.268
1767764820000,3251.0,3251.36,3250.31,3250.31,836.619
1767764880000,3250.31,3250.32,3247.33,3248.85,2666.312
1767764940000,3248.85,3249.67,3248.49,3249.09,852.225
1767765000000,3249.09,3249.44,3248.63,3249.21,597.448
1767765060000,3249.21,3250.47,3249.2,3249.58,646.854
1767765120000,3249.59,3249.65,3248.63,3249.21,995.947
1767765180000,3249.21,3249.53,3249.2,3249.21,602.484
1767765240000,3249.21,3249.21,3245.77,3247.76,3239.794
1767765300000,3247.76,3247.8,3245.79,3247.77,1588.045
1767765360000,3247.77,3249.07,3247.76,3248.75,1006.162
1767765420000,3248.75,3249.2,3247.53,3247.77,787.608
1767765480000,3247.76,3248.5,3247.0,3247.01,481.07
1767765540000,3247.0,3247.51,3247.0,3247.32,1172.536
1767765600000,3247.32,3249.37,3247.06,3249.37,1164.742
1767765660000,3249.37,3249.37,3248.0,3248.0,624.696
1767765720000,3248.01,3248.49,3247.41,3248.49,1072.307
1767765780000,3248.5,3250.0,3248.5,3249.68,613.041
1767765840000,3249.68,3249.73,3248.81,3249.18,1067.281
1767765900000,3249.18,3249.19,3248.69,3248.89,492.88
1767765960000,3248.89,3248.9,3247.84,3247.97,508.626
1767766020000,3247.97,3248.99,3246.33,3248.15,1390.191
1767766080000,3248.15,3248.15,3246.4,3247.19,1289.4
1767766140000,3247.19,3249.2,3246.99,3248.4,1086.014
1767766200000,3248.39,3250.97,3248.22,3250.08,1273.043
1767766260000,3250.09,3251.87,3250.08,3251.71,2189.295
1767766320000,3251.71,3252.23,3249.87,3250.43,907.183
1767766380000,3250.43,3250.6,3249.5,3250.4,693.725
1767766440000,3250.39,3250.92,3250.05,3250.92,1001.665
1767766500000,3250.91,3251.94,3250.91,3251.34,1004.878
1767766560000,3251.34,3251.8,3250.9,3251.56,766.708
1767766620000,3251.56,3251.97,3251.17,3251.18,613.412
1767766680000,3251.17,3251.73,3249.44,3249.47,1010.881
1767766740000,3249.48,3250.4,3249.0,3249.47,911.697
1767766800000,3249.47,3250.84,3249.47,3250.83,211.533
1767766860000,3250.83,3254.0,3250.83,3254.0,3136.547
1767766920000,3254.0,3256.31,3253.99,3256.3,2540.978
1767766980000,3256.3,3256.31,3255.46,3256.14,768.759
1767767040000,3256.14,3256.14,3255.68,3255.69,841.962
1767767100000,3255.68,3256.48,3255.68,3256.0,1081.386
1767767160000,3256.01,3256.01,3255.75,3255.76,518.927
1767767220000,3255.75,3255.76,3254.84,3254.84,907.364
1767767280000,3254.84,3255.14,3254.84,3255.13,643.123
1767767340000,3255.14,3255.54,3255.0,3255.4,872.057
1767767400000,3255.4,3257.18,3255.4,3257.1,945.264
1767767460000,3257.1,3258.72,3257.09,3257.09,1645.486
1767767520000,3257.09,3257.56,3253.74,3254.62,3282.171
1767767580000,3254.61,3254.62,3253.26,3253.26,535.866
1767767640000,3253.26,3253.33,3253.26,3253.33,329.737
1767767700000,3253.32,3253.99,3251.75,3252.69,934.439
1767767760000,3252.7,3252.7,3249.45,3249.45,1577.099
1767767820000,3249.45,3251.22,3248.55,3249.08,1403.837
1767767880000,3249.08,3250.62,3248.29,3250.61,1311.837
1767767940000,3250.62,3251.06,3250.61,3250.62,335.449
1767768000000,3250.61,3251.16,3249.68,3249.68,889.786
1767768060000,3249.69,3250.16,3249.28,3249.41,690.13
1767768120000,3249.41,3250.13,3249.4,3249.64,346.098
1767768180000,3249.64,3249.65,3247.51,3248.19,1103.852
1767768240000,3248.18,3248.33,3247.81,3247.81,627.352
1767768300000,3247.81,3247.82,3247.51,3247.7,410.981
1767768360000,3247.7,3249.14,3247.62,3248.51,1144.241
1767768420000,3248.52,3250.5,3248.34,3250.5,1150.038
1767768480000,3250.5,3250.77,3250.13,3250.77,224.635
1767768540000,3250.77,3251.47,3250.76,3251.26,643.784
1767768600000,3251.25,3251.86,3250.46,3251.86,807.145
1767768660000,3251.85,3253.16,3251.5,3252.74,661.574
1767768720000,3252.75,3252.75,3251.75,3251.76,453.837
1767768780000,3251.76,3251.76,3248.97,3248.98,1141.71
1767768840000,3248.97,3249.49,3248.93,3249.13,534.548
1767768900000,3249.13,3249.32,3248.19,3249.31,684.786
1767768960000,3249.32,3250.0,3249.31,3249.99,244.587
1767769020000,3249.99,3250.37,3249.99,3250.37,398.879
1767769080000,3250.36,3250.36,3249.41,3249.95,382.552
1767769140000,3249.95,3250.28,3249.8,3249.81,687.77
1767769200000,3249.8,3251.31,3249.5,3251.3,588.415
1767769260000,3251.31,3252.5,3251.3,3252.49,543.024
1767769320000,3252.49,3254.46,3252.48,3254.45,1874.762
1767769380000,3254.46,3255.38,3253.72,3255.37,458.469
1767769440000,3255.38,3255.38,3254.32,3254.32,684.214
1767769500000,3254.33,3254.47,3254.09,3254.47,291.273
1767769560000,3254.47,3254.83,3253.92,3253.93,624.237
1767769620000,3253.93,3254.14,3253.92,3253.92,514.884
1767769680000,3253.93,3253.93,3252.44,3252.44,355.898
1767769740000,3252.45,3254.05,3251.94,3254.04,645.112
1767769800000,3254.04,3254.67,3253.01,3254.67,357.634
1767769860000,3254.66,3254.67,3254.66,3254.67,107.976
1767769920000,3254.67,3256.15,3254.66,3256.15,833.709
1767769980000,3256.15,3256.82,3256.14,3256.62,802.216
1767770040000,3256.62,3256.84,3256.42,3256.43,1104.999
1767770100000,3256.43,3257.75,3256.42,3257.71,927.819
1767770160000,3257.7,3258.0,3256.33,3257.96,1522.348
1767770220000,3257.96,3259.64,3257.14,3258.56,2964.114
1767770280000,3258.56,3258.56,3258.07,3258.07,654.459
1767770340000,3258.07,3259.1,3257.95,3258.88,1192.508
1767770400000,3258.89,3260.58,3258.84,3260.42,1583.516
1767770460000,3260.41,3260.42,3257.95,3257.96,1723.622
1767770520000,3257.96,3258.58,3257.95,3258.44,905.547
1767770580000,3258.45,3258.45,3257.95,3257.96,2718.656
1767770640000,3257.95,3257.96,3257.0,3257.96,8793.096
1767770700000,3257.96,3258.88,3257.95,3258.46,860.463
1767770760000,3258.45,3258.98,3257.23,3257.99,727.325
1767770820000,3257.99,3258.4,3257.48,3257.78,437.377
1767770880000,3257.79,3258.4,3257.44,3258.39,674.508
1767770940000,3258.4,3258.5,3258.39,3258.49,282.851
1767771000000,3258.5,3259.28,3258.49,3258.96,787.613
1767771060000,3258.95,3259.99,3257.4,3257.4,1350.298
1767771120000,3257.4,3257.72,3257.0,3257.0,1464.664
1767771180000,3257.01,3259.37,3257.01,3258.01,2459.174
1767771240000,3258.0,3258.01,3257.0,3257.0,2081.395
1767771300000,3257.0,3257.01,3254.76,3255.2,7825.383
1767771360000,3255.19,3256.2,3254.68,3255.21,842.162
1767771420000,3255.21,3258.12,3255.21,3258.12,540.561
1767771480000,3258.14,3261.44,3258.14,3261.07,2606.058
1767771540000,3261.07,3261.07,3259.18,3259.46,1181.722
1767771600000,3259.46,3259.46,3257.74,3258.02,660.242
1767771660000,3258.01,3259.95,3258.01,3259.95,233.351
1767771720000,3259.94,3260.21,3258.57,3258.88,1626.867
1767771780000,3258.88,3259.33,3257.48,3257.64,671.77
1767771840000,3257.65,3257.65,3254.67,3254.68,1002.537
1767771900000,3254.67,3255.19,3253.7,3253.93,1508.241
1767771960000,3253.93,3254.37,3252.63,3252.63,892.826
1767772020000,3252.64,3253.44,3252.63,3253.41,927.766
1767772080000,3253.42,3254.45,3252.72,3254.45,354.18
1767772140000,3254.44,3254.45,3253.45,3253.46,319.99
1767772200000,3253.45,3254.93,3253.45,3253.88,578.888
1767772260000,3253.88,3254.08,3253.88,3254.08,259.927
1767772320000,3254.07,3254.93,3253.33,3253.33,443.342
1767772380000,3253.34,3254.11,3252.56,3252.64,769.518
1767772440000,3252.64,3253.69,3252.1,3253.54,696.747
1767772500000,3253.54,3254.28,3253.53,3254.11,168.848
1767772560000,3254.1,3254.11,3253.16,3253.43,346.46
1767772620000,3253.45,3254.56,3253.17,3253.48,548.008
1767772680000,3253.48,3253.99,3253.17,3253.18,562.304
1767772740000,3253.17,3254.0,3253.17,3253.99,634.965
1767772800000,3253.99,3256.37,3252.77,3255.18,2555.53
1767772860000,3255.16,3255.49,3254.16,3254.54,790.811
1767772920000,3254.53,3256.66,3254.53,3255.82,1059.536
1767772980000,3255.81,3256.37,3254.15,3254.82,851.571
1767773040000,3254.82,3255.21,3254.11,3254.78,336.624
1767773100000,3254.78,3256.48,3254.78,3256.15,577.816
1767773160000,3256.16,3257.75,3255.39,3255.4,1246.804
1767773220000,3255.4,3258.5,3254.11,3258.43,1187.573
1767773280000,3258.43,3258.43,3257.45,3257.89,991.474
1767773340000,3257.89,3260.33,3257.62,3260.02,1246.76
1767773400000,3260.01,3260.91,3258.88,3258.88,1521.59
1767773460000,3258.88,3258.89,3257.7,3258.17,365.156
1767773520000,3258.18,3258.56,3255.38,3255.39,818.121
1767773580000,3255.38,3257.68,3255.38,3257.39,833.288
1767773640000,3257.39,3257.4,3256.83,3256.83,143.628
1767773700000,3256.84,3257.51,3256.0,3256.92,661.347
1767773760000,3256.92,3258.07,3256.91,3257.54,251.353
1767773820000,3257.54,3258.5,3257.04,3258.22,411.852
1767773880000,3258.22,3258.22,3257.09,3257.22,834.03
1767773940000,3257.21,3259.24,3257.21,3258.78,462.181
1767774000000,3258.79,3258.98,3257.74,3258.77,1189.496
1767774060000,3258.77,3261.38,3258.76,3261.36,1582.846
1767774120000,3261.37,3262.0,3261.36,3261.51,1152.479
1767774180000,3261.5,3261.5,3253.25,3253.99,4923.676
1767774240000,3254.0,3255.57,3254.0,3255.57,595.997
1767774300000,3255.57,3255.6,3253.78,3254.05,741.341
1767774360000,3254.05,3254.13,3251.45,3251.52,2368.912
1767774420000,3251.53,3252.99,3251.53,3252.98,1008.879
1767774480000,3252.99,3254.7,3252.98,3254.45,1231.817
1767774540000,3254.44,3255.13,3254.44,3255.12,346.326
1767774600000,3255.12,3256.66,3255.04,3256.23,488.421
1767774660000,3256.23,3257.47,3255.89,3257.47,551.435
1767774720000,3257.46,3258.0,3256.38,3258.0,865.414
1767774780000,3257.99,3259.76,3255.57,3255.63,1886.499
1767774840000,3255.62,3255.62,3254.44,3254.44,400.366
1767774900000,3254.44,3255.4,3253.02,3253.03,1433.551
1767774960000,3253.03,3254.09,3253.03,3253.66,504.727
1767775020000,3253.66,3253.66,3252.8,3253.19,532.943
1767775080000,3253.2,3254.13,3253.19,3254.13,653.085
1767775140000,3254.13,3254.99,3253.79,3253.79,486.092
1767775200000,3253.79,3254.53,3253.03,3253.63,870.117
1767775260000,3253.64,3253.64,3252.5,3252.9,896.087
1767775320000,3252.91,3253.0,3252.0,3252.01,321.733
1767775380000,3252.0,3252.92,3252.0,3252.91,623.997
1767775440000,3252.92,3253.18,3252.58,3253.18,246.325
1767775500000,3253.17,3253.18,3251.52,3251.53,850.657
1767775560000,3251.53,3253.63,3251.53,3252.97,622.1
1767775620000,3252.97,3252.97,3252.0,3252.82,341.625
1767775680000,3252.81,3254.63,3252.76,3254.56,590.965
1767775740000,3254.56,3254.56,3253.15,3253.16,178.941
1767775800000,3253.16,3253.29,3252.86,3252.94,350.157
1767775860000,3252.94,3256.29,3252.77,3256.29,1108.735
1767775920000,3256.3,3259.9,3255.63,3256.48,3609.033
1767775980000,3256.47,3257.53,3256.01,3256.23,585.231
1767776040000,3256.24,3257.14,3256.01,3256.14,315.2
1767776100000,3256.14,3257.04,3256.0,3256.95,253.999
1767776160000,3256.95,3257.92,3256.81,3256.82,707.125
1767776220000,3256.82,3257.0,3255.78,3255.78,600.66
1767776280000,3255.78,3255.79,3254.61,3254.62,238.96
1767776340000,3254.61,3254.61,3252.88,3253.13,1775.607
1767776400000,3253.14,3253.55,3248.0,3248.76,5560.978
1767776460000,3248.76,3252.46,3248.07,3251.71,1913.262
1767776520000,3251.71,3252.36,3251.15,3251.15,600.313
1767776580000,3251.16,3251.73,3250.45,3251.72,487.415
1767776640000,3251.72,3252.79,3251.72,3252.78,338.944
1767776700000,3252.79,3252.79,3251.47,3251.72,404.457
1767776760000,3251.72,3252.31,3238.57,3241.03,36738.41
1767776820000,3241.03,3241.25,3233.0,3237.73,38939.691
1767776880000,3237.74,3239.58,3235.57,3239.13,4726.506
1767776940000,3239.13,3239.13,3237.0,3238.37,1988.062
1767777000000,3238.37,3240.17,3236.01,3236.01,4217.76
1767777060000,3236.01,3238.35,3234.72,3236.26,3382.735
1767777120000,3236.34,3237.88,3233.26,3233.5,5074.931
1767777180000,3233.5,3236.48,3232.85,3236.16,4787.665
1767777240000,3236.17,3237.27,3233.46,3233.46,2463.358
1767777300000,3233.47,3238.28,3232.45,3238.0,6155.67
1767777360000,3237.99,3238.52,3236.0,3236.01,1570.951
1767777420000,3236.0,3238.03,3235.0,3236.33,2081.986
1767777480000,3236.34,3236.34,3231.31,3231.31,7824.638
1767777540000,3231.31,3232.88,3229.99,3230.97,9151.413
1767777600000,3230.97,3233.39,3230.55,3233.28,2965.024
1767777660000,3233.28,3234.57,3232.05,3233.73,2410.433
1767777720000,3233.72,3234.0,3225.71,3227.27,23485.466
1767777780000,3227.26,3227.31,3219.99,3221.38,37541.29
1767777840000,3221.39,3225.54,3221.39,3224.44,6909.42
1767777900000,3224.43,3227.63,3222.32,3226.02,5235.774
1767777960000,3226.02,3227.76,3223.05,3227.49,4702.591
1767778020000,3227.49,3227.49,3223.53,3225.91,3328.264
1767778080000,3225.9,3227.89,3225.16,3226.25,3317.582
1767778140000,3226.26,3228.62,3225.84,3227.4,2636.776
1767778200000,3227.4,3229.65,3224.94,3225.84,5025.351
1767778260000,3225.84,3225.85,3221.91,3222.76,7021.256
1767778320000,3222.75,3225.63,3221.0,3221.92,2987.828
1767778380000,3221.92,3223.9,3221.91,3222.95,2670.327
1767778440000,3222.95,3222.95,3218.32,3219.43,10159.01
1767778500000,3219.44,3220.7,3217.53,3219.23,5659.149
1767778560000,3219.23,3221.77,3219.0,3220.55,2851.02
1767778620000,3220.55,3221.66,3217.96,3218.73,4655.061
1767778680000,3218.73,3218.73,3216.28,3216.74,6418.912
1767778740000,3216.74,3218.89,3216.34,3218.69,4242.995
1767778800000,3218.69,3218.7,3210.01,3211.98,27512.479
1767778860000,3211.99,3212.19,3202.85,3203.81,50164.456
1767778920000,3203.81,3210.73,3201.01,3209.92,18348.787
1767778980000,3209.93,3211.65,3207.01,3208.79,7200.879
1767779040000,3208.8,3209.81,3207.6,3208.4,5291.677
1767779100000,3208.41,3208.41,3204.45,3204.46,6228.351
1767779160000,3204.46,3204.46,3200.0,3200.0,20071.129
1767779220000,3200.01,3200.14,3198.0,3198.01,12275.957
1767779280000,3198.01,3203.17,3198.0,3201.77,9484.851
1767779340000,3201.77,3206.6,3200.25,3205.6,12670.205
1767779400000,3205.61,3205.61,3199.23,3200.0,7650.507
1767779460000,3200.0,3200.22,3198.71,3199.9,6940.782
1767779520000,3199.9,3200.57,3197.22,3197.49,6835.956
1767779580000,3197.5,3202.42,3197.48,3200.82,14016.014
1767779640000,3200.82,3202.79,3199.03,3201.42,21958.674
1767779700000,3201.42,3202.91,3199.51,3201.77,21197.23
1767779760000,3201.77,3202.59,3201.0,3201.17,3441.114
1767779820000,3201.16,3201.16,3198.66,3199.52,3332.372
1767779880000,3199.52,3200.42,3199.4,3200.15,2048.423
1767779940000,3200.15,3201.4,3198.13,3198.28,4713.332
1767780000000,3198.27,3198.28,3194.28,3197.71,17546.811
1767780060000,3197.7,3198.24,3194.59,3194.59,5851.815
1767780120000,3194.6,3197.52,3194.28,3197.51,4378.299
1767780180000,3197.52,3206.08,3195.68,3204.28,21573.612
1767780240000,3204.29,3205.14,3202.69,3204.15,7920.462
1767780300000,3204.15,3205.0,3202.0,3204.27,8104.189
1767780360000,3204.28,3204.8,3201.41,3203.39,8808.504
1767780420000,3203.38,3206.59,3203.38,3204.53,8868.587
